url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
1914	Women's Coats, Jackets & Vests	2017-07-31	Allegra K	5.215718037	5.179272861	5.318899863	5.967238095	5.932653061	6.052
1914	Women's Coats, Jackets & Vests	2017-07-31	AmeriMark	1.092673469	1.189812261	1.305311111	1.481449735	1.856769841	0.335
1914	Women's Coats, Jackets & Vests	2017-07-31	Andrew Marc	0.924887234	0.705351852				
1914	Women's Coats, Jackets & Vests	2017-07-31	Anne Klein	1.430241287	0.238259259	0.243444444	0.252333333		
1914	Women's Coats, Jackets & Vests	2017-07-31	Annflat	1.327128297	0.612666667				
1914	Women's Coats, Jackets & Vests	2017-07-31	Apparel No. 5	1.292371519	0.526550926				
1914	Women's Coats, Jackets & Vests	2017-07-31	Aro Lora	1.042105355					
1914	Women's Coats, Jackets & Vests	2017-07-31	Artfasion	2.161017553	0.897212963				
1914	Women's Coats, Jackets & Vests	2017-07-31	Auliné Collection	0.170600907					
1914	Women's Coats, Jackets & Vests	2017-07-31	Awesome21	0.584305599	0.547727669	0.139111111	0.144190476		
1914	Women's Coats, Jackets & Vests	2017-07-31	B and C	0.440614512	0.442481481				
1914	Women's Coats, Jackets & Vests	2017-07-31	BCBGMAXAZRIA	0.677868481					
1914	Women's Coats, Jackets & Vests	2017-07-31	BEKDO	2.571579414	3.245777778	3.0284	3.0485	2.498142857	2.412
1914	Women's Coats, Jackets & Vests	2017-07-31	BEKTOME	0.757502447	0.83687146	0.792597222	1.24172619	0.807	1.407
1914	Women's Coats, Jackets & Vests	2017-07-31	Betsey Johnson	0.271147392					
1914	Women's Coats, Jackets & Vests	2017-07-31	Beyove	1.785945876	1.948515793	2.787034311	3.889489796	4.843877551	4.601333333
1914	Women's Coats, Jackets & Vests	2017-07-31	Bienvenu	0.643975057	0.646703704				
1914	Women's Coats, Jackets & Vests	2017-07-31	Bifast	0.356109977	0.36487037	0.439288889	0.529083333	0.539880952	1.005
1914	Women's Coats, Jackets & Vests	2017-07-31	Big Chill	1.671888889					
1914	Women's Coats, Jackets & Vests	2017-07-31	Black Diamond	1.13344898					
1914	Women's Coats, Jackets & Vests	2017-07-31	Blue Age	2.016151098	2.292462511	3.051337165	3.191186813	2.707357143	3.953
1914	Women's Coats, Jackets & Vests	2017-07-31	Buenos Ninos	0.426502268	0.430092593	0.448611111	0.036047619		
1914	Women's Coats, Jackets & Vests	2017-07-31	CHAREX	3.306197579	4.103377778	3.7587	3.742428571	3.302142857	2.278
1914	Women's Coats, Jackets & Vests	2017-07-31	CHERRY CHICK	0.8915	0.871468013	0.949177778	0.625746032	0.115285714	
1914	Women's Coats, Jackets & Vests	2017-07-31	CIOR	2.41007261	1.127995169				
1914	Women's Coats, Jackets & Vests	2017-07-31	Califul	0.492306122	0.498481481				
1914	Women's Coats, Jackets & Vests	2017-07-31	Calvin Klein	0.824219973	0.69410582	0.394777778			
1914	Women's Coats, Jackets & Vests	2017-07-31	CampCo	1.0741678	1.100592593				
1914	Women's Coats, Jackets & Vests	2017-07-31	Caracilia	0.503628118	1.021111111				
1914	Women's Coats, Jackets & Vests	2017-07-31	Carhartt	0.628519556					
1914	Women's Coats, Jackets & Vests	2017-07-31	Cekaso	0.458101474					
1914	Women's Coats, Jackets & Vests	2017-07-31	Champion	1.666667395	1.875147763	1.840412444	1.133594286	0.778764881	
1914	Women's Coats, Jackets & Vests	2017-07-31	Charles River Apparel	6.42605399	6.489295144	6.479974444	6.3985	6.460714286	6.432
1914	Women's Coats, Jackets & Vests	2017-07-31	Cheering	2.392293795	2.91662854	3.050733333	2.675214286	3.254285714	3.283
1914	Women's Coats, Jackets & Vests	2017-07-31	Choies	0.677868481					
1914	Women's Coats, Jackets & Vests	2017-07-31	Chouyatou	0.250659297	0.254824074				
1914	Women's Coats, Jackets & Vests	2017-07-31	City In Left	0.406721088					
1914	Women's Coats, Jackets & Vests	2017-07-31	Cloudy Arch	1.789188776	1.818916667	1.97225			
1914	Women's Coats, Jackets & Vests	2017-07-31	Cloudy Arch Women	1.840598861	1.303216931	1.969711111	0.947885714		
1914	Women's Coats, Jackets & Vests	2017-07-31	Cole Haan	0.744729705	0.57862963				
1914	Women's Coats, Jackets & Vests	2017-07-31	Columbia	7.18465212	7.201926173	7.14849	7.077015306	7.099367347	7.133333333
1914	Women's Coats, Jackets & Vests	2017-07-31	Come Together California	0.631747307	0.40750463				
1914	Women's Coats, Jackets & Vests	2017-07-31	Cupshe	1.792225624	1.836314815	2.063722222			
1914	Women's Coats, Jackets & Vests	2017-07-31	DHS	2.414218141	3.011660929	3.59435249	3.474428571	3.359571429	1.943
1914	Women's Coats, Jackets & Vests	2017-07-31	DRESSIS	1.513911658	1.687970615	1.801707465	2.226300952	2.566469388	2.68
1914	Women's Coats, Jackets & Vests	2017-07-31	Dasior	0.730809524	0.745888889	0.762222222	0.863809524	0.410309524	
1914	Women's Coats, Jackets & Vests	2017-07-31	Details	1.573103175	1.599240741	1.788333333			
1914	Women's Coats, Jackets & Vests	2017-07-31	Diamond Candy	2.638235027	2.302797327	3.713948342	4.620488095	4.671836735	4.376666667
1914	Women's Coats, Jackets & Vests	2017-07-31	Diamond Plate	0.33893424	0.34037037	0.347777778	0.36047619		
1914	Women's Coats, Jackets & Vests	2017-07-31	Disney	3.986291443	4.841076023	5.652566667	5.5275	5.484428571	4.958
1914	Women's Coats, Jackets & Vests	2017-07-31	Dolpind	0.271147392	0.272296296				
1914	Women's Coats, Jackets & Vests	2017-07-31	Doublju	0.474507937					
1914	Women's Coats, Jackets & Vests	2017-07-31	E.JAN1ST	0.237253968	0.238259259				
1914	Women's Coats, Jackets & Vests	2017-07-31	Eddie Bauer	0.067786848					
1914	Women's Coats, Jackets & Vests	2017-07-31	Envy Boutique	0.431525624					
1914	Women's Coats, Jackets & Vests	2017-07-31	Eternally Loved	1.484143454	1.761536752	1.357169935	0.862857143	0.583071429	
1914	Women's Coats, Jackets & Vests	2017-07-31	ExOfficio	0.305040816	0.306333333				
1914	Women's Coats, Jackets & Vests	2017-07-31	FADTOP	0.332758503	0.340944444	0.278222222	0.288380952		
1914	Women's Coats, Jackets & Vests	2017-07-31	FASHION BOOMY	2.339101597	1.231934139	0.90475	1.238785714	1.494380952	
1914	Women's Coats, Jackets & Vests	2017-07-31	Fakeface	0.785745231	0.853715278	0.8866	0.592428571	0.623380952	
1914	Women's Coats, Jackets & Vests	2017-07-31	Fanala	2.908972973	2.879042165	2.2635	3.412214286	2.651285714	1.474
1914	Women's Coats, Jackets & Vests	2017-07-31	FantasticLife	0.305040816	0.306333333				
1914	Women's Coats, Jackets & Vests	2017-07-31	Farktop	0.924196328					
1914	Women's Coats, Jackets & Vests	2017-07-31	Fashionazzle	0.508401361					
1914	Women's Coats, Jackets & Vests	2017-07-31	Fifth Parallel Threads	0.375321995	0.378481481	0.591222222			
1914	Women's Coats, Jackets & Vests	2017-07-31	Floopi	0.818884354	0.825777778	0.861333333	0.922285714	0.614857143	
1914	Women's Coats, Jackets & Vests	2017-07-31	G by GUESS	0.067786848					
1914	Women's Coats, Jackets & Vests	2017-07-31	GBaihe	0.431525624	0.170185185				
1914	Women's Coats, Jackets & Vests	2017-07-31	GIVBRO	1.174536596	1.274204019	1.788278093	2.098181818	2.12175	
1914	Women's Coats, Jackets & Vests	2017-07-31	GUESS	0.881229025					
1914	Women's Coats, Jackets & Vests	2017-07-31	Geek Lighting	1.447143797	1.645473351	1.502547009	1.088253968	1.3605	
1914	Women's Coats, Jackets & Vests	2017-07-31	Generic	0.402463492					
1914	Women's Coats, Jackets & Vests	2017-07-31	GetUBack	1.220163265					
1914	Women's Coats, Jackets & Vests	2017-07-31	Glamsia	0.890272676	0.688148148	0.799888889			
1914	Women's Coats, Jackets & Vests	2017-07-31	HOLDWELL	0.627685261	0.735888889	0.37	0.901190476		
1914	Women's Coats, Jackets & Vests	2017-07-31	Hanes	1.41886712	1.756408602	2.72357265	3.394985348	2.717730159	
1914	Women's Coats, Jackets & Vests	2017-07-31	HaoDuoYi	4.926962099	4.708605432	4.514334444	4.683755102	4.572061224	4.422
1914	Women's Coats, Jackets & Vests	2017-07-31	Hellomamma	0.545922902	0.680740741				
1914	Women's Coats, Jackets & Vests	2017-07-31	Helly Hansen	0.729473337	0.79697337	0.658933333	0.499571429		
1914	Women's Coats, Jackets & Vests	2017-07-31	Hollywood Star Fashion	5.580518734	5.425580658	5.837468519	6.072280612	6.156190476	6.127333333
1914	Women's Coats, Jackets & Vests	2017-07-31	Hotouch	5.503861998	5.329855297	4.253777778	4.479428571	4.594285714	5.159
1914	Women's Coats, Jackets & Vests	2017-07-31	Hount	1.405840391	1.653696212	2.567708333	3.603972789	3.453061224	3.551
1914	Women's Coats, Jackets & Vests	2017-07-31	HyBrid & Company	0.759989319	0.532777778				
1914	Women's Coats, Jackets & Vests	2017-07-31	InMoo	0.847335601	0.850925926	0.869444444			
1914	Women's Coats, Jackets & Vests	2017-07-31	Infron IN FRONT	0.739656772	0.771969697				
1914	Women's Coats, Jackets & Vests	2017-07-31	JEZEEL	0.475388322	0.544851852				
1914	Women's Coats, Jackets & Vests	2017-07-31	JJ Perfection	2.213301587	0.660644444				
1914	Women's Coats, Jackets & Vests	2017-07-31	JJMG	1.212422177	1.373540741	0.420236111	0.355457143	0.323928571	
1914	Women's Coats, Jackets & Vests	2017-07-31	Jack Wolfskin	0.610081633					
1914	Women's Coats, Jackets & Vests	2017-07-31	Jastie	2.93637634	3.661905983	5.0049	5.144642857	5.120714286	5.025
1914	Women's Coats, Jackets & Vests	2017-07-31	Jessica London	0.033893424	0.034037037				
1914	Women's Coats, Jackets & Vests	2017-07-31	Johnny Was	1.084589569					
1914	Women's Coats, Jackets & Vests	2017-07-31	Jones New York	2.543321995					
1914	Women's Coats, Jackets & Vests	2017-07-31	KOGMO	3.992063117	3.037329675	2.467143327	3.360190476	3.35	2.144
1914	Women's Coats, Jackets & Vests	2017-07-31	KUT from the Kloth	0.033893424					
1914	Women's Coats, Jackets & Vests	2017-07-31	Kate Kasin Fashion Clothing	0.474507937					
1914	Women's Coats, Jackets & Vests	2017-07-31	Kenneth Cole	0.828465042	0.426022222	0.521015873	0.896202381	1.054952381	
1914	Women's Coats, Jackets & Vests	2017-07-31	Kize2016	0.406721088	0.408444444				
1914	Women's Coats, Jackets & Vests	2017-07-31	Komene	2.200751701					
1914	Women's Coats, Jackets & Vests	2017-07-31	Kulzer	0.101680272	0.102111111	0.104333333	0.108142857	0.115285714	0.201
1914	Women's Coats, Jackets & Vests	2017-07-31	L-Asher	4.638511731	4.931472593	4.861966667	4.670857143	4.843142857	4.69
1914	Women's Coats, Jackets & Vests	2017-07-31	LANBAOSI	6.14141873	6.322171687	6.397327407	6.348112245	6.288428571	6.231
1914	Women's Coats, Jackets & Vests	2017-07-31	LARRY LEVINE	0.949015873	0.953037037				
1914	Women's Coats, Jackets & Vests	2017-07-31	LE3NO	1.253502971	0.801462963	1.062555556	0.975031746	1.26447619	1.608
1914	Women's Coats, Jackets & Vests	2017-07-31	LEE	1.919701906	0.917069243	0.556277778			
1914	Women's Coats, Jackets & Vests	2017-07-31	Lark & Ro	2.175238095	2.235555556	2.546666667			
1914	Women's Coats, Jackets & Vests	2017-07-31	LeoVera	2.33484127	2.701772487	2.898805556	2.256130952	1.471390476	
1914	Women's Coats, Jackets & Vests	2017-07-31	Levi's	6.351928178	6.464821728	6.382266667	6.30502551	6.317142857	6.365
1914	Women's Coats, Jackets & Vests	2017-07-31	LifeWheel	0.372827664	0.374407407				
1914	Women's Coats, Jackets & Vests	2017-07-31	Lock and Love	5.579428109	5.16937284	5.109756667	5.306780612	5.38085034	5.521333333
1914	Women's Coats, Jackets & Vests	2017-07-31	Locry	0.345736961	0.351481481	0.215333333			
1914	Women's Coats, Jackets & Vests	2017-07-31	London Fog	2.430770597	0.877388889				
1914	Women's Coats, Jackets & Vests	2017-07-31	Lucky Brand	0.881229025	0.884962963				
1914	Women's Coats, Jackets & Vests	2017-07-31	Luna Flower	0.187660998					
1914	Women's Coats, Jackets & Vests	2017-07-31	MEROKEETY	1.492338445	1.076266667	1.2896	1.720195767	2.498142857	3.752
1914	Women's Coats, Jackets & Vests	2017-07-31	MISS LONDON	2.711473923	2.722962963				
1914	Women's Coats, Jackets & Vests	2017-07-31	Macr&Steve	3.598178005	4.100679894	5.9161	6.350642857	6.355428571	6.164
1914	Women's Coats, Jackets & Vests	2017-07-31	Made By Johnny	2.895460399	2.11502558	1.209329431	1.117778434	1.601836735	3.232
1914	Women's Coats, Jackets & Vests	2017-07-31	Marmot	3.424056747	4.042259136	3.641540741	3.766357143	3.129857143	1.072
1914	Women's Coats, Jackets & Vests	2017-07-31	Meaneor	4.832339755	4.244019745	0.382555556	0.39652381		
1914	Women's Coats, Jackets & Vests	2017-07-31	Memorose	0.531650794	0.370875	0.392222222	0.614857143		
1914	Women's Coats, Jackets & Vests	2017-07-31	Mojessy	1.714477427	1.535063738	0.417333333	0.432571429	0.461142857	
1914	Women's Coats, Jackets & Vests	2017-07-31	Mordenmiss	1.496540077	1.71832716	2.511375	2.172714286	1.655857143	3.082
1914	Women's Coats, Jackets & Vests	2017-07-31	MotoRun	0.670520282	0.621006734				
1914	Women's Coats, Jackets & Vests	2017-07-31	Mountainsmith	1.221584381	1.414216049	1.48385	1.272714286	0.269	0.469
1914	Women's Coats, Jackets & Vests	2017-07-31	NE PEOPLE	2.277914615	1.598071859	1.236786667	1.5903125	1.344071429	1.683333333
1914	Women's Coats, Jackets & Vests	2017-07-31	NO DATA	3.61384439	3.508999082	2.98647595	2.711268005	1.581428571	
1914	Women's Coats, Jackets & Vests	2017-07-31	Nantersan	0.921244898	0.929	0.969	1.037571429	1.166142857	
1914	Women's Coats, Jackets & Vests	2017-07-31	Newbestyle	0.657320578	0.697819444	0.812166667	0.7018	0.583071429	
1914	Women's Coats, Jackets & Vests	2017-07-31	O'Neill	0.839317286	0.88211396	0.894055556	0.928595238	0.422714286	
1914	Women's Coats, Jackets & Vests	2017-07-31	OCHENTA	0.648283447	0.653740741				
1914	Women's Coats, Jackets & Vests	2017-07-31	OEUVRE	1.232163265					
1914	Women's Coats, Jackets & Vests	2017-07-31	OUGES	0.135573696					
1914	Women's Coats, Jackets & Vests	2017-07-31	Obermeyer	2.904605442	3.187666667	4.643547009	6.106571429	6.489428571	6.499
1914	Women's Coats, Jackets & Vests	2017-07-31	Old Tjikko	0.686343991	0.713774074	0.781277778	0.39652381		
1914	Women's Coats, Jackets & Vests	2017-07-31	Olivia Miller	0.656244724	0.258055556	0.034777778	0.036047619	0.038428571	
1914	Women's Coats, Jackets & Vests	2017-07-31	Orangesky	0.492306122					
1914	Women's Coats, Jackets & Vests	2017-07-31	Oriental Pearl	0.597103175	0.60212963	0.521666667	0.540714286		
1914	Women's Coats, Jackets & Vests	2017-07-31	Orolay	2.279513339	1.177584278	1.616152531	1.038968254	1.374634921	3.618
1914	Women's Coats, Jackets & Vests	2017-07-31	Osprey	0.067786848					
1914	Women's Coats, Jackets & Vests	2017-07-31	OutdoorMaster	1.55917666	1.307860465	0.283666667	0.312873016	0.367634921	0.737
1914	Women's Coats, Jackets & Vests	2017-07-31	PERHAPS U	0.820913832	0.844322751	0.9075	1.006634921		
1914	Women's Coats, Jackets & Vests	2017-07-31	PINMUSE	4.773535357	5.089303539	4.804696667	4.433146259	3.697197279	3.886
1914	Women's Coats, Jackets & Vests	2017-07-31	PRETTIGO	0.33893424					
1914	Women's Coats, Jackets & Vests	2017-07-31	PUMA	1.143026077					
1914	Women's Coats, Jackets & Vests	2017-07-31	Paradox	2.310482055					
1914	Women's Coats, Jackets & Vests	2017-07-31	Patagonia	0.135573696	0.136148148	0.139111111	0.144190476	0.153714286	
1914	Women's Coats, Jackets & Vests	2017-07-31	PattyBoutik	0.887124717	0.894592593	0.933111111	0.999142857	1.122952381	
1914	Women's Coats, Jackets & Vests	2017-07-31	Pearl iZUMi	0.755442177	0.776984127				
1914	Women's Coats, Jackets & Vests	2017-07-31	Plumsika	0.893020408	0.904222222				
1914	Women's Coats, Jackets & Vests	2017-07-31	Port Authority	0.765727135	0.688148148	0.521666667	0.540714286	0.576428571	
1914	Women's Coats, Jackets & Vests	2017-07-31	Priny	2.1304214	2.651567604	2.551781746	2.126468254	1.950126984	1.809
1914	Women's Coats, Jackets & Vests	2017-07-31	Pxmoda	0.473410431					
1914	Women's Coats, Jackets & Vests	2017-07-31	QZUnique	2.640608307	3.219551871	2.538083333	1.781412698	1.379428571	1.742
1914	Women's Coats, Jackets & Vests	2017-07-31	Qearl	0.984842301	1.086562416	1.094079553	0.575428571	0.239761905	
1914	Women's Coats, Jackets & Vests	2017-07-31	Rain Slicks	1.502493963	1.574602837	0.556444444			
1914	Women's Coats, Jackets & Vests	2017-07-31	Rain coat	0.987359536	1.097578704	0.345333333	0.422714286	0.691714286	
1914	Women's Coats, Jackets & Vests	2017-07-31	Red X	0.947055556	0.99362963				
1914	Women's Coats, Jackets & Vests	2017-07-31	Regatta	1.866183673					
1914	Women's Coats, Jackets & Vests	2017-07-31	SCOTTeVEST	1.694671202	1.701851852	1.738888889			
1914	Women's Coats, Jackets & Vests	2017-07-31	SHAREWIN	1.190960485	1.190162037	1.337031111	1.578051948	1.493714286	3.35
1914	Women's Coats, Jackets & Vests	2017-07-31	SOL'S	1.232612507	1.02596424	0.735722222			
1914	Women's Coats, Jackets & Vests	2017-07-31	SheIn	0.463551701	0.523169312	0.034777778			
1914	Women's Coats, Jackets & Vests	2017-07-31	Siniao®	0.327124263	0.333874074				
1914	Women's Coats, Jackets & Vests	2017-07-31	Solatin	1.552468254	1.565537037	1.460666667			
1914	Women's Coats, Jackets & Vests	2017-07-31	Sophia17	1.016802721	1.021111111	1.043333333			
1914	Women's Coats, Jackets & Vests	2017-07-31	Speedo	1.261232029	1.46919565	0.933722222	0.952222222		
1914	Women's Coats, Jackets & Vests	2017-07-31	Sport-Tek	0.508401361					
1914	Women's Coats, Jackets & Vests	2017-07-31	Sportoli	0.474507937					
1914	Women's Coats, Jackets & Vests	2017-07-31	Susanny	0.412619803					
1914	Women's Coats, Jackets & Vests	2017-07-31	T Tahari	1.786387755	1.906074074				
1914	Women's Coats, Jackets & Vests	2017-07-31	TOP LEGGING	5.671755102	5.357766667	5.141133333	5.316928571	5.637571429	5.829
1914	Women's Coats, Jackets & Vests	2017-07-31	Taiduosheng	0.570465986					
1914	Women's Coats, Jackets & Vests	2017-07-31	Tanming	3.149058754	3.223682139	3.310266667	3.219428571	3.34755102	2.881
1914	Women's Coats, Jackets & Vests	2017-07-31	Tempt Me	0.745655329					
1914	Women's Coats, Jackets & Vests	2017-07-31	Tenn-Outdoors	2.852450255	3.170436098	3.721586207	3.847714286	3.732857143	3.149
1914	Women's Coats, Jackets & Vests	2017-07-31	Terra Hiker	0.426502268					
1914	Women's Coats, Jackets & Vests	2017-07-31	The North Face	5.634304395	5.456159671	5.364198889	5.541515306	5.648319728	5.33
1914	Women's Coats, Jackets & Vests	2017-07-31	TheMogan	0.806222222	0.547727669	0.271333333	0.180238095	0.192142857	
1914	Women's Coats, Jackets & Vests	2017-07-31	Timestory	0.881229025	0.884962963	0.904222222	0.937238095		
1914	Women's Coats, Jackets & Vests	2017-07-31	ToBeInStyle	0.311163265	0.316333333	0.431666667	0.108142857		
1914	Women's Coats, Jackets & Vests	2017-07-31	Tommy Girl	0.84722449					
1914	Women's Coats, Jackets & Vests	2017-07-31	Tommy Hilfiger	2.425487528	2.136647462	1.073777778	1.046809524	0.885133333	
1914	Women's Coats, Jackets & Vests	2017-07-31	Towallmark	2.067871961	2.361991387	3.345533333	3.235142857	3.091571429	3.015
1914	Women's Coats, Jackets & Vests	2017-07-31	Tri-Mountain	0.499904762	0.877388889				
1914	Women's Coats, Jackets & Vests	2017-07-31	U.S. Polo Assn.	0.847335601					
1914	Women's Coats, Jackets & Vests	2017-07-31	UNIONBAY	0.624836483	0.663111111	0.666			
1914	Women's Coats, Jackets & Vests	2017-07-31	URBAN K	1.851258876	2.108997013	2.394720307	2.261666667	3.723285714	4.288
1914	Women's Coats, Jackets & Vests	2017-07-31	Ubon	0.664040816	0.67237037	0.715333333			
1914	Women's Coats, Jackets & Vests	2017-07-31	Ubon Outdoor	1.525204082	1.531666667	1.565			
1914	Women's Coats, Jackets & Vests	2017-07-31	Urban CoCo	0.406721088					
1914	Women's Coats, Jackets & Vests	2017-07-31	VANGULL	0.917632434	0.908335283	0.541266667	0.628885714	0.911095238	
1914	Women's Coats, Jackets & Vests	2017-07-31	VICVIK	0.259302721	0.289814815				
1914	Women's Coats, Jackets & Vests	2017-07-31	Valuker	1.557541206	0.799259259	0.591222222	0.612809524		
1914	Women's Coats, Jackets & Vests	2017-07-31	VamJump	0.646816327	0.668490741	0.592	0.576428571	0.230571429	0.402
1914	Women's Coats, Jackets & Vests	2017-07-31	Vanvler	1.607765845	1.753820267				
1914	Women's Coats, Jackets & Vests	2017-07-31	Vcansion	0.968598483	1.068840358	0.448611111			
1914	Women's Coats, Jackets & Vests	2017-07-31	Verdusa	4.152298321	4.386067439	4.742745937	4.923821076	4.655407407	5.386666667
1914	Women's Coats, Jackets & Vests	2017-07-31	Verypoppa	0.789979592	0.136148148				
1914	Women's Coats, Jackets & Vests	2017-07-31	Via Spiga	0.339619048	0.278222222				
1914	Women's Coats, Jackets & Vests	2017-07-31	Vocni	2.35654607	2.839372979	3.740833333	4.106142857	3.953	4.02
1914	Women's Coats, Jackets & Vests	2017-07-31	WANGSCANIS	0.343469388	0.347777778	0.358888889	0.252333333	0.269	
1914	Women's Coats, Jackets & Vests	2017-07-31	Wantdo	5.687238095	5.65352642	6.109204444	6.041666667	5.95047619	6.09
1914	Women's Coats, Jackets & Vests	2017-07-31	Wax	0.805519274	0.846592593	0.734083333	0.807198413	0.422714286	
1914	Women's Coats, Jackets & Vests	2017-07-31	Weather Tamer	1.432266818					
1914	Women's Coats, Jackets & Vests	2017-07-31	WenVen	0.609216278	0.460574074	0.468666667	0.345857143		
1914	Women's Coats, Jackets & Vests	2017-07-31	White Sierra	3.646104811	4.558261065	3.143246914	1.909987013	0.935678571	0.536
1914	Women's Coats, Jackets & Vests	2017-07-31	Woman Within	0.460622449					
1914	Women's Coats, Jackets & Vests	2017-07-31	Wrangler	5.555530612	5.692022222	5.5811	5.422214286	5.312142857	4.824
1914	Women's Coats, Jackets & Vests	2017-07-31	XPOSURZONE	1.310158363	1.613306658	2.071253333	2.368579932	2.777938776	2.828
1914	Women's Coats, Jackets & Vests	2017-07-31	ZANZEA	1.117652114	0.597925926				
1914	Women's Coats, Jackets & Vests	2017-07-31	ZCL	1.036818594	1.093402116	1.317504274	1.078928571		
1914	Women's Coats, Jackets & Vests	2017-07-31	ZJ Clothes	1.103761905	1.159670034	1.183111111			
1914	Women's Coats, Jackets & Vests	2017-07-31	ZOMUSA	0.49474263	0.498907407	0.520388889	0.557214286	0.626261905	
1914	Women's Coats, Jackets & Vests	2017-07-31	ZSHOW	5.254204961	5.549033745	5.42475	5.342142857	5.04855102	4.669
1914	Women's Coats, Jackets & Vests	2017-07-31	Zeagoo	5.938133802	6.046377984	5.995025185	6.02797619	6.203129252	6.454666667
1914	Women's Coats, Jackets & Vests	2017-07-31	Zestway	0.89089161					
1914	Women's Coats, Jackets & Vests	2017-07-31	Zicac	0.135573696	0.136148148				
1914	Women's Coats, Jackets & Vests	2017-07-31	[BLANKNYC]	1.152376417	1.157259259	1.182444444			
1914	Women's Coats, Jackets & Vests	2017-07-31	adidas	3.035615163	3.007486148	2.649649888	2.341045918	2.068897959	2.345
1914	Women's Coats, Jackets & Vests	2017-07-31	alpine swiss	1.53535941	0.430092593				
1914	Women's Coats, Jackets & Vests	2017-07-31	easy-women clothes	0.33893424	0.34037037	0.347777778	0.36047619		
1914	Women's Coats, Jackets & Vests	2017-07-31	gusuqing	0.989485261	0.997814815	1.040777778	1.114428571	1.25252381	
1914	Women's Coats, Jackets & Vests	2017-07-31	iLoveSIA	1.050825338	0.83645677	0.971407118	0.918871252	1.28896	1.885333333
1914	Women's Coats, Jackets & Vests	2017-07-31	kensie	1.67155102					
1914	Women's Coats, Jackets & Vests	2017-07-31	makeitmint	2.025818815	1.218414983	0.986944444			
1914	Women's Coats, Jackets & Vests	2017-07-31	puredown	0.406721088					
1914	Women's Coats, Jackets & Vests	2017-07-31	reisenthel	0.135573696	0.136148148				
1914	Women's Coats, Jackets & Vests	2017-07-31	uxcell	1.271491445	1.516041667	0.419222222	0.475095238	0.579857143	
1914	Women's Coats, Jackets & Vests	2017-08-01	32 Degrees	0.710524714	0.57587037	0.592063492	0.072095238		
1914	Women's Coats, Jackets & Vests	2017-08-01	4HOW	0.821457821	0.738111111	0.382555556	0.39652381	0.422714286	
1914	Women's Coats, Jackets & Vests	2017-08-01	ACEFAST INC	3.444098098	4.236376068	6.120820513	6.5325	6.479857143	6.566
1914	Women's Coats, Jackets & Vests	2017-08-01	ACEVOG	0.734569319	0.580148148				
1914	Women's Coats, Jackets & Vests	2017-08-01	AMC	0.324112613	0.102111111				
1914	Women's Coats, Jackets & Vests	2017-08-01	ANGVNS	5.210798942	5.59164557	5.7888	5.608857143	5.407857143	5.36
1914	Women's Coats, Jackets & Vests	2017-08-01	ASICS	0.677837838	0.680740741				
1914	Women's Coats, Jackets & Vests	2017-08-01	AVIDACE	0.744565766	1.599740741				
1914	Women's Coats, Jackets & Vests	2017-08-01	Aircee	1.106384678	1.065178451	1.17317094	0.84715873	0.922285714	
1914	Women's Coats, Jackets & Vests	2017-08-01	Alafen	0.800834934	0.802553498	0.649305556	1.00347619		
1914	Women's Coats, Jackets & Vests	2017-08-01	Allegra K	5.220395363	5.18735033	5.420821712	5.981768707	5.913265306	5.887
1914	Women's Coats, Jackets & Vests	2017-08-01	AmeriMark	1.064732345	1.16272963	1.161022222	1.456962963	1.462595238	0.134
1914	Women's Coats, Jackets & Vests	2017-08-01	Andrew Marc	0.924145676	0.705351852				
1914	Women's Coats, Jackets & Vests	2017-08-01	Anne Klein	1.429691247	0.238259259	0.243444444	0.252333333		
1914	Women's Coats, Jackets & Vests	2017-08-01	Annflat	1.326110953	0.612666667				
1914	Women's Coats, Jackets & Vests	2017-08-01	Apparel No. 5	1.290706078	0.526550926				
1914	Women's Coats, Jackets & Vests	2017-08-01	Aro Lora	1.041538462					
1914	Women's Coats, Jackets & Vests	2017-08-01	Artfasion	2.155863419	0.858376812				
1914	Women's Coats, Jackets & Vests	2017-08-01	Auliné Collection	0.170585586					
1914	Women's Coats, Jackets & Vests	2017-08-01	Awesome21	0.583717256	0.547727669	0.139111111	0.144190476		
1914	Women's Coats, Jackets & Vests	2017-08-01	B and C	0.440594595	0.442481481				
1914	Women's Coats, Jackets & Vests	2017-08-01	BCBGMAXAZRIA	0.677837838					
1914	Women's Coats, Jackets & Vests	2017-08-01	BEKDO	2.566450994	3.233122222	2.972566667	2.900142857	2.440714286	1.943
1914	Women's Coats, Jackets & Vests	2017-08-01	BEKTOME	0.756921764	0.83687146	0.822968254	0.965825397	0.807	
1914	Women's Coats, Jackets & Vests	2017-08-01	Betsey Johnson	0.271135135					
1914	Women's Coats, Jackets & Vests	2017-08-01	Beyove	1.839518444	2.014708635	2.908782709	4.124489796	4.795918367	5.025
1914	Women's Coats, Jackets & Vests	2017-08-01	Bienvenu	0.643945946					
1914	Women's Coats, Jackets & Vests	2017-08-01	Bifast	0.356016517	0.36487037	0.466861111	0.529083333	0.576428571	
1914	Women's Coats, Jackets & Vests	2017-08-01	Big Chill	1.671738739					
1914	Women's Coats, Jackets & Vests	2017-08-01	Black Diamond	1.133297297					
