url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
1924	Women's Tops & Tees	2017-07-08	Ssyiz	1.916548678	1.008414815	0.266711111			
1924	Women's Tops & Tees	2017-07-08	StyleDome	0.665262673	0.678566138	0.775603175			
1924	Women's Tops & Tees	2017-07-08	Styleword	1.62840004	1.813734568	2.546	2.2445	2.086571429	2.881
1924	Women's Tops & Tees	2017-07-08	Sweetnight	1.494727475	1.673461047	2.302566667	2.301928571	2.881	2.613
1924	Women's Tops & Tees	2017-07-08	TINYHI	0.495962366	0.498907407				
1924	Women's Tops & Tees	2017-07-08	TWINTH	1.605592066	1.491910417	1.382786667	0.757		
1924	Women's Tops & Tees	2017-07-08	Texas Tees	0.735426523	0.741925926				
1924	Women's Tops & Tees	2017-07-08	The Thompson Tee	1.47355914	1.477925926				
1924	Women's Tops & Tees	2017-07-08	Three Dots	0.780516129	0.782851852				
1924	Women's Tops & Tees	2017-07-08	Timeson	0.527280607					
1924	Women's Tops & Tees	2017-07-08	ToBeInStyle	2.564352627	2.292772016	2.049465185	1.791765306	1.92522449	1.474
1924	Women's Tops & Tees	2017-07-08	Trigger Point Performance	0.298767025	0.301407407				
1924	Women's Tops & Tees	2017-07-08	TriggerPoint	2.996221198	3.056137566				
1924	Women's Tops & Tees	2017-07-08	UGET	5.514213168	5.219588519	4.069133333	4.163571429	4.527285714	4.288
1924	Women's Tops & Tees	2017-07-08	URBANCLEO	3.07539653	2.976250689	2.239460317	1.566325397	1.421103175	
1924	Women's Tops & Tees	2017-07-08	Urban CoCo	1.607602151	1.617148148	3.234333333	3.352428571	3.573857143	6.231
1924	Women's Tops & Tees	2017-07-08	VIV Collection	1.077582139	0.447296296				
1924	Women's Tops & Tees	2017-07-08	Vapor Apparel	3.82257717	4.627369093	5.880366667	5.838571429	5.848142857	5.561
1924	Women's Tops & Tees	2017-07-08	Velucci	0.203612903					
1924	Women's Tops & Tees	2017-07-08	Viishow	1.455505854	1.670429539	1.665714286	1.476296703	2.029142857	2.412
1924	Women's Tops & Tees	2017-07-08	Vinmatto	1.850744296	2.023181572	3.0686	3.1155	3.120285714	2.68
1924	Women's Tops & Tees	2017-07-08	Vobaga	2.359991469	2.130407407	1.404766667	1.2395	1.684571429	1.675
1924	Women's Tops & Tees	2017-07-08	WLLW	2.895793029	2.737750817	4.374317037	4.564027211	4.658326531	3.953
1924	Women's Tops & Tees	2017-07-08	WensLTD	0.237548387	0.238259259	0.243444444	0.252333333	0.269	
1924	Women's Tops & Tees	2017-07-08	Woman Within	1.371934167	1.197851852	1.640527778			
1924	Women's Tops & Tees	2017-07-08	Yidarton	1.941985663	1.959148148	2.084333333			
1924	Women's Tops & Tees	2017-07-08	YunJey	0.504154839	0.511466667				
1924	Women's Tops & Tees	2017-07-08	ZANZEA	4.422768126	3.570262915	1.588222222	1.861642857	1.914285714	2.479
1924	Women's Tops & Tees	2017-07-08	ZAWAPEMIA	1.371674976	1.550510101	1.53982906	2.086571429	2.479	4.02
1924	Women's Tops & Tees	2017-07-08	ZESICA	1.052	1.055148148	1.078111111	1.11747619	1.191285714	
1924	Women's Tops & Tees	2017-07-08	ZJCT	0.73564546	0.640526936	1.738888889	1.802380952	1.921428571	
1924	Women's Tops & Tees	2017-07-08	ZKESS	1.997405949	2.253282407	2.811766667	2.756571429	2.967142857	3.685
1924	Women's Tops & Tees	2017-07-08	ZXZY	1.878650836	2.058444444	2.009777778			
1924	Women's Tops & Tees	2017-07-08	Zeagoo	0.887869176	0.136148148	0.139111111	0.144190476	0.153714286	
1924	Women's Tops & Tees	2017-07-08	Zenana	0.531866487					
1924	Women's Tops & Tees	2017-07-08	Zenana Outfitters	1.496580309	0.483287037				
1924	Women's Tops & Tees	2017-07-08	Zero City	2.314827028	2.25085248	0.233277778			
1924	Women's Tops & Tees	2017-07-08	Zkess	1.590032258	1.771	0.747788889			
1924	Women's Tops & Tees	2017-07-08	abcsell	2.786973229	2.599912547	2.356014493	0.819714286	1.022984127	2.01
1924	Women's Tops & Tees	2017-07-08	iGENJUN	4.190797533	3.814417598	3.71100503	5.867619048	5.800285714	5.925333333
1924	Women's Tops & Tees	2017-07-08	iNewbetter	0.578050179	0.601407407				
1924	Women's Tops & Tees	2017-07-08	icyzone	0.955039427	0.99362963	1.275111111	1.841210317	2.431142857	3.015
1924	Women's Tops & Tees	2017-07-08	just quella	3.548145817	4.062433333	4.5627	4.345428571	4.02	4.489
1924	Women's Tops & Tees	2017-07-08	kaifongfu	1.074516129	1.098888889	1.276666667	1.581428571	1.809	0.737
1924	Women's Tops & Tees	2017-07-08	levaca	2.966702399	1.445428913				
1924	Women's Tops & Tees	2017-07-08	lymanchi	0.687799059	0.695821759	0.754340278	0.854657738		
1924	Women's Tops & Tees	2017-07-09	90 Degree By Reflex	4.054304	3.896422222	4.698933333	5.474857143	6.058714286	5.896
1924	Women's Tops & Tees	2017-07-09	A.F.Y	5.798935189	5.478430123	4.250946667	3.996959184	3.750408163	3.149
1924	Women's Tops & Tees	2017-07-09	ACEVOG	0.609338889	0.677208754	0.382333333	0.288380952		
1924	Women's Tops & Tees	2017-07-09	AMiERY	1.765776871	1.801658352	2.057954649	2.72989418		
1924	Women's Tops & Tees	2017-07-09	Active Products	5.947877419	5.994420724	6.021066667	5.900785714	5.838571429	5.628
1924	Women's Tops & Tees	2017-07-09	Allegra K	0.984211765					
1924	Women's Tops & Tees	2017-07-09	Allegrace	5.640045525	5.584365761	5.565466667	5.580142857	5.484428571	4.958
1924	Women's Tops & Tees	2017-07-09	Alternative	1.355688889	1.367925926				
1924	Women's Tops & Tees	2017-07-09	AlvaQ	2.589951561	2.933729339	3.698203704	3.88672619	4.169265306	3.992333333
1924	Women's Tops & Tees	2017-07-09	Amy Fashion	2.3414	2.348555556				
1924	Women's Tops & Tees	2017-07-09	Angashion	2.0862	2.098851852	2.189222222	2.344142857		
1924	Women's Tops & Tees	2017-07-09	Animal Den	1.905980645	2.150099164	2.315805556	1.737214286	1.943	2.077
1924	Women's Tops & Tees	2017-07-09	Annflat	0.576022222	0.586185185	0.658777778			
1924	Women's Tops & Tees	2017-07-09	Astylish	1.253097619	1.341556878	1.97340873	2.345	2.603428571	2.345
1924	Women's Tops & Tees	2017-07-09	B.I.L.Y	3.209312765	2.038496926				
1924	Women's Tops & Tees	2017-07-09	BAOMOSI	1.252288889					
1924	Women's Tops & Tees	2017-07-09	BELAROI	4.643545345	4.942366667	4.296933333	4.761785714	6.585142857	6.633
1924	Women's Tops & Tees	2017-07-09	BLACKMYTH	1.018	1.021111111	1.043333333			
1924	Women's Tops & Tees	2017-07-09	BaiShengGT	1.088018182	0.881037037				
1924	Women's Tops & Tees	2017-07-09	Bebonnie	1.11202	1.234701481	0.509444444	0.380888889	0.447555556	1.273
1924	Women's Tops & Tees	2017-07-09	Bella	6.287816	6.462522222	6.597266667	6.546857143	6.527714286	6.298
1924	Women's Tops & Tees	2017-07-09	Blooming Jelly	0.402675482	0.305602081				
1924	Women's Tops & Tees	2017-07-09	CLOYA	1.8468					
1924	Women's Tops & Tees	2017-07-09	CM-Kid	0.984066667	0.987074074	1.008555556	1.045380952		
1924	Women's Tops & Tees	2017-07-09	CM-Light	0.597422222	0.602814815	0.641333333	0.707365079		
1924	Women's Tops & Tees	2017-07-09	Caramel Cantina	0.731	0.691845118	0.4845			
1924	Women's Tops & Tees	2017-07-09	Chase Secret	0.440833333	0.448611111				
1924	Women's Tops & Tees	2017-07-09	Chellysun	1.94994794	2.248210015	1.327909722			
1924	Women's Tops & Tees	2017-07-09	Chvity	5.593435755	5.663833086	5.2327	4.895785714	4.623	4.355
1924	Women's Tops & Tees	2017-07-09	Clementine Apparel	1.31587079	1.450088889	1.598740741	1.071987013	0.758685714	
1924	Women's Tops & Tees	2017-07-09	Come Together California	1.1750625					
1924	Women's Tops & Tees	2017-07-09	Custom Apparel R Us	0.342					
1924	Women's Tops & Tees	2017-07-09	DB MOON	0.469475	0.408654815	0.389566667	0.399511905	0.194357143	0.402
1924	Women's Tops & Tees	2017-07-09	DEARCASE	2.125444444	2.14462963				
1924	Women's Tops & Tees	2017-07-09	DJT	0.938888889	0.102111111				
1924	Women's Tops & Tees	2017-07-09	DREAGAL	4.089574541	4.623907243	6.071222222	5.728142857	4.799904762	3.366666667
1924	Women's Tops & Tees	2017-07-09	DRESSIS	3.086657627	2.964354497	3.760933333	3.397857143	3.484	3.551
1924	Women's Tops & Tees	2017-07-09	DRSKIN	1.208273177	0.591222222				
1924	Women's Tops & Tees	2017-07-09	Dearlovers	1.992926531	2.192810022	1.130811966	1.146218254	1.472968254	
1924	Women's Tops & Tees	2017-07-09	Destinas	0.469	0.475948148				
1924	Women's Tops & Tees	2017-07-09	Dokotoo	3.067497679	3.44521281	4.228766667	3.806241497	4.18647619	6.631333333
1924	Women's Tops & Tees	2017-07-09	Double Plus Open	0.347285714	0.325942761	0.407555556	0.537742857	0.678219048	0.067
1924	Women's Tops & Tees	2017-07-09	EFINNY	1.616588889	1.560789116	0.313			
1924	Women's Tops & Tees	2017-07-09	Ella Moon	0.4072	0.408444444				
1924	Women's Tops & Tees	2017-07-09	Elsofer	0.4104	0.412888889				
1924	Women's Tops & Tees	2017-07-09	Emmalise	3.822504683	3.546689712	3.059253333	2.397959184	2.380462585	3.299333333
1924	Women's Tops & Tees	2017-07-09	Ensasa	0.9576	0.963407407	1.004888889			
1924	Women's Tops & Tees	2017-07-09	Epic MMA Gear	6.20956	6.292788889	6.447633333	6.393714286	6.384142857	6.164
1924	Women's Tops & Tees	2017-07-09	EttelLut	1.917148239	2.09600161	2.79212963	3.110714286	2.967142857	2.412
1924	Women's Tops & Tees	2017-07-09	FACE N FACE	3.794109995	3.8793	3.7922	3.924285714	4.087	3.886
1924	Women's Tops & Tees	2017-07-09	FARYSAYS	1.980519229	1.750520202	2.509411111	3.029357143	3.168142857	1.809
1924	Women's Tops & Tees	2017-07-09	FSOOG	1.459133333	1.463592593	1.495444444	1.550047619		
1924	Women's Tops & Tees	2017-07-09	Famulily	2.758146337	3.0399093	5.120497778	5.727782313	5.813986395	5.762
1924	Women's Tops & Tees	2017-07-09	Feisty and Fabulous	0.0513	0.051611111				
1924	Women's Tops & Tees	2017-07-09	Fifth Parallel Threads	2.33351291	2.280640343	0.213142857	0.237547619	0.31968254	
1924	Women's Tops & Tees	2017-07-09	Fleasee	1.838222222	1.854814815	1.973333333	2.176507937	2.557460317	
1924	Women's Tops & Tees	2017-07-09	For G and PL	1.519841975	1.558419753	1.833975309	2.73448		
1924	Women's Tops & Tees	2017-07-09	Free to Live	2.024975779	1.085083333	0.765111111			
1924	Women's Tops & Tees	2017-07-09	Frumos	1.916697107	1.868954964				
1924	Women's Tops & Tees	2017-07-09	GAMISOTE	1.174527273	1.21113468	1.472616162	1.897724868	2.287552381	2.747
1924	Women's Tops & Tees	2017-07-09	Gildan	0.237533333					
1924	Women's Tops & Tees	2017-07-09	Gillberry	4.608496721	4.798688889	4.8776	4.699571429	4.527285714	4.221
1924	Women's Tops & Tees	2017-07-09	Glomeen	0.448066667	0.452111111				
1924	Women's Tops & Tees	2017-07-09	HIMONE	1.9152					
1924	Women's Tops & Tees	2017-07-09	HOTAPEI	2.670113107	3.131432117	5.012194444	5.448214286	5.315571429	5.561
1924	Women's Tops & Tees	2017-07-09	Hai Le Vogue	0.384711111	0.068074074				
1924	Women's Tops & Tees	2017-07-09	Halife	0.856831956					
1924	Women's Tops & Tees	2017-07-09	Hanes	4.861495808	5.327138765	5.619230741	5.477846939	5.294693878	5.723333333
1924	Women's Tops & Tees	2017-07-09	Haola	4.710689259	4.746873457	4.901057778	4.583418367	4.395904762	4.04
1924	Women's Tops & Tees	2017-07-09	Happy Sailed	2.24563	2.407370412	1.833528736	1.61547619	2.048285714	1.675
1924	Women's Tops & Tees	2017-07-09	Hisweet	1.968133333	1.974148148	2.017111111	2.090761905	2.228857143	
1924	Women's Tops & Tees	2017-07-09	Hollywood Star Fashion	1.146279077	1.30793	1.63125641	1.523636364	1.804904762	1.34
1924	Women's Tops & Tees	2017-07-09	Hotouch	0.434838095	0.416662037	0.104333333			
1924	Women's Tops & Tees	2017-07-09	Huiyuzhi	0.199694444	0.206435185	0.208388889	0.231253968	0.194357143	
1924	Women's Tops & Tees	2017-07-09	Hybrid	0.2036	0.204222222				
1924	Women's Tops & Tees	2017-07-09	Imily Bela	0.903233333	0.204222222	0.208666667	0.216285714		
1924	Women's Tops & Tees	2017-07-09	IrishWholesale	1.757311111					
1924	Women's Tops & Tees	2017-07-09	Isaac Liev	0.34905	0.357138889	0.414444444	0.57227381		
1924	Women's Tops & Tees	2017-07-09	JC DISTRO	2.541177778	2.774407407	4.413066667	4.599071429	4.632571429	4.422
1924	Women's Tops & Tees	2017-07-09	JJ Perfection	3.642776769	3.750072881	2.8217	2.635285714	2.162285714	2.571333333
1924	Women's Tops & Tees	2017-07-09	Jerzees	5.32516	5.365211111	5.5744	5.489214286	5.561	5.159
1924	Women's Tops & Tees	2017-07-09	Joe's USA	1.170301449	1.29184219	1.931765873	1.519646825	1.866428571	2.01
1924	Women's Tops & Tees	2017-07-09	JollieLovin	5.420349612	6.075472428	5.62217963	5.52597449	5.271768707	5.521333333
1924	Women's Tops & Tees	2017-07-09	Just My Size	2.206645161	2.596309613	3.1624	3.775928571	4.144428571	4.556
1924	Women's Tops & Tees	2017-07-09	KIRA	1.207404762	1.418666667	2.019678571	2.230142857	1.799428571	1.541
1924	Women's Tops & Tees	2017-07-09	KOGMO	1.9646					
1924	Women's Tops & Tees	2017-07-09	KUFV	0.329	0.333874074				
1924	Women's Tops & Tees	2017-07-09	Kwok	0.1026					
1924	Women's Tops & Tees	2017-07-09	LARACE	4.654432572	5.585724158	6.337584815	6.257804422	6.096435374	5.992666667
1924	Women's Tops & Tees	2017-07-09	LAT Sportswear	0.373266667	0.374407407	0.382555556			
1924	Women's Tops & Tees	2017-07-09	LE3NO	2.174801056	2.304730436	2.208766667	1.756357143	1.732428571	2.144
1924	Women's Tops & Tees	2017-07-09	LILBETTER	5.071096	5.562488889	6.0836	6.250142857	6.269285714	6.231
1924	Women's Tops & Tees	2017-07-09	LKOUS	1.390155556	1.402703704	1.492333333	2.152		
1924	Women's Tops & Tees	2017-07-09	LOSRLY	0.747317551	0.851368889	1.204517447	1.730204082	2.079183673	1.894666667
1924	Women's Tops & Tees	2017-07-09	Laksmi	0.787720975	0.70411034				
1924	Women's Tops & Tees	2017-07-09	Lanmo	6.7064	6.721362963	6.7064	6.690047619	6.646761905	6.464
1924	Women's Tops & Tees	2017-07-09	Lisingtool	4.529276544	4.385298519	4.372866667	4.273642857	4.699571429	5.829
1924	Women's Tops & Tees	2017-07-09	Lock and Love	6.557458005	6.592217037	6.515166667	6.503619048	6.551510204	6.7
1924	Women's Tops & Tees	2017-07-09	Lovaru	4.70876	4.885788889	4.681066667	4.623	4.527285714	4.154
1924	Women's Tops & Tees	2017-07-09	Lovezesent	1.166463158	1.271411306				
1924	Women's Tops & Tees	2017-07-09	Lucky Brand	2.278283333	2.318416667				
1924	Women's Tops & Tees	2017-07-09	MEROKEETY	1.278155556	1.29321164	0.747185185	0.036047619		
1924	Women's Tops & Tees	2017-07-09	MIXMAX	1.52249009	1.611555556				
1924	Women's Tops & Tees	2017-07-09	Made By Johnny	6.519594965	6.515450412	6.289733333	6.307896259	6.309591837	6.18
1924	Women's Tops & Tees	2017-07-09	Made by Emma	0.459555556	0.463703704	0.347777778			
1924	Women's Tops & Tees	2017-07-09	Mansy	1.596514583	0.871303959				
1924	Women's Tops & Tees	2017-07-09	Match	0.469577778	1.463592593				
1924	Women's Tops & Tees	2017-07-09	Meaneor	3.9173569	4.09339407				
1924	Women's Tops & Tees	2017-07-09	MiYang	2.301986364	0.990777778				
1924	Women's Tops & Tees	2017-07-09	Mikey Store Clothes	0.475066667					
1924	Women's Tops & Tees	2017-07-09	Mirity	2.676911111	2.701074074	3.427388889			
1924	Women's Tops & Tees	2017-07-09	Miusey	0.804977778	0.922435678	1.057535354	1.177555556	1.106102857	0.335
1924	Women's Tops & Tees	2017-07-09	Mixmax	0.171	0.172037037	0.034777778			
1924	Women's Tops & Tees	2017-07-09	Modern Kiwi	0.8144	0.816888889	0.834666667			
1924	Women's Tops & Tees	2017-07-09	Mooncolour	1.865561765	1.190329966				
1924	Women's Tops & Tees	2017-07-09	Mordenmiss	2.641688194	2.124939891	0.793222222	0.50331746	0.576428571	
1924	Women's Tops & Tees	2017-07-09	Mounblun	2.278557576	2.410053872				
1924	Women's Tops & Tees	2017-07-09	NO DATA	5.704387072	5.56384642	5.498026667	5.626309524	6.107102041	6.531333333
1924	Women's Tops & Tees	2017-07-09	Next Level	5.680067712	5.509303333	5.704491481	5.280557823	4.881006803	5.454
1924	Women's Tops & Tees	2017-07-09	Next Level Apparel	0.373383333	0.172037037	0.069555556			
1924	Women's Tops & Tees	2017-07-09	No Nonsense	1.612614239	1.454806763	0.529808081	0.153714286	0.172761905	
1924	Women's Tops & Tees	2017-07-09	OCHENTA	0.347333333					
1924	Women's Tops & Tees	2017-07-09	OMONSIM	0.3102	0.313	0.333			
1924	Women's Tops & Tees	2017-07-09	OUGES	0.537638889	0.32687037				
1924	Women's Tops & Tees	2017-07-09	Offergood	1.289466667	1.293407407				
1924	Women's Tops & Tees	2017-07-09	Oryer	1.333042857	1.384791005	1.574888889	1.619642857	1.619642857	
1924	Women's Tops & Tees	2017-07-09	POGTMM	1.914446154	2.246444444				
1924	Women's Tops & Tees	2017-07-09	PattyBoutik	0.728					
1924	Women's Tops & Tees	2017-07-09	PinupArt	3.509989752	3.973758889	4.198666667	3.828571429	3.838142857	4.757
1924	Women's Tops & Tees	2017-07-09	Popana	1.374842857	0.553081481				
1924	Women's Tops & Tees	2017-07-09	Port Authority	0.271466667	0.272296296				
1924	Women's Tops & Tees	2017-07-09	Poulax	2.838237736	1.003851852	0.567333333	1.297714286	1.383428571	
1924	Women's Tops & Tees	2017-07-09	PrettyGuide	0.868366667					
1924	Women's Tops & Tees	2017-07-09	Pxmoda	0.8385	0.883092593				
1924	Women's Tops & Tees	2017-07-09	RAISEVERN	0.6327	0.636537037				
1924	Women's Tops & Tees	2017-07-09	REINDEAR	0.217083333	0.219675926	0.238194444	0.307428571		
1924	Women's Tops & Tees	2017-07-09	Rags and Couture	1.3234	1.327444444				
1924	Women's Tops & Tees	2017-07-09	Red Hanger	0.815367568	0.961461874	0.233277778	0.180238095	0.192142857	
1924	Women's Tops & Tees	2017-07-09	Regna X	0.749864796	0.731632373	1.103993333	1.33108642	1.891779048	5.386666667
1924	Women's Tops & Tees	2017-07-09	Rekucci	0.5301	0.533314815				
1924	Women's Tops & Tees	2017-07-09	Relipop	4.17876716	4.901338857	5.5888	5.638394558	5.519217687	5.025
1924	Women's Tops & Tees	2017-07-09	Riders by Lee Indigo	0.223352381	0.227915344	0.262166667	0.540714286	0.576428571	
1924	Women's Tops & Tees	2017-07-09	Riviera Sun	1.628277778	1.683240741	2.181808081	3.02		
1924	Women's Tops & Tees	2017-07-09	Romastory	0.957752967	0.758931029	0.429686869	0.551771429	0.487607143	0.67
1924	Women's Tops & Tees	2017-07-09	Romwe	0.352666667	0.358888889				
1924	Women's Tops & Tees	2017-07-09	Rosette	0.950133333	0.953037037				
1924	Women's Tops & Tees	2017-07-09	SUNNOW	3.51940791	4.21788015	4.6632	4.680428571	4.766571429	4.69
1924	Women's Tops & Tees	2017-07-09	SVALIY	0.033933333	0.034037037	0.034777778			
1924	Women's Tops & Tees	2017-07-09	Sakkas	1.19928	0.896277778				
1924	Women's Tops & Tees	2017-07-09	Sarin Mathews	5.688776533	5.734015885	5.593277778	5.56177551	5.434761905	5.319333333
1924	Women's Tops & Tees	2017-07-09	Sejora	1.1166625	0.884962963				
1924	Women's Tops & Tees	2017-07-09	SheIn	0.171	0.172037037				
1924	Women's Tops & Tees	2017-07-09	Sherosa	1.423943316	1.549009983	2.365111769	3.026785714	3.140979592	2.895333333
1924	Women's Tops & Tees	2017-07-09	ShiZiBan	0.135733333	0.136148148				
1924	Women's Tops & Tees	2017-07-09	Sidefeel	0.972391602	1.048613824	1.445972452	1.062944444	0.384285714	
1924	Women's Tops & Tees	2017-07-09	Simlu	0.1018	0.102111111				
1924	Women's Tops & Tees	2017-07-09	Solatin	1.906406612	1.264131793	2.118	1.730285714	1.844571429	3.216
1924	Women's Tops & Tees	2017-07-09	Songbai	1.7619265	0.599810185				
1924	Women's Tops & Tees	2017-07-09	Ssyiz	1.910854054	0.973324786	0.152444444			
1924	Women's Tops & Tees	2017-07-09	StyleDome	0.664980952	0.678566138	0.775603175			
1924	Women's Tops & Tees	2017-07-09	Styleword	1.63630303	1.829399327	2.534833333	2.211	2.220571429	2.479
1924	Women's Tops & Tees	2017-07-09	Sweetnight	1.50879322	1.695667294	2.3115	2.301928571	2.785285714	2.814
1924	Women's Tops & Tees	2017-07-09	TINYHI	0.4959	0.498907407				
1924	Women's Tops & Tees	2017-07-09	TWINTH	1.600675937	1.482443324	1.265251134	0.757		
1924	Women's Tops & Tees	2017-07-09	Texas Tees	0.735288889	0.741925926				
1924	Women's Tops & Tees	2017-07-09	The Thompson Tee	1.473466667	1.477925926				
1924	Women's Tops & Tees	2017-07-09	Three Dots	0.780466667	0.782851852				
1924	Women's Tops & Tees	2017-07-09	Timeson	0.526626843					
1924	Women's Tops & Tees	2017-07-09	ToBeInStyle	2.551410603	2.266632922	1.971482222	1.701343537	1.610285714	0.942666667
1924	Women's Tops & Tees	2017-07-09	Trigger Point Performance	0.298711111	0.301407407				
1924	Women's Tops & Tees	2017-07-09	TriggerPoint	2.994952381	3.056137566				
1924	Women's Tops & Tees	2017-07-09	UGET	5.506011136	5.199487407	4.0401	4.216214286	4.527285714	4.489
1924	Women's Tops & Tees	2017-07-09	URBANCLEO	3.06331481	2.964106223	2.204753086	1.425688312	1.161019048	
1924	Women's Tops & Tees	2017-07-09	Urban CoCo	1.734822222	1.750481481	2.691666667	2.882142857	3.239285714	3.819
1924	Women's Tops & Tees	2017-07-09	VIV Collection	1.075657407	0.57862963				
1924	Women's Tops & Tees	2017-07-09	Vapor Apparel	3.84263	4.691743295	5.9027	5.8625	5.934285714	6.097
1924	Women's Tops & Tees	2017-07-09	Velucci	0.2036					
1924	Women's Tops & Tees	2017-07-09	Viishow	1.462975824	1.686232485	1.684222222	1.511091575	2.077	2.278
1924	Women's Tops & Tees	2017-07-09	Vinmatto	1.855557143	2.035690476	3.037333333	3.120285714	3.091571429	2.613
1924	Women's Tops & Tees	2017-07-09	Vobaga	2.342503279	2.094054917	1.3467	1.215571429	1.397428571	0.201
1924	Women's Tops & Tees	2017-07-09	WLLW	2.906107544	2.761128196	4.410062222	4.540081633	4.725421769	4.087
1924	Women's Tops & Tees	2017-07-09	WensLTD	0.237533333	0.238259259	0.243444444	0.252333333	0.269	
1924	Women's Tops & Tees	2017-07-09	Woman Within	1.371357823	1.197851852	1.640527778			
1924	Women's Tops & Tees	2017-07-09	Yidarton	1.941622222	1.959148148	1.632944444			
1924	Women's Tops & Tees	2017-07-09	YunJey	0.504	0.511466667				
1924	Women's Tops & Tees	2017-07-09	ZANZEA	4.402670026	3.5179819	1.601819161	1.923857143	2.000428571	1.943
1924	Women's Tops & Tees	2017-07-09	ZAWAPEMIA	1.394476617	1.592772727	1.626444444	2.225357143	2.775714286	3.484
1924	Women's Tops & Tees	2017-07-09	ZESICA	1.051933333	1.055148148	1.078111111	1.11747619	1.191285714	
1924	Women's Tops & Tees	2017-07-09	ZJCT	0.734331481	0.640526936	1.738888889	1.802380952	1.921428571	
1924	Women's Tops & Tees	2017-07-09	ZKESS	2.003395726	2.269320649	2.825166667	2.804428571	2.871428571	2.68
1924	Women's Tops & Tees	2017-07-09	ZXZY	1.877964815	2.058444444	2.009777778			
1924	Women's Tops & Tees	2017-07-09	Zeagoo	0.887544444	0.136148148	0.139111111	0.144190476		
1924	Women's Tops & Tees	2017-07-09	Zenana	0.531494444					
1924	Women's Tops & Tees	2017-07-09	Zenana Outfitters	1.49414375	0.483287037				
1924	Women's Tops & Tees	2017-07-09	Zero City	2.307553909	2.269631545	0.233277778			
1924	Women's Tops & Tees	2017-07-09	Zkess	1.5862	1.771	0.786			
1924	Women's Tops & Tees	2017-07-09	abcsell	2.776252799	2.577487578	2.268974747	0.743261905	1.022984127	
1924	Women's Tops & Tees	2017-07-09	iGENJUN	4.199629446	3.840376726	3.839549154	5.824333333	5.781047619	5.252
1924	Women's Tops & Tees	2017-07-09	iNewbetter	0.577555556	0.601407407				
1924	Women's Tops & Tees	2017-07-09	icyzone	1.0313125	1.076423611	1.398645833	2.037985348	2.574714286	3.685
1924	Women's Tops & Tees	2017-07-09	just quella	3.554088172	4.078811111	4.553766667	4.340642857	4.077428571	4.288
1924	Women's Tops & Tees	2017-07-09	kaifongfu	1.021888889	1.048333333	1.237222222	1.561031746	1.646285714	1.005
1924	Women's Tops & Tees	2017-07-09	levaca	2.958594872	1.376853333				
1924	Women's Tops & Tees	2017-07-09	lymanchi	0.687629167	0.695821759	0.754340278	0.854657738		
1924	Women's Tops & Tees	2017-07-10	90 Degree By Reflex	4.063603175	3.918011111	4.732433333	5.513142857	5.943857143	5.226
1924	Women's Tops & Tees	2017-07-10	A.F.Y	5.782592593	5.445918107	4.203937778	4.030506803	3.625714286	3.752
1924	Women's Tops & Tees	2017-07-10	ACEVOG	0.608265873	0.67993287	0.382333333	0.288380952		
1924	Women's Tops & Tees	2017-07-10	AMiERY	1.765044596	1.801658352	2.057954649	2.69528		
1924	Women's Tops & Tees	2017-07-10	Active Products	5.944793862	5.988431544	6.005433333	5.852928571	5.790714286	5.561
1924	Women's Tops & Tees	2017-07-10	Allegra K	0.983284781					
1924	Women's Tops & Tees	2017-07-10	Allegrace	5.635689699	5.575862963	5.536433333	5.551428571	5.398285714	5.092
1924	Women's Tops & Tees	2017-07-10	Alternative	1.355439153	1.367925926				
1924	Women's Tops & Tees	2017-07-10	AlvaQ	2.603789422	2.960932279	3.713940741	3.949493197	4.202040816	4.04
1924	Women's Tops & Tees	2017-07-10	Amy Fashion	2.341253968	2.348555556				
1924	Women's Tops & Tees	2017-07-10	Angashion	2.085941799	2.098851852	2.189222222	2.344142857		
1924	Women's Tops & Tees	2017-07-10	Animal Den	1.915063492	2.168714286	2.278789683	1.933428571	2.287571429	2.881
1924	Women's Tops & Tees	2017-07-10	Annflat	0.575814815	0.586185185	0.658777778			
1924	Women's Tops & Tees	2017-07-10	Astylish	1.274370005	1.36897318	2.031195402	2.388071429	2.603428571	2.747
1924	Women's Tops & Tees	2017-07-10	B.I.L.Y	3.199774141	1.977851782				
1924	Women's Tops & Tees	2017-07-10	BAOMOSI	1.252058201					
1924	Women's Tops & Tees	2017-07-10	BELAROI	4.660189815	4.962466667	4.3684	5.029785714	6.661714286	6.633
1924	Women's Tops & Tees	2017-07-10	BLACKMYTH	1.017936508	1.021111111	1.043333333			
1924	Women's Tops & Tees	2017-07-10	BaiShengGT	1.087326118	0.881037037				
1924	Women's Tops & Tees	2017-07-10	Bebonnie	1.109516296	1.234701481	0.509444444	0.380888889	0.447555556	
1924	Women's Tops & Tees	2017-07-10	Bella	6.288960317	6.464755556	6.590566667	6.537285714	6.499	6.432
1924	Women's Tops & Tees	2017-07-10	Blooming Jelly	0.402201408	0.317931481				
1924	Women's Tops & Tees	2017-07-10	CLOYA	1.846571429					
1924	Women's Tops & Tees	2017-07-10	CM-Kid	0.984005291	0.987074074	1.008555556	1.045380952		
1924	Women's Tops & Tees	2017-07-10	CM-Light	0.597312169	0.602814815	0.641333333	0.707365079		
