url_id,category,fact_date,brand,overall_score_365,overall_score_90,overall_score_30,overall_score_14,overall_score_7,overall_score_1
3615,Women's Shorts,2017-07-08,Collections Etc,0.2018,0.2018,0.2018,0.2018,0.207514286,0.3618
3615,Women's Shorts,2017-07-08,Conceited,1.523977778,1.523977778,1.523977778,1.523977778,1.517885714,1.3534
3615,Women's Shorts,2017-07-08,Danskin Now,0.381791667,0.381791667,0.381791667,0.381791667,0.032392857,
3615,Women's Shorts,2017-07-08,Daxin,0.022422222,0.022422222,0.022422222,0.022422222,,
3615,Women's Shorts,2017-07-08,DaySeventh,1.9363,1.9363,1.9363,1.9363,1.932471429,1.9497
3615,Women's Shorts,2017-07-08,Dickies,1.423859259,1.423859259,1.423859259,1.423859259,1.461408163,1.4948
3615,Women's Shorts,2017-07-08,Dickies Girl,0.135544444,0.135544444,0.135544444,0.135544444,0.219042857,
3615,Women's Shorts,2017-07-08,Eddie Bauer,0.886633333,0.886633333,0.886633333,0.886633333,1.050942857,0.9447
3615,Women's Shorts,2017-07-08,Emmalise,1.044185185,1.044185185,1.044185185,1.044185185,1.004977551,1.3266
3615,Women's Shorts,2017-07-08,Erika,0.203316667,0.203316667,0.203316667,0.203316667,0.207514286,
3615,Women's Shorts,2017-07-08,Ermonn,0.200391111,0.200391111,0.200391111,0.200391111,0.182219048,
3615,Women's Shorts,2017-07-08,FADAYINH,0.390757143,0.390757143,0.390757143,0.390757143,0.268988571,0.1206
3615,Women's Shorts,2017-07-08,FISACE,0.078477778,0.078477778,0.078477778,0.078477778,0.0807,
3615,Women's Shorts,2017-07-08,Fashion2Love,1.308733333,1.308733333,1.308733333,1.308733333,1.309371429,1.3668
3615,Women's Shorts,2017-07-08,Fashionazzle,0.27725,0.27725,0.27725,0.27725,0.291535714,
3615,Women's Shorts,2017-07-08,For G and PL,1.771033333,1.771033333,1.771033333,1.771033333,1.771671429,1.6884
3615,Women's Shorts,2017-07-08,Gloria Vanderbilt,1.911611111,1.911611111,1.911611111,1.911611111,1.915089796,1.9392
3615,Women's Shorts,2017-07-08,Gooket,0.708464198,0.708464198,0.708464198,0.708464198,0.628195918,0.4824
3615,Women's Shorts,2017-07-08,HDE,1.804533333,1.804533333,1.804533333,1.804533333,1.786257143,1.7978
3615,Women's Shorts,2017-07-08,Haola,1.488066667,1.488066667,1.488066667,1.488066667,1.471714286,1.5958
3615,Women's Shorts,2017-07-08,Happyyip,1.364566667,1.364566667,1.364566667,1.364566667,1.361057143,1.3065
3615,Women's Shorts,2017-07-08,Hiwil,0.365536111,0.365536111,0.365536111,0.365536111,0.298742857,
3615,Women's Shorts,2017-07-08,Hot from Hollywood,1.5008,1.5008,1.5008,1.5008,1.490271429,1.5477
3615,Women's Shorts,2017-07-08,HyBrid & Company,1.963444444,1.963444444,1.963444444,1.963444444,1.970928571,1.9475
3615,Women's Shorts,2017-07-08,Jag Jeans,0.147766667,0.147766667,0.147766667,0.147766667,0.123092857,
3615,Women's Shorts,2017-07-08,Just Love,1.835728395,1.835728395,1.835728395,1.835728395,1.83372449,1.8584
3615,Women's Shorts,2017-07-08,Just My Size,0.168166667,0.168166667,0.168166667,0.168166667,0.172928571,
3615,Women's Shorts,2017-07-08,KNEEDARKYEAR,0.067266667,0.067266667,0.067266667,0.067266667,0.069171429,
3615,Women's Shorts,2017-07-08,LE3NO,0.683777778,0.683777778,0.683777778,0.683777778,0.61204898,0.0603
3615,Women's Shorts,2017-07-08,LEE,1.829140741,1.829140741,1.829140741,1.829140741,1.85035102,1.7716
3615,Women's Shorts,2017-07-08,Lee,0.775834722,0.775834722,0.775834722,0.775834722,0.892673469,1.1256
3615,Women's Shorts,2017-07-08,Levi's,1.706481481,1.706481481,1.706481481,1.706481481,1.706167347,1.7098
3615,Women's Shorts,2017-07-08,Lingswallow,0.701266667,0.701266667,0.701266667,0.701266667,0.674785714,0.5628
3615,Women's Shorts,2017-07-08,Lofbaz,0.4036,0.4036,0.4036,0.4036,0.415028571,0.7236
3615,Women's Shorts,2017-07-08,M2MO,0.268666667,0.268666667,0.268666667,0.268666667,0.149007143,
3615,Women's Shorts,2017-07-08,MISFONDLE,0.209477778,0.209477778,0.209477778,0.209477778,0.220271429,0.402
3615,Women's Shorts,2017-07-08,MOPAS,1.5142,1.5142,1.5142,1.5142,1.513242857,1.608
3615,Women's Shorts,2017-07-08,MSSHE,0.421961111,0.421961111,0.421961111,0.421961111,0.320239286,0.4623
3615,Women's Shorts,2017-07-08,Metro Outfit,0.607466667,0.607466667,0.607466667,0.607466667,0.5829,0.7035
3615,Women's Shorts,2017-07-08,NO DATA,0.479122222,0.479122222,0.479122222,0.479122222,0.6349,0.8241
3615,Women's Shorts,2017-07-08,NYDJ,0.154027778,0.154027778,0.154027778,0.154027778,0.161964286,
3615,Women's Shorts,2017-07-08,Nihoe,0.116355556,0.116355556,0.116355556,0.116355556,0.123092857,0.2211
3615,Women's Shorts,2017-07-08,Noroze,0.190588889,0.190588889,0.190588889,0.190588889,0.195985714,
3615,Women's Shorts,2017-07-08,OLRAIN,1.597440278,1.597440278,1.597440278,1.597440278,1.694142857,1.7085
3615,Women's Shorts,2017-07-08,PinRoad,1.063066667,1.063066667,1.063066667,1.063066667,1.059557143,0.9849
3615,Women's Shorts,2017-07-08,Qiyuxow,1.080933333,1.080933333,1.080933333,1.080933333,1.053814286,0.8844
3615,Women's Shorts,2017-07-08,Rekucci,1.928933333,1.928933333,1.928933333,1.928933333,1.9176,1.9176
3615,Women's Shorts,2017-07-08,Riders by Lee Indigo,0.461996181,0.461996181,0.461996181,0.461996181,0.535604082,0.3216
3615,Women's Shorts,2017-07-08,Riviera Sun,0.287585069,0.287585069,0.287585069,0.287585069,0.29304127,0.0804
3615,Women's Shorts,2017-07-08,Roamans,0.426022222,0.426022222,0.426022222,0.426022222,0.438085714,0.7638
3615,Women's Shorts,2017-07-08,Romanstii,0.056055556,0.056055556,0.056055556,0.056055556,,
3615,Women's Shorts,2017-07-08,Roxy,0.4527,0.4527,0.4527,0.4527,0.482335714,
3615,Women's Shorts,2017-07-08,Royal Robbins,0.022422222,0.022422222,0.022422222,0.022422222,0.023057143,
3615,Women's Shorts,2017-07-08,RubyK,1.610233333,1.610233333,1.610233333,1.610233333,1.582157143,1.5678
3615,Women's Shorts,2017-07-08,Shawhuwa,0.152244444,0.152244444,0.152244444,0.152244444,0.149007143,
3615,Women's Shorts,2017-07-08,Soojun,0.237322222,0.237322222,0.237322222,0.237322222,0.254147619,0.0201
3615,Women's Shorts,2017-07-08,SweatyRocks,1.063066667,1.063066667,1.063066667,1.063066667,1.068171429,1.1859
3615,Women's Shorts,2017-07-08,TOB,0.435933333,0.435933333,0.435933333,0.435933333,0.430939286,1.005
3615,Women's Shorts,2017-07-08,ToBeInStyle,2.007750617,2.007750617,2.007750617,2.007750617,2.007106122,2.01
3615,Women's Shorts,2017-07-08,Tribal,0.123322222,0.123322222,0.123322222,0.123322222,0.126814286,
3615,Women's Shorts,2017-07-08,UNION FASHION LTD,0.618060317,0.618060317,0.618060317,0.618060317,0.6035,
3615,Women's Shorts,2017-07-08,UNIONBAY,1.032412346,1.032412346,1.032412346,1.032412346,1.068328571,1.0854
3615,Women's Shorts,2017-07-08,VIV Collection,0.538809722,0.538809722,0.538809722,0.538809722,0.525911905,0.2613
3615,Women's Shorts,2017-07-08,VOGRACE,0.5628,0.5628,0.5628,0.5628,0.476657143,0.6633
3615,Women's Shorts,2017-07-08,Vibrant,0.926833333,0.926833333,0.926833333,0.926833333,0.872914286,0.804
3615,Women's Shorts,2017-07-08,Volcom,0.288062222,0.288062222,0.288062222,0.288062222,0.239761905,
3615,Women's Shorts,2017-07-08,WDS,1.994366667,1.994366667,1.994366667,1.994366667,1.995642857,1.9899
3615,Women's Shorts,2017-07-08,WallFlower Jeans,0.397017361,0.397017361,0.397017361,0.397017361,0.431620536,
3615,Women's Shorts,2017-07-08,Wax,2.002371605,2.002371605,2.002371605,2.002371605,2.0034,1.9992
3615,Women's Shorts,2017-07-08,Weigou,0.1209,0.1209,0.1209,0.1209,0.129471429,0.1809
3615,Women's Shorts,2017-07-08,White Sierra,1.15718642,1.15718642,1.15718642,1.15718642,1.157595918,1.111
3615,Women's Shorts,2017-07-08,Woman Within,1.0854,1.0854,1.0854,1.0854,1.050942857,1.206
3615,Women's Shorts,2017-07-08,Wrangler,1.497044444,1.497044444,1.497044444,1.497044444,1.4746,1.2928
3615,Women's Shorts,2017-07-08,Yelete,0.855366667,0.855366667,0.855366667,0.855366667,0.855685714,0.7437
3615,Women's Shorts,2017-07-08,iHeartRaves,0.156722222,0.156722222,0.156722222,0.156722222,0.103757143,
3615,Women's Shorts,2017-07-08,prAna,0.479469444,0.479469444,0.479469444,0.479469444,0.479233333,0.4422
3615,Women's Shorts,2017-07-09, 7 Encounter,0.2442,0.2442,0.2442,0.2442,0.253628571,
3615,Women's Shorts,2017-07-09,32 Degrees,0.407957143,0.407957143,0.407957143,0.407957143,0.479528571,0.7638
3615,Women's Shorts,2017-07-09,32 Degrees Cool,0.121,0.121,0.121,0.121,,
3615,Women's Shorts,2017-07-09,Alaroo,0.2096,0.2096,0.2096,0.2096,0.149007143,0.1608
3615,Women's Shorts,2017-07-09,Alki'i,0.2997,0.2997,0.2997,0.2997,,
3615,Women's Shorts,2017-07-09,Allegra K,0.7399,0.7399,0.7399,0.7399,0.8449,1.1055
3615,Women's Shorts,2017-07-09,Amayar,0.0444,0.0444,0.0444,0.0444,0.046114286,
3615,Women's Shorts,2017-07-09,Ambiance,0.322457143,0.322457143,0.322457143,0.322457143,0.28968,
3615,Women's Shorts,2017-07-09,AmeriMark,0.99093,0.99093,0.99093,0.99093,1.033714286,0.603
3615,Women's Shorts,2017-07-09,American Apparel,0.469583333,0.469583333,0.469583333,0.469583333,0.478382143,0.8442
3615,Women's Shorts,2017-07-09,Aventura,0.2358,0.2358,0.2358,0.2358,0.258942857,
3615,Women's Shorts,2017-07-09,BAIFERN,1.77483,1.77483,1.77483,1.77483,1.763057143,1.6884
3615,Women's Shorts,2017-07-09,COCOLEGGINGS,0.792728,0.792728,0.792728,0.792728,0.833306122,0.2424
3615,Women's Shorts,2017-07-09,COLINNA,0.686933333,0.686933333,0.686933333,0.686933333,0.796647619,1.1256
3615,Women's Shorts,2017-07-09,Calhoun,0.92058,0.92058,0.92058,0.92058,0.720728571,0.7236
3615,Women's Shorts,2017-07-09,Calvin Klein,0.1089,0.1089,0.1089,0.1089,,
3615,Women's Shorts,2017-07-09,Celebrity Pink Jeans,0.0666,0.0666,0.0666,0.0666,0.069171429,
3615,Women's Shorts,2017-07-09,Chartou,1.55574,1.55574,1.55574,1.55574,1.605128571,1.6482
3615,Women's Shorts,2017-07-09,Chic Classic Collection,1.838398,1.838398,1.838398,1.838398,1.855771429,1.8786
3615,Women's Shorts,2017-07-09,Chongerfei,0.2961,0.2961,0.2961,0.2961,0.345257143,0.2814
3615,Women's Shorts,2017-07-09,Chouyatou,0.859235802,0.859235802,0.859235802,0.859235802,1.0706,0.8888
3615,Women's Shorts,2017-07-09,Christian Siriano New York,1.03626,1.03626,1.03626,1.03626,1.012885714,1.1514
3615,Women's Shorts,2017-07-09,Collection Rouge,0.0555,0.0555,0.0555,0.0555,0.057642857,
3615,Women's Shorts,2017-07-09,Collections Etc,0.2299,0.2299,0.2299,0.2299,0.246185714,0.402
3615,Women's Shorts,2017-07-09,Conceited,1.49406,1.49406,1.49406,1.49406,1.48797551,1.2261
3615,Women's Shorts,2017-07-09,Coral Bay,0.3108,0.3108,0.3108,0.3108,0.3228,0.5628
3615,Women's Shorts,2017-07-09,Danskin Now,0.370125,0.370125,0.370125,0.370125,0.011528571,
3615,Women's Shorts,2017-07-09,Daxin,0.0222,0.0222,0.0222,0.0222,,
3615,Women's Shorts,2017-07-09,DaySeventh,1.93563,1.93563,1.93563,1.93563,1.938214286,1.9296
3615,Women's Shorts,2017-07-09,Dickies,1.423575,1.423575,1.423575,1.423575,1.45375102,1.421
3615,Women's Shorts,2017-07-09,Dickies Girl,0.1331,0.1331,0.1331,0.1331,0.219042857,
3615,Women's Shorts,2017-07-09,Eddie Bauer,0.85626,0.85626,0.85626,0.85626,0.976285714,0.5829
3615,Women's Shorts,2017-07-09,Emmalise,1.032704,1.032704,1.032704,1.032704,0.953144898,0.9292
3615,Women's Shorts,2017-07-09,Erika,0.19965,0.19965,0.19965,0.19965,,
3615,Women's Shorts,2017-07-09,Ermonn,0.1771,0.1771,0.1771,0.1771,0.07672381,0.0402
3615,Women's Shorts,2017-07-09,FADAYINH,0.373757143,0.373757143,0.373757143,0.373757143,0.170003571,
3615,Women's Shorts,2017-07-09,FISACE,0.0777,0.0777,0.0777,0.0777,0.0807,
3615,Women's Shorts,2017-07-09,Fashion2Love,1.30851,1.30851,1.30851,1.30851,1.323728571,1.3065
3615,Women's Shorts,2017-07-09,Fashionazzle,0.27225,0.27225,0.27225,0.27225,0.291535714,
3615,Women's Shorts,2017-07-09,For G and PL,1.77885,1.77885,1.77885,1.77885,1.7889,1.8492
3615,Women's Shorts,2017-07-09,Gloria Vanderbilt,1.9114,1.9114,1.9114,1.9114,1.910857143,1.9095
3615,Women's Shorts,2017-07-09,Gooket,0.671661,0.671661,0.671661,0.671661,0.498169388,0.3417
3615,Women's Shorts,2017-07-09,HDE,1.806774,1.806774,1.806774,1.806774,1.784632653,1.827
3615,Women's Shorts,2017-07-09,Haola,1.50288,1.50288,1.50288,1.50288,1.489028571,1.6362
3615,Women's Shorts,2017-07-09,Happyyip,1.34871,1.34871,1.34871,1.34871,1.338085714,1.206
3615,Women's Shorts,2017-07-09,Hiwil,0.348425,0.348425,0.348425,0.348425,0.227605714,
3615,Women's Shorts,2017-07-09,Hot from Hollywood,1.45926,1.45926,1.45926,1.45926,1.452942857,1.0854
3615,Women's Shorts,2017-07-09,HyBrid & Company,1.964991,1.964991,1.964991,1.964991,1.969555102,1.9788
3615,Women's Shorts,2017-07-09,Jag Jeans,0.1441,0.1441,0.1441,0.1441,0.123092857,
3615,Women's Shorts,2017-07-09,Just Love,1.82991,1.82991,1.82991,1.82991,1.82794898,1.7776
3615,Women's Shorts,2017-07-09,Just My Size,0.1665,0.1665,0.1665,0.1665,0.172928571,
3615,Women's Shorts,2017-07-09,KNEEDARKYEAR,0.0666,0.0666,0.0666,0.0666,0.069171429,
3615,Women's Shorts,2017-07-09,LE3NO,0.697817,0.697817,0.697817,0.697817,0.597681633,0.8241
3615,Women's Shorts,2017-07-09,LEE,1.839936,1.839936,1.839936,1.839936,1.868532653,1.9364
3615,Women's Shorts,2017-07-09,Lee,0.750887654,0.750887654,0.750887654,0.750887654,0.886285714,0.5427
3615,Women's Shorts,2017-07-09,Levi's,1.697792,1.697792,1.697792,1.697792,1.697387755,1.6195
3615,Women's Shorts,2017-07-09,Lingswallow,0.666377778,0.666377778,0.666377778,0.666377778,0.631716667,
3615,Women's Shorts,2017-07-09,Lofbaz,0.2783,0.2783,0.2783,0.2783,0.298014286,0.201
3615,Women's Shorts,2017-07-09,M2MO,0.262,0.262,0.262,0.262,0.184457143,
3615,Women's Shorts,2017-07-09,MISFONDLE,0.1965,0.1965,0.1965,0.1965,0.215785714,0.2211
3615,Women's Shorts,2017-07-09,MOPAS,1.50549,1.50549,1.50549,1.50549,1.4874,1.4271
3615,Women's Shorts,2017-07-09,MSSHE,0.498342857,0.498342857,0.498342857,0.498342857,0.470475,1.0653
3615,Women's Shorts,2017-07-09,Metro Outfit,0.65124,0.65124,0.65124,0.65124,0.611614286,1.0452
3615,Women's Shorts,2017-07-09,NO DATA,0.5014375,0.5014375,0.5014375,0.5014375,0.639244444,0.707
3615,Women's Shorts,2017-07-09,NYDJ,0.15125,0.15125,0.15125,0.15125,0.161964286,
3615,Women's Shorts,2017-07-09,Nihoe,0.1128,0.1128,0.1128,0.1128,0.126814286,
3615,Women's Shorts,2017-07-09,Noroze,0.1887,0.1887,0.1887,0.1887,0.195985714,
3615,Women's Shorts,2017-07-09,OLRAIN,1.617133333,1.617133333,1.617133333,1.617133333,1.7085,1.7889
3615,Women's Shorts,2017-07-09,PinRoad,1.010177778,1.010177778,1.010177778,1.010177778,0.998921429,
3615,Women's Shorts,2017-07-09,Qiyuxow,1.05324,1.05324,1.05324,1.05324,1.027971429,0.804
3615,Women's Shorts,2017-07-09,Rekucci,1.92168,1.92168,1.92168,1.92168,1.905942857,1.8564
3615,Women's Shorts,2017-07-09,Riders by Lee Indigo,0.415037037,0.415037037,0.415037037,0.415037037,0.463614286,0.0201
3615,Women's Shorts,2017-07-09,Riviera Sun,0.274140625,0.274140625,0.274140625,0.274140625,0.318004571,
3615,Women's Shorts,2017-07-09,Roamans,0.5917,0.5917,0.5917,0.5917,0.633271429,1.1977
3615,Women's Shorts,2017-07-09,Romanstii,0.0555,0.0555,0.0555,0.0555,,
3615,Women's Shorts,2017-07-09,Roxy,0.4347,0.4347,0.4347,0.4347,0.482335714,
3615,Women's Shorts,2017-07-09,Royal Robbins,0.09075,0.09075,0.09075,0.09075,0.097178571,0.2613
3615,Women's Shorts,2017-07-09,RubyK,1.61604,1.61604,1.61604,1.61604,1.5879,1.6683
3615,Women's Shorts,2017-07-09,Shawhuwa,0.148466667,0.148466667,0.148466667,0.148466667,0.149007143,
3615,Women's Shorts,2017-07-09,Soojun,0.231433333,0.231433333,0.231433333,0.231433333,0.265621429,
3615,Women's Shorts,2017-07-09,SweatyRocks,1.05324,1.05324,1.05324,1.05324,1.062428571,0.9648
3615,Women's Shorts,2017-07-09,TOB,0.471471429,0.471471429,0.471471429,0.471471429,0.557453571,0.7437
3615,Women's Shorts,2017-07-09,ToBeInStyle,2.007976,2.007976,2.007976,2.007976,2.008555102,2.01
3615,Women's Shorts,2017-07-09,Tribal,0.1221,0.1221,0.1221,0.1221,0.126814286,
3615,Women's Shorts,2017-07-09,UNION FASHION LTD,0.591171429,0.591171429,0.591171429,0.591171429,0.486289286,
3615,Women's Shorts,2017-07-09,UNIONBAY,1.076544,1.076544,1.076544,1.076544,1.180632653,1.4746
3615,Women's Shorts,2017-07-09,VIV Collection,0.5135875,0.5135875,0.5135875,0.5135875,0.525911905,
3615,Women's Shorts,2017-07-09,VOGRACE,0.57486,0.57486,0.57486,0.57486,0.519728571,0.6834
3615,Women's Shorts,2017-07-09,Vibrant,0.88239,0.88239,0.88239,0.88239,0.818357143,0.4824
3615,Women's Shorts,2017-07-09,Volcom,0.308583333,0.308583333,0.308583333,0.308583333,0.306895238,0.4623
3615,Women's Shorts,2017-07-09,WDS,1.99392,1.99392,1.99392,1.99392,1.992771429,1.9899
3615,Women's Shorts,2017-07-09,WallFlower Jeans,0.34776,0.34776,0.34776,0.34776,0.371635714,0.1206
3615,Women's Shorts,2017-07-09,Wax,2.002055,2.002055,2.002055,2.002055,2.0034,1.9992
3615,Women's Shorts,2017-07-09,Weigou,0.109275,0.109275,0.109275,0.109275,0.122560714,0.0804
3615,Women's Shorts,2017-07-09,White Sierra,1.166106,1.166106,1.166106,1.166106,1.154716327,1.2462
3615,Women's Shorts,2017-07-09,Woman Within,1.09344,1.09344,1.09344,1.09344,1.071042857,1.1658
3615,Women's Shorts,2017-07-09,Wrangler,1.48066,1.48066,1.48066,1.48066,1.445742857,1.3332
3615,Women's Shorts,2017-07-09,Yelete,0.82209,0.82209,0.82209,0.82209,0.778157143,0.5226
3615,Women's Shorts,2017-07-09,iHeartRaves,0.17625,0.17625,0.17625,0.17625,0.155485714,0.3015
3615,Women's Shorts,2017-07-09,prAna,0.564511111,0.564511111,0.564511111,0.564511111,0.566366667,1.2864
3615,Women's Shorts,2017-07-10, 7 Encounter,0.2422,0.2422,0.2422,0.2422,0.253628571,
3615,Women's Shorts,2017-07-10,32 Degrees,0.432146591,0.432146591,0.432146591,0.432146591,0.511114286,0.6432
3615,Women's Shorts,2017-07-10,32 Degrees Cool,0.119181818,0.119181818,0.119181818,0.119181818,,
3615,Women's Shorts,2017-07-10,Alaroo,0.205236364,0.205236364,0.205236364,0.205236364,0.149007143,
3615,Women's Shorts,2017-07-10,Alki'i,0.297245455,0.297245455,0.297245455,0.297245455,,
3615,Women's Shorts,2017-07-10,Allegra K,0.821798485,0.821798485,0.821798485,0.821798485,0.98647381,1.4472
3615,Women's Shorts,2017-07-10,Amayar,0.077468182,0.077468182,0.077468182,0.077468182,0.084221429,0.1809
3615,Women's Shorts,2017-07-10,Ambiance,0.310457143,0.310457143,0.310457143,0.310457143,0.284657143,
3615,Women's Shorts,2017-07-10,AmeriMark,1.014136364,1.014136364,1.014136364,1.014136364,0.999257143,1.2462
3615,Women's Shorts,2017-07-10,American Apparel,0.449222078,0.449222078,0.449222078,0.449222078,0.472454286,0.3216
3615,Women's Shorts,2017-07-10,Athletic Works,0.088072727,0.088072727,0.088072727,0.088072727,0.092228571,0.1608
3615,Women's Shorts,2017-07-10,Aventura,0.271293182,0.271293182,0.271293182,0.271293182,0.312332143,0.5025
3615,Women's Shorts,2017-07-10,BAIFERN,1.770627273,1.770627273,1.770627273,1.770627273,1.760185714,1.7286
3615,Women's Shorts,2017-07-10,COCOLEGGINGS,0.786438017,0.786438017,0.786438017,0.786438017,0.772963265,0.7236
3615,Women's Shorts,2017-07-10,COLINNA,0.722048052,0.722048052,0.722048052,0.722048052,0.883780952,1.0251
3615,Women's Shorts,2017-07-10,Calhoun,0.878943636,0.878943636,0.878943636,0.878943636,0.681507143,
3615,Women's Shorts,2017-07-10,Calvin Klein,0.107263636,0.107263636,0.107263636,0.107263636,,
3615,Women's Shorts,2017-07-10,Celebrity Pink Jeans,0.066054545,0.066054545,0.066054545,0.066054545,0.069171429,
3615,Women's Shorts,2017-07-10,Chartou,1.564145455,1.564145455,1.564145455,1.564145455,1.625228571,1.6482
3615,Women's Shorts,2017-07-10,Chic Classic Collection,1.843053719,1.843053719,1.843053719,1.843053719,1.860216327,1.8894
3615,Women's Shorts,2017-07-10,Chongerfei,0.288463636,0.288463636,0.288463636,0.288463636,0.298014286,
3615,Women's Shorts,2017-07-10,Chouyatou,0.888849909,0.888849909,0.888849909,0.888849909,1.122542857,1.1716
3615,Women's Shorts,2017-07-10,Christian Siriano New York,1.041218182,1.041218182,1.041218182,1.041218182,0.972485714,1.0908
3615,Women's Shorts,2017-07-10,Collection Rouge,0.055045455,0.055045455,0.055045455,0.055045455,0.057642857,
3615,Women's Shorts,2017-07-10,Collections Etc,0.235166667,0.235166667,0.235166667,0.235166667,0.263738095,0.3417
3615,Women's Shorts,2017-07-10,Conceited,1.48311405,1.48311405,1.48311405,1.48311405,1.453371429,1.3736
3615,Women's Shorts,2017-07-10,Coral Bay,0.429054545,0.429054545,0.429054545,0.429054545,0.466457143,0.8844
3615,Women's Shorts,2017-07-10,Danskin Now,0.360579545,0.360579545,0.360579545,0.360579545,0.011528571,
3615,Women's Shorts,2017-07-10,Daxin,0.022018182,0.022018182,0.022018182,0.022018182,,
3615,Women's Shorts,2017-07-10,DaySeventh,1.936909091,1.936909091,1.936909091,1.936909091,1.938214286,1.9497
3615,Women's Shorts,2017-07-10,Dickies,1.422703306,1.422703306,1.422703306,1.422703306,1.461408163,1.414
3615,Women's Shorts,2017-07-10,Dickies Girl,0.1311,0.1311,0.1311,0.1311,0.219042857,
3615,Women's Shorts,2017-07-10,Eddie Bauer,0.789381818,0.789381818,0.789381818,0.789381818,0.838457143,0.1206
3615,Women's Shorts,2017-07-10,Emmalise,0.988018182,0.988018182,0.988018182,0.988018182,0.860387755,0.5427
3615,Women's Shorts,2017-07-10,Erika,0.19665,0.19665,0.19665,0.19665,,
3615,Women's Shorts,2017-07-10,Ermonn,0.1711,0.1711,0.1711,0.1711,0.04535,
3615,Women's Shorts,2017-07-10,FADAYINH,0.359848052,0.359848052,0.359848052,0.359848052,0.167833333,
3615,Women's Shorts,2017-07-10,FISACE,0.077063636,0.077063636,0.077063636,0.077063636,,
3615,Women's Shorts,2017-07-10,Fashion2Love,1.291881818,1.291881818,1.291881818,1.291881818,1.317985714,1.1256
3615,Women's Shorts,2017-07-10,Fashionazzle,0.268159091,0.268159091,0.268159091,0.268159091,0.291535714,
3615,Women's Shorts,2017-07-10,For G and PL,1.779763636,1.779763636,1.779763636,1.779763636,1.797514286,1.7889
3615,Women's Shorts,2017-07-10,Gloria Vanderbilt,1.911227273,1.911227273,1.911227273,1.911227273,1.910857143,1.9095
3615,Women's Shorts,2017-07-10,Gooket,0.619573554,0.619573554,0.619573554,0.619573554,0.351061224,0.1005
3615,Women's Shorts,2017-07-10,HDE,1.809632231,1.809632231,1.809632231,1.809632231,1.790408163,1.8382
3615,Women's Shorts,2017-07-10,Haola,1.518672727,1.518672727,1.518672727,1.518672727,1.538085714,1.6766
3615,Women's Shorts,2017-07-10,Happyyip,1.337563636,1.337563636,1.337563636,1.337563636,1.335214286,1.2261
3615,Women's Shorts,2017-07-10,Hiwil,0.341260606,0.341260606,0.341260606,0.341260606,0.26554,0.2814
3615,Women's Shorts,2017-07-10,Hot from Hollywood,1.399690909,1.399690909,1.399690909,1.399690909,1.3467,0.804
3615,Women's Shorts,2017-07-10,HyBrid & Company,1.964392562,1.964392562,1.964392562,1.964392562,1.974030612,1.9584
3615,Women's Shorts,2017-07-10,Jag Jeans,0.1411,0.1411,0.1411,0.1411,0.123092857,
3615,Women's Shorts,2017-07-10,Just Love,1.828826446,1.828826446,1.828826446,1.828826446,1.819285714,1.818
3615,Women's Shorts,2017-07-10,Just My Size,0.165136364,0.165136364,0.165136364,0.165136364,0.172928571,
3615,Women's Shorts,2017-07-10,KNEEDARKYEAR,0.066054545,0.066054545,0.066054545,0.066054545,0.069171429,
3615,Women's Shorts,2017-07-10,LE3NO,0.701990083,0.701990083,0.701990083,0.701990083,0.580440816,0.7437
3615,Women's Shorts,2017-07-10,LEE,1.847685124,1.847685124,1.847685124,1.847685124,1.883338776,1.9251
3615,Women's Shorts,2017-07-10,Lee,0.770036364,0.770036364,0.770036364,0.770036364,0.841436735,0.9541
3615,Women's Shorts,2017-07-10,Levi's,1.683233058,1.683233058,1.683233058,1.683233058,1.67104898,1.5375
3615,Women's Shorts,2017-07-10,Lingswallow,0.608351818,0.608351818,0.608351818,0.608351818,0.547695238,0.0603
3615,Women's Shorts,2017-07-10,Lofbaz,0.243718182,0.243718182,0.243718182,0.243718182,0.273328571,0.2211
3615,Women's Shorts,2017-07-10,M2MO,0.256545455,0.256545455,0.256545455,0.256545455,0.184457143,
3615,Women's Shorts,2017-07-10,MISFONDLE,0.192409091,0.192409091,0.192409091,0.192409091,0.215785714,
3615,Women's Shorts,2017-07-10,MOPAS,1.511154545,1.511154545,1.511154545,1.511154545,1.510371429,1.5678
3615,Women's Shorts,2017-07-10,MSSHE,0.488607955,0.488607955,0.488607955,0.488607955,0.474428571,0.4221
3615,Women's Shorts,2017-07-10,Metro Outfit,0.676090909,0.676090909,0.676090909,0.676090909,0.605871429,0.9246
3615,Women's Shorts,2017-07-10,NO DATA,0.501558545,0.501558545,0.501558545,0.501558545,0.641491071,0.5829
3615,Women's Shorts,2017-07-10,NYDJ,0.148977273,0.148977273,0.148977273,0.148977273,0.230571429,
3615,Women's Shorts,2017-07-10,Nihoe,0.109890909,0.109890909,0.109890909,0.109890909,0.126814286,
3615,Women's Shorts,2017-07-10,Noroze,0.187154545,0.187154545,0.187154545,0.187154545,0.195985714,
3615,Women's Shorts,2017-07-10,OLRAIN,1.617793636,1.617793636,1.617793636,1.617793636,1.697014286,1.6281
3615,Women's Shorts,2017-07-10,PinRoad,0.966905051,0.966905051,0.966905051,0.966905051,0.91732,
3615,Women's Shorts,2017-07-10,Qiyuxow,1.0653,1.0653,1.0653,1.0653,1.0452,1.1859
