url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
5327	Men's Fashion	2017-07-15	ASICS	6.425197037	6.425197037	6.425197037	6.429498299	6.422428571	6.7
5327	Men's Fashion	2017-07-15	Amazon Essentials	3.270548148	3.270548148	3.270548148	3.279244898	5.225360544	6.464
5327	Men's Fashion	2017-07-15	Aposon	1.040777778	1.040777778	1.040777778	1.045380952		
5327	Men's Fashion	2017-07-15	BRUNO MARC NEW YORK	0.430666667	0.430666667	0.430666667	0.432571429	0.461142857	
5327	Men's Fashion	2017-07-15	Baleaf	3.26	3.26	3.26	3.274285714	3.488571429	
5327	Men's Fashion	2017-07-15	Balega	4.52981746	4.52981746	4.52981746	4.503450549	3.806896825	3.819
5327	Men's Fashion	2017-07-15	CIOR	4.872980741	4.872980741	4.872980741	4.903578231	5.467346939	5.790666667
5327	Men's Fashion	2017-07-15	CQR	2.451232323	2.451232323	2.451232323	2.310542857	1.022984127	0.469
5327	Men's Fashion	2017-07-15	CYZ Collection	2.478861111	2.478861111	2.478861111	2.515845238	2.637380952	
5327	Men's Fashion	2017-07-15	Calvin Klein	1.606357639	1.606357639	1.606357639	1.645563988	2.510132275	0.335
5327	Men's Fashion	2017-07-15	Carhartt	2.570458909	2.570458909	2.570458909	2.530767857	1.718750476	2.546
5327	Men's Fashion	2017-07-15	Casio	0.548333333	0.548333333	0.548333333	0.559444444		
5327	Men's Fashion	2017-07-15	Champion	6.234355556	6.234355556	6.234355556	6.256534014	6.25255102	6.664
5327	Men's Fashion	2017-07-15	Cherokee	0.035888889	0.035888889	0.035888889	0.036047619		
5327	Men's Fashion	2017-07-15	Chic Code	0.035888889	0.035888889	0.035888889	0.036047619	0.038428571	
5327	Men's Fashion	2017-07-15	CloudLine	1.615	1.615	1.615	1.622142857	1.729285714	
5327	Men's Fashion	2017-07-15	Columbia	2.341145833	2.341145833	2.341145833	2.32707438	1.546767857	1.005
5327	Men's Fashion	2017-07-15	Comfort Click	2.526177778	2.526177778	2.526177778	2.59792381	2.445571429	
5327	Men's Fashion	2017-07-15	Converse	2.300119658	2.300119658	2.300119658	2.183519841	1.643819048	2.412
5327	Men's Fashion	2017-07-15	Costume Adventure	0.789555556	0.789555556	0.789555556			
5327	Men's Fashion	2017-07-15	Crocs	6.436060741	6.436060741	6.436060741	6.417180272	6.125714286	6.633
5327	Men's Fashion	2017-07-15	DUCO	3.968305556	3.968305556	3.968305556	4.027511905	4.915607143	5.695
5327	Men's Fashion	2017-07-15	Dante	1.734055556	1.734055556	1.734055556	1.7485	0.038428571	
5327	Men's Fashion	2017-07-15	David Archy	1.557555556	1.557555556	1.557555556	1.564380952	1.666761905	
5327	Men's Fashion	2017-07-15	Dickies	3.837416296	3.837416296	3.837416296	3.726911565	3.328367347	4.780666667
5327	Men's Fashion	2017-07-15	Dockers	5.301933333	5.301933333	5.301933333	5.273857143	4.871857143	4.69
5327	Men's Fashion	2017-07-15	Duduma	1.911421875	1.911421875	1.911421875	1.958564732	2.204300595	0.938
5327	Men's Fashion	2017-07-15	ExOfficio	4.56512	4.56512	4.56512	4.493755102	4.553027211	5.278
5327	Men's Fashion	2017-07-15	FlyHawk	3.265888889	3.265888889	3.265888889	3.280333333	3.497	
5327	Men's Fashion	2017-07-15	Fruit of the Loom	4.04052	4.04052	4.04052	4.047416667	3.380789116	4.195333333
5327	Men's Fashion	2017-07-15	Gamma Ray Optics	1.089	1.089	1.089	1.101857143	0.576428571	
5327	Men's Fashion	2017-07-15	Gelante	0.251222222	0.251222222	0.251222222	0.252333333	0.269	
5327	Men's Fashion	2017-07-15	Gildan	2.545529915	2.545529915	2.545529915	2.46359127	1.942695238	1.742
5327	Men's Fashion	2017-07-15	Giotto	5.293269841	5.293269841	5.293269841	5.234142857	4.304801587	4.355
5327	Men's Fashion	2017-07-15	Global Win	0.358888889	0.358888889	0.358888889	0.36047619	0.384285714	
5327	Men's Fashion	2017-07-15	Gold Toe	4.520266667	4.520266667	4.520266667	4.474642857	3.627571429	3.953
5327	Men's Fashion	2017-07-15	Goodthreads	1.581666667	1.581666667	1.581666667	1.600238095	1.878809524	
5327	Men's Fashion	2017-07-15	Goson	1.435555556	1.435555556	1.435555556			
5327	Men's Fashion	2017-07-15	HUSKK	2.153333333	2.153333333	2.153333333	2.162857143	2.305714286	
5327	Men's Fashion	2017-07-15	Haggar	2.630866667	2.630866667	2.630866667	2.589071429	3.062857143	3.35
5327	Men's Fashion	2017-07-15	Hanes	6.842112593	6.842112593	6.842112593	6.825166667	6.509170068	6.768
5327	Men's Fashion	2017-07-15	Henry Jay	2.515333333	2.515333333	2.515333333	2.536285714	2.850571429	
5327	Men's Fashion	2017-07-15	High Sierra	2.632933333	2.632933333	2.632933333	2.6796	3.3796	4.288
5327	Men's Fashion	2017-07-15	IZOD	0.908177083	0.908177083	0.908177083	0.806857143	0.938636905	0.871
5327	Men's Fashion	2017-07-15	J+S	3.6448	3.6448	3.6448	3.747214286	5.034571429	5.896
5327	Men's Fashion	2017-07-15	JINIU	2.440444444	2.440444444	2.440444444	2.451238095	2.613142857	
5327	Men's Fashion	2017-07-15	JanSport	3.04918254	3.04918254	3.04918254	3.126567766	4.201071429	5.963
5327	Men's Fashion	2017-07-15	Jerzees	0.215333333	0.215333333	0.215333333			
5327	Men's Fashion	2017-07-15	Joopin	5.103563492	5.103563492	5.103563492	4.990578755	3.941746032	3.685
5327	Men's Fashion	2017-07-15	KBETHOS	0.316428571	0.316428571	0.316428571	0.295706349		
5327	Men's Fashion	2017-07-15	Kanu Surf	5.779445926	5.779445926	5.779445926	5.747619048	5.212653061	4.982666667
5327	Men's Fashion	2017-07-15	Keen	4.618533333	4.618533333	4.618533333	4.594285714	3.953	3.283
5327	Men's Fashion	2017-07-15	Kinzd	3.090215278	3.090215278	3.090215278	3.166247024	3.820489418	1.206
5327	Men's Fashion	2017-07-15	L-RUN	1.092577778	1.092577778	1.092577778	1.111942857	1.295714286	
5327	Men's Fashion	2017-07-15	LC Prime	1.112555556	1.112555556	1.112555556	1.11747619	1.191285714	
5327	Men's Fashion	2017-07-15	LEE	0.495444444	0.495444444	0.495444444	0.499571429		
5327	Men's Fashion	2017-07-15	LUCHENGYI	2.019888889	2.019888889	2.019888889	2.036714286	2.289095238	
5327	Men's Fashion	2017-07-15	LUENX	4.290195556	4.290195556	4.290195556	4.208673469	3.813360544	2.144
5327	Men's Fashion	2017-07-15	Lee Uniforms	0.604730159	0.604730159	0.604730159	0.607396825	0.5535	1.34
5327	Men's Fashion	2017-07-15	Levi's	5.729386667	5.729386667	5.729386667	5.749107143	5.89552381	6.348
5327	Men's Fashion	2017-07-15	MERRY'S	4.31697619	4.31697619	4.31697619	4.289710623	3.599436508	4.02
5327	Men's Fashion	2017-07-15	Marino Avenue	0.538333333	0.538333333	0.538333333	0.540714286	0.576428571	
5327	Men's Fashion	2017-07-15	Match	0.143555556	0.143555556	0.143555556	0.144190476		
5327	Men's Fashion	2017-07-15	Metog	1.686777778	1.686777778	1.686777778	1.694238095	1.806142857	
5327	Men's Fashion	2017-07-15	Mrignt	0.143555556	0.143555556	0.143555556	0.144190476	0.153714286	
5327	Men's Fashion	2017-07-15	NIKE	3.280531746	3.280531746	3.280531746	3.393071429	4.785714286	5.427
5327	Men's Fashion	2017-07-15	NO DATA	6.059333333	6.059333333	6.059333333	6.016289116	5.332244898	4.511333333
5327	Men's Fashion	2017-07-15	New Balance	4.735137778	4.735137778	4.735137778	4.743163265	4.834959184	5.293
5327	Men's Fashion	2017-07-15	Next Level	4.61654932	4.61654932	4.61654932	4.549866159	3.813468254	4.578666667
5327	Men's Fashion	2017-07-15	Next Level Apparel	0.927755556	0.927755556	0.927755556	0.96110582	0.604666667	
5327	Men's Fashion	2017-07-15	OOFOS	1.065333333	1.065333333	1.065333333	1.086920635	0.230571429	
5327	Men's Fashion	2017-07-15	Osprey	2.332777778	2.332777778	2.332777778	2.343095238		
5327	Men's Fashion	2017-07-15	PALADA	1.579111111	1.579111111	1.579111111	1.586095238	1.690857143	
5327	Men's Fashion	2017-07-15	PRIVÉ REVAUX	1.791222222	1.791222222	1.791222222	1.806142857		
5327	Men's Fashion	2017-07-15	PUMA	1.399666667	1.399666667	1.399666667	1.405857143	1.498714286	
5327	Men's Fashion	2017-07-15	Pali Hawaii	3.536794872	3.536794872	3.536794872	3.438654762	2.632409524	3.216
5327	Men's Fashion	2017-07-15	PolarSpex	3.433972222	3.433972222	3.433972222	3.352	2.227178571	1.139
5327	Men's Fashion	2017-07-15	Qossi	0.897222222	0.897222222	0.897222222	0.901190476		
5327	Men's Fashion	2017-07-15	RIVBOS	2.217037037	2.217037037	2.217037037	2.243068783	2.633544974	
5327	Men's Fashion	2017-07-15	Ray-Ban	2.584	2.584	2.584	2.595428571	2.766857143	
5327	Men's Fashion	2017-07-15	Reef	3.921752137	3.921752137	3.921752137	3.952119048	2.931285714	2.881
5327	Men's Fashion	2017-07-15	Retro Rewind	4.335484127	4.335484127	4.335484127	4.304622711	3.319365079	3.149
5327	Men's Fashion	2017-07-15	Rivacci	0.071777778	0.071777778	0.071777778	0.072095238	0.076857143	
5327	Men's Fashion	2017-07-15	RockDove	1.791222222	1.791222222	1.791222222	1.806142857		
5327	Men's Fashion	2017-07-15	Roco	2.749412698	2.749412698	2.749412698	2.81147619	4.111714286	4.422
5327	Men's Fashion	2017-07-15	Russell Athletic	2.85212	2.85212	2.85212	2.803423469	1.863040816	1.972
5327	Men's Fashion	2017-07-15	RusticTown	0.610111111	0.610111111	0.610111111	0.612809524	0.653285714	
5327	Men's Fashion	2017-07-15	SERMAN BRANDS	1.327888889	1.327888889	1.327888889	1.333761905		
5327	Men's Fashion	2017-07-15	SOJOS	3.904472222	3.904472222	3.904472222	3.96272619	4.836535714	6.03
5327	Men's Fashion	2017-07-15	SUNGAIT	1.600666667	1.600666667	1.600666667	1.614	1.814	
5327	Men's Fashion	2017-07-15	Signature by Levi Strauss & Co	3.715833333	3.715833333	3.715833333	3.746785714	4.211071429	6.365
5327	Men's Fashion	2017-07-15	Skechers	0.533555556	0.533555556	0.533555556	0.538	0.422714286	
5327	Men's Fashion	2017-07-15	Soffe	0.430666667	0.430666667	0.430666667			
5327	Men's Fashion	2017-07-15	Speedo	2.785041481	2.785041481	2.785041481	2.853278912	2.499183673	1.675
5327	Men's Fashion	2017-07-15	Sperry Top-Sider	0.996736111	0.996736111	0.996736111	1.021339286	0.496690476	
5327	Men's Fashion	2017-07-15	Sportoli	2.081555556	2.081555556	2.081555556	2.090761905	2.228857143	3.886
5327	Men's Fashion	2017-07-15	Stuhrling Original	2.594777778	2.594777778	2.594777778	2.625412698	3.084936508	
5327	Men's Fashion	2017-07-15	Superfeet	1.762880952	1.762880952	1.762880952	1.685065934	1.099539683	1.608
5327	Men's Fashion	2017-07-15	Swiss Gear	0.829541667	0.829541667	0.829541667	0.675904762	0.863142857	2.211
5327	Men's Fashion	2017-07-15	Synthic Apparel	1.219555556	1.219555556	1.219555556	1.229714286	1.382095238	
5327	Men's Fashion	2017-07-15	TOREGE	3.013546667	3.013546667	3.013546667	3.06688	3.86688	1.273
5327	Men's Fashion	2017-07-15	Tesla	0.538333333	0.538333333	0.538333333			
5327	Men's Fashion	2017-07-15	Teva	0.553222222	0.553222222	0.553222222	0.56147619	0.960714286	
5327	Men's Fashion	2017-07-15	Tom's Ware	3.428458333	3.428458333	3.428458333	3.479410714	4.243696429	4.623
5327	Men's Fashion	2017-07-15	UNIONBAY	3.623410256	3.623410256	3.623410256	3.599436508	3.149695238	3.417
5327	Men's Fashion	2017-07-15	Under Armour	6.309533333	6.309533333	6.309533333	6.305867347	6.240938776	6.188
5327	Men's Fashion	2017-07-15	Vans	0.950111111	0.950111111	0.950111111	0.899888889	0.971785714	0.804
5327	Men's Fashion	2017-07-15	Vaschy	1.372	1.372	1.372	1.383428571	1.554857143	
5327	Men's Fashion	2017-07-15	WenVen Pants	2.686126984	2.686126984	2.686126984	2.746761905	2.886107143	1.876
5327	Men's Fashion	2017-07-15	Wrangler	2.925666667	2.925666667	2.925666667	2.871428571	3.263857143	4.087
5327	Men's Fashion	2017-07-15	XHtang	1.532666667	1.532666667	1.532666667	1.550761905	2.2675	0.402
5327	Men's Fashion	2017-07-15	adidas	3.735348639	3.735348639	3.735348639	3.68825641	3.080785714	3.618
5327	Men's Fashion	2017-07-15	alpine swiss	2.619888889	2.619888889	2.619888889	2.63147619	2.805285714	
5327	Men's Fashion	2017-07-16	5.11	0.46475	0.46475	0.46475			
5327	Men's Fashion	2017-07-16	ADFOLF	0.199583333	0.199583333	0.199583333	0.180238095	0.192142857	0.335
5327	Men's Fashion	2017-07-16	ALEADER	3.014542406	3.014542406	3.014542406	3.02072806	1.874315476	1.139
5327	Men's Fashion	2017-07-16	ASICS	6.436	6.436	6.436	6.436571429	6.44614966	6.598666667
5327	Men's Fashion	2017-07-16	Amazon Essentials	3.461132813	3.461132813	3.461132813	3.539387755	5.738510204	6.329333333
5327	Men's Fashion	2017-07-16	Aposon	1.03675	1.03675	1.03675	1.045380952		
5327	Men's Fashion	2017-07-16	BRUNO MARC NEW YORK	0.429	0.429	0.429	0.432571429	0.461142857	
5327	Men's Fashion	2017-07-16	Baleaf	3.2475	3.2475	3.2475	3.274285714	3.488571429	
5327	Men's Fashion	2017-07-16	Balega	4.522527778	4.522527778	4.522527778	4.42889011	3.609809524	4.422
5327	Men's Fashion	2017-07-16	CIOR	4.938671875	4.938671875	4.938671875	5.023646259	5.663197279	5.925333333
5327	Men's Fashion	2017-07-16	CQR	2.302666667	2.302666667	2.302666667	1.982928571	0.383619048	0.469
5327	Men's Fashion	2017-07-16	CYZ Collection	2.4465	2.4465	2.4465	2.515845238	2.637380952	
5327	Men's Fashion	2017-07-16	Calvin Klein	1.572052083	1.572052083	1.572052083	1.748571429	2.510132275	
5327	Men's Fashion	2017-07-16	Carhartt	2.55085034	2.55085034	2.55085034	2.463072421	1.741820952	2.289333333
5327	Men's Fashion	2017-07-16	Casio	0.538611111	0.538611111	0.538611111	0.559444444		
5327	Men's Fashion	2017-07-16	Champion	6.256863281	6.256863281	6.256863281	6.289965986	6.295741497	6.596
5327	Men's Fashion	2017-07-16	Cherokee	0.03575	0.03575	0.03575			
5327	Men's Fashion	2017-07-16	Chic Code	0.03575	0.03575	0.03575	0.036047619	0.038428571	
5327	Men's Fashion	2017-07-16	CloudLine	1.60875	1.60875	1.60875	1.622142857	1.729285714	
5327	Men's Fashion	2017-07-16	Columbia	2.302065089	2.302065089	2.302065089	2.298662731	1.396928571	1.809
5327	Men's Fashion	2017-07-16	Comfort Click	2.4634	2.4634	2.4634	2.430312169	1.749214286	
5327	Men's Fashion	2017-07-16	Converse	2.329321429	2.329321429	2.329321429	2.116095238	1.586342857	2.747
5327	Men's Fashion	2017-07-16	Costume Adventure	0.7865	0.7865	0.7865			
5327	Men's Fashion	2017-07-16	Crocs	6.448385417	6.448385417	6.448385417	6.410112245	6.116142857	6.633
5327	Men's Fashion	2017-07-16	DUCO	3.8617	3.8617	3.8617	3.992057143	5.034914286	4.355
5327	Men's Fashion	2017-07-16	Dante	1.721416667	1.721416667	1.721416667	1.7485		
5327	Men's Fashion	2017-07-16	David Archy	1.551583333	1.551583333	1.551583333	1.564380952	1.666761905	
5327	Men's Fashion	2017-07-16	Dickies	3.929921875	3.929921875	3.929921875	3.746122449	3.455510204	5.319333333
5327	Men's Fashion	2017-07-16	Dockers	5.2804375	5.2804375	5.2804375	5.230785714	4.776142857	4.958
5327	Men's Fashion	2017-07-16	Duduma	1.812566872	1.812566872	1.812566872	1.905126396	2.083051429	0.938
5327	Men's Fashion	2017-07-16	ExOfficio	4.703296875	4.703296875	4.703296875	4.637908163	4.916122449	6.8
5327	Men's Fashion	2017-07-16	FlyHawk	3.25325	3.25325	3.25325	3.280333333	3.497	
5327	Men's Fashion	2017-07-16	Fruit of the Loom	4.030234375	4.030234375	4.030234375	3.989110544	3.368734694	3.876
5327	Men's Fashion	2017-07-16	Gamma Ray Optics	1.07775	1.07775	1.07775	1.101857143		
5327	Men's Fashion	2017-07-16	Gelante	0.25025	0.25025	0.25025	0.252333333		
5327	Men's Fashion	2017-07-16	Gildan	2.571678571	2.571678571	2.571678571	2.43765873	1.74727619	2.948
5327	Men's Fashion	2017-07-16	Giotto	5.245266667	5.245266667	5.245266667	5.134728938	4.076595238	4.556
5327	Men's Fashion	2017-07-16	Global Win	0.3575	0.3575	0.3575	0.36047619	0.384285714	
5327	Men's Fashion	2017-07-16	Gold Toe	4.5266875	4.5266875	4.5266875	4.426785714	3.551	4.623
5327	Men's Fashion	2017-07-16	Goodthreads	1.565416667	1.565416667	1.565416667	1.600238095	1.878809524	
5327	Men's Fashion	2017-07-16	Goson	1.43	1.43	1.43			
5327	Men's Fashion	2017-07-16	HUSKK	2.145	2.145	2.145	2.162857143	2.305714286	
5327	Men's Fashion	2017-07-16	Haggar	2.621375	2.621375	2.621375	2.565142857	3.034142857	2.479
5327	Men's Fashion	2017-07-16	Hanes	6.840020833	6.840020833	6.840020833	6.80070068	6.456877551	6.808333333
5327	Men's Fashion	2017-07-16	Henry Jay	2.497	2.497	2.497	2.536285714	2.850571429	
5327	Men's Fashion	2017-07-16	High Sierra	2.685361111	2.685361111	2.685361111	2.789230159	3.62018254	3.685
5327	Men's Fashion	2017-07-16	IZOD	0.874845679	0.874845679	0.874845679	0.720408163	0.921752381	0.603
5327	Men's Fashion	2017-07-16	J+S	3.7226875	3.7226875	3.7226875	3.991285714	5.312142857	4.891
5327	Men's Fashion	2017-07-16	JINIU	2.431	2.431	2.431	2.451238095	2.613142857	
5327	Men's Fashion	2017-07-16	JanSport	3.237177778	3.237177778	3.237177778	3.504340659	4.387785714	5.963
5327	Men's Fashion	2017-07-16	Jerzees	0.2145	0.2145	0.2145			
5327	Men's Fashion	2017-07-16	Joopin	5.02455	5.02455	5.02455	4.8116337	3.62018254	3.886
5327	Men's Fashion	2017-07-16	KBETHOS	0.310178571	0.310178571	0.310178571	0.209628571		
5327	Men's Fashion	2017-07-16	Kanu Surf	5.7819375	5.7819375	5.7819375	5.718639456	5.164387755	5.819333333
5327	Men's Fashion	2017-07-16	Keen	4.5434375	4.5434375	4.5434375	4.465071429	3.685	3.417
5327	Men's Fashion	2017-07-16	Kinzd	3.0236875	3.0236875	3.0236875	3.166247024	3.820489418	
5327	Men's Fashion	2017-07-16	L-RUN	1.138777778	1.138777778	1.138777778	1.182825397	1.01497619	1.742
5327	Men's Fashion	2017-07-16	LC Prime	1.10825	1.10825	1.10825	1.11747619	1.191285714	
5327	Men's Fashion	2017-07-16	LEE	0.491833333	0.491833333	0.491833333	0.499571429		
5327	Men's Fashion	2017-07-16	LUCHENGYI	2.005166667	2.005166667	2.005166667	2.036714286	2.289095238	
5327	Men's Fashion	2017-07-16	LUENX	4.067364583	4.067364583	4.067364583	3.842176871	3.035319728	0.737
5327	Men's Fashion	2017-07-16	Lee Uniforms	0.592785714	0.592785714	0.592785714	0.607396825	0.5535	
5327	Men's Fashion	2017-07-16	Levi's	5.75575	5.75575	5.75575	5.776455782	5.974	6.15
5327	Men's Fashion	2017-07-16	MERRY'S	4.340761111	4.340761111	4.340761111	4.314564103	3.516452381	4.69
5327	Men's Fashion	2017-07-16	Marino Avenue	0.53625	0.53625	0.53625	0.540714286	0.576428571	
5327	Men's Fashion	2017-07-16	Match	0.143	0.143	0.143	0.144190476		
5327	Men's Fashion	2017-07-16	Metog	1.68025	1.68025	1.68025	1.694238095	1.806142857	
5327	Men's Fashion	2017-07-16	Mrignt	0.143	0.143	0.143	0.144190476	0.153714286	
5327	Men's Fashion	2017-07-16	NIKE	3.358355556	3.358355556	3.358355556	3.546214286	4.862285714	4.489
5327	Men's Fashion	2017-07-16	NO DATA	5.915421875	5.915421875	5.915421875	5.806122449	4.909945578	3.770666667
5327	Men's Fashion	2017-07-16	New Balance	4.791046875	4.791046875	4.791046875	4.791122449	5.017591837	5.628
5327	Men's Fashion	2017-07-16	Next Level	4.687702963	4.687702963	4.687702963	4.589821076	3.834306878	5.723333333
5327	Men's Fashion	2017-07-16	Next Level Apparel	0.9047	0.9047	0.9047	0.915910714	0.307428571	
5327	Men's Fashion	2017-07-16	OOFOS	1.046444444	1.046444444	1.046444444	1.086920635		
5327	Men's Fashion	2017-07-16	Osprey	2.32375	2.32375	2.32375	2.343095238		
5327	Men's Fashion	2017-07-16	PALADA	1.573	1.573	1.573	1.586095238	1.690857143	
5327	Men's Fashion	2017-07-16	PRIVÉ REVAUX	1.778166667	1.778166667	1.778166667	1.806142857		
5327	Men's Fashion	2017-07-16	PUMA	1.39425	1.39425	1.39425	1.405857143	1.498714286	
5327	Men's Fashion	2017-07-16	Pali Hawaii	3.541107143	3.541107143	3.541107143	3.324551587	2.482971429	3.618
5327	Men's Fashion	2017-07-16	PolarSpex	3.345923077	3.345923077	3.345923077	3.24861039	1.845	2.211
5327	Men's Fashion	2017-07-16	Qossi	0.89375	0.89375	0.89375	0.901190476		
5327	Men's Fashion	2017-07-16	RIVBOS	2.194259259	2.194259259	2.194259259	2.243068783	2.633544974	
5327	Men's Fashion	2017-07-16	Ray-Ban	2.574	2.574	2.574	2.595428571	2.766857143	
5327	Men's Fashion	2017-07-16	Reef	3.891178571	3.891178571	3.891178571	3.931373016	2.666895238	3.484
5327	Men's Fashion	2017-07-16	Retro Rewind	4.262861111	4.262861111	4.262861111	4.14556044	3.049666667	3.216
5327	Men's Fashion	2017-07-16	Rivacci	0.0715	0.0715	0.0715	0.072095238	0.076857143	
5327	Men's Fashion	2017-07-16	RockDove	1.778166667	1.778166667	1.778166667	1.806142857		
5327	Men's Fashion	2017-07-16	Roco	2.749458333	2.749458333	2.749458333	2.879517857	4.115295238	3.082
5327	Men's Fashion	2017-07-16	Russell Athletic	2.771835938	2.771835938	2.771835938	2.657234694	1.669979592	1.564
5327	Men's Fashion	2017-07-16	RusticTown	0.60775	0.60775	0.60775	0.612809524	0.653285714	
5327	Men's Fashion	2017-07-16	SERMAN BRANDS	1.32275	1.32275	1.32275	1.333761905		
5327	Men's Fashion	2017-07-16	SOJOS	3.896966667	3.896966667	3.896966667	4.028514286	5.080895238	5.025
5327	Men's Fashion	2017-07-16	SUNGAIT	1.589	1.589	1.589	1.614	1.814	
5327	Men's Fashion	2017-07-16	Signature by Levi Strauss & Co	3.539277778	3.539277778	3.539277778	3.618444444	4.251777778	4.757
5327	Men's Fashion	2017-07-16	Skechers	0.529666667	0.529666667	0.529666667	0.538	0.422714286	
5327	Men's Fashion	2017-07-16	Soffe	0.429	0.429	0.429			
5327	Men's Fashion	2017-07-16	Speedo	2.741341146	2.741341146	2.741341146	2.837818027	2.439782313	2.087333333
5327	Men's Fashion	2017-07-16	Sperry Top-Sider	0.975208333	0.975208333	0.975208333	0.970714286	0.038428571	
5327	Men's Fashion	2017-07-16	Sportoli	2.6105	2.6105	2.6105	2.651571429	2.980142857	5.36
5327	Men's Fashion	2017-07-16	Stuhrling Original	2.2785	2.2785	2.2785	2.343083333	2.85975	1.608
5327	Men's Fashion	2017-07-16	Superfeet	1.718127778	1.718127778	1.718127778	1.625417582	1.026928571	1.072
5327	Men's Fashion	2017-07-16	Swiss Gear	1.025037037	1.025037037	1.025037037	0.956333333	1.331035714	3.149
5327	Men's Fashion	2017-07-16	Synthic Apparel	1.210666667	1.210666667	1.210666667	1.229714286	1.382095238	
5327	Men's Fashion	2017-07-16	TOREGE	2.96688	2.96688	2.96688	3.06688	3.86688	
5327	Men's Fashion	2017-07-16	Tesla	0.53625	0.53625	0.53625			
5327	Men's Fashion	2017-07-16	Teva	0.546	0.546	0.546	0.56147619		
5327	Men's Fashion	2017-07-16	Tom's Ware	3.086323333	3.086323333	3.086323333	3.190192381	4.021144762	1.876
5327	Men's Fashion	2017-07-16	UNIONBAY	3.617404762	3.617404762	3.617404762	3.521638889	2.885304762	3.551
5327	Men's Fashion	2017-07-16	Under Armour	6.304260417	6.304260417	6.304260417	6.301020408	6.217142857	6.225333333
5327	Men's Fashion	2017-07-16	Vans	1.028787879	1.028787879	1.028787879	0.930497354	0.907	2.01
5327	Men's Fashion	2017-07-16	Vaschy	1.362	1.362	1.362	1.383428571	1.554857143	
5327	Men's Fashion	2017-07-16	WenVen Pants	2.428583333	2.428583333	2.428583333	2.543464286	2.563438095	0.268
5327	Men's Fashion	2017-07-16	Wrangler	3.006625	3.006625	3.006625	2.885785714	3.436142857	4.221
5327	Men's Fashion	2017-07-16	XHtang	1.516833333	1.516833333	1.516833333	2.0175	2.2675	
5327	Men's Fashion	2017-07-16	adidas	3.749138519	3.749138519	3.749138519	3.698197802	2.977055556	3.953
5327	Men's Fashion	2017-07-16	alpine swiss	2.60975	2.60975	2.60975	2.63147619	2.805285714	
5327	Men's Fashion	2017-07-17	5.11	0.463156863	0.463156863	0.463156863			
5327	Men's Fashion	2017-07-17	ADFOLF	0.487740196	0.487740196	0.487740196	0.710928571	0.79902381	2.144
5327	Men's Fashion	2017-07-17	ALEADER	2.881377951	2.881377951	2.881377951	2.818982684	1.278321429	1.005
5327	Men's Fashion	2017-07-17	ASICS	6.437647059	6.437647059	6.437647059	6.438857143	6.508238095	6.464
5327	Men's Fashion	2017-07-17	Amazon Essentials	3.597767013	3.597767013	3.597767013	3.862083333	6.444761905	5.790666667
5327	Men's Fashion	2017-07-17	Aposon	1.033196078	1.033196078	1.033196078			
5327	Men's Fashion	2017-07-17	BRUNO MARC NEW YORK	0.427529412	0.427529412	0.427529412	0.432571429	0.461142857	
5327	Men's Fashion	2017-07-17	Baleaf	3.236470588	3.236470588	3.236470588	3.274285714	3.488571429	
5327	Men's Fashion	2017-07-17	Balega	4.589329657	4.589329657	4.589329657	4.463684982	3.661674603	5.628
5327	Men's Fashion	2017-07-17	CIOR	4.937301038	4.937301038	4.937301038	5.047659864	5.590367347	4.915333333
5327	Men's Fashion	2017-07-17	CQR	2.161500754	2.161500754	2.161500754	1.730033333	0.287714286	0.268
5327	Men's Fashion	2017-07-17	CYZ Collection	2.417946078	2.417946078	2.417946078	2.515845238	2.637380952	
5327	Men's Fashion	2017-07-17	Calvin Klein	1.428266279	1.428266279	1.428266279	1.605590774	1.456111111	0.067
5327	Men's Fashion	2017-07-17	Carhartt	2.567587974	2.567587974	2.567587974	2.405791667	1.926384762	2.828
5327	Men's Fashion	2017-07-17	Casio	0.53003268	0.53003268	0.53003268	0.628885714		
5327	Men's Fashion	2017-07-17	Champion	6.276733564	6.276733564	6.276733564	6.318596939	6.406938776	6.596
5327	Men's Fashion	2017-07-17	Cherokee	0.035627451	0.035627451	0.035627451			
5327	Men's Fashion	2017-07-17	Chic Code	0.035627451	0.035627451	0.035627451	0.036047619	0.038428571	
5327	Men's Fashion	2017-07-17	CloudLine	1.603235294	1.603235294	1.603235294	1.622142857	1.729285714	
5327	Men's Fashion	2017-07-17	Columbia	2.373262005	2.373262005	2.373262005	2.374921684	1.6605	3.417
5327	Men's Fashion	2017-07-17	Comfort Click	2.41026738	2.41026738	2.41026738	2.173201058	1.122952381	1.876
5327	Men's Fashion	2017-07-17	Converse	2.367543791	2.367543791	2.367543791	2.11090873	1.816247619	2.948
5327	Men's Fashion	2017-07-17	Costume Adventure	0.783803922	0.783803922	0.783803922			
5327	Men's Fashion	2017-07-17	Crocs	6.459258362	6.459258362	6.459258362	6.403047619	6.135285714	6.633
5327	Men's Fashion	2017-07-17	DUCO	3.513359477	3.513359477	3.513359477	3.70831746	4.813079365	1.742
5327	Men's Fashion	2017-07-17	Dante	1.710264706	1.710264706	1.710264706	1.7485		
5327	Men's Fashion	2017-07-17	David Archy	1.546313725	1.546313725	1.546313725	1.564380952	1.666761905	
