url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
2607	Men's Underwear	2017-07-01	Hanes	7.499774271	7.514711728	7.540818889	7.583333333	7.580952381	7.566666667
2607	Men's Underwear	2017-07-01	Jockey	3.590550296	3.723844733	2.943659259	2.6245	2.627482993	3.332
2607	Men's Underwear	2017-07-01	KAYIZU	3.948940171	3.805081481	3.535888889	3.57422619	3.539387755	3.685
2607	Men's Underwear	2017-07-01	Knocker	4.421190445	4.320277531	3.585905556	4.367047619	4.617142857	4.780666667
2607	Men's Underwear	2017-07-01	Lacoste	2.428334024	2.704468428	3.090222222	1.588017857	0.461142857	
2607	Men's Underwear	2017-07-01	Lapasa	1.793305413	1.853903704	0.104333333			
2607	Men's Underwear	2017-07-01	MYPAKAGE	0.924192664	0.907281987	1.076314815	1.478785714	1.579285714	2.881
2607	Men's Underwear	2017-07-01	McDavid	0.833658854	0.775366402				
2607	Men's Underwear	2017-07-01	Mission	1.493868946	1.49762963				
2607	Men's Underwear	2017-07-01	Moet Fashion	1.570723077					
2607	Men's Underwear	2017-07-01	NO DATA	4.982343195	4.677633251	3.149307407	3.34380102	3.443619048	3.366666667
2607	Men's Underwear	2017-07-01	Natural Feelings	0.896261396	0.905064815	0.448611111	0.684904762	0.730142857	
2607	Men's Underwear	2017-07-01	OTIOTI	1.452911272	1.053101852				
2607	Men's Underwear	2017-07-01	PUMA	5.303533202	5.280636337	5.220165556	5.290093537	5.350428571	5.293
2607	Men's Underwear	2017-07-01	Polo Ralph Lauren	1.539368768	1.533527054	1.457372657	1.94235034	2.644938776	2.760666667
2607	Men's Underwear	2017-07-01	Reebok	0.509273504	0.510555556	0.521666667	0.540714286		
2607	Men's Underwear	2017-07-01	Roc Bodywear	1.482870804	1.555349436				
2607	Men's Underwear	2017-07-01	Saxx	5.523897144	5.513779671	5.700724815	5.656989796	5.655	5.684
2607	Men's Underwear	2017-07-01	Separatec	1.68945584	1.370777778				
2607	Men's Underwear	2017-07-01	TexereSilk	0.463604384	0.424685185				
2607	Men's Underwear	2017-07-01	The Thompson Tee	3.327341223	3.425431276	2.791628148	2.224447279	2.679918367	2.962666667
2607	Men's Underwear	2017-07-01	Tommy Hilfiger	3.492436287	3.554226667	4.111130741	3.660722789	3.206421769	2.571333333
2607	Men's Underwear	2017-07-01	Voberry	1.069389601					
2607	Men's Underwear	2017-07-01	WeSC	1.380854701	1.944018519				
2607	Men's Underwear	2017-07-01	YiZYiF	0.591980799	0.38662963				
2607	Men's Underwear	2017-07-01	adidas	1.094023168	1.215991285	2.083673203	2.134928571	2.555571429	1.34
2607	Men's Underwear	2017-07-01	iHeartRaves	1.243303233	1.304072464	2.028840278			
2607	Men's Underwear	2017-07-01	papi	0.671583178	0.670057778	0.521464646	0.601542857	0.751253968	
2607	Men's Underwear	2017-07-01	sandbank	0.057535613	0.068074074				
2607	Men's Underwear	2017-07-02	2UNDR	1.012638418	1.122030864	1.672654762	1.749684982	2.144	2.01
2607	Men's Underwear	2017-07-02	5Mayi	0.54804661	0.553583333	0.60025			
2607	Men's Underwear	2017-07-02	ANUN	0.704438757	0.745346801	0.493333333	0.614857143	0.691047619	1.34
2607	Men's Underwear	2017-07-02	Access	1.364783051					
2607	Men's Underwear	2017-07-02	Andrew Scott	0.611084746	0.612666667	0.626	0.648857143		
2607	Men's Underwear	2017-07-02	Beverly Hills Polo Club	1.805399227	1.951435962	3.224315556	3.919821429	4.011666667	3.924666667
2607	Men's Underwear	2017-07-02	CYZ Collection	0.402664783	0.068074074	0.069555556	0.072095238		
2607	Men's Underwear	2017-07-02	Calvin Klein	6.639011156	6.588439259	6.614259259	6.53522449	6.537387755	6.521666667
2607	Men's Underwear	2017-07-02	Cariloha	0.517711864	0.521666667	0.376833333	0.468619048		
2607	Men's Underwear	2017-07-02	Champion	5.387610241	5.332945185	5.409757778	5.655496599	5.674897959	5.616333333
2607	Men's Underwear	2017-07-02	ColdPruf	0.875890087					
2607	Men's Underwear	2017-07-02	Coolmee	0.984525424	0.987074074	1.008555556	1.045380952		
2607	Men's Underwear	2017-07-02	DWG	2.348771186					
2607	Men's Underwear	2017-07-02	David Archy	3.176497845	2.929214815	3.23168037	3.95644898	3.593469388	4.533666667
2607	Men's Underwear	2017-07-02	Dream Catcher	0.067898305	0.068074074				
2607	Men's Underwear	2017-07-02	Duofold	3.201237288	2.648733333	2.208766667	2.359357143	2.804428571	2.747
2607	Men's Underwear	2017-07-02	ETERNAL CENTURY	0.780830508	0.782851852	0.799888889	0.829095238	0.883857143	
2607	Men's Underwear	2017-07-02	Ejis	0.13579661	0.136148148				
2607	Men's Underwear	2017-07-02	Emporio Armani	0.033949153	0.034037037				
2607	Men's Underwear	2017-07-02	Esteem Apparel	3.493084746	3.5242	3.392433333	3.445714286	3.665857143	3.752
2607	Men's Underwear	2017-07-02	ExOfficio	6.402580006	6.545519547	6.575827778	6.604656463	6.592666667	6.699
2607	Men's Underwear	2017-07-02	FEESHOW	0.161065913					
2607	Men's Underwear	2017-07-02	FitExtreme	0.899291731					
2607	Men's Underwear	2017-07-02	Fruit of the Loom	7.090821411	7.058793004	6.937078148	6.904311224	6.861333333	6.903333333
2607	Men's Underwear	2017-07-02	Fsz	2.240484262					
2607	Men's Underwear	2017-07-02	HOFISH	0.815363354	0.920420016	0.761711111	0.668714286	0.751253968	
2607	Men's Underwear	2017-07-02	HUGO BOSS	0.712932203	0.714777778				
2607	Men's Underwear	2017-07-02	Hanes	7.500058412	7.515452058	7.543333333	7.578571429	7.580952381	7.533333333
2607	Men's Underwear	2017-07-02	Jockey	3.588795557	3.727605432	2.898511111	2.677666667	2.764666667	3.383333333
2607	Men's Underwear	2017-07-02	KAYIZU	3.94612123	3.803375967	3.56666963	3.557309524	3.587346939	3.618
2607	Men's Underwear	2017-07-02	Knocker	4.424800345	4.322008642	3.696402963	4.434380952	4.665238095	4.848
2607	Men's Underwear	2017-07-02	Lacoste	2.418958873	2.691262873	3.000447175	1.423714286	0.461142857	
2607	Men's Underwear	2017-07-02	Lapasa	1.883068856	1.952409722	1.489388889	2.883809524	3.074285714	5.36
2607	Men's Underwear	2017-07-02	MYPAKAGE	0.949964516	0.936805556	1.17051462	1.584071429	1.751571429	3.015
2607	Men's Underwear	2017-07-02	McDavid	0.831618678	0.760123457				
2607	Men's Underwear	2017-07-02	Mission	1.493762712	1.49762963				
2607	Men's Underwear	2017-07-02	Moet Fashion	1.569223729					
2607	Men's Underwear	2017-07-02	NO DATA	4.96510045	4.647513374	3.140322222	3.391913265	3.453238095	2.962666667
2607	Men's Underwear	2017-07-02	Natural Feelings	0.896012712	0.905064815	0.448611111	0.684904762	0.730142857	
2607	Men's Underwear	2017-07-02	OTIOTI	1.450108143	0.942740741				
2607	Men's Underwear	2017-07-02	PUMA	5.302308293	5.282869794	5.213464444	5.297785714	5.331285714	5.159
2607	Men's Underwear	2017-07-02	Polo Ralph Lauren	1.546044719	1.546972108	1.457653406	1.99125	2.577367347	2.300666667
2607	Men's Underwear	2017-07-02	Reebok	0.509237288	0.510555556	0.521666667	0.540714286		
2607	Men's Underwear	2017-07-02	Roc Bodywear	1.480823385	1.555349436				
2607	Men's Underwear	2017-07-02	Saxx	5.525484056	5.516337037	5.703917037	5.658979592	5.658979592	5.712
2607	Men's Underwear	2017-07-02	Separatec	1.688548023	1.370777778				
2607	Men's Underwear	2017-07-02	TexereSilk	0.463085286	0.424685185				
2607	Men's Underwear	2017-07-02	The Thompson Tee	3.320251963	3.42636893	2.741805926	2.31655102	2.679918367	2.491333333
2607	Men's Underwear	2017-07-02	Tommy Hilfiger	3.491081442	3.561201193	4.119266667	3.539506803	3.177360544	3.332
2607	Men's Underwear	2017-07-02	Voberry	1.068814972					
2607	Men's Underwear	2017-07-02	WeSC	1.380564972	1.944018519				
2607	Men's Underwear	2017-07-02	YiZYiF	0.591193701	0.38662963				
2607	Men's Underwear	2017-07-02	adidas	1.092566855	1.218314103	2.037300654	2.087497354	2.211	1.139
2607	Men's Underwear	2017-07-02	iHeartRaves	1.241586588	1.304072464	2.046888889			
2607	Men's Underwear	2017-07-02	papi	0.669485057	0.672535147	0.470166667	0.601542857	0.751253968	
2607	Men's Underwear	2017-07-02	sandbank	0.05752354	0.068074074				
2607	Men's Underwear	2017-07-03	2UNDR	1.032180812	1.14853266	1.733559387	1.839157509	2.000428571	2.68
2607	Men's Underwear	2017-07-03	5Mayi	0.547897059	0.553583333	0.579666667			
2607	Men's Underwear	2017-07-03	ANUN	0.702689244	0.721184028	0.493333333	0.614857143	0.691047619	
2607	Men's Underwear	2017-07-03	Access	1.363895238					
2607	Men's Underwear	2017-07-03	Andrew Scott	0.611042017	0.612666667	0.626	0.648857143		
2607	Men's Underwear	2017-07-03	Beverly Hills Polo Club	1.83462131	1.991904762	3.279753333	3.994959184	4.053183673	4.148
2607	Men's Underwear	2017-07-03	CYZ Collection	0.402581699	0.068074074	0.069555556	0.072095238		
2607	Men's Underwear	2017-07-03	Calvin Klein	6.635945013	6.583879424	6.608431111	6.518469388	6.508204082	6.277333333
2607	Men's Underwear	2017-07-03	Cariloha	0.517605042	0.521666667	0.376833333	0.468619048		
2607	Men's Underwear	2017-07-03	Champion	5.390104183	5.33896856	5.417929259	5.679748299	5.66122449	5.684
2607	Men's Underwear	2017-07-03	ColdPruf	0.875268144					
2607	Men's Underwear	2017-07-03	Coolmee	0.984456583	0.987074074	1.008555556	1.045380952		
2607	Men's Underwear	2017-07-03	DWG	2.348130252					
2607	Men's Underwear	2017-07-03	David Archy	3.19315924	2.948762963	3.275066667	3.962678571	3.950884354	5.168
2607	Men's Underwear	2017-07-03	Dream Catcher	0.067893557	0.068074074				
2607	Men's Underwear	2017-07-03	Duofold	3.196294118	2.631611111	2.2445	2.507714286	2.881	2.613
2607	Men's Underwear	2017-07-03	ETERNAL CENTURY	0.530516807	0.533314815	0.556277778	0.595642857	0.669452381	0.536
2607	Men's Underwear	2017-07-03	Ejis	0.135787115	0.136148148				
2607	Men's Underwear	2017-07-03	Emporio Armani	0.033946779	0.034037037				
2607	Men's Underwear	2017-07-03	Esteem Apparel	3.489067227	3.516011111	3.358933333	3.474428571	3.608428571	3.015
2607	Men's Underwear	2017-07-03	ExOfficio	6.405080008	6.544408066	6.574748889	6.609491497	6.612	6.699
2607	Men's Underwear	2017-07-03	FEESHOW	0.16103268					
2607	Men's Underwear	2017-07-03	FitExtreme	0.89865317					
2607	Men's Underwear	2017-07-03	Fruit of the Loom	7.089857637	7.057538889	6.937373333	6.904311224	6.891061224	6.976
2607	Men's Underwear	2017-07-03	Fsz	2.239439776					
2607	Men's Underwear	2017-07-03	HOFISH	0.813309991	0.920420016	0.761711111	0.668714286	0.751253968	
2607	Men's Underwear	2017-07-03	HUGO BOSS	0.712882353	0.714777778				
2607	Men's Underwear	2017-07-03	Hanes	7.500337782	7.517027984	7.544444444	7.576190476	7.576190476	7.533333333
2607	Men's Underwear	2017-07-03	Jockey	3.583661064	3.727809383	2.859665926	2.672833333	2.868979592	2.977333333
2607	Men's Underwear	2017-07-03	KAYIZU	3.94391599	3.803375967	3.57728	3.589595238	3.644897959	3.685
2607	Men's Underwear	2017-07-03	Knocker	4.42552621	4.324248025	3.786746667	4.50652381	4.665238095	4.511333333
2607	Men's Underwear	2017-07-03	Lacoste	2.409741288	2.682807042	2.906322314	1.238769841	0.461142857	
2607	Men's Underwear	2017-07-03	Lapasa	1.860394958	1.93467756	1.443	2.190428571	2.461857143	2.278
2607	Men's Underwear	2017-07-03	MYPAKAGE	0.947489568	0.90955303	1.170872222	1.5075	1.818571429	0.871
2607	Men's Underwear	2017-07-03	McDavid	0.829612791	0.759350427				
2607	Men's Underwear	2017-07-03	Mission	1.493658263	1.49762963				
2607	Men's Underwear	2017-07-03	Moet Fashion	1.56774958					
2607	Men's Underwear	2017-07-03	NO DATA	4.946439423	4.615145597	3.130820741	3.324556122	3.337809524	2.760666667
2607	Men's Underwear	2017-07-03	Natural Feelings	0.895768207	0.905064815	0.448611111	0.684904762		
2607	Men's Underwear	2017-07-03	OTIOTI	1.447352125	0.819462963				
2607	Men's Underwear	2017-07-03	PUMA	5.304482263	5.287336708	5.222399259	5.3265	5.398285714	5.561
2607	Men's Underwear	2017-07-03	Polo Ralph Lauren	1.54486656	1.549344765	1.460027435	1.995367347	2.237931973	1.414
2607	Men's Underwear	2017-07-03	Reebok	0.509201681	0.510555556	0.521666667	0.540714286		
2607	Men's Underwear	2017-07-03	Roc Bodywear	1.478810376	1.607969697				
2607	Men's Underwear	2017-07-03	Saxx	5.525907634	5.51769284	5.69357	5.660969388	5.643598639	5.576
2607	Men's Underwear	2017-07-03	Separatec	1.687655462	1.370777778				
2607	Men's Underwear	2017-07-03	TexereSilk	0.462574913	0.461740741				
2607	Men's Underwear	2017-07-03	The Thompson Tee	3.306916461	3.411189877	2.660154074	2.373384354	2.51662585	1.742
2607	Men's Underwear	2017-07-03	Tommy Hilfiger	3.48989351	3.569319753	4.150047778	3.409789116	3.228061224	3.348333333
2607	Men's Underwear	2017-07-03	Voberry	1.06825					
2607	Men's Underwear	2017-07-03	WeSC	1.380280112	1.944018519				
2607	Men's Underwear	2017-07-03	YiZYiF	0.590419832	0.255037037				
2607	Men's Underwear	2017-07-03	adidas	1.098339139	1.228831586	2.039333333	2.103628571	1.971714286	1.675
2607	Men's Underwear	2017-07-03	iHeartRaves	1.239898794	1.304072464	1.989984127			
2607	Men's Underwear	2017-07-03	papi	0.667422198	0.669849537	0.456074074	0.601542857	0.751253968	
2607	Men's Underwear	2017-07-03	sandbank	0.057511671	0.068074074				
2607	Men's Underwear	2017-07-04	2UNDR	1.048728597	1.171702381	1.783544061	1.953483516	1.837714286	2.479
2607	Men's Underwear	2017-07-04	5Mayi	0.54775	0.553583333	0.579666667			
2607	Men's Underwear	2017-07-04	ANUN	0.706245098	0.733986111	0.533555556	0.652952381	0.767238095	1.072
2607	Men's Underwear	2017-07-04	Access	1.363022222					
2607	Men's Underwear	2017-07-04	Andrew Scott	0.611	0.612666667	0.626	0.648857143		
2607	Men's Underwear	2017-07-04	Beverly Hills Polo Club	1.861075911	2.029242153	3.359933333	4.002603741	4.123795918	4.012
2607	Men's Underwear	2017-07-04	CYZ Collection	0.4025	0.068074074	0.069555556	0.072095238		
2607	Men's Underwear	2017-07-04	Calvin Klein	6.633786898	6.581262222	6.607413333	6.495785714	6.48337415	6.378333333
2607	Men's Underwear	2017-07-04	Cariloha	0.5175	0.521666667	0.376833333			
2607	Men's Underwear	2017-07-04	Champion	5.392777593	5.344239012	5.432402222	5.684598639	5.66122449	5.712
2607	Men's Underwear	2017-07-04	ColdPruf	0.874656566					
2607	Men's Underwear	2017-07-04	Coolmee	0.984388889	0.987074074	1.008555556	1.045380952		
2607	Men's Underwear	2017-07-04	DWG	2.3475					
2607	Men's Underwear	2017-07-04	David Archy	3.195741898	2.961382346	3.294825556	3.897037415	3.986714286	3.501333333
2607	Men's Underwear	2017-07-04	Dream Catcher	0.067888889	0.068074074				
2607	Men's Underwear	2017-07-04	Duofold	3.177475	2.5929	2.202066667	2.450285714	2.593857143	0.938
2607	Men's Underwear	2017-07-04	ETERNAL CENTURY	0.437	0.440518519	0.468666667	0.516920635	0.607396825	0.469
2607	Men's Underwear	2017-07-04	Ejis	0.135777778	0.136148148				
2607	Men's Underwear	2017-07-04	Emporio Armani	0.033944444	0.034037037				
2607	Men's Underwear	2017-07-04	Esteem Apparel	3.486233333	3.505588889	3.3366	3.445714286	3.503142857	3.149
2607	Men's Underwear	2017-07-04	ExOfficio	6.406972407	6.542542222	6.571413333	6.609491497	6.621666667	6.631333333
2607	Men's Underwear	2017-07-04	FEESHOW	0.161					
2607	Men's Underwear	2017-07-04	FitExtreme	0.898025253					
2607	Men's Underwear	2017-07-04	Fruit of the Loom	7.08803375	7.055477531	6.935248889	6.899139456	6.895591837	6.871666667
2607	Men's Underwear	2017-07-04	Fsz	2.238412698					
2607	Men's Underwear	2017-07-04	HOFISH	0.81129085	0.920420016	0.761711111	0.668714286	0.496690476	
2607	Men's Underwear	2017-07-04	HUGO BOSS	0.712833333	0.714777778				
2607	Men's Underwear	2017-07-04	Hanes	7.5006125	7.518604074	7.544444444	7.578571429	7.566666667	7.533333333
2607	Men's Underwear	2017-07-04	Jockey	3.582703565	3.728765556	2.82581037	2.701833333	3.025666667	3.468
2607	Men's Underwear	2017-07-04	KAYIZU	3.947922454	3.810857037	3.612522593	3.641020408	3.834013605	4.422
2607	Men's Underwear	2017-07-04	Knocker	4.42792	4.325232922	3.901800741	4.569047619	4.713333333	4.713333333
2607	Men's Underwear	2017-07-04	Lacoste	2.400677329	2.681571007	2.848188209	1.0208	0.461142857	
2607	Men's Underwear	2017-07-04	Lapasa	1.858473856	1.992002315	1.443	2.190428571	2.461857143	
2607	Men's Underwear	2017-07-04	MYPAKAGE	0.958691149	0.928856902	1.221172222	1.588857143	1.923857143	1.943
2607	Men's Underwear	2017-07-04	McDavid	0.827640336	0.731457778				
2607	Men's Underwear	2017-07-04	Mission	1.493555556	1.49762963				
2607	Men's Underwear	2017-07-04	Moet Fashion	1.5663					
2607	Men's Underwear	2017-07-04	NO DATA	4.934875	4.591816831	3.14205037	3.353423469	3.318571429	3.568666667
2607	Men's Underwear	2017-07-04	Natural Feelings	0.895527778	0.905064815	0.448611111	0.684904762		
2607	Men's Underwear	2017-07-04	OTIOTI	1.444642041	0.731681481				
2607	Men's Underwear	2017-07-04	PUMA	5.30662	5.289570165	5.231334074	5.350428571	5.417428571	5.561
2607	Men's Underwear	2017-07-04	Polo Ralph Lauren	1.546703433	1.547071483	1.500674897	2.073214286	2.239510204	1.759333333
2607	Men's Underwear	2017-07-04	Reebok	0.509166667	0.510555556	0.521666667	0.540714286		
2607	Men's Underwear	2017-07-04	Roc Bodywear	1.476830918	1.626201058				
2607	Men's Underwear	2017-07-04	Saxx	5.52440625	5.51769284	5.675516667	5.634795918	5.604877551	5.345666667
2607	Men's Underwear	2017-07-04	Separatec	1.686777778	1.370777778				
2607	Men's Underwear	2017-07-04	TexereSilk	0.462073045	0.461740741				
2607	Men's Underwear	2017-07-04	The Thompson Tee	3.290435949	3.394513457	2.563283333	2.353333333	2.274877551	1.34
2607	Men's Underwear	2017-07-04	Tommy Hilfiger	3.489147083	3.568761152	4.168842222	3.346734694	3.22062585	3.4
2607	Men's Underwear	2017-07-04	Voberry	1.067694444					
2607	Men's Underwear	2017-07-04	WeSC	1.38	1.25937037				
2607	Men's Underwear	2017-07-04	YiZYiF	0.589658861	0.255037037				
2607	Men's Underwear	2017-07-04	adidas	1.11277381	1.249240741	2.084055556	2.182064935	1.837714286	2.345
2607	Men's Underwear	2017-07-04	iHeartRaves	1.23823913	1.304072464	2.035470085			
2607	Men's Underwear	2017-07-04	papi	0.663888889	0.667247921	0.480333333	0.575428571	0.831174603	0.402
2607	Men's Underwear	2017-07-04	sandbank	0.0575	0.068074074				
2607	Men's Underwear	2017-07-05	2UNDR	1.072225629	1.203189084	1.824440613	1.943542125	2.048285714	3.082
2607	Men's Underwear	2017-07-05	5Mayi	0.547605372	0.553583333	0.579666667			
2607	Men's Underwear	2017-07-05	ANUN	0.704516448	0.736934289	0.533555556	0.652952381	0.767238095	
2607	Men's Underwear	2017-07-05	Access	1.362163636					
2607	Men's Underwear	2017-07-05	Andrew Scott	0.610958678	0.612666667	0.626	0.648857143		
2607	Men's Underwear	2017-07-05	Beverly Hills Polo Club	1.882760133	2.061013889	3.39022963	4.004013605	4.094755102	3.721666667
2607	Men's Underwear	2017-07-05	CYZ Collection	0.365070248	0.154833333	0.1615	0.172928571	0.269	0.469
2607	Men's Underwear	2017-07-05	Calvin Klein	6.63132195	6.576915597	6.599828148	6.475261905	6.448319728	6.336
2607	Men's Underwear	2017-07-05	Cariloha	0.738832645	0.746898148	0.752333333	1.441904762	1.537142857	2.68
2607	Men's Underwear	2017-07-05	Champion	5.394846982	5.348295926	5.445988889	5.68944898	5.651530612	5.644
2607	Men's Underwear	2017-07-05	ColdPruf	0.874055096					
2607	Men's Underwear	2017-07-05	Coolmee	0.984322314	0.987074074	1.008555556	1.045380952		
2607	Men's Underwear	2017-07-05	DWG	2.346880165					
2607	Men's Underwear	2017-07-05	David Archy	3.198281629	2.971155885	3.312867037	3.852166667	3.964612245	3.501333333
2607	Men's Underwear	2017-07-05	Dream Catcher	0.067884298	0.068074074				
2607	Men's Underwear	2017-07-05	Duofold	3.170041322	2.575777778	2.188666667	2.421571429	2.459857143	2.278
2607	Men's Underwear	2017-07-05	ETERNAL CENTURY	0.436912764	0.440518519	0.468666667	0.516920635	0.607396825	
2607	Men's Underwear	2017-07-05	Ejis	0.135768595	0.136148148				
2607	Men's Underwear	2017-07-05	Emporio Armani	0.033942149	0.034037037				
2607	Men's Underwear	2017-07-05	Esteem Apparel	3.474033058	3.486977778	3.271833333	3.364357143	3.225571429	2.01
2607	Men's Underwear	2017-07-05	ExOfficio	6.409394509	6.542939753	6.577103704	6.616833333	6.650666667	6.699
2607	Men's Underwear	2017-07-05	FEESHOW	0.16096786					
2607	Men's Underwear	2017-07-05	FitExtreme	0.897407713					
2607	Men's Underwear	2017-07-05	Fruit of the Loom	7.087108941	7.053415926	6.935541852	6.901408163	6.915020408	6.976
2607	Men's Underwear	2017-07-05	Fsz	2.237402597					
2607	Men's Underwear	2017-07-05	HOFISH	0.801092816	0.91099537	0.748288889	0.632571429	0.215952381	0.201
2607	Men's Underwear	2017-07-05	HUGO BOSS	0.712785124	0.714777778				
2607	Men's Underwear	2017-07-05	Hanes	7.50060754	7.517493333	7.544444444	7.571428571	7.552380952	7.5
2607	Men's Underwear	2017-07-05	Jockey	3.581615873	3.728969547	2.777956667	2.865158163	3.124530612	3.451
2607	Men's Underwear	2017-07-05	KAYIZU	3.95074897	3.812891605	3.65894963	3.679346939	3.93944898	4.288
2607	Men's Underwear	2017-07-05	Knocker	4.428608155	4.323231728	4.019136667	4.602714286	4.694095238	4.511333333
2607	Men's Underwear	2017-07-05	Lacoste	2.383427226	2.670486863	2.744815571	0.7018	0.431904762	0.536
2607	Men's Underwear	2017-07-05	Lapasa	1.856584508	2.089237037	1.443	2.190428571	2.461857143	
2607	Men's Underwear	2017-07-05	MYPAKAGE	0.980487236	0.960651515	1.300142857	1.627142857	1.962142857	2.814
2607	Men's Underwear	2017-07-05	McDavid	0.825700483	0.696847222				
2607	Men's Underwear	2017-07-05	Mission	1.493454545	1.49762963				
2607	Men's Underwear	2017-07-05	Moet Fashion	1.56487438					
2607	Men's Underwear	2017-07-05	NO DATA	4.923303121	4.565988889	3.175215556	3.357047619	3.345061224	3.551
2607	Men's Underwear	2017-07-05	Natural Feelings	0.728916804	0.738785185	0.358888889	0.384285714	0.038428571	0.067
2607	Men's Underwear	2017-07-05	OTIOTI	1.441976752	0.755685185				
2607	Men's Underwear	2017-07-05	PUMA	5.309276142	5.292548107	5.242502593	5.374357143	5.436571429	5.628
2607	Men's Underwear	2017-07-05	Polo Ralph Lauren	1.549088604	1.539953056	1.519670782	2.093238095	2.085061224	1.827
2607	Men's Underwear	2017-07-05	Reebok	0.509132231	0.510555556	0.521666667	0.540714286		
2607	Men's Underwear	2017-07-05	Roc Bodywear	1.474884178	1.626201058				
2607	Men's Underwear	2017-07-05	Saxx	5.524047674	5.51769284	5.677773333	5.610612245	5.614557823	5.481
2607	Men's Underwear	2017-07-05	Separatec	1.685914601	1.370777778				
2607	Men's Underwear	2017-07-05	TexereSilk	0.461579473	0.461740741				
2607	Men's Underwear	2017-07-05	The Thompson Tee	3.275899551	3.37427679	2.509046667	2.275683673	2.148571429	1.541
2607	Men's Underwear	2017-07-05	Tommy Hilfiger	3.487292535	3.572919053	4.166577778	3.318795918	3.181823129	3.264
2607	Men's Underwear	2017-07-05	Voberry	1.067148072					
2607	Men's Underwear	2017-07-05	WeSC	1.379724518					
2607	Men's Underwear	2017-07-05	YiZYiF	0.588910468	0.255037037				
2607	Men's Underwear	2017-07-05	adidas	1.13895486	1.283134007	2.131759259	2.333928571	1.885571429	3.283
2607	Men's Underwear	2017-07-05	iHeartRaves	1.236606899	1.304072464	2.083666667			
2607	Men's Underwear	2017-07-05	papi	0.661880165	0.667247921	0.480333333	0.5742	0.831174603	
2607	Men's Underwear	2017-07-05	sandbank	0.057488522	0.068074074				
2607	Men's Underwear	2017-07-06	2UNDR	1.096741955	1.236079183	1.84716092	2.132428571	2.115285714	3.216
2607	Men's Underwear	2017-07-06	5Mayi	0.547463115	0.553583333	0.579666667			
2607	Men's Underwear	2017-07-06	ANUN	0.702816136	0.736934289	0.533555556	0.652952381	0.767238095	
2607	Men's Underwear	2017-07-06	Access	1.361319126					
2607	Men's Underwear	2017-07-06	Andrew Scott	0.610918033	0.612666667	0.626			
2607	Men's Underwear	2017-07-06	Beverly Hills Polo Club	1.903597597	2.091978436	3.444682222	3.98952381	4.024163265	3.703333333
2607	Men's Underwear	2017-07-06	CYZ Collection	0.36497541	0.154833333	0.1615	0.172928571	0.269	
