url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
3607	Women's Pants	2017-07-13	Ularmo®	0.108142857	0.108142857	0.108142857	0.108142857		
3607	Women's Pants	2017-07-13	Uptown Apparel	3.230357143	3.230357143	3.230357143	3.230357143	2.957571429	3.953
3607	Women's Pants	2017-07-13	VIV Collection	5.117333333	5.117333333	5.117333333	5.117333333	5.08847619	4.780666667
3607	Women's Pants	2017-07-13	VincentDeep	1.189571429	1.189571429	1.189571429	1.189571429	1.268142857	
3607	Women's Pants	2017-07-13	Vivicastle	1.735780952	1.735780952	1.735780952	1.735780952	1.214793651	
3607	Women's Pants	2017-07-13	Woman Within	3.863326531	3.863326531	3.863326531	3.863326531	3.814530612	3.703333333
3607	Women's Pants	2017-07-13	Xuan2Xuan3	1.045380952	1.045380952	1.045380952	1.045380952		
3607	Women's Pants	2017-07-13	YTUIEKY	0.774714286	0.774714286	0.774714286	0.774714286	0.977095238	0.804
3607	Women's Pants	2017-07-13	Yelete	3.528544218	3.528544218	3.528544218	3.528544218	3.508122449	2.479
3607	Women's Pants	2017-07-13	Zeagoo	2.208566327	2.208566327	2.208566327	2.208566327	2.329163265	0.938
3607	Women's Pants	2017-07-13	iconic luxe	5.513142857	5.513142857	5.513142857	5.513142857	5.551428571	5.695
3607	Women's Pants	2017-07-14	89th & Madison	0.484	0.484	0.484	0.230571429	0.422714286	0.737
3607	Women's Pants	2017-07-14	A. Byer	0.287111111	0.287111111	0.287111111			
3607	Women's Pants	2017-07-14	AMiERY	3.878444444	3.878444444	3.878444444	3.677234127	1.804752381	2.01
3607	Women's Pants	2017-07-14	Aeneontrue	0.510888889	0.510888889	0.510888889	0.516920635	0.576428571	
3607	Women's Pants	2017-07-14	Alfred Dunner	3.102444444	3.102444444	3.102444444	3.08244898	2.964761905	3.654
3607	Women's Pants	2017-07-14	Alki'i	1.444300926	1.444300926	1.444300926	1.333856749	1.184009524	0.603
3607	Women's Pants	2017-07-14	Alternative	4.9982	4.9982	4.9982	4.981928571	4.670857143	4.623
3607	Women's Pants	2017-07-14	AmeriMark	2.32512	2.32512	2.32512	2.409258503	2.587959184	3.551
3607	Women's Pants	2017-07-14	Angashion	4.292466667	4.292466667	4.292466667	4.244928571	3.809428571	3.35
3607	Women's Pants	2017-07-14	Annabelle	1.500347222	1.500347222	1.500347222	1.433303424	1.139348571	0.938
3607	Women's Pants	2017-07-14	BaiShengGT	2.235555556	2.235555556	2.235555556	2.246661376	3.333619048	5.293
3607	Women's Pants	2017-07-14	Banjamath®	3.6448	3.6448	3.6448	3.589285714	3.512714286	2.948
3607	Women's Pants	2017-07-14	Bdcoco	0.071777778	0.071777778	0.071777778	0.072095238	0.076857143	
3607	Women's Pants	2017-07-14	BodiLove	0.9165	0.9165	0.9165	0.935071429	0.4535	
3607	Women's Pants	2017-07-14	Briggs	5.601540741	5.601540741	5.601540741	5.638	5.792081633	5.762
3607	Women's Pants	2017-07-14	Calvin Klein	2.406975694	2.406975694	2.406975694	2.662993197	3.543945578	2.814
3607	Women's Pants	2017-07-14	Carhartt	0.035888889	0.035888889	0.035888889	0.036047619		
3607	Women's Pants	2017-07-14	Champion	0.797044444	0.797044444	0.797044444	0.811171429	1.554857143	
3607	Women's Pants	2017-07-14	Chic Classic Collection	5.969445926	5.969445926	5.969445926	5.979481293	6.158802721	5.963
3607	Women's Pants	2017-07-14	Chouyatou	0.457333333	0.457333333	0.457333333	0.461142857	0.691714286	
3607	Women's Pants	2017-07-14	Collections Etc	1.427888889	1.427888889	1.427888889	1.458337662	1.493142857	1.072
3607	Women's Pants	2017-07-14	Columbia	1.397690972	1.397690972	1.397690972	1.541673469	1.460285714	
3607	Women's Pants	2017-07-14	Conceited	2.015319444	2.015319444	2.015319444	1.995218418	1.324107143	
3607	Women's Pants	2017-07-14	Coolibar	2.133888889	2.133888889	2.133888889	2.206904762	2.783605442	1.876
3607	Women's Pants	2017-07-14	Coutgo	0.734355556	0.734355556	0.734355556	0.777428571		
3607	Women's Pants	2017-07-14	Danskin	1.256111111	1.256111111	1.256111111	1.261666667	1.345	2.345
3607	Women's Pants	2017-07-14	DaySeventh	1.435555556	1.435555556	1.435555556	1.441904762		
3607	Women's Pants	2017-07-14	Dickies	5.27936	5.27936	5.27936	5.301811224	5.506122449	5.644
3607	Women's Pants	2017-07-14	Dickies Girl	5.967146667	5.967146667	5.967146667	5.946062925	5.765884354	5.954666667
3607	Women's Pants	2017-07-14	ESONLAR	0.389888889	0.389888889	0.389888889	0.394492063	0.463539683	0.402
3607	Women's Pants	2017-07-14	Erika	1.142777778	1.142777778	1.142777778	1.152857143		
3607	Women's Pants	2017-07-14	Famulily	4.967866667	4.967866667	4.967866667	5.048311224	4.900571429	5.092
3607	Women's Pants	2017-07-14	Fashionomics	3.542066667	3.542066667	3.542066667	3.694571429	3.474428571	4.154
3607	Women's Pants	2017-07-14	Free to Live	0.215333333	0.215333333	0.215333333	0.216285714		
3607	Women's Pants	2017-07-14	Frumos	1.192543403	1.192543403	1.192543403	1.132108844	1.257357143	
3607	Women's Pants	2017-07-14	Gloria Vanderbilt	1.665726852	1.665726852	1.665726852	1.56330854	1.278321429	
3607	Women's Pants	2017-07-14	HEYHUN	0.495444444	0.495444444	0.495444444	0.499571429		
3607	Women's Pants	2017-07-14	Hanes	2.304238095	2.304238095	2.304238095	2.197047619	1.504087302	2.68
3607	Women's Pants	2017-07-14	Happy GoGo	2.278285714	2.278285714	2.278285714	1.878134921		
3607	Women's Pants	2017-07-14	High Style	0.64576	0.64576	0.64576	0.657188571	0.712767857	0.067
3607	Women's Pants	2017-07-14	Hot Fash	1.615	1.615	1.615	1.622142857	1.729285714	3.015
3607	Women's Pants	2017-07-14	HyBrid & Company	6.136311111	6.136311111	6.136311111	6.141761905	6.146571429	6.464
3607	Women's Pants	2017-07-14	JOHN&ELAINE	1.753111111	1.753111111	1.753111111	1.767714286	1.986761905	
3607	Women's Pants	2017-07-14	Junky Closet	0.860444444	0.860444444	0.860444444	0.441928571		
3607	Women's Pants	2017-07-14	LEE	7.09152	7.09152	7.09152	7.088537415	7.081632653	6.996
3607	Women's Pants	2017-07-14	LIPIN	1.142777778	1.142777778	1.142777778	0.710928571		
3607	Women's Pants	2017-07-14	LOSRLY	5.989303704	5.989303704	5.989303704	6.029496599	6.001285714	6.03
3607	Women's Pants	2017-07-14	Lannaclothesdesign	0.201666667	0.201666667	0.201666667	0.204047619	0.237547619	0.67
3607	Women's Pants	2017-07-14	Laucote	1.563916667	1.563916667	1.563916667	1.58725	1.646365079	2.747
3607	Women's Pants	2017-07-14	Lee	1.018496528	1.018496528	1.018496528	1.043575893	0.863142857	
3607	Women's Pants	2017-07-14	Leggings Depot	4.852361481	4.852361481	4.852361481	4.860622449	4.710693878	4.804333333
3607	Women's Pants	2017-07-14	Leveret	0.748911111	0.748911111	0.748911111	0.770180952	0.735695238	
3607	Women's Pants	2017-07-14	Levi's	3.436361111	3.436361111	3.436361111	3.264761905		
3607	Women's Pants	2017-07-14	Lofbaz	5.964311111	5.964311111	5.964311111	5.981505102	5.970353741	6.127333333
3607	Women's Pants	2017-07-14	Love Tree	4.0602	4.0602	4.0602	4.039142857	3.771142857	4.288
3607	Women's Pants	2017-07-14	Lucky Twenty One	0.1715	0.1715	0.1715	0.172928571		
3607	Women's Pants	2017-07-14	Made By Johnny	6.712533333	6.712533333	6.712533333	6.718333333	6.747333333	6.766666667
3607	Women's Pants	2017-07-14	Marilyn & Main	0.648972222	0.648972222	0.648972222	0.658654762	0.767238095	0.804
3607	Women's Pants	2017-07-14	NO DATA	1.766520661	1.766520661	1.766520661	1.819377804	2.781870748	3.972666667
3607	Women's Pants	2017-07-14	OLUOLIN	4.707866667	4.707866667	4.707866667	4.713928571	4.422	4.824
3607	Women's Pants	2017-07-14	PRANA	0.358888889	0.358888889	0.358888889	0.36047619	0.384285714	
3607	Women's Pants	2017-07-14	Passionate Adventure	2.692904762	2.692904762	2.692904762	2.669263736	2.385793651	2.077
3607	Women's Pants	2017-07-14	Pastel by Vivienne	1.402811111	1.402811111	1.402811111	1.442652381	1.120178571	2.144
3607	Women's Pants	2017-07-14	PattyCandy	0.610111111	0.610111111	0.610111111	0.612809524		
3607	Women's Pants	2017-07-14	Popana	5.619066667	5.619066667	5.619066667	5.599285714	5.503571429	5.829
3607	Women's Pants	2017-07-14	Poplooks	4.466444444	4.466444444	4.466444444	4.40552381	3.963047619	3.838
3607	Women's Pants	2017-07-14	Private Island Hawaii	0.574222222	0.574222222	0.574222222	0.576761905		
3607	Women's Pants	2017-07-14	Pxmoda	3.771417778	3.771417778	3.771417778	3.781079932	3.70507483	4.444
3607	Women's Pants	2017-07-14	Rafaella	1.112944444	1.112944444	1.112944444	1.129452381	1.377071429	
3607	Women's Pants	2017-07-14	Red Fox	0.949288889	0.949288889	0.949288889	0.966114286	1.107	1.206
3607	Women's Pants	2017-07-14	Red Hanger	6.315866667	6.315866667	6.315866667	6.312357143	6.355428571	6.499
3607	Women's Pants	2017-07-14	Rekucci	6.744971852	6.744971852	6.744971852	6.736489796	6.692367347	6.794666667
3607	Women's Pants	2017-07-14	Riders by Lee Indigo	4.991644444	4.991644444	4.991644444	5.040380952	5.232761905	5.184666667
3607	Women's Pants	2017-07-14	Roamans	2.599538194	2.599538194	2.599538194	2.663188988	3.624435374	4.263
3607	Women's Pants	2017-07-14	Roxy	0.107666667	0.107666667	0.107666667	0.108142857	0.115285714	
3607	Women's Pants	2017-07-14	Ruby Rd.	1.611458333	1.611458333	1.611458333	1.635267857	2.102010582	1.541
3607	Women's Pants	2017-07-14	SATINATO	0.736333333	0.736333333	0.736333333	0.751253968	0.943063492	
3607	Women's Pants	2017-07-14	SEUEYD	0.372361111	0.372361111	0.372361111	0.312873016	0.388714286	1.005
3607	Women's Pants	2017-07-14	SLIM-SATION	2.028097778	2.028097778	2.028097778	2.06297619	2.412673469	1.273
3607	Women's Pants	2017-07-14	Sejora	0.860444444	0.860444444	0.860444444	0.870603175	1.022984127	1.407
3607	Women's Pants	2017-07-14	Sharon's Outlet	0.215333333	0.215333333	0.215333333	0.216285714	0.230571429	
3607	Women's Pants	2017-07-14	SheIn	0.071777778	0.071777778	0.071777778	0.072095238		
3607	Women's Pants	2017-07-14	Simplee Apparel	4.511333333	4.511333333	4.511333333	4.512928571	4.517714286	4.02
3607	Women's Pants	2017-07-14	Stylzoo	2.248714286	2.248714286	2.248714286	2.325857143	2.211	1.809
3607	Women's Pants	2017-07-14	Suko Jeans	0.81568254	0.81568254	0.81568254	0.82318254	0.68731746	
3607	Women's Pants	2017-07-14	Superline	5.444866667	5.444866667	5.444866667	5.441357143	5.264285714	5.025
3607	Women's Pants	2017-07-14	ToBeInStyle	3.484	3.484	3.484	3.498357143	3.637142857	3.216
3607	Women's Pants	2017-07-14	Towncat	1.038844444	1.038844444	1.038844444	1.057257143	1.101357143	
3607	Women's Pants	2017-07-14	Tropic Bliss	0.304888889	0.304888889	0.304888889	0.307428571		
3607	Women's Pants	2017-07-14	Ularmo®	0.107666667	0.107666667	0.107666667	0.108142857		
3607	Women's Pants	2017-07-14	Uptown Apparel	3.184733333	3.184733333	3.184733333	3.1155	2.737428571	2.546
3607	Women's Pants	2017-07-14	VIV Collection	5.126311111	5.126311111	5.126311111	5.131761905	5.21352381	5.252
3607	Women's Pants	2017-07-14	VincentDeep	1.184333333	1.184333333	1.184333333	1.189571429	1.268142857	
3607	Women's Pants	2017-07-14	Vivicastle	1.687844444	1.687844444	1.687844444	1.463084656	1.058166667	
3607	Women's Pants	2017-07-14	Woman Within	3.834631111	3.834631111	3.834631111	3.882619048	3.814530612	3.434
3607	Women's Pants	2017-07-14	Xuan2Xuan3	1.040777778	1.040777778	1.040777778			
3607	Women's Pants	2017-07-14	YTUIEKY	0.689333333	0.689333333	0.689333333	0.703301587	0.912825397	0.201
3607	Women's Pants	2017-07-14	Yelete	3.453985185	3.453985185	3.453985185	3.447042517	3.179972789	2.412
3607	Women's Pants	2017-07-14	Zeagoo	2.320506667	2.320506667	2.320506667	2.357081633	2.509496599	3.886
3607	Women's Pants	2017-07-14	iconic luxe	5.525266667	5.525266667	5.525266667	5.575357143	5.685428571	5.695
3607	Women's Pants	2017-07-15	89th & Madison	0.479	0.479	0.479	0.230571429	0.422714286	
3607	Women's Pants	2017-07-15	A. Byer	0.286	0.286	0.286			
3607	Women's Pants	2017-07-15	AMiERY	3.662285714	3.662285714	3.662285714	3.220821429	1.436904762	0.67
3607	Women's Pants	2017-07-15	Aeneontrue	0.505611111	0.505611111	0.505611111	0.516920635	0.576428571	
3607	Women's Pants	2017-07-15	Alfred Dunner	3.006611111	3.006611111	3.006611111	2.927472527	2.73471164	
3607	Women's Pants	2017-07-15	Alki'i	1.404439815	1.404439815	1.404439815	1.35147381	1.331035714	
3607	Women's Pants	2017-07-15	Alternative	4.9119375	4.9119375	4.9119375	4.862285714	4.393285714	3.618
3607	Women's Pants	2017-07-15	AmeriMark	2.280175781	2.280175781	2.280175781	2.336440476	2.365823129	1.608
3607	Women's Pants	2017-07-15	Angashion	4.3340625	4.3340625	4.3340625	4.288	3.876428571	4.958
3607	Women's Pants	2017-07-15	Annabelle	1.596209566	1.596209566	1.596209566	1.559437229	1.475597884	2.895333333
3607	Women's Pants	2017-07-15	BaiShengGT	2.325060606	2.325060606	2.325060606	2.408252381	3.547571429	3.484
3607	Women's Pants	2017-07-15	Banjamath®	3.531466667	3.531466667	3.531466667	3.409897436	3.163769841	
3607	Women's Pants	2017-07-15	Bdcoco	0.0715	0.0715	0.0715	0.072095238	0.076857143	
3607	Women's Pants	2017-07-15	BodiLove	0.834035714	0.834035714	0.834035714	0.870047619	0.280738095	0.268
3607	Women's Pants	2017-07-15	Briggs	5.427651852	5.427651852	5.427651852	5.478613694	5.423637566	
3607	Women's Pants	2017-07-15	Calvin Klein	2.401213992	2.401213992	2.401213992	2.690553571	3.496054422	2.546
3607	Women's Pants	2017-07-15	Carhartt	0.03575	0.03575	0.03575			
3607	Women's Pants	2017-07-15	Champion	0.784683333	0.784683333	0.784683333	0.928595238	1.554857143	
3607	Women's Pants	2017-07-15	Chic Classic Collection	5.964854167	5.964854167	5.964854167	5.974693878	6.110911565	5.896
3607	Women's Pants	2017-07-15	Chouyatou	0.454	0.454	0.454	0.461142857	0.691714286	
3607	Women's Pants	2017-07-15	Collections Etc	1.415942308	1.415942308	1.415942308	1.376714286	1.588857143	1.273
3607	Women's Pants	2017-07-15	Columbia	1.370591564	1.370591564	1.370591564	1.563285714	1.209333333	1.206
3607	Women's Pants	2017-07-15	Conceited	1.959902778	1.959902778	1.959902778	1.928611429	1.075899471	
3607	Women's Pants	2017-07-15	Coolibar	2.082311111	2.082311111	2.082311111	2.245285714	2.618571429	1.34
3607	Women's Pants	2017-07-15	Coutgo	0.722966667	0.722966667	0.722966667	0.911412698		
3607	Women's Pants	2017-07-15	Danskin	1.135	1.135	1.135	1.152857143	1.295714286	1.675
3607	Women's Pants	2017-07-15	DaySeventh	1.43	1.43	1.43	1.441904762		
3607	Women's Pants	2017-07-15	Dickies	5.310566406	5.310566406	5.310566406	5.356952381	5.636095238	5.78
3607	Women's Pants	2017-07-15	Dickies Girl	5.989804688	5.989804688	5.989804688	5.943962585	5.785136054	6.329333333
3607	Women's Pants	2017-07-15	ESONLAR	0.3675	0.3675	0.3675	0.377916667	0.46125	0.402
3607	Women's Pants	2017-07-15	Erika	1.130972222	1.130972222	1.130972222	0.504666667		
3607	Women's Pants	2017-07-15	Famulily	4.998167969	4.998167969	4.998167969	5.067488095	4.932789116	5.454
3607	Women's Pants	2017-07-15	Fashionomics	3.6221875	3.6221875	3.6221875	3.842928571	3.656285714	4.824
3607	Women's Pants	2017-07-15	Free to Live	0.2145	0.2145	0.2145			
3607	Women's Pants	2017-07-15	Frumos	1.091410494	1.091410494	1.091410494	1.050180804	0.628678571	0.134
3607	Women's Pants	2017-07-15	Gloria Vanderbilt	1.61975463	1.61975463	1.61975463	1.431987143	1.262746032	
3607	Women's Pants	2017-07-15	HEYHUN	0.491833333	0.491833333	0.491833333	0.612809524		
3607	Women's Pants	2017-07-15	Hanes	2.293722222	2.293722222	2.293722222	2.291490842	1.504087302	2.144
3607	Women's Pants	2017-07-15	Happy GoGo	2.233285714	2.233285714	2.233285714	1.376257143		
3607	Women's Pants	2017-07-15	High Style	0.63576	0.63576	0.63576	0.657188571	0.560740741	
3607	Women's Pants	2017-07-15	Hot Fash	1.002583333	1.002583333	1.002583333	1.018357143	1.144547619	0.536
3607	Women's Pants	2017-07-15	HyBrid & Company	6.165208333	6.165208333	6.165208333	6.175428571	6.242761905	6.598666667
3607	Women's Pants	2017-07-15	JOHN&ELAINE	1.740333333	1.740333333	1.740333333	1.767714286	1.986761905	
3607	Women's Pants	2017-07-15	Junky Closet	0.851555556	0.851555556	0.851555556	0.684904762		
3607	Women's Pants	2017-07-15	LEE	7.087605469	7.087605469	7.087605469	7.088190476	7.076142857	7.029
3607	Women's Pants	2017-07-15	LIPIN	1.130972222	1.130972222	1.130972222	0.144190476		
3607	Women's Pants	2017-07-15	LOSRLY	6.008151042	6.008151042	6.008151042	6.048156463	6.038571429	6.293
3607	Women's Pants	2017-07-15	Lannaclothesdesign	0.199583333	0.199583333	0.199583333	0.204047619	0.237547619	
3607	Women's Pants	2017-07-15	Laucote	1.72185	1.72185	1.72185	1.779885714	1.993110119	3.232
3607	Women's Pants	2017-07-15	Lee	0.996552083	0.996552083	0.996552083	0.987891156	0.863142857	
3607	Women's Pants	2017-07-15	Leggings Depot	4.830960938	4.830960938	4.830960938	4.839591837	4.620557823	4.511333333
3607	Women's Pants	2017-07-15	Leveret	0.7303	0.7303	0.7303	0.734603175	0.698464286	
3607	Women's Pants	2017-07-15	Levi's	3.3915	3.3915	3.3915	2.959		
3607	Women's Pants	2017-07-15	Lofbaz	5.95346875	5.95346875	5.95346875	5.97670068	5.926557823	5.790666667
3607	Women's Pants	2017-07-15	Love Tree	4.0911875	4.0911875	4.0911875	4.029571429	3.943428571	4.556
3607	Women's Pants	2017-07-15	Lucky Twenty One	0.17025	0.17025	0.17025	0.172928571		
3607	Women's Pants	2017-07-15	Made By Johnny	6.715916667	6.715916667	6.715916667	6.723166667	6.766666667	6.766666667
3607	Women's Pants	2017-07-15	Marilyn & Main	0.6405	0.6405	0.6405	0.658654762	0.767238095	
3607	Women's Pants	2017-07-15	NO DATA	1.782229167	1.782229167	1.782229167	1.890264881	2.878129252	2.02
3607	Women's Pants	2017-07-15	OLUOLIN	4.561477778	4.561477778	4.561477778	4.493509158	4.024730159	
3607	Women's Pants	2017-07-15	PRANA	0.3575	0.3575	0.3575	0.36047619		
3607	Women's Pants	2017-07-15	Passionate Adventure	2.697128519	2.697128519	2.697128519	2.620596224	2.284100529	2.760666667
3607	Women's Pants	2017-07-15	Pastel by Vivienne	1.36795	1.36795	1.36795	1.340650794	0.895111111	
3607	Women's Pants	2017-07-15	PattyCandy	0.529666667	0.529666667	0.529666667	0.538	0.422714286	0.737
3607	Women's Pants	2017-07-15	Popana	5.6321875	5.6321875	5.6321875	5.632785714	5.532285714	5.829
3607	Women's Pants	2017-07-15	Poplooks	4.3935	4.3935	4.3935	4.323761905	3.828380952	3.299333333
3607	Women's Pants	2017-07-15	Private Island Hawaii	0.572	0.572	0.572	0.576761905		
3607	Women's Pants	2017-07-15	Pxmoda	3.800802083	3.800802083	3.800802083	3.82912415	3.839455782	4.242
3607	Women's Pants	2017-07-15	Rafaella	1.0985	1.0985	1.0985	1.129452381	1.377071429	
3607	Women's Pants	2017-07-15	Red Fox	1.092611111	1.092611111	1.092611111	1.134873016	1.396928571	2.412
3607	Women's Pants	2017-07-15	Red Hanger	6.3273125	6.3273125	6.3273125	6.336285714	6.384142857	6.499
3607	Women's Pants	2017-07-15	Rekucci	6.741457031	6.741457031	6.741457031	6.733869048	6.667346939	6.688
3607	Women's Pants	2017-07-15	Riders by Lee Indigo	4.95053125	4.95053125	4.95053125	5.04697449	5.09207483	4.330666667
3607	Women's Pants	2017-07-15	Roamans	2.760524691	2.760524691	2.760524691	2.900405644	4.150816327	4.669
3607	Women's Pants	2017-07-15	Roxy	0.10725	0.10725	0.10725	0.108142857	0.115285714	
3607	Women's Pants	2017-07-15	Ruby Rd.	1.536816667	1.536816667	1.536816667	1.588304762	2.032258929	1.541
3607	Women's Pants	2017-07-15	SATINATO	0.723277778	0.723277778	0.723277778	0.751253968	1.122952381	
3607	Women's Pants	2017-07-15	SEUEYD	0.3675	0.3675	0.3675	0.312873016	0.576428571	
3607	Women's Pants	2017-07-15	SLIM-SATION	2.064734375	2.064734375	2.064734375	2.11575	2.564653061	2.613
3607	Women's Pants	2017-07-15	Sejora	0.7245	0.7245	0.7245	0.745035714	0.909321429	0.335
3607	Women's Pants	2017-07-15	Sharon's Outlet	0.2145	0.2145	0.2145	0.216285714	0.230571429	
3607	Women's Pants	2017-07-15	SheIn	0.0715	0.0715	0.0715			
3607	Women's Pants	2017-07-15	Simplee Apparel	4.547625	4.547625	4.547625	4.503357143	4.565571429	5.092
3607	Women's Pants	2017-07-15	Stylzoo	2.155233333	2.155233333	2.155233333	2.268428571	1.789857143	0.804
3607	Women's Pants	2017-07-15	Suko Jeans	0.799571429	0.799571429	0.799571429	0.82318254	0.755833333	
3607	Women's Pants	2017-07-15	Superline	5.4479375	5.4479375	5.4479375	5.427	5.235571429	5.494
3607	Women's Pants	2017-07-15	ToBeInStyle	3.4881875	3.4881875	3.4881875	3.512714286	3.522285714	3.551
3607	Women's Pants	2017-07-15	Towncat	1.022733333	1.022733333	1.022733333	1.057257143	1.114428571	
3607	Women's Pants	2017-07-15	Tropic Bliss	0.302666667	0.302666667	0.302666667	0.307428571		
3607	Women's Pants	2017-07-15	Ularmo®	0.10725	0.10725	0.10725	0.108142857		
3607	Women's Pants	2017-07-15	Uptown Apparel	3.1155	3.1155	3.1155	3.139428571	2.402428571	2.077
3607	Women's Pants	2017-07-15	VIV Collection	5.113125	5.113125	5.113125	5.083666667	5.136571429	4.915333333
3607	Women's Pants	2017-07-15	VincentDeep	1.17975	1.17975	1.17975	1.189571429	1.268142857	
3607	Women's Pants	2017-07-15	Vivicastle	1.6459	1.6459	1.6459	1.298089286	1.844571429	
3607	Women's Pants	2017-07-15	Woman Within	3.857127604	3.857127604	3.857127604	3.964612245	3.836503401	4.195333333
3607	Women's Pants	2017-07-15	Xuan2Xuan3	1.03675	1.03675	1.03675			
3607	Women's Pants	2017-07-15	YTUIEKY	0.677111111	0.677111111	0.677111111	0.703301587	0.9656	
3607	Women's Pants	2017-07-15	Yelete	3.423375	3.423375	3.423375	3.384717687	2.883047619	2.962666667
3607	Women's Pants	2017-07-15	Zeagoo	2.431770833	2.431770833	2.431770833	2.40105102	2.528653061	4.107333333
3607	Women's Pants	2017-07-15	iconic luxe	5.552625	5.552625	5.552625	5.675857143	5.685428571	5.963
3607	Women's Pants	2017-07-16	89th & Madison	0.474588235	0.474588235	0.474588235	0.230571429	0.422714286	
3607	Women's Pants	2017-07-16	A. Byer	0.285019608	0.285019608	0.285019608			
3607	Women's Pants	2017-07-16	AMiERY	3.494545098	3.494545098	3.494545098	2.805900794	1.092047619	1.005
3607	Women's Pants	2017-07-16	Aeneontrue	0.42547549	0.42547549	0.42547549	0.442702381	0.388714286	0.201
3607	Women's Pants	2017-07-16	Alfred Dunner	3.073313343	3.073313343	3.073313343	3.002535926	2.974781746	4.107333333
3607	Women's Pants	2017-07-16	Alki'i	1.357232858	1.357232858	1.357232858	1.270960476	1.331035714	0.737
3607	Women's Pants	2017-07-16	Alternative	4.926470588	4.926470588	4.926470588	4.871857143	4.383714286	5.159
3607	Women's Pants	2017-07-16	AmeriMark	2.248435986	2.248435986	2.248435986	2.311632653	2.402428571	1.742
3607	Women's Pants	2017-07-16	Angashion	4.295882353	4.295882353	4.295882353	4.168357143	3.838142857	3.685
3607	Women's Pants	2017-07-16	Annabelle	1.662138856	1.662138856	1.662138856	1.689376653	1.610687831	2.626
3607	Women's Pants	2017-07-16	BaiShengGT	2.287843137	2.287843137	2.287843137	2.442738095	3.541428571	1.876
3607	Women's Pants	2017-07-16	Banjamath®	3.495857843	3.495857843	3.495857843	3.394985348	2.800714286	2.948
3607	Women's Pants	2017-07-16	Bdcoco	0.071254902	0.071254902	0.071254902	0.072095238		
3607	Women's Pants	2017-07-16	BodiLove	0.819207283	0.819207283	0.819207283	0.870047619	0.153714286	
3607	Women's Pants	2017-07-16	Briggs	5.428993719	5.428993719	5.428993719	5.515661031	5.42846164	5.454
3607	Women's Pants	2017-07-16	Calvin Klein	2.329552745	2.329552745	2.329552745	2.652475015	3.342802721	1.675
3607	Women's Pants	2017-07-16	Carhartt	0.035627451	0.035627451	0.035627451			
3607	Women's Pants	2017-07-16	Champion	0.773776471	0.773776471	0.773776471	0.928595238	1.554857143	
3607	Women's Pants	2017-07-16	Chic Classic Collection	5.945033449	5.945033449	5.945033449	5.965119048	6.034285714	5.628
3607	Women's Pants	2017-07-16	Chouyatou	0.451058824	0.451058824	0.451058824	0.461142857	0.691714286	
3607	Women's Pants	2017-07-16	Collections Etc	1.506113445	1.506113445	1.506113445	1.420246753	1.579285714	2.814
3607	Women's Pants	2017-07-16	Columbia	1.341792544	1.341792544	1.341792544	1.563285714	1.209333333	
3607	Women's Pants	2017-07-16	Conceited	1.828100708	1.828100708	1.828100708	1.621637619	0.592783069	0.067
3607	Women's Pants	2017-07-16	Coolibar	2.119191176	2.119191176	2.119191176	2.302857143	2.618571429	2.693333333
3607	Women's Pants	2017-07-16	Coutgo	0.712917647	0.712917647	0.712917647	0.911412698		
3607	Women's Pants	2017-07-16	Danskin	1.278751634	1.278751634	1.278751634	1.319507937	1.550460317	2.479
3607	Women's Pants	2017-07-16	DaySeventh	1.425098039	1.425098039	1.425098039	1.441904762		
3607	Women's Pants	2017-07-16	Dickies	5.312636678	5.312636678	5.312636678	5.39570068	5.684598639	5.345666667
3607	Women's Pants	2017-07-16	Dickies Girl	5.986009227	5.986009227	5.986009227	5.934336735	5.765884354	5.925333333
3607	Women's Pants	2017-07-16	ESONLAR	0.486870588	0.486870588	0.486870588	0.5104	0.643733333	1.407
3607	Women's Pants	2017-07-16	Erika	1.120555556	1.120555556	1.120555556			
3607	Women's Pants	2017-07-16	Famulily	5.047141869	5.047141869	5.047141869	5.089653061	4.932789116	5.829
3607	Women's Pants	2017-07-16	Fashionomics	3.704705882	3.704705882	3.704705882	3.900357143	3.732857143	5.025
3607	Women's Pants	2017-07-16	Free to Live	0.213764706	0.213764706	0.213764706			
3607	Women's Pants	2017-07-16	Frumos	1.068493827	1.068493827	1.068493827	1.001367347	0.076857143	
3607	Women's Pants	2017-07-16	Gloria Vanderbilt	1.579190904	1.579190904	1.579190904	1.170029394	1.058166667	
3607	Women's Pants	2017-07-16	HEYHUN	0.488647059	0.488647059	0.488647059	0.612809524		
3607	Women's Pants	2017-07-16	Hanes	2.308892157	2.308892157	2.308892157	2.286520147	1.753039683	2.546
3607	Women's Pants	2017-07-16	Happy GoGo	2.193579832	2.193579832	2.193579832	0.928595238		
3607	Women's Pants	2017-07-16	High Style	0.607233115	0.607233115	0.607233115	0.640846561	0.568470238	0.538666667
3607	Women's Pants	2017-07-16	Hot Fash	0.996088235	0.996088235	0.996088235	1.018357143	1.144547619	
3607	Women's Pants	2017-07-16	HyBrid & Company	6.190705882	6.190705882	6.190705882	6.204285714	6.338952381	6.598666667
3607	Women's Pants	2017-07-16	JOHN&ELAINE	1.729058824	1.729058824	1.729058824	1.767714286	1.986761905	
3607	Women's Pants	2017-07-16	Junky Closet	0.843712418	0.843712418	0.843712418			
