url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
2648	Facial Treatments & Masks	2017-07-01	Aztec Secret	6.720844965	6.729913827	6.764411111	6.766666667	6.766666667	6.766666667
2648	Facial Treatments & Masks	2017-07-01	Aztec Secrets	0.932352657	0.57862963	0.591222222			
2648	Facial Treatments & Masks	2017-07-01	BK Label	1.632506211	1.720589947				
2648	Facial Treatments & Masks	2017-07-01	Baebody	5.426606578	5.503516543	5.493588148	5.60127551	5.526639456	3.905333333
2648	Facial Treatments & Masks	2017-07-01	BeautifiedMagic	2.721753623	2.851222222	3.301404762	3.365142857		
2648	Facial Treatments & Masks	2017-07-01	Bioré	6.063741903	5.992080247	5.988788148	6.003	5.974	5.887
2648	Facial Treatments & Masks	2017-07-01	Black Forest Spa®	2.362565217	2.467074074				
2648	Facial Treatments & Masks	2017-07-01	Body Merry	4.373597883	4.475347737	4.426434444	4.661464286	4.690408163	4.757
2648	Facial Treatments & Masks	2017-07-01	Boo-Boo Cover-Up	1.120565217	1.123222222				
2648	Facial Treatments & Masks	2017-07-01	Boolavard	0.931597826	0.940212963				
2648	Facial Treatments & Masks	2017-07-01	Boots	2.95552656	2.933487892	3.266687778	3.66497449	3.244714286	2.144
2648	Facial Treatments & Masks	2017-07-01	Bos Essentials	0.359958937	0.404911111				
2648	Facial Treatments & Masks	2017-07-01	Brooklyn Botany	1.086608696					
2648	Facial Treatments & Masks	2017-07-01	Buylen	0.815900621	0.828783069				
2648	Facial Treatments & Masks	2017-07-01	Calily	0.906884058					
2648	Facial Treatments & Masks	2017-07-01	Celavi Cosmetics	0.265167702					
2648	Facial Treatments & Masks	2017-07-01	CeraVe	0.39856087	0.406740741	0.468666667	0.288380952		
2648	Facial Treatments & Masks	2017-07-01	Cherioll	2.504323092					
2648	Facial Treatments & Masks	2017-07-01	Cherioll Seller	1.77642029	1.449074074				
2648	Facial Treatments & Masks	2017-07-01	Christina Moss Naturals	3.191971014	3.402111111	3.5443	3.627571429	3.742428571	3.618
2648	Facial Treatments & Masks	2017-07-01	Claireity Skincare	3.846318841	4.206111111	5.176866667	5.36	5.417428571	5.628
2648	Facial Treatments & Masks	2017-07-01	Clarins	1.396030193	1.431285185	1.112888889			
2648	Facial Treatments & Masks	2017-07-01	CosChemSupply	0.964106683	0.425574074				
2648	Facial Treatments & Masks	2017-07-01	Cosmedica	2.496629846	2.654535197	3.147962963	2.459584416	0.9225	2.412
2648	Facial Treatments & Masks	2017-07-01	Cosmedica Skincare	5.568737827	5.927593416	6.125088889	6.19947619	6.262	6.396666667
2648	Facial Treatments & Masks	2017-07-01	Cosrx	2.774410628					
2648	Facial Treatments & Masks	2017-07-01	DISAAR Beauty	0.713934783	0.720537037	0.781277778	0.885404762	1.080642857	1.072
2648	Facial Treatments & Masks	2017-07-01	DR.DAVEY	1.919673913	1.961944444	2.350833333	2.907804233	3.494552381	4.623
2648	Facial Treatments & Masks	2017-07-01	Daiso Japan	4.304313043	3.992455556	3.2294	3.244714286	3.283	3.752
2648	Facial Treatments & Masks	2017-07-01	Derma-nu Miracle Skin Remedies	0.085615942	0.086018519				
2648	Facial Treatments & Masks	2017-07-01	Dermal	5.987908129	6.075825103	6.326146296	6.491166667	6.554	6.563666667
2648	Facial Treatments & Masks	2017-07-01	Dermalogica	0.591397681	0.64698916	0.955280193	1.089166667	0.528780952	0.201
2648	Facial Treatments & Masks	2017-07-01	Dermatique	3.630754531	3.970448573	3.544857143	1.503857143		
2648	Facial Treatments & Masks	2017-07-01	Desert Beauty	0.217718841	0.220214815	0.243177778	0.258460317	0.038428571	
2648	Facial Treatments & Masks	2017-07-01	Differin	5.75377971	5.697896296	5.781688889	5.824333333	5.858	5.992666667
2648	Facial Treatments & Masks	2017-07-01	Dr. G	1.593126172	1.857561879				
2648	Facial Treatments & Masks	2017-07-01	EBP Medical	0.261195652					
2648	Facial Treatments & Masks	2017-07-01	ETTGS	0.946359268	0.983315789				
2648	Facial Treatments & Masks	2017-07-01	Ebanel Laboratories	0.393833333	0.395685185	0.412722222			
2648	Facial Treatments & Masks	2017-07-01	Elite Naturals	0.774880435	0.782046296	0.764666667	1.056785714		
2648	Facial Treatments & Masks	2017-07-01	Elizabeth Charles Beauty	0.916826087	0.919				
2648	Facial Treatments & Masks	2017-07-01	Elizavecca	6.446777568	6.494728189	6.648285926	6.660333333	6.660333333	6.699
2648	Facial Treatments & Masks	2017-07-01	Era Organics	1.86701087	1.915				
2648	Facial Treatments & Masks	2017-07-01	Eva Naturals	0.573453752	0.595328761	0.450545455	0.511492063	0.698464286	
2648	Facial Treatments & Masks	2017-07-01	Eve Hansen	2.904804491	3.099880041	3.181713333	2.963278912	2.943428571	3.232
2648	Facial Treatments & Masks	2017-07-01	Eveline Cosmetics	0.067913043	0.068074074				
2648	Facial Treatments & Masks	2017-07-01	FREE Shipping on eligible orders	0.376710145					
2648	Facial Treatments & Masks	2017-07-01	Facial Smoothies	0.874852053	0.822345455	0.599672515	0.652339286	0.527142857	
2648	Facial Treatments & Masks	2017-07-01	Facial-Flex	1.222434783	1.225333333				
2648	Facial Treatments & Masks	2017-07-01	Farfalla Beauty	1.392217391	1.395518519	1.425888889	1.477952381	1.575571429	2.747
2648	Facial Treatments & Masks	2017-07-01	Finest Vitamins	1.335608696	1.341888889				
2648	Facial Treatments & Masks	2017-07-01	Finewind	2.737864333	1.991834346				
2648	Facial Treatments & Masks	2017-07-01	First Botany Cosmeceuticals	1.992228865	1.471777778	0.814			
2648	Facial Treatments & Masks	2017-07-01	Foxbrim	0.261195652	0.263611111	0.123333333	0.136031746	0.115285714	
2648	Facial Treatments & Masks	2017-07-01	Foxbrim Naturals	1.494086957	1.49762963	1.530222222	1.586095238	1.690857143	2.948
2648	Facial Treatments & Masks	2017-07-01	Freeman	3.187941096	2.995644444	2.642033333	2.708714286	2.785285714	2.814
2648	Facial Treatments & Masks	2017-07-01	Giggle Hands	4.300194849	3.706185185				
2648	Facial Treatments & Masks	2017-07-01	Grace & Stella Co.	1.039635675	1.105014097	1.564888889	0.34552381		
2648	Facial Treatments & Masks	2017-07-01	HaloVa	0.75342029					
2648	Facial Treatments & Masks	2017-07-01	Hansderma	6.382478261	6.367233333	6.239933333	6.159214286	6.077857143	6.231
2648	Facial Treatments & Masks	2017-07-01	Holika Holika	0.724111801	0.735544974	0.840730159	0.939392857	1.146535714	
2648	Facial Treatments & Masks	2017-07-01	IBEET	1.944318941	1.977155093	1.4826	1.943571429	2.372142857	5.36
2648	Facial Treatments & Masks	2017-07-01	Image Skincare	0.330847826	0.333907407				
2648	Facial Treatments & Masks	2017-07-01	Ingenious®	1.499641822	1.610269841				
2648	Facial Treatments & Masks	2017-07-01	Innisfree	3.400686957	3.331388889	3.046266667	2.660857143	2.938428571	1.742
2648	Facial Treatments & Masks	2017-07-01	InstaNatural	0.772051936	0.477386287	0.222	0.036047619	0.038428571	
2648	Facial Treatments & Masks	2017-07-01	InstaSkincare	1.079876812	1.072659259				
2648	Facial Treatments & Masks	2017-07-01	JEUNESSE GLOBAL	1.426784011	1.544833333				
2648	Facial Treatments & Masks	2017-07-01	JOJO-88	1.893836051					
2648	Facial Treatments & Masks	2017-07-01	JPNK	5.55474058	6.184048148	6.427533333	6.388928571	6.365	6.298
2648	Facial Treatments & Masks	2017-07-01	KRASR	0.662307692	0.680826211	0.694055556	0.487515873	0.539880952	1.34
2648	Facial Treatments & Masks	2017-07-01	Klairs	0.804627751	0.875561728	0.829541667	0.695309524	0.896628571	2.546
2648	Facial Treatments & Masks	2017-07-01	Kleem Organics	1.071802914	1.031888889	2.009777778	2.152	2.418666667	4.02
2648	Facial Treatments & Masks	2017-07-01	Krasr	2.574988728	2.670962963				
2648	Facial Treatments & Masks	2017-07-01	Kriama	0.800869565	0.804425926				
2648	Facial Treatments & Masks	2017-07-01	L'Oreal Paris	1.218043768	0.845839506	0.419333333	0.462507937	0.543460317	
2648	Facial Treatments & Masks	2017-07-01	LURE Home Spa	1.465071701	1.565393762	0.340944444			
2648	Facial Treatments & Masks	2017-07-01	Lagunamoon	2.649378517	2.743339869	1.952236111			
2648	Facial Treatments & Masks	2017-07-01	Laneige	1.849290373	1.629045977	1.404289683	1.361970696	1.18252381	0.134
2648	Facial Treatments & Masks	2017-07-01	Layrite	0.543304348					
2648	Facial Treatments & Masks	2017-07-01	Leven Rose	1.497521739	1.51137037				
2648	Facial Treatments & Masks	2017-07-01	Life Miracle	1.306313043	1.321288889	0.986944444	1.056785714		
2648	Facial Treatments & Masks	2017-07-01	LilyAna Naturals	4.133108405	4.543497778	5.512355556	5.992666667	6.050380952	6.598666667
2648	Facial Treatments & Masks	2017-07-01	LuckyFine	3.188313451	2.870270811	4.092893519	2.279892857	0.384285714	
2648	Facial Treatments & Masks	2017-07-01	MEDca	0.784916149	0.903018519	0.646			
2648	Facial Treatments & Masks	2017-07-01	MEINAIER	2.267270217	2.33023318	2.909492439			
2648	Facial Treatments & Masks	2017-07-01	MISSHA	0.533534161	0.54947619	0.696142857	0.95431746	1.119857143	1.675
2648	Facial Treatments & Masks	2017-07-01	MIZON	2.006030512	1.79067248	1.334379971	1.657034014	1.818571429	1.005
2648	Facial Treatments & Masks	2017-07-01	MOCHAShop	2.890385664	3.175248788	4.273168934	3.827574405	3.840870748	2.881
2648	Facial Treatments & Masks	2017-07-01	MOCHAStore	1.739594203	1.724904762	1.410111111			
2648	Facial Treatments & Masks	2017-07-01	MT Beauty	1.15255863	0.533314815				
2648	Facial Treatments & Masks	2017-07-01	MY LITTLE BEAUTY	1.852786361	0.939092593				
2648	Facial Treatments & Masks	2017-07-01	Mabox	5.63621535	5.527036667	5.421238148	4.6565	3.752	0.737
2648	Facial Treatments & Masks	2017-07-01	Majestic Pure	3.072540231	2.9847357	0.7766			
2648	Facial Treatments & Masks	2017-07-01	Mario Badescu	0.676793149					
2648	Facial Treatments & Masks	2017-07-01	Mederma	1.401697575	1.477695473	1.44593254	1.593642857	1.320857143	0.469
2648	Facial Treatments & Masks	2017-07-01	Mediheal	0.101869565					
2648	Facial Treatments & Masks	2017-07-01	Mofail	0.910914654					
2648	Facial Treatments & Masks	2017-07-01	Molivera Organics	3.470478261	3.267107242	3.621004274	3.929071429	3.694571429	3.551
2648	Facial Treatments & Masks	2017-07-01	Mousand	2.977800725	3.031101852	3.521472222	4.362107143	5.436571429	5.762
2648	Facial Treatments & Masks	2017-07-01	Murad	0.509347826					
2648	Facial Treatments & Masks	2017-07-01	My Scheming	0.604715719	0.707148148				
2648	Facial Treatments & Masks	2017-07-01	NO DATA	5.779582379	6.358779259	6.246307407	6.139646259	6.173571429	6.164
2648	Facial Treatments & Masks	2017-07-01	Naisture	0.713748792	0.718740741				
2648	Facial Treatments & Masks	2017-07-01	Namskara	0.805907246	0.831511111	0.962722222			
2648	Facial Treatments & Masks	2017-07-01	Neogen	0.135826087	0.136148148				
2648	Facial Treatments & Masks	2017-07-01	Neogen Dermalogy	1.601254476	1.450807692	1.831333333	1.536214286	1.474	1.541
2648	Facial Treatments & Masks	2017-07-01	Neutralyze Anti-Acne Solution	1.224028986	0.502444444				
2648	Facial Treatments & Masks	2017-07-01	Neutrogena	4.907908809	4.898851481	5.032604444	5.000511905	4.974428571	5.056666667
2648	Facial Treatments & Masks	2017-07-01	Nexcare	5.041970417	4.924708333	3.81875			
2648	Facial Treatments & Masks	2017-07-01	Niara Beauty	1.545101449	1.562814815				
2648	Facial Treatments & Masks	2017-07-01	Nip+Fab	0.243782609	0.238259259	0.243444444	0.252333333	0.269	
2648	Facial Treatments & Masks	2017-07-01	No. 7	0.607595318	0.624584046	0.814666667	1.126767857	0.579857143	
2648	Facial Treatments & Masks	2017-07-01	Nylea	3.22392955	2.405035354	3.2763	2.641714286	2.201428571	0.402
2648	Facial Treatments & Masks	2017-07-01	OLAXER	1.446776812	1.463362963	0.452111111			
2648	Facial Treatments & Masks	2017-07-01	ONE1X	2.324640442					
2648	Facial Treatments & Masks	2017-07-01	OWLCE	1.153296066	1.187756614				
2648	Facial Treatments & Masks	2017-07-01	OZ Naturals	3.233663935	3.34798465	2.985603704	3.058857143	3.03	3.299333333
2648	Facial Treatments & Masks	2017-07-01	Olay	6.295117832	6.388562922	6.4527	6.534585034	6.442857143	6.496
2648	Facial Treatments & Masks	2017-07-01	Oveena Skin Care	0.57726087	0.57862963				
2648	Facial Treatments & Masks	2017-07-01	OxygenBeauty	3.359064475	2.804658116	2.668694444	4.205208791	3.962571429	3.35
2648	Facial Treatments & Masks	2017-07-01	OxygenBeautyOfficial	4.128656751	4.506192982	5.456469136	4.500168831	4.546428571	4.69
2648	Facial Treatments & Masks	2017-07-01	OxygenBeautyOfficialSeller	2.410913043	2.41662963				
2648	Facial Treatments & Masks	2017-07-01	OxygenBeautyShop	1.158826087					
2648	Facial Treatments & Masks	2017-07-01	PILATEN	3.271880294	2.723649573	0.417333333			
2648	Facial Treatments & Masks	2017-07-01	PIXNOR	0.379898551					
2648	Facial Treatments & Masks	2017-07-01	PUREST NATURALS	0.135826087	0.136148148				
2648	Facial Treatments & Masks	2017-07-01	Paula's Choice	2.333930435	2.3249	2.436566667	2.727857143	2.747	2.68
2648	Facial Treatments & Masks	2017-07-01	Pilaten	0.582980237					
2648	Facial Treatments & Masks	2017-07-01	Premium Nature	3.733137487	3.920681137	3.949279835	3.824162368	3.933857143	4.355
2648	Facial Treatments & Masks	2017-07-01	Proactiv	4.717790296	4.756077037	4.790567778	4.607346939	4.316326531	4.422
2648	Facial Treatments & Masks	2017-07-01	Pure Biology	0.953147157	0.979797721	1.142777778	1.605174603		
2648	Facial Treatments & Masks	2017-07-01	Pure Body Naturals	3.005824226	1.386417211	0.994888889			
2648	Facial Treatments & Masks	2017-07-01	Queen Helene	0.101869565	0.102111111				
2648	Facial Treatments & Masks	2017-07-01	Radha Beauty	5.499702014	5.744195844	5.339857407	4.737857143	5.369571429	5.695
2648	Facial Treatments & Masks	2017-07-01	Radianzze	2.318488043	2.483463889	2.529053333	1.181486772	0.817071429	0.536
2648	Facial Treatments & Masks	2017-07-01	RejuveNaturals	0.679130435	0.680740741	0.695555556	0.720952381	0.768571429	
2648	Facial Treatments & Masks	2017-07-01	Revitalize Skincare	0.674226087	0.681955556	0.753066667	0.874971429		
2648	Facial Treatments & Masks	2017-07-01	RoC	4.599818828	4.655890741	4.556	4.704357143	4.766571429	4.891
2648	Facial Treatments & Masks	2017-07-01	Robin McGraw Revelation	0.067913043	0.068074074				
2648	Facial Treatments & Masks	2017-07-01	Rosallini	1.213929469	0.238259259				
2648	Facial Treatments & Masks	2017-07-01	SAL3	1.823226087	1.897622222	2.582066667	2.526857143	1.809	1.407
2648	Facial Treatments & Masks	2017-07-01	SHILLS	2.779905672	2.194581023	3.05514189	4.439445578	5.148517007	5.226
2648	Facial Treatments & Masks	2017-07-01	Salt Lake Supplements	1.052652174	1.055148148				
2648	Facial Treatments & Masks	2017-07-01	San Marcos	0.791726997	0.904776688	1.322851852	1.483571429	1.119857143	0.804
2648	Facial Treatments & Masks	2017-07-01	ScionBeauty	0.882869565	0.884962963				
2648	Facial Treatments & Masks	2017-07-01	Silvercell	3.898461093	3.078574074				
2648	Facial Treatments & Masks	2017-07-01	Skederm	0.781	0.782851852	0.799888889	0.829095238	0.883857143	
2648	Facial Treatments & Masks	2017-07-01	Skin Daily Skincare Solutions	0.421537347	0.416349436	0.034777778			
2648	Facial Treatments & Masks	2017-07-01	SkinCeuticals	1.839718427	1.560876242				
2648	Facial Treatments & Masks	2017-07-01	SkinMedica	3.923099355	4.359161523	4.641511111	4.814333333	4.828761905	4.578666667
2648	Facial Treatments & Masks	2017-07-01	Skinfood	1.244420846	1.382358127	2.176680839	2.822792517	2.607129252	1.273
2648	Facial Treatments & Masks	2017-07-01	Sky Organics	1.239202899	1.256111111				
2648	Facial Treatments & Masks	2017-07-01	Smm	0.645173913					
2648	Facial Treatments & Masks	2017-07-01	SunTen	0.766173913	1.089185185				
2648	Facial Treatments & Masks	2017-07-01	THERA°PEARL	0.481008588	0.478710145	0.345155556	0.442702381	0.540321429	
2648	Facial Treatments & Masks	2017-07-01	TONYMOLY	1.467047431					
2648	Facial Treatments & Masks	2017-07-01	Teenitor	0.222601449	0.223648148	0.233277778	0.216285714		
2648	Facial Treatments & Masks	2017-07-01	The saem	1.695195652	1.703166667				
2648	Facial Treatments & Masks	2017-07-01	Timeless Skin Care	2.146788305	2.18293011	1.759965185	2.241282313	2.683714286	3.03
2648	Facial Treatments & Masks	2017-07-01	Tom's Fidgets	1.89626087					
2648	Facial Treatments & Masks	2017-07-01	Toulifily	1.331463768	1.355296296	1.574555556	1.950428571	0.842214286	
2648	Facial Treatments & Masks	2017-07-01	Toulifly	2.834117165	2.934620633	2.68651634	0.216285714		
2648	Facial Treatments & Masks	2017-07-01	Toulifly-seller	1.992682274	2.171218519				
2648	Facial Treatments & Masks	2017-07-01	ToullGo	3.568376812	1.901185185				
2648	Facial Treatments & Masks	2017-07-01	ToullGoStore	3.464821526	3.288215558	1.566460055	0.408095238		
2648	Facial Treatments & Masks	2017-07-01	Tree of Life Beauty	2.570335014	2.979702062	3.391027778	4.367219388	5.271238095	4.309333333
2648	Facial Treatments & Masks	2017-07-01	TruSkin Naturals	5.819573557	6.500643292	6.600177778	6.629	6.601945578	6.12
2648	Facial Treatments & Masks	2017-07-01	Uptown Cosmeceuticals	2.173217391					
2648	Facial Treatments & Masks	2017-07-01	VIDI	1.799695652	1.803962963				
2648	Facial Treatments & Masks	2017-07-01	Vena Beauty	2.394804288	2.488282548	3.348282548	4.595918367	4.156952381	1.876
2648	Facial Treatments & Masks	2017-07-01	Vitabrid	1.154521739					
2648	Facial Treatments & Masks	2017-07-01	VoilaVe	1.815057971	1.701851852				
2648	Facial Treatments & Masks	2017-07-01	Wart Stick	0.814595533	0.907471422	1.301741667	0.79793378	0.84715873	0.268
2648	Facial Treatments & Masks	2017-07-01	Xelparuc	3.511977355	3.823720612				
2648	Facial Treatments & Masks	2017-07-01	Yeouth	3.779437594	4.088011852	3.568999259	3.474428571	3.474428571	3.484
2648	Facial Treatments & Masks	2017-07-01	Yes To	0.135826087					
2648	Facial Treatments & Masks	2017-07-01	YouthWin-Blackhead Mask	1.040057971	1.067111111				
2648	Facial Treatments & Masks	2017-07-01	Zapzyt	0.264777778	0.26662963	0.313			
2648	Facial Treatments & Masks	2017-07-01	Zen Charcoal	0.978076522	0.170185185				
2648	Facial Treatments & Masks	2017-07-01	meera's beauty	0.20373913	0.204222222				
2648	Facial Treatments & Masks	2017-07-01	mothermade	1.010268116	0.953037037				
2648	Facial Treatments & Masks	2017-07-01	serumtologie	2.841838032	3.109430556	3.092429952	2.444761905	0.653285714	1.139
2648	Facial Treatments & Masks	2017-07-01	tonymoly	1.46074215	1.530226852	2.136142857	2.200821429	0.422714286	
2648	Facial Treatments & Masks	2017-07-02	180 Cosmetics	1.095724138	1.101037037				
2648	Facial Treatments & Masks	2017-07-02	40 Carrots	0.667706897	0.670944444				
2648	Facial Treatments & Masks	2017-07-02	ALIVER	0.762076628					
2648	Facial Treatments & Masks	2017-07-02	AcneFree	0.555486768	0.558777778	0.534830065	0.631220779	0.527142857	
2648	Facial Treatments & Masks	2017-07-02	Acwin	0.848850575	0.850925926				
2648	Facial Treatments & Masks	2017-07-02	Admire My Skin	2.629379797	2.883392716	4.150221481	4.249714286	4.211428571	4.154
2648	Facial Treatments & Masks	2017-07-02	Advanced Clinicals	0.666446461	0.718096296	1.145324444	1.292142857	1.579285714	1.005
2648	Facial Treatments & Masks	2017-07-02	Alayna	0.461313218	0.465712963				
2648	Facial Treatments & Masks	2017-07-02	Alpha Skin Care	0.713034483	0.714777778				
2648	Facial Treatments & Masks	2017-07-02	Amara Organics	4.014264076	4.525540741	5.796734815	5.901918367	6.006530612	6.09
2648	Facial Treatments & Masks	2017-07-02	Amazon	1.50140441	1.547643235	1.960235828	2.750976331	1.887888889	0.402
2648	Facial Treatments & Masks	2017-07-02	Angel Kiss	2.007878383	2.129244922	3.28515873	4.268857143	4.489	4.355
2648	Facial Treatments & Masks	2017-07-02	Anjou	2.089297573	2.118518519	2.733444444	3.011539683	3.532968254	5.007333333
2648	Facial Treatments & Masks	2017-07-02	ArtNaturals	1.910073793	2.22129745	3.304681131	4.437379544	3.582258503	1.474
2648	Facial Treatments & Masks	2017-07-02	AsaVea	1.855264368	1.885481481	2.155111111	2.617333333	3.660365079	5.025
2648	Facial Treatments & Masks	2017-07-02	Asterwood Naturals	0.314094828	0.317083333	0.34375	0.389464286	0.173428571	
2648	Facial Treatments & Masks	2017-07-02	Aveeno	5.187207565	5.199340123	5.155072593	5.162610544	5.14022449	5.142666667
2648	Facial Treatments & Masks	2017-07-02	Aztec Secret	6.721239794	6.733670617	6.764411111	6.766666667	6.766666667	6.766666667
2648	Facial Treatments & Masks	2017-07-02	Aztec Secrets	0.931957854	0.57862963	0.591222222			
2648	Facial Treatments & Masks	2017-07-02	BK Label	1.629772578	1.720589947				
2648	Facial Treatments & Masks	2017-07-02	Baebody	5.416172711	5.489776132	5.469013333	5.486377551	5.25844898	4.221
2648	Facial Treatments & Masks	2017-07-02	BeautifiedMagic	2.717735632	2.851222222	3.179034188	3.021		
2648	Facial Treatments & Masks	2017-07-02	Bioré	6.062219258	5.986820741	5.992027037	5.993333333	5.964333333	5.887
2648	Facial Treatments & Masks	2017-07-02	Black Forest Spa®	2.359321839	2.467074074				
2648	Facial Treatments & Masks	2017-07-02	Body Merry	4.37651417	4.488254815	4.449516296	4.667911565	4.655340136	4.713333333
2648	Facial Treatments & Masks	2017-07-02	Boo-Boo Cover-Up	1.120482759	1.123222222				
2648	Facial Treatments & Masks	2017-07-02	Boolavard	0.93133046	0.940212963				
2648	Facial Treatments & Masks	2017-07-02	Boots	2.962259642	2.930275751	3.304698519	3.715034014	3.129857143	3.685
2648	Facial Treatments & Masks	2017-07-02	Bos Essentials	0.359806513	0.404911111				
2648	Facial Treatments & Masks	2017-07-02	Brooklyn Botany	1.086528736					
2648	Facial Treatments & Masks	2017-07-02	Buylen	0.815500821	0.828783069				
2648	Facial Treatments & Masks	2017-07-02	Calily	0.906321839					
2648	Facial Treatments & Masks	2017-07-02	Celavi Cosmetics	0.265037767					
2648	Facial Treatments & Masks	2017-07-02	CeraVe	0.398288506	0.406740741	0.215333333			
2648	Facial Treatments & Masks	2017-07-02	Cherioll	2.50186682					
2648	Facial Treatments & Masks	2017-07-02	Cherioll Seller	1.773889055	1.221462963				
2648	Facial Treatments & Masks	2017-07-02	Christina Moss Naturals	3.198861731	3.407322222	3.559933333	3.661071429	3.732857143	3.953
2648	Facial Treatments & Masks	2017-07-02	Claireity Skincare	3.860737773	4.239611111	5.1992	5.36	5.398285714	5.427
2648	Facial Treatments & Masks	2017-07-02	Clarins	1.394903257	1.431285185				
2648	Facial Treatments & Masks	2017-07-02	CosChemSupply	0.962140166	0.425574074				
2648	Facial Treatments & Masks	2017-07-02	Cosmedica	2.497318136	2.667251488	3.114950617	2.361636364	1.080642857	2.613
2648	Facial Treatments & Masks	2017-07-02	Cosmedica Skincare	5.576146799	5.939132716	6.138555556	6.213904762	6.281238095	6.396666667
2648	Facial Treatments & Masks	2017-07-02	Cosrx	2.773808429					
2648	Facial Treatments & Masks	2017-07-02	DISAAR Beauty	0.713729885	0.720537037	0.781277778	0.885404762	1.080642857	
2648	Facial Treatments & Masks	2017-07-02	DR.DAVEY	2.035561129	2.08603367	2.53640404	2.975142857	4.014357143	5.561
2648	Facial Treatments & Masks	2017-07-02	Daiso Japan	4.304172414	3.974588889	3.233866667	3.273428571	3.283	4.288
2648	Facial Treatments & Masks	2017-07-02	Derma-nu Miracle Skin Remedies	0.085603448	0.086018519				
2648	Facial Treatments & Masks	2017-07-02	Dermal	5.992853746	6.089644774	6.342964444	6.505666667	6.563666667	6.563666667
2648	Facial Treatments & Masks	2017-07-02	Dermalogica	0.589863448	0.64698916	0.955280193	1.050220779	0.579857143	
2648	Facial Treatments & Masks	2017-07-02	Dermatique	3.620212302	3.970448573	3.44555	1.446880952		
2648	Facial Treatments & Masks	2017-07-02	Desert Beauty	0.217641379	0.220214815	0.243177778	0.258460317		
2648	Facial Treatments & Masks	2017-07-02	Differin	5.75583908	5.707622222	5.783933333	5.843571429	5.906095238	5.992666667
2648	Facial Treatments & Masks	2017-07-02	Dr. G	1.588935767	1.857561879				
2648	Facial Treatments & Masks	2017-07-02	EBP Medical	0.26112069					
2648	Facial Treatments & Masks	2017-07-02	ETTGS	0.945212341	0.983315789				
2648	Facial Treatments & Masks	2017-07-02	Ebanel Laboratories	0.393775862	0.395685185	0.412722222			
2648	Facial Treatments & Masks	2017-07-02	Elite Naturals	0.774658046	0.782046296	0.764666667	1.056785714		
2648	Facial Treatments & Masks	2017-07-02	Elizabeth Charles Beauty	0.916758621	0.919				
2648	Facial Treatments & Masks	2017-07-02	Elizavecca	6.448368906	6.495480329	6.646030741	6.660333333	6.660333333	6.631333333
2648	Facial Treatments & Masks	2017-07-02	Era Organics	1.862887931	1.915				
2648	Facial Treatments & Masks	2017-07-02	Eva Naturals	0.559105948	0.580502126	0.44220202	0.467380952	0.620742857	0.067
2648	Facial Treatments & Masks	2017-07-02	Eve Hansen	2.905229189	3.105285926	3.174986667	2.954719388	2.885714286	2.962666667
2648	Facial Treatments & Masks	2017-07-02	Eveline Cosmetics	0.067908046	0.068074074				
2648	Facial Treatments & Masks	2017-07-02	FREE Shipping on eligible orders	0.376655172					
2648	Facial Treatments & Masks	2017-07-02	Facial Smoothies	0.87205322	0.822912037	0.609188889	0.685285714	0.421714286	0.67
2648	Facial Treatments & Masks	2017-07-02	Facial-Flex	1.222344828	1.225333333				
