url_id,category,fact_date,brand,overall_score_365,overall_score_90,overall_score_30,overall_score_14,overall_score_7,overall_score_1
1898,Men's Clothing,2017-03-03,adidas,1.9894,1.9894,1.9894,1.9894,1.9894,1.9894
1898,Men's Clothing,2017-03-04,Amazon Essentials,1.1774,1.1774,1.1774,1.1774,1.1774,0.9744
1898,Men's Clothing,2017-03-04,Balega,1.5276,1.5276,1.5276,1.5276,1.5276,1.5477
1898,Men's Clothing,2017-03-04,CQR,1.75875,1.75875,1.75875,1.75875,1.75875,1.7286
1898,Men's Clothing,2017-03-04,Calvin Klein,1.455025,1.455025,1.455025,1.455025,1.455025,1.5428
1898,Men's Clothing,2017-03-04,Carhartt,0.880875,0.880875,0.880875,0.880875,0.880875,0.812
1898,Men's Clothing,2017-03-04,Champion,1.7425,1.7425,1.7425,1.7425,1.7425,1.6728
1898,Men's Clothing,2017-03-04,Columbia,0.33165,0.33165,0.33165,0.33165,0.33165,0.3216
1898,Men's Clothing,2017-03-04,DRSKIN,0.5628,0.5628,0.5628,0.5628,0.5628,0.6633
1898,Men's Clothing,2017-03-04,Dickies,1.3365,1.3365,1.3365,1.3365,1.3365,1.01
1898,Men's Clothing,2017-03-04,Dockers,1.24845,1.24845,1.24845,1.24845,1.24845,0.9947
1898,Men's Clothing,2017-03-04,Dream USA,1.51755,1.51755,1.51755,1.51755,1.51755,1.4271
1898,Men's Clothing,2017-03-04,ExOfficio,0.7035,0.7035,0.7035,0.7035,0.7035,1.1859
1898,Men's Clothing,2017-03-04,Fruit of the Loom,2.02455,2.02455,2.02455,2.02455,2.02455,2.009
1898,Men's Clothing,2017-03-04,Gildan,1.2261,1.2261,1.2261,1.2261,1.2261,1.2261
1898,Men's Clothing,2017-03-04,Gold Toe,1.53765,1.53765,1.53765,1.53765,1.53765,1.6281
1898,Men's Clothing,2017-03-04,HEMOON,0.2211,0.2211,0.2211,0.2211,0.2211,0.1608
1898,Men's Clothing,2017-03-04,Haggar,1.6362,1.6362,1.6362,1.6362,1.6362,1.6766
1898,Men's Clothing,2017-03-04,Hanes,2.0736,2.0736,2.0736,2.0736,2.0736,2.0952
1898,Men's Clothing,2017-03-04,Kanu Surf,1.6926,1.6926,1.6926,1.6926,1.6926,1.717
1898,Men's Clothing,2017-03-04,LEE,1.0201,1.0201,1.0201,1.0201,1.0201,1.1716
1898,Men's Clothing,2017-03-04,Levi's,2.07955,2.07955,2.07955,2.07955,2.07955,2.09
1898,Men's Clothing,2017-03-04,Match,0.0453,0.0453,0.0453,0.0453,0.0453,
1898,Men's Clothing,2017-03-04,NIKE,0.71355,0.71355,0.71355,0.71355,0.71355,0.8844
1898,Men's Clothing,2017-03-04,NO DATA,1.748475,1.748475,1.748475,1.748475,1.748475,1.7136
1898,Men's Clothing,2017-03-04,Next Level,1.780625,1.780625,1.780625,1.780625,1.780625,1.8067
1898,Men's Clothing,2017-03-04,PAUL JONES,0.25125,0.25125,0.25125,0.25125,0.25125,0.0201
1898,Men's Clothing,2017-03-04,PUMA,0.0453,0.0453,0.0453,0.0453,0.0453,0.0603
1898,Men's Clothing,2017-03-04,People Socks,1.23615,1.23615,1.23615,1.23615,1.23615,1.2864
1898,Men's Clothing,2017-03-04,Russell Athletic,1.517,1.517,1.517,1.517,1.517,1.6195
1898,Men's Clothing,2017-03-04,Saxx,0.151,0.151,0.151,0.151,0.151,0.201
1898,Men's Clothing,2017-03-04,Sof Sole,0.8643,0.8643,0.8643,0.8643,0.8643,0.5628
1898,Men's Clothing,2017-03-04,Soffe,1.212,1.212,1.212,1.212,1.212,1.1312
1898,Men's Clothing,2017-03-04,Southpole,0.3926,0.3926,0.3926,0.3926,0.3926,0.5226
1898,Men's Clothing,2017-03-04,Tesla,1.4847,1.4847,1.4847,1.4847,1.4847,1.3332
1898,Men's Clothing,2017-03-04,Tom's Ware,0.1206,0.1206,0.1206,0.1206,0.1206,0.1005
1898,Men's Clothing,2017-03-04,Tommy Hilfiger,0.59295,0.59295,0.59295,0.59295,0.59295,0.4623
1898,Men's Clothing,2017-03-04,UNIONBAY,0.63315,0.63315,0.63315,0.63315,0.63315,0.7638
1898,Men's Clothing,2017-03-04,Under Armour,1.8768,1.8768,1.8768,1.8768,1.8768,1.8564
1898,Men's Clothing,2017-03-04,Victorious,0.0604,0.0604,0.0604,0.0604,0.0604,0.0804
1898,Men's Clothing,2017-03-04,Wrangler,1.8676,1.8676,1.8676,1.8676,1.8676,1.8676
1898,Men's Clothing,2017-03-04,adidas,1.99955,1.99955,1.99955,1.99955,1.99955,2.0097
1898,Men's Clothing,2017-03-05,ASICS,0.0806,0.0806,0.0806,0.0806,0.0806,0.1206
1898,Men's Clothing,2017-03-05,Amazon Essentials,0.939022222,0.939022222,0.939022222,0.939022222,0.939022222,0.4646
1898,Men's Clothing,2017-03-05,Balega,1.5678,1.5678,1.5678,1.5678,1.5678,1.6482
1898,Men's Clothing,2017-03-05,CQR,1.7487,1.7487,1.7487,1.7487,1.7487,1.7286
1898,Men's Clothing,2017-03-05,Calvin Klein,1.504666667,1.504666667,1.504666667,1.504666667,1.504666667,1.6037
1898,Men's Clothing,2017-03-05,Carhartt,0.979555556,0.979555556,0.979555556,0.979555556,0.979555556,1.1774
1898,Men's Clothing,2017-03-05,Champion,1.656355556,1.656355556,1.656355556,1.656355556,1.656355556,1.4832
1898,Men's Clothing,2017-03-05,Columbia,0.3551,0.3551,0.3551,0.3551,0.3551,0.402
1898,Men's Clothing,2017-03-05,DRSKIN,0.4221,0.4221,0.4221,0.4221,0.4221,0.1407
1898,Men's Clothing,2017-03-05,Dickies,1.164866667,1.164866667,1.164866667,1.164866667,1.164866667,0.8241
1898,Men's Clothing,2017-03-05,Dockers,1.2992,1.2992,1.2992,1.2992,1.2992,1.4007
1898,Men's Clothing,2017-03-05,Dream USA,1.5209,1.5209,1.5209,1.5209,1.5209,1.5276
1898,Men's Clothing,2017-03-05,ExOfficio,0.6968,0.6968,0.6968,0.6968,0.6968,0.6834
1898,Men's Clothing,2017-03-05,F.O.G.,1.016266667,1.016266667,1.016266667,1.016266667,1.016266667,1.5096
1898,Men's Clothing,2017-03-05,Fruit of the Loom,2.016088889,2.016088889,2.016088889,2.016088889,2.016088889,1.9992
1898,Men's Clothing,2017-03-05,Gildan,0.9916,0.9916,0.9916,0.9916,0.9916,0.5226
1898,Men's Clothing,2017-03-05,Gold Toe,1.5812,1.5812,1.5812,1.5812,1.5812,1.6683
1898,Men's Clothing,2017-03-05,HEMOON,0.184433333,0.184433333,0.184433333,0.184433333,0.184433333,
1898,Men's Clothing,2017-03-05,Haggar,1.6362,1.6362,1.6362,1.6362,1.6362,1.6362
1898,Men's Clothing,2017-03-05,Hanes,2.0808,2.0808,2.0808,2.0808,2.0808,2.0952
1898,Men's Clothing,2017-03-05,Kanu Surf,1.6968,1.6968,1.6968,1.6968,1.6968,1.7052
1898,Men's Clothing,2017-03-05,LEE,1.003266667,1.003266667,1.003266667,1.003266667,1.003266667,0.9696
1898,Men's Clothing,2017-03-05,Levi's,2.083033333,2.083033333,2.083033333,2.083033333,2.083033333,2.09
1898,Men's Clothing,2017-03-05,Match,0.0403,0.0403,0.0403,0.0403,0.0403,
1898,Men's Clothing,2017-03-05,NIKE,0.7437,0.7437,0.7437,0.7437,0.7437,0.804
1898,Men's Clothing,2017-03-05,NO DATA,1.7544,1.7544,1.7544,1.7544,1.7544,1.7661
1898,Men's Clothing,2017-03-05,Next Level,1.789333333,1.789333333,1.789333333,1.789333333,1.789333333,1.8067
1898,Men's Clothing,2017-03-05,PAUL JONES,0.2747,0.2747,0.2747,0.2747,0.2747,0.3216
1898,Men's Clothing,2017-03-05,PUMA,0.142516667,0.142516667,0.142516667,0.142516667,0.142516667,0.2814
1898,Men's Clothing,2017-03-05,People Socks,1.2663,1.2663,1.2663,1.2663,1.2663,1.3266
1898,Men's Clothing,2017-03-05,Russell Athletic,1.512622222,1.512622222,1.512622222,1.512622222,1.512622222,1.5038
1898,Men's Clothing,2017-03-05,Saxx,0.159283333,0.159283333,0.159283333,0.159283333,0.159283333,0.1809
1898,Men's Clothing,2017-03-05,Sof Sole,0.8911,0.8911,0.8911,0.8911,0.8911,0.9447
1898,Men's Clothing,2017-03-05,Soffe,1.176388889,1.176388889,1.176388889,1.176388889,1.176388889,1.1055
1898,Men's Clothing,2017-03-05,Southpole,0.234733333,0.234733333,0.234733333,0.234733333,0.234733333,0.0402
1898,Men's Clothing,2017-03-05,Tesla,1.400533333,1.400533333,1.400533333,1.400533333,1.400533333,1.2322
1898,Men's Clothing,2017-03-05,Tom's Ware,0.1006,0.1006,0.1006,0.1006,0.1006,
1898,Men's Clothing,2017-03-05,Tommy Hilfiger,0.494616667,0.494616667,0.494616667,0.494616667,0.494616667,
1898,Men's Clothing,2017-03-05,UNIONBAY,0.5226,0.5226,0.5226,0.5226,0.5226,0.3015
1898,Men's Clothing,2017-03-05,Under Armour,1.8768,1.8768,1.8768,1.8768,1.8768,1.8768
1898,Men's Clothing,2017-03-05,Victorious,0.053733333,0.053733333,0.053733333,0.053733333,0.053733333,
1898,Men's Clothing,2017-03-05,Wrangler,1.860833333,1.860833333,1.860833333,1.860833333,1.860833333,1.8473
1898,Men's Clothing,2017-03-05,adidas,1.942033333,1.942033333,1.942033333,1.942033333,1.942033333,1.827
1898,Men's Clothing,2017-03-06,ADFOLF,0.189,0.189,0.189,0.189,0.189,0.3015
1898,Men's Clothing,2017-03-06,ASICS,0.0756,0.0756,0.0756,0.0756,0.0756,
1898,Men's Clothing,2017-03-06,Amazon Essentials,0.8555625,0.8555625,0.8555625,0.8555625,0.8555625,0.606
1898,Men's Clothing,2017-03-06,Arctix,0.1134,0.1134,0.1134,0.1134,0.1134,0.1809
1898,Men's Clothing,2017-03-06,Balega,1.61805,1.61805,1.61805,1.61805,1.61805,1.7688
1898,Men's Clothing,2017-03-06,CQR,1.71855,1.71855,1.71855,1.71855,1.71855,1.6281
1898,Men's Clothing,2017-03-06,Calvin Klein,1.50405,1.50405,1.50405,1.50405,1.50405,1.5022
1898,Men's Clothing,2017-03-06,Carhartt,1.09991875,1.09991875,1.09991875,1.09991875,1.09991875,1.4616
1898,Men's Clothing,2017-03-06,Champion,1.5772125,1.5772125,1.5772125,1.5772125,1.5772125,1.339
1898,Men's Clothing,2017-03-06,Columbia,0.43215,0.43215,0.43215,0.43215,0.43215,0.6633
1898,Men's Clothing,2017-03-06,DRSKIN,0.3696,0.3696,0.3696,0.3696,0.3696,
1898,Men's Clothing,2017-03-06,Dickies,1.3029,1.3029,1.3029,1.3029,1.3029,1.717
1898,Men's Clothing,2017-03-06,Dockers,1.355025,1.355025,1.355025,1.355025,1.355025,1.5225
1898,Men's Clothing,2017-03-06,Dream USA,1.432125,1.432125,1.432125,1.432125,1.432125,1.1658
1898,Men's Clothing,2017-03-06,Duofold,0.126,0.126,0.126,0.126,0.126,0.201
1898,Men's Clothing,2017-03-06,ExOfficio,0.8442,0.8442,0.8442,0.8442,0.8442,1.2864
1898,Men's Clothing,2017-03-06,F.O.G.,0.9546,0.9546,0.9546,0.9546,0.9546,
1898,Men's Clothing,2017-03-06,Fruit of the Loom,2.01696875,2.01696875,2.01696875,2.01696875,2.01696875,2.0196
1898,Men's Clothing,2017-03-06,Gildan,1.01505,1.01505,1.01505,1.01505,1.01505,1.0854
1898,Men's Clothing,2017-03-06,Gold Toe,1.5879,1.5879,1.5879,1.5879,1.5879,1.608
1898,Men's Clothing,2017-03-06,HEMOON,0.1661,0.1661,0.1661,0.1661,0.1661,
1898,Men's Clothing,2017-03-06,Haggar,1.62105,1.62105,1.62105,1.62105,1.62105,1.5756
1898,Men's Clothing,2017-03-06,Hanes,2.079,2.079,2.079,2.079,2.079,2.0736
1898,Men's Clothing,2017-03-06,Kanu Surf,1.7364375,1.7364375,1.7364375,1.7364375,1.7364375,1.8564
1898,Men's Clothing,2017-03-06,LEE,0.9696,0.9696,0.9696,0.9696,0.9696,0.8686
1898,Men's Clothing,2017-03-06,Levi's,2.084775,2.084775,2.084775,2.084775,2.084775,2.09
1898,Men's Clothing,2017-03-06,Match,0.0378,0.0378,0.0378,0.0378,0.0378,
1898,Men's Clothing,2017-03-06,NIKE,0.644,0.644,0.644,0.644,0.644,0.3434
1898,Men's Clothing,2017-03-06,NO DATA,1.7551875,1.7551875,1.7551875,1.7551875,1.7551875,1.7574
1898,Men's Clothing,2017-03-06,Next Level,1.7784375,1.7784375,1.7784375,1.7784375,1.7784375,1.7458
1898,Men's Clothing,2017-03-06,PAUL JONES,0.240533333,0.240533333,0.240533333,0.240533333,0.240533333,
1898,Men's Clothing,2017-03-06,PUMA,0.170133333,0.170133333,0.170133333,0.170133333,0.170133333,0.2412
1898,Men's Clothing,2017-03-06,People Socks,1.29645,1.29645,1.29645,1.29645,1.29645,1.3869
1898,Men's Clothing,2017-03-06,Russell Athletic,1.4796,1.4796,1.4796,1.4796,1.4796,1.3802
1898,Men's Clothing,2017-03-06,Saxx,0.14345,0.14345,0.14345,0.14345,0.14345,
1898,Men's Clothing,2017-03-06,Sof Sole,0.768825,0.768825,0.768825,0.768825,0.768825,0.402
1898,Men's Clothing,2017-03-06,Soffe,1.1600625,1.1600625,1.1600625,1.1600625,1.1600625,1.111
1898,Men's Clothing,2017-03-06,Southpole,0.2112,0.2112,0.2112,0.2112,0.2112,0.1608
1898,Men's Clothing,2017-03-06,Speedo,0.0126,0.0126,0.0126,0.0126,0.0126,0.0201
1898,Men's Clothing,2017-03-06,Tesla,1.4645,1.4645,1.4645,1.4645,1.4645,1.6564
1898,Men's Clothing,2017-03-06,Tom's Ware,0.0906,0.0906,0.0906,0.0906,0.0906,
1898,Men's Clothing,2017-03-06,Tommy Hilfiger,0.44545,0.44545,0.44545,0.44545,0.44545,
1898,Men's Clothing,2017-03-06,UNIONBAY,0.517575,0.517575,0.517575,0.517575,0.517575,0.5025
1898,Men's Clothing,2017-03-06,Under Armour,1.9074,1.9074,1.9074,1.9074,1.9074,1.9992
1898,Men's Clothing,2017-03-06,Victorious,0.0504,0.0504,0.0504,0.0504,0.0504,
1898,Men's Clothing,2017-03-06,Wantdo,0.0504,0.0504,0.0504,0.0504,0.0504,0.0804
1898,Men's Clothing,2017-03-06,Wrangler,1.8676,1.8676,1.8676,1.8676,1.8676,1.8879
1898,Men's Clothing,2017-03-06,adidas,1.9082,1.9082,1.9082,1.9082,1.9082,1.8067
1898,Men's Clothing,2017-03-07,ADFOLF,0.1815,0.1815,0.1815,0.1815,0.1815,
1898,Men's Clothing,2017-03-07,ASICS,0.0846,0.0846,0.0846,0.0846,0.0846,0.1206
1898,Men's Clothing,2017-03-07,Amazon Essentials,0.85092,0.85092,0.85092,0.85092,0.85092,0.8323
1898,Men's Clothing,2017-03-07,Arctix,0.1089,0.1089,0.1089,0.1089,0.1089,
1898,Men's Clothing,2017-03-07,Balega,1.62006,1.62006,1.62006,1.62006,1.62006,1.6281
1898,Men's Clothing,2017-03-07,CQR,1.71252,1.71252,1.71252,1.71252,1.71252,1.6884
1898,Men's Clothing,2017-03-07,Calvin Klein,1.475232,1.475232,1.475232,1.475232,1.475232,1.3601
1898,Men's Clothing,2017-03-07,Carhartt,0.99876,0.99876,0.99876,0.99876,0.99876,0.5916
1898,Men's Clothing,2017-03-07,Champion,1.4678,1.4678,1.4678,1.4678,1.4678,1.0353
1898,Men's Clothing,2017-03-07,Columbia,0.45426,0.45426,0.45426,0.45426,0.45426,0.5427
1898,Men's Clothing,2017-03-07,DRSKIN,0.38915,0.38915,0.38915,0.38915,0.38915,0.4623
1898,Men's Clothing,2017-03-07,Dickies,1.194656,1.194656,1.194656,1.194656,1.194656,0.7638
1898,Men's Clothing,2017-03-07,Dockers,1.34792,1.34792,1.34792,1.34792,1.34792,1.3195
1898,Men's Clothing,2017-03-07,Dream USA,1.43514,1.43514,1.43514,1.43514,1.43514,1.4472
1898,Men's Clothing,2017-03-07,Duofold,0.121,0.121,0.121,0.121,0.121,
1898,Men's Clothing,2017-03-07,ExOfficio,0.9246,0.9246,0.9246,0.9246,0.9246,1.2462
1898,Men's Clothing,2017-03-07,F.O.G.,0.9176,0.9176,0.9176,0.9176,0.9176,
1898,Men's Clothing,2017-03-07,Fruit of the Loom,2.005244,2.005244,2.005244,2.005244,2.005244,1.9584
1898,Men's Clothing,2017-03-07,Gildan,1.0452,1.0452,1.0452,1.0452,1.0452,1.1658
1898,Men's Clothing,2017-03-07,Gold Toe,1.59192,1.59192,1.59192,1.59192,1.59192,1.608
1898,Men's Clothing,2017-03-07,HEMOON,0.1551,0.1551,0.1551,0.1551,0.1551,
1898,Men's Clothing,2017-03-07,Haggar,1.62812,1.62812,1.62812,1.62812,1.62812,1.6564
1898,Men's Clothing,2017-03-07,Hanes,2.09088,2.09088,2.09088,2.09088,2.09088,2.1384
1898,Men's Clothing,2017-03-07,Kanu Surf,1.758568,1.758568,1.758568,1.758568,1.758568,1.8473
1898,Men's Clothing,2017-03-07,LEE,0.87264,0.87264,0.87264,0.87264,0.87264,0.4848
1898,Men's Clothing,2017-03-07,Levi's,2.087816,2.087816,2.087816,2.087816,2.087816,2.1
1898,Men's Clothing,2017-03-07,Match,0.0363,0.0363,0.0363,0.0363,0.0363,
1898,Men's Clothing,2017-03-07,NIKE,0.535192,0.535192,0.535192,0.535192,0.535192,0.1005
1898,Men's Clothing,2017-03-07,NO DATA,1.74924,1.74924,1.74924,1.74924,1.74924,1.7255
1898,Men's Clothing,2017-03-07,Next Level,1.78816,1.78816,1.78816,1.78816,1.78816,1.827
1898,Men's Clothing,2017-03-07,PAUL JONES,0.203625,0.203625,0.203625,0.203625,0.203625,0.0804
1898,Men's Clothing,2017-03-07,PUMA,0.19005,0.19005,0.19005,0.19005,0.19005,0.2613
1898,Men's Clothing,2017-03-07,People Socks,1.33866,1.33866,1.33866,1.33866,1.33866,1.5075
1898,Men's Clothing,2017-03-07,PureAthlete,0.1089,0.1089,0.1089,0.1089,0.1089,0.1809
1898,Men's Clothing,2017-03-07,Russell Athletic,1.503528,1.503528,1.503528,1.503528,1.503528,1.599
1898,Men's Clothing,2017-03-07,Saxx,0.182466667,0.182466667,0.182466667,0.182466667,0.182466667,0.3015
1898,Men's Clothing,2017-03-07,Shock Doctor,0.3025,0.3025,0.3025,0.3025,0.3025,0.5025
1898,Men's Clothing,2017-03-07,Sof Sole,0.88842,0.88842,0.88842,0.88842,0.88842,1.3668
1898,Men's Clothing,2017-03-07,Soffe,1.2108,1.2108,1.2108,1.2108,1.2108,1.414
1898,Men's Clothing,2017-03-07,Southpole,0.1932,0.1932,0.1932,0.1932,0.1932,
1898,Men's Clothing,2017-03-07,Speedo,0.0121,0.0121,0.0121,0.0121,0.0121,
1898,Men's Clothing,2017-03-07,Tesla,1.47056,1.47056,1.47056,1.47056,1.47056,1.4948
1898,Men's Clothing,2017-03-07,Tom's Ware,0.0846,0.0846,0.0846,0.0846,0.0846,
1898,Men's Clothing,2017-03-07,Tommy Hilfiger,0.41595,0.41595,0.41595,0.41595,0.41595,
1898,Men's Clothing,2017-03-07,UNIONBAY,0.5427,0.5427,0.5427,0.5427,0.5427,0.6432
1898,Men's Clothing,2017-03-07,Under Armour,1.919796,1.919796,1.919796,1.919796,1.919796,1.9691
1898,Men's Clothing,2017-03-07,Van Heusen,0.0968,0.0968,0.0968,0.0968,0.0968,0.1608
1898,Men's Clothing,2017-03-07,Victorious,0.07755,0.07755,0.07755,0.07755,0.07755,0.1407
1898,Men's Clothing,2017-03-07,Wantdo,0.1128,0.1128,0.1128,0.1128,0.1128,0.2412
1898,Men's Clothing,2017-03-07,Wrangler,1.85542,1.85542,1.85542,1.85542,1.85542,1.8067
1898,Men's Clothing,2017-03-07,adidas,1.877568,1.877568,1.877568,1.877568,1.877568,1.7544
1898,Men's Clothing,2017-03-08,ADFOLF,0.1765,0.1765,0.1765,0.1765,0.1765,
1898,Men's Clothing,2017-03-08,ASICS,0.0806,0.0806,0.0806,0.0806,0.0806,
1898,Men's Clothing,2017-03-08,Amazon Essentials,0.807288889,0.807288889,0.807288889,0.807288889,0.807288889,0.5887
1898,Men's Clothing,2017-03-08,Arctix,0.167916667,0.167916667,0.167916667,0.167916667,0.167916667,0.3216
1898,Men's Clothing,2017-03-08,Balega,1.58455,1.58455,1.58455,1.58455,1.58455,1.407
1898,Men's Clothing,2017-03-08,CQR,1.69845,1.69845,1.69845,1.69845,1.69845,1.6281
1898,Men's Clothing,2017-03-08,Calvin Klein,1.424383333,1.424383333,1.424383333,1.424383333,1.424383333,1.1716
1898,Men's Clothing,2017-03-08,Carhartt,1.073397222,1.073397222,1.073397222,1.073397222,1.073397222,1.4484
1898,Men's Clothing,2017-03-08,Champion,1.4772,1.4772,1.4772,1.4772,1.4772,1.5244
1898,Men's Clothing,2017-03-08,Columbia,0.456355556,0.456355556,0.456355556,0.456355556,0.456355556,0.4669
1898,Men's Clothing,2017-03-08,DRSKIN,0.328113333,0.328113333,0.328113333,0.328113333,0.328113333,0.0603
1898,Men's Clothing,2017-03-08,Dickies,1.273861111,1.273861111,1.273861111,1.273861111,1.273861111,1.6683
1898,Men's Clothing,2017-03-08,Dockers,1.346566667,1.346566667,1.346566667,1.346566667,1.346566667,1.3398
1898,Men's Clothing,2017-03-08,Dream USA,1.4539,1.4539,1.4539,1.4539,1.4539,1.5477
1898,Men's Clothing,2017-03-08,Duofold,0.429866667,0.429866667,0.429866667,0.429866667,0.429866667,1.0854
1898,Men's Clothing,2017-03-08,ExOfficio,0.98155,0.98155,0.98155,0.98155,0.98155,1.2663
1898,Men's Clothing,2017-03-08,F.O.G.,0.892933333,0.892933333,0.892933333,0.892933333,0.892933333,
1898,Men's Clothing,2017-03-08,Fruit of the Loom,2.004236111,2.004236111,2.004236111,2.004236111,2.004236111,1.9992
1898,Men's Clothing,2017-03-08,Gildan,1.0452,1.0452,1.0452,1.0452,1.0452,1.0452
1898,Men's Clothing,2017-03-08,Gold Toe,1.55775,1.55775,1.55775,1.55775,1.55775,1.3869
1898,Men's Clothing,2017-03-08,HEMOON,0.3171,0.3171,0.3171,0.3171,0.3171,0.8241
1898,Men's Clothing,2017-03-08,Haggar,1.649666667,1.649666667,1.649666667,1.649666667,1.649666667,1.7574
1898,Men's Clothing,2017-03-08,Hanes,2.103658333,2.103658333,2.103658333,2.103658333,2.103658333,2.1681
1898,Men's Clothing,2017-03-08,Kanu Surf,1.776711111,1.776711111,1.776711111,1.776711111,1.776711111,1.8676
1898,Men's Clothing,2017-03-08,LEE,0.807333333,0.807333333,0.807333333,0.807333333,0.807333333,0.4824
1898,Men's Clothing,2017-03-08,Levi's,2.088180556,2.088180556,2.088180556,2.088180556,2.088180556,2.09
1898,Men's Clothing,2017-03-08,Match,0.0353,0.0353,0.0353,0.0353,0.0353,
1898,Men's Clothing,2017-03-08,NIKE,0.459330556,0.459330556,0.459330556,0.459330556,0.459330556,0.0804
1898,Men's Clothing,2017-03-08,NO DATA,1.760275,1.760275,1.760275,1.760275,1.760275,1.8156
1898,Men's Clothing,2017-03-08,Next Level,1.804797222,1.804797222,1.804797222,1.804797222,1.804797222,1.8879
1898,Men's Clothing,2017-03-08,PAUL JONES,0.188625,0.188625,0.188625,0.188625,0.188625,
1898,Men's Clothing,2017-03-08,PUMA,0.17605,0.17605,0.17605,0.17605,0.17605,
1898,Men's Clothing,2017-03-08,People Socks,1.2998,1.2998,1.2998,1.2998,1.2998,1.1055
1898,Men's Clothing,2017-03-08,PureAthlete,0.1059,0.1059,0.1059,0.1059,0.1059,
1898,Men's Clothing,2017-03-08,Russell Athletic,1.510166667,1.510166667,1.510166667,1.510166667,1.510166667,1.5428
1898,Men's Clothing,2017-03-08,Saxx,0.171133333,0.171133333,0.171133333,0.171133333,0.171133333,
1898,Men's Clothing,2017-03-08,Shock Doctor,0.294166667,0.294166667,0.294166667,0.294166667,0.294166667,
