url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
3582	Clothing, Shoes & Jewelry	2017-07-11	90 Degree By Reflex	5.457878788	5.457878788	5.457878788	5.457878788	5.047428571	
3582	Clothing, Shoes & Jewelry	2017-07-11	A.F.Y	1.749333333	1.749333333	1.749333333	1.749333333	1.844571429	3.216
3582	Clothing, Shoes & Jewelry	2017-07-11	ALEADER	2.788722222	2.788722222	2.788722222	2.788722222	3.041768707	5.762
3582	Clothing, Shoes & Jewelry	2017-07-11	ASICS	6.031305556	6.031305556	6.031305556	6.031305556	5.827755102	3.924666667
3582	Clothing, Shoes & Jewelry	2017-07-11	AUSELILY	4.477833333	4.477833333	4.477833333	4.477833333	4.575142857	0.603
3582	Clothing, Shoes & Jewelry	2017-07-11	Aibrou	1.129777778	1.129777778	1.129777778	1.129777778	1.191285714	2.077
3582	Clothing, Shoes & Jewelry	2017-07-11	Akery	1.712888889	1.712888889	1.712888889	1.712888889	1.806142857	
3582	Clothing, Shoes & Jewelry	2017-07-11	Aleumdr	1.627722222	1.627722222	1.627722222	1.627722222		
3582	Clothing, Shoes & Jewelry	2017-07-11	Amazon Essentials	3.641	3.641	3.641	3.641	3.837428571	6.666
3582	Clothing, Shoes & Jewelry	2017-07-11	AmazonBasics	3.024888889	3.024888889	3.024888889	3.024888889	3.189571429	5.561
3582	Clothing, Shoes & Jewelry	2017-07-11	Angerella	1.530666667	1.530666667	1.530666667	1.530666667	1.614	
3582	Clothing, Shoes & Jewelry	2017-07-11	Aphratti	0.728888889	0.728888889	0.728888889	0.728888889	0.768571429	1.34
3582	Clothing, Shoes & Jewelry	2017-07-11	BAGAIL	1.153269841	1.153269841	1.153269841	1.153269841	0.239761905	
3582	Clothing, Shoes & Jewelry	2017-07-11	BELAROI	3.234569444	3.234569444	3.234569444	3.234569444	3.895571429	1.541
3582	Clothing, Shoes & Jewelry	2017-07-11	BRUNO MARC NEW YORK	1.712888889	1.712888889	1.712888889	1.712888889	1.806142857	3.149
3582	Clothing, Shoes & Jewelry	2017-07-11	Baleaf	3.216222222	3.216222222	3.216222222	3.216222222	3.541619048	5.695
3582	Clothing, Shoes & Jewelry	2017-07-11	Bella	1.065388889	1.065388889	1.065388889	1.065388889	0.422714286	
3582	Clothing, Shoes & Jewelry	2017-07-11	Birkenstock	3.802112029	3.802112029	3.802112029	3.802112029	3.827492063	
3582	Clothing, Shoes & Jewelry	2017-07-11	Burt's Bees Baby	4.569060185	4.569060185	4.569060185	4.569060185	5.047727891	5.025
3582	Clothing, Shoes & Jewelry	2017-07-11	CIOR	2.955616162	2.955616162	2.955616162	2.955616162	3.166593915	
3582	Clothing, Shoes & Jewelry	2017-07-11	CLARKS	1.994666667	1.994666667	1.994666667	1.994666667	1.410107143	
3582	Clothing, Shoes & Jewelry	2017-07-11	COCOSHIP	1.755916667	1.755916667	1.755916667	1.755916667	0.818055238	
3582	Clothing, Shoes & Jewelry	2017-07-11	CYZ Collection	3.118166667	3.118166667	3.118166667	3.118166667	3.433642857	6.566
3582	Clothing, Shoes & Jewelry	2017-07-11	Calvin Klein	3.373194444	3.373194444	3.373194444	3.373194444	3.696607143	4.263
3582	Clothing, Shoes & Jewelry	2017-07-11	Canis	1.246	1.246	1.246	1.246	0.845428571	
3582	Clothing, Shoes & Jewelry	2017-07-11	Carfia	3.316444444	3.316444444	3.316444444	3.316444444	3.497	6.097
3582	Clothing, Shoes & Jewelry	2017-07-11	Carhartt	0.392	0.392	0.392	0.392	0.038428571	
3582	Clothing, Shoes & Jewelry	2017-07-11	Champion	5.584367309	5.584367309	5.584367309	5.584367309	5.397203704	
3582	Clothing, Shoes & Jewelry	2017-07-11	Coach	3.157388889	3.157388889	3.157388889	3.157388889	3.476833333	
3582	Clothing, Shoes & Jewelry	2017-07-11	Comfort Click	1.71275	1.71275	1.71275	1.71275	1.641238095	
3582	Clothing, Shoes & Jewelry	2017-07-11	Converse	0.294166667	0.294166667	0.294166667	0.294166667	0.076857143	
3582	Clothing, Shoes & Jewelry	2017-07-11	Crabby Gear	0.765333333	0.765333333	0.765333333	0.765333333	0.807	1.407
3582	Clothing, Shoes & Jewelry	2017-07-11	Crocs	6.512261574	6.512261574	6.512261574	6.512261574	6.354877551	4.757
3582	Clothing, Shoes & Jewelry	2017-07-11	DEARCASE	3.097777778	3.097777778	3.097777778	3.097777778		
3582	Clothing, Shoes & Jewelry	2017-07-11	DREAGAL	2.52	2.52	2.52	2.52		
3582	Clothing, Shoes & Jewelry	2017-07-11	DREAM PAIRS	3.243555556	3.243555556	3.243555556	3.243555556	3.420142857	5.963
3582	Clothing, Shoes & Jewelry	2017-07-11	DUCO	2.988444444	2.988444444	2.988444444	2.988444444	3.151142857	5.494
3582	Clothing, Shoes & Jewelry	2017-07-11	Dante	2.478222222	2.478222222	2.478222222	2.478222222	2.613142857	
3582	Clothing, Shoes & Jewelry	2017-07-11	Dickies	1.923211111	1.923211111	1.923211111	1.923211111	1.069057143	
3582	Clothing, Shoes & Jewelry	2017-07-11	Dixperfect	3.477755556	3.477755556	3.477755556	3.477755556	3.2675	
3582	Clothing, Shoes & Jewelry	2017-07-11	Dockers	4.7235	4.7235	4.7235	4.7235	4.508142857	2.345
3582	Clothing, Shoes & Jewelry	2017-07-11	Dokotoo	5.686189815	5.686189815	5.686189815	5.686189815	5.574530612	2.01
3582	Clothing, Shoes & Jewelry	2017-07-11	Duduma	3.207111111	3.207111111	3.207111111	3.207111111	3.381714286	
3582	Clothing, Shoes & Jewelry	2017-07-11	ECOWISH	1.020444444	1.020444444	1.020444444	1.020444444	1.076	
3582	Clothing, Shoes & Jewelry	2017-07-11	FEISEDY	0.647166667	0.647166667	0.647166667	0.647166667		
3582	Clothing, Shoes & Jewelry	2017-07-11	Family Feeling	1.302	1.302	1.302	1.302	1.48652381	2.479
3582	Clothing, Shoes & Jewelry	2017-07-11	FlyHawk	2.660444444	2.660444444	2.660444444	2.660444444	2.805285714	4.891
3582	Clothing, Shoes & Jewelry	2017-07-11	Fruit of the Loom	2.492942149	2.492942149	2.492942149	2.492942149	2.725873016	
3582	Clothing, Shoes & Jewelry	2017-07-11	Fubin	3.207111111	3.207111111	3.207111111	3.207111111	3.381714286	5.896
3582	Clothing, Shoes & Jewelry	2017-07-11	GRACE KARIN	0.772037037	0.772037037	0.772037037	0.772037037	1.148964286	2.424
3582	Clothing, Shoes & Jewelry	2017-07-11	Gamma Ray Optics	0.728888889	0.728888889	0.728888889	0.728888889	0.768571429	
3582	Clothing, Shoes & Jewelry	2017-07-11	Gerber	4.433166667	4.433166667	4.433166667	4.433166667	4.316714286	3.015
3582	Clothing, Shoes & Jewelry	2017-07-11	Gildan	0.84	0.84	0.84	0.84	1.274119048	
3582	Clothing, Shoes & Jewelry	2017-07-11	Giotto	5.47640404	5.47640404	5.47640404	5.47640404	5.310984127	
3582	Clothing, Shoes & Jewelry	2017-07-11	Global Win	1.931555556	1.931555556	1.931555556	1.931555556	2.036714286	3.551
3582	Clothing, Shoes & Jewelry	2017-07-11	Gold Toe	3.691599633	3.691599633	3.691599633	3.691599633	3.215634921	
3582	Clothing, Shoes & Jewelry	2017-07-11	Goodthreads	2.597777778	2.597777778	2.597777778	2.597777778	2.736666667	4.736666667
3582	Clothing, Shoes & Jewelry	2017-07-11	HOFISH	1.745022222	1.745022222	1.745022222	1.745022222	2.023161905	
3582	Clothing, Shoes & Jewelry	2017-07-11	HOTAPEI	4.075833333	4.075833333	4.075833333	4.075833333	3.732857143	6.03
3582	Clothing, Shoes & Jewelry	2017-07-11	HUSKK	2.915555556	2.915555556	2.915555556	2.915555556	3.074285714	5.36
3582	Clothing, Shoes & Jewelry	2017-07-11	Hanes	6.437113426	6.437113426	6.437113426	6.437113426	6.258489796	3.758333333
3582	Clothing, Shoes & Jewelry	2017-07-11	Happy Sailed	0.400888889	0.400888889	0.400888889	0.400888889	0.422714286	
3582	Clothing, Shoes & Jewelry	2017-07-11	Herou	4.248916667	4.248916667	4.248916667	4.248916667	3.752	3.953
3582	Clothing, Shoes & Jewelry	2017-07-11	Holisouse	1.729904762	1.729904762	1.729904762	1.729904762	1.918095238	
3582	Clothing, Shoes & Jewelry	2017-07-11	IF Pajamas	1.65637037	1.65637037	1.65637037	1.65637037	1.890497354	6.329333333
3582	Clothing, Shoes & Jewelry	2017-07-11	IH-TECH	1.792	1.792	1.792	1.792		
3582	Clothing, Shoes & Jewelry	2017-07-11	JINIU	0.765333333	0.765333333	0.765333333	0.765333333	0.807	
3582	Clothing, Shoes & Jewelry	2017-07-11	JanSport	0.616	0.616	0.616	0.616	0.703301587	
3582	Clothing, Shoes & Jewelry	2017-07-11	Joopin	5.270666667	5.270666667	5.270666667	5.270666667	4.575142857	0.201
3582	Clothing, Shoes & Jewelry	2017-07-11	Just Love	1.603555556	1.603555556	1.603555556	1.603555556	1.690857143	
3582	Clothing, Shoes & Jewelry	2017-07-11	KISSBOBO	3.330288889	3.330288889	3.330288889	3.330288889	3.483057143	
3582	Clothing, Shoes & Jewelry	2017-07-11	Kanu Surf	5.686333333	5.686333333	5.686333333	5.686333333	5.399863946	2.278
3582	Clothing, Shoes & Jewelry	2017-07-11	Kaydee Baby	1.384888889	1.384888889	1.384888889	1.384888889	1.460285714	2.546
3582	Clothing, Shoes & Jewelry	2017-07-11	Keen	3.701708333	3.701708333	3.701708333	3.701708333	3.339959184	0.268
3582	Clothing, Shoes & Jewelry	2017-07-11	Kinzd	2.462777778	2.462777778	2.462777778	2.462777778	2.813206349	6.164
3582	Clothing, Shoes & Jewelry	2017-07-11	Komene	1.902277778	1.902277778	1.902277778	1.902277778	0.883857143	
3582	Clothing, Shoes & Jewelry	2017-07-11	LMB	0.627555556	0.627555556	0.627555556	0.627555556		
3582	Clothing, Shoes & Jewelry	2017-07-11	LUCHENGYI	3.061333333	3.061333333	3.061333333	3.061333333	3.228	5.628
3582	Clothing, Shoes & Jewelry	2017-07-11	LUENX	0.925638889	0.925638889	0.925638889	0.925638889	1.279142857	
3582	Clothing, Shoes & Jewelry	2017-07-11	La Cle	1.676444444	1.676444444	1.676444444	1.676444444	1.767714286	
3582	Clothing, Shoes & Jewelry	2017-07-11	Lanmo	3.386262626	3.386262626	3.386262626	3.386262626	2.271690476	
3582	Clothing, Shoes & Jewelry	2017-07-11	Lark & Ro	1.457777778	1.457777778	1.457777778	1.457777778	1.537142857	2.68
3582	Clothing, Shoes & Jewelry	2017-07-11	Leggings Depot	0.770156379	0.770156379	0.770156379	0.770156379	0.803892857	
3582	Clothing, Shoes & Jewelry	2017-07-11	Levi's	4.291875	4.291875	4.291875	4.291875	3.942537415	2.165333333
3582	Clothing, Shoes & Jewelry	2017-07-11	Lilyette	0.775458333	0.775458333	0.775458333	0.775458333	0.698464286	
3582	Clothing, Shoes & Jewelry	2017-07-11	Lock and Love	3.470277778	3.470277778	3.470277778	3.470277778	4.085357143	6.365
3582	Clothing, Shoes & Jewelry	2017-07-11	LookbookStore	0.328	0.328	0.328	0.328		
3582	Clothing, Shoes & Jewelry	2017-07-11	MERRY'S	3.135212121	3.135212121	3.135212121	3.135212121	3.319365079	
3582	Clothing, Shoes & Jewelry	2017-07-11	MINICAT	2.696888889	2.696888889	2.696888889	2.696888889	2.843714286	4.958
3582	Clothing, Shoes & Jewelry	2017-07-11	MMII pajamas	2.368888889	2.368888889	2.368888889	2.368888889	2.497857143	4.355
3582	Clothing, Shoes & Jewelry	2017-07-11	MOLERANI	4.54810101	4.54810101	4.54810101	4.54810101	3.983238095	
3582	Clothing, Shoes & Jewelry	2017-07-11	MUXXN	0.400888889	0.400888889	0.400888889	0.400888889	0.422714286	0.737
3582	Clothing, Shoes & Jewelry	2017-07-11	Made By Johnny	2.284555556	2.284555556	2.284555556	2.284555556	2.514714286	6.262
3582	Clothing, Shoes & Jewelry	2017-07-11	Mae	2.672	2.672	2.672	2.672	2.814857143	4.872
3582	Clothing, Shoes & Jewelry	2017-07-11	MakeMeChic	2.03307483	2.03307483	2.03307483	2.03307483	3.002628571	
3582	Clothing, Shoes & Jewelry	2017-07-11	Marino Avenue	0.546666667	0.546666667	0.546666667	0.546666667	0.576428571	1.005
3582	Clothing, Shoes & Jewelry	2017-07-11	Melissa	0.255111111	0.255111111	0.255111111	0.255111111		
3582	Clothing, Shoes & Jewelry	2017-07-11	MiYang	2.176833333	2.176833333	2.176833333	2.176833333	2.397071429	5.829
3582	Clothing, Shoes & Jewelry	2017-07-11	Milumia	4.980333333	4.980333333	4.980333333	4.980333333	4.632571429	1.675
3582	Clothing, Shoes & Jewelry	2017-07-11	Mirity	1.605555556	1.605555556	1.605555556	1.605555556	1.161777778	
3582	Clothing, Shoes & Jewelry	2017-07-11	Mrignt	0.947555556	0.947555556	0.947555556	0.947555556	0.999142857	1.742
3582	Clothing, Shoes & Jewelry	2017-07-11	NIKE	0.568722222	0.568722222	0.568722222	0.568722222	0.626261905	
3582	Clothing, Shoes & Jewelry	2017-07-11	NO DATA	6.506347222	6.506347222	6.506347222	6.506347222	6.406938776	5.424666667
3582	Clothing, Shoes & Jewelry	2017-07-11	Native	5.220416667	5.220416667	5.220416667	5.220416667	5.082428571	6.432
3582	Clothing, Shoes & Jewelry	2017-07-11	New Balance	2.755717172	2.755717172	2.755717172	2.755717172	2.448031746	3.082
3582	Clothing, Shoes & Jewelry	2017-07-11	Next Level	4.127623508	4.127623508	4.127623508	4.127623508	4.035857143	
3582	Clothing, Shoes & Jewelry	2017-07-11	ODODOS	4.828343434	4.828343434	4.828343434	4.828343434	4.69897619	
3582	Clothing, Shoes & Jewelry	2017-07-11	OFEEFAN	2.370383838	2.370383838	2.370383838	2.370383838	2.074603175	
3582	Clothing, Shoes & Jewelry	2017-07-11	ORROUS & CO Legacy Collection	2.332444444	2.332444444	2.332444444	2.332444444	2.459428571	4.288
3582	Clothing, Shoes & Jewelry	2017-07-11	OUGES	3.535111111	3.535111111	3.535111111	3.535111111	3.727571429	6.499
3582	Clothing, Shoes & Jewelry	2017-07-11	PLATO H	2.806222222	2.806222222	2.806222222	2.806222222	2.959	5.159
3582	Clothing, Shoes & Jewelry	2017-07-11	PRIVÉ REVAUX	2.879111111	2.879111111	2.879111111	2.879111111		
3582	Clothing, Shoes & Jewelry	2017-07-11	Pali Hawaii	2.187422222	2.187422222	2.187422222	2.187422222	1.39092381	
3582	Clothing, Shoes & Jewelry	2017-07-11	Playtex	2.33865932	2.33865932	2.33865932	2.33865932	1.9605	
3582	Clothing, Shoes & Jewelry	2017-07-11	PolarSpex	1.862444444	1.862444444	1.862444444	1.862444444	2.012365079	
3582	Clothing, Shoes & Jewelry	2017-07-11	Prograce	0.728	0.728	0.728	0.728	0.230571429	
3582	Clothing, Shoes & Jewelry	2017-07-11	Reef	2.94637037	2.94637037	2.94637037	2.94637037	3.56831746	
3582	Clothing, Shoes & Jewelry	2017-07-11	Repel Easy Touch Umbrella	3.188966667	3.188966667	3.188966667	3.188966667	3.921	
3582	Clothing, Shoes & Jewelry	2017-07-11	Retro Rewind	3.77159596	3.77159596	3.77159596	3.77159596	3.547571429	
3582	Clothing, Shoes & Jewelry	2017-07-11	Richie House	2.405333333	2.405333333	2.405333333	2.405333333	2.536285714	4.422
3582	Clothing, Shoes & Jewelry	2017-07-11	Riviera Sun	2.952	2.952	2.952	2.952	3.112714286	5.427
3582	Clothing, Shoes & Jewelry	2017-07-11	Rockland	0.885773333	0.885773333	0.885773333	0.885773333	1.647571429	3.838
3582	Clothing, Shoes & Jewelry	2017-07-11	Roco	1.895111111	1.895111111	1.895111111	1.895111111	1.998285714	
3582	Clothing, Shoes & Jewelry	2017-07-11	Romwe	5.01169697	5.01169697	5.01169697	5.01169697	4.73431746	
3582	Clothing, Shoes & Jewelry	2017-07-11	Russell Athletic	0.900583333	0.900583333	0.900583333	0.900583333	0.672888889	
3582	Clothing, Shoes & Jewelry	2017-07-11	S-ZONE	2.441777778	2.441777778	2.441777778	2.441777778	2.574714286	4.489
3582	Clothing, Shoes & Jewelry	2017-07-11	SAYFUT	0.929138889	0.929138889	0.929138889	0.929138889	0.076857143	
3582	Clothing, Shoes & Jewelry	2017-07-11	SOJOS	4.762583333	4.762583333	4.762583333	4.762583333	4.642142857	0.402
3582	Clothing, Shoes & Jewelry	2017-07-11	Salt Water Sandals	1.176666667	1.176666667	1.176666667	1.176666667	2.075142857	3.618
3582	Clothing, Shoes & Jewelry	2017-07-11	Samsonite	2.769777778	2.769777778	2.769777778	2.769777778	2.920571429	5.092
3582	Clothing, Shoes & Jewelry	2017-07-11	Sanuk	4.63975	4.63975	4.63975	4.63975	4.144428571	1.876
3582	Clothing, Shoes & Jewelry	2017-07-11	Shacke	0.687888889	0.687888889	0.687888889	0.687888889	0.701209524	
3582	Clothing, Shoes & Jewelry	2017-07-11	Sidefeel	2.245885417	2.245885417	2.245885417	2.245885417	0.943063492	
3582	Clothing, Shoes & Jewelry	2017-07-11	Skechers	1.966222222	1.966222222	1.966222222	1.966222222	1.14952381	
3582	Clothing, Shoes & Jewelry	2017-07-11	Soffe	0.735968254	0.735968254	0.735968254	0.735968254	0.896628571	
3582	Clothing, Shoes & Jewelry	2017-07-11	Sondiborn	0.109333333	0.109333333	0.109333333	0.109333333		
3582	Clothing, Shoes & Jewelry	2017-07-11	Speedo	0.660472222	0.660472222	0.660472222	0.660472222	0.639365079	
3582	Clothing, Shoes & Jewelry	2017-07-11	Stride Rite	0.274555556	0.274555556	0.274555556	0.274555556		
3582	Clothing, Shoes & Jewelry	2017-07-11	Sun Blocker	2.259555556	2.259555556	2.259555556	2.259555556	2.382571429	4.154
3582	Clothing, Shoes & Jewelry	2017-07-11	SweatyRocks	0.9416	0.9416	0.9416	0.9416	0.518285714	
3582	Clothing, Shoes & Jewelry	2017-07-11	TONGQING	0.619555556	0.619555556	0.619555556	0.619555556	0.653285714	
3582	Clothing, Shoes & Jewelry	2017-07-11	Teva	1.960077778	1.960077778	1.960077778	1.960077778	2.520642857	
3582	Clothing, Shoes & Jewelry	2017-07-11	Tidetell	0.291555556	0.291555556	0.291555556	0.291555556	0.307428571	
3582	Clothing, Shoes & Jewelry	2017-07-11	Tom's Ware	3.316444444	3.316444444	3.316444444	3.316444444	3.497	
3582	Clothing, Shoes & Jewelry	2017-07-11	TravelWise	1.567111111	1.567111111	1.567111111	1.567111111	1.652428571	2.881
3582	Clothing, Shoes & Jewelry	2017-07-11	Travelon	2.471	2.471	2.471	2.471		
3582	Clothing, Shoes & Jewelry	2017-07-11	Twitch	3.644444444	3.644444444	3.644444444	3.644444444	3.842857143	
3582	Clothing, Shoes & Jewelry	2017-07-11	UNIONBAY	1.929355556	1.929355556	1.929355556	1.929355556	2.219825397	
3582	Clothing, Shoes & Jewelry	2017-07-11	Unbranded*	0.291555556	0.291555556	0.291555556	0.291555556		
3582	Clothing, Shoes & Jewelry	2017-07-11	Urban CoCo	2.581783287	2.581783287	2.581783287	2.581783287	2.396166667	3.283
3582	Clothing, Shoes & Jewelry	2017-07-11	VASSARETTE	0.49	0.49	0.49	0.49	1.076	
3582	Clothing, Shoes & Jewelry	2017-07-11	Vapor Apparel	3.354866667	3.354866667	3.354866667	3.354866667	4.377412698	
3582	Clothing, Shoes & Jewelry	2017-07-11	Vionic	0.294	0.294	0.294	0.294		
3582	Clothing, Shoes & Jewelry	2017-07-11	WALUCAN	3.352888889	3.352888889	3.352888889	3.352888889	3.535428571	
3582	Clothing, Shoes & Jewelry	2017-07-11	WenVen Pants	1.902277778	1.902277778	1.902277778	1.902277778		
3582	Clothing, Shoes & Jewelry	2017-07-11	Wrangler	0.431444444	0.431444444	0.431444444	0.431444444		
3582	Clothing, Shoes & Jewelry	2017-07-11	XHtang	2.478222222	2.478222222	2.478222222	2.478222222	2.613142857	4.556
3582	Clothing, Shoes & Jewelry	2017-07-11	YaYa Bay	1.056888889	1.056888889	1.056888889	1.056888889		
3582	Clothing, Shoes & Jewelry	2017-07-11	Ybenlow	2.954222222	2.954222222	2.954222222	2.954222222	2.686611111	
3582	Clothing, Shoes & Jewelry	2017-07-11	ZEAYEA	2.186666667	2.186666667	2.186666667	2.186666667	2.305714286	4.02
3582	Clothing, Shoes & Jewelry	2017-07-11	ZMSnow	2.842666667	2.842666667	2.842666667	2.842666667	2.997428571	5.226
3582	Clothing, Shoes & Jewelry	2017-07-11	Zoppen	2.003047619	2.003047619	2.003047619	2.003047619	2.526857143	3.35
3582	Clothing, Shoes & Jewelry	2017-07-11	adidas	2.059166667	2.059166667	2.059166667	2.059166667	2.2675	
3582	Clothing, Shoes & Jewelry	2017-07-11	alpine swiss	1.202666667	1.202666667	1.202666667	1.202666667	1.268142857	
3582	Clothing, Shoes & Jewelry	2017-07-11	i play.	6.247743056	6.247743056	6.247743056	6.247743056	6.011904762	3.770666667
3582	Clothing, Shoes & Jewelry	2017-07-11	iblue	0.255111111	0.255111111	0.255111111	0.255111111	0.269	0.469
3582	Clothing, Shoes & Jewelry	2017-07-11	sedmart	3.644444444	3.644444444	3.644444444	3.644444444	3.842857143	6.7
3582	Clothing, Shoes & Jewelry	2017-07-12	90 Degree By Reflex	5.044438212	5.044438212	5.044438212	5.044438212	4.292756614	0.335
3582	Clothing, Shoes & Jewelry	2017-07-12	A.F.Y	1.739076923	1.739076923	1.739076923	1.739076923	1.844571429	
3582	Clothing, Shoes & Jewelry	2017-07-12	ALEADER	2.682525641	2.682525641	2.682525641	2.682525641	2.482	
3582	Clothing, Shoes & Jewelry	2017-07-12	ASICS	6.064615385	6.064615385	6.064615385	6.064615385	5.847020408	6.464
3582	Clothing, Shoes & Jewelry	2017-07-12	AUSELILY	4.306465812	4.306465812	4.306465812	4.306465812	4.190698413	
3582	Clothing, Shoes & Jewelry	2017-07-12	Aibrou	1.123153846	1.123153846	1.123153846	1.123153846	1.191285714	
3582	Clothing, Shoes & Jewelry	2017-07-12	Akery	1.702846154	1.702846154	1.702846154	1.702846154	1.806142857	
3582	Clothing, Shoes & Jewelry	2017-07-12	Aleumdr	1.609987179	1.609987179	1.609987179	1.609987179		
3582	Clothing, Shoes & Jewelry	2017-07-12	Alex and Ani	0.615923077	0.615923077	0.615923077	0.615923077	0.653285714	1.139
3582	Clothing, Shoes & Jewelry	2017-07-12	Amazon Essentials	3.854128205	3.854128205	3.854128205	3.854128205	4.287095238	6.598666667
3582	Clothing, Shoes & Jewelry	2017-07-12	AmazonBasics	3.200576923	3.200576923	3.200576923	3.200576923	3.563214286	5.494
3582	Clothing, Shoes & Jewelry	2017-07-12	Angerella	1.521692308	1.521692308	1.521692308	1.521692308	1.614	
3582	Clothing, Shoes & Jewelry	2017-07-12	Anni Coco	3.079615385	3.079615385	3.079615385	3.079615385	3.266428571	5.695
3582	Clothing, Shoes & Jewelry	2017-07-12	Aphratti	0.724615385	0.724615385	0.724615385	0.724615385	0.768571429	
3582	Clothing, Shoes & Jewelry	2017-07-12	BAGAIL	1.151314103	1.151314103	1.151314103	1.151314103	0.511492063	1.206
3582	Clothing, Shoes & Jewelry	2017-07-12	BELAROI	3.135637821	3.135637821	3.135637821	3.135637821	3.640928571	
3582	Clothing, Shoes & Jewelry	2017-07-12	BRUNO MARC NEW YORK	1.702846154	1.702846154	1.702846154	1.702846154	1.806142857	
3582	Clothing, Shoes & Jewelry	2017-07-12	Baleaf	2.826196581	2.826196581	2.826196581	2.826196581	3.276746032	2.747
3582	Clothing, Shoes & Jewelry	2017-07-12	Bella	1.038252137	1.038252137	1.038252137	1.038252137	0.422714286	
3582	Clothing, Shoes & Jewelry	2017-07-12	Birkenstock	3.66322314	3.66322314	3.66322314	3.66322314	3.460571429	
3582	Clothing, Shoes & Jewelry	2017-07-12	Burt's Bees Baby	4.69695069	4.69695069	4.69695069	4.69695069	5.315918367	6.231
3582	Clothing, Shoes & Jewelry	2017-07-12	CIOR	3.106338319	3.106338319	3.106338319	3.106338319	3.543513228	4.848
3582	Clothing, Shoes & Jewelry	2017-07-12	CLARKS	1.929282051	1.929282051	1.929282051	1.929282051	1.102904762	
3582	Clothing, Shoes & Jewelry	2017-07-12	COCOSHIP	1.695019231	1.695019231	1.695019231	1.695019231	0.806434524	
3582	Clothing, Shoes & Jewelry	2017-07-12	CYZ Collection	3.084192308	3.084192308	3.084192308	3.084192308	3.766	
3582	Clothing, Shoes & Jewelry	2017-07-12	Calvin Klein	3.338365385	3.338365385	3.338365385	3.338365385	3.696607143	
3582	Clothing, Shoes & Jewelry	2017-07-12	Canis	1.226982906	1.226982906	1.226982906	1.226982906	0.845428571	
3582	Clothing, Shoes & Jewelry	2017-07-12	Carfia	3.297	3.297	3.297	3.297	3.497	
3582	Clothing, Shoes & Jewelry	2017-07-12	Carhartt	0.386017094	0.386017094	0.386017094	0.386017094	0.038428571	
3582	Clothing, Shoes & Jewelry	2017-07-12	Champion	5.672705128	5.672705128	5.672705128	5.672705128	5.485428571	6.699
3582	Clothing, Shoes & Jewelry	2017-07-12	Coach	3.122987179	3.122987179	3.122987179	3.122987179	3.476833333	
3582	Clothing, Shoes & Jewelry	2017-07-12	Comfort Click	1.680057692	1.680057692	1.680057692	1.680057692	1.641238095	
3582	Clothing, Shoes & Jewelry	2017-07-12	Converse	0.290961538	0.290961538	0.290961538	0.290961538	0.076857143	
3582	Clothing, Shoes & Jewelry	2017-07-12	Crabby Gear	0.760846154	0.760846154	0.760846154	0.760846154	0.807	
3582	Clothing, Shoes & Jewelry	2017-07-12	Crocs	6.180512821	6.180512821	6.180512821	6.180512821	5.70862585	2.211
3582	Clothing, Shoes & Jewelry	2017-07-12	DEARCASE	3.079615385	3.079615385	3.079615385	3.079615385		
3582	Clothing, Shoes & Jewelry	2017-07-12	DREAGAL	2.481538462	2.481538462	2.481538462	2.481538462		
3582	Clothing, Shoes & Jewelry	2017-07-12	DREAM PAIRS	3.224538462	3.224538462	3.224538462	3.224538462	3.420142857	
3582	Clothing, Shoes & Jewelry	2017-07-12	DUCO	3.472141026	3.472141026	3.472141026	3.472141026	3.865547619	6.499
3582	Clothing, Shoes & Jewelry	2017-07-12	Dante	2.463692308	2.463692308	2.463692308	2.463692308	2.613142857	
3582	Clothing, Shoes & Jewelry	2017-07-12	Demetory	2.463692308	2.463692308	2.463692308	2.463692308	2.613142857	4.556
3582	Clothing, Shoes & Jewelry	2017-07-12	Dickies	1.856330769	1.856330769	1.856330769	1.856330769	1.19925	
3582	Clothing, Shoes & Jewelry	2017-07-12	Dixperfect	3.356815385	3.356815385	3.356815385	3.356815385	3.149695238	
3582	Clothing, Shoes & Jewelry	2017-07-12	Dockers	4.545692308	4.545692308	4.545692308	4.545692308	4.087	2.412
3582	Clothing, Shoes & Jewelry	2017-07-12	Dokotoo	5.468668447	5.468668447	5.468668447	5.468668447	5.087314815	
3582	Clothing, Shoes & Jewelry	2017-07-12	Duduma	2.153115385	2.153115385	2.153115385	2.153115385	0.883857143	1.541
3582	Clothing, Shoes & Jewelry	2017-07-12	ECOWISH	1.014461538	1.014461538	1.014461538	1.014461538	1.076	
3582	Clothing, Shoes & Jewelry	2017-07-12	FEISEDY	0.640115385	0.640115385	0.640115385	0.640115385		
3582	Clothing, Shoes & Jewelry	2017-07-12	FIYOTE	1.630384615	1.630384615	1.630384615	1.630384615	1.729285714	3.015
3582	Clothing, Shoes & Jewelry	2017-07-12	Family Feeling	1.282128205	1.282128205	1.282128205	1.282128205	1.48652381	
3582	Clothing, Shoes & Jewelry	2017-07-12	FlyHawk	2.644846154	2.644846154	2.644846154	2.644846154	2.805285714	
3582	Clothing, Shoes & Jewelry	2017-07-12	Fruit of the Loom	2.402557533	2.402557533	2.402557533	2.402557533	2.401594286	
