url_id,category,fact_date,brand,overall_score_365,overall_score_90,overall_score_30,overall_score_14,overall_score_7,overall_score_1
3585,Women's Dresses,2017-06-30,TINYHI,1.7487,1.7487,1.7487,1.7487,1.7487,1.7487
3585,Women's Dresses,2017-06-30,TOPONSKY,1.6683,1.6683,1.6683,1.6683,1.6683,1.6683
3585,Women's Dresses,2017-06-30,Tandisk,1.2663,1.2663,1.2663,1.2663,1.2663,1.2663
3585,Women's Dresses,2017-06-30,Tenworld,1.1658,1.1658,1.1658,1.1658,1.1658,1.1658
3585,Women's Dresses,2017-06-30,Tom's Ware,1.0452,1.0452,1.0452,1.0452,1.0452,1.0452
3585,Women's Dresses,2017-06-30,UNION FASHION LTD,0.8241,0.8241,0.8241,0.8241,0.8241,0.8241
3585,Women's Dresses,2017-06-30,Unbranded*,1.8894,1.8894,1.8894,1.8894,1.8894,1.8894
3585,Women's Dresses,2017-06-30,Urban CoCo,1.809,1.809,1.809,1.809,1.809,1.809
3585,Women's Dresses,2017-06-30,Verdusa,1.515,1.515,1.515,1.515,1.515,1.515
3585,Women's Dresses,2017-06-30,Viishow,1.1055,1.1055,1.1055,1.1055,1.1055,1.1055
3585,Women's Dresses,2017-06-30,Yanekop,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211
3585,Women's Dresses,2017-06-30,Yuandy,1.3668,1.3668,1.3668,1.3668,1.3668,1.3668
3585,Women's Dresses,2017-06-30,ZANZEA,1.2928,1.2928,1.2928,1.2928,1.2928,1.2928
3585,Women's Dresses,2017-06-30,Zattcas,0.6432,0.6432,0.6432,0.6432,0.6432,0.6432
3585,Women's Dresses,2017-06-30,Zero City,0.8844,0.8844,0.8844,0.8844,0.8844,0.8844
3585,Women's Dresses,2017-06-30,jinhuanshow,0.4221,0.4221,0.4221,0.4221,0.4221,0.4221
3585,Women's Dresses,2017-06-30,levaca,1.6968,1.6968,1.6968,1.6968,1.6968,1.6968
3585,Women's Dresses,2017-06-30,oxiuly,1.4271,1.4271,1.4271,1.4271,1.4271,1.4271
3585,Women's Dresses,2017-06-30,shangke,0.2613,0.2613,0.2613,0.2613,0.2613,0.2613
3585,Women's Dresses,2017-06-30,vanberfia,1.0653,1.0653,1.0653,1.0653,1.0653,1.0653
3585,Women's Dresses,2017-07-01,AUSELILY,1.91955,1.91955,1.91955,1.91955,1.91955,1.9095
3585,Women's Dresses,2017-07-01,Akery,1.3467,1.3467,1.3467,1.3467,1.3467,1.3869
3585,Women's Dresses,2017-07-01,Alaroo,0.3417,0.3417,0.3417,0.3417,0.3417,0.5829
3585,Women's Dresses,2017-07-01,AlvaQ,0.93465,0.93465,0.93465,0.93465,0.93465,0.9648
3585,Women's Dresses,2017-07-01,Anni Coco,1.21605,1.21605,1.21605,1.21605,1.21605,1.3065
3585,Women's Dresses,2017-07-01,BIUBIU,0.49245,0.49245,0.49245,0.49245,0.49245,0.4623
3585,Women's Dresses,2017-07-01,Bigyonger,1.03515,1.03515,1.03515,1.03515,1.03515,1.0854
3585,Women's Dresses,2017-07-01,Coreal,0.21105,0.21105,0.21105,0.21105,0.21105,0.3417
3585,Women's Dresses,2017-07-01,DAYSOFT,0.45225,0.45225,0.45225,0.45225,0.45225,0.402
3585,Women's Dresses,2017-07-01,DEARCASE,1.65825,1.65825,1.65825,1.65825,1.65825,1.9899
3585,Women's Dresses,2017-07-01,DREAGAL,0.73365,0.73365,0.73365,0.73365,0.73365,0.6633
3585,Women's Dresses,2017-07-01,DRESSTELLS,0.7236,0.7236,0.7236,0.7236,0.7236,1.1256
3585,Women's Dresses,2017-07-01,Dearlovers,0.402,0.402,0.402,0.402,0.402,0.4422
3585,Women's Dresses,2017-07-01,Demetory,1.2864,1.2864,1.2864,1.2864,1.2864,1.1658
3585,Women's Dresses,2017-07-01,Dressystar,1.03515,1.03515,1.03515,1.03515,1.03515,0.8844
3585,Women's Dresses,2017-07-01,ECOWISH,0.2114,0.2114,0.2114,0.2114,0.2114,0.2814
3585,Women's Dresses,2017-07-01,Ever-Pretty,0.55275,0.55275,0.55275,0.55275,0.55275,0.5226
3585,Women's Dresses,2017-07-01,FFLMYUHULIU,0.49245,0.49245,0.49245,0.49245,0.49245,0.3618
3585,Women's Dresses,2017-07-01,Farktop,0.35175,0.35175,0.35175,0.35175,0.35175,0.3216
3585,Women's Dresses,2017-07-01,Fensace,1.29645,1.29645,1.29645,1.29645,1.29645,1.3467
3585,Women's Dresses,2017-07-01,Floerns,0.1809,0.1809,0.1809,0.1809,0.1809,0.1809
3585,Women's Dresses,2017-07-01,GRACE KARIN,1.83915,1.83915,1.83915,1.83915,1.83915,1.8492
3585,Women's Dresses,2017-07-01,HOTAPEI,1.07535,1.07535,1.07535,1.07535,1.07535,1.1859
3585,Women's Dresses,2017-07-01,HUHOT,0.77385,0.77385,0.77385,0.77385,0.77385,0.804
3585,Women's Dresses,2017-07-01,Happy Sailed,1.7574,1.7574,1.7574,1.7574,1.7574,1.7776
3585,Women's Dresses,2017-07-01,Heloise Fashion,0.8844,0.8844,0.8844,0.8844,0.8844,0.9246
3585,Women's Dresses,2017-07-01,Herou,1.9493,1.9493,1.9493,1.9493,1.9493,1.9392
3585,Women's Dresses,2017-07-01,IHOT,0.9664,0.9664,0.9664,0.9664,0.9664,1.2864
3585,Women's Dresses,2017-07-01,Ineffable,0.71355,0.71355,0.71355,0.71355,0.71355,0.6432
3585,Women's Dresses,2017-07-01,JayJay Company,0.8241,0.8241,0.8241,0.8241,0.8241,0.7839
3585,Women's Dresses,2017-07-01,KIRA,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276
3585,Women's Dresses,2017-07-01,Kilig,1.6281,1.6281,1.6281,1.6281,1.6281,1.608
3585,Women's Dresses,2017-07-01,LILBETTER,1.682525,1.682525,1.682525,1.682525,1.682525,1.7574
3585,Women's Dresses,2017-07-01,Laksmi,1.4874,1.4874,1.4874,1.4874,1.4874,1.4874
3585,Women's Dresses,2017-07-01,Lovezesent,0.4824,0.4824,0.4824,0.4824,0.4824,0.4221
3585,Women's Dresses,2017-07-01,LunaJany,0.2265,0.2265,0.2265,0.2265,0.2265,0.3015
3585,Women's Dresses,2017-07-01,MISSKY,0.35175,0.35175,0.35175,0.35175,0.35175,0.6834
3585,Women's Dresses,2017-07-01,MIUSOL,0.69345,0.69345,0.69345,0.69345,0.69345,0.9849
3585,Women's Dresses,2017-07-01,MOLERANI,1.97925,1.97925,1.97925,1.97925,1.97925,1.9691
3585,Women's Dresses,2017-07-01,MUXXN,1.4472,1.4472,1.4472,1.4472,1.4472,1.4472
3585,Women's Dresses,2017-07-01,MakeMeChic,1.85745,1.85745,1.85745,1.85745,1.85745,1.827
3585,Women's Dresses,2017-07-01,Mansy,0.402,0.402,0.402,0.402,0.402,0.2412
3585,Women's Dresses,2017-07-01,Milumia,2.025,2.025,2.025,2.025,2.025,2.02
3585,Women's Dresses,2017-07-01,MissMay,0.17085,0.17085,0.17085,0.17085,0.17085,0.2211
3585,Women's Dresses,2017-07-01,Miusol,1.5075,1.5075,1.5075,1.5075,1.5075,1.4673
3585,Women's Dresses,2017-07-01,Mixmax,0.0604,0.0604,0.0604,0.0604,0.0604,0.0804
3585,Women's Dresses,2017-07-01,MsBasic,1.0854,1.0854,1.0854,1.0854,1.0854,1.0251
3585,Women's Dresses,2017-07-01,NO DATA,0.30525,0.30525,0.30525,0.30525,0.30525,0.2639
3585,Women's Dresses,2017-07-01,OFEEFAN,1.8894,1.8894,1.8894,1.8894,1.8894,1.8693
3585,Women's Dresses,2017-07-01,OUGES,1.30975,1.30975,1.30975,1.30975,1.30975,1.2663
3585,Women's Dresses,2017-07-01,OWIN,0.89445,0.89445,0.89445,0.89445,0.89445,0.8643
3585,Women's Dresses,2017-07-01,POSESHE,0.81405,0.81405,0.81405,0.81405,0.81405,0.9045
3585,Women's Dresses,2017-07-01,Plum Feathers,0.65325,0.65325,0.65325,0.65325,0.65325,0.6231
3585,Women's Dresses,2017-07-01,Pxmoda,1.2261,1.2261,1.2261,1.2261,1.2261,1.2462
3585,Women's Dresses,2017-07-01,QIXING,0.0302,0.0302,0.0302,0.0302,0.0302,
3585,Women's Dresses,2017-07-01,R.Vivimos,0.3624,0.3624,0.3624,0.3624,0.3624,
3585,Women's Dresses,2017-07-01,Riviera Sun,1.440725,1.440725,1.440725,1.440725,1.440725,1.414
3585,Women's Dresses,2017-07-01,Romwe,2.014325,2.014325,2.014325,2.014325,2.014325,1.9992
3585,Women's Dresses,2017-07-01,Shele,0.7839,0.7839,0.7839,0.7839,0.7839,0.5628
3585,Women's Dresses,2017-07-01,Sibylla,0.1812,0.1812,0.1812,0.1812,0.1812,
3585,Women's Dresses,2017-07-01,Sidefeel,1.89255,1.89255,1.89255,1.89255,1.89255,1.9176
3585,Women's Dresses,2017-07-01,Simier Fariry,0.87435,0.87435,0.87435,0.87435,0.87435,0.7236
3585,Women's Dresses,2017-07-01,Styleword,1.608,1.608,1.608,1.608,1.608,1.5879
3585,Women's Dresses,2017-07-01,TINYHI,1.7286,1.7286,1.7286,1.7286,1.7286,1.7085
3585,Women's Dresses,2017-07-01,TOPONSKY,1.6482,1.6482,1.6482,1.6482,1.6482,1.6281
3585,Women's Dresses,2017-07-01,Tandisk,0.9513,0.9513,0.9513,0.9513,0.9513,
3585,Women's Dresses,2017-07-01,Tenworld,1.11555,1.11555,1.11555,1.11555,1.11555,1.0653
3585,Women's Dresses,2017-07-01,Tom's Ware,1.13565,1.13565,1.13565,1.13565,1.13565,1.2261
3585,Women's Dresses,2017-07-01,UNION FASHION LTD,0.93465,0.93465,0.93465,0.93465,0.93465,1.0452
3585,Women's Dresses,2017-07-01,Unbranded*,1.85925,1.85925,1.85925,1.85925,1.85925,1.8291
3585,Women's Dresses,2017-07-01,Urban CoCo,1.79895,1.79895,1.79895,1.79895,1.79895,1.7889
3585,Women's Dresses,2017-07-01,Verdusa,1.5453,1.5453,1.5453,1.5453,1.5453,1.5756
3585,Women's Dresses,2017-07-01,Viishow,1.15575,1.15575,1.15575,1.15575,1.15575,1.206
3585,Women's Dresses,2017-07-01,Voguegirl,0.0302,0.0302,0.0302,0.0302,0.0302,0.0402
3585,Women's Dresses,2017-07-01,Yanekop,0.17085,0.17085,0.17085,0.17085,0.17085,0.1206
3585,Women's Dresses,2017-07-01,Yuandy,1.0653,1.0653,1.0653,1.0653,1.0653,0.7638
3585,Women's Dresses,2017-07-01,ZANZEA,1.225125,1.225125,1.225125,1.225125,1.225125,1.1571
3585,Women's Dresses,2017-07-01,Zalalus,0.1208,0.1208,0.1208,0.1208,0.1208,0.1608
3585,Women's Dresses,2017-07-01,Zattcas,0.7437,0.7437,0.7437,0.7437,0.7437,0.8442
3585,Women's Dresses,2017-07-01,Zero City,0.81405,0.81405,0.81405,0.81405,0.81405,0.7437
3585,Women's Dresses,2017-07-01,jinhuanshow,0.3171,0.3171,0.3171,0.3171,0.3171,
3585,Women's Dresses,2017-07-01,levaca,1.6766,1.6766,1.6766,1.6766,1.6766,1.6564
3585,Women's Dresses,2017-07-01,oxiuly,1.39695,1.39695,1.39695,1.39695,1.39695,1.3668
3585,Women's Dresses,2017-07-01,shangke,0.5427,0.5427,0.5427,0.5427,0.5427,0.8241
3585,Women's Dresses,2017-07-01,vanberfia,0.8003,0.8003,0.8003,0.8003,0.8003,
3585,Women's Dresses,2017-07-02,AUSELILY,1.9229,1.9229,1.9229,1.9229,1.9229,1.9296
3585,Women's Dresses,2017-07-02,Akery,1.3735,1.3735,1.3735,1.3735,1.3735,1.4271
3585,Women's Dresses,2017-07-02,Alaroo,0.4422,0.4422,0.4422,0.4422,0.4422,0.6432
3585,Women's Dresses,2017-07-02,AlvaQ,0.8107,0.8107,0.8107,0.8107,0.8107,0.5628
3585,Women's Dresses,2017-07-02,Amoretu,0.0403,0.0403,0.0403,0.0403,0.0403,0.0603
3585,Women's Dresses,2017-07-02,Anni Coco,1.2596,1.2596,1.2596,1.2596,1.2596,1.3467
3585,Women's Dresses,2017-07-02,BIUBIU,0.577155556,0.577155556,0.577155556,0.577155556,0.577155556,0.7474
3585,Women's Dresses,2017-07-02,Bigyonger,0.9782,0.9782,0.9782,0.9782,0.9782,0.8643
3585,Women's Dresses,2017-07-02,Coreal,0.1943,0.1943,0.1943,0.1943,0.1943,0.1608
3585,Women's Dresses,2017-07-02,DAYSOFT,0.3953,0.3953,0.3953,0.3953,0.3953,0.2814
3585,Women's Dresses,2017-07-02,DEARCASE,1.6817,1.6817,1.6817,1.6817,1.6817,1.7286
3585,Women's Dresses,2017-07-02,DREAGAL,0.7169,0.7169,0.7169,0.7169,0.7169,0.6834
3585,Women's Dresses,2017-07-02,DRESSTELLS,0.6566,0.6566,0.6566,0.6566,0.6566,0.5226
3585,Women's Dresses,2017-07-02,Dearlovers,0.3417,0.3417,0.3417,0.3417,0.3417,0.2211
3585,Women's Dresses,2017-07-02,Demetory,1.1524,1.1524,1.1524,1.1524,1.1524,0.8844
3585,Women's Dresses,2017-07-02,Dressystar,1.0586,1.0586,1.0586,1.0586,1.0586,1.1055
3585,Women's Dresses,2017-07-02,ECOWISH,0.444316667,0.444316667,0.444316667,0.444316667,0.444316667,0.7839
3585,Women's Dresses,2017-07-02,Ever-Pretty,0.5025,0.5025,0.5025,0.5025,0.5025,0.402
3585,Women's Dresses,2017-07-02,FFLMYUHULIU,0.3953,0.3953,0.3953,0.3953,0.3953,0.201
3585,Women's Dresses,2017-07-02,Farktop,0.2948,0.2948,0.2948,0.2948,0.2948,0.1809
3585,Women's Dresses,2017-07-02,Fensace,1.2998,1.2998,1.2998,1.2998,1.2998,1.3065
3585,Women's Dresses,2017-07-02,Floerns,0.342266667,0.342266667,0.342266667,0.342266667,0.342266667,0.6666
3585,Women's Dresses,2017-07-02,GRACE KARIN,1.8425,1.8425,1.8425,1.8425,1.8425,1.8492
3585,Women's Dresses,2017-07-02,HOTAPEI,1.1457,1.1457,1.1457,1.1457,1.1457,1.2864
3585,Women's Dresses,2017-07-02,HUHOT,0.8509,0.8509,0.8509,0.8509,0.8509,1.005
3585,Women's Dresses,2017-07-02,Happy Sailed,1.764133333,1.764133333,1.764133333,1.764133333,1.764133333,1.7776
3585,Women's Dresses,2017-07-02,Heloise Fashion,0.8576,0.8576,0.8576,0.8576,0.8576,0.804
3585,Women's Dresses,2017-07-02,Herou,1.952666667,1.952666667,1.952666667,1.952666667,1.952666667,1.9594
3585,Women's Dresses,2017-07-02,IHOT,0.67905,0.67905,0.67905,0.67905,0.67905,0.3417
3585,Women's Dresses,2017-07-02,Ineffable,0.7973,0.7973,0.7973,0.7973,0.7973,0.9648
3585,Women's Dresses,2017-07-02,JayJay Company,0.938,0.938,0.938,0.938,0.938,1.1658
3585,Women's Dresses,2017-07-02,KIRA,1.5276,1.5276,1.5276,1.5276,1.5276,1.5276
3585,Women's Dresses,2017-07-02,Kilig,1.5477,1.5477,1.5477,1.5477,1.5477,1.3869
3585,Women's Dresses,2017-07-02,LILBETTER,1.718044444,1.718044444,1.718044444,1.718044444,1.718044444,1.7889
3585,Women's Dresses,2017-07-02,Laksmi,1.5209,1.5209,1.5209,1.5209,1.5209,1.5879
3585,Women's Dresses,2017-07-02,Lovezesent,0.523466667,0.523466667,0.523466667,0.523466667,0.523466667,0.606
3585,Women's Dresses,2017-07-02,LunaJany,0.22635,0.22635,0.22635,0.22635,0.22635,0.2412
3585,Women's Dresses,2017-07-02,MISSKY,0.293416667,0.293416667,0.293416667,0.293416667,0.293416667,
3585,Women's Dresses,2017-07-02,MIUSOL,0.7169,0.7169,0.7169,0.7169,0.7169,0.7638
3585,Women's Dresses,2017-07-02,MOLERANI,1.982633333,1.982633333,1.982633333,1.982633333,1.982633333,1.9894
3585,Women's Dresses,2017-07-02,MUXXN,1.4539,1.4539,1.4539,1.4539,1.4539,1.4673
3585,Women's Dresses,2017-07-02,MakeMeChic,1.8473,1.8473,1.8473,1.8473,1.8473,1.827
3585,Women's Dresses,2017-07-02,Mansy,0.335333333,0.335333333,0.335333333,0.335333333,0.335333333,
3585,Women's Dresses,2017-07-02,Milumia,2.026666667,2.026666667,2.026666667,2.026666667,2.026666667,2.03
3585,Women's Dresses,2017-07-02,MissMay,0.142516667,0.142516667,0.142516667,0.142516667,0.142516667,
3585,Women's Dresses,2017-07-02,Miusol,1.474,1.474,1.474,1.474,1.474,1.407
3585,Women's Dresses,2017-07-02,Mixmax,0.159283333,0.159283333,0.159283333,0.159283333,0.159283333,0.3015
3585,Women's Dresses,2017-07-02,MsBasic,1.1055,1.1055,1.1055,1.1055,1.1055,1.1457
3585,Women's Dresses,2017-07-02,NO DATA,0.399888889,0.399888889,0.399888889,0.399888889,0.399888889,0.5887
3585,Women's Dresses,2017-07-02,OFEEFAN,1.8961,1.8961,1.8961,1.8961,1.8961,1.9095
3585,Women's Dresses,2017-07-02,OUGES,1.228133333,1.228133333,1.228133333,1.228133333,1.228133333,1.0653
3585,Women's Dresses,2017-07-02,OWIN,0.9045,0.9045,0.9045,0.9045,0.9045,0.9246
3585,Women's Dresses,2017-07-02,POSESHE,0.8442,0.8442,0.8442,0.8442,0.8442,0.9045
3585,Women's Dresses,2017-07-02,Plum Feathers,0.6164,0.6164,0.6164,0.6164,0.6164,0.5427
3585,Women's Dresses,2017-07-02,Pxmoda,1.2328,1.2328,1.2328,1.2328,1.2328,1.2462
3585,Women's Dresses,2017-07-02,QIXING,0.026866667,0.026866667,0.026866667,0.026866667,0.026866667,
3585,Women's Dresses,2017-07-02,R.Vivimos,0.3224,0.3224,0.3224,0.3224,0.3224,
3585,Women's Dresses,2017-07-02,ReachMe,0.335833333,0.335833333,0.335833333,0.335833333,0.335833333,0.5025
3585,Women's Dresses,2017-07-02,Riviera Sun,1.006666667,1.006666667,1.006666667,1.006666667,1.006666667,0.1407
3585,Women's Dresses,2017-07-02,Romwe,2.0128,2.0128,2.0128,2.0128,2.0128,2.0097
3585,Women's Dresses,2017-07-02,Shele,0.6499,0.6499,0.6499,0.6499,0.6499,0.3819
3585,Women's Dresses,2017-07-02,Sibylla,0.2515,0.2515,0.2515,0.2515,0.2515,0.3618
3585,Women's Dresses,2017-07-02,Sidefeel,1.900888889,1.900888889,1.900888889,1.900888889,1.900888889,1.9176
3585,Women's Dresses,2017-07-02,Simier Fariry,0.9581,0.9581,0.9581,0.9581,0.9581,1.1256
3585,Women's Dresses,2017-07-02,Styleword,1.5946,1.5946,1.5946,1.5946,1.5946,1.5678
3585,Women's Dresses,2017-07-02,TINYHI,1.7152,1.7152,1.7152,1.7152,1.7152,1.6884
3585,Women's Dresses,2017-07-02,TOPONSKY,1.6348,1.6348,1.6348,1.6348,1.6348,1.608
3585,Women's Dresses,2017-07-02,Tandisk,0.8463,0.8463,0.8463,0.8463,0.8463,
3585,Women's Dresses,2017-07-02,Tenworld,1.1457,1.1457,1.1457,1.1457,1.1457,1.206
3585,Women's Dresses,2017-07-02,Tom's Ware,1.1055,1.1055,1.1055,1.1055,1.1055,1.0452
3585,Women's Dresses,2017-07-02,UNION FASHION LTD,0.9045,0.9045,0.9045,0.9045,0.9045,0.8442
3585,Women's Dresses,2017-07-02,Unbranded*,1.8626,1.8626,1.8626,1.8626,1.8626,1.8693
3585,Women's Dresses,2017-07-02,Urban CoCo,1.809,1.809,1.809,1.809,1.809,1.8291
3585,Women's Dresses,2017-07-02,Verdusa,1.5352,1.5352,1.5352,1.5352,1.5352,1.515
3585,Women's Dresses,2017-07-02,Viishow,1.1122,1.1122,1.1122,1.1122,1.1122,1.0251
3585,Women's Dresses,2017-07-02,Voguegirl,0.026866667,0.026866667,0.026866667,0.026866667,0.026866667,
3585,Women's Dresses,2017-07-02,Walant,1.101533333,1.101533333,1.101533333,1.101533333,1.101533333,1.6482
3585,Women's Dresses,2017-07-02,Yanekop,0.142516667,0.142516667,0.142516667,0.142516667,0.142516667,
3585,Women's Dresses,2017-07-02,Yuandy,0.8509,0.8509,0.8509,0.8509,0.8509,0.4221
3585,Women's Dresses,2017-07-02,ZANZEA,1.2768,1.2768,1.2768,1.2768,1.2768,1.3804
3585,Women's Dresses,2017-07-02,Zalalus,0.461083333,0.461083333,0.461083333,0.461083333,0.461083333,0.9447
3585,Women's Dresses,2017-07-02,Zattcas,0.8576,0.8576,0.8576,0.8576,0.8576,1.0854
3585,Women's Dresses,2017-07-02,Zero City,0.7839,0.7839,0.7839,0.7839,0.7839,0.7236
3585,Women's Dresses,2017-07-02,jinhuanshow,0.2821,0.2821,0.2821,0.2821,0.2821,
3585,Women's Dresses,2017-07-02,levaca,1.6766,1.6766,1.6766,1.6766,1.6766,1.6766
3585,Women's Dresses,2017-07-02,oxiuly,1.3534,1.3534,1.3534,1.3534,1.3534,1.2663
3585,Women's Dresses,2017-07-02,shangke,0.469,0.469,0.469,0.469,0.469,0.3216
3585,Women's Dresses,2017-07-02,vanberfia,0.711966667,0.711966667,0.711966667,0.711966667,0.711966667,
3585,Women's Dresses,2017-07-03,AUSELILY,1.924575,1.924575,1.924575,1.924575,1.924575,1.9296
3585,Women's Dresses,2017-07-03,Akery,1.3869,1.3869,1.3869,1.3869,1.3869,1.4271
3585,Women's Dresses,2017-07-03,Alaroo,0.4824,0.4824,0.4824,0.4824,0.4824,0.603
3585,Women's Dresses,2017-07-03,AlvaQ,0.85425,0.85425,0.85425,0.85425,0.85425,0.9849
3585,Women's Dresses,2017-07-03,Amoretu,0.1208,0.1208,0.1208,0.1208,0.1208,0.2613
