url_id,category,fact_date,brand,overall_score_365,overall_score_90,overall_score_30,overall_score_14,overall_score_7,overall_score_1
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Ruanyu,0.217476316,0.217476316,0.217476316,,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,SUBWELL,0.159394737,0.159394737,0.159394737,0.162214286,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,SUNNOW,1.412241551,1.412241551,1.412241551,1.468828571,1.4746,1.3332
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,SVALIY,0.379189474,0.379189474,0.379189474,0.391971429,0.440542857,0.6432
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Sedrinuo,0.305726842,0.305726842,0.305726842,0.351867857,0.138342857,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Sexyshine,1.745236565,1.745236565,1.745236565,1.76637398,1.731057143,1.8584
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Shawhuwa,0.503125333,0.503125333,0.503125333,0.517165525,0.460789286,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,SheIn,1.397478947,1.397478947,1.397478947,1.37685,1.4271,1.5879
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Shele,0.095636842,0.095636842,0.095636842,,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Simplee Apparel,1.414235457,1.414235457,1.414235457,1.384102041,1.479061224,1.7776
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Speedle,0.11595,0.11595,0.11595,0.074935714,0.103757143,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,St. John's Bay,0.053131579,0.053131579,0.053131579,0.054071429,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Start,0.736294737,0.736294737,0.736294737,0.7437,0.666171429,1.005
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,StyleDome,0.128155263,0.128155263,0.128155263,0.167319048,0.196604762,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Sumtory,0.363093609,0.363093609,0.363093609,0.323225397,0.119880952,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Sunm Boutique,0.398791093,0.398791093,0.398791093,0.420725714,0.620228571,1.0653
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,TOB,1.446688272,1.446688272,1.446688272,1.555431122,1.566040816,1.608
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,TheFound,0.2119,0.2119,0.2119,0.108142857,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,UNION FASHION LTD,1.077218837,1.077218837,1.077218837,1.128872449,0.959738776,0.9648
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,URBAN K,1.872473684,1.872473684,1.872473684,1.886528571,1.866428571,1.9296
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,VIV Collection,0.468017225,0.468017225,0.468017225,0.55385,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,VamJump,0.156136842,0.156136842,0.156136842,0.064885714,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Verdusa,0.473861404,0.473861404,0.473861404,0.368997143,0.311690476,0.3819
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Vilover,0.519976421,0.519976421,0.519976421,0.499186286,0.375761905,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Vivicastle,0.647019006,0.647019006,0.647019006,0.679991209,0.432554762,0.2412
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,WeLoving,0.042505263,0.042505263,0.042505263,,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Wuxh,0.074384211,0.074384211,0.074384211,0.0757,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Xuan2Xuan3,0.176676316,0.176676316,0.176676316,0.194142857,0.2421,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,YAELUCKY,0.138142105,0.138142105,0.138142105,0.140585714,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,YINUOWEI,0.2045718,0.2045718,0.2045718,0.19683254,0.163038095,0.0603
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,YOMISOY,1.236965374,1.236965374,1.236965374,1.359171429,1.576714286,1.6646
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,YOOGOG,0.818226316,0.818226316,0.818226316,0.8327,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Yizenge,0.055763158,0.055763158,0.055763158,0.057642857,0.0807,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,YouSun,1.052605263,1.052605263,1.052605263,1.056685714,0.979157143,1.0452
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Yuandy,0.564672288,0.564672288,0.564672288,0.503879718,0.323928571,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,ZIKKER,0.726607342,0.726607342,0.726607342,0.608654607,0.580440816,0.5226
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,Zeagoo,0.189594737,0.189594737,0.189594737,0.195985714,0.220271429,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,likemary,0.122052632,0.122052632,0.122052632,0.129571429,0.023057143,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,roswear,0.690374836,0.690374836,0.690374836,0.558869185,0.368844643,0.6666
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-18,shekiss,0.78601358,0.78601358,0.78601358,0.636998817,0.460973016,0.2814
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19, FANCYINN,1.3375875,1.3375875,1.3375875,1.318771429,1.301457143,1.3332
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,7Wins,0.0999,0.0999,0.0999,0.1514,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Ageena,0.375533333,0.375533333,0.375533333,0.184457143,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Alaroo,1.5293655,1.5293655,1.5293655,1.488835714,1.375414286,1.2864
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Allegra K,0.26855,0.26855,0.26855,0.294907143,0.37882381,0.7236
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,American Bazi,0.0222,0.0222,0.0222,0.023057143,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Angashion,0.903388,0.903388,0.903388,0.790204082,0.852814286,0.3216
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Annabelle,1.35811375,1.35811375,1.35811375,1.377441327,1.444720408,1.5352
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Artfish,0.141828571,0.141828571,0.141828571,0.097992857,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Assivia,0.39411,0.39411,0.39411,0.450038571,0.391403571,0.6231
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Auxo,0.413733333,0.413733333,0.413733333,0.436661905,0.513090476,0.5628
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,AvaCostume,1.1538585,1.1538585,1.1538585,1.173042857,1.024428571,1.414
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Awesome21,1.63614,1.63614,1.63614,1.712807143,1.6683,1.6482
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Ayliss,1.77081,1.77081,1.77081,1.731471429,1.722857143,1.7688
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,BAIFERN,0.6493375,0.6493375,0.6493375,0.584423377,0.562117143,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Bigyonger,0.0636,0.0636,0.0636,,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Bodycon4U,0.516218182,0.516218182,0.516218182,0.404674286,0.40815,0.9648
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,BomDeals,0.30049,0.30049,0.30049,0.289057143,0.296517857,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,CALIPESSA,0.0555,0.0555,0.0555,0.057642857,0.064785714,0.0804
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,CZGBT,0.7878,0.7878,0.7878,0.899228571,1.168285714,1.3869
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Caing,0.0106,0.0106,0.0106,0.010814286,0.011528571,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Carapace,1.954725,1.954725,1.954725,1.9497,1.958314286,1.9899
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Carol Wright Gifts,0.155016667,0.155016667,0.155016667,0.158588571,0.011528571,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Cemi Ceri,1.160775,1.160775,1.160775,1.168671429,1.114114286,1.206
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Choies,0.617179592,0.617179592,0.617179592,0.685108163,0.911536735,1.1256
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,CoCo fashion,0.906966667,0.906966667,0.906966667,1.074163636,1.272769048,1.4472
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Coutgo,1.55237,1.55237,1.55237,1.529428571,1.471714286,1.4342
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,CutieLove,0.296866667,0.296866667,0.296866667,0.323678571,0.13605,0.1005
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,DDSOL,0.35784,0.35784,0.35784,0.318314286,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Dasbayla,1.891188,1.891188,1.891188,1.859969388,1.831420408,1.8382
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Dearlovers,0.565760889,0.565760889,0.565760889,0.561853129,0.573126857,0.8241
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Delcoce,0.313785714,0.313785714,0.313785714,0.348270286,0.134266667,0.3618
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Dokotoo,0.3016,0.3016,0.3016,0.086514286,0.092228571,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Doublju,0.789157895,0.789157895,0.789157895,0.791078571,0.6834,0.4623
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Dovee,0.3568,0.3568,0.3568,0.370514286,0.500028571,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Dreamskull,1.8767295,1.8767295,1.8767295,1.879916327,1.899183673,1.8584
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,E.JAN1ST,0.96882,0.96882,0.96882,1.009307143,0.941828571,0.8442
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,ECOWISH,2.0144835,2.0144835,2.0144835,2.01640102,2.017114286,2.02
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Eagle,0.0636,0.0636,0.0636,,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Ermonn,0.3754125,0.3754125,0.3754125,0.3775,0.42677619,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,FACE N FACE,1.852215,1.852215,1.852215,1.857814286,1.852071429,1.8693
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,FCYOSO,0.386666667,0.386666667,0.386666667,0.541842857,0.311271429,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,FISACE,0.1554,0.1554,0.1554,,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Famulily,0.386821875,0.386821875,0.386821875,0.292080286,0.300946429,0.603
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Fashionazzle,1.222258333,1.222258333,1.222258333,0.942264286,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Feel Show,0.395183333,0.395183333,0.395183333,0.433969048,0.431571429,0.3819
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Fixmatti,1.496445,1.496445,1.496445,1.475914286,1.496014286,1.4673
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Flexees,0.814947368,0.814947368,0.814947368,0.873848352,0.731297619,0.2814
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Floerns,0.53055,0.53055,0.53055,0.571465714,0.720751429,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Gamery,0.17388,0.17388,0.17388,0.188665714,0.172628571,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Glamaker,1.31053795,1.31053795,1.31053795,1.338992347,1.295685714,1.1514
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,HOTAPEI,1.729299,1.729299,1.729299,1.730846939,1.770057143,1.809
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Halfword,1.797945,1.797945,1.797945,1.831971429,1.866428571,1.9095
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Hang Zhou Tui Zhen LTD,0.0318,0.0318,0.0318,0.032442857,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Hibluco,0.617828571,0.617828571,0.617828571,0.743261905,0.964690476,1.0452
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Huiyuzhi,0.11655,0.11655,0.11655,0.043257143,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,HyBrid & Company,0.98,0.98,0.98,0.98718022,0.84955,0.2613
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,If Love,0.24696,0.24696,0.24696,0.134671429,0.200835714,0.4422
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Inorin,0.347419753,0.347419753,0.347419753,0.289747619,0.340461905,0.5427
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Jiujiuyi,0.393292308,0.393292308,0.393292308,0.437088889,0.391403571,0.6633
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Kancystore,0.28841,0.28841,0.28841,0.328734921,0.122560714,0.1608
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Key Apparel,0.19404,0.19404,0.19404,0.233228571,0.086314286,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Khanomak,0.7067,0.7067,0.7067,0.560142857,0.513837143,0.1206
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,KunLunMen,0.293425,0.293425,0.293425,0.367285714,0.431571429,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,LILY ROSIE GIRL,0.808801852,0.808801852,0.808801852,0.787663294,1.060310204,1.1055
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Lanzom,1.854819,1.854819,1.854819,1.924170918,1.955130612,1.9796
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Linsery,1.480315789,1.480315789,1.480315789,1.471823077,1.475042857,1.5477
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Lofbaz,0.304558333,0.304558333,0.304558333,0.314042857,0.3321,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Longwu,0.443092308,0.443092308,0.443092308,0.517449451,0.501016667,0.2211
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,LookbookStore,0.600342857,0.600342857,0.600342857,0.666557143,0.887271429,0.5226
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Lovaru,0.9269505,0.9269505,0.9269505,0.904351531,0.8478,0.4242
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Love Collection,0.0742,0.0742,0.0742,,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,MOLFROA,1.25756775,1.25756775,1.25756775,1.192066327,1.284440816,1.6683
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,MakeMeChic,0.1696,0.1696,0.1696,0.173028571,0.184457143,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Mangopop,0.3392,0.3392,0.3392,0.346057143,0.368914286,0.6432
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Merry21,0.4683375,0.4683375,0.4683375,0.427622857,0.308378571,0.9447
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Mojessy,0.362972,0.362972,0.362972,0.372767887,0.402152381,0.0201
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Moxeay,1.75987,1.75987,1.75987,1.727791837,1.730832653,1.9296
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Mr.Seven,0.770366667,0.770366667,0.770366667,0.69239881,0.693954762,1.005
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,NO DATA,1.41481175,1.41481175,1.41481175,1.402578061,1.367838776,1.1918
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,New2World,0.29736,0.29736,0.29736,0.021628571,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,ONLYUH,0.34428,0.34428,0.34428,0.310355357,0.163038095,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,OQC,0.96504,0.96504,0.96504,0.924928571,0.649404082,0.3015
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,OVERMAL Jumpsuit,1.92357,1.92357,1.92357,1.928164286,1.895142857,1.7889
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Oops Outlet,1.966785,1.966785,1.966785,1.964057143,1.961185714,1.9497
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,PARIS SUNDAY,0.2014,0.2014,0.2014,0.205471429,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,PERSUN,0.39103125,0.39103125,0.39103125,0.108142857,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,PRETTODAY,0.189466667,0.189466667,0.189466667,0.199966667,0.234966667,0.0402
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Pink Queen,1.7307115,1.7307115,1.7307115,1.713508163,1.684065306,1.7574
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Pxmoda,1.643804,1.643804,1.643804,1.677860204,1.66322449,1.616
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Qian Shan Shi Yi,0.373028571,0.373028571,0.373028571,0.414171429,0.58815,1.2261
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,RUIGO ¨,0.3507375,0.3507375,0.3507375,0.323928571,0.288214286,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Relipop,0.547590909,0.547590909,0.547590909,0.630090909,0.682463265,0.7638
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Revolt,0.303085714,0.303085714,0.303085714,0.336514286,0.383496429,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Riviera Sun,1.76868,1.76868,1.76868,1.72744898,1.84345102,1.7544
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Ruanyu,0.21645,0.21645,0.21645,,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,SUBWELL,0.159,0.159,0.159,0.162214286,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,SUNNOW,1.40929875,1.40929875,1.40929875,1.470271429,1.4544,1.3534
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,SVALIY,0.436933333,0.436933333,0.436933333,0.461147619,0.541861905,0.9045
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Sedrinuo,0.30049,0.30049,0.30049,0.323571429,0.138342857,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Sexyshine,1.742392,1.742392,1.742392,1.764936735,1.745434694,1.6884
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Shawhuwa,0.492125333,0.492125333,0.492125333,0.48392,0.460789286,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,SheIn,1.403329,1.403329,1.403329,1.388829082,1.482710204,1.515
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Shele,0.0954,0.0954,0.0954,,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Simplee Apparel,1.4088345,1.4088345,1.4088345,1.372105102,1.489514286,1.3065
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Speedle,0.11495,0.11495,0.11495,0.097328571,0.103757143,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,St. John's Bay,0.053,0.053,0.053,0.054071429,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Start,0.73365,0.73365,0.73365,0.759492857,0.634585714,0.6834
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,StyleDome,0.20412,0.20412,0.20412,0.259142857,0.316285714,0.7839
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Sumtory,0.353173333,0.353173333,0.353173333,0.325061905,0.115085714,0.201
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Sunm Boutique,0.41895,0.41895,0.41895,0.4828,0.611614286,0.7437
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,TOB,1.452853186,1.452853186,1.452853186,1.559739796,1.583281633,1.5678
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,TheFound,0.2109,0.2109,0.2109,0.108142857,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,UNION FASHION LTD,1.05249675,1.05249675,1.05249675,1.082913265,0.899395918,0.5829
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,URBAN K,1.87332,1.87332,1.87332,1.880785714,1.877914286,1.8894
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,VIV Collection,0.459490909,0.459490909,0.459490909,0.571465714,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,VamJump,0.1554,0.1554,0.1554,,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Verdusa,0.463466667,0.463466667,0.463466667,0.312206349,0.259142857,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Vilover,0.508608,0.508608,0.508608,0.485599118,0.227625,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,VintageRose,0.0318,0.0318,0.0318,0.032442857,0.034585714,0.0603
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Vivicastle,0.631361111,0.631361111,0.631361111,0.658167857,0.365548571,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,WeLoving,0.0424,0.0424,0.0424,,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Wuxh,0.0742,0.0742,0.0742,0.0757,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Xuan2Xuan3,0.17365,0.17365,0.17365,0.194142857,0.2421,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,YAELUCKY,0.1378,0.1378,0.1378,0.140585714,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,YINUOWEI,0.201308642,0.201308642,0.201308642,0.19683254,0.163038095,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,YOMISOY,1.254885,1.254885,1.254885,1.408228571,1.582489796,1.5958
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,YOOGOG,0.8162,0.8162,0.8162,0.8327,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Yizenge,0.0555,0.0555,0.0555,0.0757,0.0807,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,YouSun,1.054245,1.054245,1.054245,1.036585714,0.982028571,1.0854
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Yuandy,0.552777551,0.552777551,0.552777551,0.457359375,0.092228571,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,ZIKKER,0.73468144,0.73468144,0.73468144,0.638490617,0.686759184,0.8844
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,Zeagoo,0.1887,0.1887,0.1887,0.195985714,0.220271429,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,likemary,0.121,0.121,0.121,0.10202381,0.023057143,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,roswear,0.67133045,0.67133045,0.67133045,0.500293743,0.380662857,0.3434
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-19,shekiss,0.76701358,0.76701358,0.76701358,0.635111905,0.321089143,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20, FANCYINN,1.34122449,1.34122449,1.34122449,1.313,1.321657143,1.414
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,7Wins,0.099471429,0.099471429,0.099471429,0.1514,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,AMiERY,0.095185714,0.095185714,0.095185714,0.097328571,0.103757143,0.1809
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Ageena,0.371438095,0.371438095,0.371438095,0.097328571,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Alaroo,1.527366213,1.527366213,1.527366213,1.468735714,1.4271,1.4874
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Allegra K,0.307047619,0.307047619,0.307047619,0.345142857,0.431571429,0.7437
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,American Bazi,0.022104762,0.022104762,0.022104762,0.010814286,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Angashion,0.882007048,0.882007048,0.882007048,0.760818259,0.787311905,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Annabelle,1.361736054,1.361736054,1.361736054,1.37599898,1.517885714,1.4342
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Artfish,0.140090476,0.140090476,0.140090476,0.032442857,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Assivia,0.384846753,0.384846753,0.384846753,0.450561039,0.393137143,0.3015
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Auxo,0.405160714,0.405160714,0.405160714,0.437303571,0.533732143,0.5628
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,AvaCostume,1.171047619,1.171047619,1.171047619,1.2019,1.076371429,1.515
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Awesome21,1.640542857,1.640542857,1.640542857,1.705628571,1.671171429,1.7286
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Ayliss,1.769757143,1.769757143,1.769757143,1.731471429,1.725728571,1.7487
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,BAIFERN,0.635763025,0.635763025,0.635763025,0.568098701,0.517285714,0.402
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Bigyonger,0.063457143,0.063457143,0.063457143,,,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Bodycon4U,0.507551515,0.507551515,0.507551515,0.414628571,0.40815,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,BomDeals,0.292818182,0.292818182,0.292818182,0.286633929,0.296577143,0.2211
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,CALIPESSA,0.055261905,0.055261905,0.055261905,0.057642857,0.064785714,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,CZGBT,0.818125148,0.818125148,0.818125148,0.957410862,1.213465306,1.3065
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Caing,0.01057619,0.01057619,0.01057619,0.010814286,0.011528571,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Carapace,1.9564,1.9564,1.9564,1.95975,1.966928571,1.9899
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Carol Wright Gifts,0.15332619,0.15332619,0.15332619,0.158588571,0.011528571,
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Cemi Ceri,1.169628571,1.169628571,1.169628571,1.164364286,1.122728571,1.3467
3687,"Women's Jumpsuits, Rompers & Overalls",2017-07-20,Choies,0.656664435,0.656664435,0.656664435,0.746426339,0.897159184,1.206
