url_id,category,fact_date,brand,overall_score_365,overall_score_90,overall_score_30,overall_score_14,overall_score_7,overall_score_1
3711,Women's Socks & Hosiery,2017-07-07,Facool,0.23545,0.23545,0.23545,0.23545,0.244557143,
3711,Women's Socks & Hosiery,2017-07-07,Falari,0.12485,0.12485,0.12485,0.12485,0.126814286,0.2211
3711,Women's Socks & Hosiery,2017-07-07,Flora&Fred,0.0756,0.0756,0.0756,0.0756,0.077742857,
3711,Women's Socks & Hosiery,2017-07-07,Gold Toe,0.22563,0.22563,0.22563,0.22563,0.237951429,0.3015
3711,Women's Socks & Hosiery,2017-07-07,HASLRA,0.371895918,0.371895918,0.371895918,0.371895918,0.40490873,0.603
3711,Women's Socks & Hosiery,2017-07-07,HDE,0.0756,0.0756,0.0756,0.0756,0.077742857,0.0402
3711,Women's Socks & Hosiery,2017-07-07,HUE,0.27141,0.27141,0.27141,0.27141,0.292564286,
3711,Women's Socks & Hosiery,2017-07-07,Hanes,1.948898438,1.948898438,1.948898438,1.948898438,1.9504,1.9504
3711,Women's Socks & Hosiery,2017-07-07,Hippih,1.674365625,1.674365625,1.674365625,1.674365625,1.660865306,1.6482
3711,Women's Socks & Hosiery,2017-07-07,I&S,0.24915,0.24915,0.24915,0.24915,0.191809524,0.2814
3711,Women's Socks & Hosiery,2017-07-07,Injinji,0.31392,0.31392,0.31392,0.31392,0.340007143,0.201
3711,Women's Socks & Hosiery,2017-07-07,JJMax,0.1953,0.1953,0.1953,0.1953,0.200835714,0.5628
3711,Women's Socks & Hosiery,2017-07-07,Jarseen,0.01135,0.01135,0.01135,0.01135,0.011528571,
3711,Women's Socks & Hosiery,2017-07-07,Just My Size,0.0227,0.0227,0.0227,0.0227,,
3711,Women's Socks & Hosiery,2017-07-07,K. Bell Socks,0.407025,0.407025,0.407025,0.407025,0.402,0.5427
3711,Women's Socks & Hosiery,2017-07-07,KEAZA,0.454,0.454,0.454,0.454,0.461142857,0.804
3711,Women's Socks & Hosiery,2017-07-07,L&ZZ,1.5703125,1.5703125,1.5703125,1.5703125,1.550571429,1.5075
3711,Women's Socks & Hosiery,2017-07-07,L'eggs,1.8143125,1.8143125,1.8143125,1.8143125,1.8067,1.7864
3711,Women's Socks & Hosiery,2017-07-07,Leg Avenue,1.064890625,1.064890625,1.064890625,1.064890625,1.038122449,1.0706
3711,Women's Socks & Hosiery,2017-07-07,Losa Kute,0.0315,0.0315,0.0315,0.0315,0.023057143,
3711,Women's Socks & Hosiery,2017-07-07,MediPeds,0.23835,0.23835,0.23835,0.23835,0.2421,
3711,Women's Socks & Hosiery,2017-07-07,Moochi,0.7839,0.7839,0.7839,0.7839,0.766671429,1.206
3711,Women's Socks & Hosiery,2017-07-07,NIKE,1.3073125,1.3073125,1.3073125,1.3073125,1.284440816,1.1055
3711,Women's Socks & Hosiery,2017-07-07,NO DATA,1.603375,1.603375,1.603375,1.603375,1.610228571,1.5756
3711,Women's Socks & Hosiery,2017-07-07,Ndoobiy,1.7286,1.7286,1.7286,1.7286,1.725728571,1.7085
3711,Women's Socks & Hosiery,2017-07-07,New Balance,0.14755,0.14755,0.14755,0.14755,0.149871429,
3711,Women's Socks & Hosiery,2017-07-07,No Nonsense,1.4342,1.4342,1.4342,1.4342,1.451514286,1.5428
3711,Women's Socks & Hosiery,2017-07-07,OSABASA,1.9270875,1.9270875,1.9270875,1.9270875,1.926728571,1.9296
3711,Women's Socks & Hosiery,2017-07-07,PEDS,1.960803125,1.960803125,1.960803125,1.960803125,1.958122449,1.9594
3711,Women's Socks & Hosiery,2017-07-07,PUMA,1.731375,1.731375,1.731375,1.731375,1.730538776,1.7661
3711,Women's Socks & Hosiery,2017-07-07,PeakAttacke,0.461666667,0.461666667,0.461666667,0.461666667,0.47952381,1.4271
3711,Women's Socks & Hosiery,2017-07-07,Pseudois,0.2977,0.2977,0.2977,0.2977,0.302342857,
3711,Women's Socks & Hosiery,2017-07-07,RANDY SUN,0.335975,0.335975,0.335975,0.335975,0.351867857,0.5226
3711,Women's Socks & Hosiery,2017-07-07,RONNOX,1.3467,1.3467,1.3467,1.3467,1.358185714,1.2663
3711,Women's Socks & Hosiery,2017-07-07,Rahabsox,1.4497125,1.4497125,1.4497125,1.4497125,1.473042857,1.2864
3711,Women's Socks & Hosiery,2017-07-07,SEOULSTORY7,1.620046875,1.620046875,1.620046875,1.620046875,1.617740816,1.5879
3711,Women's Socks & Hosiery,2017-07-07,Saucey Socks,0.01135,0.01135,0.01135,0.01135,0.011528571,0.0201
3711,Women's Socks & Hosiery,2017-07-07,Shashi,0.2216,0.2216,0.2216,0.2216,0.149007143,0.3819
3711,Women's Socks & Hosiery,2017-07-07,Sheec,0.405566667,0.405566667,0.405566667,0.405566667,0.414308571,
3711,Women's Socks & Hosiery,2017-07-07,SmartWool,1.1354,1.1354,1.1354,1.1354,1.107020408,1.0908
3711,Women's Socks & Hosiery,2017-07-07,Snoozies,1.16114375,1.16114375,1.16114375,1.16114375,1.163355102,1.3467
3711,Women's Socks & Hosiery,2017-07-07,Sockspree,0.2331,0.2331,0.2331,0.2331,0.239707143,0.0804
3711,Women's Socks & Hosiery,2017-07-07,SoxEra,0.705528571,0.705528571,0.705528571,0.705528571,0.64727619,0.4623
3711,Women's Socks & Hosiery,2017-07-07,Stomper Joe,1.152871875,1.152871875,1.152871875,1.152871875,1.104195918,1.1256
3711,Women's Socks & Hosiery,2017-07-07,Swiftwick,0.416927778,0.416927778,0.416927778,0.416927778,0.486812571,
3711,Women's Socks & Hosiery,2017-07-07,Teeheesocks,1.3542375,1.3542375,1.3542375,1.3542375,1.311040816,1.2524
3711,Women's Socks & Hosiery,2017-07-07,Thirty 48,0.9393,0.9393,0.9393,0.9393,0.911885714,0.8686
3711,Women's Socks & Hosiery,2017-07-07,Thorlo,0.1701,0.1701,0.1701,0.1701,0.174921429,
3711,Women's Socks & Hosiery,2017-07-07,Tipi Toe,1.90155625,1.90155625,1.90155625,1.90155625,1.903510204,1.9176
3711,Women's Socks & Hosiery,2017-07-07,ToBeInStyle,0.23545,0.23545,0.23545,0.23545,0.142528571,
3711,Women's Socks & Hosiery,2017-07-07,Under Armour,1.89609375,1.89609375,1.89609375,1.89609375,1.892816327,1.8473
3711,Women's Socks & Hosiery,2017-07-07,Vero Monte,1.3045125,1.3045125,1.3045125,1.3045125,1.294628571,1.1716
3711,Women's Socks & Hosiery,2017-07-07,Vlcandy,0.517175,0.517175,0.517175,0.517175,0.541639286,
3711,Women's Socks & Hosiery,2017-07-07,YSense,1.1881125,1.1881125,1.1881125,1.1881125,1.18555102,1.8786
3711,Women's Socks & Hosiery,2017-07-07,YuEdge,1.088275,1.088275,1.088275,1.088275,1.0908,1.4544
3711,Women's Socks & Hosiery,2017-07-07,Zando,1.0728375,1.0728375,1.0728375,1.0728375,1.076785714,1.0251
3711,Women's Socks & Hosiery,2017-07-07,adidas,1.917339063,1.917339063,1.917339063,1.917339063,1.918640816,1.919
3711,Women's Socks & Hosiery,2017-07-07,toesox,0.20775,0.20775,0.20775,0.20775,0.259142857,
3711,Women's Socks & Hosiery,2017-07-08,ADFOLF,1.804533333,1.804533333,1.804533333,1.804533333,1.803257143,1.809
3711,Women's Socks & Hosiery,2017-07-08,ASICS,1.972866667,1.972866667,1.972866667,1.972866667,1.976714286,1.9594
3711,Women's Socks & Hosiery,2017-07-08,Abollria,0.2018,0.2018,0.2018,0.2018,0.207514286,
3711,Women's Socks & Hosiery,2017-07-08,Airstep Socks,1.2864,1.2864,1.2864,1.2864,1.297885714,1.2663
3711,Women's Socks & Hosiery,2017-07-08,Amoretu,0.345022222,0.345022222,0.345022222,0.345022222,0.3628,
3711,Women's Socks & Hosiery,2017-07-08,Angelina,1.328711111,1.328711111,1.328711111,1.328711111,1.324542857,1.414
3711,Women's Socks & Hosiery,2017-07-08,Athletic Socks,0.652133333,0.652133333,0.652133333,0.652133333,0.735085714,1.1055
3711,Women's Socks & Hosiery,2017-07-08,BEAR MUM,0.299005556,0.299005556,0.299005556,0.299005556,0.253028571,0.1005
3711,Women's Socks & Hosiery,2017-07-08,Balega,2.026666667,2.026666667,2.026666667,2.026666667,2.027142857,2.02
3711,Women's Socks & Hosiery,2017-07-08,Bambu,1.322133333,1.322133333,1.322133333,1.322133333,1.274914286,1.005
3711,Women's Socks & Hosiery,2017-07-08,Bepo,0.326907937,0.326907937,0.326907937,0.326907937,0.324165714,0.7437
3711,Women's Socks & Hosiery,2017-07-08,Berkshire,0.572040278,0.572040278,0.572040278,0.572040278,0.634828571,0.6432
3711,Women's Socks & Hosiery,2017-07-08,Buster Brown,0.400782222,0.400782222,0.400782222,0.400782222,0.441417143,0.7638
3711,Women's Socks & Hosiery,2017-07-08,Capezio,1.786296296,1.786296296,1.786296296,1.786296296,1.799071429,1.7978
3711,Women's Socks & Hosiery,2017-07-08,Chalier,0.747582716,0.747582716,0.747582716,0.747582716,0.725657143,0.4422
3711,Women's Socks & Hosiery,2017-07-08,Champion,1.523977778,1.523977778,1.523977778,1.523977778,1.549628571,1.5554
3711,Women's Socks & Hosiery,2017-07-08,CoCozy,0.2015,0.2015,0.2015,0.2015,0.311271429,
3711,Women's Socks & Hosiery,2017-07-08,Cosfash,0.1009,0.1009,0.1009,0.1009,0.103757143,
3711,Women's Socks & Hosiery,2017-07-08,DG Hill,0.067266667,0.067266667,0.067266667,0.067266667,0.069171429,
3711,Women's Socks & Hosiery,2017-07-08,Dani's Choice,0.344785714,0.344785714,0.344785714,0.344785714,0.324165714,0.3819
3711,Women's Socks & Hosiery,2017-07-08,Darn Tough,0.385284375,0.385284375,0.385284375,0.385284375,0.352586905,0.1809
3711,Women's Socks & Hosiery,2017-07-08,Dickies,1.163566667,1.163566667,1.163566667,1.163566667,1.220357143,1.3668
3711,Women's Socks & Hosiery,2017-07-08,Different Touch,0.5695,0.5695,0.5695,0.5695,0.468042857,0.2613
3711,Women's Socks & Hosiery,2017-07-08,Disney,0.147766667,0.147766667,0.147766667,0.147766667,0.158242857,0.0402
3711,Women's Socks & Hosiery,2017-07-08,Dr. Motion,1.337766667,1.337766667,1.337766667,1.337766667,1.343828571,1.4874
3711,Women's Socks & Hosiery,2017-07-08,Dr. Scholl's,0.779433333,0.779433333,0.779433333,0.779433333,0.801128571,1.0251
3711,Women's Socks & Hosiery,2017-07-08,Eedor,1.9899,1.9899,1.9899,1.9899,1.9899,1.9899
3711,Women's Socks & Hosiery,2017-07-08,Facool,0.228366667,0.228366667,0.228366667,0.228366667,0.244557143,
3711,Women's Socks & Hosiery,2017-07-08,Falari,0.123322222,0.123322222,0.123322222,0.123322222,0.126814286,
3711,Women's Socks & Hosiery,2017-07-08,Flora&Fred,0.073933333,0.073933333,0.073933333,0.073933333,0.077742857,
3711,Women's Socks & Hosiery,2017-07-08,Gold Toe,0.212377778,0.212377778,0.212377778,0.212377778,0.203465714,0.1407
3711,Women's Socks & Hosiery,2017-07-08,HASLRA,0.384778125,0.384778125,0.384778125,0.384778125,0.457858333,0.4824
3711,Women's Socks & Hosiery,2017-07-08,HDE,0.073933333,0.073933333,0.073933333,0.073933333,0.077742857,
3711,Women's Socks & Hosiery,2017-07-08,HUE,0.259882222,0.259882222,0.259882222,0.259882222,0.292564286,
3711,Women's Socks & Hosiery,2017-07-08,Hanes,1.949065432,1.949065432,1.949065432,1.949065432,1.951714286,1.9504
3711,Women's Socks & Hosiery,2017-07-08,Hippih,1.675925926,1.675925926,1.675925926,1.675925926,1.656814286,1.6884
3711,Women's Socks & Hosiery,2017-07-08,I&S,0.239983333,0.239983333,0.239983333,0.239983333,0.200835714,
3711,Women's Socks & Hosiery,2017-07-08,Injinji,0.300586667,0.300586667,0.300586667,0.300586667,0.340007143,
3711,Women's Socks & Hosiery,2017-07-08,JJMax,0.273144444,0.273144444,0.273144444,0.273144444,0.375757143,0.603
3711,Women's Socks & Hosiery,2017-07-08,Jarseen,0.011211111,0.011211111,0.011211111,0.011211111,0.011528571,
3711,Women's Socks & Hosiery,2017-07-08,Just My Size,0.022422222,0.022422222,0.022422222,0.022422222,,
3711,Women's Socks & Hosiery,2017-07-08,K. Bell Socks,0.393066667,0.393066667,0.393066667,0.393066667,0.344571429,0.2814
3711,Women's Socks & Hosiery,2017-07-08,KEAZA,0.448444444,0.448444444,0.448444444,0.448444444,0.461142857,
3711,Women's Socks & Hosiery,2017-07-08,L&ZZ,1.5812,1.5812,1.5812,1.5812,1.556314286,1.6683
3711,Women's Socks & Hosiery,2017-07-08,L'eggs,1.812202469,1.812202469,1.812202469,1.812202469,1.800530612,1.7952
3711,Women's Socks & Hosiery,2017-07-08,Leg Avenue,1.08347037,1.08347037,1.08347037,1.08347037,1.096571429,1.2322
3711,Women's Socks & Hosiery,2017-07-08,Losa Kute,0.030805556,0.030805556,0.030805556,0.030805556,,
3711,Women's Socks & Hosiery,2017-07-08,MediPeds,0.147866667,0.147866667,0.147866667,0.147866667,0.155485714,0.0603
3711,Women's Socks & Hosiery,2017-07-08,Moochi,0.7839,0.7839,0.7839,0.7839,0.726471429,0.7839
3711,Women's Socks & Hosiery,2017-07-08,NIKE,1.330302469,1.330302469,1.330302469,1.330302469,1.305481633,1.515
3711,Women's Socks & Hosiery,2017-07-08,NO DATA,1.609266667,1.609266667,1.609266667,1.609266667,1.624657143,1.6564
3711,Women's Socks & Hosiery,2017-07-08,Ndoobiy,1.712966667,1.712966667,1.712966667,1.712966667,1.705628571,1.5879
3711,Women's Socks & Hosiery,2017-07-08,New Balance,0.145744444,0.145744444,0.145744444,0.145744444,0.149871429,
3711,Women's Socks & Hosiery,2017-07-08,No Nonsense,1.437234568,1.437234568,1.437234568,1.437234568,1.453567347,1.4616
3711,Women's Socks & Hosiery,2017-07-08,OSABASA,1.925133333,1.925133333,1.925133333,1.925133333,1.923857143,1.9095
3711,Women's Socks & Hosiery,2017-07-08,PEDS,1.958407407,1.958407407,1.958407407,1.958407407,1.952363265,1.9392
3711,Women's Socks & Hosiery,2017-07-08,PUMA,1.729775309,1.729775309,1.729775309,1.729775309,1.718963265,1.717
3711,Women's Socks & Hosiery,2017-07-08,PeakAttacke,0.483602778,0.483602778,0.483602778,0.483602778,0.546657143,0.6633
3711,Women's Socks & Hosiery,2017-07-08,Pseudois,0.294088889,0.294088889,0.294088889,0.294088889,,
3711,Women's Socks & Hosiery,2017-07-08,RANDY SUN,0.335028889,0.335028889,0.335028889,0.335028889,0.368997143,0.3618
3711,Women's Socks & Hosiery,2017-07-08,RONNOX,1.34,1.34,1.34,1.34,1.392642857,1.2864
3711,Women's Socks & Hosiery,2017-07-08,Rahabsox,1.442733333,1.442733333,1.442733333,1.442733333,1.455814286,1.3869
3711,Women's Socks & Hosiery,2017-07-08,SEOULSTORY7,1.621840741,1.621840741,1.621840741,1.621840741,1.62062449,1.6362
3711,Women's Socks & Hosiery,2017-07-08,Saucey Socks,0.011211111,0.011211111,0.011211111,0.011211111,0.011528571,
3711,Women's Socks & Hosiery,2017-07-08,Shashi,0.214933333,0.214933333,0.214933333,0.214933333,0.219042857,
3711,Women's Socks & Hosiery,2017-07-08,Sheec,0.3864,0.3864,0.3864,0.3864,0.300946429,
3711,Women's Socks & Hosiery,2017-07-08,SmartWool,1.103407407,1.103407407,1.103407407,1.103407407,1.105461224,0.8484
3711,Women's Socks & Hosiery,2017-07-08,Snoozies,1.13032716,1.13032716,1.13032716,1.13032716,1.108642857,0.8844
3711,Women's Socks & Hosiery,2017-07-08,Sockspree,0.227961111,0.227961111,0.227961111,0.227961111,0.239707143,
3711,Women's Socks & Hosiery,2017-07-08,SoxEra,0.650369444,0.650369444,0.650369444,0.650369444,0.538359524,0.2412
3711,Women's Socks & Hosiery,2017-07-08,Stomper Joe,1.172207407,1.172207407,1.172207407,1.172207407,1.109159184,1.3266
3711,Women's Socks & Hosiery,2017-07-08,Swiftwick,0.46774966,0.46774966,0.46774966,0.46774966,0.566872222,0.8241
3711,Women's Socks & Hosiery,2017-07-08,Teeheesocks,1.367618519,1.367618519,1.367618519,1.367618519,1.319704082,1.4746
3711,Women's Socks & Hosiery,2017-07-08,Thirty 48,0.900022222,0.900022222,0.900022222,0.900022222,0.862828571,0.5858
3711,Women's Socks & Hosiery,2017-07-08,Thorlo,0.16635,0.16635,0.16635,0.16635,0.174921429,
3711,Women's Socks & Hosiery,2017-07-08,Tipi Toe,1.900037037,1.900037037,1.900037037,1.900037037,1.897697959,1.8879
3711,Women's Socks & Hosiery,2017-07-08,ToBeInStyle,0.247255556,0.247255556,0.247255556,0.247255556,0.174921429,0.3417
3711,Women's Socks & Hosiery,2017-07-08,Under Armour,1.889654321,1.889654321,1.889654321,1.889654321,1.884146939,1.8382
3711,Women's Socks & Hosiery,2017-07-08,Vero Monte,1.30545679,1.30545679,1.30545679,1.30545679,1.301457143,1.313
3711,Women's Socks & Hosiery,2017-07-08,Vlcandy,0.526026667,0.526026667,0.526026667,0.526026667,0.57936,0.6231
3711,Women's Socks & Hosiery,2017-07-08,YSense,1.276518519,1.276518519,1.276518519,1.276518519,1.331314286,1.9894
3711,Women's Socks & Hosiery,2017-07-08,YuEdge,1.068355556,1.068355556,1.068355556,1.068355556,1.125428571,0.909
3711,Women's Socks & Hosiery,2017-07-08,Zando,1.0854,1.0854,1.0854,1.0854,1.059557143,1.1859
3711,Women's Socks & Hosiery,2017-07-08,adidas,1.915275309,1.915275309,1.915275309,1.915275309,1.920179592,1.8988
3711,Women's Socks & Hosiery,2017-07-08,toesox,0.258163889,0.258163889,0.258163889,0.258163889,0.278578571,0.5226
3711,Women's Socks & Hosiery,2017-07-09,ADFOLF,1.80498,1.80498,1.80498,1.80498,1.800385714,1.809
3711,Women's Socks & Hosiery,2017-07-09,ASICS,1.97152,1.97152,1.97152,1.97152,1.973828571,1.9594
3711,Women's Socks & Hosiery,2017-07-09,Abollria,0.1998,0.1998,0.1998,0.1998,0.207514286,
3711,Women's Socks & Hosiery,2017-07-09,Airstep Socks,1.29243,1.29243,1.29243,1.29243,1.320857143,1.3467
3711,Women's Socks & Hosiery,2017-07-09,Amoretu,0.3388,0.3388,0.3388,0.3388,0.438085714,
3711,Women's Socks & Hosiery,2017-07-09,Angelina,1.31098,1.31098,1.31098,1.31098,1.281257143,1.1514
3711,Women's Socks & Hosiery,2017-07-09,Athletic Socks,0.69747,0.69747,0.69747,0.69747,0.798257143,1.1055
3711,Women's Socks & Hosiery,2017-07-09,BEAR MUM,0.300471429,0.300471429,0.300471429,0.300471429,0.213492857,0.3216
3711,Women's Socks & Hosiery,2017-07-09,Balega,2.026,2.026,2.026,2.026,2.025714286,2.02
3711,Women's Socks & Hosiery,2017-07-09,Bambu,1.33263,1.33263,1.33263,1.33263,1.2663,1.4271
3711,Women's Socks & Hosiery,2017-07-09,Bepo,0.33485,0.33485,0.33485,0.33485,0.344857143,0.402
3711,Women's Socks & Hosiery,2017-07-09,Berkshire,0.526311111,0.526311111,0.526311111,0.526311111,0.5228,0.1407
3711,Women's Socks & Hosiery,2017-07-09,Buster Brown,0.432016667,0.432016667,0.432016667,0.432016667,0.472454286,0.6633
3711,Women's Socks & Hosiery,2017-07-09,Capezio,1.787448,1.787448,1.787448,1.787448,1.801959184,1.7978
3711,Women's Socks & Hosiery,2017-07-09,Chalier,0.75525,0.75525,0.75525,0.75525,0.714138776,0.8241
3711,Women's Socks & Hosiery,2017-07-09,Champion,1.52712,1.52712,1.52712,1.52712,1.569828571,1.5554
3711,Women's Socks & Hosiery,2017-07-09,CoCozy,0.222075,0.222075,0.222075,0.222075,0.291535714,0.3618
3711,Women's Socks & Hosiery,2017-07-09,Cosfash,0.0999,0.0999,0.0999,0.0999,0.103757143,
3711,Women's Socks & Hosiery,2017-07-09,DG Hill,0.0666,0.0666,0.0666,0.0666,0.069171429,
3711,Women's Socks & Hosiery,2017-07-09,Dani's Choice,0.38915,0.38915,0.38915,0.38915,0.407659524,0.7437
3711,Women's Socks & Hosiery,2017-07-09,Darn Tough,0.367284375,0.367284375,0.367284375,0.367284375,0.387584,
3711,Women's Socks & Hosiery,2017-07-09,Dickies,1.18791,1.18791,1.18791,1.18791,1.257685714,1.407
3711,Women's Socks & Hosiery,2017-07-09,Different Touch,0.58089,0.58089,0.58089,0.58089,0.476657143,0.6834
3711,Women's Socks & Hosiery,2017-07-09,Disney,0.1441,0.1441,0.1441,0.1441,0.129571429,
3711,Women's Socks & Hosiery,2017-07-09,Dr. Motion,1.30047,1.30047,1.30047,1.30047,1.2663,0.9648
3711,Women's Socks & Hosiery,2017-07-09,Dr. Scholl's,0.804,0.804,0.804,0.804,0.821228571,1.0251
3711,Women's Socks & Hosiery,2017-07-09,Eedor,1.98789,1.98789,1.98789,1.98789,1.987028571,1.9698
3711,Women's Socks & Hosiery,2017-07-09,Facool,0.2227,0.2227,0.2227,0.2227,0.244557143,
3711,Women's Socks & Hosiery,2017-07-09,Falari,0.1221,0.1221,0.1221,0.1221,0.126814286,
3711,Women's Socks & Hosiery,2017-07-09,Flora&Fred,0.0726,0.0726,0.0726,0.0726,0.077742857,
3711,Women's Socks & Hosiery,2017-07-09,Gold Toe,0.2223,0.2223,0.2223,0.2223,0.234502857,0.3015
3711,Women's Socks & Hosiery,2017-07-09,HASLRA,0.356740741,0.356740741,0.356740741,0.356740741,0.414252778,0.1206
3711,Women's Socks & Hosiery,2017-07-09,HDE,0.0726,0.0726,0.0726,0.0726,0.023057143,
3711,Women's Socks & Hosiery,2017-07-09,HUE,0.25066,0.25066,0.25066,0.25066,0.27812381,
3711,Women's Socks & Hosiery,2017-07-09,Hanes,1.950118,1.950118,1.950118,1.950118,1.951714286,1.9596
3711,Women's Socks & Hosiery,2017-07-09,Hippih,1.657064,1.657064,1.657064,1.657064,1.622357143,1.4874
3711,Women's Socks & Hosiery,2017-07-09,I&S,0.23265,0.23265,0.23265,0.23265,0.200835714,
3711,Women's Socks & Hosiery,2017-07-09,Injinji,0.28992,0.28992,0.28992,0.28992,0.340007143,
3711,Women's Socks & Hosiery,2017-07-09,JJMax,0.3243,0.3243,0.3243,0.3243,0.42677619,0.6231
3711,Women's Socks & Hosiery,2017-07-09,Jarseen,0.0111,0.0111,0.0111,0.0111,0.011528571,
3711,Women's Socks & Hosiery,2017-07-09,Just My Size,0.0222,0.0222,0.0222,0.0222,,
3711,Women's Socks & Hosiery,2017-07-09,K. Bell Socks,0.373511111,0.373511111,0.373511111,0.373511111,0.364092857,
3711,Women's Socks & Hosiery,2017-07-09,KEAZA,0.444,0.444,0.444,0.444,0.461142857,
3711,Women's Socks & Hosiery,2017-07-09,L&ZZ,1.56981,1.56981,1.56981,1.56981,1.533342857,1.4673
3711,Women's Socks & Hosiery,2017-07-09,L'eggs,1.809621,1.809621,1.809621,1.809621,1.794722449,1.7864
3711,Women's Socks & Hosiery,2017-07-09,Leg Avenue,1.098336,1.098336,1.098336,1.098336,1.082142857,1.2322
3711,Women's Socks & Hosiery,2017-07-09,Losa Kute,0.03025,0.03025,0.03025,0.03025,,
3711,Women's Socks & Hosiery,2017-07-09,MediPeds,0.1452,0.1452,0.1452,0.1452,0.034585714,
3711,Women's Socks & Hosiery,2017-07-09,Moochi,0.72561,0.72561,0.72561,0.72561,0.671914286,0.201
3711,Women's Socks & Hosiery,2017-07-09,NIKE,1.350723,1.350723,1.350723,1.350723,1.32655102,1.5352
3711,Women's Socks & Hosiery,2017-07-09,NO DATA,1.62206,1.62206,1.62206,1.62206,1.633314286,1.7372
3711,Women's Socks & Hosiery,2017-07-09,Ndoobiy,1.7085,1.7085,1.7085,1.7085,1.702757143,1.6683
3711,Women's Socks & Hosiery,2017-07-09,New Balance,0.1443,0.1443,0.1443,0.1443,0.149871429,
3711,Women's Socks & Hosiery,2017-07-09,No Nonsense,1.393158,1.393158,1.393158,1.393158,1.440134694,0.9947
3711,Women's Socks & Hosiery,2017-07-09,OSABASA,1.92357,1.92357,1.92357,1.92357,1.920985714,1.9095
3711,Women's Socks & Hosiery,2017-07-09,PEDS,1.95649,1.95649,1.95649,1.95649,1.949483673,1.9392
3711,Women's Socks & Hosiery,2017-07-09,PUMA,1.715175,1.715175,1.715175,1.715175,1.708591837,1.5834
3711,Women's Socks & Hosiery,2017-07-09,PeakAttacke,0.453,0.453,0.453,0.453,0.517917857,0.3417
3711,Women's Socks & Hosiery,2017-07-09,Pseudois,0.2912,0.2912,0.2912,0.2912,,
3711,Women's Socks & Hosiery,2017-07-09,RANDY SUN,0.3542,0.3542,0.3542,0.3542,0.403482857,0.5025
3711,Women's Socks & Hosiery,2017-07-09,RONNOX,1.33866,1.33866,1.33866,1.33866,1.361057143,1.3266
3711,Women's Socks & Hosiery,2017-07-09,Rahabsox,1.44318,1.44318,1.44318,1.44318,1.444328571,1.4472
3711,Women's Socks & Hosiery,2017-07-09,SEOULSTORY7,1.623276,1.623276,1.623276,1.623276,1.62927551,1.6362
3711,Women's Socks & Hosiery,2017-07-09,Saucey Socks,0.0111,0.0111,0.0111,0.0111,0.011528571,
3711,Women's Socks & Hosiery,2017-07-09,Shashi,0.2096,0.2096,0.2096,0.2096,0.219042857,
3711,Women's Socks & Hosiery,2017-07-09,Sheec,0.364593878,0.364593878,0.364593878,0.364593878,0.308378571,0.2211
3711,Women's Socks & Hosiery,2017-07-09,SmartWool,1.120931,1.120931,1.120931,1.120931,1.169126531,1.2789
3711,Women's Socks & Hosiery,2017-07-09,Snoozies,1.094145,1.094145,1.094145,1.094145,1.022255102,0.7676
3711,Women's Socks & Hosiery,2017-07-09,Sockspree,0.22385,0.22385,0.22385,0.22385,0.239707143,
3711,Women's Socks & Hosiery,2017-07-09,SoxEra,0.609077778,0.609077778,0.609077778,0.609077778,0.448114286,0.2613
3711,Women's Socks & Hosiery,2017-07-09,Stomper Joe,1.161501,1.161501,1.161501,1.161501,1.073914286,1.0653
3711,Women's Socks & Hosiery,2017-07-09,Swiftwick,0.473189063,0.473189063,0.473189063,0.473189063,0.532610714,0.5226
3711,Women's Socks & Hosiery,2017-07-09,Teeheesocks,1.370238,1.370238,1.370238,1.370238,1.334142857,1.3938
3711,Women's Socks & Hosiery,2017-07-09,Thirty 48,0.89082,0.89082,0.89082,0.89082,0.802228571,0.808
3711,Women's Socks & Hosiery,2017-07-09,Thorlo,0.16335,0.16335,0.16335,0.16335,0.184457143,
3711,Women's Socks & Hosiery,2017-07-09,Tipi Toe,1.900855,1.900855,1.900855,1.900855,1.900604082,1.9082
3711,Women's Socks & Hosiery,2017-07-09,ToBeInStyle,0.2397,0.2397,0.2397,0.2397,0.174921429,
3711,Women's Socks & Hosiery,2017-07-09,Under Armour,1.885436,1.885436,1.885436,1.885436,1.876802041,1.8473
3711,Women's Socks & Hosiery,2017-07-09,Vero Monte,1.269816,1.269816,1.269816,1.269816,1.226428571,0.9494
3711,Women's Socks & Hosiery,2017-07-09,Vlcandy,0.57155,0.57155,0.57155,0.57155,0.662835714,0.9045
3711,Women's Socks & Hosiery,2017-07-09,YSense,1.348704,1.348704,1.348704,1.348704,1.467789796,1.9998
3711,Women's Socks & Hosiery,2017-07-09,YuEdge,1.0908,1.0908,1.0908,1.0908,1.206228571,1.2928
3711,Women's Socks & Hosiery,2017-07-09,Zando,1.10148,1.10148,1.10148,1.10148,1.076785714,1.2462
3711,Women's Socks & Hosiery,2017-07-09,adidas,1.9116,1.9116,1.9116,1.9116,1.914395918,1.8786
3711,Women's Socks & Hosiery,2017-07-09,toesox,0.27784,0.27784,0.27784,0.27784,0.306895238,0.4221
3711,Women's Socks & Hosiery,2017-07-10,ADFOLF,1.798036364,1.798036364,1.798036364,1.798036364,1.786028571,1.7286
3711,Women's Socks & Hosiery,2017-07-10,ASICS,1.972254545,1.972254545,1.972254545,1.972254545,1.973828571,1.9796
