url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
2959	Beauty Tools & Accessories	2017-07-01	DORCO	2.218004848	2.242305923	3.27460963	3.747214286	4.010428571	4.824
2959	Beauty Tools & Accessories	2017-07-01	DR.DAVEY	1.343354839	1.344740741	1.430666667	1.577968254		
2959	Beauty Tools & Accessories	2017-07-01	Docolor	0.907451145	0.913400966	1.414722222	2.157282051	3.522285714	4.221
2959	Beauty Tools & Accessories	2017-07-01	Dr. Scholl's	0.579032258	0.57962963				
2959	Beauty Tools & Accessories	2017-07-01	Duorime	1.839715651	1.721726852				
2959	Beauty Tools & Accessories	2017-07-01	ELFINA	1.203422939	1.204259259	1.256111111			
2959	Beauty Tools & Accessories	2017-07-01	EcoTools	3.156204301	3.154955556	2.668833333	2.857071429	3.005428571	3.417
2959	Beauty Tools & Accessories	2017-07-01	ElleSye	1.34481868	1.02402381				
2959	Beauty Tools & Accessories	2017-07-01	EmaxDesign	5.057587274	5.030974733	4.735691111	4.920168367	4.725421769	4.288
2959	Beauty Tools & Accessories	2017-07-01	Emaxdesign	1.574369892	1.485009259	1.435555556			
2959	Beauty Tools & Accessories	2017-07-01	Equinox International	1.472777522	1.551099715	2.425666667	3.004714286	4.039142857	4.489
2959	Beauty Tools & Accessories	2017-07-01	Essy Beauty	1.799532855	1.804777778	0.323			
2959	Beauty Tools & Accessories	2017-07-01	Fake Bake	6.175857247	6.207520905	6.1975	6.111357143	6.087428571	6.03
2959	Beauty Tools & Accessories	2017-07-01	Fancii	0.204150538	0.204222222				
2959	Beauty Tools & Accessories	2017-07-01	Feather	0.03402509	0.034037037				
2959	Beauty Tools & Accessories	2017-07-01	Finishing Touch	4.0851	4.118062963	6.161766667	6.566	6.633	6.7
2959	Beauty Tools & Accessories	2017-07-01	Fox Medical Equipment	1.123322581	0.636537037				
2959	Beauty Tools & Accessories	2017-07-01	Fromm	0.613483211	0.603166667	0.196111111	0.227857143	0.143857143	
2959	Beauty Tools & Accessories	2017-07-01	GiGi	0.949264204	0.872534314	0.399539095	0.249785714	0.422714286	
2959	Beauty Tools & Accessories	2017-07-01	Gillette	6.819979651	6.827954897	6.892231111	6.961006803	6.946292517	6.897
2959	Beauty Tools & Accessories	2017-07-01	Gillette Venus	6.100021582	6.122216132	6.263931111	6.407414966	6.416326531	6.317333333
2959	Beauty Tools & Accessories	2017-07-01	GoWorth	0.770786816	0.77584058	0.532857143	0.599404762	0.827657143	0.938
2959	Beauty Tools & Accessories	2017-07-01	Gorilla Grip	1.494883001	1.501346561				
2959	Beauty Tools & Accessories	2017-07-01	HSI PROFESSIONAL	5.059284079	5.054364198	3.840026667	3.598214286	3.722571429	3.770666667
2959	Beauty Tools & Accessories	2017-07-01	Harperton	1.261975186	1.256812425	1.367674603	2.007935065	2.769595238	
2959	Beauty Tools & Accessories	2017-07-01	Healthy Care	2.480349698	2.516293252	2.236577778	0.948862434	1.001571429	
2959	Beauty Tools & Accessories	2017-07-01	Hollywood Fashion Secrets	2.159125637	2.186306043	3.702866667	3.996071429	3.933857143	2.747
2959	Beauty Tools & Accessories	2017-07-01	Homedics	0.999937634	1.001622222				
2959	Beauty Tools & Accessories	2017-07-01	Honest Amish	5.558415616	5.550140123	5.573090741	5.474857143	5.350428571	5.561
2959	Beauty Tools & Accessories	2017-07-01	Houseables	0.463225806	0.463703704				
2959	Beauty Tools & Accessories	2017-07-01	IBEET	4.092662661	4.011398091	0.620548611	0.655228571	0.591412698	
2959	Beauty Tools & Accessories	2017-07-01	ICYCHEER	0.643568698	0.704465608				
2959	Beauty Tools & Accessories	2017-07-01	InstaSkincare	0.223492832	0.223648148	0.233277778	0.249785714	0.280738095	0.335
2959	Beauty Tools & Accessories	2017-07-01	JPNK	3.782497656	3.684718519				
2959	Beauty Tools & Accessories	2017-07-01	John Frieda	0.393188335	0.343807407				
2959	Beauty Tools & Accessories	2017-07-01	Julian Vue	0.680446685	0.682226852	0.792597222	0.144190476		
2959	Beauty Tools & Accessories	2017-07-01	KEDSUM	0.66690681	0.667814815				
2959	Beauty Tools & Accessories	2017-07-01	KINGDOM CARES	2.256508961	2.258814815				
2959	Beauty Tools & Accessories	2017-07-01	KRASR	3.23137276	3.300578307	3.673833333	3.393071429	3.101142857	3.886
2959	Beauty Tools & Accessories	2017-07-01	Kiss	2.124927753	2.132347107				
2959	Beauty Tools & Accessories	2017-07-01	Kitdine	2.343279018	2.3787151	3.414766667	3.675428571	3.551	3.082
2959	Beauty Tools & Accessories	2017-07-01	Komocare	0.595219355	0.494888889				
2959	Beauty Tools & Accessories	2017-07-01	Kryllic	0.068050179	0.068074074	0.069555556			
2959	Beauty Tools & Accessories	2017-07-01	L'Oreal Paris	3.97893677	3.961842697	3.155850575	3.565357143	3.321285714	2.613
2959	Beauty Tools & Accessories	2017-07-01	Lamora	0.612451613					
2959	Beauty Tools & Accessories	2017-07-01	Laneige	1.028304659	1.112888889	0.973777778	1.009333333	1.076	1.876
2959	Beauty Tools & Accessories	2017-07-01	Lifestance	1.272189964	1.273074074	1.327888889			
2959	Beauty Tools & Accessories	2017-07-01	Lovestee	1.042258065	1.043333333				
2959	Beauty Tools & Accessories	2017-07-01	MAKARTT	1.629321505	1.638855556	1.28625	1.457678571	2.093920635	
2959	Beauty Tools & Accessories	2017-07-01	MANGROOMER	1.254998208	1.25587037				
2959	Beauty Tools & Accessories	2017-07-01	MIKOBOX	0.578426523	0.57862963	0.591222222			
2959	Beauty Tools & Accessories	2017-07-01	Matto	0.782577061	0.782851852				
2959	Beauty Tools & Accessories	2017-07-01	Mavogel	0.778450717	0.752666667	0.814			
2959	Beauty Tools & Accessories	2017-07-01	MedZone	0.154725806	0.154833333	0.1615	0.172928571		
2959	Beauty Tools & Accessories	2017-07-01	MelodySusie	0.557590463	0.561246377	0.234333333			
2959	Beauty Tools & Accessories	2017-07-01	Merkur	1.361003584	1.361481481				
2959	Beauty Tools & Accessories	2017-07-01	MetroDecor	1.429053763	1.429555556				
2959	Beauty Tools & Accessories	2017-07-01	Microplane	3.558663619	3.668538414	4.807727407	5.160833333	5.331285714	5.092
2959	Beauty Tools & Accessories	2017-07-01	MiroPure	1.798893369	1.801342593	1.961	1.959857143		
2959	Beauty Tools & Accessories	2017-07-01	My Konjac Sponge	1.656032258	1.657740741	1.7765	1.902214286		
2959	Beauty Tools & Accessories	2017-07-01	NASV	0.544401434	0.544592593				
2959	Beauty Tools & Accessories	2017-07-01	NOW Foods	3.488322581	3.522711111	3.1959	2.727857143	2.354571429	2.412
2959	Beauty Tools & Accessories	2017-07-01	Nad's For Men	0.78610017	0.790508772	1.091222222	1.310457143	0.511492063	1.072
2959	Beauty Tools & Accessories	2017-07-01	Nivea Men	1.621290323	1.622962963	1.726666667	0.216285714		
2959	Beauty Tools & Accessories	2017-07-01	Noxzema	1.757101895	1.761164021				
2959	Beauty Tools & Accessories	2017-07-01	Nylea	2.522444249	2.553495623	0.208666667			
2959	Beauty Tools & Accessories	2017-07-01	OXA	1.134655914	1.135444444				
2959	Beauty Tools & Accessories	2017-07-01	Oak Leaf	1.565154122	1.565703704				
2959	Beauty Tools & Accessories	2017-07-01	Olay	1.621959329	1.5942528	0.649215686	0.84715873	0.499571429	
2959	Beauty Tools & Accessories	2017-07-01	Olilia	0.984126523	0.872132898				
2959	Beauty Tools & Accessories	2017-07-01	Organyc	2.473838911	2.514087121	3.673833333	4.216214286	4.613428571	4.422
2959	Beauty Tools & Accessories	2017-07-01	OxygenBeautyOfficial	1.75355914	1.754777778	1.830333333	1.959857143		
2959	Beauty Tools & Accessories	2017-07-01	Panasonic	6.220699387	6.210447531	6.4192	6.393459184	6.347020408	6.052
2959	Beauty Tools & Accessories	2017-07-01	PediBunny	2.132346774	2.13525				
2959	Beauty Tools & Accessories	2017-07-01	Philips Norelco	6.681187343	6.694052469	6.778488889	6.736489796	6.687755102	6.693
2959	Beauty Tools & Accessories	2017-07-01	Pinnakkle	0.846123794	0.849552707				
2959	Beauty Tools & Accessories	2017-07-01	Plazuria	1.775402411	1.786632997	2.537857143	3.393071429	3.091571429	4.087
2959	Beauty Tools & Accessories	2017-07-01	Practk	1.563387097	1.565				
2959	Beauty Tools & Accessories	2017-07-01	Pro FootCare	1.57897654	1.60069697	2.1373	1.521857143	1.474	0.469
2959	Beauty Tools & Accessories	2017-07-01	Pure Body Naturals	3.352084229	3.301592593				
2959	Beauty Tools & Accessories	2017-07-01	Pure Daily Care	0.170125448	0.170185185				
2959	Beauty Tools & Accessories	2017-07-01	Pure Enrichment	1.667612903	1.669333333				
2959	Beauty Tools & Accessories	2017-07-01	Q-Tips	6.751927468	6.751434897	6.734457778	6.683602041	6.664	6.664
2959	Beauty Tools & Accessories	2017-07-01	Qivange	1.237819355	1.119160494	0.926703704	0.326642857	0.384285714	0.67
2959	Beauty Tools & Accessories	2017-07-01	ROWNYEON	0.170125448	0.170185185				
2959	Beauty Tools & Accessories	2017-07-01	Rapid VitalityTM	3.812297426	3.713975071				
2959	Beauty Tools & Accessories	2017-07-01	Rayson	2.809647532	2.847950997	5.076366667	4.967571429	4.871857143	5.025
2959	Beauty Tools & Accessories	2017-07-01	Readaeer	1.079336022	1.080805556	1.171916667	1.328107143		
2959	Beauty Tools & Accessories	2017-07-01	Real Techniques	4.611246001	4.590751934	4.198666667	4.240142857	4.182714286	4.556
2959	Beauty Tools & Accessories	2017-07-01	Remington	5.334820981	5.356820412	5.42795963	5.336794218	5.633918367	5.887
2959	Beauty Tools & Accessories	2017-07-01	Revlon	1.883253584	1.904472222	3.275353535	3.615252381	1.774238095	3.953
2959	Beauty Tools & Accessories	2017-07-01	Rioa	0.136100358	0.136148148	0.139111111	0.144190476		
2959	Beauty Tools & Accessories	2017-07-01	SE	3.289433074	3.233490741	1.080972222	0.544830688	0.767603175	0.603
2959	Beauty Tools & Accessories	2017-07-01	SHILLS	4.0743074	4.023400181	2.387838384	0.919087302		
2959	Beauty Tools & Accessories	2017-07-01	Sally Hansen	1.594120044	1.635809524	1.099153846	0.474571429	0.591412698	
2959	Beauty Tools & Accessories	2017-07-01	Sally's Organics	4.636330597	4.644971358	5.576633333	5.608857143	5.675857143	5.695
2959	Beauty Tools & Accessories	2017-07-01	Salon Sundry	2.582636985	2.604512731	3.856253333	3.464878307	3.747447619	5.628
2959	Beauty Tools & Accessories	2017-07-01	Sano Naturals	2.228890786	1.998095238				
2959	Beauty Tools & Accessories	2017-07-01	Scala Beauty	1.616081106	1.630704762	0.5642	0.7242	0.765714286	1.206
2959	Beauty Tools & Accessories	2017-07-01	Scalpmaster	3.647537634	3.642566667	3.562166667	3.230357143	3.369142857	3.216
2959	Beauty Tools & Accessories	2017-07-01	Schick	1.184977435	1.181369444	0.930219146	1.176243386	0.230571429	
2959	Beauty Tools & Accessories	2017-07-01	Shiseido	1.787723707	1.803900529	0.417333333	0.432571429		
2959	Beauty Tools & Accessories	2017-07-01	Smooth Viking	0.442128661	0.424636752	0.333			
2959	Beauty Tools & Accessories	2017-07-01	Soft 'N Style	0.102075269	0.102111111	0.104333333	0.108142857	0.115285714	
2959	Beauty Tools & Accessories	2017-07-01	Sparrow Decor	1.531129032	1.531666667				
2959	Beauty Tools & Accessories	2017-07-01	TAYTHI	6.045849462	6.032233333	6.027766667	6.111357143	6.154428571	6.432
2959	Beauty Tools & Accessories	2017-07-01	Taylor of Old Bond Street	0.378316277	0.381291188	0.425555556			
2959	Beauty Tools & Accessories	2017-07-01	Tend Skin	2.549296833	2.604766376	3.49569037	3.509710884	3.027857143	3.366666667
2959	Beauty Tools & Accessories	2017-07-01	Tifara Beauty	2.734362204	2.699311869	1.626384921	1.307	1.397428571	2.077
2959	Beauty Tools & Accessories	2017-07-01	Tinkle	5.618036074	5.615158889	5.690533333	5.776357143	5.857714286	6.298
2959	Beauty Tools & Accessories	2017-07-01	ToiletTree Products	4.630924731	4.628211111	3.568866667	2.321071429	2.622571429	3.149
2959	Beauty Tools & Accessories	2017-07-01	Toulifly	2.85422267	2.621266667				
2959	Beauty Tools & Accessories	2017-07-01	Tseoa	1.939430108	1.940111111	1.982333333	2.054714286	2.190428571	
2959	Beauty Tools & Accessories	2017-07-01	TweezerGuru	3.950257245	3.938886359	3.92015	3.978341837	3.917496599	3.838
2959	Beauty Tools & Accessories	2017-07-01	Tweezerman	2.288589783	2.275403199	1.668027778	1.177337302	1.092047619	
2959	Beauty Tools & Accessories	2017-07-01	Uarter	0.068050179	0.068074074	0.069555556	0.072095238		
2959	Beauty Tools & Accessories	2017-07-01	Universal	0.327377204	0.329671111	0.308666667	0.231769841	0.207793651	0.402
2959	Beauty Tools & Accessories	2017-07-01	Upper West Collection	1.760258065	1.762074074				
2959	Beauty Tools & Accessories	2017-07-01	Utopia Care	1.297032258	1.307481481	2.330111111			
2959	Beauty Tools & Accessories	2017-07-01	VAV(Vivid&Vogue)	1.905405018	1.906074074				
2959	Beauty Tools & Accessories	2017-07-01	Venus	0.958154122	0.962037037				
2959	Beauty Tools & Accessories	2017-07-01	Viva Naturals	0.208451613	0.374407407				
2959	Beauty Tools & Accessories	2017-07-01	Vivaplex	5.153009018	5.125659012	4.625475556	4.475666667	4.504666667	4.939666667
2959	Beauty Tools & Accessories	2017-07-01	Vivi Cosmetics	0.926451613	0.927407407	0.986666667	1.088253968		
2959	Beauty Tools & Accessories	2017-07-01	Voda Reve	0.204150538	0.204222222				
2959	Beauty Tools & Accessories	2017-07-01	Wahl	2.390778941	2.446752763	3.714761481	4.747	4.28047619	4.174666667
2959	Beauty Tools & Accessories	2017-07-01	Wazor	1.351363799	0.544592593				
2959	Beauty Tools & Accessories	2017-07-01	Wet Brush	0.986305205	1.001235228	1.053412698	1.22424683	0.671428571	0.201
2959	Beauty Tools & Accessories	2017-07-01	Wholesome Beauty	1.588673203	1.551057348	2.098627778	3.077214286	3.838142857	2.814
2959	Beauty Tools & Accessories	2017-07-01	Wunder2	0.782636129	0.816191626				
2959	Beauty Tools & Accessories	2017-07-01	Yoseng	0.408301075	0.408444444				
2959	Beauty Tools & Accessories	2017-07-01	Zenda Naturals	3.036100127	3.016868477	2.734155556	2.820195578	2.91044898	2.546
2959	Beauty Tools & Accessories	2017-07-01	Zizzon	0.510376344	0.510555556				
2959	Beauty Tools & Accessories	2017-07-01	alpine swiss	2.023672043	2.027722222	1.393666667	1.863785714		
2959	Beauty Tools & Accessories	2017-07-01	baKblade	0.59778789	0.602363757	0.836	0.7242	0.369	0.134
2959	Beauty Tools & Accessories	2017-07-01	beautyblender	0.361756272	0.32677037				
2959	Beauty Tools & Accessories	2017-07-01	iTouchless	0.405322581	0.405740741				
2959	Beauty Tools & Accessories	2017-07-01	kipozi	0.680501792	0.680740741				
2959	Beauty Tools & Accessories	2017-07-01	pureSOL	2.026612903	2.047240741				
2959	Beauty Tools & Accessories	2017-07-01	uspicy	2.266837515	2.273444444				
2959	Beauty Tools & Accessories	2017-07-02	3 Second Brow	1.122702128	1.123222222				
2959	Beauty Tools & Accessories	2017-07-02	A.F.Y	1.46924946	1.481983897	0.233277778			
2959	Beauty Tools & Accessories	2017-07-02	AMTOK	4.493894671	4.490465832	1.98575	0.653285714	0.734238095	
2959	Beauty Tools & Accessories	2017-07-02	Ac.y.c	0.986617021	0.987074074				
2959	Beauty Tools & Accessories	2017-07-02	Aesthetica	1.107076923	1.09887037	1.166388889	0.144190476	0.153714286	
2959	Beauty Tools & Accessories	2017-07-02	Amope	4.409467632	4.437256955	4.558437778	4.530569728	5.040380952	5.588666667
2959	Beauty Tools & Accessories	2017-07-02	Andis	0.567623128	0.290740741				
2959	Beauty Tools & Accessories	2017-07-02	Anself	2.347468085	2.348555556				
2959	Beauty Tools & Accessories	2017-07-02	Aotearoa Beauty	2.517574468	2.518740741				
2959	Beauty Tools & Accessories	2017-07-02	Aquasentials	0.510331915	0.511466667	0.448611111			
2959	Beauty Tools & Accessories	2017-07-02	Ardell	0.36857305	0.369392593				
2959	Beauty Tools & Accessories	2017-07-02	Aveeno	5.406329787	5.409133333	5.5811	5.704571429	5.733285714	6.298
2959	Beauty Tools & Accessories	2017-07-02	BEAKEY	1.229382287	1.079465856				
2959	Beauty Tools & Accessories	2017-07-02	BESTOPE	1.842153176	1.888055761	2.110555556	1.095214286	1.575571429	
2959	Beauty Tools & Accessories	2017-07-02	BOMBEX	0.979712766	0.980611111	1.022833333	1.095214286	1.230928571	
2959	Beauty Tools & Accessories	2017-07-02	BS-MALL	5.733158216	5.738393457	5.87564963	6.000561224	6.073911565	6.666
2959	Beauty Tools & Accessories	2017-07-02	BTYMS	1.383043186	1.369493827	1.499685185	2.191857143	1.732428571	0.871
2959	Beauty Tools & Accessories	2017-07-02	Bath & Relax	1.462914894	1.463592593				
2959	Beauty Tools & Accessories	2017-07-02	Beaute Galleria	1.875122119	1.695425926				
2959	Beauty Tools & Accessories	2017-07-02	Beauty Bon®	2.611478132	2.634898148	2.549444444	2.962142857	3.735952381	
2959	Beauty Tools & Accessories	2017-07-02	Beauté Bleu	0.476297872	0.476518519				
2959	Beauty Tools & Accessories	2017-07-02	Bed Head	3.836314313	3.92909834	3.995433333	3.2495	3.120285714	3.216
2959	Beauty Tools & Accessories	2017-07-02	Bellabe	2.55344279	2.580692593				
2959	Beauty Tools & Accessories	2017-07-02	Berta	1.241682181	1.249641204	0.969	1.037571429	1.166142857	
2959	Beauty Tools & Accessories	2017-07-02	BlueOrchids	1.905191489	1.906074074	1.947555556			
2959	Beauty Tools & Accessories	2017-07-02	Bluezoo	1.708051165	1.790969697	1.258			
2959	Beauty Tools & Accessories	2017-07-02	Braun	5.979889166	6.029287654	6.343414815	6.356566327	6.432857143	6.428333333
2959	Beauty Tools & Accessories	2017-07-02	Brilliant Beauty	0.257306383	0.258866667	0.098666667	0.1345	0.151166667	
2959	Beauty Tools & Accessories	2017-07-02	Bundle Monster	0.816510638	0.816888889				
2959	Beauty Tools & Accessories	2017-07-02	C.S.M	0.798873759	0.805051852	0.609825397			
2959	Beauty Tools & Accessories	2017-07-02	CJESLNA	0.140340426	0.140592593	0.152444444	0.172928571		
2959	Beauty Tools & Accessories	2017-07-02	Clarisonic	0.875365839	0.77837963	0.104333333			
2959	Beauty Tools & Accessories	2017-07-02	Comfy Mate	0.275007092	0.275259259				
2959	Beauty Tools & Accessories	2017-07-02	Compound W	1.014088652	1.015018519	1.058722222	1.133642857	1.274119048	1.608
2959	Beauty Tools & Accessories	2017-07-02	Conair	2.657118136	2.622675	0.233017778	0.312416226	0.310371429	0.536
2959	Beauty Tools & Accessories	2017-07-02	Corewill	0.84692435	0.851148148	1.258	1.38752381	1.630380952	2.077
2959	Beauty Tools & Accessories	2017-07-02	Cornucopia Brands	2.612918824	2.5990797	0.913923977	0.280738095	0.31968254	
2959	Beauty Tools & Accessories	2017-07-02	Crave Naturals	0.300215721	0.301712963	0.457333333	0.345857143		
2959	Beauty Tools & Accessories	2017-07-02	Cremo	1.221911534	1.253988838	1.190366667	1.206	1.359142857	1.139
2959	Beauty Tools & Accessories	2017-07-02	Crystal Clear Solutions 	1.511076596	1.468202899	0.919690058	1.227761905	1.225142857	1.005
2959	Beauty Tools & Accessories	2017-07-02	DORCO	2.249253056	2.282349982	3.381827407	3.890785714	4.221	4.422
2959	Beauty Tools & Accessories	2017-07-02	DR.DAVEY	1.34291253	1.344740741	1.430666667	1.577968254		
2959	Beauty Tools & Accessories	2017-07-02	Docolor	0.98062234	0.989416667	1.545751634	2.450553114	3.866857143	4.02
2959	Beauty Tools & Accessories	2017-07-02	Dr. Scholl's	0.578841608	0.57962963				
2959	Beauty Tools & Accessories	2017-07-02	Duorime	1.835345942	1.691075684				
2959	Beauty Tools & Accessories	2017-07-02	ELFINA	1.203156028	1.204259259	1.256111111			
2959	Beauty Tools & Accessories	2017-07-02	EcoTools	3.153989362	3.152722222	2.688933333	2.909714286	2.919285714	2.948
2959	Beauty Tools & Accessories	2017-07-02	ElleSye	1.342626199	0.890994302				
2959	Beauty Tools & Accessories	2017-07-02	EmaxDesign	5.042235552	5.005327407	4.699916296	4.784326531	4.629571429	3.618
2959	Beauty Tools & Accessories	2017-07-02	Emaxdesign	1.573523404	1.485009259	1.435555556			
2959	Beauty Tools & Accessories	2017-07-02	Equinox International	1.543838298	1.623452381	2.508407407	3.164915344	4.106142857	4.087
2959	Beauty Tools & Accessories	2017-07-02	Essy Beauty	1.797858944	1.804777778	0.347777778			
2959	Beauty Tools & Accessories	2017-07-02	Fake Bake	6.172879885	6.218688189	6.181866667	6.111357143	6.058714286	5.896
2959	Beauty Tools & Accessories	2017-07-02	Fancii	0.20412766	0.204222222				
2959	Beauty Tools & Accessories	2017-07-02	Feather	0.034021277	0.034037037				
2959	Beauty Tools & Accessories	2017-07-02	Finishing Touch	4.118765271	4.163824373	6.353833333	6.580357143	6.642571429	6.7
2959	Beauty Tools & Accessories	2017-07-02	Fox Medical Equipment	1.122952719	0.636537037				
2959	Beauty Tools & Accessories	2017-07-02	Fromm	0.611603397	0.598191534	0.196111111	0.227857143	0.143857143	
2959	Beauty Tools & Accessories	2017-07-02	GiGi	0.946419699	0.862400367	0.389840278	0.249785714		
2959	Beauty Tools & Accessories	2017-07-02	Gillette	6.820059756	6.827549712	6.892231111	6.953647959	6.926360544	6.827333333
2959	Beauty Tools & Accessories	2017-07-02	Gillette Venus	6.103044515	6.127425926	6.258103704	6.40475	6.410979592	6.386
2959	Beauty Tools & Accessories	2017-07-02	GoWorth	0.764463652	0.771319444	0.542583333	0.625571429	0.871333333	0.804
2959	Beauty Tools & Accessories	2017-07-02	Gorilla Grip	1.492820162	1.501346561				
2959	Beauty Tools & Accessories	2017-07-02	HSI PROFESSIONAL	5.040590916	5.027475309	3.759466667	3.541897959	3.626380952	3.299333333
2959	Beauty Tools & Accessories	2017-07-02	Harperton	1.256484452	1.259838494	1.413726496	2.007935065	2.643904762	
2959	Beauty Tools & Accessories	2017-07-02	Healthy Care	2.468548432	2.533162037	2.182055556	0.948857143	0.863142857	
2959	Beauty Tools & Accessories	2017-07-02	Hollywood Fashion Secrets	2.137569332	2.173597701	3.693933333	3.823785714	3.397857143	0.737
2959	Beauty Tools & Accessories	2017-07-02	Homedics	0.9994	1.001622222				
2959	Beauty Tools & Accessories	2017-07-02	Honest Amish	5.557730308	5.548651152	5.573090741	5.455714286	5.388714286	5.494
2959	Beauty Tools & Accessories	2017-07-02	Houseables	0.463073286	0.463703704				
2959	Beauty Tools & Accessories	2017-07-02	IBEET	4.075023676	3.966642407	0.620548611	0.618291005	0.669452381	
2959	Beauty Tools & Accessories	2017-07-02	ICYCHEER	0.642970055	0.723759259				
2959	Beauty Tools & Accessories	2017-07-02	InstaSkincare	0.223443262	0.223648148	0.233277778	0.249785714	0.280738095	
2959	Beauty Tools & Accessories	2017-07-02	JPNK	3.777605565	3.650666667				
2959	Beauty Tools & Accessories	2017-07-02	John Frieda	0.392749839	0.343807407				
2959	Beauty Tools & Accessories	2017-07-02	Julian Vue	0.679878546	0.682226852	0.792597222	0.144190476		
2959	Beauty Tools & Accessories	2017-07-02	KEDSUM	0.666617021	0.667814815				
2959	Beauty Tools & Accessories	2017-07-02	KINGDOM CARES	2.25577305	2.258814815				
2959	Beauty Tools & Accessories	2017-07-02	KRASR	3.23871466	3.314199471	3.669366667	3.364357143	3.254285714	3.886
