url_id,category,fact_date,brand,overall_score_365,overall_score_90,overall_score_30,overall_score_14,overall_score_7,overall_score_1
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Calvin Klein,1.403396296,1.403396296,1.403396296,1.403396296,1.361081633,1.3266
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Camellias Corsets,1.200777778,1.200777778,1.200777778,1.200777778,1.136971429,1.3736
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Champion,1.626325926,1.626325926,1.626325926,1.626325926,1.651714286,1.6683
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Chongerfei,1.612466667,1.612466667,1.612466667,1.612466667,1.630971429,1.608
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,CooShco,0.742940278,0.742940278,0.742940278,0.742940278,0.837102381,1.1055
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Cozy Loungewear,0.441836508,0.441836508,0.441836508,0.441836508,0.496757143,0.6231
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,DILANNI,1.4606,1.4606,1.4606,1.4606,1.458685714,1.5678
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Dream Crest,0.874466667,0.874466667,0.874466667,0.874466667,0.899228571,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Eleady,0.788366667,0.788366667,0.788366667,0.788366667,0.692014286,1.1256
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,FIRM ABS,0.754866667,0.754866667,0.754866667,0.754866667,0.758057143,0.6633
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,FITTIN,0.4824,0.4824,0.4824,0.4824,0.488142857,0.7035
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Fashion Forms,0.5628,0.5628,0.5628,0.5628,0.491014286,0.0201
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Fifth Parallel Threads,0.044844444,0.044844444,0.044844444,0.044844444,,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Flexees,0.942987654,0.942987654,0.942987654,0.942987654,0.956185714,1.1457
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Focussexy,1.3199,1.3199,1.3199,1.3199,1.323728571,1.3467
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Free to Live,0.11272,0.11272,0.11272,0.11272,0.130467857,0.201
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Fruit of the Loom,1.951738272,1.951738272,1.951738272,1.951738272,1.967297959,1.9691
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Garne T,0.011211111,0.011211111,0.011211111,0.011211111,,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Glamorise,1.511966667,1.511966667,1.511966667,1.511966667,1.510371429,1.5276
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Gotoly,1.0787,1.0787,1.0787,1.0787,1.016485714,1.4271
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,HOFISH,1.911611111,1.911611111,1.911611111,1.911611111,1.919477551,1.9698
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,HOVEOX,1.418166667,1.418166667,1.418166667,1.418166667,1.432842857,1.5075
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Hanes,1.885525926,1.885525926,1.885525926,1.885525926,1.88144898,1.854
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Holisouse,1.416783333,1.416783333,1.416783333,1.416783333,1.577735714,1.8291
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Hollywood Fashion Secrets,0.16635,0.16635,0.16635,0.16635,0.174921429,0.4422
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,IH-TECH,1.53415,1.53415,1.53415,1.53415,1.391657143,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Jockey,0.798582716,0.798582716,0.798582716,0.798582716,0.825314286,0.4646
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Just Intimates,0.089688889,0.089688889,0.089688889,0.089688889,0.092228571,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Just Love,0.123322222,0.123322222,0.123322222,0.123322222,,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Just My Size,0.162077778,0.162077778,0.162077778,0.162077778,0.124148571,0.1005
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,KISSBOBO,1.973004938,1.973004938,1.973004938,1.973004938,1.968244898,1.9899
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Kalon,0.924711111,0.924711111,0.924711111,0.924711111,0.978257143,0.9494
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Kindred Bravely,1.237266667,1.237266667,1.237266667,1.237266667,1.243328571,1.2864
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Komene,1.247561111,1.247561111,1.247561111,1.247561111,1.270546286,1.7889
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Kurve,0.8241,0.8241,0.8241,0.8241,0.8844,0.7236
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Lady Slim,0.462854167,0.462854167,0.462854167,0.462854167,0.3921,0.5628
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Lamaze,0.089688889,0.089688889,0.089688889,0.089688889,0.092228571,0.1608
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Lataly,0.523694444,0.523694444,0.523694444,0.523694444,,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Latuza,0.080094444,0.080094444,0.080094444,0.080094444,0.069171429,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Lilyette,1.876355556,1.876355556,1.876355556,1.876355556,1.884371429,1.8786
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Lover-Beauty,1.0921,1.0921,1.0921,1.0921,1.050942857,1.2663
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Luvrobes,0.1109,0.1109,0.1109,0.1109,0.116614286,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,MIRANCO,0.766033333,0.766033333,0.766033333,0.766033333,0.732214286,0.9648
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,MISSALOE,0.314216667,0.314216667,0.314216667,0.314216667,0.330407143,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Maidenform,1.033012346,1.033012346,1.033012346,1.033012346,1.033816327,1.2322
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Mirity,1.930666667,1.930666667,1.930666667,1.930666667,1.933844898,1.9095
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,NO DATA,1.902388889,1.902388889,1.902388889,1.902388889,1.868855102,2.03
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Nippies by Bristols Six,0.975966667,0.975966667,0.975966667,0.975966667,0.959057143,0.8442
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Panache,0.21964127,0.21964127,0.21964127,0.21964127,0.220708571,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Paul Jones求ress,1.632566667,1.632566667,1.632566667,1.632566667,1.613742857,1.6281
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Playtex,1.984518519,1.984518519,1.984518519,1.984518519,1.996285714,1.9584
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,RAZOR Clips,0.652133333,0.652133333,0.652133333,0.652133333,0.628842857,0.6834
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Roseate,1.1122,1.1122,1.1122,1.1122,1.059557143,1.2462
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,SAYFUT,1.8224,1.8224,1.8224,1.8224,1.7889,1.8492
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,SPANX,1.488222222,1.488222222,1.488222222,1.488222222,1.474089796,1.4874
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,SYROKAN,0.257950794,0.257950794,0.257950794,0.257950794,0.26554,0.4221
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Sexy Basics,0.926833333,0.926833333,0.926833333,0.926833333,0.921728571,0.603
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,ShaperQueen,0.1009,0.1009,0.1009,0.1009,,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Sofishie,1.677233333,1.677233333,1.677233333,1.677233333,1.697014286,1.6884
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Tidetell,1.6013,1.6013,1.6013,1.6013,1.651071429,1.8894
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Tirain,0.076358333,0.076358333,0.076358333,0.076358333,0.07672381,0.0804
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Under Armour,0.67,0.67,0.67,0.67,0.511114286,0.1407
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Uniqhia,0.185441667,0.185441667,0.185441667,0.185441667,0.201632143,0.3216
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,VASSARETTE,1.844806173,1.844806173,1.844806173,1.844806173,1.852804082,1.7661
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,VOCHIC,0.172511111,0.172511111,0.172511111,0.172511111,0.1814,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Vanity Fair,0.92957037,0.92957037,0.92957037,0.92957037,0.921887755,1.0404
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Wacoal,0.5293,0.5293,0.5293,0.5293,0.5025,0.5226
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Warner's,1.260855556,1.260855556,1.260855556,1.260855556,1.3021,1.0962
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,WingsLove,1.57574321,1.57574321,1.57574321,1.57574321,1.540581633,1.4472
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,YIANNA,1.7085,1.7085,1.7085,1.7085,1.697014286,1.7286
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,Youmita,0.996066667,0.996066667,0.996066667,0.996066667,0.9246,1.206
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,iLoveSIA,1.210466667,1.210466667,1.210466667,1.210466667,1.2663,1.5477
3645,"Women's Lingerie, Sleep & Lounge",2017-07-08,komene,0.603788889,0.603788889,0.603788889,0.603788889,0.6349,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,ADFOLF,1.52559,1.52559,1.52559,1.52559,1.524728571,1.5678
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,ADOREJOY,0.95475,0.95475,0.95475,0.95475,1.013614286,1.2462
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,AKAMC,0.35175,0.35175,0.35175,0.35175,0.3819,0.7638
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,ALLureLove,0.06655,0.06655,0.06655,0.06655,0.071264286,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Aedo,0.48039,0.48039,0.48039,0.48039,0.491014286,0.0603
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Avidlove,0.89244,0.89244,0.89244,0.89244,0.895885714,1.1256
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Bali,0.99673,0.99673,0.99673,0.99673,1.073,1.0556
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Bali Designs,1.659327,1.659327,1.659327,1.659327,1.6472,1.7458
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Besteamer,1.387933333,1.387933333,1.387933333,1.387933333,1.282104762,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Bravado! Designs,0.9168,0.9168,0.9168,0.9168,0.915985714,0.1005
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Braza,1.414,1.414,1.414,1.414,1.313,1.0908
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,CYZ Collection,0.2541,0.2541,0.2541,0.2541,,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Cabales,1.45122,1.45122,1.45122,1.45122,1.473042857,1.6683
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Calvin Klein,1.39973,1.39973,1.39973,1.39973,1.338061224,1.3668
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Camellias Corsets,1.20998,1.20998,1.20998,1.20998,1.136971429,1.2928
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Carole Martin,0.111,0.111,0.111,0.111,0.115285714,0.201
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Champion,1.638582,1.638582,1.638582,1.638582,1.673546939,1.7487
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Chongerfei,1.60398,1.60398,1.60398,1.60398,1.616614286,1.5276
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,CooShco,0.742777778,0.742777778,0.742777778,0.742777778,0.874445238,0.7437
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Cozy Loungewear,0.4728625,0.4728625,0.4728625,0.4728625,0.536957143,0.7236
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,DILANNI,1.47333,1.47333,1.47333,1.47333,1.470171429,1.5879
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Dream Crest,0.8658,0.8658,0.8658,0.8658,0.899228571,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Eleady,0.77184,0.77184,0.77184,0.77184,0.6231,0.6231
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,FIRM ABS,0.72159,0.72159,0.72159,0.72159,0.674785714,0.4221
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,FITTIN,0.4584,0.4584,0.4584,0.4584,0.473009524,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Fashion Forms,0.51858,0.51858,0.51858,0.51858,0.404871429,0.1206
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Fifth Parallel Threads,0.0444,0.0444,0.0444,0.0444,,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Flexees,0.96528,0.96528,0.96528,0.96528,1.005,1.1658
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Focussexy,1.30248,1.30248,1.30248,1.30248,1.338085714,1.1457
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Free to Live,0.163683333,0.163683333,0.163683333,0.163683333,0.200017143,0.5025
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Fruit of the Loom,1.958518,1.958518,1.958518,1.958518,1.976028571,2.0196
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Garne T,0.0111,0.0111,0.0111,0.0111,,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Glamorise,1.50549,1.50549,1.50549,1.50549,1.496014286,1.4472
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Gotoly,1.11153,1.11153,1.11153,1.11153,1.102628571,1.407
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,HOFISH,1.917436,1.917436,1.917436,1.917436,1.9296,1.9698
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,HOVEOX,1.4271,1.4271,1.4271,1.4271,1.4472,1.5075
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Hanes,1.891771,1.891771,1.891771,1.891771,1.899459184,1.9475
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Holisouse,1.475485714,1.475485714,1.475485714,1.475485714,1.734342857,1.9497
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Hollywood Fashion Secrets,0.336233333,0.336233333,0.336233333,0.336233333,0.369233333,1.005
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,IH-TECH,1.47315,1.47315,1.47315,1.47315,1.23237619,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Jockey,0.801543,0.801543,0.801543,0.801543,0.770485714,0.8282
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Just Intimates,0.0888,0.0888,0.0888,0.0888,0.092228571,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Just Love,0.1221,0.1221,0.1221,0.1221,,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Just My Size,0.151457143,0.151457143,0.151457143,0.151457143,0.086214286,0.0804
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,KISSBOBO,1.976715,1.976715,1.976715,1.976715,1.971122449,2.01
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Kalon,0.93122,0.93122,0.93122,0.93122,1.044628571,0.9898
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Kindred Bravely,1.24419,1.24419,1.24419,1.24419,1.231842857,1.3065
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Komene,1.198005556,1.198005556,1.198005556,1.198005556,1.270546286,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Kurve,0.79998,0.79998,0.79998,0.79998,0.821228571,0.5829
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Lady Slim,0.415955556,0.415955556,0.415955556,0.415955556,0.292519048,0.0201
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Lamaze,0.0888,0.0888,0.0888,0.0888,0.092228571,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Lataly,0.51425,0.51425,0.51425,0.51425,,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Latuza,0.07865,0.07865,0.07865,0.07865,0.069171429,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Lilyette,1.8786,1.8786,1.8786,1.8786,1.893028571,1.8988
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Lover-Beauty,1.03917,1.03917,1.03917,1.03917,0.967671429,0.5628
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Luvrobes,0.1089,0.1089,0.1089,0.1089,0.116614286,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,MIRANCO,0.77385,0.77385,0.77385,0.77385,0.755185714,0.8442
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,MISSALOE,0.30855,0.30855,0.30855,0.30855,0.330407143,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Maidenform,1.049418,1.049418,1.049418,1.049418,1.022987755,1.1977
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Mirity,1.924527,1.924527,1.924527,1.924527,1.920985714,1.8693
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,NO DATA,1.798272,1.798272,1.798272,1.798272,1.703510204,0.8643
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Nippies by Bristols Six,1.01304,1.01304,1.01304,1.01304,1.022228571,1.3467
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Panache,0.2194625,0.2194625,0.2194625,0.2194625,0.189671429,0.2211
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Paul Jones求ress,1.63011,1.63011,1.63011,1.63011,1.599385714,1.608
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Playtex,1.981908,1.981908,1.981908,1.981908,1.987669388,1.9584
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,RAZOR Clips,0.69345,0.69345,0.69345,0.69345,0.740828571,1.0653
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Roseate,1.09143,1.09143,1.09143,1.09143,0.999257143,0.9045
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,SAYFUT,1.82106,1.82106,1.82106,1.82106,1.783157143,1.809
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,SPANX,1.482107,1.482107,1.482107,1.482107,1.474089796,1.4271
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,SYROKAN,0.3642625,0.3642625,0.3642625,0.3642625,0.441417143,1.206
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Sexy Basics,0.87033,0.87033,0.87033,0.87033,0.806871429,0.3618
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,ShaperQueen,0.0999,0.0999,0.0999,0.0999,,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Sofishie,1.67835,1.67835,1.67835,1.67835,1.697014286,1.6884
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,TGQ,0.4329,0.4329,0.4329,0.4329,0.449614286,0.7839
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Tidetell,1.62609,1.62609,1.62609,1.62609,1.719985714,1.8492
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Tirain,0.0906,0.0906,0.0906,0.0906,0.098839286,0.1809
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Under Armour,0.63315,0.63315,0.63315,0.63315,0.4221,0.3015
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Uniqhia,0.1963,0.1963,0.1963,0.1963,0.224157143,0.2814
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,VASSARETTE,1.840992,1.840992,1.840992,1.840992,1.8486,1.8067
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,VOCHIC,0.1694,0.1694,0.1694,0.1694,0.1814,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Vanity Fair,0.93203,0.93203,0.93203,0.93203,0.933520408,0.9541
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Wacoal,0.53064,0.53064,0.53064,0.53064,0.488142857,0.5427
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Warner's,1.292352,1.292352,1.292352,1.292352,1.347493878,1.5785
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,WingsLove,1.565655,1.565655,1.565655,1.565655,1.515738776,1.4746
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,YIANNA,1.70247,1.70247,1.70247,1.70247,1.676914286,1.6482
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,Youmita,0.98892,0.98892,0.98892,0.98892,0.887271429,0.9246
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,gusuqing,0.8991,0.8991,0.8991,0.8991,0.933814286,1.6281
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,iLoveSIA,1.22811,1.22811,1.22811,1.22811,1.312242857,1.3869
3645,"Women's Lingerie, Sleep & Lounge",2017-07-09,komene,0.5929,0.5929,0.5929,0.5929,0.6349,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,ADFOLF,1.516636364,1.516636364,1.516636364,1.516636364,1.501757143,1.4271
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,ADOREJOY,0.941045455,0.941045455,0.941045455,0.941045455,1.039457143,0.804
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,AKAMC,0.378245455,0.378245455,0.378245455,0.378245455,0.459428571,0.6432
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,ALLureLove,0.06555,0.06555,0.06555,0.06555,0.071264286,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Aedo,0.440372727,0.440372727,0.440372727,0.440372727,0.424971429,0.0402
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Avidlove,0.9045,0.9045,0.9045,0.9045,0.956185714,1.0251
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Bali,1.003927273,1.003927273,1.003927273,1.003927273,1.0672,1.0759
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Bali Designs,1.652421488,1.652421488,1.652421488,1.652421488,1.6646,1.5834
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Besteamer,1.328478788,1.328478788,1.328478788,1.328478788,1.138028571,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Bravado! Designs,0.877527273,0.877527273,0.877527273,0.877527273,0.812207143,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Braza,1.366254545,1.366254545,1.366254545,1.366254545,1.243742857,0.8888
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,CYZ Collection,0.250281818,0.250281818,0.250281818,0.250281818,,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Cabales,1.445372727,1.445372727,1.445372727,1.445372727,1.4673,1.3869
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Calvin Klein,1.46122314,1.46122314,1.46122314,1.46122314,1.445063265,2.1
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Camellias Corsets,1.175272727,1.175272727,1.175272727,1.175272727,1.119657143,0.8282
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Carole Martin,0.110090909,0.110090909,0.110090909,0.110090909,0.115285714,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Champion,1.633968595,1.633968595,1.633968595,1.633968595,1.666612245,1.5879
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Chongerfei,1.589727273,1.589727273,1.589727273,1.589727273,1.579285714,1.4472
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,CooShco,0.702387273,0.702387273,0.702387273,0.702387273,0.865109524,0.3216
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Cozy Loungewear,0.509859596,0.509859596,0.509859596,0.509859596,0.617357143,0.8442
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,DILANNI,1.458163636,1.458163636,1.458163636,1.458163636,1.458685714,1.3065
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Dream Crest,0.858709091,0.858709091,0.858709091,0.858709091,,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Eleady,0.736930909,0.736930909,0.736930909,0.736930909,0.609933333,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,FIRM ABS,0.688953636,0.688953636,0.688953636,0.688953636,0.59437381,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,FITTIN,0.449067273,0.449067273,0.449067273,0.449067273,0.429442857,0.3618
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Fashion Forms,0.495125455,0.495125455,0.495125455,0.495125455,0.304966667,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Fifth Parallel Threads,0.044036364,0.044036364,0.044036364,0.044036364,,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Flexees,0.959752066,0.959752066,0.959752066,0.959752066,1.059557143,0.9045
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Focussexy,1.284572727,1.284572727,1.284572727,1.284572727,1.309371429,1.1055
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Free to Live,0.158137879,0.158137879,0.158137879,0.158137879,0.200017143,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Fruit of the Loom,1.948373554,1.948373554,1.948373554,1.948373554,1.957193878,1.8473
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Garne T,0.011009091,0.011009091,0.011009091,0.011009091,,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Glamorise,1.485572727,1.485572727,1.485572727,1.485572727,1.4673,1.2864
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Gotoly,1.114636364,1.114636364,1.114636364,1.114636364,1.114114286,1.1457
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,HOFISH,1.913056198,1.913056198,1.913056198,1.913056198,1.923857143,1.8693
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,HOVEOX,1.425272727,1.425272727,1.425272727,1.425272727,1.4472,1.407
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Hanes,1.876254545,1.876254545,1.876254545,1.876254545,1.876240816,1.722
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Holisouse,1.520113636,1.520113636,1.520113636,1.520113636,1.7889,1.9296
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Hollywood Fashion Secrets,0.456734091,0.456734091,0.456734091,0.456734091,0.525825,1.1256
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,IH-TECH,1.423240909,1.423240909,1.423240909,1.423240909,1.094878571,
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Jockey,0.767254545,0.767254545,0.767254545,0.767254545,0.712771429,0.4242
3645,"Women's Lingerie, Sleep & Lounge",2017-07-10,Just Intimates,0.088072727,0.088072727,0.088072727,0.088072727,0.092228571,
