url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
3707	Women's Suiting & Blazers	2017-07-31	GRACE KARIN	0.387375	0.387375	0.393			
3707	Women's Suiting & Blazers	2017-07-31	GRAPENT	1.454629386	1.454629386	1.394267974	1.376714286	1.298961905	3.082
3707	Women's Suiting & Blazers	2017-07-31	Grace Fashion Collections	3.66615625	3.66615625	3.7721	4.072642857	4.125285714	4.154
3707	Women's Suiting & Blazers	2017-07-31	Grapent	0.4165	0.4165				
3707	Women's Suiting & Blazers	2017-07-31	HOMEYEE	5.713328125	5.713328125	5.700124444	5.618908163	5.506959184	5.382
3707	Women's Suiting & Blazers	2017-07-31	HaoDuoYi	0.554125	0.554125	0.139111111	0.144190476		
3707	Women's Suiting & Blazers	2017-07-31	HiQueen	5.8583125	5.8583125	5.884833333	6.010857143	5.963	5.963
3707	Women's Suiting & Blazers	2017-07-31	HyBrid & Company	6.695447917	6.695447917	6.693191111	6.788384354	6.812530612	6.833333333
3707	Women's Suiting & Blazers	2017-07-31	J.TOMSON	2.266	2.266	2.32180303	2.686611111	2.482971429	2.412
3707	Women's Suiting & Blazers	2017-07-31	JJ Perfection	5.557676432	5.557676432	5.537351481	5.785928571	5.953428571	5.762
3707	Women's Suiting & Blazers	2017-07-31	JS Fashion Vintage Dress	5.104708333	5.104708333	5.101622222	4.953809524	4.674857143	4.915333333
3707	Women's Suiting & Blazers	2017-07-31	Jag Jeans	0.491833333	0.491833333	0.495444444			
3707	Women's Suiting & Blazers	2017-07-31	Jubilee Couture	0.850808333	0.850808333	0.797916667	0.730142857		
3707	Women's Suiting & Blazers	2017-07-31	Jusfitsu	1.046079545	1.046079545	0.980074074	0.639349206	0.691714286	
3707	Women's Suiting & Blazers	2017-07-31	Kate Kasin Fashion Clothing	0.754803571	0.754803571	0.763761905	0.935071429		
3707	Women's Suiting & Blazers	2017-07-31	Kuyuansu	0.4165	0.4165	0.417333333			
3707	Women's Suiting & Blazers	2017-07-31	LEE	2.633452778	2.633452778	2.63506746	2.510201465	2.645119048	3.953
3707	Women's Suiting & Blazers	2017-07-31	Lark & Ro	4.902325195	4.902325195	4.925664074	4.644952381	4.669170068	4.646666667
3707	Women's Suiting & Blazers	2017-07-31	Legou	0.520625	0.520625	0.521666667	0.540714286	0.576428571	
3707	Women's Suiting & Blazers	2017-07-31	LookbookStore	1.092	1.092	1.201888889	1.139285714	0.038428571	
3707	Women's Suiting & Blazers	2017-07-31	Lucky Twenty One	1.415592593	1.415592593	1.436148148	1.812021164	1.502357143	
3707	Women's Suiting & Blazers	2017-07-31	LunaJany	2.039961851	2.039961851	2.121862103	2.464642857	2.622571429	2.479
3707	Women's Suiting & Blazers	2017-07-31	METFIT	0.84525	0.84525	0.652055556	0.115285714		
3707	Women's Suiting & Blazers	2017-07-31	MIUSOL	5.394874349	5.394874349	5.396048889	5.324617347	5.244455782	4.828
3707	Women's Suiting & Blazers	2017-07-31	MUXXN	4.31718099	4.31718099	4.328918519	4.527362245	4.488816327	4.309333333
3707	Women's Suiting & Blazers	2017-07-31	Made By Johnny	5.620498698	5.620498698	5.597661481	5.433715986	5.181823129	4.69
3707	Women's Suiting & Blazers	2017-07-31	MissMay	5.332962891	5.332962891	5.339741481	5.076964286	5.071428571	5.142666667
3707	Women's Suiting & Blazers	2017-07-31	Miusol	3.35209375	3.35209375	3.379033333	3.192071429	2.986285714	3.618
3707	Women's Suiting & Blazers	2017-07-31	MuMuJia	2.876634409	2.876634409	2.985966667	2.206214286	1.751571429	2.814
3707	Women's Suiting & Blazers	2017-07-31	My Michelle	1.075958333	1.075958333	1.078111111			
3707	Women's Suiting & Blazers	2017-07-31	NO DATA	2.413125	2.413125	2.4225			
3707	Women's Suiting & Blazers	2017-07-31	Naggoo	1.04125	1.04125	1.043333333			
3707	Women's Suiting & Blazers	2017-07-31	Newdow	1.232496032	1.232496032	1.184929825	1.218216931	1.327746032	0.804
3707	Women's Suiting & Blazers	2017-07-31	Noble U	3.1866875	3.1866875	3.238333333	3.775928571	4.115714286	4.623
3707	Women's Suiting & Blazers	2017-07-31	OUGES	0.984268519	0.984268519	1.014013072	0.919619048	0.793171429	1.005
3707	Women's Suiting & Blazers	2017-07-31	POGT	5.15271875	5.15271875	5.150066667	5.3935	5.704571429	5.896
3707	Women's Suiting & Blazers	2017-07-31	PattyBoutik	6.11165625	6.11165625	6.092533333	5.948642857	5.857714286	6.03
3707	Women's Suiting & Blazers	2017-07-31	PrettySoul	0.282069444	0.282069444	0.283666667	0.312873016	0.367634921	
3707	Women's Suiting & Blazers	2017-07-31	REPHYLLIS®	5.527251302	5.527251302	5.560406296	5.406887755	5.284591837	5.386666667
3707	Women's Suiting & Blazers	2017-07-31	Rafaella	1.697374444	1.697374444	1.659314768	1.585071851	1.580920635	3.886
3707	Women's Suiting & Blazers	2017-07-31	Red Hanger	2.430216008	2.430216008	2.322420399	2.321071429	2.727857143	3.35
3707	Women's Suiting & Blazers	2017-07-31	Rekucci	5.553984375	5.553984375	5.558834815	5.516641156	5.477108844	5.481
3707	Women's Suiting & Blazers	2017-07-31	Romacci	0.429236111	0.429236111	0.431666667	0.476111111	0.345857143	
3707	Women's Suiting & Blazers	2017-07-31	Ruby Rd.	1.428773333	1.428773333	1.508796245	0.927571429	0.703301587	
3707	Women's Suiting & Blazers	2017-07-31	RubyK	2.79515625	2.79515625	2.764866667	2.890571429	3.283	3.149
3707	Women's Suiting & Blazers	2017-07-31	SALICO	3.147395508	3.147395508	3.111549259	2.637865646	2.614857143	2.546
3707	Women's Suiting & Blazers	2017-07-31	SHOPQUEEN	0.482625	0.482625	0.4845			
3707	Women's Suiting & Blazers	2017-07-31	SLIM-SATION	0.069416667	0.069416667	0.069555556			
3707	Women's Suiting & Blazers	2017-07-31	SheIn	0.347083333	0.347083333	0.347777778	0.36047619		
3707	Women's Suiting & Blazers	2017-07-31	Simlu	5.99859375	5.99859375	5.998733333	6.015642857	6.077857143	5.829
3707	Women's Suiting & Blazers	2017-07-31	TWINTH	6.021625	6.021625	5.992033333	6.221428571	6.365	6.365
3707	Women's Suiting & Blazers	2017-07-31	TheMogan	0.478291667	0.478291667	0.481	0.216285714		
3707	Women's Suiting & Blazers	2017-07-31	ToBeInStyle	4.41153125	4.41153125	4.4153	4.560785714	4.718714286	4.958
3707	Women's Suiting & Blazers	2017-07-31	Tom's Ware	6.084235026	6.084235026	6.096788148	6.027355442	5.92892517	5.561
3707	Women's Suiting & Blazers	2017-07-31	V28®	2.202157258	2.202157258	2.169789272	1.958454212	1.597444444	0.402
3707	Women's Suiting & Blazers	2017-07-31	VIV Collection	5.16109375	5.16109375	5.190266667	5.498785714	5.541857143	5.494
3707	Women's Suiting & Blazers	2017-07-31	VfEmage	5.48776237	5.48776237	5.46202963	5.529377551	5.554421769	5.184666667
3707	Women's Suiting & Blazers	2017-07-31	Viwenni	2.82317	2.82317	2.756302863	2.076070161	1.839301587	0.134
3707	Women's Suiting & Blazers	2017-07-31	WOOSEA	5.687931641	5.687931641	5.665333333	5.738270408	5.643061224	6.194666667
3707	Women's Suiting & Blazers	2017-07-31	Womail	0.268125	0.268125	0.269166667			
3707	Women's Suiting & Blazers	2017-07-31	YOMISOY	2.828202778	2.828202778	2.732234127	1.478154762	1.092047619	1.139
3707	Women's Suiting & Blazers	2017-07-31	YourStyle USA	1.255222826	1.255222826	1.180714286	1.33214652	1.732428571	3.015
3707	Women's Suiting & Blazers	2017-07-31	Zeagoo	0.79275	0.79275	0.803236111	0.994982143	1.48652381	0.603
3707	Women's Suiting & Blazers	2017-07-31	made2envy	0.994083333	0.994083333	0.999955556	0.820619048	0.153714286	0.268
3707	Women's Suiting & Blazers	2017-07-31	oxiuly	6.641215495	6.641215495	6.63619	6.642503401	6.632843537	6.633
3707	Women's Suiting & Blazers	2017-08-01	2ND DATE	0.936272727	0.936272727	0.939	0.973285714	1.037571429	
3707	Women's Suiting & Blazers	2017-08-01	82 Days	0.675363636	0.675363636	0.643244444	0.108142857	0.115285714	
3707	Women's Suiting & Blazers	2017-08-01	A.F.Y	2.283913619	2.283913619	2.187038462	2.117516484	1.923857143	1.005
3707	Women's Suiting & Blazers	2017-08-01	ACEVOG	4.398641873	4.398641873	4.367155556	4.565897959	4.756	4.804333333
3707	Women's Suiting & Blazers	2017-08-01	ANGVNS	0.034676768	0.034676768	0.034777778	0.036047619		
3707	Women's Suiting & Blazers	2017-08-01	ARCITON	1.442232323	1.442232323	1.443589744	1.327746032	1.307	0.67
3707	Women's Suiting & Blazers	2017-08-01	Alfred Dunner	0.836418182	0.836418182	0.880803419	0.891619048	1.102904762	1.541
3707	Women's Suiting & Blazers	2017-08-01	Auliné Collection	6.621056627	6.621056627	6.614315556	6.668357143	6.656380952	6.598666667
3707	Women's Suiting & Blazers	2017-08-01	AxParis	1.453505051	1.453505051	1.411615278	1.574847619	1.686857143	2.814
3707	Women's Suiting & Blazers	2017-08-01	Babyonlinedress	6.194454545	6.194454545	6.219833333	6.341071429	6.326714286	6.03
3707	Women's Suiting & Blazers	2017-08-01	Benibos	0.196277778	0.196277778	0.034777778			
3707	Women's Suiting & Blazers	2017-08-01	Briggs	5.569355984	5.569355984	5.597078519	5.552153061	5.573367347	6.157666667
3707	Women's Suiting & Blazers	2017-08-01	CISMARK	3.441363636	3.441363636	3.484	3.708928571	3.503142857	3.752
3707	Women's Suiting & Blazers	2017-08-01	Calvin Klein	2.641309412	2.641309412	2.743734972	2.259235841	2.427699735	3.551
3707	Women's Suiting & Blazers	2017-08-01	Caracilia	3.455575758	3.455575758	3.4036	3.541428571	3.847714286	3.819
3707	Women's Suiting & Blazers	2017-08-01	Choies	1.604564394	1.604564394	1.561075758	1.812038961	2.241571429	0.603
3707	Women's Suiting & Blazers	2017-08-01	Crazy Girls	6.190555556	6.190555556	6.188925926	6.46697449	6.445714286	6.396666667
3707	Women's Suiting & Blazers	2017-08-01	DRESSIS	0.443058081	0.443058081	0.699833333			
3707	Women's Suiting & Blazers	2017-08-01	Dani's Choice	3.285030303	3.285030303	3.332133333	3.752	3.445714286	4.154
3707	Women's Suiting & Blazers	2017-08-01	Danischoice	0.660207071	0.660207071	0.730333333			
3707	Women's Suiting & Blazers	2017-08-01	Dantiya	3.427668197	3.427668197	3.375126296	3.006496599	3.601414966	4.69
3707	Women's Suiting & Blazers	2017-08-01	DaySeventh	0.900235078	0.900235078	0.92255831	0.78822619	1.070936508	
3707	Women's Suiting & Blazers	2017-08-01	Destinas	0.687152525	0.687152525	0.664703704	0.839166667	1.092047619	0.402
3707	Women's Suiting & Blazers	2017-08-01	Dickies Girl	4.016206612	4.016206612	3.986671111	4.331406463	4.369755102	4.398333333
3707	Women's Suiting & Blazers	2017-08-01	Dockers	0.471338384	0.471338384	0.476388889			
3707	Women's Suiting & Blazers	2017-08-01	Doublju	2.274753939	2.274753939	2.205112026	2.543102282	2.418857143	2.412
3707	Women's Suiting & Blazers	2017-08-01	Esteez	0.977137188	0.977137188	1.010871795	1.071380952	1.120178571	
3707	Women's Suiting & Blazers	2017-08-01	FACE N FACE	5.415651974	5.415651974	5.405573333	5.462440476	5.746938776	5.628
3707	Women's Suiting & Blazers	2017-08-01	FSOOG	1.046124158	1.046124158	0.912921811	1.155345238		
3707	Women's Suiting & Blazers	2017-08-01	Faithtur	0.446085859	0.446085859	0.448611111			
3707	Women's Suiting & Blazers	2017-08-01	Fantaist	2.728269886	2.728269886	2.608291188	2.38096337	2.526857143	2.948
3707	Women's Suiting & Blazers	2017-08-01	Fifth Parallel Threads	2.198332211	2.198332211	2.179541667	2.773648352	3.321285714	3.35
3707	Women's Suiting & Blazers	2017-08-01	Floerns	6.062484848	6.062484848	6.0635	6.302785714	6.307571429	6.432
3707	Women's Suiting & Blazers	2017-08-01	Forever	0.944995841	0.944995841	0.8758	0.988590476	0.738	1.273
3707	Women's Suiting & Blazers	2017-08-01	G2 Chic	3.58199449	3.58199449	3.482344074	2.949047619	2.566965986	2.211
3707	Women's Suiting & Blazers	2017-08-01	GRACE KARIN	0.384818182	0.384818182	0.393			
3707	Women's Suiting & Blazers	2017-08-01	GRAPENT	1.449067677	1.449067677	1.422091503	1.421103175	1.389984127	1.407
3707	Women's Suiting & Blazers	2017-08-01	Grace Fashion Collections	3.689060606	3.689060606	3.830166667	4.110928571	4.182714286	4.422
3707	Women's Suiting & Blazers	2017-08-01	Grapent	0.416121212	0.416121212				
3707	Women's Suiting & Blazers	2017-08-01	HELYO	0.173383838	0.173383838	0.173888889	0.180238095	0.192142857	0.335
3707	Women's Suiting & Blazers	2017-08-01	HOMEYEE	5.699214876	5.699214876	5.697404444	5.583554422	5.461659864	5.244
3707	Women's Suiting & Blazers	2017-08-01	HaoDuoYi	0.553146465	0.553146465	0.139111111	0.144190476		
3707	Women's Suiting & Blazers	2017-08-01	HiQueen	5.861484848	5.861484848	5.913866667	6.015642857	5.953428571	5.963
3707	Women's Suiting & Blazers	2017-08-01	HyBrid & Company	6.700630548	6.700630548	6.697762963	6.786028912	6.832163265	6.866666667
3707	Women's Suiting & Blazers	2017-08-01	J.TOMSON	2.236738636	2.236738636	2.339714286	2.61738961	2.227178571	
3707	Women's Suiting & Blazers	2017-08-01	JJ Perfection	5.553715947	5.553715947	5.537351481	5.766785714	5.934285714	5.427
3707	Women's Suiting & Blazers	2017-08-01	JS Fashion Vintage Dress	5.086727273	5.086727273	5.083666667	4.843190476	4.617142857	4.511333333
3707	Women's Suiting & Blazers	2017-08-01	Jag Jeans	0.490191919	0.490191919	0.495444444			
3707	Women's Suiting & Blazers	2017-08-01	Jubilee Couture	0.844716162	0.844716162	0.763761905	1.009333333		
3707	Women's Suiting & Blazers	2017-08-01	Jusfitsu	1.038030303	1.038030303	0.980074074	0.639349206	0.691714286	
3707	Women's Suiting & Blazers	2017-08-01	Kate Kasin Fashion Clothing	0.750731602	0.750731602	0.763761905	1.039028571		
3707	Women's Suiting & Blazers	2017-08-01	Kuyuansu	0.416121212	0.416121212	0.417333333			
3707	Women's Suiting & Blazers	2017-08-01	LEE	2.660419639	2.660419639	2.656376984	2.565896872	2.77206746	3.501333333
3707	Women's Suiting & Blazers	2017-08-01	Lark & Ro	4.89245577	4.89245577	4.930189259	4.611028912	4.640108844	4.578666667
3707	Women's Suiting & Blazers	2017-08-01	Legou	0.520151515	0.520151515	0.521666667	0.540714286	0.576428571	
3707	Women's Suiting & Blazers	2017-08-01	LookbookStore	0.992925926	0.992925926	1.085166667	0.747371429	0.043190476	0.067
3707	Women's Suiting & Blazers	2017-08-01	Lucky Twenty One	1.406249158	1.406249158	1.436148148	1.812021164	0.991015873	
3707	Women's Suiting & Blazers	2017-08-01	LunaJany	2.011130067	2.011130067	2.12417602	2.392857143	2.584285714	1.139
3707	Women's Suiting & Blazers	2017-08-01	METFIT	0.840167929	0.840167929	0.652055556	0.115285714		
3707	Women's Suiting & Blazers	2017-08-01	MIUSOL	5.384605142	5.384605142	5.376915556	5.30994898	5.109918367	5.056666667
3707	Women's Suiting & Blazers	2017-08-01	MUXXN	4.298590756	4.298590756	4.298226667	4.461581633	4.450285714	3.703333333
3707	Women's Suiting & Blazers	2017-08-01	Made By Johnny	5.610573003	5.610573003	5.561922222	5.414566327	5.181823129	5.293
3707	Women's Suiting & Blazers	2017-08-01	MissMay	5.329258035	5.329258035	5.319498148	5.073931973	5.081088435	5.210333333
3707	Women's Suiting & Blazers	2017-08-01	Miusol	3.331727273	3.331727273	3.361166667	3.110714286	2.938428571	2.68
3707	Women's Suiting & Blazers	2017-08-01	MuMuJia	2.833957641	2.833957641	2.917287356	2.02307326	1.763412698	
3707	Women's Suiting & Blazers	2017-08-01	My Michelle	1.074979798	1.074979798	1.078111111			
3707	Women's Suiting & Blazers	2017-08-01	NO DATA	2.408863636	2.408863636	2.4225			
3707	Women's Suiting & Blazers	2017-08-01	Naggoo	1.04030303	1.04030303				
3707	Women's Suiting & Blazers	2017-08-01	Newdow	1.204151515	1.204151515	1.118619883	1.108026455	1.068420635	0.536
3707	Women's Suiting & Blazers	2017-08-01	Noble U	3.213969697	3.213969697	3.265133333	3.771142857	4.077428571	4.087
3707	Women's Suiting & Blazers	2017-08-01	OUGES	1.012659224	1.012659224	1.055444444	0.810414286	1.069057143	1.742
3707	Women's Suiting & Blazers	2017-08-01	POGT	5.163060606	5.163060606	5.156766667	5.450928571	5.723714286	5.494
3707	Women's Suiting & Blazers	2017-08-01	PattyBoutik	6.115272727	6.115272727	6.085833333	5.953428571	5.924714286	6.231
3707	Women's Suiting & Blazers	2017-08-01	PrettySoul	0.281343434	0.281343434	0.283666667	0.312873016	0.431904762	
3707	Women's Suiting & Blazers	2017-08-01	REPHYLLIS®	5.518907867	5.518907867	5.568466667	5.320377551	5.284591837	5.252
3707	Women's Suiting & Blazers	2017-08-01	Rafaella	1.715813704	1.715813704	1.731574263	1.719653423	1.707248677	2.289333333
3707	Women's Suiting & Blazers	2017-08-01	Red Hanger	2.43582415	2.43582415	2.30651341	2.421571429	2.852285714	2.613
3707	Women's Suiting & Blazers	2017-08-01	Rekucci	5.561174778	5.561174778	5.55567037	5.562857143	5.409727891	5.790666667
3707	Women's Suiting & Blazers	2017-08-01	Romacci	0.428131313	0.428131313	0.431666667	0.211357143		
3707	Women's Suiting & Blazers	2017-08-01	Ruby Rd.	1.521806226	1.521806226	1.624540556	1.258333333	1.086920635	3.886
3707	Women's Suiting & Blazers	2017-08-01	RubyK	2.803848485	2.803848485	2.755933333	2.928857143	3.378714286	3.082
3707	Women's Suiting & Blazers	2017-08-01	SALICO	3.123076829	3.123076829	3.095913333	2.633078231	2.653170068	2.345
3707	Women's Suiting & Blazers	2017-08-01	SHOPQUEEN	0.481772727	0.481772727	0.626			
3707	Women's Suiting & Blazers	2017-08-01	SLIM-SATION	0.069353535	0.069353535				
3707	Women's Suiting & Blazers	2017-08-01	SheIn	0.346767677	0.346767677	0.347777778	0.36047619		
3707	Women's Suiting & Blazers	2017-08-01	Simlu	6.013757576	6.013757576	6.0099	6.053928571	6.135285714	6.499
3707	Women's Suiting & Blazers	2017-08-01	TWINTH	6.03	6.03	5.985333333	6.293214286	6.384142857	6.298
3707	Women's Suiting & Blazers	2017-08-01	TheMogan	0.477060606	0.477060606	0.481	0.216285714		
3707	Women's Suiting & Blazers	2017-08-01	ToBeInStyle	4.417939394	4.417939394	4.444333333	4.608642857	4.718714286	4.623
3707	Women's Suiting & Blazers	2017-08-01	Tom's Ware	6.076498316	6.076498316	6.09232	5.979481293	5.833142857	5.829
3707	Women's Suiting & Blazers	2017-08-01	V28®	2.185915404	2.185915404	2.142524904	1.834186813	1.545579365	1.675
3707	Women's Suiting & Blazers	2017-08-01	VIV Collection	5.152909091	5.152909091	5.190266667	5.498785714	5.427	4.891
3707	Women's Suiting & Blazers	2017-08-01	VfEmage	5.490840833	5.490840833	5.475571852	5.53227551	5.556244898	5.588666667
3707	Women's Suiting & Blazers	2017-08-01	Viwenni	2.784977706	2.784977706	2.686757795	2.150748943	1.569121693	1.608
3707	Women's Suiting & Blazers	2017-08-01	WOOSEA	5.695136823	5.695136823	5.659904444	5.743088435	5.681646259	5.925333333
3707	Women's Suiting & Blazers	2017-08-01	Womail	0.267651515	0.267651515	0.269166667			
3707	Women's Suiting & Blazers	2017-08-01	YOMISOY	2.786946465	2.786946465	2.650419753	1.333181818	1.001571429	
3707	Women's Suiting & Blazers	2017-08-01	YourStyle USA	1.218503788	1.218503788	1.069428571	1.272498168	1.694142857	0.268
3707	Women's Suiting & Blazers	2017-08-01	Zeagoo	0.787983586	0.787983586	0.803236111	0.994982143	1.209333333	
3707	Women's Suiting & Blazers	2017-08-01	made2envy	1.037701129	1.037701129	1.057826389	0.831416667	0.755833333	2.077
3707	Women's Suiting & Blazers	2017-08-01	oxiuly	6.64196633	6.64196633	6.637288889	6.644862245	6.627959184	6.666
3707	Women's Suiting & Blazers	2017-08-02	2ND DATE	0.935470588	0.935470588	0.939	0.973285714	1.037571429	
3707	Women's Suiting & Blazers	2017-08-02	82 Days	0.672333333	0.672333333	0.643244444	0.108142857	0.115285714	
3707	Women's Suiting & Blazers	2017-08-02	A.F.Y	2.302362745	2.302362745	2.158166667	2.102604396	1.866428571	2.881
3707	Women's Suiting & Blazers	2017-08-02	ACEVOG	4.286131488	4.286131488	4.246448889	4.371295918	4.150816327	0.603
3707	Women's Suiting & Blazers	2017-08-02	ANGVNS	0.034647059	0.034647059	0.034777778	0.036047619		
3707	Women's Suiting & Blazers	2017-08-02	ARCITON	1.42535084	1.42535084	1.44782716	1.244761905	1.026928571	0.938
3707	Women's Suiting & Blazers	2017-08-02	Alfred Dunner	0.828783007	0.828783007	0.880803419	0.911095238	1.01497619	
3707	Women's Suiting & Blazers	2017-08-02	Auliné Collection	6.625324106	6.625324106	6.617652222	6.668357143	6.661088435	6.766666667
3707	Women's Suiting & Blazers	2017-08-02	AxParis	1.436511586	1.436511586	1.410258541	1.597761905	1.686857143	
3707	Women's Suiting & Blazers	2017-08-02	Babyonlinedress	6.195529412	6.195529412	6.222066667	6.341071429	6.307571429	6.231
3707	Women's Suiting & Blazers	2017-08-02	Benibos	0.634535948	0.634535948	0.753666667	1.477952381	1.575571429	2.747
3707	Women's Suiting & Blazers	2017-08-02	Briggs	5.573896194	5.573896194	5.583580741	5.542530612	5.582993197	5.723333333
3707	Women's Suiting & Blazers	2017-08-02	CISMARK	3.446558824	3.446558824	3.5108	3.689785714	3.618	3.618
3707	Women's Suiting & Blazers	2017-08-02	Calvin Klein	2.654938638	2.654938638	2.78954023	2.188395604	2.461142857	3.097333333
3707	Women's Suiting & Blazers	2017-08-02	Caracilia	3.432764706	3.432764706	3.381266667	3.493571429	3.646714286	2.68
3707	Women's Suiting & Blazers	2017-08-02	Choies	1.652211765	1.652211765	1.553151515	1.953519481	2.48952381	3.015
3707	Women's Suiting & Blazers	2017-08-02	Crazy Girls	6.20056286	6.20056286	6.211333333	6.46697449	6.445714286	6.531333333
3707	Women's Suiting & Blazers	2017-08-02	DRESSIS	0.441661765	0.441661765	0.765111111			
3707	Women's Suiting & Blazers	2017-08-02	Dani's Choice	3.298764706	3.298764706	3.365633333	3.661071429	3.464857143	3.752
3707	Women's Suiting & Blazers	2017-08-02	Danischoice	0.659107843	0.659107843	0.730333333			
3707	Women's Suiting & Blazers	2017-08-02	Dantiya	3.447063149	3.447063149	3.386294815	3.102244898	3.678040816	4.087
3707	Women's Suiting & Blazers	2017-08-02	DaySeventh	0.950853894	0.950853894	0.983664352	0.938771429	1.502507937	2.01
3707	Women's Suiting & Blazers	2017-08-02	Destinas	0.682488235	0.682488235	0.67025	0.839166667	1.092047619	
3707	Women's Suiting & Blazers	2017-08-02	Dickies Girl	4.041228374	4.041228374	3.999202963	4.376312925	4.462857143	4.872
3707	Women's Suiting & Blazers	2017-08-02	Dockers	0.469852941	0.469852941	0.476388889			
3707	Women's Suiting & Blazers	2017-08-02	Doublju	2.274673522	2.274673522	2.164428898	2.432437306	2.369183673	2.278
3707	Women's Suiting & Blazers	2017-08-02	Esteez	0.968640456	0.968640456	0.964069444	1.03097619	1.246761905	
3707	Women's Suiting & Blazers	2017-08-02	FACE N FACE	5.417958478	5.417958478	5.411383333	5.472015306	5.775673469	5.494
3707	Women's Suiting & Blazers	2017-08-02	FSOOG	1.037983932	1.037983932	0.851944444	1.155345238		
3707	Women's Suiting & Blazers	2017-08-02	Faithtur	0.445343137	0.445343137	0.417333333			
3707	Women's Suiting & Blazers	2017-08-02	Fantaist	2.694800357	2.694800357	2.533314176	2.246754579	2.479	1.608
3707	Women's Suiting & Blazers	2017-08-02	Fifth Parallel Threads	2.241707983	2.241707983	2.249930556	2.892945055	3.292571429	3.551
3707	Women's Suiting & Blazers	2017-08-02	Floerns	6.073352941	6.073352941	6.0702	6.302785714	6.374571429	6.432
3707	Women's Suiting & Blazers	2017-08-02	Forever	0.932199346	0.932199346	0.852311111	1.040319048	0.770180952	0.737
3707	Women's Suiting & Blazers	2017-08-02	G2 Chic	3.57911188	3.57911188	3.446604815	3.025646259	2.624435374	3.484
3707	Women's Suiting & Blazers	2017-08-02	GRACE KARIN	0.382411765	0.382411765	0.393			
3707	Women's Suiting & Blazers	2017-08-02	GRAPENT	1.516553688	1.516553688	1.517574074	1.441849206	1.763412698	3.283
3707	Women's Suiting & Blazers	2017-08-02	Grace Fashion Collections	3.716529412	3.716529412	3.910566667	4.1205	4.182714286	4.623
3707	Women's Suiting & Blazers	2017-08-02	Grapent	0.415764706	0.415764706				
3707	Women's Suiting & Blazers	2017-08-02	HELYO	0.173235294	0.173235294	0.173888889	0.180238095	0.192142857	
3707	Women's Suiting & Blazers	2017-08-02	HOMEYEE	5.695188581	5.695188581	5.686904074	5.56094898	5.412544218	5.562
3707	Women's Suiting & Blazers	2017-08-02	HaoDuoYi	0.55222549	0.55222549	0.139111111	0.144190476		
3707	Women's Suiting & Blazers	2017-08-02	HiQueen	5.866441176	5.866441176	5.9362	6.006071429	5.934285714	6.03
3707	Women's Suiting & Blazers	2017-08-02	HyBrid & Company	6.703491349	6.703491349	6.700048889	6.793285714	6.837238095	6.798
3707	Women's Suiting & Blazers	2017-08-02	J.TOMSON	2.231649412	2.231649412	2.361424242	2.622831169	2.069035714	2.144
3707	Women's Suiting & Blazers	2017-08-02	JJ Perfection	5.546046713	5.546046713	5.512780741	5.771571429	5.848142857	5.293
3707	Women's Suiting & Blazers	2017-08-02	JS Fashion Vintage Dress	5.071784314	5.071784314	5.067955556	4.766238095	4.597904762	4.578666667
3707	Women's Suiting & Blazers	2017-08-02	Jag Jeans	0.488647059	0.488647059	0.495444444			
3707	Women's Suiting & Blazers	2017-08-02	Jubilee Couture	0.812240642	0.812240642	0.728763889	0.691714286	0.307428571	0.536
3707	Women's Suiting & Blazers	2017-08-02	Jusfitsu	1.030454545	1.030454545	0.980074074	0.768571429	0.691714286	
3707	Women's Suiting & Blazers	2017-08-02	Kate Kasin Fashion Clothing	0.74689916	0.74689916	0.763761905	1.058166667		
3707	Women's Suiting & Blazers	2017-08-02	Kuyuansu	0.415764706	0.415764706				
3707	Women's Suiting & Blazers	2017-08-02	LEE	2.642641314	2.642641314	2.62629606	2.546006199	2.502128307	2.077
3707	Women's Suiting & Blazers	2017-08-02	Lark & Ro	4.881882353	4.881882353	4.938593333	4.598117347	4.633673469	4.533666667
3707	Women's Suiting & Blazers	2017-08-02	Legou	0.519705882	0.519705882	0.521666667	0.540714286	0.576428571	
3707	Women's Suiting & Blazers	2017-08-02	LookbookStore	0.952005882	0.952005882	1.038296296	0.735269841	0.191809524	0.67
3707	Women's Suiting & Blazers	2017-08-02	Lucky Twenty One	1.397455338	1.397455338	1.436148148	1.812021164	1.01497619	
3707	Women's Suiting & Blazers	2017-08-02	LunaJany	1.994423905	1.994423905	2.1079786	2.3115	2.450285714	1.474
3707	Women's Suiting & Blazers	2017-08-02	METFIT	0.835384804	0.835384804	0.611866667	0.115285714		
3707	Women's Suiting & Blazers	2017-08-02	MIUSOL	5.38299654	5.38299654	5.366915556	5.331360544	5.106367347	5.33
3707	Women's Suiting & Blazers	2017-08-02	MUXXN	4.303491926	4.303491926	4.298936296	4.487231293	4.382857143	4.466
3707	Women's Suiting & Blazers	2017-08-02	Made By Johnny	5.589405998	5.589405998	5.512780741	5.357117347	5.105197279	4.891
3707	Women's Suiting & Blazers	2017-08-02	MissMay	5.321027393	5.321027393	5.298382222	5.064285714	5.087163265	5.05
3707	Women's Suiting & Blazers	2017-08-02	Miusol	3.320441176	3.320441176	3.3701	3.058071429	2.881	2.948
3707	Women's Suiting & Blazers	2017-08-02	MuMuJia	2.804816176	2.804816176	2.883206897	1.963424908	1.587071429	1.876
