url_id,category,fact_date,brand,overall_score_365,overall_score_90,overall_score_30,overall_score_14,overall_score_7,overall_score_1
3634,Women's Swimsuits & Cover Ups,2017-07-14,SHEKINI,0.0726,0.0726,0.0726,0.073457143,0.071264286,0.0603
3634,Women's Swimsuits & Cover Ups,2017-07-14,Sbart,0.423369048,0.423369048,0.423369048,0.436924176,0.33297381,
3634,Women's Swimsuits & Cover Ups,2017-07-14,Shirley Mitch Athletic-two-piece-swimsuits,0.4845,0.4845,0.4845,0.486642857,0.518785714,
3634,Women's Swimsuits & Cover Ups,2017-07-14,Sidefeel,1.835506667,1.835506667,1.835506667,1.829542857,1.734314286,1.6766
3634,Women's Swimsuits & Cover Ups,2017-07-14,Smart+Sexy,0.2907,0.2907,0.2907,0.291985714,0.311271429,
3634,Women's Swimsuits & Cover Ups,2017-07-14,Sondiborn,1.770727111,1.770727111,1.770727111,1.770864796,1.726955102,1.9497
3634,Women's Swimsuits & Cover Ups,2017-07-14,Speedo,1.245666667,1.245666667,1.245666667,1.268271429,1.445742857,1.414
3634,Women's Swimsuits & Cover Ups,2017-07-14,Summer Bay,1.43514,1.43514,1.43514,1.428535714,1.407,1.4472
3634,Women's Swimsuits & Cover Ups,2017-07-14,SweatyRocks,1.878585333,1.878585333,1.878585333,1.882122449,1.912214286,1.9296
3634,Women's Swimsuits & Cover Ups,2017-07-14,Tempt Me,1.09008,1.09008,1.09008,1.077052041,1.174873469,1.2322
3634,Women's Swimsuits & Cover Ups,2017-07-14,Tesla,0.417901928,0.417901928,0.417901928,0.430425738,0.492759184,0.7272
3634,Women's Swimsuits & Cover Ups,2017-07-14,Upopby,1.25826,1.25826,1.25826,1.295014286,1.3869,1.5075
3634,Women's Swimsuits & Cover Ups,2017-07-14,V28¨,0.474483333,0.474483333,0.474483333,0.478435714,0.537721429,0.7638
3634,Women's Swimsuits & Cover Ups,2017-07-14,Vsecrety,0.238606803,0.238606803,0.238606803,0.243987755,0.296517857,0.402
3634,Women's Swimsuits & Cover Ups,2017-07-14,Walant,1.575688889,1.575688889,1.575688889,1.57137398,1.58377551,1.6281
3634,Women's Swimsuits & Cover Ups,2017-07-14,Wander Agio,0.153266667,0.153266667,0.153266667,0.15507619,0.129571429,0.3015
3634,Women's Swimsuits & Cover Ups,2017-07-14,Wantdo,0.52405,0.52405,0.52405,0.534669048,0.807,
3634,Women's Swimsuits & Cover Ups,2017-07-14,Xuan2Xuan3,0.2257125,0.2257125,0.2257125,0.220028571,0.324192857,
3634,Women's Swimsuits & Cover Ups,2017-07-14,YaYa Bay,0.59365,0.59365,0.59365,0.6856,,
3634,Women's Swimsuits & Cover Ups,2017-07-14,Ybenlow,1.94702,1.94702,1.94702,1.942521429,1.946828571,1.9698
3634,Women's Swimsuits & Cover Ups,2017-07-14,Yonala,1.707306667,1.707306667,1.707306667,1.706615306,1.711371429,1.7889
3634,Women's Swimsuits & Cover Ups,2017-07-14,ZKESS,0.681554762,0.681554762,0.681554762,0.64121978,0.52902381,
3634,Women's Swimsuits & Cover Ups,2017-07-14,Zero City,1.2998,1.2998,1.2998,1.287835714,1.401257143,1.5276
3634,Women's Swimsuits & Cover Ups,2017-07-14,beautyin,0.19035,0.19035,0.19035,0.13398,0.034585714,
3634,Women's Swimsuits & Cover Ups,2017-07-14,soul young,0.764433333,0.764433333,0.764433333,0.767814286,0.818528571,
3634,Women's Swimsuits & Cover Ups,2017-07-14,zeraca,1.446033333,1.446033333,1.446033333,1.437136735,1.414287755,1.3056
3634,Women's Swimsuits & Cover Ups,2017-07-15,ALove,0.0429,0.0429,0.0429,0.043257143,,
3634,Women's Swimsuits & Cover Ups,2017-07-15,ATTRACO,0.735354297,0.735354297,0.735354297,0.761289796,0.735336735,0.707
3634,Women's Swimsuits & Cover Ups,2017-07-15,Adreamly,0.817321154,0.817321154,0.817321154,0.869374725,1.094014286,1.0854
3634,Women's Swimsuits & Cover Ups,2017-07-15,Aixy,1.2261,1.2261,1.2261,1.214614286,1.019357143,1.6281
3634,Women's Swimsuits & Cover Ups,2017-07-15,Akery,0.4597875,0.4597875,0.4597875,0.376157143,0.292885714,0.4221
3634,Women's Swimsuits & Cover Ups,2017-07-15,Aleumdr,1.839553125,1.839553125,1.839553125,1.82660051,1.830730612,1.8245
3634,Women's Swimsuits & Cover Ups,2017-07-15,AlvaQ,0.6292,0.6292,0.6292,0.682371429,1.1055,1.206
3634,Women's Swimsuits & Cover Ups,2017-07-15,Amourri,1.6155375,1.6155375,1.6155375,1.596514286,1.541957143,1.5477
3634,Women's Swimsuits & Cover Ups,2017-07-15,Angerella,1.282533594,1.282533594,1.282533594,1.265171939,1.205193878,0.8729
3634,Women's Swimsuits & Cover Ups,2017-07-15,Avidlove,1.10926875,1.10926875,1.10926875,1.116985714,0.895885714,0.5427
3634,Women's Swimsuits & Cover Ups,2017-07-15,Ayliss,1.51629375,1.51629375,1.51629375,1.513242857,1.5075,1.6482
3634,Women's Swimsuits & Cover Ups,2017-07-15,Bandea,0.032175,0.032175,0.032175,0.032442857,,
3634,Women's Swimsuits & Cover Ups,2017-07-15,Blooming Jelly,0.1589,0.1589,0.1589,0.1614,0.1814,
3634,Women's Swimsuits & Cover Ups,2017-07-15,COCOPEAR,1.311421429,1.311421429,1.311421429,1.263433333,0.838002857,0.7236
3634,Women's Swimsuits & Cover Ups,2017-07-15,COCOSHIP,1.951751953,1.951751953,1.951751953,1.949535714,1.941642857,1.968
3634,Women's Swimsuits & Cover Ups,2017-07-15,CUPSHE FASHION,1.35315625,1.35315625,1.35315625,1.350298469,1.2238,1.0865
3634,Women's Swimsuits & Cover Ups,2017-07-15,Cami-sunny Beach Wear,1.21981875,1.21981875,1.21981875,1.319421429,1.272042857,1.1658
3634,Women's Swimsuits & Cover Ups,2017-07-15,Canis,1.8265875,1.8265875,1.8265875,1.821921429,1.826228571,1.8492
3634,Women's Swimsuits & Cover Ups,2017-07-15,CharmLeaks,1.14193125,1.14193125,1.14193125,1.141392857,1.091142857,1.0452
3634,Women's Swimsuits & Cover Ups,2017-07-15,Chase Secret,0.806265,0.806265,0.806265,0.735165934,0.482345238,
3634,Women's Swimsuits & Cover Ups,2017-07-15,CoCo fashion,0.93465,0.93465,0.93465,0.903064286,0.913114286,1.1256
3634,Women's Swimsuits & Cover Ups,2017-07-15,Coastal Blue,0.203775,0.203775,0.203775,0.205471429,0.219042857,
3634,Women's Swimsuits & Cover Ups,2017-07-15,Costyleen,0.35196875,0.35196875,0.35196875,0.366367347,0.333559184,0.7638
3634,Women's Swimsuits & Cover Ups,2017-07-15,Creabygirls,1.39820625,1.39820625,1.39820625,1.373978571,1.2663,1.3869
3634,Women's Swimsuits & Cover Ups,2017-07-15,DUSISHIDAN,0.824441667,0.824441667,0.824441667,0.772446154,0.548442857,0.4623
3634,Women's Swimsuits & Cover Ups,2017-07-15,Dellytop,1.20976875,1.20976875,1.20976875,1.259121429,1.435714286,1.4673
3634,Women's Swimsuits & Cover Ups,2017-07-15,Dixperfect,1.980319141,1.980319141,1.980319141,1.980382653,1.982485714,1.9998
3634,Women's Swimsuits & Cover Ups,2017-07-15,Dokotoo,2.008102734,2.008102734,2.008102734,2.007841837,2.004257143,2.01
3634,Women's Swimsuits & Cover Ups,2017-07-15,ESONLAR,0.570141716,0.570141716,0.570141716,0.559434475,0.748693878,1.2928
3634,Women's Swimsuits & Cover Ups,2017-07-15,EVALESS,0.799434375,0.799434375,0.799434375,0.735996429,0.385044898,0.201
3634,Women's Swimsuits & Cover Ups,2017-07-15,Ekouaer,0.6505,0.6505,0.6505,0.706438776,0.503928571,0.3015
3634,Women's Swimsuits & Cover Ups,2017-07-15,Eternatastic,1.0225875,1.0225875,1.0225875,1.013614286,0.887271429,0.9648
3634,Women's Swimsuits & Cover Ups,2017-07-15,FARYSAYS,0.5266125,0.5266125,0.5266125,0.354847619,,
3634,Women's Swimsuits & Cover Ups,2017-07-15,FIYOTE,0.968158984,0.968158984,0.968158984,0.995985714,1.279602041,1.7487
3634,Women's Swimsuits & Cover Ups,2017-07-15,FORTULY,0.57915,0.57915,0.57915,0.583971429,0.622542857,
3634,Women's Swimsuits & Cover Ups,2017-07-15,Fancyskin,0.675675,0.675675,0.675675,0.6813,,
3634,Women's Swimsuits & Cover Ups,2017-07-15,GDKEY,1.6884,1.6884,1.6884,1.725728571,1.760185714,1.7286
3634,Women's Swimsuits & Cover Ups,2017-07-15,Geek Lighting,0.07875,0.07875,0.07875,0.080982143,0.038871429,
3634,Women's Swimsuits & Cover Ups,2017-07-15,HDE,0.466283333,0.466283333,0.466283333,0.417867857,,
3634,Women's Swimsuits & Cover Ups,2017-07-15,HOLYSNOW,1.100475,1.100475,1.100475,1.137085714,1.111242857,1.005
3634,Women's Swimsuits & Cover Ups,2017-07-15,HOTAPEI,1.93230625,1.93230625,1.93230625,1.92705,1.856,1.7864
3634,Women's Swimsuits & Cover Ups,2017-07-15,HaiCoo,0.907535,0.907535,0.907535,0.827620879,0.351645238,0.3618
3634,Women's Swimsuits & Cover Ups,2017-07-15,Hanson,0.309258333,0.309258333,0.309258333,0.295528571,0.374028571,0.5025
3634,Women's Swimsuits & Cover Ups,2017-07-15,Happy Sailed,0.760823333,0.760823333,0.760823333,0.832714286,0.778157143,0.6834
3634,Women's Swimsuits & Cover Ups,2017-07-15,Hibluco,1.23991875,1.23991875,1.23991875,1.213178571,1.1658,1.4271
3634,Women's Swimsuits & Cover Ups,2017-07-15,Hilor,1.615778125,1.615778125,1.615778125,1.618330612,1.606206122,1.4544
3634,Women's Swimsuits & Cover Ups,2017-07-15,Huiyuzhi,0.177655992,0.177655992,0.177655992,0.16172134,0.149007143,0.3417
3634,Women's Swimsuits & Cover Ups,2017-07-15,Inorin,0.525913889,0.525913889,0.525913889,0.552788889,0.786771429,0.9849
3634,Women's Swimsuits & Cover Ups,2017-07-15,Kanu Surf,0.572413843,0.572413843,0.572413843,0.6051817,0.872769841,0.808
3634,Women's Swimsuits & Cover Ups,2017-07-15,LAPAYA,0.710067188,0.710067188,0.710067188,0.738353571,0.824730612,0.9292
3634,Women's Swimsuits & Cover Ups,2017-07-15,Lark & Ro,0.703625,0.703625,0.703625,0.709428571,0.755857143,
3634,Women's Swimsuits & Cover Ups,2017-07-15,LookbookStore,1.7361375,1.7361375,1.7361375,1.732907143,1.7286,1.8693
3634,Women's Swimsuits & Cover Ups,2017-07-15,MOOSKINI,1.61240625,1.61240625,1.61240625,1.599185714,1.619428571,1.5958
3634,Women's Swimsuits & Cover Ups,2017-07-15,MUXILOVE,0.627095,0.627095,0.627095,0.712797802,0.620228571,0.1005
3634,Women's Swimsuits & Cover Ups,2017-07-15,Maui Rippers,0.455743056,0.455743056,0.455743056,0.483421627,0.521543651,0.6262
3634,Women's Swimsuits & Cover Ups,2017-07-15,MiYang,1.551004688,1.551004688,1.551004688,1.551820408,1.624065306,1.6766
3634,Women's Swimsuits & Cover Ups,2017-07-15,Mitang,0.203775,0.203775,0.203775,,,
3634,Women's Swimsuits & Cover Ups,2017-07-15,Nulibenna,0.175433333,0.175433333,0.175433333,0.182219048,0.245121429,
3634,Women's Swimsuits & Cover Ups,2017-07-15,O'Neill,0.551791667,0.551791667,0.551791667,0.566659341,0.270735714,0.0201
3634,Women's Swimsuits & Cover Ups,2017-07-15,Passionate Adventure,0.0479,0.0479,0.0479,0.046114286,,
3634,Women's Swimsuits & Cover Ups,2017-07-15,Pink Queen,0.096525,0.096525,0.096525,,,
3634,Women's Swimsuits & Cover Ups,2017-07-15,Prograce,1.81779375,1.81779375,1.81779375,1.814742857,1.809,1.8291
3634,Women's Swimsuits & Cover Ups,2017-07-15,Pxmoda,0.441,0.441,0.441,0.4535,0.5535,0.5829
3634,Women's Swimsuits & Cover Ups,2017-07-15,Quicksilk,0.0908,0.0908,0.0908,0.092228571,0.126814286,
3634,Women's Swimsuits & Cover Ups,2017-07-15,REKITA,1.407,1.407,1.407,1.408435714,1.375414286,1.2663
3634,Women's Swimsuits & Cover Ups,2017-07-15,RELTANGL,0.075075,0.075075,0.075075,,,
3634,Women's Swimsuits & Cover Ups,2017-07-15,ReachMe,1.30021875,1.30021875,1.30021875,1.43715,1.490271429,1.5276
3634,Women's Swimsuits & Cover Ups,2017-07-15,Roxy,0.7605,0.7605,0.7605,0.781928571,0.953357143,0.8442
3634,Women's Swimsuits & Cover Ups,2017-07-15,SHEKINI,0.1323,0.1323,0.1323,0.13605,0.174921429,0.4824
3634,Women's Swimsuits & Cover Ups,2017-07-15,Sbart,0.40508,0.40508,0.40508,0.417538462,0.286295238,0.1407
3634,Women's Swimsuits & Cover Ups,2017-07-15,Shirley Mitch Athletic-two-piece-swimsuits,0.482625,0.482625,0.482625,0.486642857,0.518785714,
3634,Women's Swimsuits & Cover Ups,2017-07-15,Sidefeel,1.8217875,1.8217875,1.8217875,1.806457143,1.702571429,1.616
3634,Women's Swimsuits & Cover Ups,2017-07-15,Smart+Sexy,0.289575,0.289575,0.289575,0.291985714,0.311271429,
3634,Women's Swimsuits & Cover Ups,2017-07-15,Sondiborn,1.781916406,1.781916406,1.781916406,1.783790816,1.752816327,1.9497
3634,Women's Swimsuits & Cover Ups,2017-07-15,Speedo,1.2460875,1.2460875,1.2460875,1.2928,1.4948,1.2524
3634,Women's Swimsuits & Cover Ups,2017-07-15,Summer Bay,1.43338125,1.43338125,1.43338125,1.431407143,1.412742857,1.407
3634,Women's Swimsuits & Cover Ups,2017-07-15,SweatyRocks,1.879261719,1.879261719,1.879261719,1.887869388,1.915089796,1.8894
3634,Women's Swimsuits & Cover Ups,2017-07-15,Tempt Me,1.091386719,1.091386719,1.091386719,1.079553571,1.17282449,1.111
3634,Women's Swimsuits & Cover Ups,2017-07-15,Tesla,0.444191667,0.444191667,0.444191667,0.471155952,0.553665306,0.7878
3634,Women's Swimsuits & Cover Ups,2017-07-15,Upopby,1.26504375,1.26504375,1.26504375,1.33665,1.412742857,1.3668
3634,Women's Swimsuits & Cover Ups,2017-07-15,V28¨,0.494966667,0.494966667,0.494966667,0.506038095,0.594609524,0.8241
3634,Women's Swimsuits & Cover Ups,2017-07-15,Vsecrety,0.233898469,0.233898469,0.233898469,0.243987755,0.296517857,
3634,Women's Swimsuits & Cover Ups,2017-07-15,Walant,1.58275625,1.58275625,1.58275625,1.585215306,1.597040816,1.6884
3634,Women's Swimsuits & Cover Ups,2017-07-15,Wander Agio,0.2142,0.2142,0.2142,0.220271429,0.239761905,0.603
3634,Women's Swimsuits & Cover Ups,2017-07-15,Wantdo,0.514758333,0.514758333,0.514758333,0.3828,0.807,
3634,Women's Swimsuits & Cover Ups,2017-07-15,Xuan2Xuan3,0.2208375,0.2208375,0.2208375,0.220028571,0.115085714,
3634,Women's Swimsuits & Cover Ups,2017-07-15,YaYa Bay,0.5859,0.5859,0.5859,0.6856,,
3634,Women's Swimsuits & Cover Ups,2017-07-15,Ybenlow,1.94844375,1.94844375,1.94844375,1.942521429,1.946828571,1.9698
3634,Women's Swimsuits & Cover Ups,2017-07-15,Yonala,1.713672656,1.713672656,1.713672656,1.713804082,1.719985714,1.809
3634,Women's Swimsuits & Cover Ups,2017-07-15,ZKESS,0.641376667,0.641376667,0.641376667,0.559203297,0.404547619,0.0603
3634,Women's Swimsuits & Cover Ups,2017-07-15,Zero City,1.31655,1.31655,1.31655,1.297885714,1.435714286,1.5678
3634,Women's Swimsuits & Cover Ups,2017-07-15,beautyin,0.186975,0.186975,0.186975,0.110135714,0.034585714,
3634,Women's Swimsuits & Cover Ups,2017-07-15,soul young,0.761475,0.761475,0.761475,0.767814286,0.818528571,
3634,Women's Swimsuits & Cover Ups,2017-07-15,zeraca,1.439374219,1.439374219,1.439374219,1.432270408,1.38717551,1.3398
3634,Women's Swimsuits & Cover Ups,2017-07-16,ALove,0.042752941,0.042752941,0.042752941,0.043257143,,
3634,Women's Swimsuits & Cover Ups,2017-07-16,ATTRACO,0.744372664,0.744372664,0.744372664,0.771382653,0.755522449,0.8888
3634,Women's Swimsuits & Cover Ups,2017-07-16,Adreamly,0.835565546,0.835565546,0.835565546,0.940952747,1.114114286,1.1055
3634,Women's Swimsuits & Cover Ups,2017-07-16,Aixy,1.249747059,1.249747059,1.249747059,1.223228571,1.0854,1.6281
3634,Women's Swimsuits & Cover Ups,2017-07-16,Akery,0.451658824,0.451658824,0.451658824,0.334521429,0.330214286,0.3216
3634,Women's Swimsuits & Cover Ups,2017-07-16,Aleumdr,1.844024221,1.844024221,1.844024221,1.828892857,1.843714286,1.9158
3634,Women's Swimsuits & Cover Ups,2017-07-16,AlvaQ,0.674388235,0.674388235,0.674388235,0.786849351,1.1457,1.3065
3634,Women's Swimsuits & Cover Ups,2017-07-16,Amourri,1.610364706,1.610364706,1.610364706,1.585028571,1.524728571,1.5276
3634,Women's Swimsuits & Cover Ups,2017-07-16,Angerella,1.254807266,1.254807266,1.254807266,1.240478571,1.038930612,0.812
3634,Women's Swimsuits & Cover Ups,2017-07-16,Avidlove,1.097223529,1.097223529,1.097223529,1.098321429,0.829842857,0.9045
3634,Women's Swimsuits & Cover Ups,2017-07-16,Ayliss,1.520505882,1.520505882,1.520505882,1.51755,1.516114286,1.5879
3634,Women's Swimsuits & Cover Ups,2017-07-16,Bandea,0.032064706,0.032064706,0.032064706,0.032442857,,
3634,Women's Swimsuits & Cover Ups,2017-07-16,Blooming Jelly,0.157870588,0.157870588,0.157870588,0.1614,0.1814,
3634,Women's Swimsuits & Cover Ups,2017-07-16,COCOPEAR,1.255260784,1.255260784,1.255260784,1.162296429,0.634537143,0.4221
3634,Women's Swimsuits & Cover Ups,2017-07-16,COCOSHIP,1.953916955,1.953916955,1.953916955,1.950322449,1.9475,1.9885
3634,Women's Swimsuits & Cover Ups,2017-07-16,CUPSHE FASHION,1.338341869,1.338341869,1.338341869,1.327518367,1.1571,1.1016
3634,Women's Swimsuits & Cover Ups,2017-07-16,Cami-sunny Beach Wear,1.223735294,1.223735294,1.223735294,1.3266,1.263428571,1.2864
3634,Women's Swimsuits & Cover Ups,2017-07-16,Canis,1.825552941,1.825552941,1.825552941,1.823357143,1.817614286,1.809
3634,Women's Swimsuits & Cover Ups,2017-07-16,CharmLeaks,1.148064706,1.148064706,1.148064706,1.144264286,1.071042857,1.2462
3634,Women's Swimsuits & Cover Ups,2017-07-16,Chase Secret,0.789006985,0.789006985,0.789006985,0.69042967,0.52902381,0.5226
3634,Women's Swimsuits & Cover Ups,2017-07-16,CoCo fashion,0.937605882,0.937605882,0.937605882,0.900192857,0.990642857,0.9849
3634,Women's Swimsuits & Cover Ups,2017-07-16,Coastal Blue,0.203076471,0.203076471,0.203076471,0.205471429,0.219042857,
3634,Women's Swimsuits & Cover Ups,2017-07-16,Costyleen,0.370401384,0.370401384,0.370401384,0.398116837,0.371204082,0.6666
3634,Women's Swimsuits & Cover Ups,2017-07-16,Creabygirls,1.393994118,1.393994118,1.393994118,1.351007143,1.2864,1.3266
3634,Women's Swimsuits & Cover Ups,2017-07-16,DUSISHIDAN,0.809738235,0.809738235,0.809738235,0.724727473,0.611614286,0.5829
3634,Women's Swimsuits & Cover Ups,2017-07-16,Dellytop,1.213094118,1.213094118,1.213094118,1.305064286,1.438585714,1.2663
3634,Women's Swimsuits & Cover Ups,2017-07-16,Dixperfect,1.981463668,1.981463668,1.981463668,1.983967347,1.985371429,1.9998
3634,Women's Swimsuits & Cover Ups,2017-07-16,Dokotoo,2.008214533,2.008214533,2.008214533,2.007128571,2.004257143,2.01
3634,Women's Swimsuits & Cover Ups,2017-07-16,ESONLAR,0.593121128,0.593121128,0.593121128,0.613724911,0.812620408,0.9292
3634,Women's Swimsuits & Cover Ups,2017-07-16,EVALESS,0.790212457,0.790212457,0.790212457,0.679583673,0.430714286,0.6432
3634,Women's Swimsuits & Cover Ups,2017-07-16,Ekouaer,0.632117647,0.632117647,0.632117647,0.696557735,0.40875119,
3634,Women's Swimsuits & Cover Ups,2017-07-16,Eternatastic,1.021552941,1.021552941,1.021552941,0.9849,0.872914286,1.005
3634,Women's Swimsuits & Cover Ups,2017-07-16,FARYSAYS,0.516355147,0.516355147,0.516355147,0.276162857,,
3634,Women's Swimsuits & Cover Ups,2017-07-16,FIYOTE,0.999950173,0.999950173,0.999950173,1.080903571,1.471216327,1.5075
3634,Women's Swimsuits & Cover Ups,2017-07-16,FORTULY,0.577164706,0.577164706,0.577164706,0.583971429,0.622542857,
3634,Women's Swimsuits & Cover Ups,2017-07-16,Fancyskin,0.673358824,0.673358824,0.673358824,0.6813,,
3634,Women's Swimsuits & Cover Ups,2017-07-16,GDKEY,1.690764706,1.690764706,1.690764706,1.73865,1.754442857,1.7286
3634,Women's Swimsuits & Cover Ups,2017-07-16,Geek Lighting,0.077830882,0.077830882,0.077830882,0.080982143,0.038871429,
3634,Women's Swimsuits & Cover Ups,2017-07-16,HDE,0.458856863,0.458856863,0.458856863,0.253019048,,
3634,Women's Swimsuits & Cover Ups,2017-07-16,HOLYSNOW,1.107864706,1.107864706,1.107864706,1.152878571,1.079657143,1.2261
3634,Women's Swimsuits & Cover Ups,2017-07-16,HOTAPEI,1.924917647,1.924917647,1.924917647,1.914,1.827,1.8067
3634,Women's Swimsuits & Cover Ups,2017-07-16,HaiCoo,0.881836471,0.881836471,0.881836471,0.739077381,0.310371429,
3634,Women's Swimsuits & Cover Ups,2017-07-16,Hanson,0.30275098,0.30275098,0.30275098,0.295528571,0.310971429,
3634,Women's Swimsuits & Cover Ups,2017-07-16,Happy Sailed,0.745105515,0.745105515,0.745105515,0.847071429,0.686271429,0.5025
3634,Women's Swimsuits & Cover Ups,2017-07-16,Hibluco,1.247382353,1.247382353,1.247382353,1.206,1.174414286,1.3668
3634,Women's Swimsuits & Cover Ups,2017-07-16,Hilor,1.620533564,1.620533564,1.620533564,1.619770408,1.602187755,1.6968
3634,Women's Swimsuits & Cover Ups,2017-07-16,Huiyuzhi,0.181862132,0.181862132,0.181862132,0.145279189,0.188603571,0.2424
3634,Women's Swimsuits & Cover Ups,2017-07-16,Inorin,0.556185882,0.556185882,0.556185882,0.600051429,0.861428571,0.9447
3634,Women's Swimsuits & Cover Ups,2017-07-16,Kanu Surf,0.550084314,0.550084314,0.550084314,0.598109524,0.8439,0.2814
3634,Women's Swimsuits & Cover Ups,2017-07-16,LAPAYA,0.718183391,0.718183391,0.718183391,0.757332653,0.8686,0.8484
3634,Women's Swimsuits & Cover Ups,2017-07-16,Lark & Ro,0.701235294,0.701235294,0.701235294,0.709428571,0.755857143,
3634,Women's Swimsuits & Cover Ups,2017-07-16,LookbookStore,1.742788235,1.742788235,1.742788235,1.73865,1.742957143,1.8492
3634,Women's Swimsuits & Cover Ups,2017-07-16,MOOSKINI,1.618573702,1.618573702,1.618573702,1.608739286,1.651238776,1.717
3634,Women's Swimsuits & Cover Ups,2017-07-16,MUXILOVE,0.590230882,0.590230882,0.590230882,0.687707143,0.5226,0.0201
3634,Women's Swimsuits & Cover Ups,2017-07-16,Maui Rippers,0.470632231,0.470632231,0.470632231,0.513993576,0.496117857,0.6834
3634,Women's Swimsuits & Cover Ups,2017-07-16,MiYang,1.557211765,1.557211765,1.557211765,1.578715816,1.68644898,1.6564
3634,Women's Swimsuits & Cover Ups,2017-07-16,Mitang,0.203076471,0.203076471,0.203076471,,,
3634,Women's Swimsuits & Cover Ups,2017-07-16,Nulibenna,0.172639216,0.172639216,0.172639216,0.182219048,0.245121429,
3634,Women's Swimsuits & Cover Ups,2017-07-16,O'Neill,0.525598162,0.525598162,0.525598162,0.507010989,0.208497619,0.1206
3634,Women's Swimsuits & Cover Ups,2017-07-16,Passionate Adventure,0.047458824,0.047458824,0.047458824,0.046114286,,
3634,Women's Swimsuits & Cover Ups,2017-07-16,Pink Queen,0.096194118,0.096194118,0.096194118,,,
3634,Women's Swimsuits & Cover Ups,2017-07-16,Prograce,1.818458824,1.818458824,1.818458824,1.813307143,1.809,1.8291
3634,Women's Swimsuits & Cover Ups,2017-07-16,Pxmoda,0.435852941,0.435852941,0.435852941,0.4535,0.5535,
3634,Women's Swimsuits & Cover Ups,2017-07-16,Quicksilk,0.090211765,0.090211765,0.090211765,0.092228571,0.126814286,
3634,Women's Swimsuits & Cover Ups,2017-07-16,REKITA,1.410547059,1.410547059,1.410547059,1.409871429,1.375414286,1.4673
3634,Women's Swimsuits & Cover Ups,2017-07-16,RELTANGL,0.074817647,0.074817647,0.074817647,,,
3634,Women's Swimsuits & Cover Ups,2017-07-16,ReachMe,1.3065,1.3065,1.3065,1.468735714,1.490271429,1.407
3634,Women's Swimsuits & Cover Ups,2017-07-16,Roxy,0.742658588,0.742658588,0.742658588,0.778330857,0.980473714,0.8686
3634,Women's Swimsuits & Cover Ups,2017-07-16,SHEKINI,0.208658824,0.208658824,0.208658824,0.218742857,0.311690476,0.7638
3634,Women's Swimsuits & Cover Ups,2017-07-16,Sbart,0.408527574,0.408527574,0.408527574,0.430959341,0.304966667,0.4623
3634,Women's Swimsuits & Cover Ups,2017-07-16,Shirley Mitch Athletic-two-piece-swimsuits,0.480970588,0.480970588,0.480970588,0.486642857,,
3634,Women's Swimsuits & Cover Ups,2017-07-16,Sidefeel,1.809682353,1.809682353,1.809682353,1.779042857,1.673714286,1.616
3634,Women's Swimsuits & Cover Ups,2017-07-16,Smart+Sexy,0.288582353,0.288582353,0.288582353,0.291985714,0.311271429,
3634,Women's Swimsuits & Cover Ups,2017-07-16,Sondiborn,1.78824083,1.78824083,1.78824083,1.783790816,1.775804082,1.8894
3634,Women's Swimsuits & Cover Ups,2017-07-16,Speedo,1.260717647,1.260717647,1.260717647,1.338971429,1.564057143,1.4948
3634,Women's Swimsuits & Cover Ups,2017-07-16,Summer Bay,1.434194118,1.434194118,1.434194118,1.428535714,1.444328571,1.4472
3634,Women's Swimsuits & Cover Ups,2017-07-16,SweatyRocks,1.881041522,1.881041522,1.881041522,1.895053061,1.923716327,1.9095
3634,Women's Swimsuits & Cover Ups,2017-07-16,Tempt Me,1.090164706,1.090164706,1.090164706,1.107987755,1.17282449,1.0706
3634,Women's Swimsuits & Cover Ups,2017-07-16,Tesla,0.466931431,0.466931431,0.466931431,0.509914624,0.554057143,0.7878
3634,Women's Swimsuits & Cover Ups,2017-07-16,Upopby,1.269847059,1.269847059,1.269847059,1.343828571,1.415614286,1.3467
3634,Women's Swimsuits & Cover Ups,2017-07-16,V28¨,0.490407843,0.490407843,0.490407843,0.506038095,0.594609524,
3634,Women's Swimsuits & Cover Ups,2017-07-16,Vsecrety,0.225980331,0.225980331,0.225980331,0.241358482,0.296517857,0.1809
3634,Women's Swimsuits & Cover Ups,2017-07-16,Walant,1.581150173,1.581150173,1.581150173,1.582335714,1.595293878,1.5554
3634,Women's Swimsuits & Cover Ups,2017-07-16,Wander Agio,0.273864706,0.273864706,0.273864706,0.2871,0.343960714,0.7437
3634,Women's Swimsuits & Cover Ups,2017-07-16,Wantdo,0.506559804,0.506559804,0.506559804,0.330407143,0.807,
3634,Women's Swimsuits & Cover Ups,2017-07-16,Xuan2Xuan3,0.216536029,0.216536029,0.216536029,0.237364286,0.058307143,
3634,Women's Swimsuits & Cover Ups,2017-07-16,YaYa Bay,0.579061765,0.579061765,0.579061765,0.6856,,
3634,Women's Swimsuits & Cover Ups,2017-07-16,Ybenlow,1.9497,1.9497,1.9497,1.946828571,1.952571429,1.9698
3634,Women's Swimsuits & Cover Ups,2017-07-16,Yonala,1.716920415,1.716920415,1.716920415,1.723868367,1.731471429,1.7688
3634,Women's Swimsuits & Cover Ups,2017-07-16,ZKESS,0.614620588,0.614620588,0.614620588,0.509993407,0.33297381,0.201
3634,Women's Swimsuits & Cover Ups,2017-07-16,Zero City,1.337241176,1.337241176,1.337241176,1.323728571,1.493142857,1.6683
