url_id,category,fact_date,brand,overall_score_365,overall_score_90,overall_score_30,overall_score_14,overall_score_7,overall_score_1
2959,Beauty Tools & Accessories,2017-04-25,SHILLS,1.461888462,1.461888462,1.461888462,1.375414286,1.590771429,1.5879
2959,Beauty Tools & Accessories,2017-04-25,Sally Hansen,0.114258462,0.114258462,0.114258462,0.113863492,0.14484,0.3417
2959,Beauty Tools & Accessories,2017-04-25,Sally's Organics,1.142371598,1.142371598,1.142371598,1.19435051,1.244212245,1.1457
2959,Beauty Tools & Accessories,2017-04-25,Sano Naturals,0.932732579,0.932732579,0.932732579,0.273428571,0.187014286,
2959,Beauty Tools & Accessories,2017-04-25,Scala Beauty,0.584725962,0.584725962,0.584725962,0.701758929,0.967671429,1.0251
2959,Beauty Tools & Accessories,2017-04-25,Scalpmaster,1.182807692,1.182807692,1.182807692,1.138521429,1.1256,1.0452
2959,Beauty Tools & Accessories,2017-04-25,Schick,0.401492796,0.401492796,0.401492796,0.52287252,0.666128571,0.4242
2959,Beauty Tools & Accessories,2017-04-25,Shiseido,0.840731674,0.840731674,0.840731674,1.023664286,1.177285714,1.2663
2959,Beauty Tools & Accessories,2017-04-25,Simply Venus,0.125815385,0.125815385,0.125815385,,,
2959,Beauty Tools & Accessories,2017-04-25,Smooth Viking,0.20099398,0.20099398,0.20099398,0.154039286,0.12447619,0.2211
2959,Beauty Tools & Accessories,2017-04-25,Sparrow Decor,0.471807692,0.471807692,0.471807692,,,
2959,Beauty Tools & Accessories,2017-04-25,TAYTHI,1.719323077,1.719323077,1.719323077,1.753007143,1.9095,1.8894
2959,Beauty Tools & Accessories,2017-04-25,Taylor of Old Bond Street,0.166358654,0.166358654,0.166358654,0.179561905,,
2959,Beauty Tools & Accessories,2017-04-25,Tend Skin,0.451642467,0.451642467,0.451642467,0.441128487,0.494938776,0.4623
2959,Beauty Tools & Accessories,2017-04-25,Tifara Beauty,1.051384615,1.051384615,1.051384615,1.040892857,1.007871429,0.9045
2959,Beauty Tools & Accessories,2017-04-25,Tinkle,1.651181805,1.651181805,1.651181805,1.590721429,1.482989796,1.8291
2959,Beauty Tools & Accessories,2017-04-25,ToiletTree Products,1.414730769,1.414730769,1.414730769,1.270607143,0.950442857,0.0402
2959,Beauty Tools & Accessories,2017-04-25,Toulifly-store,1.029447115,1.029447115,1.029447115,,,
2959,Beauty Tools & Accessories,2017-04-25,TweezerGuru,1.20011859,1.20011859,1.20011859,1.106282143,0.834554286,1.2864
2959,Beauty Tools & Accessories,2017-04-25,Tweezerman,0.938515385,0.938515385,0.938515385,0.989207143,0.987771429,1.005
2959,Beauty Tools & Accessories,2017-04-25,Utopia Care,0.377446154,0.377446154,0.377446154,,,
2959,Beauty Tools & Accessories,2017-04-25,VAV(Vivid&Vogue),0.587138462,0.587138462,0.587138462,,,
2959,Beauty Tools & Accessories,2017-04-25,Venus,0.3775,0.3775,0.3775,0.22777381,0.219042857,
2959,Beauty Tools & Accessories,2017-04-25,Viva Naturals,0.067523077,0.067523077,0.067523077,,,
2959,Beauty Tools & Accessories,2017-04-25,Vivaplex,1.761968935,1.761968935,1.761968935,1.736488776,1.753265306,1.8067
2959,Beauty Tools & Accessories,2017-04-25,Voda Reve,0.062907692,0.062907692,0.062907692,0.064885714,0.069171429,
2959,Beauty Tools & Accessories,2017-04-25,Wahl,0.370896274,0.370896274,0.370896274,0.390046429,0.417244898,0.4444
2959,Beauty Tools & Accessories,2017-04-25,Wazor,0.448080769,0.448080769,0.448080769,0.173028571,,
2959,Beauty Tools & Accessories,2017-04-25,Wet Brush,0.18621238,0.18621238,0.18621238,0.204368359,0.161819048,0.2613
2959,Beauty Tools & Accessories,2017-04-25,Wholesome Beauty,0.472280769,0.472280769,0.472280769,0.28245,,
2959,Beauty Tools & Accessories,2017-04-25,Wunder2,0.306343439,0.306343439,0.306343439,0.406103571,0.473785714,0.3216
2959,Beauty Tools & Accessories,2017-04-25,Yoseng,0.125815385,0.125815385,0.125815385,,,
2959,Beauty Tools & Accessories,2017-04-25,Zenda Naturals,1.109588905,1.109588905,1.109588905,1.095408163,1.063322449,1.3534
2959,Beauty Tools & Accessories,2017-04-25,baKblade,0.176310256,0.176310256,0.176310256,0.191804762,0.22537619,
2959,Beauty Tools & Accessories,2017-04-25,beautyblender,0.127923077,0.127923077,0.127923077,0.110185714,0.149007143,
2959,Beauty Tools & Accessories,2017-04-25,iTouchless,0.131294872,0.131294872,0.131294872,0.142833333,0.167833333,
2959,Beauty Tools & Accessories,2017-04-25,pureSOL,0.690196154,0.690196154,0.690196154,0.767814286,,
2959,Beauty Tools & Accessories,2017-04-25,uspicy,0.377446154,0.377446154,0.377446154,0.389314286,,
2959,Beauty Tools & Accessories,2017-04-26,AMTOK,1.714456,1.714456,1.714456,1.696995604,1.915242857,1.9095
2959,Beauty Tools & Accessories,2017-04-26,Aesthetica,0.284454074,0.284454074,0.284454074,0.35912381,0.541842857,0.9447
2959,Beauty Tools & Accessories,2017-04-26,Alpine Swiss,0.829316667,0.829316667,0.829316667,0.854328571,0.910757143,
2959,Beauty Tools & Accessories,2017-04-26,Amope,1.218359945,1.218359945,1.218359945,1.057436735,1.078316327,1.01
2959,Beauty Tools & Accessories,2017-04-26,Andis,0.195365741,0.195365741,0.195365741,0.075260714,0.023057143,
2959,Beauty Tools & Accessories,2017-04-26,Ardell,0.102987037,0.102987037,0.102987037,0.109521429,,
2959,Beauty Tools & Accessories,2017-04-26,Aveeno,1.584922222,1.584922222,1.584922222,1.564928571,1.524728571,1.4472
2959,Beauty Tools & Accessories,2017-04-26,BEAKEY,0.518075309,0.518075309,0.518075309,0.300771429,0.149871429,
2959,Beauty Tools & Accessories,2017-04-26,BESTOPE,0.183589259,0.183589259,0.183589259,0.123042857,0.046114286,
2959,Beauty Tools & Accessories,2017-04-26,BS-MALL,1.568806584,1.568806584,1.568806584,1.649690306,1.708053061,1.7487
2959,Beauty Tools & Accessories,2017-04-26,BTYMS,0.413669213,0.413669213,0.413669213,0.475902857,0.577221429,0.8643
2959,Beauty Tools & Accessories,2017-04-26,Bath & Relax,0.450225926,0.450225926,0.450225926,,,
2959,Beauty Tools & Accessories,2017-04-26,Beaute Galleria,0.9514,0.9514,0.9514,0.6231,0.439328571,0.6432
2959,Beauty Tools & Accessories,2017-04-26,Beauty Bon®,1.02445,1.02445,1.02445,1.08945,1.22445,1.8693
2959,Beauty Tools & Accessories,2017-04-26,Beauté Bleu,0.146585185,0.146585185,0.146585185,,,
2959,Beauty Tools & Accessories,2017-04-26,Bed Head,0.966059722,0.966059722,0.966059722,1.089707143,1.137085714,1.1457
2959,Beauty Tools & Accessories,2017-04-26,Bellabe,0.324281481,0.324281481,0.324281481,0.3628,0.4428,
2959,Beauty Tools & Accessories,2017-04-26,Berta,0.48332963,0.48332963,0.48332963,0.519514286,0.407595238,
2959,Beauty Tools & Accessories,2017-04-26,Bluezoo,0.666181481,0.666181481,0.666181481,,,
2959,Beauty Tools & Accessories,2017-04-26,Braun,1.68394225,1.68394225,1.68394225,1.697259184,1.6733,1.6443
2959,Beauty Tools & Accessories,2017-04-26,Brilliant Beauty,0.119518519,0.119518519,0.119518519,0.136714286,0.172428571,0.2211
2959,Beauty Tools & Accessories,2017-04-26,Clarisonic,0.324387037,0.324387037,0.324387037,,,
2959,Beauty Tools & Accessories,2017-04-26,Conair,1.0460631,1.0460631,1.0460631,1.249187755,1.260165306,1.1859
2959,Beauty Tools & Accessories,2017-04-26,Cornucopia Brands,0.950655556,0.950655556,0.950655556,0.940392857,1.053814286,1.0653
2959,Beauty Tools & Accessories,2017-04-26,Cremo,0.272406667,0.272406667,0.272406667,0.361792063,0.403482857,0.4221
2959,Beauty Tools & Accessories,2017-04-26,Crystal Clear Solutions ,0.820024316,0.820024316,0.820024316,0.710405714,0.436366667,
2959,Beauty Tools & Accessories,2017-04-26,DORCO,0.324581481,0.324581481,0.324581481,0.335242857,,
2959,Beauty Tools & Accessories,2017-04-26,Duorime,0.853133333,0.853133333,0.853133333,0.776721429,0.821228571,0.603
2959,Beauty Tools & Accessories,2017-04-26,EcoTools,1.153888889,1.153888889,1.153888889,1.297885714,1.355314286,1.3869
2959,Beauty Tools & Accessories,2017-04-26,ElleSye,0.578559933,0.578559933,0.578559933,,,
2959,Beauty Tools & Accessories,2017-04-26,EmaxDesign,1.602399588,1.602399588,1.602399588,1.476440816,1.383183673,1.8382
2959,Beauty Tools & Accessories,2017-04-26,Equinox International,0.162545185,0.162545185,0.162545185,0.191117857,,
2959,Beauty Tools & Accessories,2017-04-26,Fake Bake,1.769544444,1.769544444,1.769544444,1.872171429,1.883657143,1.809
2959,Beauty Tools & Accessories,2017-04-26,Fancii,0.062822222,0.062822222,0.062822222,0.064885714,0.069171429,0.1206
2959,Beauty Tools & Accessories,2017-04-26,Feather,0.01047037,0.01047037,0.01047037,,,
2959,Beauty Tools & Accessories,2017-04-26,Fox Medical Equipment,0.390266667,0.390266667,0.390266667,0.129771429,,
2959,Beauty Tools & Accessories,2017-04-26,Fromm,0.280936508,0.280936508,0.280936508,0.277519481,0.295630952,
2959,Beauty Tools & Accessories,2017-04-26,GiGi,0.536531546,0.536531546,0.536531546,0.394085714,,
2959,Beauty Tools & Accessories,2017-04-26,Gillette,2.02463786,2.02463786,2.02463786,2.041987245,2.031061224,1.9872
2959,Beauty Tools & Accessories,2017-04-26,Gillette Venus,1.756083951,1.756083951,1.756083951,1.791428571,1.788520408,1.6646
2959,Beauty Tools & Accessories,2017-04-26,GoWorth,0.305346759,0.305346759,0.305346759,0.369658929,0.479233333,0.6633
2959,Beauty Tools & Accessories,2017-04-26,HSI PROFESSIONAL,1.683333333,1.683333333,1.683333333,1.680928571,1.667942857,1.616
2959,Beauty Tools & Accessories,2017-04-26,Harperton,0.451877778,0.451877778,0.451877778,0.491014286,0.396257143,0.5025
2959,Beauty Tools & Accessories,2017-04-26,Healthy Care,0.500581871,0.500581871,0.500581871,0.53108,0.826971429,1.4673
2959,Beauty Tools & Accessories,2017-04-26,Hollywood Fashion Secrets,0.15177037,0.15177037,0.15177037,0.1614,,
2959,Beauty Tools & Accessories,2017-04-26,Honest Amish,1.725622222,1.725622222,1.725622222,1.71855,1.694142857,1.6884
2959,Beauty Tools & Accessories,2017-04-26,IBEET,1.947798354,1.947798354,1.947798354,1.975542857,1.981285714,1.9698
2959,Beauty Tools & Accessories,2017-04-26,ICYCHEER,0.234337037,0.234337037,0.234337037,,,
2959,Beauty Tools & Accessories,2017-04-26,JPNK,1.471977493,1.471977493,1.471977493,,,
2959,Beauty Tools & Accessories,2017-04-26,John Frieda,0.107128704,0.107128704,0.107128704,0.057133333,0.067133333,0.1407
2959,Beauty Tools & Accessories,2017-04-26,KEDSUM,0.366462963,0.366462963,0.366462963,,,
2959,Beauty Tools & Accessories,2017-04-26,KINGDOM CARES,0.727681481,0.727681481,0.727681481,0.794057143,0.931914286,
2959,Beauty Tools & Accessories,2017-04-26,KRASR,0.926141852,0.926141852,0.926141852,1.110077922,1.257685714,1.4874
2959,Beauty Tools & Accessories,2017-04-26,Kitdine,0.304032764,0.304032764,0.304032764,0.411381818,0.531214286,0.2613
2959,Beauty Tools & Accessories,2017-04-26,Komocare,0.276497721,0.276497721,0.276497721,0.178692857,,
2959,Beauty Tools & Accessories,2017-04-26,L'Oreal Paris,1.334044444,1.334044444,1.334044444,1.338085714,1.3266,1.2864
2959,Beauty Tools & Accessories,2017-04-26,Lamora,0.188466667,0.188466667,0.188466667,,,
2959,Beauty Tools & Accessories,2017-04-26,Laneige,0.265598148,0.265598148,0.265598148,,,
2959,Beauty Tools & Accessories,2017-04-26,Makartt,0.303540741,0.303540741,0.303540741,0.3228,,
2959,Beauty Tools & Accessories,2017-04-26,Matto,0.240818519,0.240818519,0.240818519,0.248728571,0.265157143,
2959,Beauty Tools & Accessories,2017-04-26,Mavogel,0.214933333,0.214933333,0.214933333,0.213388095,0.137942857,0.2412
2959,Beauty Tools & Accessories,2017-04-26,Merkur,0.418814815,0.418814815,0.418814815,,,
2959,Beauty Tools & Accessories,2017-04-26,MetroDecor,0.439755556,0.439755556,0.439755556,,,
2959,Beauty Tools & Accessories,2017-04-26,Microplane,0.575646128,0.575646128,0.575646128,0.686853968,0.731410714,1.1055
2959,Beauty Tools & Accessories,2017-04-26,MiroPure,0.481637037,0.481637037,0.481637037,0.497457143,,
2959,Beauty Tools & Accessories,2017-04-26,My Konjac Sponge,0.460696296,0.460696296,0.460696296,,,
2959,Beauty Tools & Accessories,2017-04-26,NO DATA,0.481637037,0.481637037,0.481637037,,,
2959,Beauty Tools & Accessories,2017-04-26,NOW Foods,0.969266667,0.969266667,0.969266667,1.170107143,1.197385714,1.1256
2959,Beauty Tools & Accessories,2017-04-26,Noxzema,0.616497354,0.616497354,0.616497354,0.514045714,,
2959,Beauty Tools & Accessories,2017-04-26,Nylea,1.265916931,1.265916931,1.265916931,1.539085714,1.4472,1.1658
2959,Beauty Tools & Accessories,2017-04-26,OXA,0.357744444,0.357744444,0.357744444,0.508271429,0.541842857,
2959,Beauty Tools & Accessories,2017-04-26,Olay,0.602366529,0.602366529,0.602366529,0.588852041,0.540212245,0.0804
2959,Beauty Tools & Accessories,2017-04-26,Olilia,0.431275926,0.431275926,0.431275926,0.342985714,0.258942857,
2959,Beauty Tools & Accessories,2017-04-26,Organyc,0.541284889,0.541284889,0.541284889,0.707807143,0.778157143,0.8442
2959,Beauty Tools & Accessories,2017-04-26,Panasonic,1.856144033,1.856144033,1.856144033,1.826793367,1.804326531,1.734
2959,Beauty Tools & Accessories,2017-04-26,Philips Norelco,1.965045267,1.965045267,1.965045267,1.993697449,1.989942857,2.0592
2959,Beauty Tools & Accessories,2017-04-26,Pinnakkle,0.326574074,0.326574074,0.326574074,0.216290476,0.069171429,
2959,Beauty Tools & Accessories,2017-04-26,Practk,0.5045,0.5045,0.5045,,,
2959,Beauty Tools & Accessories,2017-04-26,Pro FootCare,0.269172222,0.269172222,0.269172222,0.336235714,0.317414286,
2959,Beauty Tools & Accessories,2017-04-26,Pure Body Naturals,1.106031481,1.106031481,1.106031481,,,
2959,Beauty Tools & Accessories,2017-04-26,Pure Enrichment,0.303640741,0.303640741,0.303640741,,,
2959,Beauty Tools & Accessories,2017-04-26,Q-Tips,2.026240741,2.026240741,2.026240741,2.02855,2.03,2.03
2959,Beauty Tools & Accessories,2017-04-26,Qivange,0.524313105,0.524313105,0.524313105,0.0757,0.0807,
2959,Beauty Tools & Accessories,2017-04-26,ROWNYEON,0.052351852,0.052351852,0.052351852,0.054071429,,
2959,Beauty Tools & Accessories,2017-04-26,Rapid VitalityTM,1.798577778,1.798577778,1.798577778,1.866428571,1.831971429,1.7889
2959,Beauty Tools & Accessories,2017-04-26,Rayson,0.286823362,0.286823362,0.286823362,0.261340476,0.04535,
2959,Beauty Tools & Accessories,2017-04-26,Real Techniques,1.553655556,1.553655556,1.553655556,1.563492857,1.596514286,1.5879
2959,Beauty Tools & Accessories,2017-04-26,Remington,1.517911111,1.517911111,1.517911111,1.538517347,1.544571429,1.53
2959,Beauty Tools & Accessories,2017-04-26,Revlon,0.287751852,0.287751852,0.287751852,0.314233333,0.115285714,0.201
2959,Beauty Tools & Accessories,2017-04-26,SE,1.424122222,1.424122222,1.424122222,1.404128571,1.404128571,1.3467
2959,Beauty Tools & Accessories,2017-04-26,SHILLS,1.464322222,1.464322222,1.464322222,1.41705,1.593642857,1.5276
2959,Beauty Tools & Accessories,2017-04-26,Sally Hansen,0.116187963,0.116187963,0.116187963,0.1207,0.14484,0.1608
2959,Beauty Tools & Accessories,2017-04-26,Sally's Organics,1.145686968,1.145686968,1.145686968,1.230718367,1.222091837,1.2322
2959,Beauty Tools & Accessories,2017-04-26,Sano Naturals,0.919157081,0.919157081,0.919157081,0.22675,0.168442857,
2959,Beauty Tools & Accessories,2017-04-26,Scala Beauty,0.61047037,0.61047037,0.61047037,0.751131746,1.053814286,1.0854
2959,Beauty Tools & Accessories,2017-04-26,Scalpmaster,1.177711111,1.177711111,1.177711111,1.134214286,1.102628571,1.0452
2959,Beauty Tools & Accessories,2017-04-26,Schick,0.40641483,0.40641483,0.40641483,0.540035249,0.634857143,0.5252
2959,Beauty Tools & Accessories,2017-04-26,Shiseido,0.847648148,0.847648148,0.847648148,1.030842857,1.162928571,1.0251
2959,Beauty Tools & Accessories,2017-04-26,Simply Venus,0.125644444,0.125644444,0.125644444,,,
2959,Beauty Tools & Accessories,2017-04-26,Smooth Viking,0.197518196,0.197518196,0.197518196,0.150187013,0.127597143,
2959,Beauty Tools & Accessories,2017-04-26,Sparrow Decor,0.471166667,0.471166667,0.471166667,,,
2959,Beauty Tools & Accessories,2017-04-26,TAYTHI,1.727855556,1.727855556,1.727855556,1.821921429,1.918114286,1.9497
2959,Beauty Tools & Accessories,2017-04-26,Taylor of Old Bond Street,0.164919907,0.164919907,0.164919907,0.179561905,,
2959,Beauty Tools & Accessories,2017-04-26,Tend Skin,0.445453749,0.445453749,0.445453749,0.446178571,0.462957143,0.3015
2959,Beauty Tools & Accessories,2017-04-26,Tifara Beauty,1.048177778,1.048177778,1.048177778,1.029407143,0.996385714,0.9648
2959,Beauty Tools & Accessories,2017-04-26,Tinkle,1.655543759,1.655543759,1.655543759,1.595036224,1.553877551,1.7688
2959,Beauty Tools & Accessories,2017-04-26,ToiletTree Products,1.392111111,1.392111111,1.392111111,1.217485714,0.841328571,0.804
2959,Beauty Tools & Accessories,2017-04-26,Toulifly-store,1.020543981,1.020543981,1.020543981,,,
2959,Beauty Tools & Accessories,2017-04-26,TweezerGuru,1.200274074,1.200274074,1.200274074,1.096946429,0.851797143,1.206
2959,Beauty Tools & Accessories,2017-04-26,Tweezerman,0.936511111,0.936511111,0.936511111,0.980592857,0.961928571,0.8844
2959,Beauty Tools & Accessories,2017-04-26,Utopia Care,0.376933333,0.376933333,0.376933333,,,
2959,Beauty Tools & Accessories,2017-04-26,VAV(Vivid&Vogue),0.586340741,0.586340741,0.586340741,,,
2959,Beauty Tools & Accessories,2017-04-26,Venus,0.37287037,0.37287037,0.37287037,0.174994286,0.219042857,
2959,Beauty Tools & Accessories,2017-04-26,Viva Naturals,0.067266667,0.067266667,0.067266667,,,
2959,Beauty Tools & Accessories,2017-04-26,Vivaplex,1.761369684,1.761369684,1.761369684,1.736488776,1.767342857,1.7458
2959,Beauty Tools & Accessories,2017-04-26,Voda Reve,0.062822222,0.062822222,0.062822222,0.064885714,0.069171429,
2959,Beauty Tools & Accessories,2017-04-26,Wahl,0.37844301,0.37844301,0.37844301,0.417688776,0.449216327,0.5684
2959,Beauty Tools & Accessories,2017-04-26,Wazor,0.445887037,0.445887037,0.445887037,0.173028571,,
2959,Beauty Tools & Accessories,2017-04-26,Wet Brush,0.197183333,0.197183333,0.197183333,0.196094451,0.211609524,0.4422
2959,Beauty Tools & Accessories,2017-04-26,Wholesome Beauty,0.466198148,0.466198148,0.466198148,0.259542857,,
2959,Beauty Tools & Accessories,2017-04-26,Wunder2,0.309251852,0.309251852,0.309251852,0.426330952,0.485271429,0.3819
2959,Beauty Tools & Accessories,2017-04-26,Yoseng,0.125644444,0.125644444,0.125644444,,,
2959,Beauty Tools & Accessories,2017-04-26,Zenda Naturals,1.115827709,1.115827709,1.115827709,1.099068367,1.162942857,1.2789
2959,Beauty Tools & Accessories,2017-04-26,baKblade,0.175640741,0.175640741,0.175640741,0.191804762,0.22537619,
2959,Beauty Tools & Accessories,2017-04-26,beautyblender,0.126925926,0.126925926,0.126925926,0.110185714,0.219042857,
2959,Beauty Tools & Accessories,2017-04-26,iTouchless,0.130796296,0.130796296,0.130796296,0.142833333,0.103657143,
2959,Beauty Tools & Accessories,2017-04-26,pureSOL,0.688387037,0.688387037,0.688387037,0.767814286,,
2959,Beauty Tools & Accessories,2017-04-26,uspicy,0.376933333,0.376933333,0.376933333,0.389314286,,
2959,Beauty Tools & Accessories,2017-04-27,AMTOK,1.723091758,1.723091758,1.723091758,1.696995604,1.932471429,1.9497
2959,Beauty Tools & Accessories,2017-04-27,Aesthetica,0.27342381,0.27342381,0.27342381,0.3428,0.401671429,0.3015
2959,Beauty Tools & Accessories,2017-04-27,Alpine Swiss,0.827292857,0.827292857,0.827292857,0.854328571,0.910757143,
2959,Beauty Tools & Accessories,2017-04-27,Amope,1.212388776,1.212388776,1.212388776,1.05924949,1.096346939,1.0504
2959,Beauty Tools & Accessories,2017-04-27,Andis,0.194109127,0.194109127,0.194109127,0.075260714,0.023057143,
2959,Beauty Tools & Accessories,2017-04-27,Ardell,0.102735714,0.102735714,0.102735714,0.109521429,,
2959,Beauty Tools & Accessories,2017-04-27,Aveeno,1.582157143,1.582157143,1.582157143,1.562057143,1.513242857,1.5075
2959,Beauty Tools & Accessories,2017-04-27,BEAKEY,0.510720811,0.510720811,0.510720811,0.252664286,0.149871429,
2959,Beauty Tools & Accessories,2017-04-27,BESTOPE,0.212979221,0.212979221,0.212979221,0.21054,0.246185714,0.6834
2959,Beauty Tools & Accessories,2017-04-27,BS-MALL,1.574533418,1.574533418,1.574533418,1.675579082,1.718334694,1.7286
2959,Beauty Tools & Accessories,2017-04-27,BTYMS,0.424262185,0.424262185,0.424262185,0.51901,0.617294286,0.6633
2959,Beauty Tools & Accessories,2017-04-27,Bath & Relax,0.449657143,0.449657143,0.449657143,,,
2959,Beauty Tools & Accessories,2017-04-27,Beaute Galleria,0.930342857,0.930342857,0.930342857,0.567107143,0.413485714,0.3618
2959,Beauty Tools & Accessories,2017-04-27,Beauty Bon®,0.93467619,0.93467619,0.93467619,1.024319048,1.203604762,1.2462
2959,Beauty Tools & Accessories,2017-04-27,Beauté Bleu,0.1464,0.1464,0.1464,,,
2959,Beauty Tools & Accessories,2017-04-27,Bed Head,0.983396571,0.983396571,0.983396571,1.108371429,1.1658,1.4271
2959,Beauty Tools & Accessories,2017-04-27,Bellabe,0.294765714,0.294765714,0.294765714,0.339051429,0.411171429,0.2412
2959,Beauty Tools & Accessories,2017-04-27,Berta,0.479414286,0.479414286,0.479414286,0.519514286,0.407595238,
2959,Beauty Tools & Accessories,2017-04-27,Bluezoo,0.659342857,0.659342857,0.659342857,,,
2959,Beauty Tools & Accessories,2017-04-27,Braun,1.68542449,1.68542449,1.68542449,1.704493878,1.6733,1.7255
2959,Beauty Tools & Accessories,2017-04-27,Brilliant Beauty,0.118857143,0.118857143,0.118857143,0.136714286,0.172428571,
2959,Beauty Tools & Accessories,2017-04-27,Clarisonic,0.349438961,0.349438961,0.349438961,0.421757143,0.449614286,0.7839
2959,Beauty Tools & Accessories,2017-04-27,Conair,1.049820536,1.049820536,1.049820536,1.26692602,1.216910204,1.1514
2959,Beauty Tools & Accessories,2017-04-27,Cornucopia Brands,0.959057143,0.959057143,0.959057143,0.9648,1.068171429,1.1859
2959,Beauty Tools & Accessories,2017-04-27,Cremo,0.284657143,0.284657143,0.284657143,0.38624,0.448114286,0.5427
2959,Beauty Tools & Accessories,2017-04-27,Crystal Clear Solutions ,0.792757738,0.792757738,0.792757738,0.608672857,0.282919048,0.1206
2959,Beauty Tools & Accessories,2017-04-27,DORCO,0.324171429,0.324171429,0.324171429,0.335242857,,
2959,Beauty Tools & Accessories,2017-04-27,Duorime,0.837974603,0.837974603,0.837974603,0.748586813,0.768640476,
2959,Beauty Tools & Accessories,2017-04-27,EcoTools,1.154314286,1.154314286,1.154314286,1.305064286,1.329471429,1.1658
2959,Beauty Tools & Accessories,2017-04-27,ElleSye,0.572620779,0.572620779,0.572620779,,,
2959,Beauty Tools & Accessories,2017-04-27,EmaxDesign,1.610095536,1.610095536,1.610095536,1.47932449,1.458106122,1.818
2959,Beauty Tools & Accessories,2017-04-27,Equinox International,0.161645714,0.161645714,0.161645714,0.191117857,,
2959,Beauty Tools & Accessories,2017-04-27,Fake Bake,1.772389286,1.772389286,1.772389286,1.873607143,1.872171429,1.8492
2959,Beauty Tools & Accessories,2017-04-27,Fancii,0.062742857,0.062742857,0.062742857,0.064885714,0.069171429,
2959,Beauty Tools & Accessories,2017-04-27,Feather,0.010457143,0.010457143,0.010457143,,,
2959,Beauty Tools & Accessories,2017-04-27,Fox Medical Equipment,0.389314286,0.389314286,0.389314286,0.129771429,,
2959,Beauty Tools & Accessories,2017-04-27,Fromm,0.276571429,0.276571429,0.276571429,0.277519481,0.272437143,
2959,Beauty Tools & Accessories,2017-04-27,GiGi,0.528449536,0.528449536,0.528449536,0.356492063,,
2959,Beauty Tools & Accessories,2017-04-27,Gillette,2.024779592,2.024779592,2.024779592,2.041286735,2.028091837,2.0286
2959,Beauty Tools & Accessories,2017-04-27,Gillette Venus,1.756442602,1.756442602,1.756442602,1.799521429,1.777297959,1.7661
2959,Beauty Tools & Accessories,2017-04-27,GoWorth,0.312146032,0.312146032,0.312146032,0.387503175,0.511114286,0.4824
2959,Beauty Tools & Accessories,2017-04-27,HSI PROFESSIONAL,1.682795281,1.682795281,1.682795281,1.678891837,1.655228571,1.6683
2959,Beauty Tools & Accessories,2017-04-27,Harperton,0.460864286,0.460864286,0.460864286,0.499628571,0.445071429,0.7035
2959,Beauty Tools & Accessories,2017-04-27,Healthy Care,0.502629286,0.502629286,0.502629286,0.548509091,0.870042857,0.5628
2959,Beauty Tools & Accessories,2017-04-27,Hollywood Fashion Secrets,0.1514,0.1514,0.1514,0.1614,,
2959,Beauty Tools & Accessories,2017-04-27,Honest Amish,1.724292857,1.724292857,1.724292857,1.717114286,1.679785714,1.6884
2959,Beauty Tools & Accessories,2017-04-27,IBEET,1.949302806,1.949302806,1.949302806,1.975542857,1.984157143,1.9899
2959,Beauty Tools & Accessories,2017-04-27,ICYCHEER,0.232260317,0.232260317,0.232260317,,,
2959,Beauty Tools & Accessories,2017-04-27,JPNK,1.455006593,1.455006593,1.455006593,,,
2959,Beauty Tools & Accessories,2017-04-27,John Frieda,0.111725714,0.111725714,0.111725714,0.077742857,0.1007,0.201
2959,Beauty Tools & Accessories,2017-04-27,KEDSUM,0.366,0.366,0.366,,,
2959,Beauty Tools & Accessories,2017-04-27,KINGDOM CARES,0.725128571,0.725128571,0.725128571,0.794057143,0.931914286,
2959,Beauty Tools & Accessories,2017-04-27,KRASR,0.9504,0.9504,0.9504,1.167214286,1.444328571,1.5276
2959,Beauty Tools & Accessories,2017-04-27,Kitdine,0.29445,0.29445,0.29445,0.404547619,0.373285714,0.1608
2959,Beauty Tools & Accessories,2017-04-27,Komocare,0.27330989,0.27330989,0.27330989,0.178692857,,
2959,Beauty Tools & Accessories,2017-04-27,L'Oreal Paris,1.335932143,1.335932143,1.335932143,1.335214286,1.309371429,1.3869
2959,Beauty Tools & Accessories,2017-04-27,Lamora,0.188228571,0.188228571,0.188228571,,,
2959,Beauty Tools & Accessories,2017-04-27,Laneige,0.26495,0.26495,0.26495,,,
2959,Beauty Tools & Accessories,2017-04-27,Makartt,0.3028,0.3028,0.3028,0.3228,,
2959,Beauty Tools & Accessories,2017-04-27,Matto,0.240514286,0.240514286,0.240514286,0.248728571,0.265157143,
2959,Beauty Tools & Accessories,2017-04-27,Mavogel,0.224211429,0.224211429,0.224211429,0.235128571,0.175877143,0.402
2959,Beauty Tools & Accessories,2017-04-27,Merkur,0.418285714,0.418285714,0.418285714,,,
2959,Beauty Tools & Accessories,2017-04-27,MetroDecor,0.4392,0.4392,0.4392,,,
2959,Beauty Tools & Accessories,2017-04-27,Microplane,0.590834783,0.590834783,0.590834783,0.701546032,0.803517143,0.9648
2959,Beauty Tools & Accessories,2017-04-27,MiroPure,0.481028571,0.481028571,0.481028571,0.497457143,,
2959,Beauty Tools & Accessories,2017-04-27,My Konjac Sponge,0.460114286,0.460114286,0.460114286,,,
