url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
1954	Bath & Bathing Accessories	2017-07-01	Clarisonic	2.002586777					
1954	Bath & Bathing Accessories	2017-07-01	Codream	1.719839945	1.642103704	1.717933333			
1954	Bath & Bathing Accessories	2017-07-01	Conair	2.387698127	2.272391414	1.40197619	0.845400794	0.620742857	0.536
1954	Bath & Bathing Accessories	2017-07-01	DC-BEAUTIFUL	0.203652893	0.204222222				
1954	Bath & Bathing Accessories	2017-07-01	Deep Steep	0.376393939					
1954	Bath & Bathing Accessories	2017-07-01	Dental Expert	2.851140496	2.859111111				
1954	Bath & Bathing Accessories	2017-07-01	DevaCurl	1.24074144	1.26389418				
1954	Bath & Bathing Accessories	2017-07-01	DigHealth	0.742180992	0.792566667	1.039533333	0.938771429		
1954	Bath & Bathing Accessories	2017-07-01	Divine botanics	1.65430883	1.788111111				
1954	Bath & Bathing Accessories	2017-07-01	Dove	3.502061608	3.235593251	2.983008889	3.13875	3.048217687	3.03
1954	Bath & Bathing Accessories	2017-07-01	Dr. Bronner's	6.349979168	6.338596667	6.410642222	6.354336735	6.466421769	6.496
1954	Bath & Bathing Accessories	2017-07-01	Dr. Teal's	5.533794823	5.4915607	4.725451852	4.9945	5.037278912	4.76
1954	Bath & Bathing Accessories	2017-07-01	DuraComfort Essentials	3.621322314	3.987988889	4.591733333	4.847928571	4.843142857	4.556
1954	Bath & Bathing Accessories	2017-07-01	EO	0.535679982	0.544314815	0.611722222	0.774714286	0.977095238	
1954	Bath & Bathing Accessories	2017-07-01	EO Products	1.240834091	1.404962963	2.2311	1.818571429	1.052857143	0.268
1954	Bath & Bathing Accessories	2017-07-01	ETEREAUTY	0.203652893	0.204222222	0.208666667			
1954	Bath & Bathing Accessories	2017-07-01	ETUDE HOUSE	2.522109603					
1954	Bath & Bathing Accessories	2017-07-01	Earth	0.701359963	0.707148148				
1954	Bath & Bathing Accessories	2017-07-01	Earth Therapeutics	0.615917355	0.619333333	0.173888889			
1954	Bath & Bathing Accessories	2017-07-01	EcoTools	1.965507407	1.734371852	1.667123457	1.044779221	1.555952381	
1954	Bath & Bathing Accessories	2017-07-01	Enhance Me	3.110552529	2.911171803	1.375944116	1.970245714	1.3859375	
1954	Bath & Bathing Accessories	2017-07-01	Epica	2.505253185	1.948033161	1.265480159	0.881706349	1.158142857	0.469
1954	Bath & Bathing Accessories	2017-07-01	Epsoak	6.598727546	6.550078025	6.477208889	6.398928571	6.306190476	5.945
1954	Bath & Bathing Accessories	2017-07-01	Esarora	1.121410468	1.324685185				
1954	Bath & Bathing Accessories	2017-07-01	Essential Living	2.308066116	2.314518519				
1954	Bath & Bathing Accessories	2017-07-01	Essentially Botanics	0.27153719	0.272296296				
1954	Bath & Bathing Accessories	2017-07-01	Everyone	2.64204726	2.940637667	1.675838108	2.303837302	1.98867619	
1954	Bath & Bathing Accessories	2017-07-01	Evolve	3.167705208	3.639588889	4.1942	4.240142857	4.268857143	4.422
1954	Bath & Bathing Accessories	2017-07-01	FLEUR D' EXTASE	1.856668503	1.900222222				
1954	Bath & Bathing Accessories	2017-07-01	Fake Bake	6.628716253	6.687696296	6.661511111	6.661190476	6.666	6.666
1954	Bath & Bathing Accessories	2017-07-01	FantaSea	0.826836397	0.973893122	0.736333333			
1954	Bath & Bathing Accessories	2017-07-01	First Botany Cosmeceuticals	2.842189927	2.612333157	1.8941	0.144190476	0.153714286	
1954	Bath & Bathing Accessories	2017-07-01	Foxbrim	0.556297521	0.57962963	0.616666667			
1954	Bath & Bathing Accessories	2017-07-01	Freida Joe	1.989662551	2.035588477				
1954	Bath & Bathing Accessories	2017-07-01	GEROWA	1.146701067	0.489958333	1.008555556	1.045380952		
1954	Bath & Bathing Accessories	2017-07-01	Gaia Purity	0.81461157					
1954	Bath & Bathing Accessories	2017-07-01	Giftsational	1.777323663	1.809965231				
1954	Bath & Bathing Accessories	2017-07-01	Glow By Daye	0.618092287	0.628055556	0.476388889	0.538		
1954	Bath & Bathing Accessories	2017-07-01	Goody	1.068366171	0.542868946	0.258866667	0.259142857	0.115285714	
1954	Bath & Bathing Accessories	2017-07-01	Gorilla Grip	5.548196844	5.490056626	5.295233333	5.202071429	5.206857143	5.092
1954	Bath & Bathing Accessories	2017-07-01	Goworth	1.66870623	1.302783838	1.4587	1.19081746	1.545579365	4.355
1954	Bath & Bathing Accessories	2017-07-01	Grace & Stella Co.	1.198069067	1.240484127				
1954	Bath & Bathing Accessories	2017-07-01	Green Heart Labs	0.54307438	0.544592593				
1954	Bath & Bathing Accessories	2017-07-01	HanZá	6.036644628	5.982355556	5.5141	5.226	5.149428571	5.025
1954	Bath & Bathing Accessories	2017-07-01	Health Priority Natural Products	0.497346591	0.61612963				
1954	Bath & Bathing Accessories	2017-07-01	Home Prime	0.610958678	0.612666667	0.626			
1954	Bath & Bathing Accessories	2017-07-01	Huluwa	0.342176309	0.344074074	0.358888889	0.576761905		
1954	Bath & Bathing Accessories	2017-07-01	Impresa Products	3.702165289	3.5309	2.7336	2.263642857	1.990857143	2.345
1954	Bath & Bathing Accessories	2017-07-01	Incredible by Nature	1.059586777	1.076666667	1.21	1.438571429	1.87372381	4.288
1954	Bath & Bathing Accessories	2017-07-01	IndulgeMe	2.531548554	2.204565302	0.582111111	0.4535	0.5535	0.335
1954	Bath & Bathing Accessories	2017-07-01	Intimate Bath & Body	0.305479339					
1954	Bath & Bathing Accessories	2017-07-01	Isagenix	1.343931711	1.457731624	0.773492063	0.480357143		
1954	Bath & Bathing Accessories	2017-07-01	JCMASTER	0.896820937	0.904222222				
1954	Bath & Bathing Accessories	2017-07-01	KINGLAKE	0.481868595	0.505211111	0.470666667			
1954	Bath & Bathing Accessories	2017-07-01	Kaveri	1.640904867	1.752303704				
1954	Bath & Bathing Accessories	2017-07-01	Kiloline	3.517903449	3.494204972	1.691290598	2.271608059	2.747	2.948
1954	Bath & Bathing Accessories	2017-07-01	Korean Italy Towel	0.273741047	0.275259259	0.287111111	0.307428571	0.230571429	
1954	Bath & Bathing Accessories	2017-07-01	LA ARONET	0.427720386	0.430092593				
1954	Bath & Bathing Accessories	2017-07-01	LURE Home Spa	2.390223902	1.779148148				
1954	Bath & Bathing Accessories	2017-07-01	LUSH Cosmetics	0.222414601	0.170185185				
1954	Bath & Bathing Accessories	2017-07-01	Le Petit Marseillais	1.126775023					
1954	Bath & Bathing Accessories	2017-07-01	LedChoice	0.136870523					
1954	Bath & Bathing Accessories	2017-07-01	Life Miracle	0.958093664	0.963407407				
1954	Bath & Bathing Accessories	2017-07-01	LifeAround2Angels	5.219909091	5.770933333	5.7486	5.762	5.762	5.762
1954	Bath & Bathing Accessories	2017-07-01	Linda	0.713260445	0.753587963	0.908666667	0.943063492	0.461142857	0.804
1954	Bath & Bathing Accessories	2017-07-01	Lipsense	0.69407264	0.726239766	1.017735043			
1954	Bath & Bathing Accessories	2017-07-01	Living Proof	0.665837466	0.674851852	0.847972222			
1954	Bath & Bathing Accessories	2017-07-01	Lowpricenice(TM)	2.346701594	2.429728836				
1954	Bath & Bathing Accessories	2017-07-01	Lulu Essentials	0.838331956	0.842981481	0.879277778	0.9415		
1954	Bath & Bathing Accessories	2017-07-01	MEILI	2.090287283	2.267633472	3.018	2.724081633	2.585693878	2.693333333
1954	Bath & Bathing Accessories	2017-07-01	MEINAIER	1.195761249	1.20562963	1.282666667	1.414730159		
1954	Bath & Bathing Accessories	2017-07-01	MY KONJAC SPONGE	0.853447429					
1954	Bath & Bathing Accessories	2017-07-01	Majestic Pure	6.285440696	6.520360905	6.55776	6.550391156	6.535952381	6.631333333
1954	Bath & Bathing Accessories	2017-07-01	Mavogel	2.120285832	1.951814815	0.490722222			
1954	Bath & Bathing Accessories	2017-07-01	Milana Beauty	0.475190083	0.476518519				
1954	Bath & Bathing Accessories	2017-07-01	Minalo	1.033261183	0.816597222	0.586142857	0.324428571		
1954	Bath & Bathing Accessories	2017-07-01	Minera	2.518246021	2.307428848	2.39997037	2.341409864	2.276489796	1.818
1954	Bath & Bathing Accessories	2017-07-01	Mousand	3.326330579	3.33562963	3.408222222	3.532666667		
1954	Bath & Bathing Accessories	2017-07-01	My Konjac Sponge	4.981809917	4.846333333	5.196966667	5.364785714	5.331285714	5.36
1954	Bath & Bathing Accessories	2017-07-01	NO DATA	2.289855234	2.339391813	3.103722222	4.578010989	5.781142857	6.03
1954	Bath & Bathing Accessories	2017-07-01	NOW Foods	3.750581206	3.152550265				
1954	Bath & Bathing Accessories	2017-07-01	Natural Spa	1.582513866	1.642103704	1.843703704			
1954	Bath & Bathing Accessories	2017-07-01	NcFun	1.613681053	1.685037037	1.8135	0.231253968	0.271730159	
1954	Bath & Bathing Accessories	2017-07-01	Neutrogena	0.742530073	0.765398148				
1954	Bath & Bathing Accessories	2017-07-01	New York Biology	6.357734481	6.624811111	6.7	6.7	6.7	6.7
1954	Bath & Bathing Accessories	2017-07-01	Nivea Men	3.790760331	3.903122222	4.692233333	4.244928571	4.307142857	4.221
1954	Bath & Bathing Accessories	2017-07-01	No. 7	1.946220985	1.139796296				
1954	Bath & Bathing Accessories	2017-07-01	OLAXER	1.094906336	1.112555556	2.059666667			
1954	Bath & Bathing Accessories	2017-07-01	Olay	1.169266143	1.301777778	1.4036339	1.923129252	2.454591837	1.279333333
1954	Bath & Bathing Accessories	2017-07-01	Old Spice	0.945152275	1.007588761	1.608736842	2.038714286	2.191857143	1.34
1954	Bath & Bathing Accessories	2017-07-01	Oliver Rocket	1.608088613	1.133048048				
1954	Bath & Bathing Accessories	2017-07-01	Onesta Company	0.112997934	0.114231481				
1954	Bath & Bathing Accessories	2017-07-01	PURE PLANT HOME	0.845159263	0.854363426				
1954	Bath & Bathing Accessories	2017-07-01	PURENJOY	0.067884298	0.068074074				
1954	Bath & Bathing Accessories	2017-07-01	Pantene	0.871913967	0.912051708	1.225385042	1.25808284	1.124285714	0.202
1954	Bath & Bathing Accessories	2017-07-01	Philosophy	2.573009258	2.500778791	2.564291852	2.642653061	2.909714286	2.278
1954	Bath & Bathing Accessories	2017-07-01	Pinkleaf	0.881049587	0.885888889				
1954	Bath & Bathing Accessories	2017-07-01	Plant Therapy	1.373359504	1.388351852				
1954	Bath & Bathing Accessories	2017-07-01	Premium Nature	2.538942744	2.474888889	3.221228148	3.014505102	2.935884354	2.077
1954	Bath & Bathing Accessories	2017-07-01	Pretty  See	3.301332954	3.204391514	3.4505	2.924071429	2.766142857	2.613
1954	Bath & Bathing Accessories	2017-07-01	Pure Body Naturals	5.35676604	5.23235619	4.152481481	3.264935065	2.899285714	
1954	Bath & Bathing Accessories	2017-07-01	Pure by Rachelle Parker	0.119761708	0.120425926				
1954	Bath & Bathing Accessories	2017-07-01	Purean	1.493454545					
1954	Bath & Bathing Accessories	2017-07-01	Radianzze	2.90270425	3.005468254				
1954	Bath & Bathing Accessories	2017-07-01	Real Techniques	3.843742963	4.053446055	5.690483092	6.451142857	6.451142857	6.499
1954	Bath & Bathing Accessories	2017-07-01	Reduxcell	0.732676112	0.76968254	1.08145	1.421357143	1.617571429	2.546
1954	Bath & Bathing Accessories	2017-07-01	Rejuvelle	6.330929718	6.309515432	6.03	5.857714286	5.829	5.963
1954	Bath & Bathing Accessories	2017-07-01	Repsol Care	0.97551962	0.639428571	0.25725	0.115285714	0.038428571	
1954	Bath & Bathing Accessories	2017-07-01	Roller Results	0.49897438	0.511974074				
1954	Bath & Bathing Accessories	2017-07-01	RoseVale	3.620342866	4.098484893	2.565906433	0.367285714		
1954	Bath & Bathing Accessories	2017-07-01	SALUX	5.000915101	5.030847819	5.301777778	5.414591837	5.382965986	5.159
1954	Bath & Bathing Accessories	2017-07-01	San Francisco Bath Salt Company	0.355950413	0.362592593	0.104333333			
1954	Bath & Bathing Accessories	2017-07-01	Scala Beauty	4.438200243	4.778961441	5.4806	5.876857143	5.924714286	5.896
1954	Bath & Bathing Accessories	2017-07-01	Scheam	0.298940312	0.102111111				
1954	Bath & Bathing Accessories	2017-07-01	SelfTek	2.670388696	2.928044861				
1954	Bath & Bathing Accessories	2017-07-01	Sense Sation	1.666063545	1.026161793				
1954	Bath & Bathing Accessories	2017-07-01	Shower Bouquet	1.276043312	1.277363426	1.147583333	1.312457143	1.007	
1954	Bath & Bathing Accessories	2017-07-01	Simply Elegant	0.911183884	0.646703704				
1954	Bath & Bathing Accessories	2017-07-01	Skin so soft	1.28193309	1.413732906	1.259458333	1.244761905	1.368714286	3.082
1954	Bath & Bathing Accessories	2017-07-01	Skin so soft  Bath Oil	1.247692287	1.29443287	0.631366667	0.540714286		
1954	Bath & Bathing Accessories	2017-07-01	Sky Organics	4.648782369	4.447390947	4.047825926	3.767697279	3.832265306	3.383333333
1954	Bath & Bathing Accessories	2017-07-01	Skyroad	0.834049036	0.845340741	0.933488889	1.0846	0.943063492	
1954	Bath & Bathing Accessories	2017-07-01	Soapie Shoppe	0.359285124					
1954	Bath & Bathing Accessories	2017-07-01	Spa Destinations	0.264447199	0.344074074	0.358888889	0.432571429		
1954	Bath & Bathing Accessories	2017-07-01	Spa Pleasures	1.682797368	1.722555556				
1954	Bath & Bathing Accessories	2017-07-01	SpaVerde	3.082740414	3.104823188	4.3751	4.489	4.326285714	3.551
1954	Bath & Bathing Accessories	2017-07-01	Sud Stud	0.988173423	1.038084656	0.695555556			
1954	Bath & Bathing Accessories	2017-07-01	Sun Bum	0.153979339	0.154833333	0.1615	0.180238095	0.192142857	
1954	Bath & Bathing Accessories	2017-07-01	Sunvy	1.539793388	1.548333333	1.615			
1954	Bath & Bathing Accessories	2017-07-01	Suona	0.577016529	0.57862963				
1954	Bath & Bathing Accessories	2017-07-01	Surpahs	0.067884298	0.068074074				
1954	Bath & Bathing Accessories	2017-07-01	Swissco	0.305022727	0.314416667	0.197388889			
1954	Bath & Bathing Accessories	2017-07-01	Tattoo Goo	0.13907438	0.154833333				
1954	Bath & Bathing Accessories	2017-07-01	Teak Naturals	2.882372525	3.18269392	3.237654971	3.562825397	3.471561905	4.891
1954	Bath & Bathing Accessories	2017-07-01	The Body Shop	2.688725518	3.123100385	3.7855	3.704142857	4.106142857	3.484
1954	Bath & Bathing Accessories	2017-07-01	The Honest Company	2.429291746	2.1266811	1.866685733	1.857368056	2.713835979	3.905333333
1954	Bath & Bathing Accessories	2017-07-01	The Island Bath & Body	0.476599449	0.527222222				
1954	Bath & Bathing Accessories	2017-07-01	The Miracle Shop	0.475190083					
1954	Bath & Bathing Accessories	2017-07-01	Thermalabs	0.376741965	0.1918				
1954	Bath & Bathing Accessories	2017-07-01	Things U Luv	2.104413223	2.110296296	2.156222222	2.234952381	2.382571429	4.154
1954	Bath & Bathing Accessories	2017-07-01	Time & Again	0.149470156	0.150703704				
1954	Bath & Bathing Accessories	2017-07-01	Tinksky	0.456439669	0.674518519	0.069555556			
1954	Bath & Bathing Accessories	2017-07-01	Tmalltide	0.135768595	0.136148148	0.139111111	0.144190476	0.153714286	
1954	Bath & Bathing Accessories	2017-07-01	ToiletTree Products	0.940984848					
1954	Bath & Bathing Accessories	2017-07-01	TopNotch	4.130042207	4.239103649	4.187611852	3.318571429	2.818380952	2.02
1954	Bath & Bathing Accessories	2017-07-01	Touch Me	4.052448922	4.001831276	3.481766667	3.378714286	2.919285714	3.216
1954	Bath & Bathing Accessories	2017-07-01	Tree Hut	1.939591078	2.014477465	2.300333333	2.560357143	2.689571429	2.412
1954	Bath & Bathing Accessories	2017-07-01	TruKid	0.381885647	0.441256296				
1954	Bath & Bathing Accessories	2017-07-01	Turbie Twist	0.694486685	0.745346801	1.080972222	1.240675325	1.078793651	
1954	Bath & Bathing Accessories	2017-07-01	Two Sisters Spa	1.59677486	1.603301729	1.65935223	1.665100529	2.023161905	1.742
1954	Bath & Bathing Accessories	2017-07-01	Utopia Home	0.769896694	0.774166667	0.8075	0.612809524		
1954	Bath & Bathing Accessories	2017-07-01	VIDI	0.427720386	0.430092593	0.660777778	0.684904762	0.730142857	
1954	Bath & Bathing Accessories	2017-07-01	VIVE	0.172465565	0.173888889	0.185	0.1345	0.151166667	
1954	Bath & Bathing Accessories	2017-07-01	Versace	0.90961685	0.961046296	1.362527778	0.995805195	0.902452381	0.603
1954	Bath & Bathing Accessories	2017-07-01	Viva Naturals	6.408844797	6.328897778	6.300233333	6.278857143	6.288428571	6.298
1954	Bath & Bathing Accessories	2017-07-01	Voda Reve	4.800190083	4.761466667	4.605133333	4.503357143	4.450714286	4.087
1954	Bath & Bathing Accessories	2017-07-01	Westlab	1.77321689	1.66528976				
1954	Bath & Bathing Accessories	2017-07-01	White Mountain	2.663893936	2.908113185	3.268941819	0.855666667	0.538	0.938
1954	Bath & Bathing Accessories	2017-07-01	Wholesome Beauty	5.423626392	5.175511317	6.095911111	6.290857143	6.435142857	6.262
1954	Bath & Bathing Accessories	2017-07-01	ZAKIE	1.866818182	1.872037037	1.912777778	1.982619048		
1954	Bath & Bathing Accessories	2017-07-01	ZEN ME	1.074628619	1.23555792	1.236601307	1.575710623	1.617571429	2.479
1954	Bath & Bathing Accessories	2017-07-01	ZesGood	0.41722314	0.421777778				
1954	Bath & Bathing Accessories	2017-07-01	eBoot	0.716885331	0.768125	1.106	1.366941392	1.587071429	1.608
1954	Bath & Bathing Accessories	2017-07-01	pure sanctum	2.172495868	2.233983471				
1954	Bath & Bathing Accessories	2017-07-01	pureSOL	1.883276962	1.935011396	1.810277778			
1954	Bath & Bathing Accessories	2017-07-01	yueton	0.509805568	0.5445				
1954	Bath & Bathing Accessories	2017-07-01	à la paix	0.900561983	0.988678063	1.110488889	0.831416667	0.583071429	
1954	Bath & Bathing Accessories	2017-07-01	á la paix	1.813245332	1.835685185	1.924	1.477952381	1.575571429	2.747
1954	Bath & Bathing Accessories	2017-07-02	1790	1.442935687	1.491077778	0.357666667			
1954	Bath & Bathing Accessories	2017-07-02	ALASKA BEAR	0.339398907					
1954	Bath & Bathing Accessories	2017-07-02	ASFLY	0.735708561	0.741925926	0.789333333	0.870603175	1.022984127	
1954	Bath & Bathing Accessories	2017-07-02	ASUTRA	0.839887069	0.870959306	0.911397569	1.144547619	1.498714286	
1954	Bath & Bathing Accessories	2017-07-02	ATB	2.040422397	1.856740741	0.674622222	1.03384127	1.214793651	
1954	Bath & Bathing Accessories	2017-07-02	AVON	2.319010175	2.541566138	3.358333333			
1954	Bath & Bathing Accessories	2017-07-02	AceList	0.698450075	0.353555556				
1954	Bath & Bathing Accessories	2017-07-02	Amber Crown	0.333367942	0.336185185				
1954	Bath & Bathing Accessories	2017-07-02	Amor	3.18259575	3.485303704	4.908866667	5.020214286	4.977142857	4.69
1954	Bath & Bathing Accessories	2017-07-02	Ancient Minerals Magnesium	3.404871391	3.401416772	3.781306667	3.748545918	4.039142857	4.288
1954	Bath & Bathing Accessories	2017-07-02	Anjou	2.806396462	2.18862037				
1954	Bath & Bathing Accessories	2017-07-02	Annie	3.385450243	3.632583935	4.075833333	4.048714286	3.905142857	3.551
1954	Bath & Bathing Accessories	2017-07-02	Aquasentials	5.200964794	5.232494897	5.539207407	5.393134354	5.401904762	5.656
1954	Bath & Bathing Accessories	2017-07-02	Aquis	0.356358834					
1954	Bath & Bathing Accessories	2017-07-02	ArtNaturals	2.227574252	2.666898166	3.937632222	4.607440476	4.81292517	4.04
1954	Bath & Bathing Accessories	2017-07-02	AsaVea	1.676442623	1.685962963				
1954	Bath & Bathing Accessories	2017-07-02	Avalon Organics	2.513051821	2.6264	2.416466667	1.928642857	1.531428571	2.747
1954	Bath & Bathing Accessories	2017-07-02	Avon	2.570100007	2.879219619	4.906633333	6.216642857	6.278857143	6.231
1954	Bath & Bathing Accessories	2017-07-02	Avon Skin So Soft Original, 25 oz (Pack of 2)	2.604245902	2.847888889	3.713013889	4.168357143	3.886	4.221
1954	Bath & Bathing Accessories	2017-07-02	BERGMAN KELLY	0.592314326	0.695626781	0.869700855	0.612809524		
1954	Bath & Bathing Accessories	2017-07-02	BTYMS	5.508197142	5.483174728	5.866966667	6.1305	6.077857143	5.963
1954	Bath & Bathing Accessories	2017-07-02	Baebody	2.314970492	2.376755556	2.847866667	3.189214286	0.999142857	
1954	Bath & Bathing Accessories	2017-07-02	Bar5F	0.700655738	0.71037037				
1954	Bath & Bathing Accessories	2017-07-02	Bath & Relax	1.534432533	1.511302691	1.098438596	1.000085714	0.711642857	0.536
1954	Bath & Bathing Accessories	2017-07-02	Bath Blossom	1.832080225	1.849221319	1.000587302	0.356321429	0.038428571	
1954	Bath & Bathing Accessories	2017-07-02	Bath Bombs	3.709315193	3.265313827	4.0535	4.489	4.422	5.36
1954	Bath & Bathing Accessories	2017-07-02	Beauty by Earth	1.814286885	1.948190236				
1954	Bath & Bathing Accessories	2017-07-02	BeautyMe	1.081735776	1.156037037				
1954	Bath & Bathing Accessories	2017-07-02	Belula	0.901972951	0.946757407	1.464833333	1.997051948	1.809	2.01
1954	Bath & Bathing Accessories	2017-07-02	Better Bath Better Body	0.370713115	0.44042963	0.486355556			
1954	Bath & Bathing Accessories	2017-07-02	Betty Dain	4.882097438	4.756973545	5.495072593	5.485484694	5.446142857	5.494
1954	Bath & Bathing Accessories	2017-07-02	Bioderma	1.4499721	1.293072045	1.582234568	1.120961039	0.840214286	0.67
1954	Bath & Bathing Accessories	2017-07-02	Bragg	0.64982582					
1954	Bath & Bathing Accessories	2017-07-02	Buddha Bath	0.247142077	0.301407407				
1954	Bath & Bathing Accessories	2017-07-02	Buena Skin	2.975884153	3.090711111				
1954	Bath & Bathing Accessories	2017-07-02	Buf-Puf	0.067879781					
1954	Bath & Bathing Accessories	2017-07-02	C.S.M	4.112289959	4.700327707	5.5007	5.005857143	4.852714286	4.757
1954	Bath & Bathing Accessories	2017-07-02	C4 Ripped	1.504684823	1.626925926	2.343333333			
1954	Bath & Bathing Accessories	2017-07-02	Calily	1.498632234	1.744519943	2.309266667	2.895357143	3.082	2.479
1954	Bath & Bathing Accessories	2017-07-02	Carbon Beauty	1.581502125	1.619777778				
1954	Bath & Bathing Accessories	2017-07-02	Chom	1.384817851	1.418333333	1.673888889	2.111984127	2.804428571	3.35
1954	Bath & Bathing Accessories	2017-07-02	Clarisonic	2.002453552					
1954	Bath & Bathing Accessories	2017-07-02	Codream	1.717857377	1.642103704	1.717933333			
1954	Bath & Bathing Accessories	2017-07-02	Conair	2.372945583	2.257332492	1.360333333	0.860960317	0.563266667	0.603
1954	Bath & Bathing Accessories	2017-07-02	DC-BEAUTIFUL	0.203639344	0.204222222				
1954	Bath & Bathing Accessories	2017-07-02	Deep Steep	0.376344262					
1954	Bath & Bathing Accessories	2017-07-02	Dental Expert	2.85095082	2.859111111				
1954	Bath & Bathing Accessories	2017-07-02	DevaCurl	1.240190476	1.26389418				
1954	Bath & Bathing Accessories	2017-07-02	DigHealth	0.740981967	0.792566667	1.055192982	0.79902381		
1954	Bath & Bathing Accessories	2017-07-02	Divine botanics	1.652484326	1.788111111				
1954	Bath & Bathing Accessories	2017-07-02	Dove	3.496668369	3.21929642	2.960512593	3.047142857	2.980693878	2.842
