url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
3634	Women's Swimsuits & Cover Ups	2017-07-14	MiYang	5.142068148	5.142068148	5.142068148	5.148653061	5.330619048	5.925333333
3634	Women's Swimsuits & Cover Ups	2017-07-14	Mitang	0.681888889	0.681888889	0.681888889			
3634	Women's Swimsuits & Cover Ups	2017-07-14	Nulibenna	0.595333333	0.595333333	0.595333333	0.607396825	0.817071429	0.938
3634	Women's Swimsuits & Cover Ups	2017-07-14	O'Neill	1.96184127	1.96184127	1.96184127	1.953483516	1.255134921	0.804
3634	Women's Swimsuits & Cover Ups	2017-07-14	Passionate Adventure	0.161333333	0.161333333	0.161333333	0.163238095	0.192142857	
3634	Women's Swimsuits & Cover Ups	2017-07-14	Pink Queen	0.323	0.323	0.323			
3634	Women's Swimsuits & Cover Ups	2017-07-14	Prograce	6.0568	6.0568	6.0568	6.049142857	6.058714286	6.164
3634	Women's Swimsuits & Cover Ups	2017-07-14	Pxmoda	1.492333333	1.492333333	1.492333333	1.509952381	1.774238095	2.278
3634	Women's Swimsuits & Cover Ups	2017-07-14	Quicksilk	0.304888889	0.304888889	0.304888889	0.307428571	0.422714286	
3634	Women's Swimsuits & Cover Ups	2017-07-14	REKITA	4.721266667	4.721266667	4.721266667	4.713928571	4.642142857	4.556
3634	Women's Swimsuits & Cover Ups	2017-07-14	RELTANGL	0.251222222	0.251222222	0.251222222			
3634	Women's Swimsuits & Cover Ups	2017-07-14	ReachMe	4.283533333	4.283533333	4.283533333	4.584714286	4.852714286	4.958
3634	Women's Swimsuits & Cover Ups	2017-07-14	Roxy	2.684	2.684	2.684	2.715428571	3.186857143	3.838
3634	Women's Swimsuits & Cover Ups	2017-07-14	SHEKINI	0.242	0.242	0.242	0.244857143	0.237547619	0.201
3634	Women's Swimsuits & Cover Ups	2017-07-14	Sbart	1.411230159	1.411230159	1.411230159	1.456413919	1.109912698	
3634	Women's Swimsuits & Cover Ups	2017-07-14	Shirley Mitch Athletic-two-piece-swimsuits	1.615	1.615	1.615	1.622142857	1.729285714	
3634	Women's Swimsuits & Cover Ups	2017-07-14	Sidefeel	6.118355556	6.118355556	6.118355556	6.09847619	5.781047619	5.588666667
3634	Women's Swimsuits & Cover Ups	2017-07-14	Smart+Sexy	0.969	0.969	0.969	0.973285714	1.037571429	
3634	Women's Swimsuits & Cover Ups	2017-07-14	Sondiborn	5.902423704	5.902423704	5.902423704	5.902882653	5.756517007	6.499
3634	Women's Swimsuits & Cover Ups	2017-07-14	Speedo	4.152222222	4.152222222	4.152222222	4.227571429	4.819142857	4.713333333
3634	Women's Swimsuits & Cover Ups	2017-07-14	Summer Bay	4.7838	4.7838	4.7838	4.761785714	4.69	4.824
3634	Women's Swimsuits & Cover Ups	2017-07-14	SweatyRocks	6.261951111	6.261951111	6.261951111	6.273741497	6.374047619	6.432
3634	Women's Swimsuits & Cover Ups	2017-07-14	Tempt Me	3.6336	3.6336	3.6336	3.590173469	3.916244898	4.107333333
3634	Women's Swimsuits & Cover Ups	2017-07-14	Tesla	1.393006428	1.393006428	1.393006428	1.43475246	1.642530612	2.424
3634	Women's Swimsuits & Cover Ups	2017-07-14	Upopby	4.1942	4.1942	4.1942	4.316714286	4.623	5.025
3634	Women's Swimsuits & Cover Ups	2017-07-14	V28®	1.581611111	1.581611111	1.581611111	1.594785714	1.792404762	2.546
3634	Women's Swimsuits & Cover Ups	2017-07-14	Vsecrety	0.795356009	0.795356009	0.795356009	0.813292517	0.988392857	1.34
3634	Women's Swimsuits & Cover Ups	2017-07-14	Walant	5.252296296	5.252296296	5.252296296	5.237913265	5.279251701	5.427
3634	Women's Swimsuits & Cover Ups	2017-07-14	Wander Agio	0.510888889	0.510888889	0.510888889	0.516920635	0.431904762	1.005
3634	Women's Swimsuits & Cover Ups	2017-07-14	Wantdo	1.746833333	1.746833333	1.746833333	1.782230159	2.69	
3634	Women's Swimsuits & Cover Ups	2017-07-14	Xuan2Xuan3	0.752375	0.752375	0.752375	0.733428571	1.080642857	
3634	Women's Swimsuits & Cover Ups	2017-07-14	YaYa Bay	1.978833333	1.978833333	1.978833333	2.285333333		
3634	Women's Swimsuits & Cover Ups	2017-07-14	Ybenlow	6.490066667	6.490066667	6.490066667	6.475071429	6.489428571	6.566
3634	Women's Swimsuits & Cover Ups	2017-07-14	Yonala	5.691022222	5.691022222	5.691022222	5.688717687	5.704571429	5.963
3634	Women's Swimsuits & Cover Ups	2017-07-14	ZKESS	2.271849206	2.271849206	2.271849206	2.137399267	1.763412698	
3634	Women's Swimsuits & Cover Ups	2017-07-14	Zero City	4.332666667	4.332666667	4.332666667	4.292785714	4.670857143	5.092
3634	Women's Swimsuits & Cover Ups	2017-07-14	beautyin	0.6345	0.6345	0.6345	0.4466	0.115285714	
3634	Women's Swimsuits & Cover Ups	2017-07-14	soul young	2.548111111	2.548111111	2.548111111	2.559380952	2.728428571	
3634	Women's Swimsuits & Cover Ups	2017-07-14	zeraca	4.820111111	4.820111111	4.820111111	4.790455782	4.714292517	4.352
3634	Women's Swimsuits & Cover Ups	2017-07-15	ALove	0.143	0.143	0.143	0.144190476		
3634	Women's Swimsuits & Cover Ups	2017-07-15	ATTRACO	2.45118099	2.45118099	2.45118099	2.537632653	2.451122449	2.356666667
3634	Women's Swimsuits & Cover Ups	2017-07-15	Adreamly	2.724403846	2.724403846	2.724403846	2.897915751	3.646714286	3.618
3634	Women's Swimsuits & Cover Ups	2017-07-15	Aixy	4.087	4.087	4.087	4.048714286	3.397857143	5.427
3634	Women's Swimsuits & Cover Ups	2017-07-15	Akery	1.532625	1.532625	1.532625	1.253857143	0.976285714	1.407
3634	Women's Swimsuits & Cover Ups	2017-07-15	Aleumdr	6.13184375	6.13184375	6.13184375	6.088668367	6.102435374	6.081666667
3634	Women's Swimsuits & Cover Ups	2017-07-15	AlvaQ	2.097333333	2.097333333	2.097333333	2.274571429	3.685	4.02
3634	Women's Swimsuits & Cover Ups	2017-07-15	Amourri	5.385125	5.385125	5.385125	5.321714286	5.139857143	5.159
3634	Women's Swimsuits & Cover Ups	2017-07-15	Angerella	4.275111979	4.275111979	4.275111979	4.217239796	4.017312925	2.909666667
3634	Women's Swimsuits & Cover Ups	2017-07-15	Avidlove	3.6975625	3.6975625	3.6975625	3.723285714	2.986285714	1.809
3634	Women's Swimsuits & Cover Ups	2017-07-15	Ayliss	5.0543125	5.0543125	5.0543125	5.044142857	5.025	5.494
3634	Women's Swimsuits & Cover Ups	2017-07-15	Bandea	0.10725	0.10725	0.10725	0.108142857		
3634	Women's Swimsuits & Cover Ups	2017-07-15	Blooming Jelly	0.529666667	0.529666667	0.529666667	0.538	0.604666667	
3634	Women's Swimsuits & Cover Ups	2017-07-15	COCOPEAR	4.371404762	4.371404762	4.371404762	4.211444444	2.793342857	2.412
3634	Women's Swimsuits & Cover Ups	2017-07-15	COCOSHIP	6.505839844	6.505839844	6.505839844	6.498452381	6.472142857	6.56
3634	Women's Swimsuits & Cover Ups	2017-07-15	CUPSHE FASHION	0.2145	0.2145	0.2145	0.216285714		
3634	Women's Swimsuits & Cover Ups	2017-07-15	Cami-sunny Beach Wear	4.0660625	4.0660625	4.0660625	4.398071429	4.240142857	3.886
3634	Women's Swimsuits & Cover Ups	2017-07-15	Canis	6.088625	6.088625	6.088625	6.073071429	6.087428571	6.164
3634	Women's Swimsuits & Cover Ups	2017-07-15	CharmLeaks	3.8064375	3.8064375	3.8064375	3.804642857	3.637142857	3.484
3634	Women's Swimsuits & Cover Ups	2017-07-15	Chase Secret	2.68755	2.68755	2.68755	2.450553114	1.60781746	
3634	Women's Swimsuits & Cover Ups	2017-07-15	CoCo fashion	3.1155	3.1155	3.1155	3.010214286	3.043714286	3.752
3634	Women's Swimsuits & Cover Ups	2017-07-15	Coastal Blue	0.67925	0.67925	0.67925	0.684904762	0.730142857	
3634	Women's Swimsuits & Cover Ups	2017-07-15	Costyleen	1.173229167	1.173229167	1.173229167	1.22122449	1.111863946	2.546
3634	Women's Swimsuits & Cover Ups	2017-07-15	Creabygirls	4.6606875	4.6606875	4.6606875	4.579928571	4.221	4.623
3634	Women's Swimsuits & Cover Ups	2017-07-15	Cupshe	4.509140625	4.509140625	4.509140625	4.499418367	4.079333333	3.621666667
3634	Women's Swimsuits & Cover Ups	2017-07-15	DUSISHIDAN	2.748138889	2.748138889	2.748138889	2.574820513	1.828142857	1.541
3634	Women's Swimsuits & Cover Ups	2017-07-15	Dellytop	4.0325625	4.0325625	4.0325625	4.197071429	4.785714286	4.891
3634	Women's Swimsuits & Cover Ups	2017-07-15	Dixperfect	6.601063802	6.601063802	6.601063802	6.60127551	6.608285714	6.666
3634	Women's Swimsuits & Cover Ups	2017-07-15	Dokotoo	6.693675781	6.693675781	6.693675781	6.692806122	6.680857143	6.7
3634	Women's Swimsuits & Cover Ups	2017-07-15	ESONLAR	1.900472387	1.900472387	1.900472387	1.864781582	2.495646259	4.309333333
3634	Women's Swimsuits & Cover Ups	2017-07-15	EVALESS	2.66478125	2.66478125	2.66478125	2.453321429	1.283482993	0.67
3634	Women's Swimsuits & Cover Ups	2017-07-15	Ekouaer	2.168333333	2.168333333	2.168333333	2.354795918	1.679761905	1.005
3634	Women's Swimsuits & Cover Ups	2017-07-15	Eternatastic	3.408625	3.408625	3.408625	3.378714286	2.957571429	3.216
3634	Women's Swimsuits & Cover Ups	2017-07-15	FARYSAYS	1.755375	1.755375	1.755375	1.182825397		
3634	Women's Swimsuits & Cover Ups	2017-07-15	FIYOTE	3.227196615	3.227196615	3.227196615	3.319952381	4.265340136	5.829
3634	Women's Swimsuits & Cover Ups	2017-07-15	FORTULY	1.9305	1.9305	1.9305	1.946571429	2.075142857	
3634	Women's Swimsuits & Cover Ups	2017-07-15	Fancyskin	2.25225	2.25225	2.25225	2.271		
3634	Women's Swimsuits & Cover Ups	2017-07-15	GDKEY	5.628	5.628	5.628	5.752428571	5.867285714	5.762
3634	Women's Swimsuits & Cover Ups	2017-07-15	Geek Lighting	0.2625	0.2625	0.2625	0.269940476	0.129571429	
3634	Women's Swimsuits & Cover Ups	2017-07-15	HDE	1.554277778	1.554277778	1.554277778	1.392892857		
3634	Women's Swimsuits & Cover Ups	2017-07-15	HOLYSNOW	3.66825	3.66825	3.66825	3.790285714	3.704142857	3.35
3634	Women's Swimsuits & Cover Ups	2017-07-15	HOTAPEI	6.441020833	6.441020833	6.441020833	6.4235	6.186666667	5.954666667
3634	Women's Swimsuits & Cover Ups	2017-07-15	HaiCoo	3.025116667	3.025116667	3.025116667	2.758736264	1.172150794	1.206
3634	Women's Swimsuits & Cover Ups	2017-07-15	Hanson	1.030861111	1.030861111	1.030861111	0.985095238	1.246761905	1.675
3634	Women's Swimsuits & Cover Ups	2017-07-15	Happy Sailed	2.536077778	2.536077778	2.536077778	2.775714286	2.593857143	2.278
3634	Women's Swimsuits & Cover Ups	2017-07-15	Hibluco	4.1330625	4.1330625	4.1330625	4.043928571	3.886	4.757
3634	Women's Swimsuits & Cover Ups	2017-07-15	Hilor	5.385927083	5.385927083	5.385927083	5.394435374	5.354020408	4.848
3634	Women's Swimsuits & Cover Ups	2017-07-15	Huiyuzhi	0.592186639	0.592186639	0.592186639	0.539071135	0.496690476	1.139
3634	Women's Swimsuits & Cover Ups	2017-07-15	Inorin	1.753046296	1.753046296	1.753046296	1.84262963	2.622571429	3.283
3634	Women's Swimsuits & Cover Ups	2017-07-15	Kanu Surf	1.908046143	1.908046143	1.908046143	2.017272334	2.909232804	2.693333333
3634	Women's Swimsuits & Cover Ups	2017-07-15	LAPAYA	2.366890625	2.366890625	2.366890625	2.461178571	2.749102041	3.097333333
3634	Women's Swimsuits & Cover Ups	2017-07-15	Lark & Ro	2.345416667	2.345416667	2.345416667	2.364761905	2.51952381	
3634	Women's Swimsuits & Cover Ups	2017-07-15	LookbookStore	5.787125	5.787125	5.787125	5.776357143	5.762	6.231
3634	Women's Swimsuits & Cover Ups	2017-07-15	MOOSKINI	5.3746875	5.3746875	5.3746875	5.330619048	5.398095238	5.319333333
3634	Women's Swimsuits & Cover Ups	2017-07-15	MUXILOVE	2.090316667	2.090316667	2.090316667	2.375992674	2.067428571	0.335
3634	Women's Swimsuits & Cover Ups	2017-07-15	Maui Rippers	1.519143519	1.519143519	1.519143519	1.611405423	1.738478836	2.087333333
3634	Women's Swimsuits & Cover Ups	2017-07-15	MiYang	5.170015625	5.170015625	5.170015625	5.172734694	5.41355102	5.588666667
3634	Women's Swimsuits & Cover Ups	2017-07-15	Mitang	0.67925	0.67925	0.67925			
3634	Women's Swimsuits & Cover Ups	2017-07-15	Nulibenna	0.584777778	0.584777778	0.584777778	0.607396825	0.817071429	
3634	Women's Swimsuits & Cover Ups	2017-07-15	O'Neill	1.839305556	1.839305556	1.839305556	1.888864469	0.902452381	0.067
3634	Women's Swimsuits & Cover Ups	2017-07-15	Passionate Adventure	0.159666667	0.159666667	0.159666667	0.153714286		
3634	Women's Swimsuits & Cover Ups	2017-07-15	Pink Queen	0.32175	0.32175	0.32175			
3634	Women's Swimsuits & Cover Ups	2017-07-15	Prograce	6.0593125	6.0593125	6.0593125	6.049142857	6.03	6.097
3634	Women's Swimsuits & Cover Ups	2017-07-15	Pxmoda	1.47	1.47	1.47	1.511666667	1.845	1.943
3634	Women's Swimsuits & Cover Ups	2017-07-15	Quicksilk	0.302666667	0.302666667	0.302666667	0.307428571	0.422714286	
3634	Women's Swimsuits & Cover Ups	2017-07-15	REKITA	4.69	4.69	4.69	4.694785714	4.584714286	4.221
3634	Women's Swimsuits & Cover Ups	2017-07-15	RELTANGL	0.25025	0.25025	0.25025			
3634	Women's Swimsuits & Cover Ups	2017-07-15	ReachMe	4.3340625	4.3340625	4.3340625	4.7905	4.967571429	5.092
3634	Women's Swimsuits & Cover Ups	2017-07-15	Roxy	2.535	2.535	2.535	2.606428571	3.177857143	2.814
3634	Women's Swimsuits & Cover Ups	2017-07-15	SHEKINI	0.441	0.441	0.441	0.4535	0.583071429	1.608
3634	Women's Swimsuits & Cover Ups	2017-07-15	Sbart	1.350266667	1.350266667	1.350266667	1.391794872	0.95431746	0.469
3634	Women's Swimsuits & Cover Ups	2017-07-15	Shirley Mitch Athletic-two-piece-swimsuits	1.60875	1.60875	1.60875	1.622142857	1.729285714	
3634	Women's Swimsuits & Cover Ups	2017-07-15	Sidefeel	6.072625	6.072625	6.072625	6.02152381	5.675238095	5.386666667
3634	Women's Swimsuits & Cover Ups	2017-07-15	Smart+Sexy	0.96525	0.96525	0.96525	0.973285714	1.037571429	
3634	Women's Swimsuits & Cover Ups	2017-07-15	Sondiborn	5.939721354	5.939721354	5.939721354	5.945969388	5.842721088	6.499
3634	Women's Swimsuits & Cover Ups	2017-07-15	Speedo	4.153625	4.153625	4.153625	4.309333333	4.982666667	4.174666667
3634	Women's Swimsuits & Cover Ups	2017-07-15	Summer Bay	4.7779375	4.7779375	4.7779375	4.771357143	4.709142857	4.69
3634	Women's Swimsuits & Cover Ups	2017-07-15	SweatyRocks	6.264205729	6.264205729	6.264205729	6.292897959	6.383632653	6.298
3634	Women's Swimsuits & Cover Ups	2017-07-15	Tempt Me	3.637955729	3.637955729	3.637955729	3.598511905	3.909414966	3.703333333
3634	Women's Swimsuits & Cover Ups	2017-07-15	Tesla	1.480638889	1.480638889	1.480638889	1.570519841	1.84555102	2.626
3634	Women's Swimsuits & Cover Ups	2017-07-15	Upopby	4.2168125	4.2168125	4.2168125	4.4555	4.709142857	4.556
3634	Women's Swimsuits & Cover Ups	2017-07-15	V28®	1.649888889	1.649888889	1.649888889	1.686793651	1.982031746	2.747
3634	Women's Swimsuits & Cover Ups	2017-07-15	Vsecrety	0.779661565	0.779661565	0.779661565	0.813292517	0.988392857	
3634	Women's Swimsuits & Cover Ups	2017-07-15	Walant	5.275854167	5.275854167	5.275854167	5.28405102	5.323469388	5.628
3634	Women's Swimsuits & Cover Ups	2017-07-15	Wander Agio	0.714	0.714	0.714	0.734238095	0.799206349	2.01
3634	Women's Swimsuits & Cover Ups	2017-07-15	Wantdo	1.715861111	1.715861111	1.715861111	1.276	2.69	
3634	Women's Swimsuits & Cover Ups	2017-07-15	Xuan2Xuan3	0.736125	0.736125	0.736125	0.733428571	0.383619048	
3634	Women's Swimsuits & Cover Ups	2017-07-15	YaYa Bay	1.953	1.953	1.953	2.285333333		
3634	Women's Swimsuits & Cover Ups	2017-07-15	Ybenlow	6.4948125	6.4948125	6.4948125	6.475071429	6.489428571	6.566
3634	Women's Swimsuits & Cover Ups	2017-07-15	Yonala	5.712242188	5.712242188	5.712242188	5.712680272	5.733285714	6.03
3634	Women's Swimsuits & Cover Ups	2017-07-15	ZKESS	2.137922222	2.137922222	2.137922222	1.864010989	1.348492063	0.201
3634	Women's Swimsuits & Cover Ups	2017-07-15	Zero City	4.3885	4.3885	4.3885	4.326285714	4.785714286	5.226
3634	Women's Swimsuits & Cover Ups	2017-07-15	beautyin	0.62325	0.62325	0.62325	0.367119048	0.115285714	
3634	Women's Swimsuits & Cover Ups	2017-07-15	soul young	2.53825	2.53825	2.53825	2.559380952	2.728428571	
3634	Women's Swimsuits & Cover Ups	2017-07-15	zeraca	4.797914063	4.797914063	4.797914063	4.774234694	4.623918367	4.466
3634	Women's Swimsuits & Cover Ups	2017-07-16	ALove	0.142509804	0.142509804	0.142509804	0.144190476		
3634	Women's Swimsuits & Cover Ups	2017-07-16	ATTRACO	2.481242215	2.481242215	2.481242215	2.57127551	2.518408163	2.962666667
3634	Women's Swimsuits & Cover Ups	2017-07-16	Adreamly	2.785218487	2.785218487	2.785218487	3.136509158	3.713714286	3.685
3634	Women's Swimsuits & Cover Ups	2017-07-16	Aixy	4.165823529	4.165823529	4.165823529	4.077428571	3.618	5.427
3634	Women's Swimsuits & Cover Ups	2017-07-16	Akery	1.505529412	1.505529412	1.505529412	1.115071429	1.100714286	1.072
3634	Women's Swimsuits & Cover Ups	2017-07-16	Aleumdr	6.146747405	6.146747405	6.146747405	6.096309524	6.145714286	6.386
3634	Women's Swimsuits & Cover Ups	2017-07-16	AlvaQ	2.247960784	2.247960784	2.247960784	2.622831169	3.819	4.355
3634	Women's Swimsuits & Cover Ups	2017-07-16	Amourri	5.367882353	5.367882353	5.367882353	5.283428571	5.082428571	5.092
3634	Women's Swimsuits & Cover Ups	2017-07-16	Angerella	4.182690888	4.182690888	4.182690888	4.134928571	3.463102041	2.706666667
3634	Women's Swimsuits & Cover Ups	2017-07-16	Avidlove	3.657411765	3.657411765	3.657411765	3.661071429	2.766142857	3.015
3634	Women's Swimsuits & Cover Ups	2017-07-16	Ayliss	5.068352941	5.068352941	5.068352941	5.0585	5.053714286	5.293
3634	Women's Swimsuits & Cover Ups	2017-07-16	Bandea	0.106882353	0.106882353	0.106882353	0.108142857		
3634	Women's Swimsuits & Cover Ups	2017-07-16	Blooming Jelly	0.526235294	0.526235294	0.526235294	0.538	0.604666667	
3634	Women's Swimsuits & Cover Ups	2017-07-16	COCOPEAR	4.184202614	4.184202614	4.184202614	3.874321429	2.11512381	1.407
3634	Women's Swimsuits & Cover Ups	2017-07-16	COCOSHIP	6.513056517	6.513056517	6.513056517	6.50107483	6.491666667	6.628333333
3634	Women's Swimsuits & Cover Ups	2017-07-16	CUPSHE FASHION	0.213764706	0.213764706	0.213764706	0.216285714		
3634	Women's Swimsuits & Cover Ups	2017-07-16	Cami-sunny Beach Wear	4.079117647	4.079117647	4.079117647	4.422	4.211428571	4.288
3634	Women's Swimsuits & Cover Ups	2017-07-16	Canis	6.085176471	6.085176471	6.085176471	6.077857143	6.058714286	6.03
3634	Women's Swimsuits & Cover Ups	2017-07-16	CharmLeaks	3.826882353	3.826882353	3.826882353	3.814214286	3.570142857	4.154
3634	Women's Swimsuits & Cover Ups	2017-07-16	Chase Secret	2.630023284	2.630023284	2.630023284	2.301432234	1.763412698	1.742
3634	Women's Swimsuits & Cover Ups	2017-07-16	CoCo fashion	3.125352941	3.125352941	3.125352941	3.000642857	3.302142857	3.283
3634	Women's Swimsuits & Cover Ups	2017-07-16	Coastal Blue	0.676921569	0.676921569	0.676921569	0.684904762	0.730142857	
3634	Women's Swimsuits & Cover Ups	2017-07-16	Costyleen	1.23467128	1.23467128	1.23467128	1.327056122	1.237346939	2.222
3634	Women's Swimsuits & Cover Ups	2017-07-16	Creabygirls	4.646647059	4.646647059	4.646647059	4.503357143	4.288	4.422
3634	Women's Swimsuits & Cover Ups	2017-07-16	Cupshe	4.459854671	4.459854671	4.459854671	4.423510204	3.857	3.672
3634	Women's Swimsuits & Cover Ups	2017-07-16	DUSISHIDAN	2.699127451	2.699127451	2.699127451	2.415758242	2.038714286	1.943
3634	Women's Swimsuits & Cover Ups	2017-07-16	Dellytop	4.043647059	4.043647059	4.043647059	4.350214286	4.795285714	4.221
3634	Women's Swimsuits & Cover Ups	2017-07-16	Dixperfect	6.604878893	6.604878893	6.604878893	6.61322449	6.617904762	6.666
3634	Women's Swimsuits & Cover Ups	2017-07-16	Dokotoo	6.694048443	6.694048443	6.694048443	6.690428571	6.680857143	6.7
3634	Women's Swimsuits & Cover Ups	2017-07-16	ESONLAR	1.977070428	1.977070428	1.977070428	2.045749705	2.708734694	3.097333333
3634	Women's Swimsuits & Cover Ups	2017-07-16	EVALESS	2.634041522	2.634041522	2.634041522	2.265278912	1.435714286	2.144
3634	Women's Swimsuits & Cover Ups	2017-07-16	Ekouaer	2.107058824	2.107058824	2.107058824	2.321859115	1.362503968	
3634	Women's Swimsuits & Cover Ups	2017-07-16	Eternatastic	3.405176471	3.405176471	3.405176471	3.283	2.909714286	3.35
3634	Women's Swimsuits & Cover Ups	2017-07-16	FARYSAYS	1.721183824	1.721183824	1.721183824	0.920542857		
3634	Women's Swimsuits & Cover Ups	2017-07-16	FIYOTE	3.333167243	3.333167243	3.333167243	3.603011905	4.904054422	5.025
3634	Women's Swimsuits & Cover Ups	2017-07-16	FORTULY	1.923882353	1.923882353	1.923882353	1.946571429	2.075142857	
3634	Women's Swimsuits & Cover Ups	2017-07-16	Fancyskin	2.244529412	2.244529412	2.244529412	2.271		
3634	Women's Swimsuits & Cover Ups	2017-07-16	GDKEY	5.635882353	5.635882353	5.635882353	5.7955	5.848142857	5.762
3634	Women's Swimsuits & Cover Ups	2017-07-16	Geek Lighting	0.259436275	0.259436275	0.259436275	0.269940476	0.129571429	
3634	Women's Swimsuits & Cover Ups	2017-07-16	HDE	1.529522876	1.529522876	1.529522876	0.843396825		
3634	Women's Swimsuits & Cover Ups	2017-07-16	HOLYSNOW	3.692882353	3.692882353	3.692882353	3.842928571	3.598857143	4.087
3634	Women's Swimsuits & Cover Ups	2017-07-16	HOTAPEI	6.416392157	6.416392157	6.416392157	6.38	6.09	6.022333333
3634	Women's Swimsuits & Cover Ups	2017-07-16	HaiCoo	2.939454902	2.939454902	2.939454902	2.46359127	1.034571429	
3634	Women's Swimsuits & Cover Ups	2017-07-16	Hanson	1.009169935	1.009169935	1.009169935	0.985095238	1.036571429	
3634	Women's Swimsuits & Cover Ups	2017-07-16	Happy Sailed	2.483685049	2.483685049	2.483685049	2.823571429	2.287571429	1.675
3634	Women's Swimsuits & Cover Ups	2017-07-16	Hibluco	4.157941176	4.157941176	4.157941176	4.02	3.914714286	4.556
3634	Women's Swimsuits & Cover Ups	2017-07-16	Hilor	5.401778547	5.401778547	5.401778547	5.399234694	5.34062585	5.656
3634	Women's Swimsuits & Cover Ups	2017-07-16	Huiyuzhi	0.606207108	0.606207108	0.606207108	0.484263962	0.628678571	0.808
3634	Women's Swimsuits & Cover Ups	2017-07-16	Inorin	1.853952941	1.853952941	1.853952941	2.000171429	2.871428571	3.149
3634	Women's Swimsuits & Cover Ups	2017-07-16	Kanu Surf	1.833614379	1.833614379	1.833614379	1.993698413	2.813	0.938
3634	Women's Swimsuits & Cover Ups	2017-07-16	LAPAYA	2.393944637	2.393944637	2.393944637	2.524442177	2.895333333	2.828
3634	Women's Swimsuits & Cover Ups	2017-07-16	Lark & Ro	2.33745098	2.33745098	2.33745098	2.364761905	2.51952381	
3634	Women's Swimsuits & Cover Ups	2017-07-16	LookbookStore	5.809294118	5.809294118	5.809294118	5.7955	5.809857143	6.164
3634	Women's Swimsuits & Cover Ups	2017-07-16	MOOSKINI	5.395245675	5.395245675	5.395245675	5.362464286	5.504129252	5.723333333
3634	Women's Swimsuits & Cover Ups	2017-07-16	MUXILOVE	1.967436275	1.967436275	1.967436275	2.292357143	1.742	0.067
3634	Women's Swimsuits & Cover Ups	2017-07-16	Maui Rippers	1.568774104	1.568774104	1.568774104	1.713311919	1.65372619	2.278
3634	Women's Swimsuits & Cover Ups	2017-07-16	MiYang	5.190705882	5.190705882	5.190705882	5.262386054	5.621496599	5.521333333
3634	Women's Swimsuits & Cover Ups	2017-07-16	Mitang	0.676921569	0.676921569	0.676921569			
3634	Women's Swimsuits & Cover Ups	2017-07-16	Nulibenna	0.575464052	0.575464052	0.575464052	0.607396825	0.817071429	
3634	Women's Swimsuits & Cover Ups	2017-07-16	O'Neill	1.751993873	1.751993873	1.751993873	1.69003663	0.694992063	0.402
3634	Women's Swimsuits & Cover Ups	2017-07-16	Passionate Adventure	0.158196078	0.158196078	0.158196078	0.153714286		
3634	Women's Swimsuits & Cover Ups	2017-07-16	Pink Queen	0.320647059	0.320647059	0.320647059			
3634	Women's Swimsuits & Cover Ups	2017-07-16	Prograce	6.061529412	6.061529412	6.061529412	6.044357143	6.03	6.097
3634	Women's Swimsuits & Cover Ups	2017-07-16	Pxmoda	1.452843137	1.452843137	1.452843137	1.511666667	1.845	
3634	Women's Swimsuits & Cover Ups	2017-07-16	Quicksilk	0.300705882	0.300705882	0.300705882	0.307428571	0.422714286	
3634	Women's Swimsuits & Cover Ups	2017-07-16	REKITA	4.701823529	4.701823529	4.701823529	4.699571429	4.584714286	4.891
3634	Women's Swimsuits & Cover Ups	2017-07-16	RELTANGL	0.249392157	0.249392157	0.249392157			
3634	Women's Swimsuits & Cover Ups	2017-07-16	ReachMe	4.355	4.355	4.355	4.895785714	4.967571429	4.69
3634	Women's Swimsuits & Cover Ups	2017-07-16	Roxy	2.475528627	2.475528627	2.475528627	2.59443619	3.268245714	2.895333333
3634	Women's Swimsuits & Cover Ups	2017-07-16	SHEKINI	0.695529412	0.695529412	0.695529412	0.729142857	1.038968254	2.546
3634	Women's Swimsuits & Cover Ups	2017-07-16	Sbart	1.361758578	1.361758578	1.361758578	1.436531136	1.016555556	1.541
3634	Women's Swimsuits & Cover Ups	2017-07-16	Shirley Mitch Athletic-two-piece-swimsuits	1.603235294	1.603235294	1.603235294	1.622142857		
3634	Women's Swimsuits & Cover Ups	2017-07-16	Sidefeel	6.03227451	6.03227451	6.03227451	5.930142857	5.579047619	5.386666667
3634	Women's Swimsuits & Cover Ups	2017-07-16	Smart+Sexy	0.961941176	0.961941176	0.961941176	0.973285714	1.037571429	
3634	Women's Swimsuits & Cover Ups	2017-07-16	Sondiborn	5.960802768	5.960802768	5.960802768	5.945969388	5.919346939	6.298
3634	Women's Swimsuits & Cover Ups	2017-07-16	Speedo	4.202392157	4.202392157	4.202392157	4.463238095	5.21352381	4.982666667
3634	Women's Swimsuits & Cover Ups	2017-07-16	Summer Bay	4.780647059	4.780647059	4.780647059	4.761785714	4.814428571	4.824
3634	Women's Swimsuits & Cover Ups	2017-07-16	SweatyRocks	6.270138408	6.270138408	6.270138408	6.316843537	6.412387755	6.365
3634	Women's Swimsuits & Cover Ups	2017-07-16	Tempt Me	3.633882353	3.633882353	3.633882353	3.693292517	3.909414966	3.568666667
3634	Women's Swimsuits & Cover Ups	2017-07-16	Tesla	1.556438102	1.556438102	1.556438102	1.699715413	1.846857143	2.626
