url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
3619	Women's Activewear	2017-07-18	Wacoal	1.988591707	1.988591707	1.988591707	1.942071429		
3619	Women's Activewear	2017-07-18	White Sierra	1.494326706	1.494326706	1.494326706	1.446835714	1.214793651	2.211
3619	Women's Activewear	2017-07-18	WingsLove	0.880821053	0.880821053	0.880821053	1.046809524	1.241485714	1.876
3619	Women's Activewear	2017-07-18	YIANNA	0.035421053	0.035421053	0.035421053	0.036047619		
3619	Women's Activewear	2017-07-18	YR.Lover	2.249114035	2.249114035	2.249114035	2.324928571	2.61302381	
3619	Women's Activewear	2017-07-18	YogaReflex	2.655580897	2.655580897	2.655580897	2.491306847	1.742666667	1.742
3619	Women's Activewear	2017-07-18	adidas	3.044903047	3.044903047	3.044903047	3.046003401	2.872557823	3.501333333
3619	Women's Activewear	2017-07-18	icyzone	2.581263158	2.581263158	2.581263158	3.038928571	3.043714286	3.886
3619	Women's Activewear	2017-07-19	4ucycling	1.7575	1.7575	1.7575	1.825357143	0.999142857	
3619	Women's Activewear	2017-07-19	90 Degree By Reflex	6.837650833	6.837650833	6.837650833	6.827595238	6.847047619	6.866666667
3619	Women's Activewear	2017-07-19	ABUSA	0.586666667	0.586666667	0.586666667	0.597752381	0.4828	0.402
3619	Women's Activewear	2017-07-19	ACEFAST INC	4.028190476	4.028190476	4.028190476	3.172190476		
3619	Women's Activewear	2017-07-19	AKAMC	3.96305	3.96305	3.96305	4.024785714	4.125285714	4.154
3619	Women's Activewear	2017-07-19	ASICS	5.1403325	5.1403325	5.1403325	5.05789966	5.022557823	5.427
3619	Women's Activewear	2017-07-19	Aenlley	2.393708333	2.393708333	2.393708333	2.683708333	2.870619048	2.01
3619	Women's Activewear	2017-07-19	Ancia	5.10205	5.10205	5.10205	5.048928571	5.197285714	5.226
3619	Women's Activewear	2017-07-19	Augusta Sportswear	0.504	0.504	0.504	0.216285714		
3619	Women's Activewear	2017-07-19	AvaCostume	0.070666667	0.070666667	0.070666667			
3619	Women's Activewear	2017-07-19	Baleaf	5.1862625	5.1862625	5.1862625	5.631244898	5.387653061	4.533666667
3619	Women's Activewear	2017-07-19	Balega	6.46885	6.46885	6.46885	6.422428571	6.470285714	6.633
3619	Women's Activewear	2017-07-19	CRZ YOGA	0.614066667	0.614066667	0.614066667	0.658928571	0.840214286	1.809
3619	Women's Activewear	2017-07-19	Cabales	5.123508772	5.123508772	5.123508772	5.050227106	4.885690476	5.628
3619	Women's Activewear	2017-07-19	Champion	6.15342	6.15342	6.15342	6.123744898	6.018176871	5.991333333
3619	Women's Activewear	2017-07-19	Clothes Effect	0.424	0.424	0.424			
3619	Women's Activewear	2017-07-19	Columbia	2.1846475	2.1846475	2.1846475	2.049013605	1.799428571	2.546
3619	Women's Activewear	2017-07-19	Cosfash	0.176666667	0.176666667	0.176666667	0.180238095		
3619	Women's Activewear	2017-07-19	Cosmos	1.0872	1.0872	1.0872	1.48652381	2.011666667	2.948
3619	Women's Activewear	2017-07-19	DANISH ENDURANCE	0.247333333	0.247333333	0.247333333	0.252333333		
3619	Women's Activewear	2017-07-19	Danskin	1.267348333	1.267348333	1.267348333	1.036653061	0.854278912	0.134
3619	Women's Activewear	2017-07-19	Danskin Now	1.198555556	1.198555556	1.198555556	1.262746032		
3619	Women's Activewear	2017-07-19	FITTIN	3.9664	3.9664	3.9664	3.909928571	4.058285714	4.221
3619	Women's Activewear	2017-07-19	Franterd	3.25285	3.25285	3.25285	3.216	3.263857143	3.618
3619	Women's Activewear	2017-07-19	Fruit of the Loom	6.3682	6.3682	6.3682	6.309428571	6.333714286	6.392
3619	Women's Activewear	2017-07-19	Gillberry	3.29305	3.29305	3.29305	3.091571429	3.034142857	3.149
3619	Women's Activewear	2017-07-19	Glamorise	4.127861111	4.127861111	4.127861111	3.332690476	0.192142857	0.335
3619	Women's Activewear	2017-07-19	HDE	2.403362881	2.403362881	2.403362881	2.211367709	1.856857143	1.407
3619	Women's Activewear	2017-07-19	Hanes	6.737815	6.737815	6.737815	6.755022109	6.765306122	6.727
3619	Women's Activewear	2017-07-19	Homma	4.49235	4.49235	4.49235	4.378928571	4.517714286	4.958
3619	Women's Activewear	2017-07-19	Jockey	3.434	3.434	3.434	3.438809524	3.020380952	4.578666667
3619	Women's Activewear	2017-07-19	Joe's USA	0.808717949	0.808717949	0.808717949	0.769380952	0.143857143	0.067
3619	Women's Activewear	2017-07-19	Just Intimates	0.407	0.407	0.407	0.422714286		
3619	Women's Activewear	2017-07-19	Just My Size	4.904778333	4.904778333	4.904778333	4.719755102	4.26829932	4.168333333
3619	Women's Activewear	2017-07-19	LANBAOSI	1.070785714	1.070785714	1.070785714	0.936619048	0.500785714	0.871
3619	Women's Activewear	2017-07-19	Lapasa	1.48	1.48	1.48	0.757		
3619	Women's Activewear	2017-07-19	Lookatool	0.553111111	0.553111111	0.553111111	0.230571429	0.269	
3619	Women's Activewear	2017-07-19	MISSALOE	2.049333333	2.049333333	2.049333333	2.451238095		
3619	Women's Activewear	2017-07-19	MITILLY	2.53595	2.53595	2.53595	2.565142857	2.967142857	2.747
3619	Women's Activewear	2017-07-19	Made By Johnny	3.7185	3.7185	3.7185	3.259071429	2.919285714	3.082
3619	Women's Activewear	2017-07-19	Mirity	6.296215833	6.296215833	6.296215833	6.245357143	6.278857143	6.432
3619	Women's Activewear	2017-07-19	Neleus	4.810326667	4.810326667	4.810326667	4.645596939	4.603857143	5.025
3619	Women's Activewear	2017-07-19	Neonysweets	0.736358974	0.736358974	0.736358974	0.845400794	0.943944444	1.273
3619	Women's Activewear	2017-07-19	Nike	3.571988333	3.571988333	3.571988333	3.671947279	3.924285714	4.69
3619	Women's Activewear	2017-07-19	ODODOS	6.670668333	6.670668333	6.670668333	6.64710034	6.64414966	6.696666667
3619	Women's Activewear	2017-07-19	Oalka	3.78632	3.78632	3.78632	3.70027551	3.568666667	2.491333333
3619	Women's Activewear	2017-07-19	Ollie Arnes	0.489777778	0.489777778	0.489777778	0.36047619	0.384285714	0.67
3619	Women's Activewear	2017-07-19	Opna	5.67825	5.67825	5.67825	5.651928571	5.781142857	5.829
3619	Women's Activewear	2017-07-19	PUMA	1.13541276	1.13541276	1.13541276	1.448187328	1.770714286	0.938
3619	Women's Activewear	2017-07-19	Panache	2.803272727	2.803272727	2.803272727	2.4244		
3619	Women's Activewear	2017-07-19	Playtex	1.900363636	1.900363636	1.900363636	1.740828571		
3619	Women's Activewear	2017-07-19	Prolific Health	0.581625	0.581625	0.581625	0.647142857	0.606214286	
3619	Women's Activewear	2017-07-19	Queenie Ke	0.487625	0.487625	0.487625	0.51052381	0.747190476	
3619	Women's Activewear	2017-07-19	Regna X	1.612285714	1.612285714	1.612285714	1.700035714	2.161285714	5.36
3619	Women's Activewear	2017-07-19	SEOULSTORY7	0.070666667	0.070666667	0.070666667	0.072095238		
3619	Women's Activewear	2017-07-19	SYROKAN	3.763125	3.763125	3.763125	3.845389456	3.680408163	3.721666667
3619	Women's Activewear	2017-07-19	Sockwell	0.53	0.53	0.53	0.540714286	0.576428571	1.005
3619	Women's Activewear	2017-07-19	Soffe	6.3248	6.3248	6.3248	6.341071429	6.355428571	6.499
3619	Women's Activewear	2017-07-19	Sofra	0.735407407	0.735407407	0.735407407	0.79902381	0.518285714	
3619	Women's Activewear	2017-07-19	Spalding	4.56605	4.56605	4.56605	4.632571429	4.661285714	4.02
3619	Women's Activewear	2017-07-19	SweatyRocks	1.808701754	1.808701754	1.808701754	1.913717949	2.029142857	2.613
3619	Women's Activewear	2017-07-19	TOP LEGGING	0.518	0.518	0.518	0.538	0.499571429	
3619	Women's Activewear	2017-07-19	Tesla	1.288230681	1.288230681	1.288230681	1.452786137	1.537959184	1.750666667
3619	Women's Activewear	2017-07-19	Under Armour	5.172675	5.172675	5.172675	5.344852041	6.371020408	5.588666667
3619	Women's Activewear	2017-07-19	VFUN	0.888	0.888	0.888	0.922285714	0.345857143	
3619	Women's Activewear	2017-07-19	Vermilion Bird	0.4585	0.4585	0.4585	0.5035	0.678219048	0.536
3619	Women's Activewear	2017-07-19	Wacoal	1.952363636	1.952363636	1.952363636	1.831971429		
3619	Women's Activewear	2017-07-19	White Sierra	1.499605469	1.499605469	1.499605469	1.376867619	1.317857143	1.608
3619	Women's Activewear	2017-07-19	WingsLove	0.827272727	0.827272727	0.827272727	1.000085714	1.151404762	0.201
3619	Women's Activewear	2017-07-19	YIANNA	0.035333333	0.035333333	0.035333333	0.036047619		
3619	Women's Activewear	2017-07-19	YR.Lover	2.2385	2.2385	2.2385	2.324928571	2.61302381	
3619	Women's Activewear	2017-07-19	YogaReflex	2.698031394	2.698031394	2.698031394	2.501252184	2.105714286	3.484
3619	Women's Activewear	2017-07-19	adidas	3.03744	3.03744	3.03744	3.027857143	2.772244898	2.895333333
3619	Women's Activewear	2017-07-19	icyzone	2.66995	2.66995	2.66995	3.1155	3.378714286	4.355
3619	Women's Activewear	2017-07-20	4ucycling	1.749960317	1.749960317	1.749960317	1.825357143		
3619	Women's Activewear	2017-07-20	90 Degree By Reflex	6.839031746	6.839031746	6.839031746	6.827595238	6.856857143	6.866666667
3619	Women's Activewear	2017-07-20	ABUSA	0.638624008	0.638624008	0.638624008	0.683966667	0.674246032	1.541
3619	Women's Activewear	2017-07-20	ACEFAST INC	3.978825397	3.978825397	3.978825397			
3619	Women's Activewear	2017-07-20	AKAMC	3.968952381	3.968952381	3.968952381	4.015214286	4.154	4.087
3619	Women's Activewear	2017-07-20	ASICS	5.154013605	5.154013605	5.154013605	5.060897959	5.195088435	5.427
3619	Women's Activewear	2017-07-20	Aenlley	2.201935332	2.201935332	2.201935332	2.528919459	2.078306878	0.402
3619	Women's Activewear	2017-07-20	Ancia	5.120714286	5.120714286	5.120714286	5.082428571	5.350428571	5.494
3619	Women's Activewear	2017-07-20	Athletic Socks	0.740333333	0.740333333	0.740333333	0.757	0.807	1.407
3619	Women's Activewear	2017-07-20	Augusta Sportswear	0.499238095	0.499238095	0.499238095			
3619	Women's Activewear	2017-07-20	AvaCostume	0.070507937	0.070507937	0.070507937			
3619	Women's Activewear	2017-07-20	Baleaf	5.16482842	5.16482842	5.16482842	5.645795918	5.105088435	4.736666667
3619	Women's Activewear	2017-07-20	Balega	6.47347619	6.47347619	6.47347619	6.422428571	6.537285714	6.566
3619	Women's Activewear	2017-07-20	CRZ YOGA	0.697186147	0.697186147	0.697186147	0.78357672	1.043285714	1.876
3619	Women's Activewear	2017-07-20	Cabales	5.15125	5.15125	5.15125	5.065139194	5.05165873	5.695
3619	Women's Activewear	2017-07-20	Champion	6.140444444	6.140444444	6.140444444	6.09792517	6.024095238	5.88
3619	Women's Activewear	2017-07-20	Clothes Effect	0.423047619	0.423047619	0.423047619			
3619	Women's Activewear	2017-07-20	Columbia	2.166730159	2.166730159	2.166730159	2.000428571	1.923857143	1.809
3619	Women's Activewear	2017-07-20	Cosfash	0.176269841	0.176269841	0.176269841	0.180238095		
3619	Women's Activewear	2017-07-20	Cosmos	1.189864358	1.189864358	1.189864358	1.625047619	2.230198413	2.68
3619	Women's Activewear	2017-07-20	DANISH ENDURANCE	0.246777778	0.246777778	0.246777778	0.252333333		
3619	Women's Activewear	2017-07-20	Danskin	1.213201058	1.213201058	1.213201058	0.897154762	0.767346939	0.134
3619	Women's Activewear	2017-07-20	Danskin Now	1.182103785	1.182103785	1.182103785	1.19081746	0.576428571	1.005
3619	Women's Activewear	2017-07-20	FITTIN	3.991285714	3.991285714	3.991285714	3.938642857	4.249714286	4.489
3619	Women's Activewear	2017-07-20	Franterd	3.228761905	3.228761905	3.228761905	3.134642857	3.330857143	2.747
3619	Women's Activewear	2017-07-20	Fruit of the Loom	6.369333333	6.369333333	6.369333333	6.309428571	6.392	6.392
3619	Women's Activewear	2017-07-20	Gillberry	3.270238095	3.270238095	3.270238095	3.096357143	3.101142857	2.814
3619	Women's Activewear	2017-07-20	Glamorise	4.189576313	4.189576313	4.189576313	3.324698413	1.835595238	5.36
3619	Women's Activewear	2017-07-20	HDE	2.390605159	2.390605159	2.390605159	2.226309383	2.048285714	2.144
3619	Women's Activewear	2017-07-20	Hanes	6.734353741	6.734353741	6.734353741	6.752809524	6.749142857	6.665
3619	Women's Activewear	2017-07-20	Homma	4.508142857	4.508142857	4.508142857	4.369357143	4.737857143	4.824
3619	Women's Activewear	2017-07-20	Jockey	3.478888889	3.478888889	3.478888889	3.438809524	3.280095238	4.376666667
3619	Women's Activewear	2017-07-20	Joe's USA	0.793638584	0.793638584	0.793638584	0.647357143	0.143857143	
3619	Women's Activewear	2017-07-20	Just Intimates	0.405253968	0.405253968	0.405253968	0.422714286		
3619	Women's Activewear	2017-07-20	Just My Size	4.813419501	4.813419501	4.813419501	4.516897959	4.003571429	2.992
3619	Women's Activewear	2017-07-20	LANBAOSI	1.049898413	1.049898413	1.049898413	0.942609524	0.563266667	0.737
3619	Women's Activewear	2017-07-20	Lapasa	1.473650794	1.473650794	1.473650794	0.757		
3619	Women's Activewear	2017-07-20	Lookatool	0.547079365	0.547079365	0.547079365	0.230571429	0.269	
3619	Women's Activewear	2017-07-20	MISSALOE	2.036714286	2.036714286	2.036714286	2.451238095		
3619	Women's Activewear	2017-07-20	MITILLY	2.581095238	2.581095238	2.581095238	2.708714286	3.206428571	3.484
3619	Women's Activewear	2017-07-20	Made By Johnny	3.688190476	3.688190476	3.688190476	3.153785714	2.986285714	3.082
3619	Women's Activewear	2017-07-20	Mirity	6.299492063	6.299492063	6.299492063	6.245357143	6.336285714	6.365
3619	Women's Activewear	2017-07-20	NO DATA	0.105761905	0.105761905	0.105761905	0.108142857	0.115285714	0.201
3619	Women's Activewear	2017-07-20	Neleus	4.834514739	4.834514739	4.834514739	4.659979592	4.846585034	5.319333333
3619	Women's Activewear	2017-07-20	Neonysweets	0.722628816	0.722628816	0.722628816	0.881532468	0.896628571	
3619	Women's Activewear	2017-07-20	Nike	3.593327286	3.593327286	3.593327286	3.724608844	4.154	4.02
3619	Women's Activewear	2017-07-20	ODODOS	6.675147392	6.675147392	6.675147392	6.649428571	6.692408163	6.765
3619	Women's Activewear	2017-07-20	Oalka	3.712040816	3.712040816	3.712040816	3.667979592	3.078095238	2.222
3619	Women's Activewear	2017-07-20	Ollie Arnes	0.486761905	0.486761905	0.486761905	0.36047619	0.384285714	
3619	Women's Activewear	2017-07-20	Opna	5.682238095	5.682238095	5.682238095	5.647142857	5.857714286	5.762
3619	Women's Activewear	2017-07-20	PUMA	1.106342615	1.106342615	1.106342615	1.480853207	1.378285714	0.603
3619	Women's Activewear	2017-07-20	Panache	2.756209235	2.756209235	2.756209235	2.332285714		
3619	Women's Activewear	2017-07-20	Playtex	1.868458874	1.868458874	1.868458874	1.70602381		
3619	Women's Activewear	2017-07-20	Prolific Health	0.573767857	0.573767857	0.573767857	0.631373016	0.606214286	
3619	Women's Activewear	2017-07-20	Queenie Ke	0.481037698	0.481037698	0.481037698	0.51052381	0.747190476	
3619	Women's Activewear	2017-07-20	Regna X	1.740285291	1.740285291	1.740285291	1.899214286	2.554902857	3.905333333
3619	Women's Activewear	2017-07-20	SEOULSTORY7	0.070507937	0.070507937	0.070507937	0.072095238		
3619	Women's Activewear	2017-07-20	SYROKAN	3.757941799	3.757941799	3.757941799	3.817785714	3.789333333	3.654
3619	Women's Activewear	2017-07-20	Sockwell	0.528809524	0.528809524	0.528809524	0.540714286	0.576428571	
3619	Women's Activewear	2017-07-20	Soffe	6.329904762	6.329904762	6.329904762	6.341071429	6.384142857	6.432
3619	Women's Activewear	2017-07-20	Sofra	0.724613757	0.724613757	0.724613757	0.79902381	0.518285714	
3619	Women's Activewear	2017-07-20	Spalding	4.546428571	4.546428571	4.546428571	4.613428571	4.479428571	4.154
3619	Women's Activewear	2017-07-20	SweatyRocks	2.021767381	2.021767381	2.021767381	2.17802874	2.844734694	6.194666667
3619	Women's Activewear	2017-07-20	TOP LEGGING	0.515777778	0.515777778	0.515777778	0.538	0.499571429	
3619	Women's Activewear	2017-07-20	Tesla	1.388007055	1.388007055	1.388007055	1.607550296	1.943047619	3.232
3619	Women's Activewear	2017-07-20	Under Armour	5.153937264	5.153937264	5.153937264	5.410540816	6.086789116	4.780666667
3619	Women's Activewear	2017-07-20	VFUN	0.884190476	0.884190476	0.884190476	0.922285714		
3619	Women's Activewear	2017-07-20	Vermilion Bird	0.505349206	0.505349206	0.505349206	0.568047619	0.77797619	1.072
3619	Women's Activewear	2017-07-20	Wacoal	1.919585859	1.919585859	1.919585859	1.716821429		
3619	Women's Activewear	2017-07-20	White Sierra	1.497280057	1.497280057	1.497280057	1.347282857	1.402419048	1.474
3619	Women's Activewear	2017-07-20	WingsLove	0.83025	0.83025	0.83025	1.023012987	1.196428571	0.938
3619	Women's Activewear	2017-07-20	YIANNA	0.035253968	0.035253968	0.035253968	0.036047619		
3619	Women's Activewear	2017-07-20	YR.Lover	2.228896825	2.228896825	2.228896825	2.324928571	2.61302381	
3619	Women's Activewear	2017-07-20	YogaReflex	2.690516905	2.690516905	2.690516905	2.381908143	2.249285714	2.546
3619	Women's Activewear	2017-07-20	adidas	3.01788511	3.01788511	3.01788511	2.956811224	2.749102041	2.626
3619	Women's Activewear	2017-07-20	icyzone	2.762952381	2.762952381	2.762952381	3.196857143	3.723285714	4.623
3619	Women's Activewear	2017-07-21	4ucycling	1.743106061	1.743106061	1.743106061	1.825357143		
3619	Women's Activewear	2017-07-21	90 Degree By Reflex	6.84028719	6.84028719	6.84028719	6.827595238	6.866666667	6.866666667
3619	Women's Activewear	2017-07-21	ABUSA	0.643180036	0.643180036	0.643180036	0.569014286	0.727428571	0.737
3619	Women's Activewear	2017-07-21	ACEFAST INC	3.933948052	3.933948052	3.933948052			
3619	Women's Activewear	2017-07-21	AKAMC	3.965181818	3.965181818	3.965181818	3.972142857	4.192285714	3.886
3619	Women's Activewear	2017-07-21	ASICS	5.167614325	5.167614325	5.167614325	5.038722789	5.304285714	5.454
3619	Women's Activewear	2017-07-21	Aenlley	2.172209502	2.172209502	2.172209502	2.528919459	1.415554286	
3619	Women's Activewear	2017-07-21	Ancia	5.140727273	5.140727273	5.140727273	5.096785714	5.398285714	5.561
3619	Women's Activewear	2017-07-21	Athletic Socks	0.738818182	0.738818182	0.738818182	0.757	0.807	
3619	Women's Activewear	2017-07-21	Augusta Sportswear	0.494909091	0.494909091	0.494909091			
3619	Women's Activewear	2017-07-21	AvaCostume	0.070363636	0.070363636	0.070363636			
3619	Women's Activewear	2017-07-21	Baleaf	5.139186639	5.139186639	5.139186639	5.500285714	4.856081633	4.601333333
3619	Women's Activewear	2017-07-21	Balega	6.480727273	6.480727273	6.480727273	6.432	6.575571429	6.633
3619	Women's Activewear	2017-07-21	CRZ YOGA	0.738840909	0.738840909	0.738840909	0.832550265	1.062428571	1.407
3619	Women's Activewear	2017-07-21	Cabales	5.185776335	5.185776335	5.185776335	5.089992674	5.207253968	5.896
3619	Women's Activewear	2017-07-21	Champion	6.131816804	6.131816804	6.131816804	6.082068027	6.04	5.95
3619	Women's Activewear	2017-07-21	Clothes Effect	0.422181818	0.422181818	0.422181818			
3619	Women's Activewear	2017-07-21	Columbia	2.110790634	2.110790634	2.110790634	1.880785714	1.828142857	0.938
3619	Women's Activewear	2017-07-21	Cosfash	0.175909091	0.175909091	0.175909091	0.180238095		
3619	Women's Activewear	2017-07-21	Cosmos	1.287570707	1.287570707	1.287570707	1.765928571	2.459857143	2.814
3619	Women's Activewear	2017-07-21	DANISH ENDURANCE	0.246272727	0.246272727	0.246272727	0.252333333		
3619	Women's Activewear	2017-07-21	Danskin	1.255644628	1.255644628	1.255644628	1.026690476	0.853068027	2.144
3619	Women's Activewear	2017-07-21	Danskin Now	1.168134199	1.168134199	1.168134199	1.046960317	0.647857143	1.005
3619	Women's Activewear	2017-07-21	FITTIN	3.992590909	3.992590909	3.992590909	3.881214286	4.249714286	4.02
3619	Women's Activewear	2017-07-21	Franterd	3.243409091	3.243409091	3.243409091	3.163357143	3.359571429	3.551
3619	Women's Activewear	2017-07-21	Fruit of the Loom	6.373454545	6.373454545	6.373454545	6.309428571	6.421142857	6.46
3619	Women's Activewear	2017-07-21	Gillberry	3.267772727	3.267772727	3.267772727	3.067642857	3.139428571	3.216
3619	Women's Activewear	2017-07-21	Glamorise	4.245266234	4.245266234	4.245266234	3.284738095	2.637380952	5.36
3619	Women's Activewear	2017-07-21	HDE	2.364005978	2.364005978	2.364005978	2.16156213	2.097632653	1.818
3619	Women's Activewear	2017-07-21	Hanes	6.738724518	6.738724518	6.738724518	6.765406463	6.740285714	6.830666667
3619	Women's Activewear	2017-07-21	Homma	4.543818182	4.543818182	4.543818182	4.383714286	4.929285714	5.293
3619	Women's Activewear	2017-07-21	Jockey	3.507454545	3.507454545	3.507454545	3.429190476	3.482095238	4.107333333
3619	Women's Activewear	2017-07-21	Joe's USA	0.77993007	0.77993007	0.77993007	0.647357143	0.151166667	
3619	Women's Activewear	2017-07-21	Just Intimates	0.403666667	0.403666667	0.403666667	0.422714286		
3619	Women's Activewear	2017-07-21	Just My Size	4.786187328	4.786187328	4.786187328	4.442335034	4.013265306	4.216
3619	Women's Activewear	2017-07-21	LANBAOSI	1.030129293	1.030129293	1.030129293	0.826428571	0.563266667	
3619	Women's Activewear	2017-07-21	Lapasa	1.467878788	1.467878788	1.467878788	0.757		
3619	Women's Activewear	2017-07-21	Lookatool	0.54159596	0.54159596	0.54159596	0.230571429	0.269	
3619	Women's Activewear	2017-07-21	MISSALOE	2.025242424	2.025242424	2.025242424			
3619	Women's Activewear	2017-07-21	MITILLY	2.594727273	2.594727273	2.594727273	2.770928571	3.187285714	2.881
3619	Women's Activewear	2017-07-21	Made By Johnny	3.691090909	3.691090909	3.691090909	3.139428571	3.196857143	3.752
3619	Women's Activewear	2017-07-21	Mirity	6.305516529	6.305516529	6.305516529	6.254928571	6.384142857	6.432
3619	Women's Activewear	2017-07-21	NO DATA	0.385318182	0.385318182	0.385318182	0.4035	0.4535	1.206
3619	Women's Activewear	2017-07-21	Neleus	4.86457438	4.86457438	4.86457438	4.696666667	5.028571429	5.494
3619	Women's Activewear	2017-07-21	Neonysweets	0.710146853	0.710146853	0.710146853	0.867890476	0.817071429	
3619	Women's Activewear	2017-07-21	Nike	3.634048898	3.634048898	3.634048898	3.734183673	4.345428571	4.489
3619	Women's Activewear	2017-07-21	ODODOS	6.676126722	6.676126722	6.676126722	6.646897959	6.697081633	6.696666667
3619	Women's Activewear	2017-07-21	Oalka	3.582640496	3.582640496	3.582640496	3.557556122	2.508795918	0.871
3619	Women's Activewear	2017-07-21	Ollie Arnes	0.484020202	0.484020202	0.484020202	0.36047619	0.384285714	
3619	Women's Activewear	2017-07-21	Opna	5.688909091	5.688909091	5.688909091	5.671071429	5.857714286	5.829
3619	Women's Activewear	2017-07-21	PUMA	1.154813786	1.154813786	1.154813786	1.600628099	1.368714286	2.077
3619	Women's Activewear	2017-07-21	Panache	2.713424242	2.713424242	2.713424242	2.21731746		
3619	Women's Activewear	2017-07-21	Playtex	1.839454545	1.839454545	1.839454545	1.714		
3619	Women's Activewear	2017-07-21	Prolific Health	0.566625	0.566625	0.566625	0.631373016	0.591412698	
3619	Women's Activewear	2017-07-21	Queenie Ke	0.462518519	0.462518519	0.462518519	0.500785714	0.66672381	0.335
3619	Women's Activewear	2017-07-21	Regna X	1.77772455	1.77772455	1.77772455	1.958564732	2.689009259	2.479
3619	Women's Activewear	2017-07-21	SEOULSTORY7	0.070363636	0.070363636	0.070363636	0.072095238		
3619	Women's Activewear	2017-07-21	SYROKAN	3.769418733	3.769418733	3.769418733	3.785333333	3.920510204	4.012
3619	Women's Activewear	2017-07-21	Sockwell	0.527727273	0.527727273	0.527727273	0.540714286	0.576428571	
3619	Women's Activewear	2017-07-21	Soffe	6.325409091	6.325409091	6.325409091	6.341071429	6.355428571	6.231
3619	Women's Activewear	2017-07-21	Sofra	0.714801347	0.714801347	0.714801347	0.79902381	0.518285714	
3619	Women's Activewear	2017-07-21	Spalding	4.549909091	4.549909091	4.549909091	4.613428571	4.374142857	4.623
3619	Women's Activewear	2017-07-21	SweatyRocks	2.096531025	2.096531025	2.096531025	2.333106509	3.191816327	3.636
3619	Women's Activewear	2017-07-21	TOP LEGGING	0.513757576	0.513757576	0.513757576	0.538	0.499571429	
3619	Women's Activewear	2017-07-21	Tesla	1.4548965	1.4548965	1.4548965	1.712390533	2.173904762	2.760666667
3619	Women's Activewear	2017-07-21	Under Armour	5.133836777	5.133836777	5.133836777	5.453979592	5.793312925	4.713333333
3619	Women's Activewear	2017-07-21	VFUN	0.880727273	0.880727273	0.880727273	0.922285714		
3619	Women's Activewear	2017-07-21	Vermilion Bird	0.499649351	0.499649351	0.499649351	0.599404762	0.77797619	
3619	Women's Activewear	2017-07-21	Wacoal	1.889787879	1.889787879	1.889787879	1.645984127		
3619	Women's Activewear	2017-07-21	White Sierra	1.441033015	1.441033015	1.441033015	1.254434286	1.327746032	0.402
3619	Women's Activewear	2017-07-21	WingsLove	0.911286713	0.911286713	0.911286713	1.169935065	1.454857143	2.211
3619	Women's Activewear	2017-07-21	YIANNA	0.035181818	0.035181818	0.035181818	0.036047619		
3619	Women's Activewear	2017-07-21	YR.Lover	2.220166667	2.220166667	2.220166667	2.324928571	2.61302381	
3619	Women's Activewear	2017-07-21	YogaReflex	2.674348794	2.674348794	2.674348794	2.346168498	2.268428571	2.345
3619	Women's Activewear	2017-07-21	adidas	3.039820937	3.039820937	3.039820937	2.943428571	2.960571429	3.501333333
3619	Women's Activewear	2017-07-21	icyzone	2.835318182	2.835318182	2.835318182	3.292571429	3.943428571	4.355
3619	Women's Activewear	2017-07-22	4ucycling	1.736847826	1.736847826	1.736847826	1.825357143		
3619	Women's Activewear	2017-07-22	90 Degree By Reflex	6.838449905	6.838449905	6.838449905	6.822693878	6.856857143	6.798
3619	Women's Activewear	2017-07-22	ABUSA	0.631058824	0.631058824	0.631058824	0.544830688	0.622380952	
3619	Women's Activewear	2017-07-22	ACEFAST INC	3.892973085	3.892973085	3.892973085			
3619	Women's Activewear	2017-07-22	AKAMC	3.979217391	3.979217391	3.979217391	3.9865	4.221	4.288
3619	Women's Activewear	2017-07-22	ASICS	5.165435413	5.165435413	5.165435413	5.030918367	5.356040816	5.117333333
3619	Women's Activewear	2017-07-22	Aenlley	2.145068527	2.145068527	2.145068527	2.528919459	0.948857143	
3619	Women's Activewear	2017-07-22	Ancia	5.159	5.159	5.159	5.130285714	5.474857143	5.561
3619	Women's Activewear	2017-07-22	Athletic Socks	0.511913043	0.511913043	0.511913043	0.538	0.604666667	0.469
3619	Women's Activewear	2017-07-22	Augusta Sportswear	0.490956522	0.490956522	0.490956522			
3619	Women's Activewear	2017-07-22	AvaCostume	0.070231884	0.070231884	0.070231884			
3619	Women's Activewear	2017-07-22	Baleaf	5.124612476	5.124612476	5.124612476	5.424581633	4.678666667	4.804333333
3619	Women's Activewear	2017-07-22	Balega	6.367913043	6.367913043	6.367913043	6.245357143	6.211857143	3.886
3619	Women's Activewear	2017-07-22	CRZ YOGA	0.735101449	0.735101449	0.735101449	0.86315873	0.957142857	0.737
3619	Women's Activewear	2017-07-22	Cabales	5.220221344	5.220221344	5.220221344	5.114846154	5.290238095	5.963
3619	Women's Activewear	2017-07-22	Champion	6.126971645	6.126971645	6.126971645	6.06912585	6.025897959	6.02
3619	Women's Activewear	2017-07-22	Clothes Effect	0.421391304	0.421391304	0.421391304			
3619	Women's Activewear	2017-07-22	Columbia	2.091814745	2.091814745	2.091814745	1.818571429	1.818571429	1.675
3619	Women's Activewear	2017-07-22	Cosfash	0.17557971	0.17557971	0.17557971	0.180238095		
