url_id,category,fact_date,brand,overall_score_365,overall_score_90,overall_score_30,overall_score_14,overall_score_7,overall_score_1
1956,Hair Care Products,2017-05-02,Paul Mitchell,0.255257165,0.255257165,0.178950617,0.179821429,0.215785714,0.4422
1956,Hair Care Products,2017-05-02,Polytree,0.411905533,0.411905533,0.502946154,,,
1956,Hair Care Products,2017-05-02,Premium Nature,0.597253953,0.597253953,0.537472,0.443385714,0.472671429,
1956,Hair Care Products,2017-05-02,Pure Body Naturals,1.193469321,1.193469321,1.421819048,1.935342857,1.915242857,1.9095
1956,Hair Care Products,2017-05-02,Pureology,0.851553525,0.851553525,0.195616667,0.259757143,0.084221429,0.1809
1956,Hair Care Products,2017-05-02,Pureology Beauty,0.010263934,0.010263934,,,,
1956,Hair Care Products,2017-05-02,QingHan,0.45966,0.45966,0.615991667,,,
1956,Hair Care Products,2017-05-02,RapidLash,1.258298005,1.258298005,1.27051954,1.321210989,1.328783333,1.3668
1956,Hair Care Products,2017-05-02,Raw Apothecary,0.061583607,0.061583607,0.0626,,,
1956,Hair Care Products,2017-05-02,Remington,1.888922279,1.888922279,1.90526,1.891237755,1.882346939,1.9176
1956,Hair Care Products,2017-05-02,Revlon,0.567838182,0.567838182,0.636943483,0.760250295,1.093469388,1.206
1956,Hair Care Products,2017-05-02,Rioa,1.23532623,1.23532623,1.31856,1.392642857,1.398385714,1.3467
1956,Hair Care Products,2017-05-02,Rogaine,2.006687342,2.006687342,2.027626222,2.027813265,2.031428571,2.03
1956,Hair Care Products,2017-05-02,SUPRENT,0.340590698,0.340590698,0.448498851,0.359381319,0.298628571,0.3216
1956,Hair Care Products,2017-05-02,Salon Sundry,0.171331967,0.171331967,0.159583333,,,
1956,Hair Care Products,2017-05-02,Scalpmaster,1.637655738,1.637655738,1.67098,1.600821429,1.570671429,1.4874
1956,Hair Care Products,2017-05-02,Scunci,1.265085138,1.265085138,1.174704778,0.8445,0.597257143,0.7236
1956,Hair Care Products,2017-05-02,Sexy Hair,0.587380391,0.587380391,0.612130187,0.755089286,0.866142857,0.9648
1956,Hair Care Products,2017-05-02,Shea Moisture,0.173968989,0.173968989,,,,
1956,Hair Care Products,2017-05-02,SheaMoisture,0.653483393,0.653483393,0.53152,0.612175325,0.795385714,0.7437
1956,Hair Care Products,2017-05-02,Shiseido,0.061583607,0.061583607,0.0626,0.064885714,,
1956,Hair Care Products,2017-05-02,Sky Organics,0.565852486,0.565852486,0.39160896,0.409749351,0.209539286,0.0201
1956,Hair Care Products,2017-05-02,Style Edit,0.020527869,0.020527869,,,,
1956,Hair Care Products,2017-05-02,Suave,0.876070787,0.876070787,0.887733889,0.901339796,0.843959184,0.9588
1956,Hair Care Products,2017-05-02,Suavecito,1.242237737,1.242237737,0.687836632,1.044422992,1.316983673,1.7889
1956,Hair Care Products,2017-05-02,Suavecito Pomade,0.332122699,0.332122699,0.391920513,,,
1956,Hair Care Products,2017-05-02,Super Sunnies,0.099490574,0.099490574,0.105758333,,,
1956,Hair Care Products,2017-05-02,TIGI,0.718315239,0.718315239,0.771670907,0.958643878,1.236269388,1.122
1956,Hair Care Products,2017-05-02,TRESemme,1.440608707,1.440608707,1.627041778,1.703173469,1.804846939,1.818
1956,Hair Care Products,2017-05-02,Tifara Beauty,1.600091803,1.600091803,1.59795,1.586464286,1.642457143,1.7286
1956,Hair Care Products,2017-05-02,Tolco,0.837647022,0.837647022,0.81539,0.957621429,1.005,1.2864
1956,Hair Care Products,2017-05-02,Tropic Isle Living,1.660951088,1.660951088,1.74267,1.767364286,1.771671429,1.4271
1956,Hair Care Products,2017-05-02,UNITE Hair,0.240018142,0.240018142,0.247236364,0.256297403,0.390514286,0.2613
1956,Hair Care Products,2017-05-02,Ultrax Labs,0.078621639,0.078621639,0.08472,0.106896429,0.148652381,
1956,Hair Care Products,2017-05-02,Utopia Care,0.243611475,0.243611475,,,,
1956,Hair Care Products,2017-05-02,VAV(Vivid&Vogue),0.441325137,0.441325137,0.8764,,,
1956,Hair Care Products,2017-05-02,Veet,0.880445902,0.880445902,1.0586,1.049507143,1.056685714,1.005
1956,Hair Care Products,2017-05-02,Viva Naturals,1.766859876,1.766859876,1.845606667,1.8079,1.740085714,1.5756
1956,Hair Care Products,2017-05-02,Viviscal,1.921362295,1.921362295,1.92893,1.915242857,1.926728571,1.9698
1956,Hair Care Products,2017-05-02,VoilaVe,0.439140047,0.439140047,0.37479,0.366039286,0.446753571,
1956,Hair Care Products,2017-05-02,Wahl,0.914751748,0.914751748,1.098044222,1.135846939,1.16995102,1.1774
1956,Hair Care Products,2017-05-02,Wazor,0.510604501,0.510604501,0.2775,,,
1956,Hair Care Products,2017-05-02,Wet Brush,1.143161139,1.143161139,1.008645333,1.003140306,1.054030612,1.1514
1956,Hair Care Products,2017-05-02,Wild Growth,0.661230237,0.661230237,0.6402875,0.835076923,1.033714286,1.0854
1956,Hair Care Products,2017-05-02,Wild Wild Nest,1.303204918,1.303204918,1.11823,1.076785714,1.122728571,1.2261
1956,Hair Care Products,2017-05-02,amika,0.162002951,0.162002951,0.235333333,0.0757,0.0807,
1956,Hair Care Products,2017-05-02,fatboy Hair,0.183591257,0.183591257,0.1924,0.212209524,0.011528571,
1956,Hair Care Products,2017-05-02,fitTek,0.338905738,0.338905738,,,,
1956,Hair Care Products,2017-05-02,kipozi,0.130348361,0.130348361,0.134583333,0.237914286,,
1956,Hair Care Products,2017-05-02,pureology,1.452805546,1.452805546,1.54904,1.41705,1.676914286,1.7688
1956,Hair Care Products,2017-05-02,uspicy,0.858026698,0.858026698,0.7199,,,
1956,Hair Care Products,2017-05-02,xtava,0.107257755,0.107257755,0.1222,0.134266667,0.150235714,0.2814
1956,Hair Care Products,2017-05-03,A.F.Y,1.860612097,1.860612097,1.94032,1.9296,1.877914286,1.8693
1956,Hair Care Products,2017-05-03,AMERICAN CREW,1.582694849,1.582694849,1.711541333,1.681818878,1.639585714,1.7487
1956,Hair Care Products,2017-05-03,Abody,0.07055914,0.07055914,0.074,,,
1956,Hair Care Products,2017-05-03,Andis,0.827200349,0.827200349,0.688809906,0.567125,0.554413492,0.8282
1956,Hair Care Products,2017-05-03,Anjou,0.061567742,0.061567742,0.0626,0.064885714,0.069171429,
1956,Hair Care Products,2017-05-03,Aquaphor,0.437865323,0.437865323,0.66215,,,
1956,Hair Care Products,2017-05-03,Aria Starr Beauty,0.986196774,0.986196774,0.98758,0.849942857,0.847071429,0.9648
1956,Hair Care Products,2017-05-03,ArtNaturals,1.630065505,1.630065505,1.829021333,1.796642347,1.947722449,1.9998
1956,Hair Care Products,2017-05-03,Arvazallia,1.309741935,1.309741935,1.28104,1.299321429,1.3266,1.2663
1956,Hair Care Products,2017-05-03,AsaVea,0.224958871,0.224958871,0.252141667,0.312332143,0.419228571,0.3015
1956,Hair Care Products,2017-05-03,Aussie,0.297577419,0.297577419,,,,
1956,Hair Care Products,2017-05-03,Avalon Organics,0.084003629,0.084003629,0.065741667,0.054071429,,
1956,Hair Care Products,2017-05-03,BESTOYARD,0.174441935,0.174441935,,,,
1956,Hair Care Products,2017-05-03,BOMBEX,0.422114516,0.422114516,,,,
1956,Hair Care Products,2017-05-03,Batiste,1.584755125,1.584755125,1.596488,1.459961224,1.363959184,1.4892
1956,Hair Care Products,2017-05-03,Baxter of California,0.265040435,0.265040435,0.331833333,0.420107143,0.585771429,0.7437
1956,Hair Care Products,2017-05-03,BearMoo,0.32836129,0.32836129,,,,
1956,Hair Care Products,2017-05-03,Beauty World,0.143658065,0.143658065,,,,
1956,Hair Care Products,2017-05-03,Bed Head,1.53009478,1.53009478,1.61604,1.697014286,1.737214286,1.5477
1956,Hair Care Products,2017-05-03,Berta,0.570333017,0.570333017,0.764925,0.644985714,0.436366667,
1956,Hair Care Products,2017-05-03,BioSilk,0.468027419,0.468027419,0.604573684,0.355042857,,
1956,Hair Care Products,2017-05-03,Biolage,1.457898387,1.457898387,1.47869,1.560621429,1.564928571,1.5879
1956,Hair Care Products,2017-05-03,Braun,1.548388658,1.548388658,1.503806889,1.426253061,1.5879,1.608
1956,Hair Care Products,2017-05-03,CELLOT,0.605416129,0.605416129,,,,
1956,Hair Care Products,2017-05-03,Caldor,0.211585161,0.211585161,0.228273333,,,
1956,Hair Care Products,2017-05-03,Calily,0.290119355,0.290119355,,,,
1956,Hair Care Products,2017-05-03,Carol's Daughter,0.348883871,0.348883871,,,,
1956,Hair Care Products,2017-05-03,Cetaphil Baby,1.179723065,1.179723065,1.22945,1.227535714,1.191642857,1.206
1956,Hair Care Products,2017-05-03,Clairol,1.446227419,1.446227419,1.33933,1.329471429,1.332342857,1.4472
1956,Hair Care Products,2017-05-03,Conair,1.742398751,1.742398751,1.623989111,1.696913265,1.603053061,1.326
1956,Hair Care Products,2017-05-03,Crave Naturals,0.7448442,0.7448442,0.589004167,0.7035,0.775285714,0.8643
1956,Hair Care Products,2017-05-03,DORCO,0.217665591,0.217665591,0.0888,0.097942857,0.195985714,0.3417
1956,Hair Care Products,2017-05-03,DevaCurl,0.533178247,0.533178247,0.547189853,0.570130102,0.545785714,0.3636
1956,Hair Care Products,2017-05-03,Diane,0.256532258,0.256532258,,,,
1956,Hair Care Products,2017-05-03,Disney,0.148997581,0.148997581,0.175976667,,,
1956,Hair Care Products,2017-05-03,Dove,0.41619763,0.41619763,0.239815385,0.282782857,0.150235714,
1956,Hair Care Products,2017-05-03,ETUDE HOUSE,0.071829032,0.071829032,0.073033333,0.0757,0.0807,
1956,Hair Care Products,2017-05-03,Equinox International,0.345519201,0.345519201,0.120145455,0.032392857,0.011528571,
1956,Hair Care Products,2017-05-03,Estella,0.112894624,0.112894624,0.1184,,,
1956,Hair Care Products,2017-05-03,Fairy Tales,1.389493548,1.389493548,1.30449,1.526164286,1.541957143,1.1658
1956,Hair Care Products,2017-05-03,Fanola,0.505316855,0.505316855,0.595492857,0.71578022,0.609933333,0.804
1956,Hair Care Products,2017-05-03,First Botany Cosmeceuticals,0.545316935,0.545316935,0.730333333,,,
1956,Hair Care Products,2017-05-03,Garnier,0.583664516,0.583664516,,,,
1956,Hair Care Products,2017-05-03,Goody,0.861948387,0.861948387,,,,
1956,Hair Care Products,2017-05-03,HSI PROFESSIONAL,1.952117976,1.952117976,1.951671222,1.944283673,1.958014286,1.9296
1956,Hair Care Products,2017-05-03,HailiCare,0.32831129,0.32831129,,,,
1956,Hair Care Products,2017-05-03,Head & Shoulders,0.467607392,0.467607392,0.280231579,0.156166071,0.220708571,0.5427
1956,Hair Care Products,2017-05-03,Herbal Essences,0.625152315,0.625152315,0.392,0.432,0.507,0.9898
1956,Hair Care Products,2017-05-03,Hot Tools,0.224481014,0.224481014,0.236322917,0.284365714,,
1956,Hair Care Products,2017-05-03,Imperial Barber,0.067031183,0.067031183,0.026916667,,,
1956,Hair Care Products,2017-05-03,It's a 10 Haircare,1.248,1.248,1.282985333,1.336148469,1.157185714,1.2261
1956,Hair Care Products,2017-05-03,JJMG,0.447956926,0.447956926,0.549978431,0.202337143,,
1956,Hair Care Products,2017-05-03,Jinri,0.543305376,0.543305376,,,,
1956,Hair Care Products,2017-05-03,John Frieda,1.026720968,1.026720968,0.7772,0.923164286,1.010742857,0.9447
1956,Hair Care Products,2017-05-03,Just for Men,1.32660448,1.32660448,1.466203111,1.33665,1.194514286,1.1055
1956,Hair Care Products,2017-05-03,KINGDOM CARES,0.876077419,0.876077419,0.9184,1.012114286,,
1956,Hair Care Products,2017-05-03,Kenra,1.208269355,1.208269355,1.3199,1.325164286,1.3668,1.3668
1956,Hair Care Products,2017-05-03,Kenz Laurenz,0.45481023,0.45481023,0.12002,,,
1956,Hair Care Products,2017-05-03,Kikkerland,0.255353226,0.255353226,0.263783333,,,
1956,Hair Care Products,2017-05-03,Kiloline,0.46796129,0.46796129,0.259088889,,,
1956,Hair Care Products,2017-05-03,Kirkland Signature,1.640762331,1.640762331,1.646463,1.639585714,1.570671429,1.6683
1956,Hair Care Products,2017-05-03,L'Oreal Paris,0.712647312,0.712647312,,,,
1956,Hair Care Products,2017-05-03,"Lace Locs, Inc",0.337517921,0.337517921,0.295931667,0.27572619,0.371635714,
1956,Hair Care Products,2017-05-03,Laila Ali,0.030783871,0.030783871,,,,
1956,Hair Care Products,2017-05-03,Lauren Store,0.610806048,0.610806048,0.279933333,,,
1956,Hair Care Products,2017-05-03,Layrite,0.569308026,0.569308026,0.613821778,0.442357143,0.367804082,0.3232
1956,Hair Care Products,2017-05-03,Living Proof,0.345511612,0.345511612,0.352532716,0.462376571,0.614922449,0.4646
1956,Hair Care Products,2017-05-03,MHD,0.112874194,0.112874194,,,,
1956,Hair Care Products,2017-05-03,MHU,0.547185484,0.547185484,,,,
1956,Hair Care Products,2017-05-03,MILANO COLLECTION,0.342377419,0.342377419,0.376616667,,,
1956,Hair Care Products,2017-05-03,MOCHAShop,1.03146682,1.03146682,,,,
1956,Hair Care Products,2017-05-03,Magictec,0.33041371,0.33041371,,,,
1956,Hair Care Products,2017-05-03,Majestic Pure,0.486427742,0.486427742,0.511416667,,,
1956,Hair Care Products,2017-05-03,Maple Holistics,1.573183533,1.573183533,1.729740222,1.690183163,1.677785714,1.818
1956,Hair Care Products,2017-05-03,MetroDecor,0.728551613,0.728551613,0.740766667,,,
1956,Hair Care Products,2017-05-03,MiroPure,0.215947742,0.215947742,0.709466667,,,
1956,Hair Care Products,2017-05-03,Moroccanoil,1.153335978,1.153335978,1.103299,1.115328571,1.214885714,1.3332
1956,Hair Care Products,2017-05-03,NASV,0.831164516,0.831164516,,,,
1956,Hair Care Products,2017-05-03,NICEMOVIC,0.61076129,0.61076129,,,,
1956,Hair Care Products,2017-05-03,NO DATA,0.279938387,0.279938387,0.321056667,0.424346429,,
1956,Hair Care Products,2017-05-03,Neutrogena,1.591214334,1.591214334,1.545277333,1.526003061,1.525463265,1.7085
1956,Hair Care Products,2017-05-03,Nexxus,0.8081325,0.8081325,0.84165,0.448730357,0.0807,
1956,Hair Care Products,2017-05-03,Nioxin,0.602189487,0.602189487,0.763558667,0.694227551,0.8472,1.005
1956,Hair Care Products,2017-05-03,Nizoral,1.953098647,1.953098647,1.960075,1.965492857,1.981285714,1.9698
1956,Hair Care Products,2017-05-03,Nourish Beaute,0.621441202,0.621441202,0.533318576,0.718112245,0.79595102,0.9292
1956,Hair Care Products,2017-05-03,OGX,0.05533871,0.05533871,0.031441667,0.034585714,0.023057143,
1956,Hair Care Products,2017-05-03,ORIBE,0.14141085,0.14141085,0.163948485,0.213853247,0.227169048,0.2613
1956,Hair Care Products,2017-05-03,Olaplex,0.817377244,0.817377244,1.037067444,0.990541837,0.934310204,0.8484
1956,Hair Care Products,2017-05-03,PHARMACEUTICAL SPECIALTIES.,0.093696416,0.093696416,0.059216667,0.063407143,,
1956,Hair Care Products,2017-05-03,PIXNOR,0.181268664,0.181268664,0.200709524,,,
1956,Hair Care Products,2017-05-03,PUFF.ME,0.059975269,0.059975269,,,,
1956,Hair Care Products,2017-05-03,PURA D'OR,1.901777393,1.901777393,1.860593,1.818469388,1.849187755,1.7864
1956,Hair Care Products,2017-05-03,Panasonic,0.69147957,0.69147957,,,,
1956,Hair Care Products,2017-05-03,Pantene,0.074087097,0.074087097,0.010433333,,,
1956,Hair Care Products,2017-05-03,Paul Mitchell,0.252139608,0.252139608,0.184319136,0.187014286,0.205585714,0.1407
1956,Hair Care Products,2017-05-03,Polytree,0.410535887,0.410535887,0.478225,,,
1956,Hair Care Products,2017-05-03,Premium Nature,0.595577591,0.595577591,0.3953125,0.443385714,,
1956,Hair Care Products,2017-05-03,Pure Body Naturals,1.203527312,1.203527312,1.451613333,1.931035714,1.9095,1.8894
1956,Hair Care Products,2017-05-03,Pureology,0.848187581,0.848187581,0.223566667,0.259757143,0.084221429,
1956,Hair Care Products,2017-05-03,Pureology Beauty,0.01026129,0.01026129,,,,
1956,Hair Care Products,2017-05-03,QingHan,0.458208387,0.458208387,0.615991667,,,
1956,Hair Care Products,2017-05-03,RapidLash,1.258753622,1.258753622,1.271882759,1.327175824,1.297664286,1.2864
1956,Hair Care Products,2017-05-03,Raw Apothecary,0.061567742,0.061567742,0.0626,,,
1956,Hair Care Products,2017-05-03,Remington,1.889718913,1.889718913,1.908736,1.894154082,1.891102041,1.938
1956,Hair Care Products,2017-05-03,Revlon,0.580817597,0.580817597,0.667050926,0.845267532,1.122244898,1.1859
1956,Hair Care Products,2017-05-03,Rioa,1.238095161,1.238095161,1.31655,1.398385714,1.392642857,1.407
1956,Hair Care Products,2017-05-03,Rogaine,2.007222893,2.007222893,2.027959111,2.028526531,2.032857143,2.04
1956,Hair Care Products,2017-05-03,SUPRENT,0.334164589,0.334164589,0.435548276,0.328065934,0.232585714,0.0201
1956,Hair Care Products,2017-05-03,Salon Sundry,0.170604839,0.170604839,0.133214286,,,
1956,Hair Care Products,2017-05-03,Scalpmaster,1.634259677,1.634259677,1.66227,1.585028571,1.541957143,1.4271
1956,Hair Care Products,2017-05-03,Scunci,1.257323465,1.257323465,1.151250889,0.810030612,0.6432,0.7839
1956,Hair Care Products,2017-05-03,Sexy Hair,0.588995305,0.588995305,0.631584949,0.785292857,0.848877551,0.6834
1956,Hair Care Products,2017-05-03,Shea Moisture,0.173511559,0.173511559,,,,
1956,Hair Care Products,2017-05-03,SheaMoisture,0.653431503,0.653431503,0.508366667,0.634828571,0.755185714,0.6633
1956,Hair Care Products,2017-05-03,Shiseido,0.061567742,0.061567742,0.0626,0.064885714,,
1956,Hair Care Products,2017-05-03,Sky Organics,0.562206267,0.562206267,0.396782986,0.381067143,0.071928571,
1956,Hair Care Products,2017-05-03,Style Edit,0.020522581,0.020522581,,,,
1956,Hair Care Products,2017-05-03,Suave,0.872424168,0.872424168,0.881117556,0.871606122,0.83755102,0.6496
1956,Hair Care Products,2017-05-03,Suavecito,1.252163975,1.252163975,0.7396096,1.077294675,1.360116327,1.8291
1956,Hair Care Products,2017-05-03,Suavecito Pomade,0.33118933,0.33118933,0.391920513,,,
1956,Hair Care Products,2017-05-03,Super Sunnies,0.099392742,0.099392742,0.105758333,,,
1956,Hair Care Products,2017-05-03,TIGI,0.725640916,0.725640916,0.803939645,0.991153061,1.218857143,1.1571
1956,Hair Care Products,2017-05-03,TRESemme,1.44539282,1.44539282,1.632429333,1.726267347,1.799071429,1.7372
1956,Hair Care Products,2017-05-03,Tifara Beauty,1.601516129,1.601516129,1.60063,1.599385714,1.659685714,1.6884
1956,Hair Care Products,2017-05-03,Tolco,0.841348176,0.841348176,0.83348,0.961928571,1.0854,1.0653
1956,Hair Care Products,2017-05-03,Tropic Isle Living,1.656527732,1.656527732,1.73865,1.73865,1.699885714,1.3869
1956,Hair Care Products,2017-05-03,UNITE Hair,0.239177279,0.239177279,0.248733333,0.27098961,0.358928571,0.201
1956,Hair Care Products,2017-05-03,Ultrax Labs,0.078526452,0.078526452,0.08472,0.106896429,0.103657143,
1956,Hair Care Products,2017-05-03,Utopia Care,0.243429032,0.243429032,,,,
1956,Hair Care Products,2017-05-03,VAV(Vivid&Vogue),0.440994624,0.440994624,0.8764,,,
1956,Hair Care Products,2017-05-03,Veet,0.883103226,0.883103226,1.05525,1.046635714,1.062428571,1.0452
1956,Hair Care Products,2017-05-03,Viva Naturals,1.762797945,1.762797945,1.834833333,1.780485714,1.699685714,1.515
1956,Hair Care Products,2017-05-03,Viviscal,1.921819355,1.921819355,1.93161,1.918114286,1.938214286,1.9497
1956,Hair Care Products,2017-05-03,VoilaVe,0.437828571,0.437828571,0.336233333,0.366039286,0.446753571,
1956,Hair Care Products,2017-05-03,Wahl,0.91840103,0.91840103,1.0935,1.147422449,1.162081633,1.1368
1956,Hair Care Products,2017-05-03,Wazor,0.509174041,0.509174041,0.2775,,,
1956,Hair Care Products,2017-05-03,Wet Brush,1.144923621,1.144923621,1.021615556,1.03345102,1.068469388,1.2524
1956,Hair Care Products,2017-05-03,Wild Growth,0.668467918,0.668467918,0.6629125,0.908146154,1.0653,1.0854
1956,Hair Care Products,2017-05-03,Wild Wild Nest,1.306175806,1.306175806,1.12694,1.121292857,1.214614286,1.4874
1956,Hair Care Products,2017-05-03,amika,0.161638065,0.161638065,0.231525,0.0757,,
1956,Hair Care Products,2017-05-03,fatboy Hair,0.183453763,0.183453763,0.1924,0.212209524,,
1956,Hair Care Products,2017-05-03,fitTek,0.338733871,0.338733871,,,,
1956,Hair Care Products,2017-05-03,kipozi,0.130282258,0.130282258,0.134583333,0.237914286,,
1956,Hair Care Products,2017-05-03,pureology,1.458578226,1.458578226,1.54703,1.440021429,1.717114286,1.7889
1956,Hair Care Products,2017-05-03,uspicy,0.856614747,0.856614747,0.7199,,,
1956,Hair Care Products,2017-05-03,xtava,0.106956328,0.106956328,0.115139394,0.134266667,0.134266667,
1956,Hair Care Products,2017-05-04,A.F.Y,1.858998663,1.858998663,1.93295,1.915242857,1.863557143,1.7688
1956,Hair Care Products,2017-05-04,AMERICAN CREW,1.585460721,1.585460721,1.714894667,1.679542857,1.649371429,1.7574
1956,Hair Care Products,2017-05-04,Abody,0.070507937,0.070507937,0.074,,,
1956,Hair Care Products,2017-05-04,Andis,0.825516803,0.825516803,0.687987415,0.568429563,0.629165873,0.7236
1956,Hair Care Products,2017-05-04,Anjou,0.061552381,0.061552381,0.0626,0.064885714,0.069171429,
1956,Hair Care Products,2017-05-04,Aquaphor,0.437448016,0.437448016,0.66215,,,
1956,Hair Care Products,2017-05-04,Aria Starr Beauty,0.985219048,0.985219048,0.97753,0.841328571,0.895885714,0.9246
1956,Hair Care Products,2017-05-04,ArtNaturals,1.634853112,1.634853112,1.828418889,1.817681633,1.947857143,1.9296
1956,Hair Care Products,2017-05-04,Arvazallia,1.309690476,1.309690476,1.2797,1.307935714,1.320857143,1.3065
1956,Hair Care Products,2017-05-04,AsaVea,0.233133333,0.233133333,0.264911111,0.334244444,0.456557143,0.4824
1956,Hair Care Products,2017-05-04,Aussie,0.297503175,0.297503175,,,,
1956,Hair Care Products,2017-05-04,Avalon Organics,0.083852579,0.083852579,0.065741667,0.054071429,,
1956,Hair Care Products,2017-05-04,BESTOYARD,0.174398413,0.174398413,,,,
1956,Hair Care Products,2017-05-04,BOMBEX,0.421907143,0.421907143,,,,
1956,Hair Care Products,2017-05-04,Batiste,1.585698665,1.585698665,1.599452444,1.44744898,1.407489796,1.6443
1956,Hair Care Products,2017-05-04,Baxter of California,0.273346032,0.273346032,0.354458333,0.435666667,0.565671429,0.7035
1956,Hair Care Products,2017-05-04,BearMoo,0.328279365,0.328279365,,,,
1956,Hair Care Products,2017-05-04,Beauty World,0.143622222,0.143622222,,,,
1956,Hair Care Products,2017-05-04,Bed Head,1.535048214,1.535048214,1.62877,1.7085,1.740085714,1.8291
1956,Hair Care Products,2017-05-04,Berta,0.572993651,0.572993651,0.768297436,0.672107143,0.521871429,0.8241
1956,Hair Care Products,2017-05-04,BioSilk,0.465969048,0.465969048,0.593911111,0.224807143,,
1956,Hair Care Products,2017-05-04,Biolage,1.459961905,1.459961905,1.47936,1.566364286,1.553442857,1.5879
1956,Hair Care Products,2017-05-04,Braun,1.549336105,1.549336105,1.495761556,1.457883673,1.593642857,1.608
1956,Hair Care Products,2017-05-04,CELLOT,0.605265079,0.605265079,,,,
1956,Hair Care Products,2017-05-04,Caldor,0.211336825,0.211336825,0.228273333,,,
1956,Hair Care Products,2017-05-04,Calily,0.289842857,0.289842857,,,,
1956,Hair Care Products,2017-05-04,Carol's Daughter,0.348796825,0.348796825,,,,
1956,Hair Care Products,2017-05-04,Cetaphil Baby,1.178844783,1.178844783,1.22677,1.214614286,1.174414286,1.1256
1956,Hair Care Products,2017-05-04,Clairol,1.445285714,1.445285714,1.33866,1.3266,1.3467,1.3869
1956,Hair Care Products,2017-05-04,Conair,1.736428571,1.736428571,1.622099111,1.660561224,1.54787551,1.3668
1956,Hair Care Products,2017-05-04,Crave Naturals,0.745676587,0.745676587,0.605350667,0.709242857,0.786771429,0.804
1956,Hair Care Products,2017-05-04,DORCO,0.241839683,0.241839683,0.162925,0.184639286,0.323928571,0.6633
1956,Hair Care Products,2017-05-04,DevaCurl,0.537273831,0.537273831,0.55060979,0.586007143,0.580438776,0.7878
1956,Hair Care Products,2017-05-04,Diane,0.256468254,0.256468254,,,,
1956,Hair Care Products,2017-05-04,Disney,0.14851627,0.14851627,0.158655556,,,
1956,Hair Care Products,2017-05-04,Dove,0.413829478,0.413829478,0.239815385,0.29384127,0.095904762,
1956,Hair Care Products,2017-05-04,ETUDE HOUSE,0.071811111,0.071811111,0.073033333,0.0757,0.0807,
1956,Hair Care Products,2017-05-04,Equinox International,0.34331746,0.34331746,0.111496667,0.032392857,0.011528571,
1956,Hair Care Products,2017-05-04,Estella,0.112812698,0.112812698,0.1615,,,
1956,Hair Care Products,2017-05-04,Fairy Tales,1.3869,1.3869,1.29243,1.516114286,1.461557143,1.2261
1956,Hair Care Products,2017-05-04,Fanola,0.504178571,0.504178571,0.604515476,0.679991209,0.591261905,0.4422
1956,Hair Care Products,2017-05-04,First Botany Cosmeceuticals,0.544797222,0.544797222,0.730333333,,,
1956,Hair Care Products,2017-05-04,Garnier,0.583377778,0.583377778,,,,
1956,Hair Care Products,2017-05-04,Goody,0.861733333,0.861733333,,,,
1956,Hair Care Products,2017-05-04,HSI PROFESSIONAL,1.95208002,1.95208002,1.950676,1.945037755,1.956628571,1.9497
1956,Hair Care Products,2017-05-04,HailiCare,0.32815,0.32815,,,,
1956,Hair Care Products,2017-05-04,Head & Shoulders,0.469200454,0.469200454,0.26552807,0.193725,0.286295238,0.5628
1956,Hair Care Products,2017-05-04,Herbal Essences,0.630190873,0.630190873,0.4325,0.489642857,0.596785714,0.909
1956,Hair Care Products,2017-05-04,Hot Tools,0.223203492,0.223203492,0.23858,0.275339286,,
1956,Hair Care Products,2017-05-04,Imperial Barber,0.06698254,0.06698254,0.010433333,,,
1956,Hair Care Products,2017-05-04,It's a 10 Haircare,1.246790375,1.246790375,1.282527111,1.307846939,1.143640816,1.1716
1956,Hair Care Products,2017-05-04,JJMG,0.446438749,0.446438749,0.549978431,0.152246429,,
1956,Hair Care Products,2017-05-04,Jinri,0.542911111,0.542911111,,,,
1956,Hair Care Products,2017-05-04,John Frieda,1.026057143,1.026057143,0.78859,0.93465,0.999257143,0.9849
1956,Hair Care Products,2017-05-04,Just for Men,1.322730187,1.322730187,1.44519,1.310807143,1.157185714,1.1055
1956,Hair Care Products,2017-05-04,KINGDOM CARES,0.875447619,0.875447619,0.9184,1.012114286,,
1956,Hair Care Products,2017-05-04,Kenra,1.210785714,1.210785714,1.32258,1.332342857,1.375414286,1.3668
1956,Hair Care Products,2017-05-04,Kenz Laurenz,0.452221905,0.452221905,0.12002,,,
1956,Hair Care Products,2017-05-04,Kikkerland,0.255227778,0.255227778,0.263783333,,,
1956,Hair Care Products,2017-05-04,Kiloline,0.465022222,0.465022222,0.266504167,,,
1956,Hair Care Products,2017-05-04,Kirkland Signature,1.641199798,1.641199798,1.645792889,1.636714286,1.596514286,1.6683
1956,Hair Care Products,2017-05-04,L'Oreal Paris,0.712130159,0.712130159,,,,
1956,Hair Care Products,2017-05-04,"Lace Locs, Inc",0.335277778,0.335277778,0.296664912,0.27572619,0.369233333,
1956,Hair Care Products,2017-05-04,Laila Ali,0.03077619,0.03077619,,,,
1956,Hair Care Products,2017-05-04,Lauren Store,0.609707738,0.609707738,0.0939,,,
1956,Hair Care Products,2017-05-04,Layrite,0.569572083,0.569572083,0.599848889,0.420963265,0.342185714,0.5858
1956,Hair Care Products,2017-05-04,Living Proof,0.343407157,0.343407157,0.364624221,0.448409171,0.588675,
1956,Hair Care Products,2017-05-04,MHD,0.112846032,0.112846032,,,,
