url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
3645	Women's Lingerie, Sleep & Lounge	2017-08-03	Wacoal	2.092909116	2.092909116	2.158115556	2.18862585	1.828142857	2.412
3645	Women's Lingerie, Sleep & Lounge	2017-08-03	Warner's	4.543132517	4.543132517	4.617202222	4.245535714	4.227306122	3.366666667
3645	Women's Lingerie, Sleep & Lounge	2017-08-03	WingsLove	4.961983129	4.961983129	4.872175556	5.192863946	5.202462585	5.025
3645	Women's Lingerie, Sleep & Lounge	2017-08-03	YIANNA	5.479885442	5.479885442	5.4306	5.693510204	5.898979592	6.03
3645	Women's Lingerie, Sleep & Lounge	2017-08-03	Youmita	3.286840336	3.286840336	3.251275862	3.742428571	3.962571429	4.221
3645	Women's Lingerie, Sleep & Lounge	2017-08-03	gusuqing	0.914961039	0.914961039	0.951151515	0.902732143	1.275880952	1.943
3645	Women's Lingerie, Sleep & Lounge	2017-08-03	iLoveSIA	3.900694678	3.900694678	3.991957854	4.479428571	5.350428571	4.69
3645	Women's Lingerie, Sleep & Lounge	2017-08-03	missfashion	2.838821429	2.838821429	2.886916667			
3645	Women's Lingerie, Sleep & Lounge	2017-08-03	stellafash	0.413936508	0.413936508	0.419333333	0.462507937	0.691047619	1.608
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	ADFOLF	5.07525	5.07525	5.047333333	5.599285714	5.733285714	5.427
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	ADOREJOY	1.826010582	1.826010582	1.610666667	0.975031746	0.623380952	0.201
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	AKAMC	1.493274074	1.493274074	1.626773946	1.646285714	1.464428571	1.474
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	ALLureLove	0.195351852	0.195351852	0.197388889			
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Aedo	1.035976608	1.035976608	0.903008547	0.707365079		
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Avidlove	3.231721101	3.231721101	3.379045858	4.003408163	4.035482993	3.924666667
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Baleaf	3.182518519	3.182518519	3.199555556			
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Bali	1.910756944	1.910756944	1.818923077	1.213467532	0.850647619	0.536
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Bali Designs	5.735514403	5.735514403	5.774704444	5.96452381	6.101190476	6.081666667
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Bentibo	1.353166667	1.353166667	1.3915	1.654357143	2.147214286	0.804
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Besteamer	3.052	3.052	2.318666667			
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	BlingKingdom	0.143814815	0.143814815	0.147888889	0.205154762	0.143857143	0.067
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Bravado! Designs	2.10162963	2.10162963	1.698166667	1.99442381	2.800714286	4.355
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Braza	2.42781935	2.42781935	1.783098255	1.706361111	1.711547619	
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	CYZ Collection	2.308930556	2.308930556	2.531428571	1.376257143	1.438571429	
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Cabales	4.528083333	4.528083333	4.497933333	4.776142857	4.651714286	4.891
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Calvin Klein	4.712183128	4.712183128	4.693286667	3.996959184	3.786088435	1.541
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Camellias Corsets	3.97248907	3.97248907	4.004698243	4.096280612	4.028163265	4.195333333
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Carole Martin	0.345925926	0.345925926	0.347777778			
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Champion	5.077844393	5.077844393	5.032125926	4.782091837	4.524163265	4.824
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Chongerfei	5.246472222	5.246472222	5.226	5.651928571	5.675857143	5.092
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Comfy Vicky	2.64612963	2.64612963	2.673722222	2.862928571	3.217690476	4.757
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	CooShco	1.336188552	1.336188552	1.344803922	0.473942857	0.271730159	
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Cozy Loungewear	1.206218519	1.206218519	1.357888889			
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	DILANNI	4.662941799	4.662941799	4.653118774	4.881428571	5.216428571	5.628
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Delimira	0.484296296	0.484296296	0.486888889	0.504666667	0.538	
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Dream Crest	2.450962963	2.450962963	2.305722222			
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Eleady	3.666505051	3.666505051	3.919037037	4.977142857	5.36	5.896
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Emprella	0.413037037	0.413037037	0.419333333	0.462507937	0.543460317	0.67
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	FIRM ABS	1.776549582	1.776549582	1.604928889	1.770714286	2.622571429	2.881
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	FITTIN	1.67756229	1.67756229	1.742580247	1.837714286	2.68	3.082
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Fashion Forms	1.107488889	1.107488889	0.333472222			
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	FeelinGirl	0.841158249	0.841158249	0.880232323	1.089661376	0.988590476	1.072
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Fifth Parallel Threads	0.13837037	0.13837037				
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Flexees	3.70142284	3.70142284	3.887288889	4.058285714	4.192285714	4.422
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Focussexy	4.032803704	4.032803704	3.987027778	3.838301587	2.181119048	
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Free to Live	0.380444444	0.380444444	0.399692308	0.39547619	0.431904762	
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Fruit of the Loom	6.270631687	6.270631687	6.227948148	6.227467687	6.007755102	5.671666667
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	GRACE KARIN	0.124314815	0.124314815	0.125611111	0.1345	0.151166667	0.402
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Garne T	0.034592593	0.034592593				
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Glamorise	4.583916667	4.583916667	4.493466667	4.134857143	3.713714286	2.144
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Gotoly	3.726577778	3.726577778	3.80337931	3.799857143	3.273428571	3.283
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	HOFISH	6.280083333	6.280083333	6.276643704	6.516904762	6.608285714	6.598666667
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	HOVEOX	4.109333333	4.109333333	3.988733333	4.063071429	3.560571429	2.948
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Hanes	6.337311728	6.337311728	6.347403704	6.412282313	6.468959184	6.523333333
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Holisouse	4.5346	4.5346	4.661614083	5.053105442	5.830503401	6.127333333
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Hollywood Fashion Secrets	1.536347578	1.536347578	1.617273504	0.39652381		
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Hollywood Fashion Tape	0.213111111	0.213111111	0.215333333	0.230571429		
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	IH-TECH	3.588833333	3.588833333				
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Jockey	3.131035339	3.131035339	3.16252551	4.177229592	3.987918367	3.636
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Just Intimates	0.903792593	0.903792593	1.048055556	1.142666667	1.342666667	2.345
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Just Love	1.069037037	1.069037037	1.381722222	1.4795	1.662833333	
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Just My Size	0.824951111	0.824951111	0.866277778	0.755	0.335666667	0.938
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	KISSBOBO	6.516527521	6.516527521	6.51348	6.589928571	6.518142857	6.432
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Kalon	2.224292836	2.224292836	2.053460884	1.806778912	1.465469388	0.871
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Kindred Bravely	4.366166667	4.366166667	4.4086	4.445928571	4.383714286	4.958
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Kingoudoor	1.07237037	1.07237037	1.078111111	1.11747619	1.191285714	2.077
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Komene	3.762155556	3.762155556	3.464811754	4.210553571	4.085357143	
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Kurve	1.418864198	1.418864198	1.088428571	0.648899471	0.34552381	
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	LONOVE	5.240296296	5.240296296	5.624	6.594714286	6.613857143	6.499
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	LOVEBra	0.172962963	0.172962963	0.173888889	0.180238095		
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Lady Slim	1.766489845	1.766489845	1.792457265	2.354571429	2.593857143	2.546
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Lamaze	0.276740741	0.276740741	0.278222222			
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Lataly	1.081185185	1.081185185	0.139111111	0.144190476	0.153714286	
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Latuza	0.242907407	0.242907407	0.233277778	0.249785714		
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Lilyette	6.062906893	6.062906893	6.027582963	5.930142857	5.742571429	5.723333333
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Lover-Beauty	2.692046561	2.692046561	2.533314176	2.440714286	2.153571429	3.015
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Luvrobes	0.85931746	0.85931746	0.92891453	1.229990476	1.016555556	1.005
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	MIRANCO	2.572781145	2.572781145	2.567888889	3.273428571	3.685	3.819
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	MISSALOE	0.905722222	0.905722222	1.217222222			
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Mae	3.251462963	3.251462963	3.364055556			
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Maidenform	3.118364198	3.118364198	3.005582963	2.475972789	2.421571429	1.206
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Mamia	1.375940741	1.375940741	1.456311111	2.062642857	2.440714286	2.747
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Mirity	6.397522891	6.397522891	6.387333333	6.661714286	6.661714286	6.7
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	NO DATA	3.88015535	3.88015535	3.07699537	2.198904762	2.344142857	4.087
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Nippies by Bristols Six	2.964240741	2.964240741	2.92656746	3.163357143	3.110714286	2.814
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Panache	1.034271605	1.034271605	1.056565657	1.010079365	1.172150794	0.737
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Paul Jones®Dress	5.570305556	5.570305556	5.5878	5.685428571	5.704571429	5.829
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Playtex	6.533990741	6.533990741	6.514806667	6.504870748	6.534183673	6.699
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	RAZOR Clips	1.609844444	1.609844444	1.528444444	1.073607143	0.609247619	0.268
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Roseate	2.874430976	2.874430976	2.70937037	2.937681319	1.680428571	
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	SAYFUT	6.020694444	6.020694444	6.000966667	6.288428571	6.278857143	6.231
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	SIORO	0.109333333	0.109333333	0.111	0.122428571	0.143857143	
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	SPANX	4.899622942	4.899622942	4.899111111	5.234202381	5.214258503	5.494
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	SYROKAN	1.231706522	1.231706522	1.360640046	1.323254438	0.914455026	0.335
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Seven Apparel	1.037777778	1.037777778	1.043333333			
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Sexy Basics	1.328669887	1.328669887	0.79451634	0.263738095	0.076857143	
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	ShaperQueen	0.787509972	0.787509972	0.842083333	0.346342857	0.46125	0.469
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Sofishie	4.69	4.69	4.518033333	4.713928571	4.871857143	4.489
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Sunnyhu	1.657185185	1.657185185	1.665888889			
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	TGQ	1.349111111	1.349111111	1.356333333			
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	The Bund	1.433233796	1.433233796	1.520826389	1.926311688	1.304678571	
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Three Color Fashion	2.948814815	2.948814815	3.020111111	2.536285714	2.850571429	
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	TiRain	0.706649573	0.706649573	0.813484848	1.126767857	1.379611111	2.211
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Tidetell	4.449616931	4.449616931	4.341850575	4.206642857	3.962571429	3.551
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	U-Zomir	0.242148148	0.242148148	0.243444444	0.252333333		
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	U.S. Polo Assn.	2.283111111	2.283111111	2.295333333			
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Under Armour	1.685818576	1.685818576	1.384007232	1.344064935	1.628563492	5.36
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Uniqhia	1.273387914	1.273387914	1.401296296	0.720028571	1.022984127	1.675
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	VASSARETTE	5.985891975	5.985891975	5.958577778	5.896666667	5.887	5.819333333
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	VOCHIC	0.497259259	0.497259259	0.502444444			
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Vanity Fair	3.653688272	3.653688272	3.747466667	4.382081633	4.562680272	4.578666667
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Wacoal	2.066404321	2.066404321	2.124604444	2.049013605	1.818571429	1.139
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Warner's	4.527777778	4.527777778	4.610405556	4.169829932	4.149918367	3.992333333
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	WingsLove	4.963740226	4.963740226	4.884814815	5.181428571	5.192863946	5.025
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	YIANNA	5.495933899	5.495933899	5.447146296	5.719501701	5.908571429	6.06
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	Youmita	3.299928042	3.299928042	3.31489272	3.862071429	3.972142857	3.752
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	gusuqing	1.089592593	1.089592593	1.143666667	1.230460317	1.789857143	4.288
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	iLoveSIA	3.922912169	3.922912169	4.026038314	4.570357143	5.111142857	4.69
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	missfashion	2.830805556	2.830805556	2.886916667			
3645	Women's Lingerie, Sleep & Lounge	2017-08-04	stellafash	0.635296296	0.635296296	0.647888889	0.734238095	1.25252381	2.278
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	ADFOLF	5.048540541	5.048540541	5.020533333	5.503571429	5.551428571	4.087
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	ADOREJOY	1.807942514	1.807942514	1.508309524	0.975031746	0.34552381	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	AKAMC	1.503754505	1.503754505	1.651766284	1.646285714	1.722857143	1.876
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	ALLureLove	0.195076577	0.195076577	0.208666667			
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Aedo	1.026366999	1.026366999	0.85775	0.6725		
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Avidlove	3.249829549	3.249829549	3.405346811	3.990306122	3.957877551	3.876
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Baleaf	3.180216216	3.180216216	3.199555556			
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Bali	1.890365274	1.890365274	1.737119658	1.18625974	0.95431746	1.206
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Bali Designs	5.744874848	5.744874848	5.786098889	5.988928571	6.071904762	6.081666667
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Bentibo	1.347986486	1.347986486	1.3915	1.654357143	2.147214286	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Besteamer	3.035633634	3.035633634	1.973888889			
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	BlingKingdom	0.177023166	0.177023166	0.183539683	0.2552	0.237214286	0.603
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Bravado! Designs	2.215402905	2.215402905	1.751751701	2.313833137	3.33322449	5.252
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Braza	2.399340871	2.399340871	1.647147392	1.706361111	1.781761905	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	CYZ Collection	2.204189189	2.204189189	2.426066667	1.230777778	0.495507937	0.201
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Cabales	4.545135135	4.545135135	4.5091	4.780928571	4.699571429	5.159
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Calvin Klein	4.647864865	4.647864865	4.625886667	3.880561224	3.508122449	2.345
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Camellias Corsets	3.993349419	3.993349419	4.030554631	4.09772449	4.066802721	4.736666667
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Carole Martin	0.345675676	0.345675676	0.347777778			
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Champion	5.056427076	5.056427076	4.982813333	4.741964286	4.581795918	4.288
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Chongerfei	5.151756757	5.151756757	5.100933333	5.383928571	5.149428571	1.742
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Comfy Vicky	2.812564565	2.812564565	2.861333333	3.155936508	3.70831746	5.561
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	CooShco	1.322574939	1.322574939	1.112486111	0.323928571	0.323928571	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Cozy Loungewear	1.199186486	1.199186486	1.231577778			
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	DILANNI	4.689363864	4.689363864	4.67583908	4.934071429	5.235571429	5.628
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Delimira	0.483945946	0.483945946	0.486888889	0.504666667	0.538	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Dream Crest	2.442954955	2.442954955	2.305722222			
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Eleady	3.736807631	3.736807631	4.062876543	5.044142857	5.494	6.164
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Emprella	0.447243243	0.447243243	0.457333333	0.518285714	0.632571429	0.938
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	FIRM ABS	1.829946227	1.829946227	1.634422222	2.01	2.890571429	3.618
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	FITTIN	1.698205087	1.698205087	1.777950617	1.986071429	2.699142857	2.412
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Fashion Forms	1.101032432	1.101032432	0.320666667			
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	FeelinGirl	0.934027027	0.934027027	0.987	1.144756614	1.14952381	2.747
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Fifth Parallel Threads	0.13827027	0.13827027				
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Flexees	3.682863404	3.682863404	3.869416296	4.02	3.981714286	3.015
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Focussexy	3.983529429	3.983529429	3.903516908	3.610928571	1.229714286	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Free to Live	0.377441441	0.377441441	0.419083333	0.39547619	0.461142857	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Fruit of the Loom	6.258963964	6.258963964	6.210457037	6.183370748	5.953285714	5.836666667
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	GRACE KARIN	0.12413964	0.12413964	0.125611111	0.1345	0.151166667	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Garne T	0.034567568	0.034567568				
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Glamorise	4.566864865	4.566864865	4.466666667	4.058285714	3.780714286	3.953
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Gotoly	3.71991041	3.71991041	3.789747126	3.694571429	3.120285714	3.484
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	HOFISH	6.289517409	6.289517409	6.27872	6.533642857	6.612959184	6.631333333
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	HOVEOX	4.068891892	4.068891892	3.921733333	3.9195	3.484	2.613
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Hanes	6.340487947	6.340487947	6.348668889	6.427011905	6.468959184	6.454666667
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Holisouse	4.570730208	4.570730208	4.664877915	5.414591837	5.901918367	5.790666667
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Hollywood Fashion Secrets	1.525411642	1.525411642	1.617273504	0.39652381		
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Hollywood Fashion Tape	0.212810811	0.212810811	0.215333333	0.230571429		
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	IH-TECH	3.575094595	3.575094595				
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Jockey	3.168902284	3.168902284	3.229421202	4.170938776	4.023605442	4.489
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Just Intimates	0.90083964	0.90083964	1.048055556	1.142666667	1.342666667	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Just Love	1.066834835	1.066834835	1.381722222	1.4795	1.662833333	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Just My Size	0.81463167	0.81463167	0.863142857	0.589619048	0.399603175	0.536
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	KISSBOBO	6.516053567	6.516053567	6.509012593	6.580357143	6.489428571	6.499
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Kalon	2.195338882	2.195338882	1.984137174	1.771674274	1.422371693	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Kindred Bravely	4.365864865	4.365864865	4.430933333	4.436357143	4.422	4.355
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Kingoudoor	1.418738739	1.418738739	1.435555556	1.537142857	1.727619048	3.283
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Komene	3.598732686	3.598732686	3.370747475	3.881089286	3.110142857	0.737
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Kurve	1.402522856	1.402522856	1.000411111	0.658928571	0.34552381	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	LONOVE	5.270850123	5.270850123	5.726585859	6.585142857	6.585142857	6.432
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	LOVEBra	0.172837838	0.172837838	0.173888889	0.180238095		
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Lady Slim	1.800651464	1.800651464	1.845388889	2.388071429	2.632142857	2.948
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Lamaze	0.276540541	0.276540541	0.278222222			
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Lataly	1.078957958	1.078957958	0.139111111	0.144190476	0.153714286	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Latuza	0.242256757	0.242256757	0.233277778	0.36047619		
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Lilyette	6.048271731	6.048271731	6.005142222	5.877238095	5.665619048	5.521333333
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Lover-Beauty	2.702718719	2.702718719	2.515137931	2.402428571	2.220571429	3.082
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Luvrobes	0.858679279	0.858679279	0.943717949	1.246116883	0.943944444	1.005
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	MIRANCO	2.594585056	2.594585056	2.652777778	3.273428571	3.627571429	3.35
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	MISSALOE	0.904445946	0.904445946	1.217222222			
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Mae	3.236247748	3.236247748	3.364055556			
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Maidenform	3.091945946	3.091945946	3.014042963	2.404136054	2.392857143	2.144
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Mamia	1.45745777	1.45745777	1.559409722	2.148785714	2.469428571	3.417
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Mirity	6.40569905	6.40569905	6.3985	6.661714286	6.690428571	6.7
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	NO DATA	3.863476729	3.863476729	2.9098125	2.2865	2.569833333	3.886
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Nippies by Bristols Six	2.999117117	2.999117117	2.942761905	3.254285714	3.359571429	4.221
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Panache	1.005368726	1.005368726	1.051282828	0.959852381	1.058047619	0.134
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Paul Jones®Dress	5.58272973	5.58272973	5.6079	5.695	5.762	6.03
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Playtex	6.540205259	6.540205259	6.520401852	6.516845238	6.567836735	6.765
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	RAZOR Clips	1.590174775	1.590174775	1.436782609	1.055662338	0.609247619	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Roseate	2.837469014	2.837469014	2.627333333	2.73847619	1.298961905	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	SAYFUT	6.022756757	6.022756757	6.0099	6.2645	6.240571429	6.097
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	SIORO	0.109108108	0.109108108	0.111	0.122428571	0.143857143	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	SPANX	4.895763331	4.895763331	4.887925926	5.19102381	5.175918367	4.757
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	SYROKAN	1.228485365	1.228485365	1.3720352	1.27350803	0.965551587	1.139
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Seven Apparel	1.037027027	1.037027027	1.043333333			
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Sexy Basics	1.314755973	1.314755973	0.697715278	0.1914	0.076857143	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	ShaperQueen	0.781904366	0.781904366	0.842083333	0.346342857	0.447555556	
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Sofishie	4.697243243	4.697243243	4.497933333	4.699571429	4.852714286	4.958
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	Sunnyhu	1.656009009	1.656009009	1.665888889			
3645	Women's Lingerie, Sleep & Lounge	2017-08-05	TGQ	1.348135135	1.348135135	1.356333333			
