url_id,category,fact_date,brand,overall_score_365,overall_score_90,overall_score_30,overall_score_14,overall_score_7,overall_score_1
1953,Beauty & Personal Care,2017-03-11,ArtNaturals,1.054133333,1.054133333,1.054133333,1.054133333,1.137085714,1.5075
1953,Beauty & Personal Care,2017-03-11,Aveeno,0.586750617,0.586750617,0.586750617,0.586750617,0.610040816,0.5427
1953,Beauty & Personal Care,2017-03-11,Aztec Secret,1.9899,1.9899,1.9899,1.9899,1.9899,1.9899
1953,Beauty & Personal Care,2017-03-11,BS-MALL,0.8375,0.8375,0.8375,0.8375,0.913114286,0.7035
1953,Beauty & Personal Care,2017-03-11,Baby Foot,0.067266667,0.067266667,0.067266667,0.067266667,0.069171429,0.1206
1953,Beauty & Personal Care,2017-03-11,Baebody,1.398136961,1.398136961,1.398136961,1.398136961,1.263641143,
1953,Beauty & Personal Care,2017-03-11,Becoyou,0.280277778,0.280277778,0.280277778,0.280277778,0.288214286,0.5025
1953,Beauty & Personal Care,2017-03-11,Bed Head,0.313911111,0.313911111,0.313911111,0.313911111,0.3228,0.5628
1953,Beauty & Personal Care,2017-03-11,Better Shea Butter,0.386898611,0.386898611,0.386898611,0.386898611,0.357869048,0.3819
1953,Beauty & Personal Care,2017-03-11,Bio-Oil,1.462833333,1.462833333,1.462833333,1.462833333,1.556314286,1.6482
1953,Beauty & Personal Care,2017-03-11,Bioré,0.553866667,0.553866667,0.553866667,0.553866667,0.539828571,0.3618
1953,Beauty & Personal Care,2017-03-11,Buena Skin,0.246644444,0.246644444,0.246644444,0.246644444,0.253628571,
1953,Beauty & Personal Care,2017-03-11,Burt's Bees,1.429711111,1.429711111,1.429711111,1.429711111,1.457285714,1.3736
1953,Beauty & Personal Care,2017-03-11,CeraVe,0.524622222,0.524622222,0.524622222,0.524622222,0.567681633,0.3248
1953,Beauty & Personal Care,2017-03-11,Colgate,1.719332099,1.719332099,1.719332099,1.719332099,1.731057143,1.7487
1953,Beauty & Personal Care,2017-03-11,Conair,0.244226667,0.244226667,0.244226667,0.244226667,0.268988571,
1953,Beauty & Personal Care,2017-03-11,Crest,1.837451852,1.837451852,1.837451852,1.837451852,1.878832653,1.9475
1953,Beauty & Personal Care,2017-03-11,DaBee,0.044844444,0.044844444,0.044844444,0.044844444,0.046114286,0.0804
1953,Beauty & Personal Care,2017-03-11,Daiso Japan,0.213011111,0.213011111,0.213011111,0.213011111,,
1953,Beauty & Personal Care,2017-03-11,Dermal,0.516972222,0.516972222,0.516972222,0.516972222,0.575702381,0.6231
1953,Beauty & Personal Care,2017-03-11,Differin,0.821866667,0.821866667,0.821866667,0.821866667,0.913114286,1.1658
1953,Beauty & Personal Care,2017-03-11,Dove,1.163261728,1.163261728,1.163261728,1.163261728,1.177371429,1.1055
1953,Beauty & Personal Care,2017-03-11,Duorime,0.22635,0.22635,0.22635,0.22635,0.193725,
1953,Beauty & Personal Care,2017-03-11,Elizavecca,1.227711111,1.227711111,1.227711111,1.227711111,1.136971429,1.3938
1953,Beauty & Personal Care,2017-03-11,EltaMD,0.4486125,0.4486125,0.4486125,0.4486125,0.367204762,0.2814
1953,Beauty & Personal Care,2017-03-11,EmaxDesign,1.619166667,1.619166667,1.619166667,1.619166667,1.633842857,1.6884
1953,Beauty & Personal Care,2017-03-11,Epsoak,0.464533333,0.464533333,0.464533333,0.464533333,0.4422,0.0402
1953,Beauty & Personal Care,2017-03-11,Fairy Tales,0.123322222,0.123322222,0.123322222,0.123322222,0.126814286,
1953,Beauty & Personal Care,2017-03-11,First Botany Cosmeceuticals,0.991938889,0.991938889,0.991938889,0.991938889,1.04305,1.6683
1953,Beauty & Personal Care,2017-03-11,Froomer,0.582977778,0.582977778,0.582977778,0.582977778,0.599485714,1.0452
1953,Beauty & Personal Care,2017-03-11,Garnier,0.683877778,0.683877778,0.683877778,0.683877778,0.703242857,
1953,Beauty & Personal Care,2017-03-11,Giggle Hands,0.705405556,0.705405556,0.705405556,0.705405556,0.766992857,
1953,Beauty & Personal Care,2017-03-11,Gillette,1.933866667,1.933866667,1.933866667,1.933866667,1.946604082,1.9296
1953,Beauty & Personal Care,2017-03-11,Gillette Venus,0.860783951,0.860783951,0.860783951,0.860783951,0.772414286,0.6633
1953,Beauty & Personal Care,2017-03-11,HSI PROFESSIONAL,1.2864,1.2864,1.2864,1.2864,1.283528571,1.1859
1953,Beauty & Personal Care,2017-03-11,Hansderma,1.764333333,1.764333333,1.764333333,1.764333333,1.740085714,1.7286
1953,Beauty & Personal Care,2017-03-11,Honest Amish,1.2864,1.2864,1.2864,1.2864,1.300757143,1.3065
1953,Beauty & Personal Care,2017-03-11,Ideal,0.369966667,0.369966667,0.369966667,0.369966667,0.380442857,
1953,Beauty & Personal Care,2017-03-11,Ivanka Trump,0.938933333,0.938933333,0.938933333,0.938933333,0.865832143,0.9849
1953,Beauty & Personal Care,2017-03-11,KINGDOM CARES,0.493288889,0.493288889,0.493288889,0.493288889,,
1953,Beauty & Personal Care,2017-03-11,Komocare,0.902266667,0.902266667,0.902266667,0.902266667,0.858557143,0.6834
1953,Beauty & Personal Care,2017-03-11,L'Oreal Paris,1.0304,1.0304,1.0304,1.0304,0.824942857,
1953,Beauty & Personal Care,2017-03-11,L.A. Girl,1.375733333,1.375733333,1.375733333,1.375733333,1.389771429,1.4874
1953,Beauty & Personal Care,2017-03-11,LuckyFine,0.536016667,0.536016667,0.536016667,0.536016667,0.563635714,
1953,Beauty & Personal Care,2017-03-11,MAJESTIC PURE,1.482933333,1.482933333,1.482933333,1.482933333,1.458685714,1.5477
1953,Beauty & Personal Care,2017-03-11,MAVALA,0.125377778,0.125377778,0.125377778,0.125377778,0.046114286,
1953,Beauty & Personal Care,2017-03-11,MOCHAShop,0.999930556,0.999930556,0.999930556,0.999930556,1.087232143,1.407
1953,Beauty & Personal Care,2017-03-11,Mabox,0.964128798,0.964128798,0.964128798,0.964128798,0.695574857,
1953,Beauty & Personal Care,2017-03-11,Majestic Pure,1.039854167,1.039854167,1.039854167,1.039854167,1.130330357,1.7688
1953,Beauty & Personal Care,2017-03-11,Mario Badescu,0.094033333,0.094033333,0.094033333,0.094033333,0.116614286,0.3417
1953,Beauty & Personal Care,2017-03-11,Maybelline New York,0.38815,0.38815,0.38815,0.38815,0.40815,0.402
1953,Beauty & Personal Care,2017-03-11,Millennium Tanning Products,0.53542,0.53542,0.53542,0.53542,0.589705714,0.9447
1953,Beauty & Personal Care,2017-03-11,More options available:,0.178777778,0.178777778,0.178777778,0.178777778,0.20227381,0.201
1953,Beauty & Personal Care,2017-03-11,Mrs. Meyer's Clean Day,1.2261,1.2261,1.2261,1.2261,1.243328571,1.2663
1953,Beauty & Personal Care,2017-03-11,NICEMOVIC,1.4084,1.4084,1.4084,1.4084,1.225607143,
1953,Beauty & Personal Care,2017-03-11,NO DATA,1.493796296,1.493796296,1.493796296,1.493796296,1.513497959,1.624
1953,Beauty & Personal Care,2017-03-11,NYX Professional Makeup,0.410933333,0.410933333,0.410933333,0.410933333,0.4623,0.7236
1953,Beauty & Personal Care,2017-03-11,Neutrogena,0.9179,0.9179,0.9179,0.9179,0.9447,1.0251
1953,Beauty & Personal Care,2017-03-11,Nivea Men,0.5045,0.5045,0.5045,0.5045,,
1953,Beauty & Personal Care,2017-03-11,Nizoral,0.989366667,0.989366667,0.989366667,0.989366667,1.027971429,1.005
1953,Beauty & Personal Care,2017-03-11,Nylea,1.519488889,1.519488889,1.519488889,1.519488889,1.572714286,1.818
1953,Beauty & Personal Care,2017-03-11,ONE1X,0.061611111,0.061611111,0.061611111,0.061611111,0.064785714,0.1407
1953,Beauty & Personal Care,2017-03-11,Oh Yecs,0.178672222,0.178672222,0.178672222,0.178672222,,
1953,Beauty & Personal Care,2017-03-11,Olay,0.109588889,0.109588889,0.109588889,0.109588889,0.057542857,
1953,Beauty & Personal Care,2017-03-11,Oral B,1.018395062,1.018395062,1.018395062,1.018395062,1.042530612,0.8729
1953,Beauty & Personal Care,2017-03-11,OxygenBeauty,0.381177778,0.381177778,0.381177778,0.381177778,0.391971429,
1953,Beauty & Personal Care,2017-03-11,OxygenBeautyShop,0.542177778,0.542177778,0.542177778,0.542177778,0.570114286,
1953,Beauty & Personal Care,2017-03-11,PURA D'OR,0.868766667,0.868766667,0.868766667,0.868766667,0.841328571,1.0653
1953,Beauty & Personal Care,2017-03-11,Panasonic,1.396604938,1.396604938,1.396604938,1.396604938,1.50282449,1.5678
1953,Beauty & Personal Care,2017-03-11,Philips Norelco,1.835728395,1.835728395,1.835728395,1.835728395,1.861028571,1.7978
1953,Beauty & Personal Care,2017-03-11,Philips Sonicare,1.957061728,1.957061728,1.957061728,1.957061728,1.965061224,1.9796
1953,Beauty & Personal Care,2017-03-11,Pinnakkle,0.449761111,0.449761111,0.449761111,0.449761111,0.472935714,
1953,Beauty & Personal Care,2017-03-11,Premium Nature,0.313911111,0.313911111,0.313911111,0.313911111,0.3228,
1953,Beauty & Personal Care,2017-03-11,Proactiv,0.9782,0.9782,0.9782,0.9782,1.005,0.8844
1953,Beauty & Personal Care,2017-03-11,Pure Body Naturals,1.95177284,1.95177284,1.95177284,1.95177284,1.939469388,1.9497
1953,Beauty & Personal Care,2017-03-11,Q-Tips,0.2747,0.2747,0.2747,0.2747,0.223971429,0.4824
1953,Beauty & Personal Care,2017-03-11,Radha Beauty,1.656018519,1.656018519,1.656018519,1.656018519,1.7806,1.9082
1953,Beauty & Personal Care,2017-03-11,Real Techniques,0.7571,0.7571,0.7571,0.7571,0.769542857,0.8442
1953,Beauty & Personal Care,2017-03-11,Remington,0.588820862,0.588820862,0.588820862,0.588820862,0.300373714,
1953,Beauty & Personal Care,2017-03-11,Retainer Brite,0.6901,0.6901,0.6901,0.6901,0.674785714,0.4221
1953,Beauty & Personal Care,2017-03-11,Revitalift,0.650244444,0.650244444,0.650244444,0.650244444,0.668657143,
1953,Beauty & Personal Care,2017-03-11,Robin McGraw Revelation,0.448444444,0.448444444,0.448444444,0.448444444,0.461142857,0.804
1953,Beauty & Personal Care,2017-03-11,Rogaine,1.625866667,1.625866667,1.625866667,1.625866667,1.642457143,1.6281
1953,Beauty & Personal Care,2017-03-11,SHILLS,0.987133333,0.987133333,0.987133333,0.987133333,1.010742857,1.3266
1953,Beauty & Personal Care,2017-03-11,Sacha Cosmetics,0.018483333,0.018483333,0.018483333,0.018483333,0.011528571,0.0201
1953,Beauty & Personal Care,2017-03-11,Sano Naturals,1.853666667,1.853666667,1.853666667,1.853666667,1.8492,1.8492
1953,Beauty & Personal Care,2017-03-11,Sensodyne,0.581534722,0.581534722,0.581534722,0.581534722,0.519688095,0.2211
1953,Beauty & Personal Care,2017-03-11,Silvercell,1.813466667,1.813466667,1.813466667,1.813466667,1.811871429,1.8291
1953,Beauty & Personal Care,2017-03-11,Simple,0.050905556,0.050905556,0.050905556,0.050905556,0.052747619,
1953,Beauty & Personal Care,2017-03-11,Sky Organics,1.489633333,1.489633333,1.489633333,1.489633333,1.461557143,1.5276
1953,Beauty & Personal Care,2017-03-11,Sonimart,0.313911111,0.313911111,0.313911111,0.313911111,0.3228,
1953,Beauty & Personal Care,2017-03-11,Suavecito,0.184433333,0.184433333,0.184433333,0.184433333,0.162096429,0.1809
1953,Beauty & Personal Care,2017-03-11,TaoTronics,0.962846032,0.962846032,0.962846032,0.962846032,1.082528571,0.7437
1953,Beauty & Personal Care,2017-03-11,Thayer's,1.773266667,1.773266667,1.773266667,1.773266667,1.806128571,1.8693
1953,Beauty & Personal Care,2017-03-11,TheraBreath,0.112719444,0.112719444,0.112719444,0.112719444,0.0907,
1953,Beauty & Personal Care,2017-03-11,Tinkle,1.2797,1.2797,1.2797,1.2797,1.1457,0.6432
1953,Beauty & Personal Care,2017-03-11,ToiletTree Products,0.616111111,0.616111111,0.616111111,0.616111111,0.647857143,0.4422
1953,Beauty & Personal Care,2017-03-11,TruSkin Naturals,1.331066667,1.331066667,1.331066667,1.331066667,1.384028571,1.4472
1953,Beauty & Personal Care,2017-03-11,URPOWER,0.299075,0.299075,0.299075,0.299075,0.236504762,
1953,Beauty & Personal Care,2017-03-11,Vanicream,0.170897222,0.170897222,0.170897222,0.170897222,0.185817857,0.2412
1953,Beauty & Personal Care,2017-03-11,Viva Naturals,0.851662222,0.851662222,0.851662222,0.851662222,1.059557143,0.7839
1953,Beauty & Personal Care,2017-03-11,Vivaplex,1.3668,1.3668,1.3668,1.3668,1.361057143,1.5879
1953,Beauty & Personal Care,2017-03-11,Viviscal,0.9715,0.9715,0.9715,0.9715,0.956185714,1.206
1953,Beauty & Personal Care,2017-03-11,Wahl,0.960333333,0.960333333,0.960333333,0.960333333,0.927471429,0.9045
1953,Beauty & Personal Care,2017-03-11,Waterpik,1.565566667,1.565566667,1.565566667,1.565566667,1.5678,1.7085
1953,Beauty & Personal Care,2017-03-11,Wet Brush,0.043127778,0.043127778,0.043127778,0.043127778,0.04535,
1953,Beauty & Personal Care,2017-03-11,Wunder2,1.445422222,1.445422222,1.445422222,1.445422222,1.428428571,1.4746
1953,Beauty & Personal Care,2017-03-11,cherioll,1.302542222,1.302542222,1.302542222,1.302542222,1.102904762,
1953,Beauty & Personal Care,2017-03-11,e.l.f. Cosmetics,0.329931944,0.329931944,0.329931944,0.329931944,0.379028571,0.8241
1953,Beauty & Personal Care,2017-03-12,A.F.Y,1.58187,1.58187,1.58187,1.58187,1.501757143,1.3668
1953,Beauty & Personal Care,2017-03-12,Active Wow,2.00598,2.00598,2.00598,2.00598,2.01,2.01
1953,Beauty & Personal Care,2017-03-12,Alayna,0.4218,0.4218,0.4218,0.4218,0.438085714,
1953,Beauty & Personal Care,2017-03-12,Amazon,0.3441,0.3441,0.3441,0.3441,,
1953,Beauty & Personal Care,2017-03-12,Aquaphor,0.98289,0.98289,0.98289,0.98289,1.0251,1.005
1953,Beauty & Personal Care,2017-03-12,Aria Starr Beauty,0.673275,0.673275,0.673275,0.673275,0.391971429,
1953,Beauty & Personal Care,2017-03-12,ArtNaturals,1.1055,1.1055,1.1055,1.1055,1.203128571,1.5678
1953,Beauty & Personal Care,2017-03-12,Aveeno,0.58435,0.58435,0.58435,0.58435,0.580853061,0.5628
1953,Beauty & Personal Care,2017-03-12,Aztec Secret,1.9899,1.9899,1.9899,1.9899,1.9899,1.9899
1953,Beauty & Personal Care,2017-03-12,BS-MALL,0.8241,0.8241,0.8241,0.8241,0.9849,0.7035
1953,Beauty & Personal Care,2017-03-12,Baby Foot,0.0666,0.0666,0.0666,0.0666,0.069171429,
1953,Beauty & Personal Care,2017-03-12,Baebody,1.387870313,1.387870313,1.387870313,1.387870313,1.173874286,1.3266
1953,Beauty & Personal Care,2017-03-12,Becoyou,0.2775,0.2775,0.2775,0.2775,0.288214286,
1953,Beauty & Personal Care,2017-03-12,Bed Head,0.3108,0.3108,0.3108,0.3108,0.3228,
1953,Beauty & Personal Care,2017-03-12,Better Shea Butter,0.388366667,0.388366667,0.388366667,0.388366667,0.354757143,0.402
1953,Beauty & Personal Care,2017-03-12,Bio-Oil,1.4874,1.4874,1.4874,1.4874,1.6482,1.7085
1953,Beauty & Personal Care,2017-03-12,Bioré,0.56481,0.56481,0.56481,0.56481,0.557057143,0.6633
1953,Beauty & Personal Care,2017-03-12,Buena Skin,0.46585,0.46585,0.46585,0.46585,0.49885,1.1055
1953,Beauty & Personal Care,2017-03-12,Burt's Bees,1.42612,1.42612,1.42612,1.42612,1.463057143,1.3938
1953,Beauty & Personal Care,2017-03-12,CeraVe,0.561282,0.561282,0.561282,0.561282,0.629085714,0.8932
1953,Beauty & Personal Care,2017-03-12,Colgate,1.724284,1.724284,1.724284,1.724284,1.731057143,1.7688
1953,Beauty & Personal Care,2017-03-12,Conair,0.23556,0.23556,0.23556,0.23556,0.304425,
1953,Beauty & Personal Care,2017-03-12,Crest,1.848441,1.848441,1.848441,1.848441,1.894785714,1.9475
1953,Beauty & Personal Care,2017-03-12,DaBee,0.0444,0.0444,0.0444,0.0444,0.046114286,
1953,Beauty & Personal Care,2017-03-12,Daiso Japan,0.2109,0.2109,0.2109,0.2109,,
1953,Beauty & Personal Care,2017-03-12,Dermal,0.554528571,0.554528571,0.554528571,0.554528571,0.651814286,0.8442
1953,Beauty & Personal Care,2017-03-12,Differin,0.86028,0.86028,0.86028,0.86028,0.9849,1.206
1953,Beauty & Personal Care,2017-03-12,Dove,1.16554,1.16554,1.16554,1.16554,1.161297959,1.1859
1953,Beauty & Personal Care,2017-03-12,Duorime,0.21735,0.21735,0.21735,0.21735,0.139061905,
1953,Beauty & Personal Care,2017-03-12,Elizavecca,1.23624,1.23624,1.23624,1.23624,1.154285714,1.313
1953,Beauty & Personal Care,2017-03-12,EltaMD,0.445666667,0.445666667,0.445666667,0.445666667,0.317414286,0.4221
1953,Beauty & Personal Care,2017-03-12,EmaxDesign,1.61805,1.61805,1.61805,1.61805,1.625228571,1.608
1953,Beauty & Personal Care,2017-03-12,Epsoak,0.42009,0.42009,0.42009,0.42009,0.350314286,0.0201
1953,Beauty & Personal Care,2017-03-12,Fairy Tales,0.1221,0.1221,0.1221,0.1221,0.126814286,
1953,Beauty & Personal Care,2017-03-12,First Botany Cosmeceuticals,0.97405,0.97405,0.97405,0.97405,1.04305,
1953,Beauty & Personal Care,2017-03-12,Froomer,0.5772,0.5772,0.5772,0.5772,0.599485714,
1953,Beauty & Personal Care,2017-03-12,Garnier,0.6771,0.6771,0.6771,0.6771,0.703242857,
1953,Beauty & Personal Care,2017-03-12,Giggle Hands,0.68385,0.68385,0.68385,0.68385,0.766992857,
1953,Beauty & Personal Care,2017-03-12,Gillette,1.935454,1.935454,1.935454,1.935454,1.942346939,1.9497
1953,Beauty & Personal Care,2017-03-12,Gillette Venus,0.948123,0.948123,0.948123,0.948123,0.896522449,1.7372
1953,Beauty & Personal Care,2017-03-12,HSI PROFESSIONAL,1.28439,1.28439,1.28439,1.28439,1.274914286,1.2663
1953,Beauty & Personal Care,2017-03-12,Hansderma,1.75071,1.75071,1.75071,1.75071,1.717114286,1.6281
1953,Beauty & Personal Care,2017-03-12,Honest Amish,1.29243,1.29243,1.29243,1.29243,1.3065,1.3467
1953,Beauty & Personal Care,2017-03-12,Ideal,0.3663,0.3663,0.3663,0.3663,0.380442857,
1953,Beauty & Personal Care,2017-03-12,Ivanka Trump,0.874542857,0.874542857,0.874542857,0.874542857,0.818389286,0.4422
1953,Beauty & Personal Care,2017-03-12,KINGDOM CARES,0.4884,0.4884,0.4884,0.4884,,
1953,Beauty & Personal Care,2017-03-12,Komocare,0.84219,0.84219,0.84219,0.84219,0.735085714,0.3015
1953,Beauty & Personal Care,2017-03-12,L'Oreal Paris,0.989511111,0.989511111,0.989511111,0.989511111,0.814150794,
1953,Beauty & Personal Care,2017-03-12,L.A. Girl,1.33665,1.33665,1.33665,1.33665,1.3266,0.9849
1953,Beauty & Personal Care,2017-03-12,LuckyFine,0.7074,0.7074,0.7074,0.7074,0.776828571,1.5075
1953,Beauty & Personal Care,2017-03-12,MAJESTIC PURE,1.4874,1.4874,1.4874,1.4874,1.452942857,1.5276
1953,Beauty & Personal Care,2017-03-12,MAVALA,0.122266667,0.122266667,0.122266667,0.122266667,0.046114286,
1953,Beauty & Personal Care,2017-03-12,MOCHAShop,1.06304,1.06304,1.06304,1.06304,1.213897143,1.5477
1953,Beauty & Personal Care,2017-03-12,Mabox,1.039803125,1.039803125,1.039803125,1.039803125,0.701684,1.6482
1953,Beauty & Personal Care,2017-03-12,Majestic Pure,0.965932,0.965932,0.965932,0.965932,1.102646286,0.6834
1953,Beauty & Personal Care,2017-03-12,Mario Badescu,0.1692,0.1692,0.1692,0.1692,0.215785714,0.5427
1953,Beauty & Personal Care,2017-03-12,Maybelline New York,0.38115,0.38115,0.38115,0.38115,0.40815,
1953,Beauty & Personal Care,2017-03-12,Millennium Tanning Products,0.53935,0.53935,0.53935,0.53935,0.625492857,0.603
1953,Beauty & Personal Care,2017-03-12,More options available:,0.24435,0.24435,0.24435,0.24435,0.286295238,0.7638
1953,Beauty & Personal Care,2017-03-12,Mrs. Meyer's Clean Day,1.22811,1.22811,1.22811,1.22811,1.2462,1.2462
1953,Beauty & Personal Care,2017-03-12,NICEMOVIC,1.3524,1.3524,1.3524,1.3524,1.021385714,
1953,Beauty & Personal Care,2017-03-12,NO DATA,1.504776,1.504776,1.504776,1.504776,1.529781633,1.6037
1953,Beauty & Personal Care,2017-03-12,NYX Professional Makeup,0.45024,0.45024,0.45024,0.45024,0.536957143,0.804
1953,Beauty & Personal Care,2017-03-12,Neutrogena,0.93063,0.93063,0.93063,0.93063,0.961928571,1.0452
1953,Beauty & Personal Care,2017-03-12,Nivea Men,0.4995,0.4995,0.4995,0.4995,,
1953,Beauty & Personal Care,2017-03-12,Nizoral,0.99897,0.99897,0.99897,0.99897,1.036585714,1.0854
1953,Beauty & Personal Care,2017-03-12,Nylea,1.54934,1.54934,1.54934,1.54934,1.587142857,1.818
1953,Beauty & Personal Care,2017-03-12,ONE1X,0.0605,0.0605,0.0605,0.0605,0.064785714,
1953,Beauty & Personal Care,2017-03-12,Oh Yecs,0.17545,0.17545,0.17545,0.17545,,
1953,Beauty & Personal Care,2017-03-12,Olay,0.131483333,0.131483333,0.131483333,0.131483333,0.095904762,0.2814
1953,Beauty & Personal Care,2017-03-12,Oral B,1.040364,1.040364,1.040364,1.040364,1.062802041,1.2383
1953,Beauty & Personal Care,2017-03-12,OxygenBeauty,0.3774,0.3774,0.3774,0.3774,0.391971429,
1953,Beauty & Personal Care,2017-03-12,OxygenBeautyShop,0.5324,0.5324,0.5324,0.5324,0.288214286,
1953,Beauty & Personal Care,2017-03-12,PURA D'OR,0.89646,0.89646,0.89646,0.89646,0.878657143,1.1457
1953,Beauty & Personal Care,2017-03-12,Panasonic,1.435854,1.435854,1.435854,1.435854,1.59764898,1.7889
1953,Beauty & Personal Care,2017-03-12,Philips Norelco,1.836884,1.836884,1.836884,1.836884,1.862342857,1.8473
1953,Beauty & Personal Care,2017-03-12,Philips Sonicare,1.959318,1.959318,1.959318,1.959318,1.973730612,1.9796
1953,Beauty & Personal Care,2017-03-12,Pinnakkle,0.44165,0.44165,0.44165,0.44165,0.472935714,
1953,Beauty & Personal Care,2017-03-12,Premium Nature,0.3108,0.3108,0.3108,0.3108,0.3228,
1953,Beauty & Personal Care,2017-03-12,Proactiv,0.98289,0.98289,0.98289,0.98289,1.007871429,1.0251
1953,Beauty & Personal Care,2017-03-12,Pure Body Naturals,1.945524,1.945524,1.945524,1.945524,1.933714286,1.8894
1953,Beauty & Personal Care,2017-03-12,Q-Tips,0.25929,0.25929,0.25929,0.25929,0.192385714,0.1206
1953,Beauty & Personal Care,2017-03-12,Radha Beauty,1.686099,1.686099,1.686099,1.686099,1.822481633,1.9584
1953,Beauty & Personal Care,2017-03-12,Real Techniques,0.7638,0.7638,0.7638,0.7638,0.801128571,0.8241
1953,Beauty & Personal Care,2017-03-12,Remington,0.557728125,0.557728125,0.557728125,0.557728125,0.279334286,0.3216
1953,Beauty & Personal Care,2017-03-12,Retainer Brite,0.67335,0.67335,0.67335,0.67335,0.634585714,0.5226
1953,Beauty & Personal Care,2017-03-12,Revitalift,0.6438,0.6438,0.6438,0.6438,0.668657143,
1953,Beauty & Personal Care,2017-03-12,Robin McGraw Revelation,0.444,0.444,0.444,0.444,0.461142857,
1953,Beauty & Personal Care,2017-03-12,Rogaine,1.63011,1.63011,1.63011,1.63011,1.6482,1.6683
1953,Beauty & Personal Care,2017-03-12,SHILLS,0.96078,0.96078,0.96078,0.96078,0.973414286,0.7236
1953,Beauty & Personal Care,2017-03-12,Sacha Cosmetics,0.01815,0.01815,0.01815,0.01815,0.011528571,
1953,Beauty & Personal Care,2017-03-12,Sano Naturals,1.85322,1.85322,1.85322,1.85322,1.846328571,1.8492
1953,Beauty & Personal Care,2017-03-12,Sensodyne,0.530555556,0.530555556,0.530555556,0.530555556,0.38587619,0.1005
1953,Beauty & Personal Care,2017-03-12,Silvercell,1.81905,1.81905,1.81905,1.81905,1.8291,1.8693
1953,Beauty & Personal Care,2017-03-12,Simple,0.11778,0.11778,0.11778,0.11778,0.142328571,0.5025
1953,Beauty & Personal Care,2017-03-12,Sky Organics,1.48539,1.48539,1.48539,1.48539,1.4472,1.4472
1953,Beauty & Personal Care,2017-03-12,Sonimart,0.3108,0.3108,0.3108,0.3108,,
1953,Beauty & Personal Care,2017-03-12,Suavecito,0.190542857,0.190542857,0.190542857,0.190542857,0.150235714,0.2412
1953,Beauty & Personal Care,2017-03-12,TaoTronics,0.972875,0.972875,0.972875,0.972875,1.071042857,1.0653
1953,Beauty & Personal Care,2017-03-12,Thayer's,1.77081,1.77081,1.77081,1.77081,1.814742857,1.7487
1953,Beauty & Personal Care,2017-03-12,TheraBreath,0.109275,0.109275,0.109275,0.109275,0.0907,
1953,Beauty & Personal Care,2017-03-12,Tinkle,1.17183,1.17183,1.17183,1.17183,0.947571429,0.201
1953,Beauty & Personal Care,2017-03-12,ToiletTree Products,0.449766667,0.449766667,0.449766667,0.449766667,0.493909524,0.0603
1953,Beauty & Personal Care,2017-03-12,TruSkin Naturals,1.34067,1.34067,1.34067,1.34067,1.392642857,1.4271
1953,Beauty & Personal Care,2017-03-12,URPOWER,0.285075,0.285075,0.285075,0.285075,0.200017143,
1953,Beauty & Personal Care,2017-03-12,Vanicream,0.17516,0.17516,0.17516,0.17516,0.200017143,0.2211
1953,Beauty & Personal Care,2017-03-12,Viva Naturals,0.778166667,0.778166667,0.778166667,0.778166667,0.986291429,0.3618
1953,Beauty & Personal Care,2017-03-12,Vivaplex,1.37886,1.37886,1.37886,1.37886,1.372542857,1.4874
1953,Beauty & Personal Care,2017-03-12,Viviscal,0.99093,0.99093,0.99093,0.99093,0.993514286,1.1658
1953,Beauty & Personal Care,2017-03-12,Wahl,0.95676,0.95676,0.95676,0.95676,0.910242857,0.9246
1953,Beauty & Personal Care,2017-03-12,Waterpik,1.57785,1.57785,1.57785,1.57785,1.593642857,1.6884
1953,Beauty & Personal Care,2017-03-12,Wet Brush,0.04235,0.04235,0.04235,0.04235,0.04535,
1953,Beauty & Personal Care,2017-03-12,Wunder2,1.44228,1.44228,1.44228,1.44228,1.411114286,1.414
1953,Beauty & Personal Care,2017-03-12,cherioll,1.25632,1.25632,1.25632,1.25632,0.881085714,
1953,Beauty & Personal Care,2017-03-12,e.l.f. Cosmetics,0.356533333,0.356533333,0.356533333,0.356533333,0.4422,0.5829
1953,Beauty & Personal Care,2017-03-13,A.F.Y,1.600690909,1.600690909,1.600690909,1.600690909,1.5075,1.7889
1953,Beauty & Personal Care,2017-03-13,Active Wow,2.006345455,2.006345455,2.006345455,2.006345455,2.01,2.01
1953,Beauty & Personal Care,2017-03-13,Alayna,0.418345455,0.418345455,0.418345455,0.418345455,0.438085714,
1953,Beauty & Personal Care,2017-03-13,Amazon,0.341281818,0.341281818,0.341281818,0.341281818,,
1953,Beauty & Personal Care,2017-03-13,Aquaphor,0.970281818,0.970281818,0.970281818,0.970281818,1.010742857,0.8442
1953,Beauty & Personal Care,2017-03-13,Aria Starr Beauty,0.655911364,0.655911364,0.655911364,0.655911364,,
1953,Beauty & Personal Care,2017-03-13,ArtNaturals,1.1658,1.1658,1.1658,1.1658,1.292142857,1.7688
1953,Beauty & Personal Care,2017-03-13,Aveeno,0.593375207,0.593375207,0.593375207,0.593375207,0.626416327,0.6834
1953,Beauty & Personal Care,2017-03-13,Aztec Secret,1.9899,1.9899,1.9899,1.9899,1.9899,1.9899
1953,Beauty & Personal Care,2017-03-13,BS-MALL,0.838718182,0.838718182,0.838718182,0.838718182,1.0653,0.9849
1953,Beauty & Personal Care,2017-03-13,Baby Foot,0.066054545,0.066054545,0.066054545,0.066054545,0.069171429,
