url_id,category,fact_date,brand,overall_score_365,overall_score_90,overall_score_30,overall_score_14,overall_score_7,overall_score_1
3607,Women's Pants,2017-07-08,ToBeInStyle,1.0385,1.0385,1.0385,1.0385,1.050942857,1.3065
3607,Women's Pants,2017-07-08,Towncat,0.316341667,0.316341667,0.316341667,0.316341667,0.343960714,0.4422
3607,Women's Pants,2017-07-08,Tropic Bliss,0.098577778,0.098577778,0.098577778,0.098577778,0.103657143,
3607,Women's Pants,2017-07-08,Ularmo¨,0.033633333,0.033633333,0.033633333,0.033633333,0.034585714,
3607,Women's Pants,2017-07-08,Uptown Apparel,1.101033333,1.101033333,1.101033333,1.101033333,1.162928571,1.3266
3607,Women's Pants,2017-07-08,VIV Collection,1.528466667,1.528466667,1.528466667,1.528466667,1.509228571,1.6362
3607,Women's Pants,2017-07-08,Vivicastle,0.567266667,0.567266667,0.567266667,0.567266667,0.427842857,0.0201
3607,Women's Pants,2017-07-08,Woman Within,1.161955556,1.161955556,1.161955556,1.161955556,1.227869388,1.212
3607,Women's Pants,2017-07-08,Xuan2Xuan3,0.325122222,0.325122222,0.325122222,0.325122222,,
3607,Women's Pants,2017-07-08,YTUIEKY,0.044844444,0.044844444,0.044844444,0.044844444,0.046114286,0.0804
3607,Women's Pants,2017-07-08,Yelete,1.153345679,1.153345679,1.153345679,1.153345679,1.166234694,1.515
3607,Women's Pants,2017-07-08,Zeagoo,0.706903704,0.706903704,0.706903704,0.706903704,0.681979592,1.1918
3607,Women's Pants,2017-07-08,iconic luxe,1.6348,1.6348,1.6348,1.6348,1.699885714,1.7889
3607,Women's Pants,2017-07-09,89th & Madison,0.15125,0.15125,0.15125,0.15125,0.011528571,
3607,Women's Pants,2017-07-09,A. Byer,0.0888,0.0888,0.0888,0.0888,,
3607,Women's Pants,2017-07-09,AMiERY,1.47936,1.47936,1.47936,1.47936,1.280657143,0.9045
3607,Women's Pants,2017-07-09,Aeneontrue,0.13915,0.13915,0.13915,0.13915,0.149007143,
3607,Women's Pants,2017-07-09,Alfred Dunner,0.943184,0.943184,0.943184,0.943184,0.910928571,0.7676
3607,Women's Pants,2017-07-09,Alki'i,0.418564198,0.418564198,0.418564198,0.418564198,0.373761905,0.2211
3607,Women's Pants,2017-07-09,Alternative,1.59192,1.59192,1.59192,1.59192,1.608,1.5678
3607,Women's Pants,2017-07-09,AmeriMark,0.642042,0.642042,0.642042,0.642042,0.666128571,0.4444
3607,Women's Pants,2017-07-09,Angashion,1.38489,1.38489,1.38489,1.38489,1.349571429,1.1859
3607,Women's Pants,2017-07-09,Annabelle,0.510117188,0.510117188,0.510117188,0.510117188,0.530440476,0.5252
3607,Women's Pants,2017-07-09,BaiShengGT,0.3322,0.3322,0.3322,0.3322,0.263738095,
3607,Women's Pants,2017-07-09,Banjamath¨,1.1859,1.1859,1.1859,1.1859,1.1859,1.5879
3607,Women's Pants,2017-07-09,Bdcoco,0.0222,0.0222,0.0222,0.0222,0.023057143,0.0402
3607,Women's Pants,2017-07-09,BodiLove,0.31395,0.31395,0.31395,0.31395,0.364092857,0.1809
3607,Women's Pants,2017-07-09,Briggs,1.632932,1.632932,1.632932,1.632932,1.683853061,1.6281
3607,Women's Pants,2017-07-09,Calvin Klein,0.384266667,0.384266667,0.384266667,0.384266667,0.5442,0.8241
3607,Women's Pants,2017-07-09,Carhartt,0.0111,0.0111,0.0111,0.0111,,
3607,Women's Pants,2017-07-09,Champion,0.074233333,0.074233333,0.074233333,0.074233333,0.0907,
3607,Women's Pants,2017-07-09,Chic Classic Collection,1.76478,1.76478,1.76478,1.76478,1.7688,1.8492
3607,Women's Pants,2017-07-09,Chouyatou,0.0666,0.0666,0.0666,0.0666,0.069171429,
3607,Women's Pants,2017-07-09,Collections Etc,0.439714286,0.439714286,0.439714286,0.439714286,0.379542857,0.8643
3607,Women's Pants,2017-07-09,Columbia,0.438002041,0.438002041,0.438002041,0.438002041,0.556508,
3607,Women's Pants,2017-07-09,Conceited,0.71757,0.71757,0.71757,0.71757,0.700628571,0.6231
3607,Women's Pants,2017-07-09,Coolibar,0.52571358,0.52571358,0.52571358,0.52571358,0.59607551,0.808
3607,Women's Pants,2017-07-09,Coutgo,0.24764,0.24764,0.24764,0.24764,0.321280952,
3607,Women's Pants,2017-07-09,DaySeventh,0.444,0.444,0.444,0.444,0.461142857,
3607,Women's Pants,2017-07-09,Dickies,1.515872,1.515872,1.515872,1.515872,1.532277551,1.5022
3607,Women's Pants,2017-07-09,Dickies Girl,1.842042,1.842042,1.842042,1.842042,1.830836735,1.818
3607,Women's Pants,2017-07-09,Erika,0.371166667,0.371166667,0.371166667,0.371166667,,
3607,Women's Pants,2017-07-09,Famulily,1.538208,1.538208,1.538208,1.538208,1.574020408,1.7487
3607,Women's Pants,2017-07-09,Fashionomics,1.1055,1.1055,1.1055,1.1055,1.220357143,1.3467
3607,Women's Pants,2017-07-09,Free to Live,0.0666,0.0666,0.0666,0.0666,,
3607,Women's Pants,2017-07-09,Frumos,0.419429688,0.419429688,0.419429688,0.419429688,0.427092063,0.5454
3607,Women's Pants,2017-07-09,Gloria Vanderbilt,0.567384,0.567384,0.567384,0.567384,0.408032653,0.603
3607,Women's Pants,2017-07-09,Hanes,0.80199,0.80199,0.80199,0.80199,0.835585714,0.2814
3607,Women's Pants,2017-07-09,Happy GoGo,0.791485714,0.791485714,0.791485714,0.791485714,0.340007143,
3607,Women's Pants,2017-07-09,HeyHun,0.1573,0.1573,0.1573,0.1573,0.195985714,
3607,Women's Pants,2017-07-09,High Style,0.22385,0.22385,0.22385,0.22385,0.239707143,
3607,Women's Pants,2017-07-09,HyBrid & Company,1.82608,1.82608,1.82608,1.82608,1.820885714,1.7776
3607,Women's Pants,2017-07-09,Junky Closet,0.279466667,0.279466667,0.279466667,0.279466667,,
3607,Women's Pants,2017-07-09,LEE,2.100897,2.100897,2.100897,2.100897,2.101279592,2.0889
3607,Women's Pants,2017-07-09,LIPIN,0.371166667,0.371166667,0.371166667,0.371166667,,
3607,Women's Pants,2017-07-09,LOSRLY,1.798728,1.798728,1.798728,1.798728,1.808695918,1.8291
3607,Women's Pants,2017-07-09,Lannaclothesdesign,0.0444,0.0444,0.0444,0.0444,0.046114286,
3607,Women's Pants,2017-07-09,Laucote,0.4884,0.4884,0.4884,0.4884,0.507257143,
3607,Women's Pants,2017-07-09,Lee,1.710594,1.710594,1.710594,1.710594,1.727928571,1.6968
3607,Women's Pants,2017-07-09,Leggings Depot,1.486692,1.486692,1.486692,1.486692,1.506159184,1.3804
3607,Women's Pants,2017-07-09,Leveret,0.21735,0.21735,0.21735,0.21735,0.193725,
3607,Women's Pants,2017-07-09,Levi's,1.138575,1.138575,1.138575,1.138575,0.876171429,
3607,Women's Pants,2017-07-09,Lofbaz,1.802967,1.802967,1.802967,1.802967,1.82824898,1.8988
3607,Women's Pants,2017-07-09,Love Tree,1.2864,1.2864,1.2864,1.2864,1.2663,1.5075
3607,Women's Pants,2017-07-09,Lucky Twenty One,0.05445,0.05445,0.05445,0.05445,0.058307143,
3607,Women's Pants,2017-07-09,Made By Johnny,2.00564,2.00564,2.00564,2.00564,2.0097,2.03
3607,Women's Pants,2017-07-09,Marilyn & Main,0.19965,0.19965,0.19965,0.19965,0.213792857,0.402
3607,Women's Pants,2017-07-09,NO DATA,0.424287654,0.424287654,0.424287654,0.424287654,0.328791667,0.4872
3607,Women's Pants,2017-07-09,OLUOLIN,1.47735,1.47735,1.47735,1.47735,1.461557143,1.3869
3607,Women's Pants,2017-07-09,PRANA,0.111,0.111,0.111,0.111,0.115285714,
3607,Women's Pants,2017-07-09,Passionate Adventure,0.87837,0.87837,0.87837,0.87837,0.858557143,0.6834
3607,Women's Pants,2017-07-09,Pastel by Vivienne,0.475125,0.475125,0.475125,0.475125,0.469897619,0.3015
3607,Women's Pants,2017-07-09,PattyCandy,0.1887,0.1887,0.1887,0.1887,0.195985714,
3607,Women's Pants,2017-07-09,Popana,1.72056,1.72056,1.72056,1.72056,1.7487,1.7889
3607,Women's Pants,2017-07-09,Poplooks,1.44834,1.44834,1.44834,1.44834,1.448628571,1.4342
3607,Women's Pants,2017-07-09,Private Island Hawaii,0.1776,0.1776,0.1776,0.1776,0.184457143,
3607,Women's Pants,2017-07-09,Pxmoda,1.140735,1.140735,1.140735,1.140735,1.150585714,1.2261
3607,Women's Pants,2017-07-09,Rafaella,0.1998,0.1998,0.1998,0.1998,0.207514286,0.3618
3607,Women's Pants,2017-07-09,Red Fox,0.2178,0.2178,0.2178,0.2178,0.233228571,
3607,Women's Pants,2017-07-09,Red Hanger,1.88739,1.88739,1.88739,1.88739,1.898014286,1.9095
3607,Women's Pants,2017-07-09,Rekucci,2.039614,2.039614,2.039614,2.039614,2.038567347,2.0384
3607,Women's Pants,2017-07-09,Riders by Lee Indigo,1.4544,1.4544,1.4544,1.4544,1.5352,1.4746
3607,Women's Pants,2017-07-09,Roamans,0.415888889,0.415888889,0.415888889,0.415888889,0.456603175,1.111
3607,Women's Pants,2017-07-09,Roxy,0.0333,0.0333,0.0333,0.0333,0.034585714,0.0603
3607,Women's Pants,2017-07-09,Ruby Rd.,0.222,0.222,0.222,0.222,0.230571429,
3607,Women's Pants,2017-07-09,SATINATO,0.27784,0.27784,0.27784,0.27784,0.317268571,1.005
3607,Women's Pants,2017-07-09,SEUEYD,0.087333333,0.087333333,0.087333333,0.087333333,0.051828571,
3607,Women's Pants,2017-07-09,SLIM-SATION,0.519096,0.519096,0.519096,0.519096,0.528718367,0.6633
3607,Women's Pants,2017-07-09,Sharon's Outlet,0.0666,0.0666,0.0666,0.0666,0.069171429,0.1206
3607,Women's Pants,2017-07-09,SheIn,0.0222,0.0222,0.0222,0.0222,,
3607,Women's Pants,2017-07-09,Simplee Apparel,1.34871,1.34871,1.34871,1.34871,1.332342857,1.2462
3607,Women's Pants,2017-07-09,Stylzoo,0.708822222,0.708822222,0.708822222,0.708822222,0.781028571,0.4623
3607,Women's Pants,2017-07-09,Suko Jeans,0.303216667,0.303216667,0.303216667,0.303216667,0.344857143,0.6432
3607,Women's Pants,2017-07-09,Superline,1.68237,1.68237,1.68237,1.68237,1.671171429,1.6683
3607,Women's Pants,2017-07-09,ToBeInStyle,1.05525,1.05525,1.05525,1.05525,1.079657143,1.206
3607,Women's Pants,2017-07-09,Towncat,0.35032,0.35032,0.35032,0.35032,0.423032143,0.5829
3607,Women's Pants,2017-07-09,Tropic Bliss,0.0968,0.0968,0.0968,0.0968,0.1614,
3607,Women's Pants,2017-07-09,Ularmo¨,0.0333,0.0333,0.0333,0.0333,,
3607,Women's Pants,2017-07-09,Uptown Apparel,1.06932,1.06932,1.06932,1.06932,1.0854,0.7839
3607,Women's Pants,2017-07-09,VIV Collection,1.53722,1.53722,1.53722,1.53722,1.506342857,1.616
3607,Women's Pants,2017-07-09,Vivicastle,0.539044444,0.539044444,0.539044444,0.539044444,0.323638095,
3607,Women's Pants,2017-07-09,Woman Within,1.138612,1.138612,1.138612,1.138612,1.163338776,0.9292
3607,Women's Pants,2017-07-09,Xuan2Xuan3,0.3219,0.3219,0.3219,0.3219,,
3607,Women's Pants,2017-07-09,YTUIEKY,0.121,0.121,0.121,0.121,0.129571429,0.3216
3607,Women's Pants,2017-07-09,Yelete,1.170715,1.170715,1.170715,1.170715,1.215187755,1.3266
3607,Women's Pants,2017-07-09,Zeagoo,0.740784,0.740784,0.740784,0.740784,0.811469388,1.0452
3607,Women's Pants,2017-07-09,iconic luxe,1.64418,1.64418,1.64418,1.64418,1.7085,1.7286
3607,Women's Pants,2017-07-10,89th & Madison,0.148977273,0.148977273,0.148977273,0.148977273,,
3607,Women's Pants,2017-07-10,A. Byer,0.088072727,0.088072727,0.088072727,0.088072727,,
3607,Women's Pants,2017-07-10,AMiERY,1.397863636,1.397863636,1.397863636,1.397863636,1.116985714,0.5829
3607,Women's Pants,2017-07-10,Aeneontrue,0.137059091,0.137059091,0.137059091,0.137059091,0.046114286,
3607,Women's Pants,2017-07-10,Alfred Dunner,0.993867769,0.993867769,0.993867769,0.993867769,0.949191837,1.5022
3607,Women's Pants,2017-07-10,Alki'i,0.474509455,0.474509455,0.474509455,0.474509455,0.501016667,1.005
3607,Women's Pants,2017-07-10,Alternative,1.575109091,1.575109091,1.575109091,1.575109091,1.579285714,1.407
3607,Women's Pants,2017-07-10,AmeriMark,0.623801653,0.623801653,0.623801653,0.623801653,0.645485714,0.4422
3607,Women's Pants,2017-07-10,Angashion,1.385072727,1.385072727,1.385072727,1.385072727,1.323728571,1.3869
3607,Women's Pants,2017-07-10,Annabelle,0.510789226,0.510789226,0.510789226,0.510789226,0.430592857,0.5226
3607,Women's Pants,2017-07-10,BaiShengGT,0.305906061,0.305906061,0.305906061,0.305906061,0.17742381,0.1608
3607,Women's Pants,2017-07-10,Banjamath¨,1.189554545,1.189554545,1.189554545,1.189554545,1.211742857,1.2261
3607,Women's Pants,2017-07-10,Bdcoco,0.022018182,0.022018182,0.022018182,0.022018182,0.023057143,
3607,Women's Pants,2017-07-10,BodiLove,0.303313636,0.303313636,0.303313636,0.303313636,0.364092857,
3607,Women's Pants,2017-07-10,Briggs,1.628836364,1.628836364,1.628836364,1.628836364,1.657991837,1.5879
3607,Women's Pants,2017-07-10,Calvin Klein,0.442997727,0.442997727,0.442997727,0.442997727,0.599404762,0.8241
3607,Women's Pants,2017-07-10,Carhartt,0.011009091,0.011009091,0.011009091,0.011009091,,
3607,Women's Pants,2017-07-10,Champion,0.072687879,0.072687879,0.072687879,0.072687879,0.0907,
3607,Women's Pants,2017-07-10,Chic Classic Collection,1.766972727,1.766972727,1.766972727,1.766972727,1.783157143,1.7889
3607,Women's Pants,2017-07-10,Chouyatou,0.143018182,0.143018182,0.143018182,0.143018182,0.155485714,0.3618
3607,Women's Pants,2017-07-10,Collections Etc,0.47775,0.47775,0.47775,0.47775,0.469005714,0.804
3607,Women's Pants,2017-07-10,Columbia,0.471913352,0.471913352,0.471913352,0.471913352,0.646378857,0.7638
3607,Women's Pants,2017-07-10,Conceited,0.7035,0.7035,0.7035,0.7035,0.700628571,0.5628
3607,Women's Pants,2017-07-10,Coolibar,0.540669545,0.540669545,0.540669545,0.540669545,0.607163265,0.6834
3607,Women's Pants,2017-07-10,Coutgo,0.240185455,0.240185455,0.240185455,0.240185455,0.298014286,
3607,Women's Pants,2017-07-10,DaySeventh,0.440363636,0.440363636,0.440363636,0.440363636,0.461142857,
3607,Women's Pants,2017-07-10,Dickies,1.527557851,1.527557851,1.527557851,1.527557851,1.5486,1.6443
3607,Women's Pants,2017-07-10,Dickies Girl,1.836178512,1.836178512,1.836178512,1.836178512,1.822173469,1.7776
3607,Women's Pants,2017-07-10,Erika,0.363439394,0.363439394,0.363439394,0.363439394,,
3607,Women's Pants,2017-07-10,Famulily,1.548235537,1.548235537,1.548235537,1.548235537,1.595908163,1.6482
3607,Women's Pants,2017-07-10,Fashionomics,1.098190909,1.098190909,1.098190909,1.098190909,1.228971429,1.0251
3607,Women's Pants,2017-07-10,Free to Live,0.066054545,0.066054545,0.066054545,0.066054545,,
3607,Women's Pants,2017-07-10,Frumos,0.402611506,0.402611506,0.402611506,0.402611506,0.438476571,
3607,Women's Pants,2017-07-10,Gloria Vanderbilt,0.579769421,0.579769421,0.579769421,0.579769421,0.405159184,0.7035
3607,Women's Pants,2017-07-10,Hanes,0.787554545,0.787554545,0.787554545,0.787554545,0.815485714,0.6432
3607,Women's Pants,2017-07-10,Happy GoGo,0.762031169,0.762031169,0.762031169,0.762031169,0.230171429,
3607,Women's Pants,2017-07-10,HeyHun,0.154936364,0.154936364,0.154936364,0.154936364,0.195985714,
3607,Women's Pants,2017-07-10,High Style,0.265785859,0.265785859,0.265785859,0.265785859,0.297993651,0.505
3607,Women's Pants,2017-07-10,HyBrid & Company,1.830854545,1.830854545,1.830854545,1.830854545,1.832428571,1.8786
3607,Women's Pants,2017-07-10,Junky Closet,0.273648485,0.273648485,0.273648485,0.273648485,,
3607,Women's Pants,2017-07-10,LEE,2.098904132,2.098904132,2.098904132,2.098904132,2.098273469,2.079
3607,Women's Pants,2017-07-10,LIPIN,0.363439394,0.363439394,0.363439394,0.363439394,,
3607,Women's Pants,2017-07-10,LOSRLY,1.788689256,1.788689256,1.788689256,1.788689256,1.782816327,1.6884
3607,Women's Pants,2017-07-10,Lannaclothesdesign,0.029795455,0.029795455,0.029795455,0.029795455,0.032392857,0.0201
3607,Women's Pants,2017-07-10,Laucote,0.4844,0.4844,0.4844,0.4844,0.507257143,
3607,Women's Pants,2017-07-10,Lee,1.715649587,1.715649587,1.715649587,1.715649587,1.733736735,1.7661
3607,Women's Pants,2017-07-10,Leggings Depot,1.473332231,1.473332231,1.473332231,1.473332231,1.497453061,1.3398
3607,Women's Pants,2017-07-10,Leveret,0.237546753,0.237546753,0.237546753,0.237546753,0.237951429,0.402
3607,Women's Pants,2017-07-10,Levi's,1.109211364,1.109211364,1.109211364,1.109211364,,
3607,Women's Pants,2017-07-10,Lofbaz,1.806168595,1.806168595,1.806168595,1.806168595,1.857085714,1.8382
3607,Women's Pants,2017-07-10,Love Tree,1.291881818,1.291881818,1.291881818,1.291881818,1.274914286,1.3467
3607,Women's Pants,2017-07-10,Lucky Twenty One,0.053631818,0.053631818,0.053631818,0.053631818,0.058307143,
3607,Women's Pants,2017-07-10,Made By Johnny,2.007854545,2.007854545,2.007854545,2.007854545,2.0126,2.03
3607,Women's Pants,2017-07-10,Marilyn & Main,0.209512121,0.209512121,0.209512121,0.209512121,0.234966667,0.3216
3607,Women's Pants,2017-07-10,NO DATA,0.487807,0.487807,0.487807,0.487807,0.459153061,1.0908
3607,Women's Pants,2017-07-10,OLUOLIN,1.4472,1.4472,1.4472,1.4472,1.421357143,1.1457
3607,Women's Pants,2017-07-10,PRANA,0.110090909,0.110090909,0.110090909,0.110090909,0.115285714,
3607,Women's Pants,2017-07-10,Passionate Adventure,0.880745455,0.880745455,0.880745455,0.880745455,0.936085714,0.9045
3607,Women's Pants,2017-07-10,Pastel by Vivienne,0.444857576,0.444857576,0.444857576,0.444857576,0.354757143,0.1809
3607,Women's Pants,2017-07-10,PattyCandy,0.187154545,0.187154545,0.187154545,0.187154545,,
3607,Women's Pants,2017-07-10,Popana,1.732254545,1.732254545,1.732254545,1.732254545,1.777414286,1.8492
3607,Women's Pants,2017-07-10,Poplooks,1.447054545,1.447054545,1.447054545,1.447054545,1.442857143,1.4342
3607,Women's Pants,2017-07-10,Private Island Hawaii,0.176145455,0.176145455,0.176145455,0.176145455,0.184457143,
3607,Women's Pants,2017-07-10,Pxmoda,1.132526446,1.132526446,1.132526446,1.132526446,1.182306122,1.0504
3607,Women's Pants,2017-07-10,Rafaella,0.198163636,0.198163636,0.198163636,0.198163636,0.207514286,
3607,Women's Pants,2017-07-10,Red Fox,0.214527273,0.214527273,0.214527273,0.214527273,0.1614,
3607,Women's Pants,2017-07-10,Red Hanger,1.887572727,1.887572727,1.887572727,1.887572727,1.895142857,1.8894
3607,Women's Pants,2017-07-10,Rekucci,2.039504132,2.039504132,2.039504132,2.039504132,2.037165306,2.0384
3607,Women's Pants,2017-07-10,Riders by Lee Indigo,1.441545455,1.441545455,1.441545455,1.441545455,1.471714286,1.313
3607,Women's Pants,2017-07-10,Roamans,0.516988636,0.516988636,0.516988636,0.516988636,0.60218254,1.111
3607,Women's Pants,2017-07-10,Roxy,0.033027273,0.033027273,0.033027273,0.033027273,0.034585714,
3607,Women's Pants,2017-07-10,Ruby Rd.,0.220181818,0.220181818,0.220181818,0.220181818,0.230571429,
3607,Women's Pants,2017-07-10,SATINATO,0.243687879,0.243687879,0.243687879,0.243687879,0.292519048,0.0402
3607,Women's Pants,2017-07-10,SEUEYD,0.085515152,0.085515152,0.085515152,0.085515152,0.051828571,
3607,Women's Pants,2017-07-10,SLIM-SATION,0.543190909,0.543190909,0.543190909,0.543190909,0.583314286,0.7839
3607,Women's Pants,2017-07-10,Sejora,0.231190909,0.231190909,0.231190909,0.231190909,0.2421,0.4221
3607,Women's Pants,2017-07-10,Sharon's Outlet,0.066054545,0.066054545,0.066054545,0.066054545,0.069171429,
3607,Women's Pants,2017-07-10,SheIn,0.022018182,0.022018182,0.022018182,0.022018182,,
3607,Women's Pants,2017-07-10,Simplee Apparel,1.357663636,1.357663636,1.357663636,1.357663636,1.352442857,1.4472
3607,Women's Pants,2017-07-10,Stylzoo,0.721578182,0.721578182,0.721578182,0.721578182,0.781028571,0.8442
3607,Women's Pants,2017-07-10,Suko Jeans,0.272825974,0.272825974,0.272825974,0.272825974,0.32052619,0.0603
3607,Women's Pants,2017-07-10,Superline,1.666472727,1.666472727,1.666472727,1.666472727,1.6482,1.5075
3607,Women's Pants,2017-07-10,ToBeInStyle,1.043372727,1.043372727,1.043372727,1.043372727,1.059557143,0.9246
3607,Women's Pants,2017-07-10,Towncat,0.339774545,0.339774545,0.339774545,0.339774545,0.423032143,
3607,Women's Pants,2017-07-10,Tropic Bliss,0.095345455,0.095345455,0.095345455,0.095345455,,
3607,Women's Pants,2017-07-10,Ularmo¨,0.033027273,0.033027273,0.033027273,0.033027273,,
3607,Women's Pants,2017-07-10,Uptown Apparel,1.014136364,1.014136364,1.014136364,1.014136364,0.990642857,0.4623
3607,Women's Pants,2017-07-10,VIV Collection,1.544381818,1.544381818,1.544381818,1.544381818,1.515,1.616
3607,Women's Pants,2017-07-10,VincentDeep,0.3633,0.3633,0.3633,0.3633,0.380442857,0.6633
3607,Women's Pants,2017-07-10,Vivicastle,0.579565455,0.579565455,0.579565455,0.579565455,0.33297381,0.9648
3607,Women's Pants,2017-07-10,Woman Within,1.132921488,1.132921488,1.132921488,1.132921488,1.137293878,1.0759
3607,Women's Pants,2017-07-10,Xuan2Xuan3,0.319263636,0.319263636,0.319263636,0.319263636,,
3607,Women's Pants,2017-07-10,YTUIEKY,0.119181818,0.119181818,0.119181818,0.119181818,0.129571429,
3607,Women's Pants,2017-07-10,Yelete,1.179424793,1.179424793,1.179424793,1.179424793,1.295816327,1.2663
3607,Women's Pants,2017-07-10,Zeagoo,0.753857851,0.753857851,0.753857851,0.753857851,0.848877551,0.8844
3607,Women's Pants,2017-07-10,iconic luxe,1.659163636,1.659163636,1.659163636,1.659163636,1.7085,1.809
3607,Women's Pants,2017-07-11,89th & Madison,0.147083333,0.147083333,0.147083333,0.147083333,,
3607,Women's Pants,2017-07-11,A. Byer,0.087466667,0.087466667,0.087466667,0.087466667,,
3607,Women's Pants,2017-07-11,AMiERY,1.2998,1.2998,1.2998,1.2998,0.915985714,0.2211
3607,Women's Pants,2017-07-11,Aeneontrue,0.135316667,0.135316667,0.135316667,0.135316667,0.046114286,
3607,Women's Pants,2017-07-11,Alfred Dunner,0.9939375,0.9939375,0.9939375,0.9939375,1.016467347,0.9947
3607,Women's Pants,2017-07-11,Alki'i,0.455797333,0.455797333,0.455797333,0.455797333,0.4828,
3607,Women's Pants,2017-07-11,Alternative,1.56445,1.56445,1.56445,1.56445,1.564928571,1.4472
3607,Women's Pants,2017-07-11,AmeriMark,0.6422375,0.6422375,0.6422375,0.6422375,0.636389796,0.8442
3607,Women's Pants,2017-07-11,Angashion,1.371825,1.371825,1.371825,1.371825,1.295014286,1.2261
3607,Women's Pants,2017-07-11,Annabelle,0.480046667,0.480046667,0.480046667,0.480046667,0.402152381,0.1809
3607,Women's Pants,2017-07-11,BaiShengGT,0.298180952,0.298180952,0.298180952,0.298180952,0.197678571,0.2613
3607,Women's Pants,2017-07-11,Banjamath¨,1.167475,1.167475,1.167475,1.167475,1.249071429,0.9246
3607,Women's Pants,2017-07-11,Bdcoco,0.021866667,0.021866667,0.021866667,0.021866667,0.023057143,
3607,Women's Pants,2017-07-11,BodiLove,0.29445,0.29445,0.29445,0.29445,0.334511429,
3607,Women's Pants,2017-07-11,Briggs,1.642861111,1.642861111,1.642861111,1.642861111,1.676422449,1.7978
3607,Women's Pants,2017-07-11,Calvin Klein,0.54784,0.54784,0.54784,0.54784,0.743271429,1.2663
3607,Women's Pants,2017-07-11,Carhartt,0.010933333,0.010933333,0.010933333,0.010933333,,
3607,Women's Pants,2017-07-11,Champion,0.0714,0.0714,0.0714,0.0714,0.0907,
3607,Women's Pants,2017-07-11,Chic Classic Collection,1.773825,1.773825,1.773825,1.773825,1.800385714,1.8492
3607,Women's Pants,2017-07-11,Chouyatou,0.1412,0.1412,0.1412,0.1412,0.207514286,
3607,Women's Pants,2017-07-11,Collections Etc,0.506488889,0.506488889,0.506488889,0.506488889,0.500042857,0.7839
3607,Women's Pants,2017-07-11,Columbia,0.455473958,0.455473958,0.455473958,0.455473958,0.590013393,
3607,Women's Pants,2017-07-11,Conceited,0.658275,0.658275,0.658275,0.658275,0.631714286,0.1608
3607,Women's Pants,2017-07-11,Coolibar,0.588418733,0.588418733,0.588418733,0.588418733,0.707877551,1.0908
3607,Women's Pants,2017-07-11,Coutgo,0.233973333,0.233973333,0.233973333,0.233973333,0.126814286,
3607,Women's Pants,2017-07-11,DaySeventh,0.437333333,0.437333333,0.437333333,0.437333333,,
3607,Women's Pants,2017-07-11,Dickies,1.53623125,1.53623125,1.53623125,1.53623125,1.561297959,1.632
3607,Women's Pants,2017-07-11,Dickies Girl,1.8195,1.8195,1.8195,1.8195,1.786257143,1.6362
3607,Women's Pants,2017-07-11,ESONLAR,0.054666667,0.054666667,0.054666667,0.054666667,0.057642857,0.1005
3607,Women's Pants,2017-07-11,Erika,0.357,0.357,0.357,0.357,,
3607,Women's Pants,2017-07-11,Famulily,1.543154167,1.543154167,1.543154167,1.543154167,1.600522449,1.4874
3607,Women's Pants,2017-07-11,Fashionomics,1.0921,1.0921,1.0921,1.0921,1.223228571,1.0251
3607,Women's Pants,2017-07-11,Free to Live,0.0656,0.0656,0.0656,0.0656,,
3607,Women's Pants,2017-07-11,Frumos,0.388596354,0.388596354,0.388596354,0.388596354,0.438476571,
3607,Women's Pants,2017-07-11,Gloria Vanderbilt,0.554884722,0.554884722,0.554884722,0.554884722,0.3819,0.2814
3607,Women's Pants,2017-07-11,Hanes,0.725275,0.725275,0.725275,0.725275,0.700628571,0.0402
3607,Women's Pants,2017-07-11,Happy GoGo,0.737485714,0.737485714,0.737485714,0.737485714,0.207314286,
3607,Women's Pants,2017-07-11,HeyHun,0.152966667,0.152966667,0.152966667,0.152966667,0.195985714,
3607,Women's Pants,2017-07-11,High Style,0.261088889,0.261088889,0.261088889,0.261088889,0.297993651,
3607,Women's Pants,2017-07-11,HyBrid & Company,1.831466667,1.831466667,1.831466667,1.831466667,1.835314286,1.8382
3607,Women's Pants,2017-07-11,Junky Closet,0.2688,0.2688,0.2688,0.2688,,
3607,Women's Pants,2017-07-11,LEE,2.10056875,2.10056875,2.10056875,2.10056875,2.100957143,2.1186
3607,Women's Pants,2017-07-11,LIPIN,0.357,0.357,0.357,0.357,,
3607,Women's Pants,2017-07-11,LOSRLY,1.7954125,1.7954125,1.7954125,1.7954125,1.794318367,1.8693
3607,Women's Pants,2017-07-11,Lannaclothesdesign,0.029416667,0.029416667,0.029416667,0.029416667,0.032392857,
3607,Women's Pants,2017-07-11,Laucote,0.481066667,0.481066667,0.481066667,0.481066667,0.507257143,
3607,Women's Pants,2017-07-11,Lee,1.720565972,1.720565972,1.720565972,1.720565972,1.730832653,1.7748
3607,Women's Pants,2017-07-11,Leggings Depot,1.467277083,1.467277083,1.467277083,1.467277083,1.459726531,1.4007
3607,Women's Pants,2017-07-11,Leveret,0.2326375,0.2326375,0.2326375,0.2326375,0.268988571,0.201
3607,Women's Pants,2017-07-11,Levi's,1.084741667,1.084741667,1.084741667,1.084741667,,
3607,Women's Pants,2017-07-11,Lofbaz,1.799680556,1.799680556,1.799680556,1.799680556,1.838481633,1.7286
