url_id,category,fact_date,brand,overall_score_365,overall_score_90,overall_score_30,overall_score_14,overall_score_7,overall_score_1
3583,Women's Fashion,2017-07-06,DREAGAL,1.122085714,1.122085714,1.122085714,1.122085714,1.122085714,
3583,Women's Fashion,2017-07-06,Diamondido,0.686085714,0.686085714,0.686085714,0.686085714,0.686085714,
3583,Women's Fashion,2017-07-06,Dixperfect,1.622357143,1.622357143,1.622357143,1.622357143,1.622357143,1.3668
3583,Women's Fashion,2017-07-06,Dokotoo,1.926728571,1.926728571,1.926728571,1.926728571,1.926728571,1.9497
3583,Women's Fashion,2017-07-06,Dream Crest,0.276685714,0.276685714,0.276685714,0.276685714,0.276685714,
3583,Women's Fashion,2017-07-06,Duduma,0.719285714,0.719285714,0.719285714,0.719285714,0.719285714,0.7236
3583,Women's Fashion,2017-07-06,Eedor,0.479528571,0.479528571,0.479528571,0.479528571,0.479528571,0.0804
3583,Women's Fashion,2017-07-06,Epic MMA Gear,0.2211,0.2211,0.2211,0.2211,0.2211,0.3417
3583,Women's Fashion,2017-07-06,FEISEDY,0.6834,0.6834,0.6834,0.6834,0.6834,0.3618
3583,Women's Fashion,2017-07-06,Fleasee,0.219042857,0.219042857,0.219042857,0.219042857,0.219042857,
3583,Women's Fashion,2017-07-06,Fruit of the Loom,1.275659184,1.275659184,1.275659184,1.275659184,1.275659184,1.1256
3583,Women's Fashion,2017-07-06,GDKEY,0.219042857,0.219042857,0.219042857,0.219042857,0.219042857,0.3819
3583,Women's Fashion,2017-07-06,GRACE KARIN,0.758595918,0.758595918,0.758595918,0.758595918,0.758595918,0.2412
3583,Women's Fashion,2017-07-06,HOFISH,1.220357143,1.220357143,1.220357143,1.220357143,1.220357143,1.3065
3583,Women's Fashion,2017-07-06,HOTAPEI,1.712142857,1.712142857,1.712142857,1.712142857,1.712142857,1.7487
3583,Women's Fashion,2017-07-06,Hanes,0.988634694,0.988634694,0.988634694,0.988634694,0.988634694,0.943
3583,Women's Fashion,2017-07-06,Happy Sailed,0.455211429,0.455211429,0.455211429,0.455211429,0.455211429,0.5628
3583,Women's Fashion,2017-07-06,Havaianas,0.1614,0.1614,0.1614,0.1614,0.1614,
3583,Women's Fashion,2017-07-06,Herou,1.752816327,1.752816327,1.752816327,1.752816327,1.752816327,1.608
3583,Women's Fashion,2017-07-06,Holisouse,0.892673469,0.892673469,0.892673469,0.892673469,0.892673469,0.0201
3583,Women's Fashion,2017-07-06,IH-TECH,1.027674286,1.027674286,1.027674286,1.027674286,1.027674286,
3583,Women's Fashion,2017-07-06,JanSport,0.359642857,0.359642857,0.359642857,0.359642857,0.359642857,0.5427
3583,Women's Fashion,2017-07-06,Joopin,1.952571429,1.952571429,1.952571429,1.952571429,1.952571429,1.9095
3583,Women's Fashion,2017-07-06,KISSBOBO,1.444328571,1.444328571,1.444328571,1.444328571,1.444328571,1.4271
3583,Women's Fashion,2017-07-06,Keen,1.5075,1.5075,1.5075,1.5075,1.5075,1.5276
3583,Women's Fashion,2017-07-06,Komene,1.095214286,1.095214286,1.095214286,1.095214286,1.095214286,
3583,Women's Fashion,2017-07-06,L-RUN,0.2421,0.2421,0.2421,0.2421,0.2421,0.4221
3583,Women's Fashion,2017-07-06,LARACE,0.167833333,0.167833333,0.167833333,0.167833333,0.167833333,
3583,Women's Fashion,2017-07-06,LC Prime,0.253628571,0.253628571,0.253628571,0.253628571,0.253628571,
3583,Women's Fashion,2017-07-06,LILBETTER,0.211479365,0.211479365,0.211479365,0.211479365,0.211479365,
3583,Women's Fashion,2017-07-06,LMB,0.644432143,0.644432143,0.644432143,0.644432143,0.644432143,
3583,Women's Fashion,2017-07-06,LUENX,0.253628571,0.253628571,0.253628571,0.253628571,0.253628571,
3583,Women's Fashion,2017-07-06,La Cle,0.876171429,0.876171429,0.876171429,0.876171429,0.876171429,
3583,Women's Fashion,2017-07-06,Lanmo,1.6482,1.6482,1.6482,1.6482,1.6482,1.3869
3583,Women's Fashion,2017-07-06,Leggings Depot,1.096571429,1.096571429,1.096571429,1.096571429,1.096571429,0.9696
3583,Women's Fashion,2017-07-06,Lilyette,1.073914286,1.073914286,1.073914286,1.073914286,1.073914286,0.8241
3583,Women's Fashion,2017-07-06,Lock and Love,0.574285714,0.574285714,0.574285714,0.574285714,0.574285714,0.6834
3583,Women's Fashion,2017-07-06,LookbookStore,0.439328571,0.439328571,0.439328571,0.439328571,0.439328571,0.5226
3583,Women's Fashion,2017-07-06,LunaJany,0.4842,0.4842,0.4842,0.4842,0.4842,
3583,Women's Fashion,2017-07-06,MOLERANI,1.805504082,1.805504082,1.805504082,1.805504082,1.805504082,1.7688
3583,Women's Fashion,2017-07-06,MOOSKINI,0.161964286,0.161964286,0.161964286,0.161964286,0.161964286,
3583,Women's Fashion,2017-07-06,Made By Johnny,0.438085714,0.438085714,0.438085714,0.438085714,0.438085714,
3583,Women's Fashion,2017-07-06,MakeMeChic,0.813657143,0.813657143,0.813657143,0.813657143,0.813657143,1.5958
3583,Women's Fashion,2017-07-06,MiYang,0.807,0.807,0.807,0.807,0.807,1.407
3583,Women's Fashion,2017-07-06,Milumia,1.814742857,1.814742857,1.814742857,1.814742857,1.814742857,1.7085
3583,Women's Fashion,2017-07-06,Mirity,1.3266,1.3266,1.3266,1.3266,1.3266,1.206
3583,Women's Fashion,2017-07-06,NO DATA,1.981083673,1.981083673,1.981083673,1.981083673,1.981083673,1.9296
3583,Women's Fashion,2017-07-06,ODODOS,1.7889,1.7889,1.7889,1.7889,1.7889,1.7889
3583,Women's Fashion,2017-07-06,OFEEFAN,1.4271,1.4271,1.4271,1.4271,1.4271,1.3467
3583,Women's Fashion,2017-07-06,OLRAIN,0.585771429,0.585771429,0.585771429,0.585771429,0.585771429,0.7638
3583,Women's Fashion,2017-07-06,OOFOS,0.4028,0.4028,0.4028,0.4028,0.4028,0.804
3583,Women's Fashion,2017-07-06,OWIN,0.357385714,0.357385714,0.357385714,0.357385714,0.357385714,
3583,Women's Fashion,2017-07-06,Paul Jones®Dress,0.168442857,0.168442857,0.168442857,0.168442857,0.168442857,
3583,Women's Fashion,2017-07-06,Playtex,1.489028571,1.489028571,1.489028571,1.489028571,1.489028571,1.4746
3583,Women's Fashion,2017-07-06,PolarSpex,1.340957143,1.340957143,1.340957143,1.340957143,1.340957143,1.5477
3583,Women's Fashion,2017-07-06,Prograce,0.826971429,0.826971429,0.826971429,0.826971429,0.826971429,0.6633
3583,Women's Fashion,2017-07-06,Reef,0.214721429,0.214721429,0.214721429,0.214721429,0.214721429,0.2814
3583,Women's Fashion,2017-07-06,Relipop,0.46367381,0.46367381,0.46367381,0.46367381,0.46367381,
3583,Women's Fashion,2017-07-06,Retro Rewind,1.659685714,1.659685714,1.659685714,1.659685714,1.659685714,1.6884
3583,Women's Fashion,2017-07-06,Romwe,1.889210204,1.889210204,1.889210204,1.889210204,1.889210204,1.8382
3583,Women's Fashion,2017-07-06,SAYFUT,0.9045,0.9045,0.9045,0.9045,0.9045,0.3015
3583,Women's Fashion,2017-07-06,Sanuk,1.82594898,1.82594898,1.82594898,1.82594898,1.82594898,1.8584
3583,Women's Fashion,2017-07-06,Sidefeel,1.471714286,1.471714286,1.471714286,1.471714286,1.471714286,1.1918
3583,Women's Fashion,2017-07-06,Skechers,1.450285714,1.450285714,1.450285714,1.450285714,1.450285714,1.2261
3583,Women's Fashion,2017-07-06,Soffe,0.9849,0.9849,0.9849,0.9849,0.9849,1.2663
3583,Women's Fashion,2017-07-06,Sofishie,0.153447619,0.153447619,0.153447619,0.153447619,0.153447619,
3583,Women's Fashion,2017-07-06,SojoS,1.797514286,1.797514286,1.797514286,1.797514286,1.797514286,1.8693
3583,Women's Fashion,2017-07-06,Sondiborn,0.870042857,0.870042857,0.870042857,0.870042857,0.870042857,0.6432
3583,Women's Fashion,2017-07-06,Superfeet,0.620669388,0.620669388,0.620669388,0.620669388,0.620669388,0.7437
3583,Women's Fashion,2017-07-06,SweatyRocks,0.996385714,0.996385714,0.996385714,0.996385714,0.996385714,1.0653
3583,Women's Fashion,2017-07-06,Swiss Gear,0.126814286,0.126814286,0.126814286,0.126814286,0.126814286,
3583,Women's Fashion,2017-07-06,TINYHI,0.034585714,0.034585714,0.034585714,0.034585714,0.034585714,
3583,Women's Fashion,2017-07-06,Teva,1.2462,1.2462,1.2462,1.2462,1.2462,1.6482
3583,Women's Fashion,2017-07-06,Tidetell,0.335666667,0.335666667,0.335666667,0.335666667,0.335666667,0.4623
3583,Women's Fashion,2017-07-06,Tom's Ware,1.1298,1.1298,1.1298,1.1298,1.1298,1.9698
3583,Women's Fashion,2017-07-06,Unbranded*,0.619269048,0.619269048,0.619269048,0.619269048,0.619269048,0.5829
3583,Women's Fashion,2017-07-06,Urban CoCo,0.557057143,0.557057143,0.557057143,0.557057143,0.557057143,0.5025
3583,Women's Fashion,2017-07-06,VASSARETTE,0.921728571,0.921728571,0.921728571,0.921728571,0.921728571,1.1055
3583,Women's Fashion,2017-07-06,Vans,0.122560714,0.122560714,0.122560714,0.122560714,0.122560714,0.1407
3583,Women's Fashion,2017-07-06,Vionic,0.990642857,0.990642857,0.990642857,0.990642857,0.990642857,0.9447
3583,Women's Fashion,2017-07-06,WLLW,0.195985714,0.195985714,0.195985714,0.195985714,0.195985714,
3583,Women's Fashion,2017-07-06,Walant,0.011528571,0.011528571,0.011528571,0.011528571,0.011528571,
3583,Women's Fashion,2017-07-06,Wantdo,0.057642857,0.057642857,0.057642857,0.057642857,0.057642857,
3583,Women's Fashion,2017-07-06,WingsLove,0.13605,0.13605,0.13605,0.13605,0.13605,
3583,Women's Fashion,2017-07-06,YIANNA,0.289407143,0.289407143,0.289407143,0.289407143,0.289407143,
3583,Women's Fashion,2017-07-06,YaYa Bay,0.795471429,0.795471429,0.795471429,0.795471429,0.795471429,
3583,Women's Fashion,2017-07-06,Ybenlow,1.484528571,1.484528571,1.484528571,1.484528571,1.484528571,1.4472
3583,Women's Fashion,2017-07-06,Yonala,0.317268571,0.317268571,0.317268571,0.317268571,0.317268571,0.1809
3583,Women's Fashion,2017-07-06,komene,0.7263,0.7263,0.7263,0.7263,0.7263,
3583,Women's Fashion,2017-07-07,90 Degree By Reflex,1.939071875,1.939071875,1.939071875,1.939071875,1.941942857,1.9594
3583,Women's Fashion,2017-07-07,ACEFAST INC,0.30738,0.30738,0.30738,0.30738,0.213492857,
3583,Women's Fashion,2017-07-07,ADFOLF,0.07945,0.07945,0.07945,0.07945,0.0807,
3583,Women's Fashion,2017-07-07,ALEADER,1.426625,1.426625,1.426625,1.426625,1.471714286,1.3534
3583,Women's Fashion,2017-07-07,ASICS,1.471164063,1.471164063,1.471164063,1.471164063,1.505277551,1.4271
3583,Women's Fashion,2017-07-07,AUSELILY,1.7411625,1.7411625,1.7411625,1.7411625,1.754442857,1.8693
3583,Women's Fashion,2017-07-07,Aleumdr,0.815935714,0.815935714,0.815935714,0.815935714,0.709514286,0.402
3583,Women's Fashion,2017-07-07,AlvaQ,0.23835,0.23835,0.23835,0.23835,0.2421,
3583,Women's Fashion,2017-07-07,Amazon Collection,0.46535,0.46535,0.46535,0.46535,0.472671429,0.8241
3583,Women's Fashion,2017-07-07,Amourri,0.369333333,0.369333333,0.369333333,0.369333333,0.298014286,
3583,Women's Fashion,2017-07-07,Angerella,0.38735,0.38735,0.38735,0.38735,0.398242857,
3583,Women's Fashion,2017-07-07,Aposon,0.53345,0.53345,0.53345,0.53345,0.541842857,
3583,Women's Fashion,2017-07-07,BELAROI,1.241975,1.241975,1.241975,1.241975,1.300725,1.7688
3583,Women's Fashion,2017-07-07,Baleaf,1.0442,1.0442,1.0442,1.0442,1.060628571,1.8492
3583,Women's Fashion,2017-07-07,Balega,1.6255875,1.6255875,1.6255875,1.6255875,1.653942857,1.5276
3583,Women's Fashion,2017-07-07,Bali Designs,0.147733333,0.147733333,0.147733333,0.147733333,0.153447619,
3583,Women's Fashion,2017-07-07,Bandelettes,0.327,0.327,0.327,0.327,0.304425,0.3618
3583,Women's Fashion,2017-07-07,Bella,1.1582625,1.1582625,1.1582625,1.1582625,1.131342857,0.9045
3583,Women's Fashion,2017-07-07,Birkenstock,1.6564,1.6564,1.6564,1.6564,1.670828571,1.7574
3583,Women's Fashion,2017-07-07,Braza,0.0908,0.0908,0.0908,0.0908,,
3583,Women's Fashion,2017-07-07,Brooks,0.19295,0.19295,0.19295,0.19295,,
3583,Women's Fashion,2017-07-07,CIOR,0.697978571,0.697978571,0.697978571,0.697978571,0.744228571,1.9796
3583,Women's Fashion,2017-07-07,CLARKS,1.401975,1.401975,1.401975,1.401975,1.375414286,1.206
3583,Women's Fashion,2017-07-07,COCOPEAR,0.14345,0.14345,0.14345,0.14345,0.163038095,
3583,Women's Fashion,2017-07-07,COCOSHIP,1.3601,1.3601,1.3601,1.3601,1.3108,1.1716
3583,Women's Fashion,2017-07-07,Canis,0.909525,0.909525,0.909525,0.909525,0.829842857,1.2261
3583,Women's Fashion,2017-07-07,Champion,0.242572,0.242572,0.242572,0.242572,0.255786286,0.1809
3583,Women's Fashion,2017-07-07,Cherokee,0.227,0.227,0.227,0.227,,
3583,Women's Fashion,2017-07-07,Chongerfei,0.09695,0.09695,0.09695,0.09695,0.1007,
3583,Women's Fashion,2017-07-07,Coach,1.157475,1.157475,1.157475,1.157475,1.190153571,1.6884
3583,Women's Fashion,2017-07-07,Columbia,0.7763625,0.7763625,0.7763625,0.7763625,0.861428571,0.8442
3583,Women's Fashion,2017-07-07,Converse,0.859275,0.859275,0.859275,0.859275,0.878657143,0.6834
3583,Women's Fashion,2017-07-07,CooShco,0.4767,0.4767,0.4767,0.4767,0.4842,
3583,Women's Fashion,2017-07-07,Crocs,2.01125,2.01125,2.01125,2.01125,2.011428571,2.01
3583,Women's Fashion,2017-07-07,DEARCASE,0.6048,0.6048,0.6048,0.6048,0.621942857,
3583,Women's Fashion,2017-07-07,DREAGAL,1.0803,1.0803,1.0803,1.0803,0.9977,
3583,Women's Fashion,2017-07-07,Diamondido,0.67555,0.67555,0.67555,0.67555,,
3583,Women's Fashion,2017-07-07,Dixperfect,1.6255875,1.6255875,1.6255875,1.6255875,1.596514286,1.6482
3583,Women's Fashion,2017-07-07,Dokotoo,1.934625,1.934625,1.934625,1.934625,1.946828571,1.9899
3583,Women's Fashion,2017-07-07,Dream Crest,0.2724,0.2724,0.2724,0.2724,0.276685714,
3583,Women's Fashion,2017-07-07,Duduma,0.592675,0.592675,0.592675,0.592675,0.666538095,0.1407
3583,Women's Fashion,2017-07-07,Eedor,0.49245,0.49245,0.49245,0.49245,0.4422,0.5829
3583,Women's Fashion,2017-07-07,Epic MMA Gear,0.256275,0.256275,0.256275,0.256275,0.275657143,0.5025
3583,Women's Fashion,2017-07-07,FEISEDY,0.63315,0.63315,0.63315,0.63315,0.539828571,0.2814
3583,Women's Fashion,2017-07-07,Fleasee,0.21565,0.21565,0.21565,0.21565,0.219042857,
3583,Women's Fashion,2017-07-07,Fruit of the Loom,1.279525,1.279525,1.279525,1.279525,1.312163265,1.3065
3583,Women's Fashion,2017-07-07,GDKEY,0.3654,0.3654,0.3654,0.3654,0.375757143,0.7839
3583,Women's Fashion,2017-07-07,GRACE KARIN,0.741648438,0.741648438,0.741648438,0.741648438,0.729861224,0.6231
3583,Women's Fashion,2017-07-07,HOFISH,1.211025,1.211025,1.211025,1.211025,1.223228571,1.1457
3583,Women's Fashion,2017-07-07,HOTAPEI,1.699101563,1.699101563,1.699101563,1.699101563,1.682173469,1.608
3583,Women's Fashion,2017-07-07,Hanes,0.982953125,0.982953125,0.982953125,0.982953125,1.040391837,0.943
3583,Women's Fashion,2017-07-07,Happy Sailed,0.516266667,0.516266667,0.516266667,0.516266667,0.547695238,0.8844
3583,Women's Fashion,2017-07-07,Havaianas,0.0945,0.0945,0.0945,0.0945,0.097178571,0.0201
3583,Women's Fashion,2017-07-07,Herou,1.727160938,1.727160938,1.727160938,1.727160938,1.719985714,1.5477
3583,Women's Fashion,2017-07-07,Holisouse,0.920484375,0.920484375,0.920484375,0.920484375,0.963146939,1.1165
3583,Women's Fashion,2017-07-07,IH-TECH,0.97446,0.97446,0.97446,0.97446,0.877692857,
3583,Women's Fashion,2017-07-07,JanSport,0.539825,0.539825,0.539825,0.539825,0.565360714,1.3668
3583,Women's Fashion,2017-07-07,Joopin,1.9497,1.9497,1.9497,1.9497,1.943957143,1.9296
3583,Women's Fashion,2017-07-07,Just Love,0.8172,0.8172,0.8172,0.8172,0.830057143,1.4472
3583,Women's Fashion,2017-07-07,KISSBOBO,1.472325,1.472325,1.472325,1.472325,1.475914286,1.6683
3583,Women's Fashion,2017-07-07,Keen,1.5049875,1.5049875,1.5049875,1.5049875,1.496014286,1.4874
3583,Women's Fashion,2017-07-07,Komene,1.07825,1.07825,1.07825,1.07825,1.095214286,
3583,Women's Fashion,2017-07-07,L-RUN,0.23835,0.23835,0.23835,0.23835,0.2421,
3583,Women's Fashion,2017-07-07,LARACE,0.161583333,0.161583333,0.161583333,0.161583333,0.142528571,
3583,Women's Fashion,2017-07-07,LC Prime,0.2497,0.2497,0.2497,0.2497,0.253628571,
3583,Women's Fashion,2017-07-07,LILBETTER,0.203622222,0.203622222,0.203622222,0.203622222,0.211479365,
3583,Women's Fashion,2017-07-07,LMB,0.615325,0.615325,0.615325,0.615325,0.522680952,
3583,Women's Fashion,2017-07-07,LUENX,0.2497,0.2497,0.2497,0.2497,,
3583,Women's Fashion,2017-07-07,La Cle,0.8626,0.8626,0.8626,0.8626,0.876171429,
3583,Women's Fashion,2017-07-07,Lanmo,1.6255875,1.6255875,1.6255875,1.6255875,1.610871429,1.4673
3583,Women's Fashion,2017-07-07,Leggings Depot,1.118575,1.118575,1.118575,1.118575,1.148514286,1.2726
3583,Women's Fashion,2017-07-07,Lilyette,1.080375,1.080375,1.080375,1.080375,1.088271429,1.1256
3583,Women's Fashion,2017-07-07,Lock and Love,0.5351625,0.5351625,0.5351625,0.5351625,0.571414286,0.2613
3583,Women's Fashion,2017-07-07,LookbookStore,0.45225,0.45225,0.45225,0.45225,0.376157143,0.5427
3583,Women's Fashion,2017-07-07,LunaJany,0.4767,0.4767,0.4767,0.4767,0.4842,
3583,Women's Fashion,2017-07-07,MOLERANI,1.79586875,1.79586875,1.79586875,1.79586875,1.795591837,1.7286
3583,Women's Fashion,2017-07-07,MOOSKINI,0.1575,0.1575,0.1575,0.1575,0.069171429,
3583,Women's Fashion,2017-07-07,Made By Johnny,0.4313,0.4313,0.4313,0.4313,0.438085714,
3583,Women's Fashion,2017-07-07,MakeMeChic,0.92305102,0.92305102,0.92305102,0.92305102,0.923590476,1.6362
3583,Women's Fashion,2017-07-07,MiYang,0.7945,0.7945,0.7945,0.7945,0.807,
3583,Women's Fashion,2017-07-07,Milumia,1.8115125,1.8115125,1.8115125,1.8115125,1.791771429,1.7889
3583,Women's Fashion,2017-07-07,Mirity,1.31655,1.31655,1.31655,1.31655,1.315114286,1.2462
3583,Women's Fashion,2017-07-07,NO DATA,1.858405102,1.858405102,1.858405102,1.858405102,1.84109246,
3583,Women's Fashion,2017-07-07,ODODOS,1.793925,1.793925,1.793925,1.793925,1.806128571,1.8291
3583,Women's Fashion,2017-07-07,OFEEFAN,1.4245875,1.4245875,1.4245875,1.4245875,1.415614286,1.407
3583,Women's Fashion,2017-07-07,OLRAIN,0.57285,0.57285,0.57285,0.57285,0.568542857,0.4824
3583,Women's Fashion,2017-07-07,OOFOS,0.3624,0.3624,0.3624,0.3624,0.379542857,0.2412
3583,Women's Fashion,2017-07-07,OWIN,0.35185,0.35185,0.35185,0.35185,0.357385714,
3583,Women's Fashion,2017-07-07,Paul Jones®Dress,0.1638,0.1638,0.1638,0.1638,0.168442857,
3583,Women's Fashion,2017-07-07,Playtex,1.4645,1.4645,1.4645,1.4645,1.520771429,1.2928
3583,Women's Fashion,2017-07-07,PolarSpex,1.3467,1.3467,1.3467,1.3467,1.358185714,1.3869
3583,Women's Fashion,2017-07-07,Prograce,0.859275,0.859275,0.859275,0.859275,0.7839,1.0854
3583,Women's Fashion,2017-07-07,Reef,0.193885714,0.193885714,0.193885714,0.193885714,0.217833333,0.0603
3583,Women's Fashion,2017-07-07,Relipop,0.417392857,0.417392857,0.417392857,0.417392857,0.373428571,0.1206
3583,Women's Fashion,2017-07-07,Retro Rewind,1.6507125,1.6507125,1.6507125,1.6507125,1.653942857,1.5879
3583,Women's Fashion,2017-07-07,Romwe,1.879171875,1.879171875,1.879171875,1.879171875,1.877708163,1.809
3583,Women's Fashion,2017-07-07,SAYFUT,0.879375,0.879375,0.879375,0.879375,0.804,0.7035
3583,Women's Fashion,2017-07-07,Sanuk,1.837546875,1.837546875,1.837546875,1.837546875,1.8317,1.919
3583,Women's Fashion,2017-07-07,Sidefeel,1.436725,1.436725,1.436725,1.436725,1.402457143,1.1918
3583,Women's Fashion,2017-07-07,Skechers,1.39955625,1.39955625,1.39955625,1.39955625,1.404244898,1.0452
3583,Women's Fashion,2017-07-07,Soffe,1.0276125,1.0276125,1.0276125,1.0276125,1.030842857,1.3266
3583,Women's Fashion,2017-07-07,Sofishie,0.21895,0.21895,0.21895,0.21895,0.229307143,0.5226
3583,Women's Fashion,2017-07-07,SojoS,1.809,1.809,1.809,1.809,1.817614286,1.8894
3583,Women's Fashion,2017-07-07,Sondiborn,0.815935714,0.815935714,0.815935714,0.815935714,0.809095238,
3583,Women's Fashion,2017-07-07,Superfeet,0.585776563,0.585776563,0.585776563,0.585776563,0.594808163,0.3417
3583,Women's Fashion,2017-07-07,SweatyRocks,0.999975,0.999975,0.999975,0.999975,0.970542857,1.0251
3583,Women's Fashion,2017-07-07,Swiss Gear,0.1638,0.1638,0.1638,0.1638,0.168442857,0.3015
3583,Women's Fashion,2017-07-07,TINYHI,0.03405,0.03405,0.03405,0.03405,,
3583,Women's Fashion,2017-07-07,Teva,1.2864,1.2864,1.2864,1.2864,1.303628571,1.5678
3583,Women's Fashion,2017-07-07,Tidetell,0.351075,0.351075,0.351075,0.351075,0.367682143,0.4623
3583,Women's Fashion,2017-07-07,Tom's Ware,0.8694,0.8694,0.8694,0.8694,0.894042857,0.804
3583,Women's Fashion,2017-07-07,Unbranded*,0.651671429,0.651671429,0.651671429,0.651671429,0.603709524,0.8643
3583,Women's Fashion,2017-07-07,Urban CoCo,0.5703375,0.5703375,0.5703375,0.5703375,0.539828571,0.6633
3583,Women's Fashion,2017-07-07,VASSARETTE,0.9246,0.9246,0.9246,0.9246,0.9648,0.9447
3583,Women's Fashion,2017-07-07,Vans,0.11772,0.11772,0.11772,0.11772,0.124148571,0.1005
3583,Women's Fashion,2017-07-07,Vionic,0.9622875,0.9622875,0.9622875,0.9622875,0.9648,0.7638
3583,Women's Fashion,2017-07-07,WLLW,0.19295,0.19295,0.19295,0.19295,0.195985714,
3583,Women's Fashion,2017-07-07,Walant,0.01135,0.01135,0.01135,0.01135,,
3583,Women's Fashion,2017-07-07,Wantdo,0.05675,0.05675,0.05675,0.05675,0.057642857,
3583,Women's Fashion,2017-07-07,WingsLove,0.1323,0.1323,0.1323,0.1323,0.13605,
3583,Women's Fashion,2017-07-07,YIANNA,0.306985714,0.306985714,0.306985714,0.306985714,0.308078571,0.4221
3583,Women's Fashion,2017-07-07,YaYa Bay,0.78315,0.78315,0.78315,0.78315,0.795471429,
3583,Women's Fashion,2017-07-07,Ybenlow,1.512525,1.512525,1.512525,1.512525,1.452942857,1.7085
3583,Women's Fashion,2017-07-07,Yonala,0.2816,0.2816,0.2816,0.2816,0.248297143,0.0804
3583,Women's Fashion,2017-07-07,iLoveSIA,0.5448,0.5448,0.5448,0.5448,0.553371429,0.9648
3583,Women's Fashion,2017-07-07,komene,0.71505,0.71505,0.71505,0.71505,0.7263,
3583,Women's Fashion,2017-07-08,90 Degree By Reflex,1.936839506,1.936839506,1.936839506,1.936839506,1.934795918,1.919
3583,Women's Fashion,2017-07-08,ACEFAST INC,0.294324444,0.294324444,0.294324444,0.294324444,0.129471429,
3583,Women's Fashion,2017-07-08,ADFOLF,0.078477778,0.078477778,0.078477778,0.078477778,0.0807,
3583,Women's Fashion,2017-07-08,ALEADER,1.402777778,1.402777778,1.402777778,1.402777778,1.497685714,1.212
3583,Women's Fashion,2017-07-08,ASICS,1.461767901,1.461767901,1.461767901,1.461767901,1.495567347,1.3869
3583,Women's Fashion,2017-07-08,AUSELILY,1.7487,1.7487,1.7487,1.7487,1.780285714,1.809
3583,Women's Fashion,2017-07-08,Akery,0.751144444,0.751144444,0.751144444,0.751144444,0.772414286,1.3467
3583,Women's Fashion,2017-07-08,Aleumdr,0.797533333,0.797533333,0.797533333,0.797533333,0.619269048,0.6633
3583,Women's Fashion,2017-07-08,AlvaQ,0.235433333,0.235433333,0.235433333,0.235433333,0.2421,
3583,Women's Fashion,2017-07-08,Amazon Collection,0.459655556,0.459655556,0.459655556,0.459655556,0.472671429,
3583,Women's Fashion,2017-07-08,Amourri,0.358222222,0.358222222,0.358222222,0.358222222,0.069171429,
3583,Women's Fashion,2017-07-08,Angerella,0.4005,0.4005,0.4005,0.4005,0.442242857,0.5628
3583,Women's Fashion,2017-07-08,Aposon,0.526922222,0.526922222,0.526922222,0.526922222,0.541842857,
3583,Women's Fashion,2017-07-08,BELAROI,1.277493333,1.277493333,1.277493333,1.277493333,1.407017143,1.5879
3583,Women's Fashion,2017-07-08,Baleaf,1.031422222,1.031422222,1.031422222,1.031422222,1.060628571,
3583,Women's Fashion,2017-07-08,Balega,1.612466667,1.612466667,1.612466667,1.612466667,1.651071429,1.5075
3583,Women's Fashion,2017-07-08,Bali Designs,0.143288889,0.143288889,0.143288889,0.143288889,0.153447619,
3583,Women's Fashion,2017-07-08,Bandelettes,0.313111111,0.313111111,0.313111111,0.313111111,0.304425,
3583,Women's Fashion,2017-07-08,Bella,1.1189,1.1189,1.1189,1.1189,1.076785714,0.804
3583,Women's Fashion,2017-07-08,Birkenstock,1.665377778,1.665377778,1.665377778,1.665377778,1.693914286,1.7372
3583,Women's Fashion,2017-07-08,Braza,0.089688889,0.089688889,0.089688889,0.089688889,,
3583,Women's Fashion,2017-07-08,Brooks,0.190588889,0.190588889,0.190588889,0.190588889,,
3583,Women's Fashion,2017-07-08,CIOR,0.703051389,0.703051389,0.703051389,0.703051389,0.841926531,0.7437
3583,Women's Fashion,2017-07-08,CLARKS,1.3869,1.3869,1.3869,1.3869,1.372542857,1.2663
3583,Women's Fashion,2017-07-08,COCOPEAR,0.138172222,0.138172222,0.138172222,0.138172222,0.163038095,
3583,Women's Fashion,2017-07-08,COCOSHIP,1.327795062,1.327795062,1.327795062,1.327795062,1.233661224,1.0706
3583,Women's Fashion,2017-07-08,Canis,0.9045,0.9045,0.9045,0.9045,0.781028571,0.8643
3583,Women's Fashion,2017-07-08,Champion,0.232294222,0.232294222,0.232294222,0.232294222,0.255786286,
3583,Women's Fashion,2017-07-08,Cherokee,0.224222222,0.224222222,0.224222222,0.224222222,,
3583,Women's Fashion,2017-07-08,Chongerfei,0.094033333,0.094033333,0.094033333,0.094033333,0.077742857,
3583,Women's Fashion,2017-07-08,Coach,0.884311111,0.884311111,0.884311111,0.884311111,0.946850794,0.2814
3583,Women's Fashion,2017-07-08,Columbia,0.7303,0.7303,0.7303,0.7303,0.872914286,0.3618
3583,Women's Fashion,2017-07-08,Converse,0.7906,0.7906,0.7906,0.7906,0.795385714,0.2412
3583,Women's Fashion,2017-07-08,CooShco,0.470866667,0.470866667,0.470866667,0.470866667,0.4842,
3583,Women's Fashion,2017-07-08,Crocs,2.008876543,2.008876543,2.008876543,2.008876543,2.008555102,1.9899
3583,Women's Fashion,2017-07-08,DEARCASE,0.591466667,0.591466667,0.591466667,0.591466667,0.011528571,
