url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
3583	Women's Fashion	2017-08-03	Saucony	0.761619048	0.761619048	0.765111111			
3583	Women's Fashion	2017-08-03	Scarleton	1.486571429	1.486571429	1.505777778			
3583	Women's Fashion	2017-08-03	Sidefeel	3.068911746	3.068911746	2.555442222	3.1745	3.86815873	
3583	Women's Fashion	2017-08-03	Silver Lilly	1.800190476	1.800190476	1.808444444			
3583	Women's Fashion	2017-08-03	Simple Wishes	0.299321429	0.299321429	0.308527778	0.382178571	0.197678571	
3583	Women's Fashion	2017-08-03	Skechers	3.304959184	3.304959184	3.030408889	2.330642857	1.962142857	1.005
3583	Women's Fashion	2017-08-03	Soffe	3.487828571	3.487828571	3.526433333	3.177714286	2.871428571	4.221
3583	Women's Fashion	2017-08-03	Sofishie	0.452880952	0.452880952	0.456333333			
3583	Women's Fashion	2017-08-03	Sondiborn	2.034347443	2.034347443	1.859555556	1.925452381	2.748849206	
3583	Women's Fashion	2017-08-03	Songbai	1.384761905	1.384761905	1.391111111	1.441904762		
3583	Women's Fashion	2017-08-03	Sun Blocker	2.76952381	2.76952381	2.782222222			
3583	Women's Fashion	2017-08-03	Superfeet	2.130720189	2.130720189	2.193190476	2.747	3.646714286	3.35
3583	Women's Fashion	2017-08-03	SweatyRocks	3.577876874	3.577876874	3.62805866	3.881214286	3.579714286	3.216
3583	Women's Fashion	2017-08-03	Swiss Gear	3.186529762	3.186529762	3.455487923	4.441142857	5.340857143	6.164
3583	Women's Fashion	2017-08-03	T400 Jewelers	0.415428571	0.415428571	0.417333333			
3583	Women's Fashion	2017-08-03	TINYHI	0.103857143	0.103857143				
3583	Women's Fashion	2017-08-03	TOREGE	3.219571429	3.219571429	3.234333333			
3583	Women's Fashion	2017-08-03	Tandisk	1.419380952	1.419380952	1.425888889			
3583	Women's Fashion	2017-08-03	Tesla	0.587714286	0.587714286	0.603904762	0.638	0.4535	
3583	Women's Fashion	2017-08-03	Teva	4.513269841	4.513269841	4.610789683	5.709357143	6.010857143	5.427
3583	Women's Fashion	2017-08-03	Three Color Fashion	2.179253968	2.179253968	2.207666667	0.540714286	0.576428571	
3583	Women's Fashion	2017-08-03	Tidetell	1.194555556	1.194555556	1.278644444			
3583	Women's Fashion	2017-08-03	Tom's Ware	2.981570767	2.981570767	3.106967593	0.324428571		
3583	Women's Fashion	2017-08-03	Tooklanet	1.107809524	1.107809524	1.112888889			
3583	Women's Fashion	2017-08-03	UGET	0.499571429	0.499571429	0.509888889	0.592428571	0.747190476	1.206
3583	Women's Fashion	2017-08-03	ULTRAIDEAS	1.350142857	1.350142857	1.356333333	1.405857143		
3583	Women's Fashion	2017-08-03	UNION FASHION LTD	1.440642857	1.440642857	1.4535	1.556357143	1.749214286	
3583	Women's Fashion	2017-08-03	Unbranded*	2.174975422	2.174975422	2.143444444	2.560357143	2.038714286	2.412
3583	Women's Fashion	2017-08-03	Under Armour	3.387912698	3.387912698	3.4695			
3583	Women's Fashion	2017-08-03	Urban CoCo	3.66915102	3.66915102	3.905866667	3.77572619	3.993034014	1.616
3583	Women's Fashion	2017-08-03	VASSARETTE	2.496228571	2.496228571	2.4187	2.364142857	2.163142857	1.474
3583	Women's Fashion	2017-08-03	Vans	2.289465608	2.289465608	2.514306667	3.689785714	4.240142857	4.02
3583	Women's Fashion	2017-08-03	Verdusa	0.968	0.968	0.994666667	1.376257143	2.205809524	
3583	Women's Fashion	2017-08-03	Viishow	2.7438	2.7438	2.800466667	3.2538	3.217690476	6.499
3583	Women's Fashion	2017-08-03	Vionic	1.685201905	1.685201905	1.372072222	1.172150794	1.234714286	2.144
3583	Women's Fashion	2017-08-03	WLLW	0.58852381	0.58852381				
3583	Women's Fashion	2017-08-03	Walant	0.034619048	0.034619048				
3583	Women's Fashion	2017-08-03	Wantdo	0.173095238	0.173095238				
3583	Women's Fashion	2017-08-03	Warner's	0.730785714	0.730785714	0.743166667			
3583	Women's Fashion	2017-08-03	WingsLove	0.374119048	0.374119048	0.343	0.388714286	0.583071429	
3583	Women's Fashion	2017-08-03	WonderWink	0.782571429	0.782571429	0.789555556	0.845428571	1.076	
3583	Women's Fashion	2017-08-03	YALUXE	1.262785714	1.262785714	1.274055556			
3583	Women's Fashion	2017-08-03	YFN	0.900095238	0.900095238	0.904222222			
3583	Women's Fashion	2017-08-03	YIANNA	1.374738095	1.374738095	1.413608696	1.809333333	2.230142857	2.211
3583	Women's Fashion	2017-08-03	YR.Lover	0.796238095	0.796238095	0.799888889			
3583	Women's Fashion	2017-08-03	YSense	1.59247619	1.59247619	1.599777778			
3583	Women's Fashion	2017-08-03	YXTech	2.700285714	2.700285714	2.712666667	2.811714286	2.997428571	
3583	Women's Fashion	2017-08-03	YaYa Bay	2.388714286	2.388714286				
3583	Women's Fashion	2017-08-03	Ybenlow	3.427182957	3.427182957	3.076388889			
3583	Women's Fashion	2017-08-03	Yonala	0.657638889	0.657638889	0.572518519	0.720952381		
3583	Women's Fashion	2017-08-03	ZANZEA	3.148244048	3.148244048	3.311736111	4.661285714	5.714142857	5.494
3583	Women's Fashion	2017-08-03	ZAWAPEMIA	1.696333333	1.696333333	1.704111111	1.766333333		
3583	Women's Fashion	2017-08-03	ZEAYEA	2.700285714	2.700285714	2.712666667			
3583	Women's Fashion	2017-08-03	ZKESS	0.853714286	0.853714286	0.861333333	0.922285714	1.767714286	3.082
3583	Women's Fashion	2017-08-03	ZMSnow	3.011857143	3.011857143	3.025666667			
3583	Women's Fashion	2017-08-03	everest	0.748238095	0.748238095	0.766333333	0.911095238	1.18252381	2.278
3583	Women's Fashion	2017-08-03	iLoveSIA	1.713071429	1.713071429	1.7545	1.941342857	1.686857143	
3583	Women's Fashion	2017-08-03	levaca	1.052942857	1.052942857	1.074688889	1.457678571	3.689142857	6.432
3583	Women's Fashion	2017-08-03	missfashion	2.3655	2.3655	2.386611111			
3583	Women's Fashion	2017-08-03	sedmart	3.089657143	3.089657143	3.153466667			
3583	Women's Fashion	2017-08-04	90 Degree By Reflex	6.170674897	6.170674897	6.109925926	6.140333333	6.049306122	6.194666667
3583	Women's Fashion	2017-08-04	A.F.Y	2.594444444	2.594444444	2.608333333			
3583	Women's Fashion	2017-08-04	ACEFAST INC	0.666777778	0.666777778	0.179444444	0.288380952		
3583	Women's Fashion	2017-08-04	ADFOLF	1.382895062	1.382895062	1.507247213	2.090177515	2.839183673	5.723333333
3583	Women's Fashion	2017-08-04	ALEADER	4.513846965	4.513846965	4.47401963	4.434571429	4.190938776	3.03
3583	Women's Fashion	2017-08-04	ASICS	5.377268776	5.377268776	5.471977778	5.407816327	5.38085034	5.117333333
3583	Women's Fashion	2017-08-04	AUSELILY	5.549833333	5.549833333	5.5208	5.474857143	4.977142857	4.02
3583	Women's Fashion	2017-08-04	Active Products	1.103865741	1.103865741	1.143680556	1.416696429	2.23007619	
3583	Women's Fashion	2017-08-04	Aenlley	1.431962963	1.431962963	1.439555556			
3583	Women's Fashion	2017-08-04	Akery	1.331944444	1.331944444	1.345833333			
3583	Women's Fashion	2017-08-04	Aleumdr	1.692134503	1.692134503	1.368336168	0.365071429		
3583	Women's Fashion	2017-08-04	Alex and Ani	1.562488889	1.562488889	1.600266667			
3583	Women's Fashion	2017-08-04	AlvaQ	0.886814815	0.886814815	0.933111111	0.999142857	0.153714286	
3583	Women's Fashion	2017-08-04	Amazon Collection	1.418296296	1.418296296	1.425888889			
3583	Women's Fashion	2017-08-04	Amourri	0.971851852	0.971851852				
3583	Women's Fashion	2017-08-04	Angel caller	1.452888889	1.452888889	1.460666667			
3583	Women's Fashion	2017-08-04	Angerella	1.42682963	1.42682963	1.538518519			
3583	Women's Fashion	2017-08-04	Annflat	1.064637037	1.064637037	1.090377778	0.540714286		
3583	Women's Fashion	2017-08-04	Anni Coco	2.914888889	2.914888889	2.972666667			
3583	Women's Fashion	2017-08-04	Aphratti	2.283111111	2.283111111	2.295333333			
3583	Women's Fashion	2017-08-04	Aposon	1.625851852	1.625851852				
3583	Women's Fashion	2017-08-04	B.I.L.Y	1.868	1.868	1.878	1.946571429		
3583	Women's Fashion	2017-08-04	BELAROI	3.181680912	3.181680912	3.128787879			
3583	Women's Fashion	2017-08-04	Baleaf	2.544333333	2.544333333	2.626	2.171214286	0.807	1.407
3583	Women's Fashion	2017-08-04	Balega	4.155939394	4.155939394	3.864763889	2.523333333	2.69	4.69
3583	Women's Fashion	2017-08-04	Bali Designs	1.58436715	1.58436715	1.720857143	2.469428571	2.756571429	2.881
3583	Women's Fashion	2017-08-04	Bandelettes	1.765804444	1.765804444	1.870121212	2.412	3.656285714	3.886
3583	Women's Fashion	2017-08-04	Beauty's Love	2.767407407	2.767407407	2.782222222	2.883809524		
3583	Women's Fashion	2017-08-04	Bella	2.43952235	2.43952235	2.077927536	1.801155844	1.818642857	3.283
3583	Women's Fashion	2017-08-04	Birkenstock	4.506821224	4.506821224	4.314363853	4.325290816	4.331632653	4.330666667
3583	Women's Fashion	2017-08-04	Blowfish	0.390703704	0.390703704	0.394777778			
3583	Women's Fashion	2017-08-04	Braza	0.276740741	0.276740741				
3583	Women's Fashion	2017-08-04	Bricraft	0.830222222	0.830222222	0.834666667			
3583	Women's Fashion	2017-08-04	Brooks	0.588074074	0.588074074				
3583	Women's Fashion	2017-08-04	CIOR	3.599714489	3.599714489	4.064412222	3.199114286		
3583	Women's Fashion	2017-08-04	CLARKS	3.592728758	3.592728758	3.333742063	3.469642857	3.263857143	1.139
3583	Women's Fashion	2017-08-04	COCOPEAR	0.355018519	0.355018519				
3583	Women's Fashion	2017-08-04	COCOSHIP	3.585440215	3.585440215	3.334009354	3.351052721	2.739489796	1.541
3583	Women's Fashion	2017-08-04	CYZ Collection	1.700351852	1.700351852	1.734055556			
3583	Women's Fashion	2017-08-04	Cabales	0.484296296	0.484296296	0.486888889	0.504666667		
3583	Women's Fashion	2017-08-04	Calvin Klein	1.702828704	1.702828704	1.763569444			
3583	Women's Fashion	2017-08-04	Canis	1.942289352	1.942289352	1.714988889			
3583	Women's Fashion	2017-08-04	Carfia	3.286296296	3.286296296	3.303888889			
3583	Women's Fashion	2017-08-04	Champion	0.505777778	0.505777778	0.3645	0.523285714		
3583	Women's Fashion	2017-08-04	Cherokee	1.608026749	1.608026749	1.715887735	2.258076531	2.438054422	2.222
3583	Women's Fashion	2017-08-04	Chongerfei	1.062955166	1.062955166	1.199298611	1.734772894	1.618190476	
3583	Women's Fashion	2017-08-04	Coach	2.400481481	2.400481481	2.436962963			
3583	Women's Fashion	2017-08-04	Columbia	2.368062127	2.368062127	2.376671111	2.328742063	1.721920635	1.675
3583	Women's Fashion	2017-08-04	Comfy Vicky	2.155105413	2.155105413	2.268623932	3.14302381	2.333533333	
3583	Women's Fashion	2017-08-04	Conceited	1.248459259	1.248459259	1.278644444	1.485628571	1.910892857	
3583	Women's Fashion	2017-08-04	Converse	3.377573134	3.377573134	3.461221565	4.913632653	5.664755102	5.829
3583	Women's Fashion	2017-08-04	CooShco	1.452888889	1.452888889	1.460666667			
3583	Women's Fashion	2017-08-04	Crocs	6.572491512	6.572491512	6.5459	6.647357143	6.613857143	6.566
3583	Women's Fashion	2017-08-04	DEARCASE	1.937133903	1.937133903	1.898131313	1.909968254	2.987428571	3.618
3583	Women's Fashion	2017-08-04	DILANNI	0.340148148	0.340148148	0.345333333	0.380888889	0.475095238	0.67
3583	Women's Fashion	2017-08-04	DJT	0.864814815	0.864814815	0.869444444			
3583	Women's Fashion	2017-08-04	DREAGAL	2.842666667	2.842666667				
3583	Women's Fashion	2017-08-04	DREAM PAIRS	2.356740741	2.356740741	2.392666667			
3583	Women's Fashion	2017-08-04	DUCO	1.660444444	1.660444444	1.669333333			
3583	Women's Fashion	2017-08-04	Dagacci Medical Uniform	1.367595442	1.367595442	1.439632479	1.981246032	2.325857143	3.216
3583	Women's Fashion	2017-08-04	Demetory	2.435644444	2.435644444	2.494533333			
3583	Women's Fashion	2017-08-04	Diamondido	2.06062963	2.06062963				
3583	Women's Fashion	2017-08-04	Dixperfect	4.983873016	4.983873016	4.868961686	4.977142857	4.843142857	5.226
3583	Women's Fashion	2017-08-04	Dokotoo	5.819187243	5.819187243	5.701012593	5.30155102	4.635863946	3.149
3583	Women's Fashion	2017-08-04	Dream Crest	1.420740741	1.420740741	1.947555556			
3583	Women's Fashion	2017-08-04	Dreamgirl	0.224222222	0.224222222	0.228666667	0.259142857	0.410309524	0.402
3583	Women's Fashion	2017-08-04	Duduma	2.323395085	2.323395085	2.329505669	2.026280423	2.448031746	
3583	Women's Fashion	2017-08-04	ECOWISH	1.69962963	1.69962963	1.747777778	1.7226	2.30625	
3583	Women's Fashion	2017-08-04	ELMA	1.141555556	1.141555556	1.147666667			
3583	Women's Fashion	2017-08-04	ESONLAR	1.9415	1.9415	1.9965	2.373642857	2.886107143	4.087
3583	Women's Fashion	2017-08-04	Eedor	2.070975694	2.070975694	2.126888889	3.015	3.560571429	3.551
3583	Women's Fashion	2017-08-04	Eleady	0.813925926	0.813925926	0.826333333	0.911412698	1.070936508	2.747
3583	Women's Fashion	2017-08-04	Epic MMA Gear	0.691453704	0.691453704	0.720753968	0.519484127	0.115285714	
3583	Women's Fashion	2017-08-04	Exlura	1.210740741	1.210740741	1.217222222			
3583	Women's Fashion	2017-08-04	Ezcosplay	0.415111111	0.415111111	0.417333333			
3583	Women's Fashion	2017-08-04	FEISEDY	1.619055556	1.619055556	1.406083333	2.062446429	0.815190476	
3583	Women's Fashion	2017-08-04	FIYOTE	2.077333333	2.077333333	2.109			
3583	Women's Fashion	2017-08-04	Fleasee	0.657259259	0.657259259				
3583	Women's Fashion	2017-08-04	Fruit of the Loom	3.579122842	3.579122842	3.425191175	3.196911565	2.148571429	0.603
3583	Women's Fashion	2017-08-04	GDKEY	0.972560847	0.972560847	1.026634921	0.711293651		
3583	Women's Fashion	2017-08-04	GRACE KARIN	4.063367027	4.063367027	4.312566667	4.173142857	4.383714286	3.953
3583	Women's Fashion	2017-08-04	Gamma Ray Optics	1.136592593	1.136592593	1.148444444			
3583	Women's Fashion	2017-08-04	HOFISH	4.515016835	4.515016835	4.621728395	5.580142857	5.915142857	5.494
3583	Women's Fashion	2017-08-04	HOTAPEI	3.315502058	3.315502058	2.759603175	0.610657143	0.653285714	
3583	Women's Fashion	2017-08-04	Hanes	3.797354167	3.797354167	3.8931	4.268265306	4.442122449	5.032
3583	Women's Fashion	2017-08-04	Haola	1.402981481	1.402981481	1.417611111			
3583	Women's Fashion	2017-08-04	Happy Sailed	1.37701455	1.37701455	1.365041667	1.249948413	0.591261905	0.067
3583	Women's Fashion	2017-08-04	Havaianas	1.103920228	1.103920228	1.175			
3583	Women's Fashion	2017-08-04	Heirloom Clothing	2.417481481	2.417481481	2.454333333	2.707031746		
3583	Women's Fashion	2017-08-04	Herou	5.047564043	5.047564043	4.872515556	4.359785714	3.723285714	1.876
3583	Women's Fashion	2017-08-04	High Sierra	4.79517037	4.79517037	5.185911111	6.298	6.489428571	6.432
3583	Women's Fashion	2017-08-04	Hilor	0.345925926	0.345925926	0.347777778			
3583	Women's Fashion	2017-08-04	Holisouse	2.780018365	2.780018365	2.637037494	2.681746599	3.899836735	5.616333333
3583	Women's Fashion	2017-08-04	IH-TECH	2.282459259	2.282459259				
3583	Women's Fashion	2017-08-04	IHOT	1.704888889	1.704888889	1.722666667			
3583	Women's Fashion	2017-08-04	J.Rosée	0.553481481	0.553481481	0.556444444			
3583	Women's Fashion	2017-08-04	JanSport	5.269001156	5.269001156	5.84097503	6.692489796	6.733333333	6.733333333
3583	Women's Fashion	2017-08-04	Joopin	5.526476886	5.526476886	5.322024045	5.428928571	5.018993197	3.819
3583	Women's Fashion	2017-08-04	Just Love	2.903478261	2.903478261	3.128478261	2.786077922	2.804838095	2.412
3583	Women's Fashion	2017-08-04	KIRA	0.934	0.934	0.939			
3583	Women's Fashion	2017-08-04	KISSBOBO	5.348224339	5.348224339	5.455145594	5.8625	5.522714286	5.159
3583	Women's Fashion	2017-08-04	Keen	2.703012346	2.703012346	2.157857143	1.229990476	0.474428571	
3583	Women's Fashion	2017-08-04	Kindred Bravely	1.764222222	1.764222222	1.773666667			
3583	Women's Fashion	2017-08-04	Komene	2.70575463	2.70575463	2.4805	2.8072	2.317698413	
3583	Women's Fashion	2017-08-04	L-RUN	1.06440404	1.06440404	1.113848485	0.774714286	0.885404762	
3583	Women's Fashion	2017-08-04	LADY COLOUR	1.556666667	1.556666667	1.565			
3583	Women's Fashion	2017-08-04	LAINAB	3.182518519	3.182518519	3.199555556	3.316380952	3.535428571	
3583	Women's Fashion	2017-08-04	LARACE	0.425185185	0.425185185				
3583	Women's Fashion	2017-08-04	LC Prime	1.324148148	1.324148148	1.561166667			
3583	Women's Fashion	2017-08-04	LILBETTER	1.704454184	1.704454184	1.906524943	2.594778912	2.873469388	2.948
3583	Women's Fashion	2017-08-04	LMB	2.497984848	2.497984848	2.546185185	3.494399267	3.008174603	2.278
3583	Women's Fashion	2017-08-04	LONOVE	4.666190476	4.666190476	5.007857143	5.967785714	6.010857143	5.36
3583	Women's Fashion	2017-08-04	LUENX	0.753185185	0.753185185	0.717777778			
3583	Women's Fashion	2017-08-04	La Cle	2.629037037	2.629037037				
3583	Women's Fashion	2017-08-04	Laksmi	0.553481481	0.553481481	0.556444444	0.576761905		
3583	Women's Fashion	2017-08-04	Lanmo	5.116021164	5.116021164	5.009827586	5.613642857	5.637571429	5.896
3583	Women's Fashion	2017-08-04	Lark & Ro	1.829203704	1.829203704	1.848277778			
3583	Women's Fashion	2017-08-04	Leggings Depot	3.280070168	3.280070168	3.187029586	4.087	4.843142857	5.628
3583	Women's Fashion	2017-08-04	Levi's	2.084074074	2.084074074	2.115555556			
3583	Women's Fashion	2017-08-04	Lilyette	3.014865608	3.014865608	2.871846743	2.517285714	1.550571429	1.206
3583	Women's Fashion	2017-08-04	Lock and Love	2.97320679	2.97320679	3.197374074	2.278	2.335428571	1.608
3583	Women's Fashion	2017-08-04	LookbookStore	1.150740741	1.150740741	1.100622222	0.231253968		
3583	Women's Fashion	2017-08-04	LunaJany	1.225388889	1.225388889	0.939			
3583	Women's Fashion	2017-08-04	Lxso	2.456074074	2.456074074	2.469222222			
3583	Women's Fashion	2017-08-04	MINICAT	2.94037037	2.94037037	2.956111111			
3583	Women's Fashion	2017-08-04	MOLERANI	5.652460166	5.652460166	5.574263443	6.338537415	6.393714286	6.298
3583	Women's Fashion	2017-08-04	MOOSKINI	0.443981481	0.443981481				
3583	Women's Fashion	2017-08-04	MUXXN	2.179333333	2.179333333	2.191			
3583	Women's Fashion	2017-08-04	Made By Johnny	2.820363177	2.820363177	3.013291005	2.215627315	2.268428571	5.025
3583	Women's Fashion	2017-08-04	Mae	3.086056296	3.086056296	3.158648889			
3583	Women's Fashion	2017-08-04	MakeMeChic	2.780201119	2.780201119	2.882108519	2.07295068	2.153571429	1.072
3583	Women's Fashion	2017-08-04	Mazo	1.695037037	1.695037037	1.704111111			
3583	Women's Fashion	2017-08-04	Metog	1.971777778	1.971777778	1.982333333			
3583	Women's Fashion	2017-08-04	MiYang	2.578555556	2.578555556	2.629666667			
3583	Women's Fashion	2017-08-04	Milumia	5.97975	5.97975	5.954066667	6.278857143	6.250142857	6.365
3583	Women's Fashion	2017-08-04	Mirity	4.868866013	4.868866013	4.948559524	6.2645	6.288428571	6.633
3583	Women's Fashion	2017-08-04	Miusol	0.13837037	0.13837037	0.139111111			
3583	Women's Fashion	2017-08-04	Mordenmiss	0.415111111	0.415111111	0.417333333			
3583	Women's Fashion	2017-08-04	Myobe	0.674851852	0.674851852	0.681888889	0.730142857		
3583	Women's Fashion	2017-08-04	NO DATA	4.542090535	4.542090535	4.033564815	2.847761905	3.035857143	5.293
3583	Women's Fashion	2017-08-04	New Balance	0.657259259	0.657259259	0.660777778			
3583	Women's Fashion	2017-08-04	ODODOS	5.597592593	5.597592593	5.524462222	5.859168367	5.612843537	4.891
3583	Women's Fashion	2017-08-04	OFEEFAN	3.433964021	3.433964021	3.155850575	3.469642857	3.110714286	1.943
3583	Women's Fashion	2017-08-04	OLRAIN	1.515049808	1.515049808	1.441932367	1.635358974	0.985436508	0.134
3583	Women's Fashion	2017-08-04	OOFOS	0.796562963	0.796562963	0.74			
3583	Women's Fashion	2017-08-04	ORROUS & CO Legacy Collection	2.802	2.802	2.817			
3583	Women's Fashion	2017-08-04	OUGES	2.509398148	2.509398148	2.559027778			
3583	Women's Fashion	2017-08-04	OWIN	2.435644444	2.435644444	2.734472222			
3583	Women's Fashion	2017-08-04	Obermeyer	1.712888889	1.712888889	1.739	1.261666667		
3583	Women's Fashion	2017-08-04	Opna	0.1765	0.1765	0.1815	0.236971429	0.207793651	
3583	Women's Fashion	2017-08-04	Oryer	3.078740741	3.078740741	3.095222222	3.208238095	3.420142857	5.963
3583	Women's Fashion	2017-08-04	PLATO H	2.974962963	2.974962963	2.990888889			
3583	Women's Fashion	2017-08-04	Paul Jones®Dress	1.430193732	1.430193732	1.553583333	1.7085	1.636714286	2.479
3583	Women's Fashion	2017-08-04	Pebble Technology Corp	2.00637037	2.00637037	2.017111111			
3583	Women's Fashion	2017-08-04	Periea	1.487481481	1.487481481	1.495444444	1.550047619		
3583	Women's Fashion	2017-08-04	PinupArt	1.030037037	1.030037037	1.040777778			
3583	Women's Fashion	2017-08-04	Playtex	4.810592593	4.810592593	4.778422222	5.107714286	5.49247619	6.127333333
3583	Women's Fashion	2017-08-04	PolarSpex	3.631051198	3.631051198	3.481805556	3.7855	3.895571429	3.082
3583	Women's Fashion	2017-08-04	Poulax	0.518888889	0.518888889	0.521666667			
3583	Women's Fashion	2017-08-04	Prograce	1.937505376	1.937505376	1.740106667	1.618190476	1.646285714	0.268
3583	Women's Fashion	2017-08-04	RIVBOS	2.368888889	2.368888889	2.405			
3583	Women's Fashion	2017-08-04	Reef	0.373333333	0.373333333	0.238194444			
3583	Women's Fashion	2017-08-04	Regna X	3.147925926	3.147925926	3.164777778	3.280333333		
3583	Women's Fashion	2017-08-04	Relipop	1.148407353	1.148407353	1.028662222	1.493142857	1.646285714	2.68
3583	Women's Fashion	2017-08-04	Retro Rewind	4.545896296	4.545896296	4.348666667	4.302357143	4.364571429	2.077
3583	Women's Fashion	2017-08-04	Riviera Sun	2.141111111	2.141111111	2.163333333			
3583	Women's Fashion	2017-08-04	RockDove	1.433481481	1.433481481	1.455333333			
3583	Women's Fashion	2017-08-04	Romwe	5.299181406	5.299181406	5.090626371	5.1645	5.124353741	3.685
3583	Women's Fashion	2017-08-04	Roseate	1.106962963	1.106962963	1.112888889	1.15352381		
3583	Women's Fashion	2017-08-04	S-ZONE	2.836592593	2.836592593	2.851777778			
3583	Women's Fashion	2017-08-04	SAYFUT	3.489407407	3.489407407	3.520530864	4.335857143	4.192285714	4.422
3583	Women's Fashion	2017-08-04	SETENOW	0.726444444	0.726444444	0.730333333	0.757		
3583	Women's Fashion	2017-08-04	SOJOS	5.618694444	5.618694444	5.552066667	5.2595	5.044142857	4.489
3583	Women's Fashion	2017-08-04	SPANX	0.24187037	0.24187037	0.248722222	0.231253968	0.271730159	0.536
3583	Women's Fashion	2017-08-04	Sanuk	5.5846875	5.5846875	5.487871111	5.1925	5.044142857	4.221
3583	Women's Fashion	2017-08-04	Sarin Mathews	0.79562963	0.79562963	0.799888889	0.829095238		
3583	Women's Fashion	2017-08-04	Saucony	0.761037037	0.761037037	0.765111111			
3583	Women's Fashion	2017-08-04	Scarleton	1.48337037	1.48337037	1.505777778			
3583	Women's Fashion	2017-08-04	Sidefeel	3.043620741	3.043620741	2.456419753	3.1745	3.131309524	
3583	Women's Fashion	2017-08-04	Silver Lilly	1.798814815	1.798814815	1.808444444			
3583	Women's Fashion	2017-08-04	Simple Wishes	0.297787037	0.297787037	0.308527778	0.382178571	0.127873016	
3583	Women's Fashion	2017-08-04	Skechers	3.272683642	3.272683642	2.93606	2.230142857	1.962142857	2.144
3583	Women's Fashion	2017-08-04	Soffe	3.461666667	3.461666667	3.528666667	3.1155	2.995857143	2.546
3583	Women's Fashion	2017-08-04	Sofishie	0.451055556	0.451055556	0.456333333			
3583	Women's Fashion	2017-08-04	Sondiborn	2.009876543	2.009876543	1.775142857	1.934455026	2.310542857	
3583	Women's Fashion	2017-08-04	Songbai	1.383703704	1.383703704	1.391111111	1.441904762		
3583	Women's Fashion	2017-08-04	Sun Blocker	2.767407407	2.767407407	2.782222222			
3583	Women's Fashion	2017-08-04	Superfeet	2.150212418	2.150212418	2.181623016	2.785285714	3.503142857	2.814
3583	Women's Fashion	2017-08-04	SweatyRocks	3.503440212	3.503440212	3.54849597	3.6515	3.139428571	0.938
3583	Women's Fashion	2017-08-04	Swiss Gear	3.295259259	3.295259259	3.617486111	4.637357143	5.637571429	6.499
3583	Women's Fashion	2017-08-04	T400 Jewelers	0.415111111	0.415111111	0.417333333			
3583	Women's Fashion	2017-08-04	TINYHI	0.103777778	0.103777778				
3583	Women's Fashion	2017-08-04	TOREGE	3.217111111	3.217111111	3.234333333			
3583	Women's Fashion	2017-08-04	Tandisk	1.418296296	1.418296296	1.425888889			
3583	Women's Fashion	2017-08-04	Tesla	0.585015873	0.585015873	0.603904762	0.712642857	0.653285714	
3583	Women's Fashion	2017-08-04	Teva	4.514383442	4.514383442	4.636238095	5.651928571	5.848142857	4.556
3583	Women's Fashion	2017-08-04	Three Color Fashion	2.174518519	2.174518519	2.207666667	0.540714286	0.576428571	
3583	Women's Fashion	2017-08-04	Tidetell	1.189740741	1.189740741	1.28625			
3583	Women's Fashion	2017-08-04	Tom's Ware	2.960671296	2.960671296	3.106967593			
3583	Women's Fashion	2017-08-04	Tooklanet	1.106962963	1.106962963	1.112888889			
3583	Women's Fashion	2017-08-04	UGET	0.549111111	0.549111111	0.564666667	0.671333333	0.871333333	1.273
3583	Women's Fashion	2017-08-04	ULTRAIDEAS	1.349111111	1.349111111	1.356333333	1.405857143		
3583	Women's Fashion	2017-08-04	UNION FASHION LTD	1.4385	1.4385	1.4535	1.556357143	1.749214286	
3583	Women's Fashion	2017-08-04	Unbranded*	2.154052083	2.154052083	2.167024691	2.522071429	1.971714286	1.474
3583	Women's Fashion	2017-08-04	Under Armour	3.493805745	3.493805745	3.606213152	3.352428571	3.573857143	6.231
3583	Women's Fashion	2017-08-04	Urban CoCo	3.589949074	3.589949074	3.931124815	3.545440476	3.169795918	0.808
3583	Women's Fashion	2017-08-04	VASSARETTE	2.475277778	2.475277778	2.376266667	2.301928571	2.153571429	1.742
3583	Women's Fashion	2017-08-04	Vans	2.353907407	2.353907407	2.659315556	3.862071429	4.345428571	4.355
3583	Women's Fashion	2017-08-04	Verdusa	0.963555556	0.963555556	0.994666667	1.619642857	1.965166667	
3583	Women's Fashion	2017-08-04	Viishow	2.867277778	2.867277778	2.948388889	3.504579365	3.684867725	5.454
3583	Women's Fashion	2017-08-04	Vionic	1.694468661	1.694468661	1.299416667	1.224015873	1.445285714	2.01
3583	Women's Fashion	2017-08-04	WLLW	0.588074074	0.588074074				
3583	Women's Fashion	2017-08-04	Walant	0.034592593	0.034592593				
3583	Women's Fashion	2017-08-04	Wantdo	0.172962963	0.172962963				
3583	Women's Fashion	2017-08-04	Warner's	0.728722222	0.728722222	0.743166667			
3583	Women's Fashion	2017-08-04	WingsLove	0.372611111	0.372611111	0.343	0.388714286	0.583071429	
3583	Women's Fashion	2017-08-04	WonderWink	0.781407407	0.781407407	0.789555556	0.845428571	1.076	
3583	Women's Fashion	2017-08-04	YALUXE	1.260907407	1.260907407	1.274055556			
3583	Women's Fashion	2017-08-04	YFN	0.899407407	0.899407407	0.904222222			
