url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	American Bazi	0.082148148	0.082148148	0.082148148	0.082148148	0.086380952	0.067
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Angashion	3.236246914	3.236246914	3.236246914	3.236246914	3.05762585	1.34
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Annabelle	4.59362963	4.59362963	4.59362963	4.59362963	4.722952381	4.915333333
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Artfish	0.652037037	0.652037037	0.652037037	0.652037037	0.620742857	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Assivia	1.334907407	1.334907407	1.334907407	1.334907407	1.403690476	2.278
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	AvaCostume	3.781465021	3.781465021	3.781465021	3.781465021	3.818761905	4.780666667
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Awesome21	5.211111111	5.211111111	5.211111111	5.211111111	5.762	5.896
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Ayliss	6.082111111	6.082111111	6.082111111	6.082111111	6.03	5.695
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	BAIFERN	2.162359788	2.162359788	2.162359788	2.162359788	2.126619048	0.536
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Bigyonger	0.224222222	0.224222222	0.224222222	0.224222222		
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Bodycon4U	2.240777778	2.240777778	2.240777778	2.240777778	2.593857143	2.211
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	BomDeals	1.042351852	1.042351852	1.042351852	1.042351852	0.991015873	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Carapace	6.506444444	6.506444444	6.506444444	6.506444444	6.479857143	6.499
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Carol Wright Gifts	0.636648148	0.636648148	0.636648148	0.636648148	0.669452381	1.206
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Cemi Ceri	3.960444444	3.960444444	3.960444444	3.960444444	3.723285714	3.819
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	CoCo fashion	0.431277778	0.431277778	0.431277778	0.431277778	0.4535	0.201
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Coutgo	5.319333333	5.319333333	5.319333333	5.319333333	5.328952381	4.646
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	CutieLove	1.1272	1.1272	1.1272	1.1272	1.159714286	3.752
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	DDSOL	1.502925926	1.502925926	1.502925926	1.502925926	1.295714286	0.737
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Dasbayla	6.493218107	6.493218107	6.493218107	6.493218107	6.482285714	6.194666667
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Dearlovers	1.668592593	1.668592593	1.668592593	1.668592593	1.711547619	0.938
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Delcoce	1.620321759	1.620321759	1.620321759	1.620321759	1.798518519	3.972666667
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Dokotoo	1.437592593	1.437592593	1.437592593	1.437592593	1.511666667	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Doublju	2.761300926	2.761300926	2.761300926	2.761300926	2.707357143	2.814
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Dovee	0.784777778	0.784777778	0.784777778	0.784777778	0.807	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Dreamskull	6.298	6.298	6.298	6.298	6.393714286	6.432
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	E.JAN1ST	2.732111111	2.732111111	2.732111111	2.732111111	2.373714286	3.015
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	ECOWISH	6.707407407	6.707407407	6.707407407	6.707407407	6.70952381	6.733333333
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Eagle	0.224222222	0.224222222	0.224222222	0.224222222	0.230571429	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Ermonn	1.006314815	1.006314815	1.006314815	1.006314815	1.058166667	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	FACE N FACE	6.171444444	6.171444444	6.171444444	6.171444444	6.173571429	6.231
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	FCYOSO	0.224222222	0.224222222	0.224222222	0.224222222		
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	FISACE	0.575037037	0.575037037	0.575037037	0.575037037	0.422714286	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Famulily	1.770191551	1.770191551	1.770191551	1.770191551	1.863399471	1.474
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Fashionazzle	5.605666667	5.605666667	5.605666667	5.605666667	5.628	5.494
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Fixmatti	5.092	5.092	5.092	5.092	4.929285714	4.958
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Flexees	2.300333333	2.300333333	2.300333333	2.300333333	2.775714286	3.216
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Floerns	1.270592593	1.270592593	1.270592593	1.270592593		
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Glamaker	4.376069444	4.376069444	4.376069444	4.376069444	4.565714286	4.422
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	HOTAPEI	5.802436214	5.802436214	5.802436214	5.802436214	5.873081633	5.790666667
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Halfword	5.836444444	5.836444444	5.836444444	5.836444444	5.867285714	6.298
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Hang Zhou Tui Zhen LTD	0.112111111	0.112111111	0.112111111	0.112111111	0.115285714	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Hibluco	0.298962963	0.298962963	0.298962963	0.298962963		
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Huiyuzhi	0.431277778	0.431277778	0.431277778	0.431277778	0.4535	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	HyBrid & Company	3.260666667	3.260666667	3.260666667	3.260666667	3.445714286	2.613
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	If Love	1.334907407	1.334907407	1.334907407	1.334907407	1.403690476	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Inorin	1.333342593	1.333342593	1.333342593	1.333342593	1.3859375	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Jiujiuyi	1.50684127	1.50684127	1.50684127	1.50684127	1.735780952	3.35
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Kancystore	1.026851852	1.026851852	1.026851852	1.026851852	1.460285714	2.546
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Key Apparel	0.186851852	0.186851852	0.186851852	0.186851852	0.192142857	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Khanomak	3.111777778	3.111777778	3.111777778	3.111777778	2.995857143	1.675
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	KunLunMen	0.261592593	0.261592593	0.261592593	0.261592593		
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	LILY ROSIE GIRL	2.330111111	2.330111111	2.330111111	2.330111111	2.507714286	1.608
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Ladybug	0.149481481	0.149481481	0.149481481	0.149481481	0.153714286	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Lanzom	5.849465021	5.849465021	5.849465021	5.849465021	5.781047619	6.097
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Linsery	5.054777778	5.054777778	5.054777778	5.054777778	5.082428571	5.293
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Lofbaz	1.012392593	1.012392593	1.012392593	1.012392593	0.799206349	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Longwu	1.179148148	1.179148148	1.179148148	1.179148148	1.262746032	2.01
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Lovaru	3.389111111	3.389111111	3.389111111	3.389111111	3.27047619	3.164666667
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Love Collection	0.261592593	0.261592593	0.261592593	0.261592593		
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	MOLFROA	4.414555556	4.414555556	4.414555556	4.414555556	4.278428571	3.685
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Merry21	1.905777778	1.905777778	1.905777778	1.905777778	1.990857143	0.804
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Mojessy	1.320604686	1.320604686	1.320604686	1.320604686	1.308166667	3.097333333
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Moxeay	5.950098765	5.950098765	5.950098765	5.950098765	5.910272109	5.588666667
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Mr.Seven	3.044777778	3.044777778	3.044777778	3.044777778	2.804428571	2.412
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	NO DATA	4.808395062	4.808395062	4.808395062	4.808395062	4.784047619	5.117333333
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	New2World	1.23157037	1.23157037	1.23157037	1.23157037	1.489178571	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	ONLYUH	1.454444444	1.454444444	1.454444444	1.454444444	1.581428571	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	OQC	4.027444444	4.027444444	4.027444444	4.027444444	4.000857143	5.159
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	OVERMAL Jumpsuit	6.409666667	6.409666667	6.409666667	6.409666667	6.384142857	6.566
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Oops Outlet	6.595777778	6.595777778	6.595777778	6.595777778	6.623428571	6.633
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	PERSUN	1.780592593	1.780592593	1.780592593	1.780592593	1.906518519	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Pink Queen	5.887925926	5.887925926	5.887925926	5.887925926	5.89647619	5.992666667
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Pxmoda	5.218555556	5.218555556	5.218555556	5.218555556	5.168571429	5.427
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	RUIGO ®	1.406537037	1.406537037	1.406537037	1.406537037	1.413914286	2.68
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Relipop	0.298962963	0.298962963	0.298962963	0.298962963	0.307428571	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Revolt	0.224222222	0.224222222	0.224222222	0.224222222	0.230571429	0.402
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Riviera Sun	5.822880658	5.822880658	5.822880658	5.822880658	5.622721088	5.684
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Ruanyu	0.800944444	0.800944444	0.800944444	0.800944444	0.842214286	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	SUNNOW	4.483872428	4.483872428	4.483872428	4.483872428	4.678163265	4.713333333
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Sedrinuo	1.341333333	1.341333333	1.341333333	1.341333333	1.493714286	1.139
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Sexyshine	5.757736626	5.757736626	5.757736626	5.757736626	5.881034014	6.03
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Shawhuwa	1.938162037	1.938162037	1.938162037	1.938162037	1.998730159	2.345
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	SheIn	4.593222222	4.593222222	4.593222222	4.593222222	4.479428571	4.489
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Shele	0.336333333	0.336333333	0.336333333	0.336333333	0.345857143	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Simplee Apparel	4.785514403	4.785514403	4.785514403	4.785514403	4.758061224	3.636
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Speedle	0.432851852	0.432851852	0.432851852	0.432851852	0.259142857	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	St. John's Bay	0.186851852	0.186851852	0.186851852	0.186851852	0.192142857	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Start	2.568333333	2.568333333	2.568333333	2.568333333	2.526857143	3.283
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	StyleDome	0.03737037	0.03737037	0.03737037	0.03737037	0.038428571	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Sumtory	1.682444444	1.682444444	1.682444444	1.682444444	1.847285714	1.005
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Sunm Boutique	0.814088889	0.814088889	0.814088889	0.814088889	0.790714286	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	TOB	4.391180556	4.391180556	4.391180556	4.391180556	4.439650794	5.36
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	TheFound	0.780407407	0.780407407	0.780407407	0.780407407	0.820619048	0.67
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	UNION FASHION LTD	3.618	3.618	3.618	3.618	3.694571429	5.025
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	URBAN K	6.231	6.231	6.231	6.231	6.269285714	6.365
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	VIV Collection	1.823888889	1.823888889	1.823888889	1.823888889	2.038714286	1.541
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	VamJump	0.575037037	0.575037037	0.575037037	0.575037037	0.230571429	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Verdusa	2.091888889	2.091888889	2.091888889	2.091888889	1.703714286	0.134
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Vilover	2.0678107	2.0678107	2.0678107	2.0678107	1.584897959	1.952666667
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Vivicastle	2.136555556	2.136555556	2.136555556	2.136555556	2.086571429	2.479
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	WeLoving	0.149481481	0.149481481	0.149481481	0.149481481		
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Xuan2Xuan3	0.372592593	0.372592593	0.372592593	0.372592593	0.402333333	0.268
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	YINUOWEI	0.762877037	0.762877037	0.762877037	0.762877037	0.840125714	1.414
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	YOMISOY	2.960345679	2.960345679	2.960345679	2.960345679	2.954285714	4.309333333
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Yizenge	0.112111111	0.112111111	0.112111111	0.112111111	0.115285714	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	YouSun	3.662666667	3.662666667	3.662666667	3.662666667	3.742428571	4.221
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	Yuandy	2.213444444	2.213444444	2.213444444	2.213444444	2.174258503	0.603
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	ZIKKER	3.193666667	3.193666667	3.193666667	3.193666667	3.187285714	2.948
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	likemary	0.560555556	0.560555556	0.560555556	0.560555556	0.576428571	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	roswear	3.134111111	3.134111111	3.134111111	3.134111111	2.995857143	1.742
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-08	shekiss	3.512148148	3.512148148	3.512148148	3.512148148	3.352380952	3.484
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	 FANCYINN	4.60104	4.60104	4.60104	4.60104	4.431244898	4.848
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Ageena	1.538444444	1.538444444	1.538444444	1.538444444	0.719285714	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Alaroo	5.459226667	5.459226667	5.459226667	5.459226667	5.455714286	5.561
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Allegra K	0.242	0.242	0.242	0.242	0.259142857	0.335
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	American Bazi	0.080666667	0.080666667	0.080666667	0.080666667	0.086380952	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Angashion	3.175406667	3.175406667	3.175406667	3.175406667	3.098163265	2.626
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Annabelle	4.632533333	4.632533333	4.632533333	4.632533333	4.732571429	4.982666667
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Artfish	0.626111111	0.626111111	0.626111111	0.626111111	0.672107143	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Assivia	1.368222222	1.368222222	1.368222222	1.368222222	1.502507937	1.943
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	AvaCostume	3.928373333	3.928373333	3.928373333	3.928373333	4.049619048	5.252
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Awesome21	5.2863	5.2863	5.2863	5.2863	5.819428571	5.963
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Ayliss	6.0434	6.0434	6.0434	6.0434	5.934285714	5.695
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	BAIFERN	2.104125	2.104125	2.104125	2.104125	1.977180952	1.675
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Bigyonger	0.222	0.222	0.222	0.222		
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Bodycon4U	2.129296296	2.129296296	2.129296296	2.129296296	2.240571429	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	BomDeals	0.986533333	0.986533333	0.986533333	0.986533333	0.975214286	0.804
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Carapace	6.5057	6.5057	6.5057	6.5057	6.470285714	6.499
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Carol Wright Gifts	0.800555556	0.800555556	0.800555556	0.800555556	0.879126984	1.608
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Cemi Ceri	3.9396	3.9396	3.9396	3.9396	3.876428571	3.752
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	CoCo fashion	0.931555556	0.931555556	0.931555556	0.931555556	1.022984127	2.881
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Coutgo	5.265466667	5.265466667	5.265466667	5.265466667	5.271238095	4.780666667
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	CutieLove	1.431111111	1.431111111	1.431111111	1.431111111	1.779107143	3.484
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	DDSOL	1.457	1.457	1.457	1.457	1.295714286	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Dasbayla	6.463306667	6.463306667	6.463306667	6.463306667	6.429517007	6.194666667
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Dearlovers	1.596	1.596	1.596	1.596	1.586342857	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Delcoce	1.5710625	1.5710625	1.5710625	1.5710625	2.154428571	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Dokotoo	1.411666667	1.411666667	1.411666667	1.411666667	1.511666667	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Doublju	2.723518519	2.723518519	2.723518519	2.723518519	2.842714286	2.412
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Dovee	0.777	0.777	0.777	0.777	0.807	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Dreamskull	6.2779	6.2779	6.2779	6.2779	6.374571429	6.097
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	E.JAN1ST	2.881	2.881	2.881	2.881	2.555571429	4.221
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	ECOWISH	6.71	6.71	6.71	6.71	6.714285714	6.733333333
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Eagle	0.222	0.222	0.222	0.222		
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Ermonn	0.988166667	0.988166667	0.988166667	0.988166667	1.058166667	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	FACE N FACE	6.1975	6.1975	6.1975	6.1975	6.231	6.432
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	FCYOSO	0.222	0.222	0.222	0.222		
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	FISACE	0.564666667	0.564666667	0.564666667	0.564666667		
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Famulily	1.717901235	1.717901235	1.717901235	1.717901235	2.042185185	1.279333333
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Fashionazzle	5.5141	5.5141	5.5141	5.5141	5.417428571	4.69
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Fixmatti	5.1255	5.1255	5.1255	5.1255	4.929285714	5.427
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Flexees	2.479	2.479	2.479	2.479	2.928857143	4.087
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Floerns	1.258	1.258	1.258	1.258		
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Glamaker	4.386493827	4.386493827	4.386493827	4.386493827	4.517755102	4.489
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	HOTAPEI	5.7878	5.7878	5.7878	5.7878	5.877238095	5.656
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Halfword	5.829	5.829	5.829	5.829	5.905571429	5.762
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Hang Zhou Tui Zhen LTD	0.111	0.111	0.111	0.111	0.115285714	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Hibluco	0.296	0.296	0.296	0.296		
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Huiyuzhi	0.4235	0.4235	0.4235	0.4235	0.4535	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	HyBrid & Company	3.216	3.216	3.216	3.216	3.407428571	2.814
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	If Love	1.310833333	1.310833333	1.310833333	1.310833333	1.403690476	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Inorin	1.28037963	1.28037963	1.28037963	1.28037963	1.169544974	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Jiujiuyi	1.470625	1.470625	1.470625	1.470625	1.753039683	1.206
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Kancystore	1.222666667	1.222666667	1.222666667	1.222666667	1.554857143	2.278
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Key Apparel	0.185	0.185	0.185	0.185	0.192142857	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Khanomak	2.8743	2.8743	2.8743	2.8743	2.689571429	0.737
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	KunLunMen	0.259	0.259	0.259	0.259		
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	LILY ROSIE GIRL	2.214185185	2.214185185	2.214185185	2.214185185	1.950126984	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Ladybug	0.363	0.363	0.363	0.363	0.388714286	0.938
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Lanzom	5.90424	5.90424	5.90424	5.90424	5.844244898	6.396666667
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Linsery	5.0786	5.0786	5.0786	5.0786	5.168571429	5.293
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Lofbaz	1.100166667	1.100166667	1.100166667	1.100166667	1.001571429	1.742
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Longwu	1.30425	1.30425	1.30425	1.30425	1.462821429	2.144
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Lovaru	3.407066667	3.407066667	3.407066667	3.407066667	3.27047619	3.568666667
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Love Collection	0.259	0.259	0.259	0.259		
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	MOLFROA	4.3416	4.3416	4.3416	4.3416	4.163571429	3.685
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Merry21	1.9698	1.9698	1.9698	1.9698	2.153571429	2.546
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Mojessy	1.320703125	1.320703125	1.320703125	1.320703125	1.474283069	1.34
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Moxeay	5.940876667	5.940876667	5.940876667	5.940876667	5.871768707	5.858
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Mr.Seven	3.0418	3.0418	3.0418	3.0418	2.785285714	3.015
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	NO DATA	4.77428	4.77428	4.77428	4.77428	4.806693878	4.466
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	New2World	1.187866667	1.187866667	1.187866667	1.187866667	1.150857143	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	ONLYUH	1.711333333	1.711333333	1.711333333	1.711333333	1.954190476	3.35
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	OQC	4.087	4.087	4.087	4.087	4.288	4.623
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	OVERMAL Jumpsuit	6.432	6.432	6.432	6.432	6.412857143	6.633
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Oops Outlet	6.5928	6.5928	6.5928	6.5928	6.613857143	6.566
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	PERSUN	1.736518519	1.736518519	1.736518519	1.736518519	1.101357143	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Pink Queen	5.891666667	5.891666667	5.891666667	5.891666667	5.906095238	5.925333333
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Pxmoda	5.3198	5.3198	5.3198	5.3198	5.302571429	6.231
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Qian Shan Shi Yi	0.111	0.111	0.111	0.111	0.115285714	0.201
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	RUIGO ®	1.416857143	1.416857143	1.416857143	1.416857143	1.471390476	1.541
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Relipop	0.826833333	0.826833333	0.826833333	0.826833333	0.885404762	2.211
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Revolt	0.3025	0.3025	0.3025	0.3025	0.323928571	0.603
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Riviera Sun	5.78169	5.78169	5.78169	5.78169	5.475020408	5.413333333
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Ruanyu	0.7865	0.7865	0.7865	0.7865	0.614857143	
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	SUNNOW	4.54725	4.54725	4.54725	4.54725	4.799904762	5.117333333
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Sedrinuo	1.188857143	1.188857143	1.188857143	1.188857143	1.348492063	0.134
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Sexyshine	5.784976667	5.784976667	5.784976667	5.784976667	5.919346939	6.03
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Shawhuwa	1.945061728	1.945061728	1.945061728	1.945061728	2.038555556	2.01
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	SheIn	4.5493	4.5493	4.5493	4.5493	4.441142857	4.154
3687	Women's Jumpsuits, Rompers & Overalls	2017-07-09	Shele	0.333	0.333	0.333	0.333		
