url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
1893	Skin Care Products	2017-07-01	Beauty by Earth	0.4407	0.452181481	0.287111111	0.432571429		
1893	Skin Care Products	2017-07-01	Bedtime Bliss	1.522684573					
1893	Skin Care Products	2017-07-01	Better Shea Butter	2.600032048	2.269150645	1.567701149	1.108465201	1.119857143	1.943
1893	Skin Care Products	2017-07-01	Bio-Oil	5.189713134	5.161566667	5.456562963	5.877083333	6.100408163	6.499
1893	Skin Care Products	2017-07-01	Bioré	3.532970813	2.961065103	2.753478889	2.572185374	2.31655102	1.414
1893	Skin Care Products	2017-07-01	Blue Lizard	1.323239134	1.428944674	1.840820937	1.550844156	1.711547619	
1893	Skin Care Products	2017-07-01	BlueOrchids	0.27153719	0.272296296				
1893	Skin Care Products	2017-07-01	Body Merry	0.278745376	0.288613757				
1893	Skin Care Products	2017-07-01	BodyGlide	1.187412893	1.294398148				
1893	Skin Care Products	2017-07-01	Boots	1.221853884	1.849111111				
1893	Skin Care Products	2017-07-01	Brooklyn Botany	0.893326203	0.974967593				
1893	Skin Care Products	2017-07-01	Buena Skin	1.609540985	1.15296				
1893	Skin Care Products	2017-07-01	Burt's Bees	5.232220386	5.016135679	4.271177778	4.184285714	4.357428571	4.444
1893	Skin Care Products	2017-07-01	CeraVe	5.560595292	5.82184321	5.829504444	5.913212585	5.799428571	5.984
1893	Skin Care Products	2017-07-01	Cetaphil	0.490125063	0.530660562	0.435263889	0.60073251	0.540321429	1.206
1893	Skin Care Products	2017-07-01	Cherioll	2.021982406	1.895415344				
1893	Skin Care Products	2017-07-01	Cherioll office	1.450824793	1.470466667				
1893	Skin Care Products	2017-07-01	Claireity Skincare	1.161268136	1.170851852	0.287111111	0.307428571	0.34552381	0.67
1893	Skin Care Products	2017-07-01	Clarisonic	0.033942149	0.034037037				
1893	Skin Care Products	2017-07-01	Coppertone	0.947444215	0.957787037				
1893	Skin Care Products	2017-07-01	Cosmedica Skincare	2.547497052	2.784508497	3.479533333	3.417	3.627571429	4.623
1893	Skin Care Products	2017-07-01	Cosrx	1.80338843	2.046842367	2.126133333	1.871214286	2.029142857	3.015
1893	Skin Care Products	2017-07-01	Cottonelle	1.930839394	1.732772487				
1893	Skin Care Products	2017-07-01	Crystal Clear Solutions 	0.582373967					
1893	Skin Care Products	2017-07-01	Cure	1.002260606	1.01582963				
1893	Skin Care Products	2017-07-01	DR.DAVEY	1.303639669	1.321288889	1.459066667	1.695257143	1.770809524	
1893	Skin Care Products	2017-07-01	Daiso Japan	1.576610468	1.02419943				
1893	Skin Care Products	2017-07-01	Delon+	0.656225255	0.64812963				
1893	Skin Care Products	2017-07-01	Dermal	3.206022813	3.347715556	4.422	4.843142857	5.235571429	5.494
1893	Skin Care Products	2017-07-01	Dermatique	1.528800934	1.612207729				
1893	Skin Care Products	2017-07-01	Dial	0.589227682	0.553081825	0.1615	0.036047619	0.038428571	
1893	Skin Care Products	2017-07-01	Differin	2.2714254	1.605915474	1.948136667	1.921117347	1.870408163	2.424
1893	Skin Care Products	2017-07-01	Dove	5.189654737	5.139730206	5.267786667	5.430586735	5.233142857	5.244
1893	Skin Care Products	2017-07-01	Dr. Bronner's	0.905445213	1.03703666	1.000527778	1.132280952	1.887888889	2.479
1893	Skin Care Products	2017-07-01	Dr. G	0.780669421	0.782851852				
1893	Skin Care Products	2017-07-01	ELFINA	0.135768595	0.136148148	0.139111111			
1893	Skin Care Products	2017-07-01	Earth's Daughter	0.509132231					
1893	Skin Care Products	2017-07-01	Ed Hardy	0.358705234	0.309666667				
1893	Skin Care Products	2017-07-01	Elizavecca	5.304294698	5.342468148	6.086755556	6.072598639	6.14922449	6.164
1893	Skin Care Products	2017-07-01	ElleSye	1.053700184	0.670944444				
1893	Skin Care Products	2017-07-01	EltaMD	4.534433808	4.663772906	5.960453333	5.889387755	5.99914966	6.097
1893	Skin Care Products	2017-07-01	Era Organics	0.791996143	0.802718519				
1893	Skin Care Products	2017-07-01	Essential Oil Labs	0.407305785					
1893	Skin Care Products	2017-07-01	Essy Beauty	1.990503581	2.017451852				
1893	Skin Care Products	2017-07-01	Eve Hansen	0.850830119					
1893	Skin Care Products	2017-07-01	Fake Bake	4.869581685	5.612366667	5.498466667	5.226	5.254714286	5.427
1893	Skin Care Products	2017-07-01	Finewind	0.906767218					
1893	Skin Care Products	2017-07-01	First Botany Cosmeceuticals	1.813830982	1.875611944	2.45402963	2.477731293	2.185387755	2.881
1893	Skin Care Products	2017-07-01	Garnier	0.7585427					
1893	Skin Care Products	2017-07-01	Giggle Hands	3.567665426	3.219153439				
1893	Skin Care Products	2017-07-01	Gold Bond	0.799677686	0.808407407	0.876555556	0.993380952		
1893	Skin Care Products	2017-07-01	Hansderma	5.360553719	5.080833333	4.3148	3.598857143	3.302142857	4.355
1893	Skin Care Products	2017-07-01	Hempz	0.288443067	0.293092593	0.329388889	0.204047619	0.115285714	
1893	Skin Care Products	2017-07-01	Heritage Products	0.848553719					
1893	Skin Care Products	2017-07-01	Homedics	0.153979339	0.154833333				
1893	Skin Care Products	2017-07-01	IBEET	3.334822348	3.623377597	2.319277778			
1893	Skin Care Products	2017-07-01	Ideal	1.839632691	1.565537037	1.632944444	1.7485	1.965166667	
1893	Skin Care Products	2017-07-01	It's a 10 Haircare	0.452565525					
1893	Skin Care Products	2017-07-01	JOJO-88	1.425570248					
1893	Skin Care Products	2017-07-01	JPNK	5.554584393	5.992777778	5.1121	4.699571429	4.460285714	4.556
1893	Skin Care Products	2017-07-01	Jersey Slumber	0.321935721	0.324592593	0.345333333	0.684904762	0.730142857	1.273
1893	Skin Care Products	2017-07-01	Jeunesse	0.841782828					
1893	Skin Care Products	2017-07-01	KINGDOM CARES	2.443834711					
1893	Skin Care Products	2017-07-01	KRASR	0.172465565					
1893	Skin Care Products	2017-07-01	Kojie	0.538913223	0.306333333				
1893	Skin Care Products	2017-07-01	Krasr	0.135768595	0.136148148				
1893	Skin Care Products	2017-07-01	L'Oreal Paris	1.439668095	0.185481481				
1893	Skin Care Products	2017-07-01	La Roche-Posay	1.171851851	1.242638505	1.370714286	1.046809524	0.539880952	
1893	Skin Care Products	2017-07-01	Lagunamoon	1.931803183	1.977444444	1.147666667			
1893	Skin Care Products	2017-07-01	Leven Rose	0.444539537	0.352253561				
1893	Skin Care Products	2017-07-01	LilyAna Naturals	2.24219062	2.500818015	3.180274074	3.13137415	3.023571429	5.561
1893	Skin Care Products	2017-07-01	Living Pure Essential Oils	0.342176309	0.344074074	0.243444444	0.252333333		
1893	Skin Care Products	2017-07-01	Lonfrote	1.300269972	1.327444444				
1893	Skin Care Products	2017-07-01	Lovestee	1.301338499	1.315476852				
1893	Skin Care Products	2017-07-01	LuckyFine	1.677301818	1.386440741	1.661255556			
1893	Skin Care Products	2017-07-01	MAVALA	2.467940933	2.421083333	1.914608889	1.365137566	1.150857143	2.077
1893	Skin Care Products	2017-07-01	MEINAIER	0.950380165	0.953037037	0.973777778			
1893	Skin Care Products	2017-07-01	MIKOBOX	2.035949036					
1893	Skin Care Products	2017-07-01	MOCHAShop	1.452669421	0.867314815	1.274055556	2.307047619	2.459428571	
1893	Skin Care Products	2017-07-01	MOCHAStore	3.224504132	3.233518519				
1893	Skin Care Products	2017-07-01	MY LITTLE BEAUTY	1.745099174					
1893	Skin Care Products	2017-07-01	Mabox	3.543571453	3.324546067	3.563438596	2.19781746	2.574714286	
1893	Skin Care Products	2017-07-01	Majestic Pure	1.649420067	1.152034074	0.865925926	0.540333333		
1893	Skin Care Products	2017-07-01	Mario Badescu	4.010384537	4.328099424	4.80873	5.078045918	5.307	5.819333333
1893	Skin Care Products	2017-07-01	Maui Babe	1.238577135	1.276722222	1.962875	2.431446429	3.522285714	3.618
1893	Skin Care Products	2017-07-01	Maybelline New York	0.935713682	1.81012963				
1893	Skin Care Products	2017-07-01	Milana Beauty	1.459512397					
1893	Skin Care Products	2017-07-01	Millennium Tanning Products	3.396444071	3.076288935	1.426604938	1.026928571	0.871333333	0.804
1893	Skin Care Products	2017-07-01	Mousand	1.589380165	1.615	1.815	2.157857143	1.779107143	1.072
1893	Skin Care Products	2017-07-01	Mrs. Meyer's Clean Day	5.94310293	6.005694239	5.881773333	6.338952381	6.406285714	6.598666667
1893	Skin Care Products	2017-07-01	NICEMOVIC	3.392266667					
1893	Skin Care Products	2017-07-01	NO DATA	5.130057601	4.88127716	4.2545	3.3835	3.512714286	3.953
1893	Skin Care Products	2017-07-01	NOW Foods	2.057227558	1.096283112	0.706	0.108142857	0.115285714	0.201
1893	Skin Care Products	2017-07-01	NUOLUX	0.688822708					
1893	Skin Care Products	2017-07-01	NYX Professional Makeup	4.762803238	4.890242999	4.133813131	2.50947619	3.236380952	
1893	Skin Care Products	2017-07-01	Natural Riches	1.129181818	0.816888889	0.834666667	0.865142857	0.922285714	1.608
1893	Skin Care Products	2017-07-01	Nature's Bounty	0.41061157	0.412888889				
1893	Skin Care Products	2017-07-01	Neosporin	0.916438017					
1893	Skin Care Products	2017-07-01	Neutrogena	5.766386631	6.017777119	5.951418889	6.093826531	6.18122449	6.355
1893	Skin Care Products	2017-07-01	New York Biology	1.188048669	1.50683878	1.105222222	1.25252381	2.310690476	
1893	Skin Care Products	2017-07-01	Nexcare	1.149061182	1.147264957	0.946111111			
1893	Skin Care Products	2017-07-01	Niara Beauty	0.547482094	0.550518519	0.574222222	0.614857143		
1893	Skin Care Products	2017-07-01	Nivea	1.138272727	1.147666667				
1893	Skin Care Products	2017-07-01	Nivea Men	2.250875344	2.298509259	2.502377778			
1893	Skin Care Products	2017-07-01	No. 7	2.001731405					
1893	Skin Care Products	2017-07-01	Nylea	3.13834596					
1893	Skin Care Products	2017-07-01	O'Keeffe's	5.12412745	5.46452428	6.300233333	6.3315	6.393714286	6.365
1893	Skin Care Products	2017-07-01	OCuSOFT	0.275944904	0.278222222				
1893	Skin Care Products	2017-07-01	ONE1X	1.09853478					
1893	Skin Care Products	2017-07-01	Oak Leaf	0.577016529	0.57862963				
1893	Skin Care Products	2017-07-01	Olay	4.177194636	4.407814074	4.721603333	4.501768707	3.886	4.891
1893	Skin Care Products	2017-07-01	Old Spice	1.802296992	1.955351782	1.493474747	0.612142857	0.719285714	1.474
1893	Skin Care Products	2017-07-01	Oleavine	2.091813636	2.295122222	2.534833333	2.402428571	2.278	3.082
1893	Skin Care Products	2017-07-01	OxygenBeauty	2.311465766	1.973502464	1.561166667	1.671642857		
1893	Skin Care Products	2017-07-01	OxygenBeautyOfficial	2.867025344	3.086881481	3.338571429	1.558542857		
1893	Skin Care Products	2017-07-01	OxygenBeautyShop	1.903580579					
1893	Skin Care Products	2017-07-01	PILATEN	0.101826446					
1893	Skin Care Products	2017-07-01	PURA D'OR	0.583726997	0.63637037				
1893	Skin Care Products	2017-07-01	Plant Guru	0.436912764					
1893	Skin Care Products	2017-07-01	PreHeels	0.509132231					
1893	Skin Care Products	2017-07-01	Premium Nature	2.096884124	2.085830005	1.374677778	1.591571429	1.598047619	
1893	Skin Care Products	2017-07-01	Proactiv	4.162239373	4.08703963	3.653955556	3.886095238	3.684095238	4.174666667
1893	Skin Care Products	2017-07-01	Pure	0.462155647	0.476388889	0.57569697	0.5104	0.643733333	1.139
1893	Skin Care Products	2017-07-01	Pure Biology	1.171266627	1.212732804	0.069555556			
1893	Skin Care Products	2017-07-01	Pure Body Naturals	5.669048357	5.364425514	4.417533333	3.943428571	3.761571429	2.144
1893	Skin Care Products	2017-07-01	Purederm	1.732908077	1.923974507	2.378508772	0.601542857	0.758685714	0.067
1893	Skin Care Products	2017-07-01	Purell	1.338683747	1.625601852				
1893	Skin Care Products	2017-07-01	Purely Northwest	3.795190083	4.009577778	4.151766667	4.273642857	4.335857143	4.489
1893	Skin Care Products	2017-07-01	Radha Beauty	4.941093421	4.516165421	4.017920729	4.385153061	5.000891156	4.848
1893	Skin Care Products	2017-07-01	Radianzze	1.486740909	1.558761111				
1893	Skin Care Products	2017-07-01	Rapid VitalityTM	3.557109036	3.610707602				
1893	Skin Care Products	2017-07-01	Remington	2.304433588	2.555312757	3.810066667	3.866857143	4.508142857	5.025
1893	Skin Care Products	2017-07-01	Revitalift	2.783256198					
1893	Skin Care Products	2017-07-01	RoC	0.610958678	0.612666667				
1893	Skin Care Products	2017-07-01	Robin McGraw Revelation	2.375950413					
1893	Skin Care Products	2017-07-01	SHILLS	3.334067853	2.527734481	0.838166667	0.252333333	0.269	
1893	Skin Care Products	2017-07-01	Scott	0.460321625	0.48262037	0.66487037	0.954373626	1.234714286	0.737
1893	Skin Care Products	2017-07-01	Seventh Generation	2.949367269	2.230858618	2.425844074	2.948238095	3.06847619	3.366666667
1893	Skin Care Products	2017-07-01	Silvercell	3.105754821	0.498907407				
1893	Skin Care Products	2017-07-01	Simple	2.061687881	1.54544302	2.2311	2.541214286	2.431142857	2.278
1893	Skin Care Products	2017-07-01	Skinerals	0.033942149	0.034037037				
1893	Skin Care Products	2017-07-01	Sky Organics	3.51484213	2.91500463				
1893	Skin Care Products	2017-07-01	SoftTouch	1.569006533	1.689324868	2.454703704	2.160298701	0.933571429	1.34
1893	Skin Care Products	2017-07-01	Softsoap	1.199803489	1.287670034	2.095611111	2.976714286	3.254285714	3.283
1893	Skin Care Products	2017-07-01	Sports Research	4.734925815	5.094121744	4.1374	5.546642857	5.695	5.963
1893	Skin Care Products	2017-07-01	St. Ives	1.109619291	0.911163975	1.433345488	1.891602041	1.652136054	2.02
1893	Skin Care Products	2017-07-01	St. Tropez	0.713814476	0.779951605	0.139111111			
1893	Skin Care Products	2017-07-01	Suave	0.280445455	0.287751852				
1893	Skin Care Products	2017-07-01	Sun Bum	3.149425671	3.676812169	5.497020741	5.765397959	5.97147619	5.226
1893	Skin Care Products	2017-07-01	TAYTHI	5.638675325	5.414435606	5.234933333	5.2595	5.407857143	6.03
1893	Skin Care Products	2017-07-01	TOP TENG	0.93131405					
1893	Skin Care Products	2017-07-01	TagBand	0.74061157	0.813481481				
1893	Skin Care Products	2017-07-01	Tan Physics	1.543034986	1.542285625	0.392222222			
1893	Skin Care Products	2017-07-01	Teddie Organics	1.762207989	1.771981481	1.848277778	1.979071429		
1893	Skin Care Products	2017-07-01	Thayer's	6.488145618	6.567494156	6.602483333	6.658835034	6.666	6.666
1893	Skin Care Products	2017-07-01	The Body Shop	2.647487603					
1893	Skin Care Products	2017-07-01	Thinkbaby	5.229612304	6.16006321	6.582009259	6.538639456	6.526714286	6.298
1893	Skin Care Products	2017-07-01	Thinksport	3.072737357	3.405320767	4.982566667	5.063285714	5.082428571	3.752
1893	Skin Care Products	2017-07-01	Toulifly	2.373100773	1.586178241	1.714333333			
1893	Skin Care Products	2017-07-01	Toulifly-seller	0.950380165	0.953037037				
1893	Skin Care Products	2017-07-01	ToullGo	2.756711582	0.953037037				
1893	Skin Care Products	2017-07-01	ToullGoStore	2.75687998	2.866022336	1.324361111			
1893	Skin Care Products	2017-07-01	Tree of Life Beauty	1.348029844	1.369759259	1.406	1.550761905	1.822190476	
1893	Skin Care Products	2017-07-01	Tree to Tub	1.187975207	1.191296296	1.217222222			
1893	Skin Care Products	2017-07-01	TruSkin Naturals	5.226612971	5.622342905	5.947366667	5.953428571	5.790714286	3.685
1893	Skin Care Products	2017-07-01	VIDI	0.581699725	1.089185185				
1893	Skin Care Products	2017-07-01	Vanicream	3.31622314	3.299377778	3.647033333	4.005642857	4.067857143	4.221
1893	Skin Care Products	2017-07-01	Vaseline	0.273741047					
1893	Skin Care Products	2017-07-01	Viva Naturals	2.516651871	2.331144719	1.293090992	1.425397959	0.892040816	0.606
1893	Skin Care Products	2017-07-01	Viviscal	3.905550964	3.690484127	1.652460317	1.838410714	0.10797619	0.268
1893	Skin Care Products	2017-07-01	WIZKER	1.465761708	1.489388889				
1893	Skin Care Products	2017-07-01	Weleda	0.54307438	0.544592593				
1893	Skin Care Products	2017-07-01	Wild Wild Nest	0.58538595	0.635107407	0.527305556			
1893	Skin Care Products	2017-07-01	Wonderfully Natural	0.169710744	0.170185185	0.173888889	0.180238095	0.192142857	
1893	Skin Care Products	2017-07-01	Xelparuc	1.462709426	1.542510467				
1893	Skin Care Products	2017-07-01	Yeouth	0.033942149	0.034037037				
1893	Skin Care Products	2017-07-01	Yes To	2.20703719	2.219277778	2.314833333			
1893	Skin Care Products	2017-07-01	ZANE HELLAS	2.926575758	2.952772222	3.255819923	3.962571429	4.345428571	4.288
1893	Skin Care Products	2017-07-01	doTERRA	0.437753903	0.136148148				
1893	Skin Care Products	2017-07-01	humane	1.884846874	2.076909722	2.6867	2.574714286	2.364142857	2.68
1893	Skin Care Products	2017-07-02	A.F.Y	2.112323862	1.130555556				
1893	Skin Care Products	2017-07-02	ALASKA BEAR	3.336418033	3.3915				
1893	Skin Care Products	2017-07-02	AMA(TM)	1.76197541	1.771981481				
1893	Skin Care Products	2017-07-02	AMAZKER	0.471313297	0.170185185	0.173888889	0.180238095	0.192142857	
1893	Skin Care Products	2017-07-02	AMTOK	3.242416862	3.455222222				
1893	Skin Care Products	2017-07-02	ASUTRA	0.850663024	0.774166667				
1893	Skin Care Products	2017-07-02	Alba Botanica	0.666735883	0.67237037	0.715333333	0.788984127	0.927079365	
1893	Skin Care Products	2017-07-02	Alpha Skin Care	0.599602459	0.606305556				
1893	Skin Care Products	2017-07-02	AmLactin	0.067879781	0.068074074				
1893	Skin Care Products	2017-07-02	Amara Organics	2.847469811	3.021105514	2.9492	3.357047619	3.347428571	3.501333333
1893	Skin Care Products	2017-07-02	Amazon	2.303419399	2.382096296	3.437494949	3.832179894	2.915357143	
1893	Skin Care Products	2017-07-02	AmazonBasics	2.337852203	1.897553241	0.139111111	0.144190476	0.153714286	
1893	Skin Care Products	2017-07-02	Amope	2.310645423	2.605315618	2.724727778	2.502581633	3.337959184	4.242
1893	Skin Care Products	2017-07-02	Anjou	0.912438525	0.922638889	0.799888889	0.829095238	0.883857143	
1893	Skin Care Products	2017-07-02	Aquaphor	5.069105426	5.134540247	5.2327	4.958	4.891	5.092
1893	Skin Care Products	2017-07-02	Aria Starr Beauty	1.590242828	1.394245187	1.705472222	0.922285714	1.268142857	
1893	Skin Care Products	2017-07-02	ArtNaturals	1.526440953	1.551601852	1.743453704	2.072342593	0.950190476	
1893	Skin Care Products	2017-07-02	AsaVea	0.784734426	0.795614815	0.878577778	1.0208	1.304678571	
1893	Skin Care Products	2017-07-02	Australian Gold	0.746677596	0.748814815				
1893	Skin Care Products	2017-07-02	Aveeno	4.61023925	4.774480123	4.666207037	4.672517007	4.827428571	5.656
1893	Skin Care Products	2017-07-02	Aztec Secret	6.575097062	6.5799893	6.6616	6.723809524	6.719047619	6.733333333
1893	Skin Care Products	2017-07-02	BADGER	0.969144202	1.047055556	0.630583333	0.108142857		
1893	Skin Care Products	2017-07-02	Babe Lash	0.441218579	0.442481481				
1893	Skin Care Products	2017-07-02	Baby Foot	6.013740258	6.006693086	6.217027778	5.793426871	5.463619048	5.858
1893	Skin Care Products	2017-07-02	Babyganics	4.718667292	5.615860175	6.166518519	6.041295918	5.713714286	3.972666667
1893	Skin Care Products	2017-07-02	Baebody	6.106475425	6.183291276	6.307685185	6.411367347	6.416435374	6.298
1893	Skin Care Products	2017-07-02	Banana Boat	2.744973143	2.954041868	4.533666667	3.833357143	3.685	1.407
1893	Skin Care Products	2017-07-02	Beaute Galleria	1.141203849	1.240287749				
1893	Skin Care Products	2017-07-02	BeautifiedMagic	1.201163934	1.233222222	1.317555556	1.383428571		
1893	Skin Care Products	2017-07-02	Beauty by Earth	0.440426776	0.452181481	0.287111111	0.432571429		
1893	Skin Care Products	2017-07-02	Bedtime Bliss	1.522483607					
1893	Skin Care Products	2017-07-02	Better Shea Butter	2.58966066	2.249685809	1.529076628	1.053787546	1.139	1.34
1893	Skin Care Products	2017-07-02	Bio-Oil	5.200448938	5.201786667	5.530360741	5.929857143	6.153591837	6.499
1893	Skin Care Products	2017-07-02	Bioré	3.512731793	2.910244198	2.712637778	2.417479592	2.103591837	1.072
1893	Skin Care Products	2017-07-02	Blue Lizard	1.320723667	1.428944674	1.840820937	1.550844156	1.482885714	
1893	Skin Care Products	2017-07-02	BlueOrchids	0.271519126	0.272296296				
1893	Skin Care Products	2017-07-02	Body Merry	0.278510539	0.288613757				
1893	Skin Care Products	2017-07-02	BodyGlide	1.18576	1.294398148				
1893	Skin Care Products	2017-07-02	Boots	1.221460984	1.849111111				
1893	Skin Care Products	2017-07-02	Brooklyn Botany	0.892432015	0.974967593				
1893	Skin Care Products	2017-07-02	Buena Skin	1.521727432	0.690352593	0.139111111	0.144190476	0.153714286	0.268
1893	Skin Care Products	2017-07-02	Burt's Bees	5.226306235	5.004900494	4.2622	4.237190476	4.40552381	4.511333333
1893	Skin Care Products	2017-07-02	CeraVe	5.560721513	5.82712893	5.829504444	5.877142857	5.731428571	5.576
1893	Skin Care Products	2017-07-02	Cetaphil	0.482082787	0.523518738	0.418642341	0.465874192	0.434892857	0.134
1893	Skin Care Products	2017-07-02	Cherioll	2.018895652	1.895415344				
1893	Skin Care Products	2017-07-02	Cherioll office	1.450357377	1.470466667				
1893	Skin Care Products	2017-07-02	Claireity Skincare	0.955887978	0.966574074	0.308333333	0.340079365	0.410309524	0.603
1893	Skin Care Products	2017-07-02	Clarisonic	0.033939891					
1893	Skin Care Products	2017-07-02	Coppertone	0.947198087	0.957787037				
1893	Skin Care Products	2017-07-02	Cosmedica Skincare	2.560482965	2.823597386	3.5041	3.455285714	3.665857143	4.087
1893	Skin Care Products	2017-07-02	Cosrx	1.805081967	2.064023035	2.106033333	1.847285714	2.115285714	2.01
1893	Skin Care Products	2017-07-02	Cottonelle	1.926244262	1.667607407				
1893	Skin Care Products	2017-07-02	Crystal Clear Solutions 	0.582222678					
1893	Skin Care Products	2017-07-02	Cure	1.001937705	1.01582963				
1893	Skin Care Products	2017-07-02	DR.DAVEY	1.135676685	1.154425926	1.297388889	1.542468254	0.993380952	0.469
1893	Skin Care Products	2017-07-02	Daiso Japan	1.574063388	0.940074074				
1893	Skin Care Products	2017-07-02	Delon+	0.654825264	0.633507937				
1893	Skin Care Products	2017-07-02	Dermal	3.227009406	3.406643704	4.497933333	4.967571429	5.379142857	5.762
1893	Skin Care Products	2017-07-02	Dermatique	1.526816108	1.612207729				
1893	Skin Care Products	2017-07-02	Dial	0.587866078	0.512855537	0.1615	0.036047619	0.038428571	
1893	Skin Care Products	2017-07-02	Differin	2.272594317	1.623691405	1.929923704	1.940280612	2.081428571	2.412
1893	Skin Care Products	2017-07-02	Dove	5.190660575	5.14589716	5.280105926	5.376428571	5.193795918	5.313
1893	Skin Care Products	2017-07-02	Dr. Bronner's	0.911527403	1.03703666	1.013097222	1.224242857	1.962142857	1.541
1893	Skin Care Products	2017-07-02	Dr. G	0.780617486	0.782851852				
1893	Skin Care Products	2017-07-02	ELFINA	0.135759563	0.136148148	0.139111111			
1893	Skin Care Products	2017-07-02	Earth's Daughter	0.509098361					
1893	Skin Care Products	2017-07-02	Ed Hardy	0.35852459	0.309666667				
1893	Skin Care Products	2017-07-02	Elizavecca	5.310268857	5.340679259	6.072323704	6.084804422	6.120489796	6.03
1893	Skin Care Products	2017-07-02	ElleSye	1.053295993	0.068074074				
1893	Skin Care Products	2017-07-02	EltaMD	4.545692201	4.681007285	5.950518519	5.925653061	6.014081633	5.896
1893	Skin Care Products	2017-07-02	Era Organics	0.791740984	0.802718519				
1893	Skin Care Products	2017-07-02	Essential Oil Labs	0.407278689					
1893	Skin Care Products	2017-07-02	Essy Beauty	1.989862295	2.017451852				
1893	Skin Care Products	2017-07-02	Eve Hansen	0.850663024					
1893	Skin Care Products	2017-07-02	Fake Bake	4.870274046	5.625766667	5.478366667	5.230785714	5.206857143	4.958
1893	Skin Care Products	2017-07-02	Finewind	0.906647541					
1893	Skin Care Products	2017-07-02	First Botany Cosmeceuticals	1.839167294	1.916882448	2.568543704	2.670379252	2.436326531	4.444
1893	Skin Care Products	2017-07-02	Garnier	0.758030122					
1893	Skin Care Products	2017-07-02	Giggle Hands	3.560058055	3.137720798				
1893	Skin Care Products	2017-07-02	Gold Bond	0.799469945	0.808407407	0.876555556	0.993380952		
1893	Skin Care Products	2017-07-02	Hansderma	5.350663934	5.059988889	4.2746	3.594071429	3.369142857	4.154
1893	Skin Care Products	2017-07-02	Hempz	0.288332423	0.293092593	0.329388889	0.204047619	0.115285714	
1893	Skin Care Products	2017-07-02	Heritage Products	0.848497268					
1893	Skin Care Products	2017-07-02	Homedics	0.153959016	0.154833333				
1893	Skin Care Products	2017-07-02	IBEET	3.327955618	3.623377597	2.018936508			
