url_id,category,fact_date,brand,overall_score_365,overall_score_90,overall_score_30,overall_score_14,overall_score_7,overall_score_1
2178,Men's Boxer Briefs,2017-04-17,Fsz,0.939372619,0.939372619,,,,
2178,Men's Boxer Briefs,2017-04-17,GKVK,0.165409524,0.165409524,0.167314286,,,
2178,Men's Boxer Briefs,2017-04-17,HOFISH,0.975807143,0.975807143,0.926753571,0.951878571,1.033714286,1.0452
2178,Men's Boxer Briefs,2017-04-17,HUK,0.051690476,0.051690476,,,,
2178,Men's Boxer Briefs,2017-04-17,Hanes,2.225314116,2.225314116,2.229751276,2.227359694,2.238571429,2.25
2178,Men's Boxer Briefs,2017-04-17,IZOD,0.178643223,0.178643223,0.2014,0.158588571,0.069171429,
2178,Men's Boxer Briefs,2017-04-17,JINSHI,0.172211395,0.172211395,0.071314286,0.034585714,,
2178,Men's Boxer Briefs,2017-04-17,JRAMBO,0.306009524,0.306009524,0.124364286,0.132578571,,
2178,Men's Boxer Briefs,2017-04-17,Jockey,1.386712245,1.386712245,1.586851658,1.594791837,1.650677551,1.6646
2178,Men's Boxer Briefs,2017-04-17,KAYIZU,1.695843878,1.695843878,1.659970408,1.66055102,1.665795918,1.599
2178,Men's Boxer Briefs,2017-04-17,KRONIS,0.161371429,0.161371429,0.097328571,0.103757143,,
2178,Men's Boxer Briefs,2017-04-17,Kenneth Cole REACTION,0.103380952,0.103380952,,,,
2178,Men's Boxer Briefs,2017-04-17,Kirkland Signature,0.624923345,0.624923345,0.616415873,0.521923077,0.413883333,0.6834
2178,Men's Boxer Briefs,2017-04-17,Knocker,1.718339966,1.718339966,1.693668367,1.664202551,1.633314286,1.616
2178,Men's Boxer Briefs,2017-04-17,Lacoste,0.29887619,0.29887619,0.238766387,0.188665714,0.233260714,0.5829
2178,Men's Boxer Briefs,2017-04-17,Lapasa,0.842634464,0.842634464,0.922716049,1.158625,1.072726531,1.9998
2178,Men's Boxer Briefs,2017-04-17,Leo,0.10047381,0.10047381,0.010457143,0.010814286,,
2178,Men's Boxer Briefs,2017-04-17,MIEDEON,0.351179524,0.351179524,0.361237857,0.189828571,0.154189286,
2178,Men's Boxer Briefs,2017-04-17,MYPAKAGE,1.187335714,1.187335714,1.218921429,1.224664286,1.203128571,1.2261
2178,Men's Boxer Briefs,2017-04-17,Mission,0.147795238,0.147795238,0.0732,,,
2178,Men's Boxer Briefs,2017-04-17,NO DATA,1.6370428,1.6370428,1.611800255,1.617887755,1.601926531,1.6037
2178,Men's Boxer Briefs,2017-04-17,OTIOTI,1.284347392,1.284347392,1.241578571,0.9797,0.606,0.3434
2178,Men's Boxer Briefs,2017-04-17,Obviously,0.15985131,0.15985131,0.071264286,0.073457143,0.071264286,
2178,Men's Boxer Briefs,2017-04-17,Okany,0.0757,0.0757,0.0782,,,
2178,Men's Boxer Briefs,2017-04-17,Original Penguin,0.117666667,0.117666667,,,,
2178,Men's Boxer Briefs,2017-04-17,PACt,0.36656,0.36656,0.308157764,0.237951429,0.206914286,
2178,Men's Boxer Briefs,2017-04-17,PUMA,1.830122449,1.830122449,1.807178571,1.812228571,1.815114286,1.7372
2178,Men's Boxer Briefs,2017-04-17,Quicksilk,0.010338095,0.010338095,0.010457143,0.010814286,,
2178,Men's Boxer Briefs,2017-04-17,ROunderbum,0.124057143,0.124057143,,,,
2178,Men's Boxer Briefs,2017-04-17,Reebok,0.640229252,0.640229252,0.619989796,0.666803571,0.612636735,0.6666
2178,Men's Boxer Briefs,2017-04-17,Saxx,1.411119048,1.411119048,1.42088699,1.48077449,1.512244898,1.53
2178,Men's Boxer Briefs,2017-04-17,Separatec,0.487748571,0.487748571,0.410942857,0.438085714,0.492371429,0.0402
2178,Men's Boxer Briefs,2017-04-17,Stance,0.084609524,0.084609524,0.031371429,,,
2178,Men's Boxer Briefs,2017-04-17,Strecken,0.194657143,0.194657143,0.201085714,0.043257143,,
2178,Men's Boxer Briefs,2017-04-17,TONSEE,0.132628571,0.132628571,,,,
2178,Men's Boxer Briefs,2017-04-17,TexereSilk,0.155071429,0.155071429,,,,
2178,Men's Boxer Briefs,2017-04-17,Tommy Hilfiger,1.555102324,1.555102324,1.511392857,1.556842857,1.569828571,1.4342
2178,Men's Boxer Briefs,2017-04-17,WeSC,0.505363256,0.505363256,0.577625161,0.760516484,0.410771429,0.7638
2178,Men's Boxer Briefs,2017-04-17,Woolly Clothing Co,0.085807619,0.085807619,0.090331429,0.103902857,0.116614286,
2178,Men's Boxer Briefs,2017-04-17,YKC,0.051690476,0.051690476,0.052285714,,,
2178,Men's Boxer Briefs,2017-04-17,YiZYiF,1.109206916,1.109206916,1.013064796,0.982933163,0.892316327,0.8686
2178,Men's Boxer Briefs,2017-04-17,adidas,0.894030839,0.894030839,0.834013138,0.856219388,0.865714286,1.111
2178,Men's Boxer Briefs,2017-04-17,iHeartRaves,0.851639721,0.851639721,0.890622222,1.071042857,1.068171429,0.804
2178,Men's Boxer Briefs,2017-04-17,sandbank,0.708189683,0.708189683,0.646270918,0.501420408,0.376691837,0.4623
2178,Men's Boxer Briefs,2017-04-18,2UNDR,0.925027907,0.925027907,0.869054578,0.872407653,0.848877551,0.6633
2178,Men's Boxer Briefs,2017-04-18,Beverly Hills Polo Club,0.764047337,0.764047337,0.939648276,0.793529082,0.83284898,0.7105
2178,Men's Boxer Briefs,2017-04-18,Binmer(TM),0.527549449,0.527549449,0.472185908,0.396294643,0.115285714,
2178,Men's Boxer Briefs,2017-04-18,Bolter,0.109205814,0.109205814,,,,
2178,Men's Boxer Briefs,2017-04-18,COMFORTABLE CLUB,0.196318605,0.196318605,,,,
2178,Men's Boxer Briefs,2017-04-18,Calvin Klein,2.044968902,2.044968902,2.033101427,2.024311224,2.022,2.0256
2178,Men's Boxer Briefs,2017-04-18,Cariloha,0.325526557,0.325526557,0.235675254,0.154189286,0.123092857,
2178,Men's Boxer Briefs,2017-04-18,Champion,1.895540184,1.895540184,1.876157551,1.843508673,1.835889796,1.768
2178,Men's Boxer Briefs,2017-04-18,DWG,0.729954651,0.729954651,0.77272931,,,
2178,Men's Boxer Briefs,2017-04-18,Dardugo,0.194348173,0.194348173,0.094003448,,,
2178,Men's Boxer Briefs,2017-04-18,David Archy,1.464613953,1.464613953,1.456276338,1.369744898,1.374579592,1.2383
2178,Men's Boxer Briefs,2017-04-18,ExOfficio,1.950091942,1.950091942,1.9859,2.0039,1.9981,2.0097
2178,Men's Boxer Briefs,2017-04-18,Fruit of the Loom,1.768760141,1.768760141,1.790145303,1.796387755,1.805222449,1.804
2178,Men's Boxer Briefs,2017-04-18,Fsz,0.935906395,0.935906395,,,,
2178,Men's Boxer Briefs,2017-04-18,GKVK,0.16532093,0.16532093,0.167117241,,,
2178,Men's Boxer Briefs,2017-04-18,HOFISH,0.976953488,0.976953488,0.930144828,0.963364286,1.039457143,1.0251
2178,Men's Boxer Briefs,2017-04-18,HUK,0.051662791,0.051662791,,,,
2178,Men's Boxer Briefs,2017-04-18,Hanes,2.225655435,2.225655435,2.2301044,2.230380612,2.238571429,2.24
2178,Men's Boxer Briefs,2017-04-18,IZOD,0.177668694,0.177668694,0.199331034,0.158588571,0.069171429,
2178,Men's Boxer Briefs,2017-04-18,JINSHI,0.171220254,0.171220254,0.070944828,0.010814286,,
2178,Men's Boxer Briefs,2017-04-18,JRAMBO,0.304060465,0.304060465,0.124081034,0.086514286,,
2178,Men's Boxer Briefs,2017-04-18,Jockey,1.393989292,1.393989292,1.590780499,1.606103061,1.666377551,1.7015
2178,Men's Boxer Briefs,2017-04-18,KAYIZU,1.69502596,1.69502596,1.659989417,1.66405102,1.666959184,1.6605
2178,Men's Boxer Briefs,2017-04-18,KRONIS,0.160839867,0.160839867,0.097106897,0.103757143,,
2178,Men's Boxer Briefs,2017-04-18,Kenneth Cole REACTION,0.103325581,0.103325581,,,,
2178,Men's Boxer Briefs,2017-04-18,Kirkland Signature,0.627243522,0.627243522,0.620171305,0.539817582,0.413883333,0.7236
2178,Men's Boxer Briefs,2017-04-18,Knocker,1.71548729,1.71548729,1.69029132,1.659285714,1.618885714,1.5958
2178,Men's Boxer Briefs,2017-04-18,Lacoste,0.304867067,0.304867067,0.250945019,0.22777381,0.293128571,0.5226
2178,Men's Boxer Briefs,2017-04-18,Lapasa,0.869312422,0.869312422,0.959684791,1.218067347,1.209114286,1.9796
2178,Men's Boxer Briefs,2017-04-18,Leo,0.100368605,0.100368605,0.010444828,,,
2178,Men's Boxer Briefs,2017-04-18,MIEDEON,0.347796357,0.347796357,0.356077759,0.136664286,0.158242857,
2178,Men's Boxer Briefs,2017-04-18,MYPAKAGE,1.189172093,1.189172093,1.220555172,1.210307143,1.188771429,1.2663
2178,Men's Boxer Briefs,2017-04-18,Mission,0.147568217,0.147568217,0.073113793,,,
2178,Men's Boxer Briefs,2017-04-18,NO DATA,1.635224229,1.635224229,1.609966231,1.616121429,1.592555102,1.558
2178,Men's Boxer Briefs,2017-04-18,OTIOTI,1.261538507,1.261538507,1.209213793,0.890242857,0.481914286,0.303
2178,Men's Boxer Briefs,2017-04-18,Obviously,0.158788187,0.158788187,0.070722414,0.073457143,0.071264286,
2178,Men's Boxer Briefs,2017-04-18,Okany,0.075583721,0.075583721,0.077941379,,,
2178,Men's Boxer Briefs,2017-04-18,Original Penguin,0.11727907,0.11727907,,,,
2178,Men's Boxer Briefs,2017-04-18,PACt,0.362706179,0.362706179,0.303391754,0.237951429,0.185817857,
2178,Men's Boxer Briefs,2017-04-18,PUMA,1.82937112,1.82937112,1.806855172,1.812228571,1.818,1.7978
2178,Men's Boxer Briefs,2017-04-18,Quicksilk,0.010332558,0.010332558,0.010444828,0.010814286,,
2178,Men's Boxer Briefs,2017-04-18,ROunderbum,0.123990698,0.123990698,,,,
2178,Men's Boxer Briefs,2017-04-18,Reebok,0.634746998,0.634746998,0.612546968,0.640541837,0.546171429,0.404
2178,Men's Boxer Briefs,2017-04-18,Saxx,1.412932071,1.412932071,1.423238407,1.487114286,1.501665306,1.4892
2178,Men's Boxer Briefs,2017-04-18,Separatec,0.486552558,0.486552558,0.410006897,0.438085714,0.492371429,
2178,Men's Boxer Briefs,2017-04-18,Stance,0.08452093,0.08452093,0.031334483,,,
2178,Men's Boxer Briefs,2017-04-18,Strecken,0.19435814,0.19435814,0.20042069,0.043257143,,
2178,Men's Boxer Briefs,2017-04-18,TONSEE,0.132362791,0.132362791,,,,
2178,Men's Boxer Briefs,2017-04-18,TexereSilk,0.154988372,0.154988372,,,,
2178,Men's Boxer Briefs,2017-04-18,Tommy Hilfiger,1.555109248,1.555109248,1.512910345,1.559728571,1.572714286,1.5554
2178,Men's Boxer Briefs,2017-04-18,WeSC,0.507351873,0.507351873,0.57909205,0.724727473,0.470914286,0.6432
2178,Men's Boxer Briefs,2017-04-18,Woolly Clothing Co,0.085597209,0.085597209,0.089863448,0.103902857,0.172928571,
2178,Men's Boxer Briefs,2017-04-18,YKC,0.051662791,0.051662791,0.052224138,,,
2178,Men's Boxer Briefs,2017-04-18,YiZYiF,1.10267112,1.10267112,1.006689061,0.945405612,0.866326531,0.8282
2178,Men's Boxer Briefs,2017-04-18,adidas,0.896259059,0.896259059,0.839399049,0.890557653,0.8686,0.9898
2178,Men's Boxer Briefs,2017-04-18,iHeartRaves,0.852407863,0.852407863,0.890393842,1.059557143,1.013614286,0.8844
2178,Men's Boxer Briefs,2017-04-18,sandbank,0.70573894,0.70573894,0.644776813,0.502857143,0.431326531,0.603
2178,Men's Boxer Briefs,2017-04-19,2UNDR,0.921361983,0.921361983,0.865543778,0.860909694,0.782693878,0.7638
2178,Men's Boxer Briefs,2017-04-19,Beverly Hills Polo Club,0.765536864,0.765536864,0.935933333,0.812319388,0.829371429,0.8282
2178,Men's Boxer Briefs,2017-04-19,Binmer(TM),0.517599832,0.517599832,0.459079899,0.32694308,0.110135714,0.1407
2178,Men's Boxer Briefs,2017-04-19,Bolter,0.108904545,0.108904545,,,,
2178,Men's Boxer Briefs,2017-04-19,COMFORTABLE CLUB,0.196218182,0.196218182,,,,
2178,Men's Boxer Briefs,2017-04-19,Calvin Klein,2.043832645,2.043832645,2.031832,2.025,2.020373469,1.995
2178,Men's Boxer Briefs,2017-04-19,Cariloha,0.322445161,0.322445161,0.232790196,0.131585714,0.0807,
2178,Men's Boxer Briefs,2017-04-19,Champion,1.8926328,1.8926328,1.872538889,1.838176531,1.824457143,1.768
2178,Men's Boxer Briefs,2017-04-19,DWG,0.727940909,0.727940909,0.76835,,,
2178,Men's Boxer Briefs,2017-04-19,Dardugo,0.193735065,0.193735065,0.0939,,,
2178,Men's Boxer Briefs,2017-04-19,David Archy,1.45576188,1.45576188,1.443554,1.347933673,1.277579592,1.0759
2178,Men's Boxer Briefs,2017-04-19,ExOfficio,1.950984452,1.950984452,1.986016667,2.001,1.9952,1.9894
2178,Men's Boxer Briefs,2017-04-19,Fruit of the Loom,1.769294008,1.769294008,1.790213889,1.797860204,1.805222449,1.7922
2178,Men's Boxer Briefs,2017-04-19,Fsz,0.932597727,0.932597727,,,,
2178,Men's Boxer Briefs,2017-04-19,GKVK,0.165236364,0.165236364,0.166933333,,,
2178,Men's Boxer Briefs,2017-04-19,HOFISH,0.981245455,0.981245455,0.938,1.002128571,1.071042857,1.1658
2178,Men's Boxer Briefs,2017-04-19,HUK,0.051636364,0.051636364,,,,
2178,Men's Boxer Briefs,2017-04-19,Hanes,2.226208368,2.226208368,2.230767,2.234117347,2.242857143,2.25
2178,Men's Boxer Briefs,2017-04-19,IZOD,0.176738462,0.176738462,0.1974,0.142528571,0.069171429,
2178,Men's Boxer Briefs,2017-04-19,JINSHI,0.170274165,0.170274165,0.0706,,,
2178,Men's Boxer Briefs,2017-04-19,JRAMBO,0.3022,0.3022,0.123816667,,,
2178,Men's Boxer Briefs,2017-04-19,Jockey,1.400005785,1.400005785,1.592987556,1.615729592,1.688457143,1.6564
2178,Men's Boxer Briefs,2017-04-19,KAYIZU,1.692852893,1.692852893,1.657964444,1.664632653,1.653489796,1.599
2178,Men's Boxer Briefs,2017-04-19,KRONIS,0.160332468,0.160332468,0.0969,0.032442857,,
2178,Men's Boxer Briefs,2017-04-19,Kenneth Cole REACTION,0.103272727,0.103272727,,,,
2178,Men's Boxer Briefs,2017-04-19,Kirkland Signature,0.627608457,0.627608457,0.620945977,0.53087033,0.445002381,0.6432
2178,Men's Boxer Briefs,2017-04-19,Knocker,1.712764411,1.712764411,1.687139556,1.652071429,1.610228571,1.5958
2178,Men's Boxer Briefs,2017-04-19,Lacoste,0.297507955,0.297507955,0.241310526,0.209242857,0.275885714,0.0402
2178,Men's Boxer Briefs,2017-04-19,Lapasa,0.894303928,0.894303928,0.993471463,1.266029082,1.344742857,1.9594
2178,Men's Boxer Briefs,2017-04-19,Leo,0.100268182,0.100268182,0.010433333,,,
2178,Men's Boxer Briefs,2017-04-19,MIEDEON,0.351205279,0.351205279,0.360728571,0.170230952,0.258942857,0.4824
2178,Men's Boxer Briefs,2017-04-19,MYPAKAGE,1.191838636,1.191838636,1.22342,1.213178571,1.220357143,1.3065
2178,Men's Boxer Briefs,2017-04-19,Mission,0.147351515,0.147351515,0.073033333,,,
2178,Men's Boxer Briefs,2017-04-19,NO DATA,1.632101963,1.632101963,1.606220778,1.608538776,1.580240816,1.4965
2178,Men's Boxer Briefs,2017-04-19,OTIOTI,1.241461364,1.241461364,1.181505,0.813483673,0.417836735,0.3819
2178,Men's Boxer Briefs,2017-04-19,Obviously,0.154583726,0.154583726,0.069866667,0.071264286,0.071928571,0.0804
2178,Men's Boxer Briefs,2017-04-19,Okany,0.075472727,0.075472727,0.0777,,,
2178,Men's Boxer Briefs,2017-04-19,Original Penguin,0.116909091,0.116909091,,,,
2178,Men's Boxer Briefs,2017-04-19,PACt,0.368175505,0.368175505,0.313733333,0.267264286,0.296517857,0.5829
2178,Men's Boxer Briefs,2017-04-19,PUMA,1.828195041,1.828195041,1.80588,1.809342857,1.806457143,1.7776
2178,Men's Boxer Briefs,2017-04-19,Quicksilk,0.010327273,0.010327273,0.010433333,0.010814286,,
2178,Men's Boxer Briefs,2017-04-19,ROunderbum,0.123927273,0.123927273,,,,
2178,Men's Boxer Briefs,2017-04-19,Reebok,0.631804236,0.631804236,0.608964444,0.611407653,0.540391837,0.505
2178,Men's Boxer Briefs,2017-04-19,Saxx,1.41496782,1.41496782,1.425878667,1.490956633,1.495844898,1.5022
2178,Men's Boxer Briefs,2017-04-19,Separatec,0.485410909,0.485410909,0.409133333,0.438085714,0.492371429,
2178,Men's Boxer Briefs,2017-04-19,Stance,0.084436364,0.084436364,0.0313,,,
2178,Men's Boxer Briefs,2017-04-19,Strecken,0.194072727,0.194072727,0.1998,,,
2178,Men's Boxer Briefs,2017-04-19,TONSEE,0.132109091,0.132109091,,,,
2178,Men's Boxer Briefs,2017-04-19,Terramar,0.010327273,0.010327273,0.010433333,0.010814286,0.011528571,0.0201
2178,Men's Boxer Briefs,2017-04-19,TexereSilk,0.154909091,0.154909091,,,,
2178,Men's Boxer Briefs,2017-04-19,Tommy Hilfiger,1.555115857,1.555115857,1.514326667,1.561171429,1.566942857,1.5554
2178,Men's Boxer Briefs,2017-04-19,WeSC,0.510134475,0.510134475,0.581407202,0.642710989,0.551314286,0.6633
2178,Men's Boxer Briefs,2017-04-19,Woolly Clothing Co,0.085396364,0.085396364,0.089426667,0.113375,0.172928571,
2178,Men's Boxer Briefs,2017-04-19,YKC,0.051636364,0.051636364,0.052166667,,,
2178,Men's Boxer Briefs,2017-04-19,YiZYiF,1.096891581,1.096891581,1.001411889,0.936745408,0.859942857,0.8484
2178,Men's Boxer Briefs,2017-04-19,adidas,0.901601033,0.901601033,0.84915,0.911885714,0.917657143,1.1312
2178,Men's Boxer Briefs,2017-04-19,iHeartRaves,0.85360296,0.85360296,0.890863218,1.042328571,0.973414286,0.9045
2178,Men's Boxer Briefs,2017-04-19,sandbank,0.701569215,0.701569215,0.640698889,0.510040816,0.445387755,0.5226
2178,Men's Boxer Briefs,2017-04-20,2UNDR,0.926898765,0.926898765,0.886474444,0.878468367,0.851755102,1.1716
2178,Men's Boxer Briefs,2017-04-20,Beverly Hills Polo Club,0.766017635,0.766017635,0.949556667,0.838336735,0.809142857,0.7878
2178,Men's Boxer Briefs,2017-04-20,Binmer(TM),0.514114682,0.514114682,0.442048267,0.287313616,0.172628571,0.3819
2178,Men's Boxer Briefs,2017-04-20,Bolter,0.108616667,0.108616667,,,,
2178,Men's Boxer Briefs,2017-04-20,COMFORTABLE CLUB,0.196122222,0.196122222,,,,
2178,Men's Boxer Briefs,2017-04-20,Calvin Klein,2.043896889,2.043896889,2.031454889,2.025,2.02337551,2.0467
2178,Men's Boxer Briefs,2017-04-20,Cariloha,0.319500717,0.319500717,0.22281875,0.129471429,0.0807,
2178,Men's Boxer Briefs,2017-04-20,Champion,1.888927704,1.888927704,1.864982222,1.828605612,1.800685714,1.7264
2178,Men's Boxer Briefs,2017-04-20,DWG,0.726016667,0.726016667,0.76835,,,
2178,Men's Boxer Briefs,2017-04-20,Dardugo,0.193149206,0.193149206,0.0939,,,
2178,Men's Boxer Briefs,2017-04-20,David Archy,1.466448198,1.466448198,1.453739,1.388647959,1.332873469,1.938
2178,Men's Boxer Briefs,2017-04-20,ExOfficio,1.951837333,1.951837333,1.98737,1.99955,1.9952,1.9894
2178,Men's Boxer Briefs,2017-04-20,Fruit of the Loom,1.769345481,1.769345481,1.792275556,1.796387755,1.801028571,1.7716
2178,Men's Boxer Briefs,2017-04-20,Fsz,0.929436111,0.929436111,,,,
2178,Men's Boxer Briefs,2017-04-20,GKVK,0.165155556,0.165155556,0.166933333,,,
2178,Men's Boxer Briefs,2017-04-20,HOFISH,0.981326667,0.981326667,0.9447,1.012178571,1.042328571,0.9849
2178,Men's Boxer Briefs,2017-04-20,HUK,0.051611111,0.051611111,,,,
2178,Men's Boxer Briefs,2017-04-20,Hanes,2.226514667,2.226514667,2.230101,2.235544898,2.241428571,2.24
2178,Men's Boxer Briefs,2017-04-20,IZOD,0.175849573,0.175849573,0.1974,0.142528571,0.069171429,
2178,Men's Boxer Briefs,2017-04-20,JINSHI,0.169370125,0.169370125,0.077175,,,
2178,Men's Boxer Briefs,2017-04-20,JRAMBO,0.300422222,0.300422222,0.123816667,,,
2178,Men's Boxer Briefs,2017-04-20,Jockey,1.405606667,1.405606667,1.608855222,1.620983673,1.686734694,1.6524
2178,Men's Boxer Briefs,2017-04-20,KAYIZU,1.691229778,1.691229778,1.659597,1.662292857,1.64,1.6195
2178,Men's Boxer Briefs,2017-04-20,KRONIS,0.159847619,0.159847619,0.0969,0.032442857,,
2178,Men's Boxer Briefs,2017-04-20,Kenneth Cole REACTION,0.103222222,0.103222222,,,,
2178,Men's Boxer Briefs,2017-04-20,Kirkland Signature,0.627505303,0.627505303,0.612085057,0.526396703,0.525911905,0.6231
2178,Men's Boxer Briefs,2017-04-20,Knocker,1.710612,1.710612,1.681749333,1.6463,1.613114286,1.616
2178,Men's Boxer Briefs,2017-04-20,Lacoste,0.301649495,0.301649495,0.253176667,0.237214286,0.32052619,0.4623
2178,Men's Boxer Briefs,2017-04-20,Lapasa,0.91681689,0.91681689,1.049643678,1.316906122,1.480371429,1.8988
2178,Men's Boxer Briefs,2017-04-20,Leo,0.100172222,0.100172222,0.010433333,,,
2178,Men's Boxer Briefs,2017-04-20,MIEDEON,0.347998208,0.347998208,0.34707,0.170230952,0.258942857,
2178,Men's Boxer Briefs,2017-04-20,MYPAKAGE,1.188133333,1.188133333,1.21337,1.197385714,1.194514286,1.0251
2178,Men's Boxer Briefs,2017-04-20,Mission,0.147144444,0.147144444,0.073033333,,,
2178,Men's Boxer Briefs,2017-04-20,NO DATA,1.629117136,1.629117136,1.597260333,1.595127551,1.567885714,1.4965
2178,Men's Boxer Briefs,2017-04-20,OTIOTI,1.215552099,1.215552099,1.130826667,0.728127551,0.339791837,0.0804
2178,Men's Boxer Briefs,2017-04-20,Obviously,0.153593827,0.153593827,0.069866667,0.071264286,0.071928571,
2178,Men's Boxer Briefs,2017-04-20,Okany,0.075366667,0.075366667,0.0777,,,
2178,Men's Boxer Briefs,2017-04-20,Original Penguin,0.116555556,0.116555556,,,,
2178,Men's Boxer Briefs,2017-04-20,PACt,0.373872372,0.373872372,0.33485,0.28968,0.320239286,0.603
2178,Men's Boxer Briefs,2017-04-20,PUMA,1.82707121,1.82707121,1.803186667,1.806457143,1.800685714,1.7776
2178,Men's Boxer Briefs,2017-04-20,Quicksilk,0.010322222,0.010322222,0.010433333,,,
2178,Men's Boxer Briefs,2017-04-20,ROunderbum,0.123866667,0.123866667,,,,
2178,Men's Boxer Briefs,2017-04-20,Reebok,0.625339062,0.625339062,0.604254222,0.595087755,0.511132653,0.3417
2178,Men's Boxer Briefs,2017-04-20,Saxx,1.414197531,1.414197531,1.426323778,1.483163265,1.486071429,1.3804
2178,Men's Boxer Briefs,2017-04-20,Separatec,0.48432,0.48432,0.409133333,0.438085714,0.492371429,
2178,Men's Boxer Briefs,2017-04-20,Stance,0.084355556,0.084355556,0.0313,,,
2178,Men's Boxer Briefs,2017-04-20,Strecken,0.1938,0.1938,0.1998,,,
2178,Men's Boxer Briefs,2017-04-20,TONSEE,0.131866667,0.131866667,,,,
2178,Men's Boxer Briefs,2017-04-20,Terramar,0.010322222,0.010322222,0.010433333,0.010814286,0.011528571,
2178,Men's Boxer Briefs,2017-04-20,TexereSilk,0.154833333,0.154833333,,,,
2178,Men's Boxer Briefs,2017-04-20,Tommy Hilfiger,1.554224296,1.554224296,1.514326667,1.561171429,1.561171429,1.515
2178,Men's Boxer Briefs,2017-04-20,WeSC,0.494681111,0.494681111,0.570236667,0.544291209,0.4824,0.1608
2178,Men's Boxer Briefs,2017-04-20,Woolly Clothing Co,0.085204444,0.085204444,0.089426667,0.113375,,
2178,Men's Boxer Briefs,2017-04-20,YKC,0.051611111,0.051611111,0.052166667,,,
2178,Men's Boxer Briefs,2017-04-20,YiZYiF,1.085532741,1.085532741,0.987269556,0.899217857,0.862828571,0.5858
2178,Men's Boxer Briefs,2017-04-20,adidas,0.90311279,0.90311279,0.848335333,0.937857143,0.955171429,0.9696
2178,Men's Boxer Briefs,2017-04-20,iHeartRaves,0.84390202,0.84390202,0.88132069,0.996385714,0.870042857,0.4221
2178,Men's Boxer Briefs,2017-04-20,sandbank,0.700269877,0.700269877,0.638015333,0.508604082,0.502857143,0.6432
2178,Men's Boxer Briefs,2017-04-21,2UNDR,0.930346314,0.930346314,0.901226667,0.895721429,0.851755102,1.0854
2178,Men's Boxer Briefs,2017-04-21,Beverly Hills Polo Club,0.761514286,0.761514286,0.941112333,0.816655612,0.766336735,0.5684
2178,Men's Boxer Briefs,2017-04-21,Binmer(TM),0.509908949,0.509908949,0.432863957,0.251845536,0.209870536,0.3434
2178,Men's Boxer Briefs,2017-04-21,Bolter,0.108341304,0.108341304,,,,
2178,Men's Boxer Briefs,2017-04-21,COMFORTABLE CLUB,0.196030435,0.196030435,,,,
2178,Men's Boxer Briefs,2017-04-21,Calvin Klein,2.044203686,2.044203686,2.032154667,2.027189286,2.028,2.058
2178,Men's Boxer Briefs,2017-04-21,Cariloha,0.316684292,0.316684292,0.206366667,0.117574286,,
2178,Men's Boxer Briefs,2017-04-21,Champion,1.883827221,1.883827221,1.856038667,1.814571429,1.770971429,1.656
2178,Men's Boxer Briefs,2017-04-21,DWG,0.724176087,0.724176087,0.66364,,,
2178,Men's Boxer Briefs,2017-04-21,Dardugo,0.19258882,0.19258882,0.0939,,,
2178,Men's Boxer Briefs,2017-04-21,David Archy,1.470921928,1.470921928,1.463245,1.405135714,1.375561224,1.6728
2178,Men's Boxer Briefs,2017-04-21,ExOfficio,1.951330529,1.951330529,1.986693333,1.99375,1.9865,1.9285
2178,Men's Boxer Briefs,2017-04-21,Fruit of the Loom,1.768497448,1.768497448,1.790611556,1.790497959,1.786314286,1.7304
2178,Men's Boxer Briefs,2017-04-21,Fsz,0.926411957,0.926411957,,,,
2178,Men's Boxer Briefs,2017-04-21,GKVK,0.165078261,0.165078261,0.166933333,,,
2178,Men's Boxer Briefs,2017-04-21,HOFISH,0.98621087,0.98621087,0.95408,1.039457143,1.0653,1.206
2178,Men's Boxer Briefs,2017-04-21,HUK,0.051586957,0.051586957,,,,
2178,Men's Boxer Briefs,2017-04-21,Hanes,2.226155907,2.226155907,2.229102,2.234117347,2.237142857,2.21
2178,Men's Boxer Briefs,2017-04-21,IZOD,0.174999331,0.174999331,0.1974,0.175480952,0.069171429,
2178,Men's Boxer Briefs,2017-04-21,JINSHI,0.16850539,0.16850539,0.077175,,,
2178,Men's Boxer Briefs,2017-04-21,JRAMBO,0.310807928,0.310807928,0.1998,0.335242857,0.357385714,0.6231
2178,Men's Boxer Briefs,2017-04-21,Jockey,1.412735822,1.412735822,1.618355,1.636989796,1.69255102,1.734
2178,Men's Boxer Briefs,2017-04-21,KAYIZU,1.688789036,1.688789036,1.657554,1.654106122,1.625357143,1.5785
2178,Men's Boxer Briefs,2017-04-21,KRONIS,0.159383851,0.159383851,0.0969,0.032442857,,
2178,Men's Boxer Briefs,2017-04-21,Kenneth Cole REACTION,0.103173913,0.103173913,,,,
2178,Men's Boxer Briefs,2017-04-21,Kirkland Signature,0.623430242,0.623430242,0.605950575,0.504028571,0.548442857,0.4422
2178,Men's Boxer Briefs,2017-04-21,Knocker,1.708992817,1.708992817,1.677032889,1.641971429,1.613114286,1.6362
2178,Men's Boxer Briefs,2017-04-21,Lacoste,0.303011125,0.303011125,0.25653,0.253438095,0.347442857,0.3618
2178,Men's Boxer Briefs,2017-04-21,Lapasa,0.937014321,0.937014321,1.092930667,1.351485714,1.616,1.8382
