url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
3600	Women's Sweaters	2017-07-01	Made by Emma	4.2545	4.2545	4.2545	4.2545	4.2545	4.221
3600	Women's Sweaters	2017-07-01	MissShorthair	2.5795	2.5795	2.5795	2.5795	2.5795	2.211
3600	Women's Sweaters	2017-07-01	Modern Kiwi	1.4405	1.4405	1.4405	1.4405	1.4405	1.608
3600	Women's Sweaters	2017-07-01	My Mix Trendz	1.675	1.675	1.675	1.675	1.675	1.407
3600	Women's Sweaters	2017-07-01	Myobe	5.8625	5.8625	5.8625	5.8625	5.8625	6.365
3600	Women's Sweaters	2017-07-01	NB	2.350833333	2.350833333	2.350833333	2.350833333	2.350833333	3.752
3600	Women's Sweaters	2017-07-01	NEARKIN	2.077	2.077	2.077	2.077	2.077	2.345
3600	Women's Sweaters	2017-07-01	NINEXIS	3.4505	3.4505	3.4505	3.4505	3.4505	3.082
3600	Women's Sweaters	2017-07-01	NO DATA	5.824333333	5.824333333	5.824333333	5.824333333	5.824333333	5.762
3600	Women's Sweaters	2017-07-01	OLRAIN	6.6665	6.6665	6.6665	6.6665	6.6665	6.7
3600	Women's Sweaters	2017-07-01	Ollie Arnes	2.613	2.613	2.613	2.613	2.613	2.68
3600	Women's Sweaters	2017-07-01	Pastel by Vivienne	3.7855	3.7855	3.7855	3.7855	3.7855	3.484
3600	Women's Sweaters	2017-07-01	PattyBoutik	2.592333333	2.592333333	2.592333333	2.592333333	2.592333333	1.01
3600	Women's Sweaters	2017-07-01	Poulax	2.063666667	2.063666667	2.063666667	2.063666667	2.063666667	2.747
3600	Women's Sweaters	2017-07-01	Purple Hanger	0.100666667	0.100666667	0.100666667	0.100666667	0.100666667	
3600	Women's Sweaters	2017-07-01	Pxmoda	2.68	2.68	2.68	2.68	2.68	1.943
3600	Women's Sweaters	2017-07-01	RageIT	5.092	5.092	5.092	5.092	5.092	5.293
3600	Women's Sweaters	2017-07-01	Red Hanger	3.794916667	3.794916667	3.794916667	3.794916667	3.794916667	3.905333333
3600	Women's Sweaters	2017-07-01	Rekucci	2.948	2.948	2.948	2.948	2.948	3.551
3600	Women's Sweaters	2017-07-01	Relipop	6.6665	6.6665	6.6665	6.6665	6.6665	6.633
3600	Women's Sweaters	2017-07-01	ReneeC.	1.447666667	1.447666667	1.447666667	1.447666667	1.447666667	1.750666667
3600	Women's Sweaters	2017-07-01	SHU-SHI	0.805333333	0.805333333	0.805333333	0.805333333	0.805333333	
3600	Women's Sweaters	2017-07-01	Simlu	6.026333333	6.026333333	6.026333333	6.026333333	6.026333333	5.992666667
3600	Women's Sweaters	2017-07-01	Simply Ravishing	0.453	0.453	0.453	0.453	0.453	0.603
3600	Women's Sweaters	2017-07-01	Sofishie	4.154	4.154	4.154	4.154	4.154	4.288
3600	Women's Sweaters	2017-07-01	Sunward	2.144	2.144	2.144	2.144	2.144	2.01
3600	Women's Sweaters	2017-07-01	TOP LEGGING	2.479	2.479	2.479	2.479	2.479	1.34
3600	Women's Sweaters	2017-07-01	Tandisk	3.618	3.618	3.618	3.618	3.618	3.685
3600	Women's Sweaters	2017-07-01	Thever	2.345	2.345	2.345	2.345	2.345	2.814
3600	Women's Sweaters	2017-07-01	URBANCLEO	5.4605	5.4605	5.4605	5.4605	5.4605	5.628
3600	Women's Sweaters	2017-07-01	WearAll	1.742	1.742	1.742	1.742	1.742	2.881
3600	Women's Sweaters	2017-07-01	White Deer	5.025	5.025	5.025	5.025	5.025	4.958
3600	Women's Sweaters	2017-07-01	YEESAM	0.201333333	0.201333333	0.201333333	0.201333333	0.201333333	0.268
3600	Women's Sweaters	2017-07-01	Yonala	6.566	6.566	6.566	6.566	6.566	6.566
3600	Women's Sweaters	2017-07-01	YourStyle USA	2.485166667	2.485166667	2.485166667	2.485166667	2.485166667	1.818
3600	Women's Sweaters	2017-07-01	ZJ Clothes	5.959	5.959	5.959	5.959	5.959	5.925333333
3600	Women's Sweaters	2017-07-01	Zeagoo	0.050333333	0.050333333	0.050333333	0.050333333	0.050333333	0.067
3600	Women's Sweaters	2017-07-01	makeitmint	2.1775	2.1775	2.1775	2.1775	2.1775	1.273
3600	Women's Sweaters	2017-07-02	12 Ami	5.963	5.963	5.963	5.963	5.963	5.829
3600	Women's Sweaters	2017-07-02	82 Days	1.362333333	1.362333333	1.362333333	1.362333333	1.362333333	1.742
3600	Women's Sweaters	2017-07-02	A.F.Y	6.53037037	6.53037037	6.53037037	6.53037037	6.53037037	6.464
3600	Women's Sweaters	2017-07-02	AM CLOTHES	5.05	5.05	5.05	5.05	5.05	5.05
3600	Women's Sweaters	2017-07-02	AuntTaylor	2.858666667	2.858666667	2.858666667	2.858666667	2.858666667	2.613
3600	Women's Sweaters	2017-07-02	Awesome21	0.044777778	0.044777778	0.044777778	0.044777778	0.044777778	0.067
3600	Women's Sweaters	2017-07-02	Azules	4.801666667	4.801666667	4.801666667	4.801666667	4.801666667	4.757
3600	Women's Sweaters	2017-07-02	B.I.L.Y	6.363111111	6.363111111	6.363111111	6.363111111	6.363111111	6.486
3600	Women's Sweaters	2017-07-02	BIADANI	6.371	6.371	6.371	6.371	6.371	6.21
3600	Women's Sweaters	2017-07-02	BLUETIME	6.164	6.164	6.164	6.164	6.164	6.097
3600	Women's Sweaters	2017-07-02	Back From Bali	4.243333333	4.243333333	4.243333333	4.243333333	4.243333333	4.087
3600	Women's Sweaters	2017-07-02	Charles River Apparel	3.680888889	3.680888889	3.680888889	3.680888889	3.680888889	3.770666667
3600	Women's Sweaters	2017-07-02	DRSKIN	5.695	5.695	5.695	5.695	5.695	5.628
3600	Women's Sweaters	2017-07-02	Doublju	0.805333333	0.805333333	0.805333333	0.805333333	0.805333333	0.469
3600	Women's Sweaters	2017-07-02	ECOWISH	6.231	6.231	6.231	6.231	6.231	6.231
3600	Women's Sweaters	2017-07-02	FLORIA	6.505333333	6.505333333	6.505333333	6.505333333	6.505333333	6.46
3600	Women's Sweaters	2017-07-02	Fashion Secrets	3.774333333	3.774333333	3.774333333	3.774333333	3.774333333	4.355
3600	Women's Sweaters	2017-07-02	Forever	2.367333333	2.367333333	2.367333333	2.367333333	2.367333333	2.546
3600	Women's Sweaters	2017-07-02	Free to Live	4.069148148	4.069148148	4.069148148	4.069148148	4.069148148	3.636
3600	Women's Sweaters	2017-07-02	Gobought	0.950111111	0.950111111	0.950111111	0.950111111	0.950111111	0.536
3600	Women's Sweaters	2017-07-02	HUHOT	3.997666667	3.997666667	3.997666667	3.997666667	3.997666667	4.556
3600	Women's Sweaters	2017-07-02	HyBrid & Company	4.288	4.288	4.288	4.288	4.288	4.824
3600	Women's Sweaters	2017-07-02	JJ Perfection	5.535	5.535	5.535	5.535	5.535	5.671666667
3600	Women's Sweaters	2017-07-02	JayJay Company	4.064666667	4.064666667	4.064666667	4.064666667	4.064666667	3.417
3600	Women's Sweaters	2017-07-02	Just Love	5.145333333	5.145333333	5.145333333	5.145333333	5.145333333	5.168
3600	Women's Sweaters	2017-07-02	KAY SINN	3.142222222	3.142222222	3.142222222	3.142222222	3.142222222	2.222
3600	Women's Sweaters	2017-07-02	LE3NO	0.391222222	0.391222222	0.391222222	0.391222222	0.391222222	
3600	Women's Sweaters	2017-07-02	Lock and Love	5.963	5.963	5.963	5.963	5.963	5.963
3600	Women's Sweaters	2017-07-02	Locryz	1.853666667	1.853666667	1.853666667	1.853666667	1.853666667	2.345
3600	Women's Sweaters	2017-07-02	MYS Collection	0.358222222	0.358222222	0.358222222	0.358222222	0.358222222	
3600	Women's Sweaters	2017-07-02	Made By Johnny	5.083333333	5.083333333	5.083333333	5.083333333	5.083333333	5.236
3600	Women's Sweaters	2017-07-02	Made by Emma	4.243333333	4.243333333	4.243333333	4.243333333	4.243333333	4.221
3600	Women's Sweaters	2017-07-02	MissShorthair	1.786666667	1.786666667	1.786666667	1.786666667	1.786666667	0.201
3600	Women's Sweaters	2017-07-02	Modern Kiwi	1.585666667	1.585666667	1.585666667	1.585666667	1.585666667	1.876
3600	Women's Sweaters	2017-07-02	My Mix Trendz	1.384666667	1.384666667	1.384666667	1.384666667	1.384666667	0.804
3600	Women's Sweaters	2017-07-02	Myobe	6.084740741	6.084740741	6.084740741	6.084740741	6.084740741	6.531333333
3600	Women's Sweaters	2017-07-02	NB	1.78962963	1.78962963	1.78962963	1.78962963	1.78962963	0.67
3600	Women's Sweaters	2017-07-02	NEARKIN	1.732555556	1.732555556	1.732555556	1.732555556	1.732555556	
3600	Women's Sweaters	2017-07-02	NINEXIS	3.484	3.484	3.484	3.484	3.484	3.551
3600	Women's Sweaters	2017-07-02	NO DATA	5.803518519	5.803518519	5.803518519	5.803518519	5.803518519	5.762
3600	Women's Sweaters	2017-07-02	NianEr	0.179111111	0.179111111	0.179111111	0.179111111	0.179111111	0.268
3600	Women's Sweaters	2017-07-02	OLRAIN	6.655333333	6.655333333	6.655333333	6.655333333	6.655333333	6.633
3600	Women's Sweaters	2017-07-02	Ollie Arnes	2.747	2.747	2.747	2.747	2.747	3.015
3600	Women's Sweaters	2017-07-02	Pastel by Vivienne	3.819	3.819	3.819	3.819	3.819	3.886
3600	Women's Sweaters	2017-07-02	PattyBoutik	3.052444444	3.052444444	3.052444444	3.052444444	3.052444444	3.972666667
3600	Women's Sweaters	2017-07-02	Poulax	1.676666667	1.676666667	1.676666667	1.676666667	1.676666667	1.273
3600	Women's Sweaters	2017-07-02	Purple Hanger	0.089555556	0.089555556	0.089555556	0.089555556	0.089555556	
3600	Women's Sweaters	2017-07-02	Pxmoda	2.613	2.613	2.613	2.613	2.613	2.479
3600	Women's Sweaters	2017-07-02	RageIT	5.025	5.025	5.025	5.025	5.025	4.891
3600	Women's Sweaters	2017-07-02	Red Hanger	3.870074074	3.870074074	3.870074074	3.870074074	3.870074074	4.02
3600	Women's Sweaters	2017-07-02	Rekucci	3.193666667	3.193666667	3.193666667	3.193666667	3.193666667	3.685
3600	Women's Sweaters	2017-07-02	Relipop	6.677666667	6.677666667	6.677666667	6.677666667	6.677666667	6.7
3600	Women's Sweaters	2017-07-02	ReneeC.	1.344444444	1.344444444	1.344444444	1.344444444	1.344444444	1.139
3600	Women's Sweaters	2017-07-02	SHU-SHI	1.089833333	1.089833333	1.089833333	1.089833333	1.089833333	1.541
3600	Women's Sweaters	2017-07-02	Simlu	6.082444444	6.082444444	6.082444444	6.082444444	6.082444444	6.194666667
3600	Women's Sweaters	2017-07-02	Simply Ravishing	0.7545	0.7545	0.7545	0.7545	0.7545	1.206
3600	Women's Sweaters	2017-07-02	Sofishie	3.685	3.685	3.685	3.685	3.685	2.747
3600	Women's Sweaters	2017-07-02	Steven Craig Apparel	1.119444444	1.119444444	1.119444444	1.119444444	1.119444444	1.675
3600	Women's Sweaters	2017-07-02	Sunward	2.523666667	2.523666667	2.523666667	2.523666667	2.523666667	3.283
3600	Women's Sweaters	2017-07-02	TOP LEGGING	2.121666667	2.121666667	2.121666667	2.121666667	2.121666667	1.407
3600	Women's Sweaters	2017-07-02	Tandisk	3.484	3.484	3.484	3.484	3.484	3.216
3600	Women's Sweaters	2017-07-02	Thever	2.501333333	2.501333333	2.501333333	2.501333333	2.501333333	2.814
3600	Women's Sweaters	2017-07-02	URBANCLEO	5.471666667	5.471666667	5.471666667	5.471666667	5.471666667	5.494
3600	Women's Sweaters	2017-07-02	WearAll	1.920666667	1.920666667	1.920666667	1.920666667	1.920666667	2.278
3600	Women's Sweaters	2017-07-02	White Deer	4.511333333	4.511333333	4.511333333	4.511333333	4.511333333	3.484
3600	Women's Sweaters	2017-07-02	YEESAM	0.179111111	0.179111111	0.179111111	0.179111111	0.179111111	
3600	Women's Sweaters	2017-07-02	Yonala	6.566	6.566	6.566	6.566	6.566	6.566
3600	Women's Sweaters	2017-07-02	YourStyle USA	2.464814815	2.464814815	2.464814815	2.464814815	2.464814815	2.424
3600	Women's Sweaters	2017-07-02	ZJ Clothes	5.947777778	5.947777778	5.947777778	5.947777778	5.947777778	5.925333333
3600	Women's Sweaters	2017-07-02	Zeagoo	0.044777778	0.044777778	0.044777778	0.044777778	0.044777778	
3600	Women's Sweaters	2017-07-02	makeitmint	1.809	1.809	1.809	1.809	1.809	1.072
3600	Women's Sweaters	2017-07-03	12 Ami	5.963	5.963	5.963	5.963	5.963	5.963
3600	Women's Sweaters	2017-07-03	82 Days	1.192888889	1.192888889	1.192888889	1.192888889	1.192888889	
3600	Women's Sweaters	2017-07-03	A.F.Y	6.5386875	6.5386875	6.5386875	6.5386875	6.5386875	6.563666667
3600	Women's Sweaters	2017-07-03	AM CLOTHES	5.1005	5.1005	5.1005	5.1005	5.1005	5.252
3600	Women's Sweaters	2017-07-03	AuntTaylor	2.9145	2.9145	2.9145	2.9145	2.9145	3.082
3600	Women's Sweaters	2017-07-03	Awesome21	1.082166667	1.082166667	1.082166667	1.082166667	1.082166667	2.814
3600	Women's Sweaters	2017-07-03	Azules	4.824	4.824	4.824	4.824	4.824	4.891
3600	Women's Sweaters	2017-07-03	B.I.L.Y	6.386	6.386	6.386	6.386	6.386	6.454666667
3600	Women's Sweaters	2017-07-03	BIADANI	6.348	6.348	6.348	6.348	6.348	6.279
3600	Women's Sweaters	2017-07-03	BLUETIME	6.164	6.164	6.164	6.164	6.164	6.164
3600	Women's Sweaters	2017-07-03	BOSSAND	0.714	0.714	0.714	0.714	0.714	1.139
3600	Women's Sweaters	2017-07-03	Back From Bali	4.008229167	4.008229167	4.008229167	4.008229167	4.008229167	3.299333333
3600	Women's Sweaters	2017-07-03	Beachcoco	3.192	3.192	3.192	3.192	3.192	5.092
3600	Women's Sweaters	2017-07-03	Charles River Apparel	3.854833333	3.854833333	3.854833333	3.854833333	3.854833333	4.376666667
3600	Women's Sweaters	2017-07-03	Come Together California	0.252	0.252	0.252	0.252	0.252	0.402
3600	Women's Sweaters	2017-07-03	DRSKIN	5.695	5.695	5.695	5.695	5.695	5.695
3600	Women's Sweaters	2017-07-03	Doublju	0.705333333	0.705333333	0.705333333	0.705333333	0.705333333	
3600	Women's Sweaters	2017-07-03	ECOWISH	6.231	6.231	6.231	6.231	6.231	6.231
3600	Women's Sweaters	2017-07-03	FLORIA	6.486041667	6.486041667	6.486041667	6.486041667	6.486041667	6.428333333
3600	Women's Sweaters	2017-07-03	Fashion Secrets	3.819	3.819	3.819	3.819	3.819	3.953
3600	Women's Sweaters	2017-07-03	Followme2shop Cute Sweaters	0.378	0.378	0.378	0.378	0.378	0.603
3600	Women's Sweaters	2017-07-03	Forever	2.22775	2.22775	2.22775	2.22775	2.22775	1.809
3600	Women's Sweaters	2017-07-03	Free to Live	3.943875	3.943875	3.943875	3.943875	3.943875	3.568666667
3600	Women's Sweaters	2017-07-03	Gobought	1.114666667	1.114666667	1.114666667	1.114666667	1.114666667	1.541
3600	Women's Sweaters	2017-07-03	HUHOT	4.10375	4.10375	4.10375	4.10375	4.10375	4.422
3600	Women's Sweaters	2017-07-03	HyBrid & Company	4.23775	4.23775	4.23775	4.23775	4.23775	4.087
3600	Women's Sweaters	2017-07-03	JJ Perfection	5.552083333	5.552083333	5.552083333	5.552083333	5.552083333	5.603333333
3600	Women's Sweaters	2017-07-03	JayJay Company	3.3835	3.3835	3.3835	3.3835	3.3835	1.34
3600	Women's Sweaters	2017-07-03	Just Love	5.27	5.27	5.27	5.27	5.27	5.644
3600	Women's Sweaters	2017-07-03	KAY SINN	2.521875	2.521875	2.521875	2.521875	2.521875	0.67
3600	Women's Sweaters	2017-07-03	LE3NO	0.352333333	0.352333333	0.352333333	0.352333333	0.352333333	
3600	Women's Sweaters	2017-07-03	Lock and Love	5.953645833	5.953645833	5.953645833	5.953645833	5.953645833	5.925333333
3600	Women's Sweaters	2017-07-03	Locryz	1.82575	1.82575	1.82575	1.82575	1.82575	1.742
3600	Women's Sweaters	2017-07-03	MYS Collection	0.336	0.336	0.336	0.336	0.336	
3600	Women's Sweaters	2017-07-03	Made By Johnny	5.1659375	5.1659375	5.1659375	5.1659375	5.1659375	5.413333333
3600	Women's Sweaters	2017-07-03	Made by Emma	3.819	3.819	3.819	3.819	3.819	2.546
3600	Women's Sweaters	2017-07-03	MissShorthair	1.564444444	1.564444444	1.564444444	1.564444444	1.564444444	
3600	Women's Sweaters	2017-07-03	Modern Kiwi	1.39025	1.39025	1.39025	1.39025	1.39025	0.804
3600	Women's Sweaters	2017-07-03	My Mix Trendz	1.273	1.273	1.273	1.273	1.273	0.938
3600	Women's Sweaters	2017-07-03	Myobe	6.179333333	6.179333333	6.179333333	6.179333333	6.179333333	6.464
3600	Women's Sweaters	2017-07-03	NB	1.475833333	1.475833333	1.475833333	1.475833333	1.475833333	0.536
3600	Women's Sweaters	2017-07-03	NEARKIN	1.916444444	1.916444444	1.916444444	1.916444444	1.916444444	2.412
3600	Women's Sweaters	2017-07-03	NINEXIS	3.33325	3.33325	3.33325	3.33325	3.33325	2.881
3600	Women's Sweaters	2017-07-03	NO DATA	5.709166667	5.709166667	5.709166667	5.709166667	5.709166667	5.427
3600	Women's Sweaters	2017-07-03	NianEr	0.168	0.168	0.168	0.168	0.168	
3600	Women's Sweaters	2017-07-03	OLRAIN	6.6665	6.6665	6.6665	6.6665	6.6665	6.7
3600	Women's Sweaters	2017-07-03	Ollie Arnes	2.5795	2.5795	2.5795	2.5795	2.5795	2.077
3600	Women's Sweaters	2017-07-03	Pastel by Vivienne	3.819	3.819	3.819	3.819	3.819	3.819
3600	Women's Sweaters	2017-07-03	PattyBoutik	2.945833333	2.945833333	2.945833333	2.945833333	2.945833333	2.626
3600	Women's Sweaters	2017-07-03	Poulax	1.212444444	1.212444444	1.212444444	1.212444444	1.212444444	0.134
3600	Women's Sweaters	2017-07-03	Purple Hanger	0.084	0.084	0.084	0.084	0.084	
3600	Women's Sweaters	2017-07-03	Pxmoda	2.83075	2.83075	2.83075	2.83075	2.83075	3.484
3600	Women's Sweaters	2017-07-03	RageIT	4.97475	4.97475	4.97475	4.97475	4.97475	4.824
3600	Women's Sweaters	2017-07-03	Red Hanger	3.488333333	3.488333333	3.488333333	3.488333333	3.488333333	2.345
3600	Women's Sweaters	2017-07-03	Rekucci	3.23275	3.23275	3.23275	3.23275	3.23275	3.35
3600	Women's Sweaters	2017-07-03	Relipop	6.6665	6.6665	6.6665	6.6665	6.6665	6.633
3600	Women's Sweaters	2017-07-03	ReneeC.	1.746333333	1.746333333	1.746333333	1.746333333	1.746333333	2.948
3600	Women's Sweaters	2017-07-03	SHU-SHI	1.329777778	1.329777778	1.329777778	1.329777778	1.329777778	1.943
3600	Women's Sweaters	2017-07-03	Simlu	6.076833333	6.076833333	6.076833333	6.076833333	6.076833333	6.06
3600	Women's Sweaters	2017-07-03	Simply Ravishing	0.88	0.88	0.88	0.88	0.88	1.206
3600	Women's Sweaters	2017-07-03	Sofishie	3.9195	3.9195	3.9195	3.9195	3.9195	4.623
3600	Women's Sweaters	2017-07-03	Steven Craig Apparel	0.805333333	0.805333333	0.805333333	0.805333333	0.805333333	0.469
3600	Women's Sweaters	2017-07-03	Sunward	2.86425	2.86425	2.86425	2.86425	2.86425	3.886
3600	Women's Sweaters	2017-07-03	TOP LEGGING	2.4455	2.4455	2.4455	2.4455	2.4455	3.417
3600	Women's Sweaters	2017-07-03	Tandisk	3.40025	3.40025	3.40025	3.40025	3.40025	3.149
3600	Women's Sweaters	2017-07-03	Thever	2.68	2.68	2.68	2.68	2.68	3.216
3600	Women's Sweaters	2017-07-03	URBANCLEO	5.3935	5.3935	5.3935	5.3935	5.3935	5.159
3600	Women's Sweaters	2017-07-03	WearAll	1.995729167	1.995729167	1.995729167	1.995729167	1.995729167	2.222
3600	Women's Sweaters	2017-07-03	White Deer	3.950222222	3.950222222	3.950222222	3.950222222	3.950222222	
3600	Women's Sweaters	2017-07-03	YEESAM	0.168	0.168	0.168	0.168	0.168	
3600	Women's Sweaters	2017-07-03	Yonala	6.566	6.566	6.566	6.566	6.566	6.566
3600	Women's Sweaters	2017-07-03	YourStyle USA	2.21925	2.21925	2.21925	2.21925	2.21925	1.481333333
3600	Women's Sweaters	2017-07-03	ZJ Clothes	5.925333333	5.925333333	5.925333333	5.925333333	5.925333333	5.858
3600	Women's Sweaters	2017-07-03	Zeagoo	0.042	0.042	0.042	0.042	0.042	
3600	Women's Sweaters	2017-07-03	makeitmint	1.7755	1.7755	1.7755	1.7755	1.7755	1.675
3600	Women's Sweaters	2017-07-04	12 Ami	5.9496	5.9496	5.9496	5.9496	5.9496	5.896
3600	Women's Sweaters	2017-07-04	82 Days	1.091222222	1.091222222	1.091222222	1.091222222	1.091222222	
3600	Women's Sweaters	2017-07-04	A.F.Y	6.54368	6.54368	6.54368	6.54368	6.54368	6.563666667
3600	Women's Sweaters	2017-07-04	ACEVOG	0.282333333	0.282333333	0.282333333	0.282333333	0.282333333	0.469
3600	Women's Sweaters	2017-07-04	AM CLOTHES	5.103866667	5.103866667	5.103866667	5.103866667	5.103866667	5.117333333
3600	Women's Sweaters	2017-07-04	AuntTaylor	3.1222	3.1222	3.1222	3.1222	3.1222	3.953
3600	Women's Sweaters	2017-07-04	Awesome21	0.840777778	0.840777778	0.840777778	0.840777778	0.840777778	0.268
3600	Women's Sweaters	2017-07-04	Azules	4.7436	4.7436	4.7436	4.7436	4.7436	4.422
3600	Women's Sweaters	2017-07-04	B.I.L.Y	6.35236	6.35236	6.35236	6.35236	6.35236	6.218333333
3600	Women's Sweaters	2017-07-04	BIADANI	6.36944	6.36944	6.36944	6.36944	6.36944	6.454666667
3600	Women's Sweaters	2017-07-04	BLUETIME	6.164	6.164	6.164	6.164	6.164	6.164
3600	Women's Sweaters	2017-07-04	BOSSAND	0.6815	0.6815	0.6815	0.6815	0.6815	0.804
3600	Women's Sweaters	2017-07-04	Back From Bali	4.202546667	4.202546667	4.202546667	4.202546667	4.202546667	4.982666667
3600	Women's Sweaters	2017-07-04	Beachcoco	2.209	2.209	2.209	2.209	2.209	1.206
3600	Women's Sweaters	2017-07-04	Charles River Apparel	3.703333333	3.703333333	3.703333333	3.703333333	3.703333333	3.097333333
3600	Women's Sweaters	2017-07-04	Come Together California	0.242	0.242	0.242	0.242	0.242	
3600	Women's Sweaters	2017-07-04	DRSKIN	5.6012	5.6012	5.6012	5.6012	5.6012	5.226
3600	Women's Sweaters	2017-07-04	Doublju	0.645333333	0.645333333	0.645333333	0.645333333	0.645333333	
3600	Women's Sweaters	2017-07-04	ECOWISH	6.231	6.231	6.231	6.231	6.231	6.231
3600	Women's Sweaters	2017-07-04	FLORIA	6.5008	6.5008	6.5008	6.5008	6.5008	6.56
3600	Women's Sweaters	2017-07-04	Fashion Secrets	3.9262	3.9262	3.9262	3.9262	3.9262	4.355
3600	Women's Sweaters	2017-07-04	Followme2shop Cute Sweaters	0.363	0.363	0.363	0.363	0.363	
3600	Women's Sweaters	2017-07-04	Forever	2.3316	2.3316	2.3316	2.3316	2.3316	2.747
3600	Women's Sweaters	2017-07-04	Free to Live	3.791626667	3.791626667	3.791626667	3.791626667	3.791626667	3.180333333
3600	Women's Sweaters	2017-07-04	Gobought	1.019666667	1.019666667	1.019666667	1.019666667	1.019666667	
3600	Women's Sweaters	2017-07-04	HUHOT	4.2612	4.2612	4.2612	4.2612	4.2612	4.891
3600	Women's Sweaters	2017-07-04	HyBrid & Company	4.1004	4.1004	4.1004	4.1004	4.1004	3.551
3600	Women's Sweaters	2017-07-04	JJ Perfection	5.55408	5.55408	5.55408	5.55408	5.55408	5.562
3600	Women's Sweaters	2017-07-04	JayJay Company	2.9346	2.9346	2.9346	2.9346	2.9346	1.139
3600	Women's Sweaters	2017-07-04	Just Love	5.393906667	5.393906667	5.393906667	5.393906667	5.393906667	5.887
3600	Women's Sweaters	2017-07-04	KAY SINN	2.919373333	2.919373333	2.919373333	2.919373333	2.919373333	4.511333333
3600	Women's Sweaters	2017-07-04	LE3NO	0.357777778	0.357777778	0.357777778	0.357777778	0.357777778	0.402
3600	Women's Sweaters	2017-07-04	Lock and Love	5.95552	5.95552	5.95552	5.95552	5.95552	5.963
3600	Women's Sweaters	2017-07-04	Locryz	1.9162	1.9162	1.9162	1.9162	1.9162	2.278
3600	Women's Sweaters	2017-07-04	MYS Collection	0.322666667	0.322666667	0.322666667	0.322666667	0.322666667	
3600	Women's Sweaters	2017-07-04	Made By Johnny	5.269653333	5.269653333	5.269653333	5.269653333	5.269653333	5.684
