url_id,category,fact_date,brand,overall_score_365,overall_score_90,overall_score_30,overall_score_14,overall_score_7,overall_score_1
5327,Men's Fashion,2017-07-20,Carhartt,0.764136111,0.764136111,0.764136111,0.681423016,0.648367347,0.7474
5327,Men's Fashion,2017-07-20,Casio,0.152833333,0.152833333,0.152833333,0.057642857,,
5327,Men's Fashion,2017-07-20,Champion,1.90343625,1.90343625,1.90343625,1.920061224,2.005028571,2.0196
5327,Men's Fashion,2017-07-20,Cherokee,0.0106,0.0106,0.0106,,,
5327,Men's Fashion,2017-07-20,Chic Code,0.0106,0.0106,0.0106,0.010814286,,
5327,Men's Fashion,2017-07-20,CloudLine,0.477,0.477,0.477,0.486642857,,
5327,Men's Fashion,2017-07-20,Columbia,0.754562284,0.754562284,0.754562284,0.689598819,0.743745238,1.0251
5327,Men's Fashion,2017-07-20,Comfort Click,0.680727273,0.680727273,0.680727273,0.625778571,0.3228,
5327,Men's Fashion,2017-07-20,Converse,0.653644444,0.653644444,0.653644444,0.539915476,0.5427,0.6231
5327,Men's Fashion,2017-07-20,Costume Adventure,0.2332,0.2332,0.2332,,,
5327,Men's Fashion,2017-07-20,Crocs,1.948622,1.948622,1.948622,1.920985714,1.987028571,2.01
5327,Men's Fashion,2017-07-20,DUCO,1.013066667,1.013066667,1.013066667,1.112495238,1.063510714,
5327,Men's Fashion,2017-07-20,Dante,0.50505,0.50505,0.50505,0.52455,,
5327,Men's Fashion,2017-07-20,David Archy,0.4601,0.4601,0.4601,0.469314286,,
5327,Men's Fashion,2017-07-20,Dickies,1.222605,1.222605,1.222605,1.186812245,1.415883673,1.4472
5327,Men's Fashion,2017-07-20,Dockers,1.578855,1.578855,1.578855,1.524728571,1.504628571,1.5477
5327,Men's Fashion,2017-07-20,Duduma,0.608089583,0.608089583,0.608089583,0.610130511,0.64727619,0.804
5327,Men's Fashion,2017-07-20,ExOfficio,1.5061235,1.5061235,1.5061235,1.547510204,1.8156,1.6116
5327,Men's Fashion,2017-07-20,FlyHawk,0.9646,0.9646,0.9646,0.9841,,
5327,Men's Fashion,2017-07-20,Fruit of the Loom,1.1855305,1.1855305,1.1855305,1.119758163,1.137889796,1.1016
5327,Men's Fashion,2017-07-20,Gamma Ray Optics,0.3132,0.3132,0.3132,0.330557143,,
5327,Men's Fashion,2017-07-20,Gelante,0.0742,0.0742,0.0742,0.0757,,
5327,Men's Fashion,2017-07-20,Gildan,0.805383333,0.805383333,0.805383333,0.791979762,0.789642857,0.9849
5327,Men's Fashion,2017-07-20,Giotto,1.563873684,1.563873684,1.563873684,1.450946154,1.412742857,1.5678
5327,Men's Fashion,2017-07-20,Global Win,0.106,0.106,0.106,0.108142857,,
5327,Men's Fashion,2017-07-20,Gold Toe,1.341675,1.341675,1.341675,1.210307143,1.274914286,1.005
5327,Men's Fashion,2017-07-20,Goodthreads,0.455,0.455,0.455,0.480071429,,
5327,Men's Fashion,2017-07-20,Goson,0.424,0.424,0.424,,,
5327,Men's Fashion,2017-07-20,HUSKK,0.636,0.636,0.636,0.648857143,,
5327,Men's Fashion,2017-07-20,Haggar,0.805005,0.805005,0.805005,0.838457143,0.907371429,1.1055
5327,Men's Fashion,2017-07-20,Hanes,2.044573,2.044573,2.044573,2.008767857,2.028489796,2.0736
5327,Men's Fashion,2017-07-20,Henry Jay,0.7326,0.7326,0.7326,0.760885714,,
5327,Men's Fashion,2017-07-20,High Sierra,0.87278,0.87278,0.87278,0.996637143,1.197385714,1.2864
5327,Men's Fashion,2017-07-20,IZOD,0.293964497,0.293964497,0.293964497,0.294236332,0.324471429,0.5829
5327,Men's Fashion,2017-07-20,J+S,1.032135,1.032135,1.032135,1.164364286,1.122728571,0.6834
5327,Men's Fashion,2017-07-20,JINIU,0.7208,0.7208,0.7208,0.735371429,,
5327,Men's Fashion,2017-07-20,JanSport,1.163621053,1.163621053,1.163621053,1.509103297,1.806128571,1.9497
5327,Men's Fashion,2017-07-20,Jerzees,0.0636,0.0636,0.0636,,,
5327,Men's Fashion,2017-07-20,Joopin,1.538084211,1.538084211,1.538084211,1.410683516,1.421357143,1.8291
5327,Men's Fashion,2017-07-20,KBETHOS,0.087428571,0.087428571,0.087428571,0.023057143,,
5327,Men's Fashion,2017-07-20,Kanu Surf,1.7662445,1.7662445,1.7662445,1.712693878,1.759061224,1.9082
5327,Men's Fashion,2017-07-20,Keen,1.285395,1.285395,1.285395,1.170107143,0.990642857,0.8643
5327,Men's Fashion,2017-07-20,Kinzd,0.84723125,0.84723125,0.84723125,0.920255102,0.409725,
5327,Men's Fashion,2017-07-20,L-RUN,0.343885714,0.343885714,0.343885714,0.37882381,0.356321429,
5327,Men's Fashion,2017-07-20,LC Prime,0.3286,0.3286,0.3286,0.335242857,,
5327,Men's Fashion,2017-07-20,LEE,0.1443,0.1443,0.1443,,,
5327,Men's Fashion,2017-07-20,LUCHENGYI,0.5883,0.5883,0.5883,0.611014286,,
5327,Men's Fashion,2017-07-20,LUENX,1.208766759,1.208766759,1.208766759,1.131379882,0.947707937,1.818
5327,Men's Fashion,2017-07-20,Lee Uniforms,0.167085714,0.167085714,0.167085714,0.13605,0.1814,
5327,Men's Fashion,2017-07-20,Levi's,1.73128375,1.73128375,1.73128375,1.755436735,1.795214286,1.7136
5327,Men's Fashion,2017-07-20,MERRY'S,1.350336842,1.350336842,1.350336842,1.306298901,1.392642857,1.6281
5327,Men's Fashion,2017-07-20,Marino Avenue,0.159,0.159,0.159,0.162214286,,
5327,Men's Fashion,2017-07-20,Match,0.0424,0.0424,0.0424,,,
5327,Men's Fashion,2017-07-20,Metog,0.4982,0.4982,0.4982,0.508271429,0.541842857,
5327,Men's Fashion,2017-07-20,Mrignt,0.0424,0.0424,0.0424,0.043257143,,
5327,Men's Fashion,2017-07-20,NIKE,0.936673684,0.936673684,0.936673684,1.0653,1.050942857,0.5025
5327,Men's Fashion,2017-07-20,NO DATA,1.710358,1.710358,1.710358,1.578436735,1.362014286,1.2789
5327,Men's Fashion,2017-07-20,New Balance,1.443321,1.443321,1.443321,1.460357143,1.528685714,1.4874
5327,Men's Fashion,2017-07-20,Next Level,1.484361219,1.484361219,1.484361219,1.45785503,1.624657143,1.717
5327,Men's Fashion,2017-07-20,Next Level Apparel,0.25066,0.25066,0.25066,0.197596429,,
5327,Men's Fashion,2017-07-20,OOFOS,0.296933333,0.296933333,0.296933333,0.208128571,,
5327,Men's Fashion,2017-07-20,Osprey,0.689,0.689,0.689,0.702928571,,
5327,Men's Fashion,2017-07-20,PALADA,0.4664,0.4664,0.4664,0.475828571,,
5327,Men's Fashion,2017-07-20,PRIVƒ REVAUX,0.5217,0.5217,0.5217,,,
5327,Men's Fashion,2017-07-20,PUMA,0.4134,0.4134,0.4134,0.421757143,,
5327,Men's Fashion,2017-07-20,Pali Hawaii,1.094005556,1.094005556,1.094005556,1.005145238,1.082528571,1.3668
5327,Men's Fashion,2017-07-20,PolarSpex,0.989082353,0.989082353,0.989082353,0.861942857,0.740633333,0.9447
5327,Men's Fashion,2017-07-20,Qossi,0.265,0.265,0.265,,,
5327,Men's Fashion,2017-07-20,RIVBOS,0.637777778,0.637777778,0.637777778,0.672920635,0.357385714,
5327,Men's Fashion,2017-07-20,Ray-Ban,0.7632,0.7632,0.7632,0.778628571,,
5327,Men's Fashion,2017-07-20,Reef,1.1842,1.1842,1.1842,1.112505952,1.027971429,0.8844
5327,Men's Fashion,2017-07-20,Retro Rewind,1.269873684,1.269873684,1.269873684,1.151213187,1.1055,1.2462
5327,Men's Fashion,2017-07-20,Rivacci,0.0212,0.0212,0.0212,0.021628571,,
5327,Men's Fashion,2017-07-20,RockDove,0.5217,0.5217,0.5217,,,
5327,Men's Fashion,2017-07-20,Roco,0.645341667,0.645341667,0.645341667,0.674209091,0.666171429,0.2412
5327,Men's Fashion,2017-07-20,Russell Athletic,0.79326,0.79326,0.79326,0.63822449,0.601989796,0.714
5327,Men's Fashion,2017-07-20,RusticTown,0.1802,0.1802,0.1802,0.183842857,,
5327,Men's Fashion,2017-07-20,SERMAN BRANDS,0.32745,0.32745,0.32745,0.237914286,0.253628571,0.4422
5327,Men's Fashion,2017-07-20,SUNGAIT,0.4662,0.4662,0.4662,0.4842,,
5327,Men's Fashion,2017-07-20,Signature by Levi Strauss & Co,0.8107,0.8107,0.8107,0.868128571,1.059557143,
5327,Men's Fashion,2017-07-20,Skechers,0.15125,0.15125,0.15125,0.134671429,0.142528571,0.1407
5327,Men's Fashion,2017-07-20,Soffe,0.117975,0.117975,0.117975,0.110185714,0.129471429,0.0603
5327,Men's Fashion,2017-07-20,SojoS,0.83932716,0.83932716,0.83932716,0.950112875,0.951118367,0.2814
5327,Men's Fashion,2017-07-20,Speedo,0.8923635,0.8923635,0.8923635,0.873237245,0.916359184,1.2322
5327,Men's Fashion,2017-07-20,Sperry Top-Sider,0.24462,0.24462,0.24462,0.167833333,0.04535,0.0402
5327,Men's Fashion,2017-07-20,Sportoli,0.873333333,0.873333333,0.873333333,0.959047619,1.244761905,1.407
5327,Men's Fashion,2017-07-20,Stuhrling Original,0.656425,0.656425,0.656425,0.702925,0.576592857,
5327,Men's Fashion,2017-07-20,Superfeet,0.523010526,0.523010526,0.523010526,0.445871429,0.499628571,0.6633
5327,Men's Fashion,2017-07-20,Swiss Gear,0.492892308,0.492892308,0.492892308,0.586257143,0.8844,1.1658
5327,Men's Fashion,2017-07-20,Synthic Apparel,0.3552,0.3552,0.3552,0.368914286,,
5327,Men's Fashion,2017-07-20,TOREGE,0.848064,0.848064,0.848064,0.920064,0.511807143,
5327,Men's Fashion,2017-07-20,Tesla,0.1573,0.1573,0.1573,0.150995238,0.17742381,0.402
5327,Men's Fashion,2017-07-20,Teva,0.1573,0.1573,0.1573,0.270357143,,
5327,Men's Fashion,2017-07-20,Tom's Ware,0.882272,0.882272,0.882272,0.957057714,0.843961905,
5327,Men's Fashion,2017-07-20,UNIONBAY,1.07915,1.07915,1.07915,1.048711905,0.982028571,1.0653
5327,Men's Fashion,2017-07-20,Under Armour,1.8841275,1.8841275,1.8841275,1.869433163,1.866285714,1.8786
5327,Men's Fashion,2017-07-20,Vans,0.396586667,0.396586667,0.396586667,0.490347619,0.560142857,0.6432
5327,Men's Fashion,2017-07-20,Vaschy,0.3996,0.3996,0.3996,0.415028571,,
5327,Men's Fashion,2017-07-20,WenVen Pants,0.680325,0.680325,0.680325,0.609745714,0.393209524,
5327,Men's Fashion,2017-07-20,Wrangler,0.969825,0.969825,0.969825,1.0251,1.234714286,1.1256
5327,Men's Fashion,2017-07-20,XHtang,0.363,0.363,0.363,0.452985714,0.077742857,
5327,Men's Fashion,2017-07-20,adidas,1.17115651,1.17115651,1.17115651,1.148230769,1.211742857,1.3065
5327,Men's Fashion,2017-07-21,5.11,0.184718095,0.184718095,0.184718095,0.197596429,0.241167857,0.3015
5327,Men's Fashion,2017-07-21,ADFOLF,0.323396429,0.323396429,0.323396429,0.421980952,0.547695238,0.5829
5327,Men's Fashion,2017-07-21,ALEADER,0.786405511,0.786405511,0.786405511,0.57521039,0.405159184,0.6834
5327,Men's Fashion,2017-07-21,ASICS,1.938552381,1.938552381,1.938552381,1.943785714,1.972432653,1.9594
5327,Men's Fashion,2017-07-21,Alpine Swiss,0.772061905,0.772061905,0.772061905,0.789442857,,
5327,Men's Fashion,2017-07-21,Amazon Essentials,1.174595918,1.174595918,1.174595918,1.532130102,1.699685714,1.616
5327,Men's Fashion,2017-07-21,Aposon,0.306709524,0.306709524,0.306709524,,,
5327,Men's Fashion,2017-07-21,BRUNO MARC NEW YORK,0.126914286,0.126914286,0.126914286,0.129771429,,
5327,Men's Fashion,2017-07-21,Baleaf,0.960857143,0.960857143,0.960857143,0.982285714,,
5327,Men's Fashion,2017-07-21,Balega,1.423707381,1.423707381,1.423707381,1.361473626,1.518985714,1.6482
5327,Men's Fashion,2017-07-21,CIOR,1.51741542,1.51741542,1.51741542,1.618036735,1.667942857,1.6968
5327,Men's Fashion,2017-07-21,CQR,0.596161625,0.596161625,0.596161625,0.355202857,0.287142857,0.4623
5327,Men's Fashion,2017-07-21,CYZ Collection,0.699277381,0.699277381,0.699277381,0.673357143,,
5327,Men's Fashion,2017-07-21,Calvin Klein,0.37301279,0.37301279,0.37301279,0.477059083,0.091219643,
5327,Men's Fashion,2017-07-21,Carhartt,0.768260981,0.768260981,0.768260981,0.675171429,0.764173469,0.8484
5327,Men's Fashion,2017-07-21,Casio,0.151166667,0.151166667,0.151166667,0.064885714,,
5327,Men's Fashion,2017-07-21,Champion,1.904109524,1.904109524,1.904109524,1.926555102,1.990457143,1.9176
5327,Men's Fashion,2017-07-21,Cherokee,0.033157143,0.033157143,0.033157143,0.054071429,0.057642857,0.1005
5327,Men's Fashion,2017-07-21,Chic Code,0.01057619,0.01057619,0.01057619,0.010814286,,
5327,Men's Fashion,2017-07-21,CloudLine,0.475928571,0.475928571,0.475928571,0.486642857,,
5327,Men's Fashion,2017-07-21,Columbia,0.756867857,0.756867857,0.756867857,0.678159976,0.801128571,0.804
5327,Men's Fashion,2017-07-21,Comfort Click,0.669298701,0.669298701,0.669298701,0.645291429,0.3228,
5327,Men's Fashion,2017-07-21,Converse,0.64698797,0.64698797,0.64698797,0.527467857,0.574285714,0.5226
5327,Men's Fashion,2017-07-21,Costume Adventure,0.23267619,0.23267619,0.23267619,,,
5327,Men's Fashion,2017-07-21,Crocs,1.950589569,1.950589569,1.950589569,1.91955,1.998514286,1.9899
5327,Men's Fashion,2017-07-21,DUCO,1.002019048,1.002019048,1.002019048,1.112495238,0.843961905,
5327,Men's Fashion,2017-07-21,Dante,0.502883333,0.502883333,0.502883333,0.52455,,
5327,Men's Fashion,2017-07-21,David Archy,0.45907619,0.45907619,0.45907619,0.469314286,,
5327,Men's Fashion,2017-07-21,Dickies,1.232669161,1.232669161,1.232669161,1.208416837,1.436069388,1.4342
5327,Men's Fashion,2017-07-21,Dockers,1.570671429,1.570671429,1.570671429,1.500321429,1.504628571,1.407
5327,Men's Fashion,2017-07-21,Duduma,0.683269372,0.683269372,0.683269372,0.762663139,0.815319048,1.8492
5327,Men's Fashion,2017-07-21,ExOfficio,1.491746712,1.491746712,1.491746712,1.543163265,1.769404082,1.206
5327,Men's Fashion,2017-07-21,FlyHawk,0.962433333,0.962433333,0.962433333,0.9841,,
5327,Men's Fashion,2017-07-21,Fruit of the Loom,1.177646259,1.177646259,1.177646259,1.085886735,1.115389796,1.02
5327,Men's Fashion,2017-07-21,Gamma Ray Optics,0.311271429,0.311271429,0.311271429,0.426557143,,
5327,Men's Fashion,2017-07-21,Gelante,0.074033333,0.074033333,0.074033333,0.0757,,
5327,Men's Fashion,2017-07-21,Gildan,0.816293233,0.816293233,0.816293233,0.771752381,0.881528571,1.0251
5327,Men's Fashion,2017-07-21,Giotto,1.562055238,1.562055238,1.562055238,1.425595604,1.473042857,1.5276
5327,Men's Fashion,2017-07-21,Global Win,0.105761905,0.105761905,0.105761905,0.108142857,,
5327,Men's Fashion,2017-07-21,Gold Toe,1.321814286,1.321814286,1.321814286,1.17585,1.228971429,0.9246
5327,Men's Fashion,2017-07-21,Goodthreads,0.452214286,0.452214286,0.452214286,0.480071429,,
5327,Men's Fashion,2017-07-21,Goson,0.423047619,0.423047619,0.423047619,,,
5327,Men's Fashion,2017-07-21,HUSKK,0.634571429,0.634571429,0.634571429,0.648857143,,
5327,Men's Fashion,2017-07-21,Haggar,0.818357143,0.818357143,0.818357143,0.868607143,0.907371429,1.0854
5327,Men's Fashion,2017-07-21,Hanes,2.045052154,2.045052154,2.045052154,2.002157143,2.045571429,2.0544
5327,Men's Fashion,2017-07-21,Henry Jay,0.729457143,0.729457143,0.729457143,0.760885714,,
5327,Men's Fashion,2017-07-21,High Sierra,0.902158874,0.902158874,0.902158874,1.056206494,1.197385714,1.3869
5327,Men's Fashion,2017-07-21,IZOD,0.288488307,0.288488307,0.288488307,0.294236332,0.317414286,
5327,Men's Fashion,2017-07-21,J+S,1.004042857,1.004042857,1.004042857,1.139957143,0.921728571,0.4422
5327,Men's Fashion,2017-07-21,JINIU,0.719180952,0.719180952,0.719180952,0.735371429,,
5327,Men's Fashion,2017-07-21,JanSport,1.202939524,1.202939524,1.202939524,1.55383956,1.883657143,1.9698
5327,Men's Fashion,2017-07-21,Jerzees,0.063457143,0.063457143,0.063457143,,,
5327,Men's Fashion,2017-07-21,Joopin,1.551262143,1.551262143,1.551262143,1.409192308,1.530471429,1.809
5327,Men's Fashion,2017-07-21,KBETHOS,0.086357143,0.086357143,0.086357143,0.021628571,,
5327,Men's Fashion,2017-07-21,Kanu Surf,1.767203855,1.767203855,1.767203855,1.706897959,1.799632653,1.7864
5327,Men's Fashion,2017-07-21,Keen,1.277785714,1.277785714,1.277785714,1.132778571,1.005,1.1256
5327,Men's Fashion,2017-07-21,Kinzd,0.771211817,0.771211817,0.771211817,0.84675625,0.129571429,0.0402
5327,Men's Fashion,2017-07-21,L-RUN,0.339671429,0.339671429,0.339671429,0.423814286,0.356321429,
5327,Men's Fashion,2017-07-21,LC Prime,0.34262381,0.34262381,0.34262381,0.357385714,0.357385714,0.6231
5327,Men's Fashion,2017-07-21,LEE,0.143680952,0.143680952,0.143680952,,,
5327,Men's Fashion,2017-07-21,LUCHENGYI,0.58577619,0.58577619,0.58577619,0.611014286,,
5327,Men's Fashion,2017-07-21,LUENX,1.186552024,1.186552024,1.186552024,1.098456128,0.873666667,0.7511
5327,Men's Fashion,2017-07-21,Lee Uniforms,0.154743452,0.154743452,0.154743452,0.123042857,0.149007143,0.0603
5327,Men's Fashion,2017-07-21,Levi's,1.731818594,1.731818594,1.731818594,1.758979592,1.783938776,1.7425
5327,Men's Fashion,2017-07-21,MERRY'S,1.356005238,1.356005238,1.356005238,1.29586044,1.461557143,1.4673
5327,Men's Fashion,2017-07-21,Marino Avenue,0.607880952,0.607880952,0.607880952,0.634071429,1.095214286,1.9095
5327,Men's Fashion,2017-07-21,Match,0.042304762,0.042304762,0.042304762,,,
5327,Men's Fashion,2017-07-21,Metog,0.497080952,0.497080952,0.497080952,0.508271429,,
5327,Men's Fashion,2017-07-21,Mrignt,0.042304762,0.042304762,0.042304762,0.043257143,,
5327,Men's Fashion,2017-07-21,NIKE,0.909563571,0.909563571,0.909563571,1.059557143,0.858557143,0.3819
5327,Men's Fashion,2017-07-21,NO DATA,1.685821995,1.685821995,1.685821995,1.520581633,1.338781633,1.1977
5327,Men's Fashion,2017-07-21,New Balance,1.445423129,1.445423129,1.445423129,1.470428571,1.518985714,1.4874
5327,Men's Fashion,2017-07-21,Next Level,1.49172794,1.49172794,1.49172794,1.451861792,1.6968,1.6362
5327,Men's Fashion,2017-07-21,Next Level Apparel,0.246707619,0.246707619,0.246707619,0.167319048,,
5327,Men's Fashion,2017-07-21,OOFOS,0.293695238,0.293695238,0.293695238,0.207514286,,
5327,Men's Fashion,2017-07-21,Osprey,0.687452381,0.687452381,0.687452381,,,
5327,Men's Fashion,2017-07-21,PALADA,0.465352381,0.465352381,0.465352381,0.475828571,,
5327,Men's Fashion,2017-07-21,PRIVƒ REVAUX,0.519461905,0.519461905,0.519461905,,,
5327,Men's Fashion,2017-07-21,PUMA,0.412471429,0.412471429,0.412471429,0.421757143,,
5327,Men's Fashion,2017-07-21,Pali Hawaii,1.105523058,1.105523058,1.105523058,1.022260714,1.177285714,1.3266
5327,Men's Fashion,2017-07-21,Pebble Technology Corp,0.6663,0.6663,0.6663,0.6813,0.7263,1.2663
5327,Men's Fashion,2017-07-21,PolarSpex,0.977138095,0.977138095,0.977138095,0.816233766,0.792514286,0.7638
5327,Men's Fashion,2017-07-21,Qossi,0.264404762,0.264404762,0.264404762,,,
5327,Men's Fashion,2017-07-21,RIVBOS,0.633873016,0.633873016,0.633873016,0.672920635,,
5327,Men's Fashion,2017-07-21,Ray-Ban,0.761485714,0.761485714,0.761485714,0.778628571,,
5327,Men's Fashion,2017-07-21,Reef,1.149864912,1.149864912,1.149864912,1.025372619,1.059557143,0.5025
5327,Men's Fashion,2017-07-21,Retro Rewind,1.267698095,1.267698095,1.267698095,1.125862637,1.154314286,1.2261
5327,Men's Fashion,2017-07-21,Rivacci,0.021152381,0.021152381,0.021152381,0.021628571,,
5327,Men's Fashion,2017-07-21,RockDove,0.519461905,0.519461905,0.519461905,,,
5327,Men's Fashion,2017-07-21,Roco,0.615278755,0.615278755,0.615278755,0.680738961,0.476657143,0.201
5327,Men's Fashion,2017-07-21,Russell Athletic,0.775571429,0.775571429,0.775571429,0.591391837,0.577912245,0.4242
5327,Men's Fashion,2017-07-21,RusticTown,0.179795238,0.179795238,0.179795238,0.183842857,,
5327,Men's Fashion,2017-07-21,SERMAN BRANDS,0.326045238,0.326045238,0.326045238,0.237914286,0.253628571,
5327,Men's Fashion,2017-07-21,SUNGAIT,0.4642,0.4642,0.4642,0.4842,,
5327,Men's Fashion,2017-07-21,Signature by Levi Strauss & Co,0.804319048,0.804319048,0.804319048,0.868128571,0.8056,
5327,Men's Fashion,2017-07-21,Skechers,0.134794286,0.134794286,0.134794286,0.119853571,0.12467619,0.0804
5327,Men's Fashion,2017-07-21,Soffe,0.142282857,0.142282857,0.142282857,0.145767857,0.177910714,0.3618
5327,Men's Fashion,2017-07-21,SojoS,0.786723762,0.786723762,0.786723762,0.912676143,0.724114286,0.2412
5327,Men's Fashion,2017-07-21,Speedo,0.894873469,0.894873469,0.894873469,0.876946939,0.965346939,0.9447
5327,Men's Fashion,2017-07-21,Sperry Top-Sider,0.240762857,0.240762857,0.240762857,0.120308571,0.04535,
5327,Men's Fashion,2017-07-21,Sportoli,0.91922381,0.91922381,0.91922381,1.033271429,1.375414286,1.5879
5327,Men's Fashion,2017-07-21,Stuhrling Original,0.651258333,0.651258333,0.651258333,0.702925,0.276685714,
5327,Men's Fashion,2017-07-21,Superfeet,0.528861667,0.528861667,0.528861667,0.439906593,0.5226,0.6432
5327,Men's Fashion,2017-07-21,Swiss Gear,0.520964286,0.520964286,0.520964286,0.632812857,0.973414286,0.9849
5327,Men's Fashion,2017-07-21,Synthic Apparel,0.35367619,0.35367619,0.35367619,0.368914286,,
5327,Men's Fashion,2017-07-21,TOREGE,0.840064,0.840064,0.840064,0.920064,0.219042857,
5327,Men's Fashion,2017-07-21,Tesla,0.152267619,0.152267619,0.152267619,0.149007143,0.181864286,0.1809
5327,Men's Fashion,2017-07-21,Teva,0.156061905,0.156061905,0.156061905,0.270357143,,
5327,Men's Fashion,2017-07-21,Tom's Ware,0.873962476,0.873962476,0.873962476,0.957057714,0.628421429,
5327,Men's Fashion,2017-07-21,UNIONBAY,1.077305514,1.077305514,1.077305514,1.022260714,1.053814286,1.0452
5327,Men's Fashion,2017-07-21,Under Armour,1.881930839,1.881930839,1.881930839,1.864420408,1.85497551,1.8382
5327,Men's Fashion,2017-07-21,Vans,0.410860417,0.410860417,0.410860417,0.519731746,0.611614286,0.6633
5327,Men's Fashion,2017-07-21,Vaschy,0.397885714,0.397885714,0.397885714,0.415028571,,
5327,Men's Fashion,2017-07-21,WenVen Pants,0.671134524,0.671134524,0.671134524,0.609745714,0.207314286,
5327,Men's Fashion,2017-07-21,Wrangler,0.965757143,0.965757143,0.965757143,1.049507143,1.191642857,0.8844
5327,Men's Fashion,2017-07-21,XHtang,0.549161905,0.549161905,0.549161905,0.683489286,0.537066667,2.01
5327,Men's Fashion,2017-07-21,adidas,1.179991952,1.179991952,1.179991952,1.133768385,1.290187755,1.3534
5327,Men's Fashion,2017-07-22,5.11,0.203098485,0.203098485,0.203098485,0.224211429,0.282782857,0.4221
5327,Men's Fashion,2017-07-22,ADFOLF,0.33269798,0.33269798,0.33269798,0.433585714,0.577157143,0.5025
5327,Men's Fashion,2017-07-22,ALEADER,0.777169932,0.777169932,0.777169932,0.555600945,0.459755102,0.603
5327,Men's Fashion,2017-07-22,ASICS,1.940413223,1.940413223,1.940413223,1.947353571,1.968057143,1.9796
5327,Men's Fashion,2017-07-22,Alpine Swiss,0.770481818,0.770481818,0.770481818,0.789442857,,
5327,Men's Fashion,2017-07-22,Amazon Essentials,1.196447107,1.196447107,1.196447107,1.613415306,1.659285714,1.6564
5327,Men's Fashion,2017-07-22,Aposon,0.306081818,0.306081818,0.306081818,,,
5327,Men's Fashion,2017-07-22,BRUNO MARC NEW YORK,0.126654545,0.126654545,0.126654545,0.129771429,,
5327,Men's Fashion,2017-07-22,Baleaf,0.958909091,0.958909091,0.958909091,0.982285714,,
5327,Men's Fashion,2017-07-22,Balega,1.392300455,1.392300455,1.392300455,1.305444048,1.468819048,
5327,Men's Fashion,2017-07-22,CIOR,1.524644628,1.524644628,1.524644628,1.649734694,1.659285714,1.6766
5327,Men's Fashion,2017-07-22,CQR,0.578924242,0.578924242,0.578924242,0.293128571,0.304371429,0.2613
5327,Men's Fashion,2017-07-22,CYZ Collection,0.694234091,0.694234091,0.694234091,0.673357143,,
5327,Men's Fashion,2017-07-22,Calvin Klein,0.36727686,0.36727686,0.36727686,0.477059083,0.086714286,
5327,Men's Fashion,2017-07-22,Carhartt,0.768909273,0.768909273,0.768909273,0.648313988,0.767057143,0.7839
5327,Men's Fashion,2017-07-22,Casio,0.149651515,0.149651515,0.149651515,,,
5327,Men's Fashion,2017-07-22,Champion,1.905645868,1.905645868,1.905645868,1.928686224,1.981714286,1.938
5327,Men's Fashion,2017-07-22,Cherokee,0.034390909,0.034390909,0.034390909,0.046114286,0.051828571,0.0603
5327,Men's Fashion,2017-07-22,Chic Code,0.010554545,0.010554545,0.010554545,0.010814286,,
5327,Men's Fashion,2017-07-22,CloudLine,0.474954545,0.474954545,0.474954545,0.486642857,,
5327,Men's Fashion,2017-07-22,Columbia,0.75107308,0.75107308,0.75107308,0.674891736,0.849942857,0.6432
5327,Men's Fashion,2017-07-22,Comfort Click,0.658909091,0.658909091,0.658909091,0.586310714,0.3228,
5327,Men's Fashion,2017-07-22,Converse,0.651531364,0.651531364,0.651531364,0.535247619,0.577157143,0.7437
5327,Men's Fashion,2017-07-22,Costume Adventure,0.2322,0.2322,0.2322,,,
5327,Men's Fashion,2017-07-22,Crocs,1.953292562,1.953292562,1.953292562,1.91955,2.001385714,2.01
5327,Men's Fashion,2017-07-22,DUCO,0.991975758,0.991975758,0.991975758,1.112495238,0.58955,
5327,Men's Fashion,2017-07-22,Dante,0.500913636,0.500913636,0.500913636,0.010814286,,
5327,Men's Fashion,2017-07-22,David Archy,0.458145455,0.458145455,0.458145455,0.469314286,,
5327,Men's Fashion,2017-07-22,Dickies,1.245488017,1.245488017,1.245488017,1.222819898,1.447604082,1.515
5327,Men's Fashion,2017-07-22,Dockers,1.572368182,1.572368182,1.572368182,1.49745,1.533342857,1.608
5327,Men's Fashion,2017-07-22,Duduma,0.715302412,0.715302412,0.715302412,0.824686571,0.967802381,1.2663
5327,Men's Fashion,2017-07-22,ExOfficio,1.4456,1.4456,1.4456,1.487578061,1.609991837,0.4824
5327,Men's Fashion,2017-07-22,FlyHawk,0.960463636,0.960463636,0.960463636,0.9841,,
5327,Men's Fashion,2017-07-22,Fruit of the Loom,1.174450413,1.174450413,1.174450413,1.053863265,1.093622449,1.107
5327,Men's Fashion,2017-07-22,Gamma Ray Optics,0.309518182,0.309518182,0.309518182,0.162214286,,
5327,Men's Fashion,2017-07-22,Gelante,0.044036364,0.044036364,0.044036364,0.046114286,0.011528571,0.0201
5327,Men's Fashion,2017-07-22,Gildan,0.839602273,0.839602273,0.839602273,0.801315476,0.993514286,1.3065
5327,Men's Fashion,2017-07-22,Giotto,1.552926407,1.552926407,1.552926407,1.388315385,1.481657143,1.3668
5327,Men's Fashion,2017-07-22,Global Win,0.105545455,0.105545455,0.105545455,0.108142857,,
