url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
3618	Women's Leggings	2017-07-29	Victoria	1.511454106	1.511454106	1.511454106	1.405543651	1.751571429	2.881
3618	Women's Leggings	2017-07-29	Yelete	5.255444444	5.255444444	5.255444444	5.215166667	5.355333333	5.345666667
3618	Women's Leggings	2017-07-29	Yogalicious	0.581034188	0.581034188	0.581034188	0.689714286	0.735695238	1.943
3618	Women's Leggings	2017-07-29	YourStyle USA	0.891905983	0.891905983	0.891905983	1.224242857	1.541	0.536
3618	Women's Leggings	2017-07-29	ZERDOCEAN	5.97816	5.97816	5.97816	5.731122449	5.704530612	5.876666667
3618	Women's Leggings	2017-07-29	ZJ Clothes	0.337311111	0.337311111	0.337311111	0.540714286	0.576428571	
3618	Women's Leggings	2017-07-29	Zando	1.710653846	1.710653846	1.710653846	1.403922078	1.425409524	
3618	Women's Leggings	2017-07-29	iLoveSIA	4.558233333	4.558233333	4.558233333	4.345428571	4.288	4.221
3618	Women's Leggings	2017-07-29	jntworld	0.83937037	0.83937037	0.83937037	1.05905291	0.892079365	0.134
3618	Women's Leggings	2017-07-30	90 Degree By Reflex	3.374815817	3.374815817	3.397528148	3.732190476	3.79952381	3.905333333
3618	Women's Leggings	2017-07-30	A-Wintage	5.746870968	5.746870968	5.737433333	5.537071429	5.350428571	6.03
3618	Women's Leggings	2017-07-30	Aenlley	2.525768315	2.525768315	2.495560048	2.127457875	1.991619048	1.809
3618	Women's Leggings	2017-07-30	Alaroo	4.491882067	4.491882067	4.498679259	4.682091837	4.702911565	4.757
3618	Women's Leggings	2017-07-30	Always	0.818853943	0.818853943	0.826416667	0.799206349	0.724821429	0.603
3618	Women's Leggings	2017-07-30	American Apparel	2.531509677	2.531509677	2.492417625	2.364142857	2.345	1.943
3618	Women's Leggings	2017-07-30	American Summer	3.018898618	3.018898618	2.823333333			
3618	Women's Leggings	2017-07-30	Anekaant	1.271919355	1.271919355	1.276722222	0.816190476	0.999142857	1.742
3618	Women's Leggings	2017-07-30	Baleaf	5.446451613	5.446451613	5.4739	5.3935	5.139857143	5.226
3618	Women's Leggings	2017-07-30	CALOFE	0.034741935	0.034741935	0.034777778	0.036047619	0.038428571	0.067
3618	Women's Leggings	2017-07-30	COCOLEGGINGS	0.143268817	0.143268817	0.143555556	0.216285714		
3618	Women's Leggings	2017-07-30	Carnival	0.774741935	0.774741935	0.777			
3618	Women's Leggings	2017-07-30	Cemi Ceri	0.277935484	0.277935484	0.278222222	0.288380952		
3618	Women's Leggings	2017-07-30	Century Star	0.427928315	0.427928315	0.430222222	0.555971429	0.431571429	
3618	Women's Leggings	2017-07-30	Chic Classic Collection	3.235451613	3.235451613	3.240566667	3.359571429	3.589285714	3.819
3618	Women's Leggings	2017-07-30	CodeFit	6.170362817	6.170362817	6.170574444	6.197284014	6.30047619	6.396666667
3618	Women's Leggings	2017-07-30	Codefit	0.926890323	0.926890323	0.938933333	1.151404762	1.435714286	0.201
3618	Women's Leggings	2017-07-30	Conceited	6.569924731	6.569924731	6.569055556	6.599423469	6.640666667	6.631333333
3618	Women's Leggings	2017-07-30	D&K Monarchy	0.812101382	0.812101382	0.847			
3618	Women's Leggings	2017-07-30	DIAMONDKIT	6.198580645	6.198580645	6.195266667	6.111357143	5.934285714	5.561
3618	Women's Leggings	2017-07-30	Danskin	1.145853644	1.145853644	1.159796296	1.138028571	1.02307619	0.67
3618	Women's Leggings	2017-07-30	Diamond keep it	4.469319459	4.469319459	4.49037037	4.641190476	4.742190476	4.578666667
3618	Women's Leggings	2017-07-30	Dikoaina	2.403902484	2.403902484	2.452301587	2.900142857	3.187285714	3.484
3618	Women's Leggings	2017-07-30	Emmalise	2.807516129	2.807516129	2.784966667	2.201428571	1.780285714	2.613
3618	Women's Leggings	2017-07-30	Enimay	3.043096774	3.043096774	3.0351	2.541214286	2.440714286	2.412
3618	Women's Leggings	2017-07-30	Ensasa	0.104225806	0.104225806	0.104333333			
3618	Women's Leggings	2017-07-30	EttelLut	5.777129032	5.777129032	5.766466667	5.685428571	5.580142857	5.427
3618	Women's Leggings	2017-07-30	Everbellus	2.250317972	2.250317972	2.285730159	2.809214286	3.311714286	2.68
3618	Women's Leggings	2017-07-30	Evfalia	5.180772112	5.180772112	5.170317037	5.25844898	5.478748299	5.494
3618	Women's Leggings	2017-07-30	Extreme 80s	2.538102151	2.538102151	2.574210728	2.799642857	3.302142857	4.02
3618	Women's Leggings	2017-07-30	Felina	2.280912125	2.280912125	2.27647619	3.177714286	3.742428571	4.087
3618	Women's Leggings	2017-07-30	Free to Live	1.39018414	1.39018414	1.410291667	1.890357143	2.479	3.685
3618	Women's Leggings	2017-07-30	Futuro Fashion	0.906258065	0.906258065	0.911777778	0.993457143	0.499571429	
3618	Women's Leggings	2017-07-30	Gash Hao	0.811634409	0.811634409	0.814	0.897809524	1.144547619	1.876
3618	Women's Leggings	2017-07-30	HDE	1.641048984	1.641048984	1.661062802	2.171222353	2.078306878	
3618	Women's Leggings	2017-07-30	HUE	3.532823101	3.532823101	3.582900741	3.013392857	3.327959184	3.264
3618	Women's Leggings	2017-07-30	Homma	3.936592092	3.936592092	3.927075556	3.963647959	4.25822449	4.915333333
3618	Women's Leggings	2017-07-30	Huiyuzhi	0.069483871	0.069483871	0.069555556			
3618	Women's Leggings	2017-07-30	ICONOFLASH	0.532715054	0.532715054	0.534722222			
3618	Women's Leggings	2017-07-30	Idingding	5.535064516	5.535064516	5.545366667	5.718928571	5.704571429	5.695
3618	Women's Leggings	2017-07-30	Issa Plus	0.680526882	0.680526882	0.681888889	0.730142857	0.384285714	
3618	Women's Leggings	2017-07-30	JP	3.246258065	3.246258065	3.298633333	4.077428571	3.723285714	1.675
3618	Women's Leggings	2017-07-30	Jescakoo	0.76353405	0.76353405	0.771777778	0.95431746	0.995428571	1.206
3618	Women's Leggings	2017-07-30	LMB	6.80292924	6.80292924	6.797496296	6.889190476	6.91352381	6.897
3618	Women's Leggings	2017-07-30	Leggings Depot	7.085216441	7.085216441	7.082666667	7.01177551	6.978367347	7
3618	Women's Leggings	2017-07-30	Leggings Mania	0.89597491	0.89597491	0.596177778			
3618	Women's Leggings	2017-07-30	Leveret	0.38216129	0.38216129	0.382555556			
3618	Women's Leggings	2017-07-30	Liang Rou	5.356507804	5.356507804	5.335387037	5.336969388	5.290938776	5.092
3618	Women's Leggings	2017-07-30	Lovezesent	3.442935484	3.442935484	3.5175	4.101357143	4.134857143	3.551
3618	Women's Leggings	2017-07-30	Lyssé	0.590612903	0.590612903	0.591222222			
3618	Women's Leggings	2017-07-30	MOPAS	1.236362903	1.236362903	1.24475	1.541892857	1.494380952	2.077
3618	Women's Leggings	2017-07-30	Matty M	0.243193548	0.243193548	0.243444444			
3618	Women's Leggings	2017-07-30	Moda Age	0.96209319	0.96209319	1.352083333			
3618	Women's Leggings	2017-07-30	Mopas	2.731870968	2.731870968	2.738066667	2.321071429	2.201428571	2.144
3618	Women's Leggings	2017-07-30	NO DATA	2.424093842	2.424093842	2.355351474	0.903634286	0.383619048	
3618	Women's Leggings	2017-07-30	Ndoobiy	5.621516129	5.621516129	5.6414	5.704571429	5.838571429	6.231
3618	Women's Leggings	2017-07-30	Nikibiki	2.831290323	2.831290323	2.838566667	2.723071429	2.622571429	3.149
3618	Women's Leggings	2017-07-30	No Nonsense	5.764974679	5.764974679	5.765418519	5.6115	5.664666667	5.954666667
3618	Women's Leggings	2017-07-30	Nulibenna	2.334193548	2.334193548	2.3383	2.359357143	2.632142857	3.015
3618	Women's Leggings	2017-07-30	PINKPHOENIXFLY	0.491899642	0.491899642	0.493333333	0.544126984	0.538	
3618	Women's Leggings	2017-07-30	Passionate Adventure	0.549494624	0.549494624	0.592063492	0.422714286	0.475095238	
3618	Women's Leggings	2017-07-30	Pink Queen	0.245949821	0.245949821	0.246666667	0.153714286		
3618	Women's Leggings	2017-07-30	Popular	1.407144516	1.407144516	1.372583333	1.359015873	0.790714286	
3618	Women's Leggings	2017-07-30	Prolific Health	1.310602639	1.310602639	1.328631313	1.931753247	1.396928571	2.479
3618	Women's Leggings	2017-07-30	QZUnique	0.486387097	0.486387097	0.486888889			
3618	Women's Leggings	2017-07-30	RIKKI	1.434473118	1.434473118	1.453111111	1.918688645	2.096142857	1.541
3618	Women's Leggings	2017-07-30	Red Bene	0.232811828	0.232811828	0.233277778			
3618	Women's Leggings	2017-07-30	Romastory	0.938032258	0.938032258	0.939	0.973285714		
3618	Women's Leggings	2017-07-30	SPANX	0.034741935	0.034741935	0.034777778	0.036047619		
3618	Women's Leggings	2017-07-30	Sejora	3.95516129	3.95516129	3.950766667	4.345428571	4.326285714	4.623
3618	Women's Leggings	2017-07-30	ShoSho	1.223077419	1.223077419	1.241177778	1.197142857	1.333447619	3.082
3618	Women's Leggings	2017-07-30	Stretch is Comfort	0.675406586	0.675406586	0.677951389	0.900253968	0.845464286	
3618	Women's Leggings	2017-07-30	SweatyRocks	3.893533819	3.893533819	3.969388889	4.937634354	4.162102041	4.174666667
3618	Women's Leggings	2017-07-30	TODAY SHOWROOM	0.931397849	0.931397849	0.94	0.422714286	0.653285714	
3618	Women's Leggings	2017-07-30	ToBeInStyle	2.168467032	2.168467032	2.146230726	1.85276754	2.647346939	2.558666667
3618	Women's Leggings	2017-07-30	Undercover Water Wear	2.439215054	2.439215054	2.419712644	1.680095238	0.840214286	
3618	Women's Leggings	2017-07-30	VIV Collection	6.690539022	6.690539022	6.691688889	6.719129252	6.733714286	6.72
3618	Women's Leggings	2017-07-30	Vesi Star	0.835040836	0.835040836	0.826725309	0.893319166	1.053605442	1.139
3618	Women's Leggings	2017-07-30	Victoria	1.489306004	1.489306004	1.510847222	1.358865079	1.665428571	0.938
3618	Women's Leggings	2017-07-30	Yelete	5.258354839	5.258354839	5.273488889	5.229666667	5.394	5.345666667
3618	Women's Leggings	2017-07-30	Yogalicious	0.575406948	0.575406948	0.581034188	0.689714286	0.632571429	
3618	Women's Leggings	2017-07-30	YourStyle USA	0.953528418	0.953528418	0.963349206	1.298961905	1.608	2.211
3618	Women's Leggings	2017-07-30	ZERDOCEAN	5.960707596	5.960707596	5.958951852	5.678384354	5.685061224	5.44
3618	Women's Leggings	2017-07-30	ZJ Clothes	0.335769892	0.335769892	0.390638889	0.540714286		
3618	Women's Leggings	2017-07-30	Zando	1.688226603	1.688226603	1.714283951	1.447454545	1.494380952	1.072
3618	Women's Leggings	2017-07-30	iLoveSIA	4.551677419	4.551677419	4.526966667	4.316714286	4.297571429	4.355
3618	Women's Leggings	2017-07-30	jntworld	0.799548387	0.799548387	0.806	1.034571429	0.95431746	0.469
3618	Women's Leggings	2017-07-31	90 Degree By Reflex	3.399807292	3.399807292	3.460933333	3.737	3.828380952	4.174666667
3618	Women's Leggings	2017-07-31	A-Wintage	5.73059375	5.73059375	5.712866667	5.489214286	5.340857143	5.226
3618	Women's Leggings	2017-07-31	Aenlley	2.509362253	2.509362253	2.472831814	2.082721612	2.188706349	2.01
3618	Women's Leggings	2017-07-31	Alaroo	4.491791992	4.491791992	4.50538037	4.725178571	4.757	4.489
3618	Women's Leggings	2017-07-31	Always	0.811763889	0.811763889	0.826416667	0.799206349	0.724821429	
3618	Women's Leggings	2017-07-31	American Apparel	2.497905914	2.497905914	2.40835249	2.292357143	2.268428571	1.474
3618	Women's Leggings	2017-07-31	American Summer	3.001660714	3.001660714	2.588666667			
3618	Women's Leggings	2017-07-31	Anekaant	1.267416667	1.267416667	1.276722222	0.691714286	0.999142857	
3618	Women's Leggings	2017-07-31	Baleaf	5.45003125	5.45003125	5.476133333	5.355214286	5.226	5.561
3618	Women's Leggings	2017-07-31	CALOFE	0.034708333	0.034708333	0.034777778	0.036047619	0.038428571	
3618	Women's Leggings	2017-07-31	COCOLEGGINGS	0.143	0.143	0.143555556	0.216285714		
3618	Women's Leggings	2017-07-31	Carnival	0.772625	0.772625	0.777			
3618	Women's Leggings	2017-07-31	Cemi Ceri	0.277666667	0.277666667	0.278222222	0.288380952		
3618	Women's Leggings	2017-07-31	Century Star	0.48564881	0.48564881	0.491412698	0.501285714	0.52747619	1.273
3618	Women's Leggings	2017-07-31	Chic Classic Collection	3.21390625	3.21390625	3.245033333	3.35	3.464857143	2.546
3618	Women's Leggings	2017-07-31	CodeFit	6.169023438	6.169023438	6.169357037	6.194666667	6.290857143	6.127333333
3618	Women's Leggings	2017-07-31	Codefit	0.893956349	0.893956349	0.917428571	1.052861111	1.234714286	0.134
3618	Women's Leggings	2017-07-31	Conceited	6.571845703	6.571845703	6.578085185	6.601945578	6.640666667	6.631333333
3618	Women's Leggings	2017-07-31	D&K Monarchy	0.807464286	0.807464286	0.847			
3618	Women's Leggings	2017-07-31	DIAMONDKIT	6.189125	6.189125	6.1841	6.077857143	5.905571429	5.896
3618	Women's Leggings	2017-07-31	Danskin	1.22672807	1.22672807	1.257005848	1.247233333	1.410730159	3.149
3618	Women's Leggings	2017-07-31	Diamond keep it	4.483261719	4.483261719	4.537519259	4.674857143	4.722952381	4.915333333
3618	Women's Leggings	2017-07-31	Dikoaina	2.406244444	2.406244444	2.528646825	2.837928571	3.091571429	2.479
3618	Women's Leggings	2017-07-31	Emmalise	2.79096875	2.79096875	2.789433333	2.081785714	1.809	2.278
3618	Women's Leggings	2017-07-31	Enimay	3.04221875	3.04221875	3.017233333	2.483785714	2.431142857	3.015
3618	Women's Leggings	2017-07-31	Ensasa	0.104125	0.104125				
3618	Women's Leggings	2017-07-31	EttelLut	5.7913125	5.7913125	5.770933333	5.699785714	5.666285714	6.231
3618	Women's Leggings	2017-07-31	Everbellus	2.295094828	2.295094828	2.367455939	2.857071429	3.254285714	3.618
3618	Women's Leggings	2017-07-31	Evfalia	5.188476563	5.188476563	5.156899259	5.287183673	5.402122449	5.427
3618	Women's Leggings	2017-07-31	Extreme 80s	2.580885753	2.580885753	2.665091954	2.9145	3.761571429	3.886
3618	Women's Leggings	2017-07-31	Felina	2.330508333	2.330508333	2.364388889	3.235142857	3.685	3.819
3618	Women's Leggings	2017-07-31	Free to Live	1.440165	1.440165	1.48204	2.053071429	2.536428571	2.814
3618	Women's Leggings	2017-07-31	Futuro Fashion	0.901083333	0.901083333	0.911777778	0.971785714	0.499571429	
3618	Women's Leggings	2017-07-31	Gash Hao	0.809416667	0.809416667	0.814	0.897809524	1.144547619	
3618	Women's Leggings	2017-07-31	HDE	1.618837963	1.618837963	1.690944215	2.171222353	1.841371429	
3618	Women's Leggings	2017-07-31	HUE	3.540836589	3.540836589	3.582312222	3.076071429	3.446142857	3.789333333
3618	Women's Leggings	2017-07-31	Homma	3.920908203	3.920908203	3.932208148	3.905994898	4.28047619	3.434
3618	Women's Leggings	2017-07-31	Huiyuzhi	0.069416667	0.069416667	0.069555556			
3618	Women's Leggings	2017-07-31	ICONOFLASH	0.530833333	0.530833333	0.534722222			
3618	Women's Leggings	2017-07-31	Idingding	5.54425	5.54425	5.569933333	5.757214286	5.742857143	5.829
3618	Women's Leggings	2017-07-31	Issa Plus	0.67925	0.67925	0.681888889	0.730142857	0.384285714	
3618	Women's Leggings	2017-07-31	JP	3.25996875	3.25996875	3.3835	4.0535	3.656285714	3.685
3618	Women's Leggings	2017-07-31	Jescakoo	0.861958333	0.861958333	0.880986111	1.133318681	1.225142857	2.948
3618	Women's Leggings	2017-07-31	LMB	6.8038125	6.8038125	6.795314815	6.886821429	6.903619048	6.831
3618	Women's Leggings	2017-07-31	Leggings Depot	7.084642904	7.084642904	7.077133333	7.01177551	6.983673469	7.066666667
3618	Women's Leggings	2017-07-31	Leggings Mania	0.891472222	0.891472222	0.295361111			
3618	Women's Leggings	2017-07-31	Leveret	0.381791667	0.381791667	0.382555556			
3618	Women's Leggings	2017-07-31	Liang Rou	5.346138672	5.346138672	5.31527037	5.30155102	5.281353741	5.025
3618	Women's Leggings	2017-07-31	Lovezesent	3.46934375	3.46934375	3.626933333	4.101357143	4.125285714	4.288
3618	Women's Leggings	2017-07-31	Lyssé	0.590041667	0.590041667	0.591222222			
3618	Women's Leggings	2017-07-31	MOPAS	1.2285	1.2285	1.24475	1.541892857	1.265142857	
3618	Women's Leggings	2017-07-31	Matty M	0.242958333	0.242958333	0.243444444			
3618	Women's Leggings	2017-07-31	Moda Age	0.959472222	0.959472222	1.264			
3618	Women's Leggings	2017-07-31	Mopas	2.73653125	2.73653125	2.764866667	2.268428571	2.278	2.881
3618	Women's Leggings	2017-07-31	NO DATA	2.410857908	2.410857908	2.282412698	0.774714286	0.767238095	2.144
3618	Women's Leggings	2017-07-31	Ndoobiy	5.61125	5.61125	5.6012	5.666285714	5.771571429	5.293
3618	Women's Leggings	2017-07-31	Nikibiki	2.78678125	2.78678125	2.8006	2.641714286	2.421571429	1.407
3618	Women's Leggings	2017-07-31	No Nonsense	5.764558594	5.764558594	5.766364444	5.621166667	5.732333333	5.751666667
3618	Women's Leggings	2017-07-31	Nulibenna	2.2905625	2.2905625	2.248966667	2.416785714	2.699142857	0.938
3618	Women's Leggings	2017-07-31	PINKPHOENIXFLY	0.490555556	0.490555556	0.493333333	0.544126984	0.538	
3618	Women's Leggings	2017-07-31	Passionate Adventure	0.631277778	0.631277778	0.680888889	0.68015873	0.799206349	1.876
3618	Women's Leggings	2017-07-31	Pink Queen	0.245277778	0.245277778	0.246666667	0.144190476		
3618	Women's Leggings	2017-07-31	Popular	1.387621667	1.387621667	1.346661836	1.311267857	0.767238095	
3618	Women's Leggings	2017-07-31	Prolific Health	1.362956522	1.362956522	1.4007343	2.056909091	1.739571429	2.747
3618	Women's Leggings	2017-07-31	QZUnique	0.485916667	0.485916667	0.486888889			
3618	Women's Leggings	2017-07-31	RIKKI	1.377962302	1.377962302	1.414142857	1.852071429	1.742	0.067
3618	Women's Leggings	2017-07-31	Red Bene	0.232375	0.232375	0.233277778			
3618	Women's Leggings	2017-07-31	Romastory	0.554125	0.554125	0.556277778	0.595642857	0.153714286	0.268
3618	Women's Leggings	2017-07-31	SPANX	0.034708333	0.034708333	0.034777778	0.036047619		
3618	Women's Leggings	2017-07-31	Sejora	3.96975	3.96975	4.002133333	4.350214286	4.402857143	4.422
3618	Women's Leggings	2017-07-31	ShoSho	1.271076923	1.271076923	1.273128889	1.343305556	1.471390476	2.613
3618	Women's Leggings	2017-07-31	Stretch is Comfort	0.673020833	0.673020833	0.677951389	0.900253968	0.845464286	
3618	Women's Leggings	2017-07-31	SweatyRocks	3.896004883	3.896004883	4.027696296	4.971289116	4.065979592	3.972666667
3618	Women's Leggings	2017-07-31	TODAY SHOWROOM	0.923333333	0.923333333	0.959494949	0.612809524	0.653285714	
3618	Women's Leggings	2017-07-31	ToBeInStyle	2.109067593	2.109067593	2.072062925	1.743195266	2.666530612	0.335
3618	Women's Leggings	2017-07-31	Undercover Water Wear	2.400032258	2.400032258	2.381088123	1.535945055	0.622380952	1.206
3618	Women's Leggings	2017-07-31	VIV Collection	6.693457031	6.693457031	6.694885556	6.72597619	6.742857143	6.784
3618	Women's Leggings	2017-07-31	Vesi Star	0.8318875	0.8318875	0.737188272	0.913640212	1.03444898	0.804
3618	Women's Leggings	2017-07-31	Victoria	1.469111111	1.469111111	1.477980676	1.284207792	1.618190476	
3618	Women's Leggings	2017-07-31	Yelete	5.288572917	5.288572917	5.300555556	5.307	5.500333333	6.225333333
3618	Women's Leggings	2017-07-31	Yogalicious	0.630696429	0.630696429	0.643404762	0.764433333	0.850647619	1.742
3618	Women's Leggings	2017-07-31	YourStyle USA	0.910252778	0.910252778	0.929488889	1.258728571	1.225142857	0.201
3618	Women's Leggings	2017-07-31	ZERDOCEAN	5.948625	5.948625	5.967100741	5.656913265	5.63244898	5.576
3618	Women's Leggings	2017-07-31	ZJ Clothes	0.479	0.479	0.549111111	0.845428571	1.114428571	1.943
3618	Women's Leggings	2017-07-31	Zando	1.653863095	1.653863095	1.67891358	1.393038961	1.057561905	0.67
3618	Women's Leggings	2017-07-31	iLoveSIA	4.55809375	4.55809375	4.533666667	4.302357143	4.326285714	4.757
3618	Women's Leggings	2017-07-31	jntworld	0.7935	0.7935	0.806	1.034571429	0.862142857	
3618	Women's Leggings	2017-08-01	90 Degree By Reflex	3.417164065	3.417164065	3.508066667	3.77547619	3.838	3.972666667
3618	Women's Leggings	2017-08-01	A-Wintage	5.749818182	5.749818182	5.730733333	5.541857143	5.513142857	6.365
3618	Women's Leggings	2017-08-01	Aenlley	2.467151121	2.467151121	2.447830757	1.903776557	2.354674603	1.139
3618	Women's Leggings	2017-08-01	Alaroo	4.493737986	4.493737986	4.496445556	4.753903061	4.795285714	4.556
3618	Women's Leggings	2017-08-01	Always	0.805103535	0.805103535	0.826416667	0.799206349	0.831174603	
3618	Women's Leggings	2017-08-01	American Apparel	2.505553977	2.505553977	2.392448276	2.258857143	2.383285714	2.747
3618	Women's Leggings	2017-08-01	American Summer	2.985467532	2.985467532	2.286666667			
3618	Women's Leggings	2017-08-01	Anekaant	1.263186869	1.263186869	1.276722222	0.937238095	0.999142857	
3618	Women's Leggings	2017-08-01	Baleaf	5.435121212	5.435121212	5.476133333	5.283428571	5.206857143	4.958
3618	Women's Leggings	2017-08-01	CALOFE	0.034676768	0.034676768	0.034777778	0.036047619	0.038428571	
3618	Women's Leggings	2017-08-01	COCOLEGGINGS	0.142747475	0.142747475	0.143555556			
3618	Women's Leggings	2017-08-01	Carnival	0.770636364	0.770636364	0.777			
3618	Women's Leggings	2017-08-01	Cemi Ceri	0.277414141	0.277414141	0.278222222	0.288380952		
3618	Women's Leggings	2017-08-01	Century Star	0.48302886	0.48302886	0.491412698	0.496690476	0.52747619	
3618	Women's Leggings	2017-08-01	Chic Classic Collection	3.220060606	3.220060606	3.3299	3.345214286	3.369142857	3.417
3618	Women's Leggings	2017-08-01	CodeFit	6.173869605	6.173869605	6.172616667	6.209095238	6.310095238	6.329333333
3618	Women's Leggings	2017-08-01	Codefit	0.883287157	0.883287157	0.917428571	1.093753247	1.141031746	
3618	Women's Leggings	2017-08-01	Conceited	6.573650138	6.573650138	6.581422222	6.609302721	6.636	6.631333333
3618	Women's Leggings	2017-08-01	D&K Monarchy	0.803108225	0.803108225	0.847			
3618	Women's Leggings	2017-08-01	DIAMONDKIT	6.178212121	6.178212121	6.168466667	6.049142857	5.838571429	5.829
3618	Women's Leggings	2017-08-01	Danskin	1.185111111	1.185111111	1.229555556	1.14952381	1.213642857	0.268
3618	Women's Leggings	2017-08-01	Diamond keep it	4.494317723	4.494317723	4.580177778	4.694095238	4.742190476	4.848
3618	Women's Leggings	2017-08-01	Dikoaina	2.397964158	2.397964158	2.556034483	2.766142857	2.948	2.144
3618	Women's Leggings	2017-08-01	Emmalise	2.779484848	2.779484848	2.724666667	2.072214286	1.828142857	2.412
3618	Women's Leggings	2017-08-01	Enimay	3.043424242	3.043424242	2.950233333	2.421571429	2.574714286	3.082
3618	Women's Leggings	2017-08-01	Ensasa	0.104030303	0.104030303				
3618	Women's Leggings	2017-08-01	EttelLut	5.794484848	5.794484848	5.7821	5.690214286	5.666285714	5.896
3618	Women's Leggings	2017-08-01	Everbellus	2.317835354	2.317835354	2.427633333	2.943214286	3.206428571	3.015
3618	Women's Leggings	2017-08-01	Evfalia	5.200561983	5.200561983	5.143481481	5.34655102	5.453884354	5.588666667
3618	Women's Leggings	2017-08-01	Extreme 80s	2.612787563	2.612787563	2.7403	3.082	3.886	3.618
3618	Women's Leggings	2017-08-01	Felina	2.387483545	2.387483545	2.445361111	3.321285714	3.752	4.154
3618	Women's Leggings	2017-08-01	Free to Live	1.475182595	1.475182595	1.550857778	2.067428571	2.775714286	2.479
3618	Women's Leggings	2017-08-01	Futuro Fashion	0.896222222	0.896222222	0.911777778	0.748174603		
3618	Women's Leggings	2017-08-01	Gash Hao	0.807333333	0.807333333	0.814	1.018357143	1.144547619	
3618	Women's Leggings	2017-08-01	HDE	1.596059216	1.596059216	1.717406566	2.018473042	1.50587619	1.005
3618	Women's Leggings	2017-08-01	HUE	3.539636364	3.539636364	3.595248148	3.182142857	3.434068027	3.501333333
3618	Women's Leggings	2017-08-01	Homma	3.932662994	3.932662994	3.941175556	3.945826531	4.318952381	4.309333333
3618	Women's Leggings	2017-08-01	Huiyuzhi	0.069353535	0.069353535				
3618	Women's Leggings	2017-08-01	ICONOFLASH	0.529065657	0.529065657	0.534722222			
3618	Women's Leggings	2017-08-01	Idingding	5.548818182	5.548818182	5.5811	5.752428571	5.695	5.695
3618	Women's Leggings	2017-08-01	Issa Plus	0.678050505	0.678050505	0.681888889	0.730142857	0.384285714	
3618	Women's Leggings	2017-08-01	JP	3.230212121	3.230212121	3.387966667	3.929071429	3.388285714	2.278
3618	Women's Leggings	2017-08-01	Jescakoo	0.888176471	0.888176471	0.918176471	1.163142857	1.407	1.541
3618	Women's Leggings	2017-08-01	LMB	6.803649219	6.803649219	6.79544	6.886821429	6.898877551	6.798
3618	Women's Leggings	2017-08-01	Leggings Depot	7.085109887	7.085109887	7.069386667	7.019488095	6.993142857	7.1
3618	Women's Leggings	2017-08-01	Leggings Mania	0.814747475	0.814747475	0.200083333	0.216285714	0.230571429	0.402
3618	Women's Leggings	2017-08-01	Leveret	0.381444444	0.381444444	0.382555556			
3618	Women's Leggings	2017-08-01	Liang Rou	5.34046281	5.34046281	5.3108	5.277605442	5.210557823	5.159
3618	Women's Leggings	2017-08-01	Lovezesent	3.475878788	3.475878788	3.673833333	4.058285714	4.000857143	3.685
3618	Women's Leggings	2017-08-01	Lyssé	0.589505051	0.589505051	0.591222222			
3618	Women's Leggings	2017-08-01	MOPAS	1.363491582	1.363491582	1.392481481	1.756925926	1.620964286	3.551
3618	Women's Leggings	2017-08-01	Matty M	0.242737374	0.242737374	0.243444444			
3618	Women's Leggings	2017-08-01	Moda Age	0.973102904	0.973102904	0.869444444	0.901190476	0.960714286	1.675
3618	Women's Leggings	2017-08-01	Mopas	2.730757576	2.730757576	2.762633333	2.297142857	2.325857143	2.546
3618	Women's Leggings	2017-08-01	NO DATA	2.392076231	2.392076231	2.221733938	0.775847619	1.016354167	1.952666667
3618	Women's Leggings	2017-08-01	Ndoobiy	5.601606061	5.601606061	5.572166667	5.656714286	5.704571429	5.293
3618	Women's Leggings	2017-08-01	Nikibiki	2.773393939	2.773393939	2.758166667	2.684785714	2.392857143	2.345
3618	Women's Leggings	2017-08-01	No Nonsense	5.749803489	5.749803489	5.751503333	5.616333333	5.645333333	5.278
3618	Women's Leggings	2017-08-01	Nulibenna	2.265818182	2.265818182	2.181966667	2.349785714	2.498142857	1.474
3618	Women's Leggings	2017-08-01	PINKPHOENIXFLY	0.489292929	0.489292929	0.493333333	0.710928571	0.538	
3618	Women's Leggings	2017-08-01	Passionate Adventure	0.627111111	0.627111111	0.72231746	0.68015873	0.799206349	
3618	Women's Leggings	2017-08-01	Pink Queen	0.244646465	0.244646465	0.246666667	0.144190476		
3618	Women's Leggings	2017-08-01	Popular	1.366848873	1.366848873	1.274565217	1.172892857	0.52747619	0.804
3618	Women's Leggings	2017-08-01	Prolific Health	1.409121212	1.409121212	1.468111111	2.16574026	1.977180952	2.68
3618	Women's Leggings	2017-08-01	QZUnique	0.485474747	0.485474747	0.486888889			
3618	Women's Leggings	2017-08-01	RIKKI	1.430247475	1.430247475	1.487116162	1.981285714	1.952571429	2.814
3618	Women's Leggings	2017-08-01	Red Bene	0.231964646	0.231964646	0.233277778			
3618	Women's Leggings	2017-08-01	Romastory	0.672777778	0.672777778	0.678333333	0.748174603	0.604666667	1.608
3618	Women's Leggings	2017-08-01	SPANX	0.034676768	0.034676768	0.034777778	0.036047619		
3618	Women's Leggings	2017-08-01	Sejora	3.991575758	3.991575758	4.0535	4.393285714	4.450714286	4.69
