url_id,category,fact_date,brand,overall_score_365,overall_score_90,overall_score_30,overall_score_14,overall_score_7,overall_score_1
2648,Facial Treatments & Masks,2017-03-17,OxygenBeautyShop,0.516633333,0.516633333,0.516633333,0.516633333,0.565360714,
2648,Facial Treatments & Masks,2017-03-17,PILATEN,1.511966667,1.511966667,1.511966667,1.511966667,1.516114286,1.5075
2648,Facial Treatments & Masks,2017-03-17,Paula's Choice,0.819633333,0.819633333,0.819633333,0.819633333,0.818357143,0.9648
2648,Facial Treatments & Masks,2017-03-17,Pilaten,0.390757143,0.390757143,0.390757143,0.390757143,0.31382,
2648,Facial Treatments & Masks,2017-03-17,Premium Nature,0.905740741,0.905740741,0.905740741,0.905740741,0.802169388,0.5887
2648,Facial Treatments & Masks,2017-03-17,Proactiv,1.391366667,1.391366667,1.391366667,1.391366667,1.378285714,1.407
2648,Facial Treatments & Masks,2017-03-17,Pure Body Naturals,1.989671605,1.989671605,1.989671605,1.989671605,1.985371429,1.9998
2648,Facial Treatments & Masks,2017-03-17,Radha Beauty,1.537375556,1.537375556,1.537375556,1.537375556,1.414595238,
2648,Facial Treatments & Masks,2017-03-17,RoC,1.304111111,1.304111111,1.304111111,1.304111111,1.302497959,1.3804
2648,Facial Treatments & Masks,2017-03-17,Rosallini,0.6968,0.6968,0.6968,0.6968,0.666171429,0.804
2648,Facial Treatments & Masks,2017-03-17,SHILLS,1.665472336,1.665472336,1.665472336,1.665472336,1.611025714,
2648,Facial Treatments & Masks,2017-03-17,San Marcos,0.115851111,0.115851111,0.115851111,0.115851111,0.134421429,0.2412
2648,Facial Treatments & Masks,2017-03-17,Silvercell,1.931833333,1.931833333,1.931833333,1.931833333,1.926728571,1.9095
2648,Facial Treatments & Masks,2017-03-17,SkinCeuticals,0.572861111,0.572861111,0.572861111,0.572861111,0.545592857,0.9447
2648,Facial Treatments & Masks,2017-03-17,SkinMedica,0.349305556,0.349305556,0.349305556,0.349305556,0.256982143,0.3417
2648,Facial Treatments & Masks,2017-03-17,Skinfood,0.036966667,0.036966667,0.036966667,0.036966667,0.038871429,
2648,Facial Treatments & Masks,2017-03-17,THERA°PEARL,0.011211111,0.011211111,0.011211111,0.011211111,0.011528571,
2648,Facial Treatments & Masks,2017-03-17,TONYMOLY,0.962566667,0.962566667,0.962566667,0.962566667,1.036585714,1.0653
2648,Facial Treatments & Masks,2017-03-17,Tom's Fidgets,0.8454,0.8454,0.8454,0.8454,0.733671429,
2648,Facial Treatments & Masks,2017-03-17,Toulifly,1.16454321,1.16454321,1.16454321,1.16454321,1.178587755,1.1312
2648,Facial Treatments & Masks,2017-03-17,ToullGo,1.678143056,1.678143056,1.678143056,1.678143056,1.8693,1.8492
2648,Facial Treatments & Masks,2017-03-17,ToullGoStore,1.469877778,1.469877778,1.469877778,1.469877778,1.636861905,1.8894
2648,Facial Treatments & Masks,2017-03-17,Tree of Life Beauty,0.327558333,0.327558333,0.327558333,0.327558333,0.252064286,0.1407
2648,Facial Treatments & Masks,2017-03-17,VoilaVe,0.627822222,0.627822222,0.627822222,0.627822222,0.6456,
2648,Facial Treatments & Masks,2017-03-17,Wart Stick,0.073933333,0.073933333,0.073933333,0.073933333,0.077742857,
2648,Facial Treatments & Masks,2017-03-17,Yeouth,0.147766667,0.147766667,0.147766667,0.147766667,0.123092857,
2648,Facial Treatments & Masks,2017-03-17,Yes To,0.044844444,0.044844444,0.044844444,0.044844444,,
2648,Facial Treatments & Masks,2017-03-17,Zen Charcoal,0.488076389,0.488076389,0.488076389,0.488076389,0.239707143,
2648,Facial Treatments & Masks,2017-03-17,cherioll,0.962722222,0.962722222,0.962722222,0.962722222,1.03097619,1.4673
2648,Facial Treatments & Masks,2017-03-17,mothermade,0.347544444,0.347544444,0.347544444,0.347544444,0.357385714,0.6231
2648,Facial Treatments & Masks,2017-03-18,ALIVER,0.288933333,0.288933333,0.288933333,0.288933333,,
2648,Facial Treatments & Masks,2017-03-18,AcneFree,0.148466667,0.148466667,0.148466667,0.148466667,0.207314286,0.3819
2648,Facial Treatments & Masks,2017-03-18,ArtNaturals,0.600938272,0.600938272,0.600938272,0.600938272,0.538359524,
2648,Facial Treatments & Masks,2017-03-18,Aveeno,1.550156,1.550156,1.550156,1.550156,1.555108163,1.5631
2648,Facial Treatments & Masks,2017-03-18,Aztec Secret,2.024907,2.024907,2.024907,2.024907,2.022722449,2.03
2648,Facial Treatments & Masks,2017-03-18,Aztec Secrets,0.419475,0.419475,0.419475,0.419475,0.330407143,
2648,Facial Treatments & Masks,2017-03-18,Baebody,1.403962,1.403962,1.403962,1.403962,1.317746939,1.4413
2648,Facial Treatments & Masks,2017-03-18,Bioré,1.84275,1.84275,1.84275,1.84275,1.869697959,1.8988
2648,Facial Treatments & Masks,2017-03-18,Body Merry,1.35945,1.35945,1.35945,1.35945,1.395612245,1.515
2648,Facial Treatments & Masks,2017-03-18,Calily,0.4061,0.4061,0.4061,0.4061,0.046114286,
2648,Facial Treatments & Masks,2017-03-18,Celavi Cosmetics,0.10268,0.10268,0.10268,0.10268,0.059303571,
2648,Facial Treatments & Masks,2017-03-18,Cherioll,0.284555556,0.284555556,0.284555556,0.284555556,0.312412698,0.5427
2648,Facial Treatments & Masks,2017-03-18,Cherioll Seller,0.6946,0.6946,0.6946,0.6946,0.60885,0.7035
2648,Facial Treatments & Masks,2017-03-18,CosChemSupply,0.66129,0.66129,0.66129,0.66129,0.637457143,0.7437
2648,Facial Treatments & Masks,2017-03-18,Cosrx,1.052366667,1.052366667,1.052366667,1.052366667,1.155652381,
2648,Facial Treatments & Masks,2017-03-18,Daiso Japan,1.4673,1.4673,1.4673,1.4673,1.470171429,1.5879
2648,Facial Treatments & Masks,2017-03-18,Dermal,1.771272,1.771272,1.771272,1.771272,1.751216327,1.7776
2648,Facial Treatments & Masks,2017-03-18,Dermalogica,0.0484,0.0484,0.0484,0.0484,0.051828571,0.0603
2648,Facial Treatments & Masks,2017-03-18,Differin,1.84628,1.84628,1.84628,1.84628,1.843971429,1.8584
2648,Facial Treatments & Masks,2017-03-18,Dr. G,0.207642857,0.207642857,0.207642857,0.207642857,0.162082857,0.0201
2648,Facial Treatments & Masks,2017-03-18,EBP Medical,0.0917,0.0917,0.0917,0.0917,0.1007,0.1809
2648,Facial Treatments & Masks,2017-03-18,Elizavecca,1.87572,1.87572,1.87572,1.87572,1.8618,1.8879
2648,Facial Treatments & Masks,2017-03-18,Era Organics,0.717311111,0.717311111,0.717311111,0.717311111,0.772414286,0.804
2648,Facial Treatments & Masks,2017-03-18,Eva Naturals,0.1452,0.1452,0.1452,0.1452,0.126814286,0.2211
2648,Facial Treatments & Masks,2017-03-18,FREE Shipping on eligible orders,0.1331,0.1331,0.1331,0.1331,,
2648,Facial Treatments & Masks,2017-03-18,Facial Smoothies,0.407466667,0.407466667,0.407466667,0.407466667,0.436457143,0.5628
2648,Facial Treatments & Masks,2017-03-18,Finewind,1.43313,1.43313,1.43313,1.43313,1.493142857,1.608
2648,Facial Treatments & Masks,2017-03-18,First Botany Cosmeceuticals,0.802316667,0.802316667,0.802316667,0.802316667,0.930459524,1.1055
2648,Facial Treatments & Masks,2017-03-18,Freeman,1.19239,1.19239,1.19239,1.19239,1.205895918,1.1716
2648,Facial Treatments & Masks,2017-03-18,Giggle Hands,1.777858,1.777858,1.777858,1.777858,1.785346939,1.9698
2648,Facial Treatments & Masks,2017-03-18,Hansderma,1.92357,1.92357,1.92357,1.92357,1.923857143,1.9296
2648,Facial Treatments & Masks,2017-03-18,IBEET,0.6384,0.6384,0.6384,0.6384,0.662828571,
2648,Facial Treatments & Masks,2017-03-18,Innisfree,1.13163,1.13163,1.13163,1.13163,1.137085714,1.3266
2648,Facial Treatments & Masks,2017-03-18,InstaNatural,0.657868,0.657868,0.657868,0.657868,0.6868,0.505
2648,Facial Treatments & Masks,2017-03-18,JOJO-88,0.76628125,0.76628125,0.76628125,0.76628125,0.754414286,
2648,Facial Treatments & Masks,2017-03-18,Kleem Organics,0.381085714,0.381085714,0.381085714,0.381085714,0.450707143,
2648,Facial Treatments & Masks,2017-03-18,L'Oreal Paris,0.669312,0.669312,0.669312,0.669312,0.520836735,0.5829
2648,Facial Treatments & Masks,2017-03-18,Laneige,0.84219,0.84219,0.84219,0.84219,0.841328571,0.9447
2648,Facial Treatments & Masks,2017-03-18,Layrite,0.1776,0.1776,0.1776,0.1776,,
2648,Facial Treatments & Masks,2017-03-18,LilyAna Naturals,0.618042857,0.618042857,0.618042857,0.618042857,0.430939286,0.8643
2648,Facial Treatments & Masks,2017-03-18,LuckyFine,1.602277778,1.602277778,1.602277778,1.602277778,1.682657143,1.2663
2648,Facial Treatments & Masks,2017-03-18,MEDca,0.183214286,0.183214286,0.183214286,0.183214286,0.205385714,0.1005
2648,Facial Treatments & Masks,2017-03-18,MIZON,0.91656,0.91656,0.91656,0.91656,0.861428571,1.1256
2648,Facial Treatments & Masks,2017-03-18,MOCHAStore,0.69575,0.69575,0.69575,0.69575,0.745035714,1.3467
2648,Facial Treatments & Masks,2017-03-18,MT Beauty,0.657416667,0.657416667,0.657416667,0.657416667,0.691875,
2648,Facial Treatments & Masks,2017-03-18,MY LITTLE BEAUTY,0.685142857,0.685142857,0.685142857,0.685142857,0.801187302,1.0759
2648,Facial Treatments & Masks,2017-03-18,Mabox,1.785888,1.785888,1.785888,1.785888,1.814877551,1.763
2648,Facial Treatments & Masks,2017-03-18,Majestic Pure,1.325249,1.325249,1.325249,1.325249,1.281567347,0.3015
2648,Facial Treatments & Masks,2017-03-18,Mario Badescu,0.4004625,0.4004625,0.4004625,0.4004625,0.416357143,0.3618
2648,Facial Treatments & Masks,2017-03-18,Mederma,0.39597,0.39597,0.39597,0.39597,0.402,0.4422
2648,Facial Treatments & Masks,2017-03-18,Molivera Organics,1.23816,1.23816,1.23816,1.23816,1.2261,1.3065
2648,Facial Treatments & Masks,2017-03-18,Murad,0.1665,0.1665,0.1665,0.1665,0.172928571,
2648,Facial Treatments & Masks,2017-03-18,My Scheming,0.298028571,0.298028571,0.298028571,0.298028571,0.26762381,
2648,Facial Treatments & Masks,2017-03-18,NO DATA,1.606374,1.606374,1.606374,1.606374,1.571142857,1.4673
2648,Facial Treatments & Masks,2017-03-18,Neogen Dermalogy,0.73365,0.73365,0.73365,0.73365,0.7638,0.7236
2648,Facial Treatments & Masks,2017-03-18,Neutralyze Anti-Acne Solution,0.73767,0.73767,0.73767,0.73767,0.726471429,1.0854
2648,Facial Treatments & Masks,2017-03-18,Neutrogena,1.517328,1.517328,1.517328,1.517328,1.504653061,1.5656
2648,Facial Treatments & Masks,2017-03-18,Nexcare,1.62609,1.62609,1.62609,1.62609,1.619485714,1.6683
2648,Facial Treatments & Masks,2017-03-18,Nip+Fab,0.0917,0.0917,0.0917,0.0917,0.138342857,
2648,Facial Treatments & Masks,2017-03-18,Nylea,1.735493,1.735493,1.735493,1.735493,1.657991837,1.7085
2648,Facial Treatments & Masks,2017-03-18,ONE1X,1.52358,1.52358,1.52358,1.52358,1.450071429,1.2261
2648,Facial Treatments & Masks,2017-03-18,Olay,1.751178,1.751178,1.751178,1.751178,1.768530612,1.7835
2648,Facial Treatments & Masks,2017-03-18,OxygenBeauty,1.274583333,1.274583333,1.274583333,1.274583333,1.478154762,1.9497
2648,Facial Treatments & Masks,2017-03-18,OxygenBeautyShop,0.4983,0.4983,0.4983,0.4983,0.421980952,
2648,Facial Treatments & Masks,2017-03-18,PILATEN,1.50951,1.50951,1.50951,1.50951,1.504628571,1.4874
2648,Facial Treatments & Masks,2017-03-18,PIXNOR,0.1332,0.1332,0.1332,0.1332,0.138342857,0.2412
2648,Facial Treatments & Masks,2017-03-18,Paula's Choice,0.83817,0.83817,0.83817,0.83817,0.8442,1.005
2648,Facial Treatments & Masks,2017-03-18,Pilaten,0.373757143,0.373757143,0.373757143,0.373757143,0.249075,
2648,Facial Treatments & Masks,2017-03-18,Premium Nature,0.875664,0.875664,0.875664,0.875664,0.755302041,0.606
2648,Facial Treatments & Masks,2017-03-18,Proactiv,1.38891,1.38891,1.38891,1.38891,1.372542857,1.3668
2648,Facial Treatments & Masks,2017-03-18,Pure Body Naturals,1.9897,1.9897,1.9897,1.9897,1.983967347,1.9899
2648,Facial Treatments & Masks,2017-03-18,Radha Beauty,1.48282,1.48282,1.48282,1.48282,1.276278571,
2648,Facial Treatments & Masks,2017-03-18,RoC,1.315736,1.315736,1.315736,1.315736,1.309187755,1.421
2648,Facial Treatments & Masks,2017-03-18,Rosallini,0.69546,0.69546,0.69546,0.69546,0.648942857,0.6834
2648,Facial Treatments & Masks,2017-03-18,SHILLS,1.593361224,1.593361224,1.593361224,1.593361224,1.477703571,
2648,Facial Treatments & Masks,2017-03-18,San Marcos,0.13685,0.13685,0.13685,0.13685,0.165531429,0.2814
2648,Facial Treatments & Masks,2017-03-18,Silvercell,1.9296,1.9296,1.9296,1.9296,1.920985714,1.9095
2648,Facial Treatments & Masks,2017-03-18,SkinCeuticals,0.627814286,0.627814286,0.627814286,0.627814286,0.680014286,1.0452
2648,Facial Treatments & Masks,2017-03-18,SkinMedica,0.361542857,0.361542857,0.361542857,0.361542857,0.233260714,0.4623
2648,Facial Treatments & Masks,2017-03-18,Skinfood,0.0363,0.0363,0.0363,0.0363,0.034585714,
2648,Facial Treatments & Masks,2017-03-18,THERA°PEARL,0.0111,0.0111,0.0111,0.0111,,
2648,Facial Treatments & Masks,2017-03-18,TONYMOLY,0.98088,0.98088,0.98088,0.98088,1.053814286,1.1457
2648,Facial Treatments & Masks,2017-03-18,Tom's Fidgets,0.8154,0.8154,0.8154,0.8154,0.602507143,
2648,Facial Treatments & Masks,2017-03-18,Toulifly,1.151136,1.151136,1.151136,1.151136,1.165004082,1.0302
2648,Facial Treatments & Masks,2017-03-18,ToullGo,1.691411111,1.691411111,1.691411111,1.691411111,1.872171429,1.809
2648,Facial Treatments & Masks,2017-03-18,ToullGoStore,1.502357143,1.502357143,1.502357143,1.502357143,1.765928571,1.7889
2648,Facial Treatments & Masks,2017-03-18,Tree of Life Beauty,0.320455556,0.320455556,0.320455556,0.320455556,0.199161905,0.2613
2648,Facial Treatments & Masks,2017-03-18,VoilaVe,0.6216,0.6216,0.6216,0.6216,0.6456,
2648,Facial Treatments & Masks,2017-03-18,Wart Stick,0.0726,0.0726,0.0726,0.0726,0.077742857,
2648,Facial Treatments & Masks,2017-03-18,Yeouth,0.19035,0.19035,0.19035,0.19035,0.213792857,0.4221
2648,Facial Treatments & Masks,2017-03-18,Yes To,0.0444,0.0444,0.0444,0.0444,,
2648,Facial Treatments & Masks,2017-03-18,Zen Charcoal,0.4731875,0.4731875,0.4731875,0.4731875,0.3228,
2648,Facial Treatments & Masks,2017-03-18,cherioll,1.046925,1.046925,1.046925,1.046925,1.174210714,1.6482
2648,Facial Treatments & Masks,2017-03-18,mothermade,0.3441,0.3441,0.3441,0.3441,0.357385714,
2648,Facial Treatments & Masks,2017-03-19,ALIVER,0.282933333,0.282933333,0.282933333,0.282933333,,
2648,Facial Treatments & Masks,2017-03-19,AcneFree,0.202611364,0.202611364,0.202611364,0.202611364,0.273328571,0.5025
2648,Facial Treatments & Masks,2017-03-19,ArtNaturals,0.575210999,0.575210999,0.575210999,0.575210999,0.451762857,
2648,Facial Treatments & Masks,2017-03-19,Aveeno,1.55317686,1.55317686,1.55317686,1.55317686,1.570693878,1.5834
2648,Facial Treatments & Masks,2017-03-19,Aztec Secret,2.025370248,2.025370248,2.025370248,2.025370248,2.022722449,2.03
2648,Facial Treatments & Masks,2017-03-19,Aztec Secrets,0.408656818,0.408656818,0.408656818,0.408656818,0.0807,
2648,Facial Treatments & Masks,2017-03-19,Baebody,1.414705785,1.414705785,1.414705785,1.414705785,1.297518367,1.5225
2648,Facial Treatments & Masks,2017-03-19,Bioré,1.847857851,1.847857851,1.847857851,1.847857851,1.892816327,1.8988
2648,Facial Treatments & Masks,2017-03-19,Body Merry,1.367442149,1.367442149,1.367442149,1.367442149,1.400373469,1.4472
2648,Facial Treatments & Masks,2017-03-19,Calily,0.397645455,0.397645455,0.397645455,0.397645455,0.046114286,
2648,Facial Treatments & Masks,2017-03-19,Celavi Cosmetics,0.099589091,0.099589091,0.099589091,0.099589091,0.059303571,
2648,Facial Treatments & Masks,2017-03-19,Cherioll,0.319951705,0.319951705,0.319951705,0.319951705,0.368263393,0.5628
2648,Facial Treatments & Masks,2017-03-19,Cherioll Seller,0.642921212,0.642921212,0.642921212,0.642921212,0.593154286,0.3618
2648,Facial Treatments & Masks,2017-03-19,CosChemSupply,0.655990909,0.655990909,0.655990909,0.655990909,0.608742857,0.603
2648,Facial Treatments & Masks,2017-03-19,Cosrx,1.030457576,1.030457576,1.030457576,1.030457576,1.155652381,
2648,Facial Treatments & Masks,2017-03-19,Daiso Japan,1.481918182,1.481918182,1.481918182,1.481918182,1.490271429,1.6281
2648,Facial Treatments & Masks,2017-03-19,Dermal,1.771847934,1.771847934,1.771847934,1.771847934,1.751216327,1.7776
2648,Facial Treatments & Masks,2017-03-19,Dermalogica,0.047672727,0.047672727,0.047672727,0.047672727,0.051828571,
2648,Facial Treatments & Masks,2017-03-19,Differin,1.843709091,1.843709091,1.843709091,1.843709091,1.843971429,1.818
2648,Facial Treatments & Masks,2017-03-19,Dr. G,0.195443182,0.195443182,0.195443182,0.195443182,0.100008571,0.1005
2648,Facial Treatments & Masks,2017-03-19,EBP Medical,0.103022727,0.103022727,0.103022727,0.103022727,0.118607143,0.1809
2648,Facial Treatments & Masks,2017-03-19,Elizavecca,1.874981818,1.874981818,1.874981818,1.874981818,1.8647,1.8676
2648,Facial Treatments & Masks,2017-03-19,Era Organics,0.727335455,0.727335455,0.727335455,0.727335455,0.740828571,0.8241
2648,Facial Treatments & Masks,2017-03-19,Eva Naturals,0.162478788,0.162478788,0.162478788,0.162478788,0.161964286,0.2814
2648,Facial Treatments & Masks,2017-03-19,FREE Shipping on eligible orders,0.1311,0.1311,0.1311,0.1311,,
2648,Facial Treatments & Masks,2017-03-19,Facial Smoothies,0.408766364,0.408766364,0.408766364,0.408766364,0.470914286,0.4221
2648,Facial Treatments & Masks,2017-03-19,Finewind,1.436236364,1.436236364,1.436236364,1.436236364,1.5075,1.4673
2648,Facial Treatments & Masks,2017-03-19,First Botany Cosmeceuticals,0.802014286,0.802014286,0.802014286,0.802014286,0.979157143,0.8442
2648,Facial Treatments & Masks,2017-03-19,Freeman,1.189963636,1.189963636,1.189963636,1.189963636,1.193485714,1.1658
2648,Facial Treatments & Masks,2017-03-19,Giggle Hands,1.791704959,1.791704959,1.791704959,1.791704959,1.83457551,1.9296
2648,Facial Treatments & Masks,2017-03-19,Hansderma,1.925945455,1.925945455,1.925945455,1.925945455,1.932471429,1.9497
2648,Facial Treatments & Masks,2017-03-19,IBEET,0.633218182,0.633218182,0.633218182,0.633218182,0.662828571,
2648,Facial Treatments & Masks,2017-03-19,Innisfree,1.142045455,1.142045455,1.142045455,1.142045455,1.157185714,1.2462
2648,Facial Treatments & Masks,2017-03-19,InstaNatural,0.634809917,0.634809917,0.634809917,0.634809917,0.657942857,0.404
2648,Facial Treatments & Masks,2017-03-19,JOJO-88,0.746553977,0.746553977,0.746553977,0.746553977,0.634071429,
2648,Facial Treatments & Masks,2017-03-19,Kleem Organics,0.364827273,0.364827273,0.364827273,0.364827273,0.43452,0.2412
2648,Facial Treatments & Masks,2017-03-19,L'Oreal Paris,0.65227438,0.65227438,0.65227438,0.65227438,0.529469388,0.4824
2648,Facial Treatments & Masks,2017-03-19,Laneige,0.8643,0.8643,0.8643,0.8643,0.8442,1.0854
2648,Facial Treatments & Masks,2017-03-19,Layrite,0.176145455,0.176145455,0.176145455,0.176145455,,
2648,Facial Treatments & Masks,2017-03-19,LilyAna Naturals,0.649305682,0.649305682,0.649305682,0.649305682,0.545592857,0.9246
2648,Facial Treatments & Masks,2017-03-19,LuckyFine,1.54103,1.54103,1.54103,1.54103,1.553442857,0.9648
2648,Facial Treatments & Masks,2017-03-19,MEDca,0.221502273,0.221502273,0.221502273,0.221502273,0.280071429,0.5427
2648,Facial Treatments & Masks,2017-03-19,MIZON,0.926427273,0.926427273,0.926427273,0.926427273,0.8643,1.0251
2648,Facial Treatments & Masks,2017-03-19,MOCHAStore,0.743981818,0.743981818,0.743981818,0.743981818,0.834371429,1.1859
2648,Facial Treatments & Masks,2017-03-19,MT Beauty,0.635143939,0.635143939,0.635143939,0.635143939,0.632971429,
2648,Facial Treatments & Masks,2017-03-19,MY LITTLE BEAUTY,0.740465909,0.740465909,0.740465909,0.740465909,0.836968254,1.218
2648,Facial Treatments & Masks,2017-03-19,Mabox,1.784586777,1.784586777,1.784586777,1.784586777,1.787081633,1.7716
2648,Facial Treatments & Masks,2017-03-19,Majestic Pure,1.265339909,1.265339909,1.265339909,1.265339909,1.174235317,
2648,Facial Treatments & Masks,2017-03-19,Mario Badescu,0.367667677,0.367667677,0.367667677,0.367667677,0.390514286,0.0804
2648,Facial Treatments & Masks,2017-03-19,Mederma,0.407481818,0.407481818,0.407481818,0.407481818,0.402,0.5226
2648,Facial Treatments & Masks,2017-03-19,Molivera Organics,1.244372727,1.244372727,1.244372727,1.244372727,1.2462,1.3065
2648,Facial Treatments & Masks,2017-03-19,Murad,0.165136364,0.165136364,0.165136364,0.165136364,0.172928571,
2648,Facial Treatments & Masks,2017-03-19,My Scheming,0.286937662,0.286937662,0.286937662,0.286937662,0.220708571,
2648,Facial Treatments & Masks,2017-03-19,NO DATA,1.595543802,1.595543802,1.595543802,1.595543802,1.539489796,1.4874
2648,Facial Treatments & Masks,2017-03-19,Neogen Dermalogy,0.747354545,0.747354545,0.747354545,0.747354545,0.778157143,0.8844
2648,Facial Treatments & Masks,2017-03-19,Neutralyze Anti-Acne Solution,0.771109091,0.771109091,0.771109091,0.771109091,0.778157143,1.1055
2648,Facial Treatments & Masks,2017-03-19,Neutrogena,1.521709091,1.521709091,1.521709091,1.521709091,1.517461224,1.5656
2648,Facial Treatments & Masks,2017-03-19,Nexcare,1.633581818,1.633581818,1.633581818,1.633581818,1.633842857,1.7085
2648,Facial Treatments & Masks,2017-03-19,Nip+Fab,0.089790909,0.089790909,0.089790909,0.089790909,0.138342857,
2648,Facial Treatments & Masks,2017-03-19,Nylea,1.74766281,1.74766281,1.74766281,1.74766281,1.649371429,1.8693
2648,Facial Treatments & Masks,2017-03-19,ONE1X,1.500190909,1.500190909,1.500190909,1.500190909,1.398385714,1.2663
2648,Facial Treatments & Masks,2017-03-19,Olay,1.762316529,1.762316529,1.762316529,1.762316529,1.791461224,1.8746
2648,Facial Treatments & Masks,2017-03-19,OxygenBeauty,1.350018182,1.350018182,1.350018182,1.350018182,1.6482,1.9899
2648,Facial Treatments & Masks,2017-03-19,OxygenBeautyShop,0.4833,0.4833,0.4833,0.4833,0.356321429,
2648,Facial Treatments & Masks,2017-03-19,PILATEN,1.502018182,1.502018182,1.502018182,1.502018182,1.490271429,1.4271
2648,Facial Treatments & Masks,2017-03-19,PIXNOR,0.132109091,0.132109091,0.132109091,0.132109091,0.138342857,
2648,Facial Treatments & Masks,2017-03-19,Paula's Choice,0.8442,0.8442,0.8442,0.8442,0.8442,0.9045
2648,Facial Treatments & Masks,2017-03-19,Pilaten,0.359848052,0.359848052,0.359848052,0.359848052,0.153447619,
2648,Facial Treatments & Masks,2017-03-19,Premium Nature,0.941760331,0.941760331,0.941760331,0.941760331,0.882632653,1.6037
2648,Facial Treatments & Masks,2017-03-19,Proactiv,1.390554545,1.390554545,1.390554545,1.390554545,1.369671429,1.407
2648,Facial Treatments & Masks,2017-03-19,Pure Body Naturals,1.987886777,1.987886777,1.987886777,1.987886777,1.982563265,1.9698
2648,Facial Treatments & Masks,2017-03-19,Radha Beauty,1.438183636,1.438183636,1.438183636,1.438183636,1.1298,
2648,Facial Treatments & Masks,2017-03-19,RoC,1.322826446,1.322826446,1.322826446,1.322826446,1.315885714,1.3938
2648,Facial Treatments & Masks,2017-03-19,Rosallini,0.727254545,0.727254545,0.727254545,0.727254545,0.720728571,1.0452
2648,Facial Treatments & Masks,2017-03-19,SHILLS,1.502685511,1.502685511,1.502685511,1.502685511,1.288973214,0.804
2648,Facial Treatments & Masks,2017-03-19,San Marcos,0.143468831,0.143468831,0.143468831,0.143468831,0.186222857,0.201
2648,Facial Treatments & Masks,2017-03-19,Silvercell,1.927772727,1.927772727,1.927772727,1.927772727,1.915242857,1.9095
2648,Facial Treatments & Masks,2017-03-19,SkinCeuticals,0.673193182,0.673193182,0.673193182,0.673193182,0.775928571,1.0653
2648,Facial Treatments & Masks,2017-03-19,SkinMedica,0.323567045,0.323567045,0.323567045,0.323567045,0.197678571,0.0201
2648,Facial Treatments & Masks,2017-03-19,Skinfood,0.051309091,0.051309091,0.051309091,0.051309091,0.058307143,0.1206
2648,Facial Treatments & Masks,2017-03-19,THERA°PEARL,0.011009091,0.011009091,0.011009091,0.011009091,,
2648,Facial Treatments & Masks,2017-03-19,TONYMOLY,0.995863636,0.995863636,0.995863636,0.995863636,1.0854,1.1457
2648,Facial Treatments & Masks,2017-03-19,Tom's Fidgets,0.790854545,0.790854545,0.790854545,0.790854545,0.530314286,
2648,Facial Treatments & Masks,2017-03-19,Toulifly,1.116332231,1.116332231,1.116332231,1.116332231,1.102342857,0.7676
2648,Facial Treatments & Masks,2017-03-19,ToullGo,1.696476364,1.696476364,1.696476364,1.696476364,1.857814286,1.7487
2648,Facial Treatments & Masks,2017-03-19,ToullGoStore,1.513598864,1.513598864,1.513598864,1.513598864,1.814742857,1.6482
2648,Facial Treatments & Masks,2017-03-19,Tree of Life Beauty,0.322407273,0.322407273,0.322407273,0.322407273,0.161819048,0.3417
2648,Facial Treatments & Masks,2017-03-19,VoilaVe,0.616509091,0.616509091,0.616509091,0.616509091,,
2648,Facial Treatments & Masks,2017-03-19,Wart Stick,0.071509091,0.071509091,0.071509091,0.071509091,0.077742857,
2648,Facial Treatments & Masks,2017-03-19,Yeouth,0.166958182,0.166958182,0.166958182,0.166958182,0.155485714,0.0603
2648,Facial Treatments & Masks,2017-03-19,Yes To,0.044036364,0.044036364,0.044036364,0.044036364,,
2648,Facial Treatments & Masks,2017-03-19,Zen Charcoal,0.461005682,0.461005682,0.461005682,0.461005682,,
2648,Facial Treatments & Masks,2017-03-19,cherioll,1.113054545,1.113054545,1.113054545,1.113054545,1.310457143,1.6683
2648,Facial Treatments & Masks,2017-03-19,mothermade,0.341281818,0.341281818,0.341281818,0.341281818,0.357385714,
2648,Facial Treatments & Masks,2017-03-20,ALIVER,0.277933333,0.277933333,0.277933333,0.277933333,,
2648,Facial Treatments & Masks,2017-03-20,AcneFree,0.176906667,0.176906667,0.176906667,0.176906667,0.237214286,0.0603
2648,Facial Treatments & Masks,2017-03-20,ArtNaturals,0.553771605,0.553771605,0.553771605,0.553771605,0.403264286,
2648,Facial Treatments & Masks,2017-03-20,Aveeno,1.554641667,1.554641667,1.554641667,1.554641667,1.575808163,1.5708
2648,Facial Treatments & Masks,2017-03-20,Aztec Secret,2.02575625,2.02575625,2.02575625,2.02575625,2.02562449,2.03
2648,Facial Treatments & Masks,2017-03-20,Aztec Secrets,0.399641667,0.399641667,0.399641667,0.399641667,,
2648,Facial Treatments & Masks,2017-03-20,Baebody,1.433784722,1.433784722,1.433784722,1.433784722,1.371697959,1.6443
2648,Facial Treatments & Masks,2017-03-20,Bioré,1.8545625,1.8545625,1.8545625,1.8545625,1.895706122,1.9285
2648,Facial Treatments & Masks,2017-03-20,Body Merry,1.372422222,1.372422222,1.372422222,1.372422222,1.41475102,1.4271
2648,Facial Treatments & Masks,2017-03-20,Calily,0.369416667,0.369416667,0.369416667,0.369416667,0.13605,0.3417
