url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
3606	Women's Jeans	2017-07-25	Angels Jeans	2.24717094	2.24717094	2.24717094	2.605412698	1.274119048	
3606	Women's Jeans	2017-07-25	Ariat	1.322435897	1.322435897	1.322435897	1.359015873	1.914285714	2.412
3606	Women's Jeans	2017-07-25	AutumnFall	0.833307692	0.833307692	0.833307692			
3606	Women's Jeans	2017-07-25	BAIFERN	5.620269231	5.620269231	5.620269231	5.302571429	5.762	6.03
3606	Women's Jeans	2017-07-25	Bandolino	0.737752137	0.737752137	0.737752137			
3606	Women's Jeans	2017-07-25	Blue Age	3.714846065	3.714846065	3.714846065	3.723	3.802210884	2.760666667
3606	Women's Jeans	2017-07-25	Burvogue	1.449230769	1.449230769	1.449230769	1.537142857		
3606	Women's Jeans	2017-07-25	Calvin Klein	1.411375	1.411375	1.411375	1.223537415	0.785037037	
3606	Women's Jeans	2017-07-25	Celebrity Pink Jeans	0.853487179	0.853487179	0.853487179	0.6725	0.499571429	
3606	Women's Jeans	2017-07-25	Comfy Fit	0.50017094	0.50017094	0.50017094			
3606	Women's Jeans	2017-07-25	Curvify	5.188486769	5.188486769	5.188486769	4.697841082	5.367428571	5.521333333
3606	Women's Jeans	2017-07-25	DL1961	1.693538462	1.693538462	1.693538462	1.746285714		
3606	Women's Jeans	2017-07-25	Dellytop	4.272390728	4.272390728	4.272390728	3.721381798	4.347809524	3.972666667
3606	Women's Jeans	2017-07-25	Democracy	2.169055838	2.169055838	2.169055838	2.253776455	2.670312925	2.814
3606	Women's Jeans	2017-07-25	Dickies	2.862961538	2.862961538	2.862961538	2.928857143	2.287571429	2.881
3606	Women's Jeans	2017-07-25	Ermonn	0.601153846	0.601153846	0.601153846	0.648857143	0.691714286	
3606	Women's Jeans	2017-07-25	Evensleaves	0.434769231	0.434769231	0.434769231	0.461142857	0.518285714	0.938
3606	Women's Jeans	2017-07-25	Fashion2Love	1.279324176	1.279324176	1.279324176	1.534614286	2.220571429	3.015
3606	Women's Jeans	2017-07-25	Fboards	0.472907692	0.472907692	0.472907692	0.626261905	1.01497619	
3606	Women's Jeans	2017-07-25	Gazoz	0.838769231	0.838769231	0.838769231			
3606	Women's Jeans	2017-07-25	Gemijack	3.808692308	3.808692308	3.808692308	3.536642857	4.058285714	4.958
3606	Women's Jeans	2017-07-25	Gloria Vanderbilt	5.708435897	5.708435897	5.708435897	5.274612245	5.595428571	6.218333333
3606	Women's Jeans	2017-07-25	Gooket	0.163038462	0.163038462	0.163038462			
3606	Women's Jeans	2017-07-25	HDE	4.794781538	4.794781538	4.794781538	4.344388278	5.187714286	5.025
3606	Women's Jeans	2017-07-25	Happyear	2.461269231	2.461269231	2.461269231	2.951123016	3.445714286	3.618
3606	Women's Jeans	2017-07-25	Holding	0.785507692	0.785507692	0.785507692	0.865142857	0.922285714	
3606	Women's Jeans	2017-07-25	HyBrid & Company	6.759346154	6.759346154	6.759346154	6.695617347	6.860571429	6.762
3606	Women's Jeans	2017-07-25	Jag Jeans	1.471870393	1.471870393	1.471870393	1.5782	0.796851429	2.356666667
3606	Women's Jeans	2017-07-25	Jessica Simpson	0.104846154	0.104846154	0.104846154			
3606	Women's Jeans	2017-07-25	Joe's Jeans	0.978230769	0.978230769	0.978230769	1.037571429		
3606	Women's Jeans	2017-07-25	June Julien	1.343512821	1.343512821	1.343512821	0.68731746	0.892079365	0.67
3606	Women's Jeans	2017-07-25	KUT from the Kloth	3.139450633	3.139450633	3.139450633	3.462530612	3.244714286	4.489
3606	Women's Jeans	2017-07-25	LEE	5.558579882	5.558579882	5.558579882	5.642431973	5.740680272	4.738
3606	Women's Jeans	2017-07-25	Levi's	7.541395464	7.541395464	7.541395464	7.583537415	7.445156463	7.566666667
3606	Women's Jeans	2017-07-25	Liverpool Jeans Company	1.775809231	1.775809231	1.775809231	2.25435119		
3606	Women's Jeans	2017-07-25	Lucky Brand	1.656924343	1.656924343	1.656924343	2.301904762	0.269	0.469
3606	Women's Jeans	2017-07-25	Meilidress	1.37962773	1.37962773	1.37962773	1.598388393	1.932825397	1.139
3606	Women's Jeans	2017-07-25	Miraclebody by Miraclesuit	1.231846154	1.231846154	1.231846154	1.306571429		
3606	Women's Jeans	2017-07-25	MoCuishle	0.471	0.471	0.471	0.324428571	0.345857143	
3606	Women's Jeans	2017-07-25	NINEXIS	0.450153846	0.450153846	0.450153846			
3606	Women's Jeans	2017-07-25	NO DATA	2.244234453	2.244234453	2.244234453	1.778354978	0.877691429	
3606	Women's Jeans	2017-07-25	NOPPOR	0.279589744	0.279589744	0.279589744			
3606	Women's Jeans	2017-07-25	NYDJ	4.711640533	4.711640533	4.711640533	5.245335034	5.254176871	4.578666667
3606	Women's Jeans	2017-07-25	P.LOTOR	0.069897436	0.069897436	0.069897436	0.072095238	0.076857143	
3606	Women's Jeans	2017-07-25	Pajama Jeans	1.835958195	1.835958195	1.835958195	0.986255144	0.303107143	
3606	Women's Jeans	2017-07-25	Pxmoda	0.559179487	0.559179487	0.559179487			
3606	Women's Jeans	2017-07-25	Red Jeans NYC	0.419384615	0.419384615	0.419384615			
3606	Women's Jeans	2017-07-25	Rekucci	1.863136018	1.863136018	1.863136018	0.7656	0.712642857	
3606	Women's Jeans	2017-07-25	Riders by Lee Indigo	4.458550296	4.458550296	4.458550296	4.12904932	3.97547619	3.434
3606	Women's Jeans	2017-07-25	Ruby Rd.	0.820286325	0.820286325	0.820286325	1.114428571	1.25252381	
3606	Women's Jeans	2017-07-25	SEXY COUTURE	0.387948718	0.387948718	0.387948718	0.431904762	0.527142857	
3606	Women's Jeans	2017-07-25	SOHO GLAM	0.785596154	0.785596154	0.785596154	0.540714286	0.576428571	
3606	Women's Jeans	2017-07-25	Sidefeel	5.29566317	5.29566317	5.29566317	4.511880952	2.269746032	
3606	Women's Jeans	2017-07-25	Signature by Levi Strauss & Co	6.00133432	6.00133432	6.00133432	5.931469388	6.351265306	6.417
3606	Women's Jeans	2017-07-25	Silver Jeans Co.	0.524230769	0.524230769	0.524230769	0.540714286		
3606	Women's Jeans	2017-07-25	Skirt BL	5.274961538	5.274961538	5.274961538	4.948428571	5.695	6.365
3606	Women's Jeans	2017-07-25	TheFound	0.939041026	0.939041026	0.939041026	0.979470899	1.4484	2.01
3606	Women's Jeans	2017-07-25	Tooboo	0.594128205	0.594128205	0.594128205			
3606	Women's Jeans	2017-07-25	U-Turn Jeans	3.522482051	3.522482051	3.522482051	3.032124542	3.799857143	4.757
3606	Women's Jeans	2017-07-25	URBAN K	0.503200855	0.503200855	0.503200855	0.180238095	0.192142857	0.335
3606	Women's Jeans	2017-07-25	VICVIK	3.070653267	3.070653267	3.070653267	2.183194444	2.894680272	3.551
3606	Women's Jeans	2017-07-25	Vialumi	2.464673077	2.464673077	2.464673077	2.281549451	2.919285714	3.216
3606	Women's Jeans	2017-07-25	Vibrant	6.133680473	6.133680473	6.133680473	5.867619048	6.233142857	6.194666667
3606	Women's Jeans	2017-07-25	WallFlower Jeans	5.255065089	5.255065089	5.255065089	4.829472789	5.492414966	5.848
3606	Women's Jeans	2017-07-25	Wax	3.142033108	3.142033108	3.142033108	3.963023669	4.965170068	5.751666667
3606	Women's Jeans	2017-07-25	Wrangler	1.788878387	1.788878387	1.788878387	1.843536207	2.042185185	3.164666667
3606	Women's Jeans	2017-07-25	ZLZ	1.060488782	1.060488782	1.060488782	1.453767196	1.610285714	0.268
3606	Women's Jeans	2017-07-26	2LUV	3.848153627	3.848153627	3.848153627	3.345843537	4.387782313	3.74
3606	Women's Jeans	2017-07-26	Alice & Elmer	1.266896296	1.266896296	1.266896296	1.449171429	1.774238095	
3606	Women's Jeans	2017-07-26	Angels Jeans	2.231691358	2.231691358	2.231691358	2.605412698	0.653285714	
3606	Women's Jeans	2017-07-26	Ariat	1.308783951	1.308783951	1.308783951	1.373680952	1.751571429	1.139
3606	Women's Jeans	2017-07-26	AutumnFall	0.831123457	0.831123457	0.831123457			
3606	Women's Jeans	2017-07-26	BAIFERN	5.608148148	5.608148148	5.608148148	5.479642857	5.675857143	5.293
3606	Women's Jeans	2017-07-26	Bandolino	0.734950617	0.734950617	0.734950617			
3606	Women's Jeans	2017-07-26	Blue Age	3.688275457	3.688275457	3.688275457	3.79221978	3.628945578	3.03
3606	Women's Jeans	2017-07-26	Burvogue	1.445432099	1.445432099	1.445432099	1.405857143		
3606	Women's Jeans	2017-07-26	Calvin Klein	1.391621914	1.391621914	1.391621914	1.10418254	0.9105	
3606	Women's Jeans	2017-07-26	Celebrity Pink Jeans	0.849308642	0.849308642	0.849308642	0.468619048	0.499571429	
3606	Women's Jeans	2017-07-26	Comfy Fit	0.498271605	0.498271605	0.498271605			
3606	Women's Jeans	2017-07-26	Curvify	5.219776828	5.219776828	5.219776828	4.952057823	5.41355102	6.022333333
3606	Women's Jeans	2017-07-26	DL1961	1.691259259	1.691259259	1.691259259			
3606	Women's Jeans	2017-07-26	Dellytop	4.278810724	4.278810724	4.278810724	3.899809524	4.395904762	4.444
3606	Women's Jeans	2017-07-26	Democracy	2.151188476	2.151188476	2.151188476	2.288792054	2.793204082	1.742
3606	Women's Jeans	2017-07-26	Dickies	2.826407407	2.826407407	2.826407407	2.751785714	2.182285714	1.876
3606	Women's Jeans	2017-07-26	Ermonn	0.597592593	0.597592593	0.597592593	0.648857143		
3606	Women's Jeans	2017-07-26	Evensleaves	0.43362963	0.43362963	0.43362963	0.461142857	0.518285714	
3606	Women's Jeans	2017-07-26	Fashion2Love	1.339419753	1.339419753	1.339419753	1.659675325	2.115285714	2.546
3606	Women's Jeans	2017-07-26	Fboards	0.470106173	0.470106173	0.470106173	0.626261905	0.768571429	
3606	Women's Jeans	2017-07-26	Gazoz	0.83762963	0.83762963	0.83762963			
3606	Women's Jeans	2017-07-26	Gemijack	3.806592593	3.806592593	3.806592593	3.723285714	3.943428571	3.752
3606	Women's Jeans	2017-07-26	Glitz	0.209407407	0.209407407	0.209407407	0.216285714	0.230571429	0.402
3606	Women's Jeans	2017-07-26	Gloria Vanderbilt	5.722602652	5.722602652	5.722602652	5.358833333	5.71370068	6.09
3606	Women's Jeans	2017-07-26	Gooket	0.162611111	0.162611111	0.162611111			
3606	Women's Jeans	2017-07-26	HDE	4.767993827	4.767993827	4.767993827	4.474642857	4.881428571	4.087
3606	Women's Jeans	2017-07-26	Happyear	2.431945326	2.431945326	2.431945326	2.962534799	3.35	1.809
3606	Women's Jeans	2017-07-26	Holding	0.780854321	0.780854321	0.780854321	0.865142857	0.922285714	
3606	Women's Jeans	2017-07-26	HyBrid & Company	6.759444444	6.759444444	6.759444444	6.7965	6.840857143	6.762
3606	Women's Jeans	2017-07-26	Jag Jeans	1.451310089	1.451310089	1.451310089	1.212459142	0.754741071	
3606	Women's Jeans	2017-07-26	Jessica Simpson	0.104703704	0.104703704	0.104703704			
3606	Women's Jeans	2017-07-26	Joe's Jeans	0.975666667	0.975666667	0.975666667	0.504666667		
3606	Women's Jeans	2017-07-26	June Julien	1.31743739	1.31743739	1.31743739	0.726238095	0.892079365	1.005
3606	Women's Jeans	2017-07-26	KUT from the Kloth	3.107643519	3.107643519	3.107643519	3.273428571	3.235142857	2.345
3606	Women's Jeans	2017-07-26	LEE	5.568902606	5.568902606	5.568902606	5.760187075	5.760340136	5.836666667
3606	Women's Jeans	2017-07-26	Levi's	7.541101966	7.541101966	7.541101966	7.555170068	7.476081633	7.533333333
3606	Women's Jeans	2017-07-26	Liverpool Jeans Company	1.76541037	1.76541037	1.76541037	1.728		
3606	Women's Jeans	2017-07-26	Lucky Brand	1.641349794	1.641349794	1.641349794	1.798794643	0.269	
3606	Women's Jeans	2017-07-26	Meilidress	1.466372593	1.466372593	1.466372593	1.754335097	2.13026455	2.948
3606	Women's Jeans	2017-07-26	Miraclebody by Miraclesuit	1.228617284	1.228617284	1.228617284	0.648857143		
3606	Women's Jeans	2017-07-26	MoCuishle	0.469765432	0.469765432	0.469765432	0.324428571		
3606	Women's Jeans	2017-07-26	NINEXIS	0.448444444	0.448444444	0.448444444			
3606	Women's Jeans	2017-07-26	NO DATA	2.221753858	2.221753858	2.221753858	1.546977568	1.120211429	1.683333333
3606	Women's Jeans	2017-07-26	NOPPOR	0.279209877	0.279209877	0.279209877			
3606	Women's Jeans	2017-07-26	NYDJ	4.716691815	4.716691815	4.716691815	5.193579932	5.325183673	4.848
3606	Women's Jeans	2017-07-26	P.LOTOR	0.069802469	0.069802469	0.069802469	0.072095238	0.076857143	
3606	Women's Jeans	2017-07-26	Pajama Jeans	1.784125089	1.784125089	1.784125089	0.977661905	0.367847619	0.603
3606	Women's Jeans	2017-07-26	Pxmoda	0.558419753	0.558419753	0.558419753			
3606	Women's Jeans	2017-07-26	Red Jeans NYC	0.418814815	0.418814815	0.418814815			
3606	Women's Jeans	2017-07-26	Rekucci	1.837020158	1.837020158	1.837020158	0.7656	0.712642857	
3606	Women's Jeans	2017-07-26	Riders by Lee Indigo	4.443026063	4.443026063	4.443026063	4.117959184	4.129489796	4.04
3606	Women's Jeans	2017-07-26	Ruby Rd.	0.814635802	0.814635802	0.814635802	1.114428571	1.25252381	
3606	Women's Jeans	2017-07-26	SEXY COUTURE	0.386049383	0.386049383	0.386049383	0.431904762	0.303698413	
3606	Women's Jeans	2017-07-26	SOHO GLAM	0.78175	0.78175	0.78175	0.540714286	0.576428571	
3606	Women's Jeans	2017-07-26	Sidefeel	5.206251964	5.206251964	5.206251964	4.242333333	1.144547619	
3606	Women's Jeans	2017-07-26	Signature by Levi Strauss & Co	6.02042524	6.02042524	6.02042524	6.06405102	6.469795918	6.517333333
3606	Women's Jeans	2017-07-26	Silver Jeans Co.	0.523518519	0.523518519	0.523518519			
3606	Women's Jeans	2017-07-26	Skirt BL	5.239372657	5.239372657	5.239372657	5.093809524	5.545795918	4.309333333
3606	Women's Jeans	2017-07-26	TheFound	0.929449383	0.929449383	0.929449383	0.979470899	1.225607143	
3606	Women's Jeans	2017-07-26	Tooboo	0.593320988	0.593320988	0.593320988			
3606	Women's Jeans	2017-07-26	U-Turn Jeans	3.558921652	3.558921652	3.558921652	3.239928571	4.221	4.489
3606	Women's Jeans	2017-07-26	URBAN K	0.519791887	0.519791887	0.519791887	0.345857143	0.388714286	0.871
3606	Women's Jeans	2017-07-26	VICVIK	3.076697501	3.076697501	3.076697501	2.331824176	3.078979592	3.232
3606	Women's Jeans	2017-07-26	Vialumi	2.472822716	2.472822716	2.472822716	2.388071429	2.852285714	2.68
3606	Women's Jeans	2017-07-26	Vibrant	6.143422497	6.143422497	6.143422497	6.069619048	6.281238095	6.396666667
3606	Women's Jeans	2017-07-26	WallFlower Jeans	5.270462277	5.270462277	5.270462277	5.161897959	5.583809524	5.671666667
3606	Women's Jeans	2017-07-26	Wax	3.204490467	3.204490467	3.204490467	4.157537415	5.013469388	4.804333333
3606	Women's Jeans	2017-07-26	Wrangler	1.826804591	1.826804591	1.826804591	1.89909552	2.292248677	2.760666667
3606	Women's Jeans	2017-07-26	ZLZ	1.072464022	1.072464022	1.072464022	1.485465714	1.476095238	1.407
3606	Women's Jeans	2017-07-27	2LUV	3.804624339	3.804624339	3.804624339	3.444965986	4.18392517	2.652
3606	Women's Jeans	2017-07-27	Alice & Elmer	1.259885714	1.259885714	1.259885714	1.449171429	1.774238095	
3606	Women's Jeans	2017-07-27	Angels Jeans	2.21731746	2.21731746	2.21731746	2.605412698		
3606	Women's Jeans	2017-07-27	Ariat	1.319081232	1.319081232	1.319081232	1.43112987	1.617571429	1.608
3606	Women's Jeans	2017-07-27	AutumnFall	0.829095238	0.829095238	0.829095238			
3606	Women's Jeans	2017-07-27	BAIFERN	5.618428571	5.618428571	5.618428571	5.589714286	5.666285714	5.896
3606	Women's Jeans	2017-07-27	Bandolino	0.732349206	0.732349206	0.732349206			
3606	Women's Jeans	2017-07-27	Blue Age	3.68365765	3.68365765	3.68365765	3.905333333	3.474931973	3.568666667
3606	Women's Jeans	2017-07-27	Burvogue	1.352984127	1.352984127	1.352984127	1.045380952	1.114428571	1.943
3606	Women's Jeans	2017-07-27	Calvin Klein	1.373279762	1.373279762	1.373279762	0.85799619	0.768571429	
3606	Women's Jeans	2017-07-27	Celebrity Pink Jeans	0.845428571	0.845428571	0.845428571	0.468619048	0.499571429	
3606	Women's Jeans	2017-07-27	Comfy Fit	0.496507937	0.496507937	0.496507937			
3606	Women's Jeans	2017-07-27	Curvify	5.23165824	5.23165824	5.23165824	5.148010204	5.436653061	5.548666667
3606	Women's Jeans	2017-07-27	DL1961	1.689142857	1.689142857	1.689142857			
3606	Women's Jeans	2017-07-27	Dellytop	4.262769351	4.262769351	4.262769351	4.026105442	4.386285714	3.838
3606	Women's Jeans	2017-07-27	Democracy	2.150842675	2.150842675	2.150842675	2.268846154	2.572435374	2.154666667
3606	Women's Jeans	2017-07-27	Dickies	2.809214286	2.809214286	2.809214286	2.636928571	2.297142857	2.345
3606	Women's Jeans	2017-07-27	Ermonn	0.594285714	0.594285714	0.594285714	0.648857143		
3606	Women's Jeans	2017-07-27	Evensleaves	0.533746032	0.533746032	0.533746032	0.584936508	0.68731746	1.273
3606	Women's Jeans	2017-07-27	Fashion2Love	1.322444444	1.322444444	1.322444444	1.659675325	1.846396825	
3606	Women's Jeans	2017-07-27	Fboards	0.467504762	0.467504762	0.467504762	0.626261905	0.768571429	
3606	Women's Jeans	2017-07-27	Gazoz	0.836571429	0.836571429	0.836571429			
3606	Women's Jeans	2017-07-27	Gemijack	3.842928571	3.842928571	3.842928571	3.814214286	4.259285714	4.824
3606	Women's Jeans	2017-07-27	Glitz	0.209142857	0.209142857	0.209142857	0.216285714	0.230571429	
3606	Women's Jeans	2017-07-27	Gloria Vanderbilt	5.746452381	5.746452381	5.746452381	5.43047619	5.820408163	6.392
3606	Women's Jeans	2017-07-27	Gooket	0.162214286	0.162214286	0.162214286			
3606	Women's Jeans	2017-07-27	HDE	4.735848325	4.735848325	4.735848325	4.575142857	4.623	3.886
3606	Women's Jeans	2017-07-27	Happyear	2.440538961	2.440538961	2.440538961	3.043714286	3.436142857	2.68
3606	Women's Jeans	2017-07-27	Holding	0.776533333	0.776533333	0.776533333	0.865142857		
3606	Women's Jeans	2017-07-27	HyBrid & Company	6.759535714	6.759535714	6.759535714	6.826071429	6.821142857	6.762
3606	Women's Jeans	2017-07-27	Jag Jeans	1.432218378	1.432218378	1.432218378	0.90110119	0.802910053	
3606	Women's Jeans	2017-07-27	Jessica Simpson	0.104571429	0.104571429	0.104571429			
3606	Women's Jeans	2017-07-27	Joe's Jeans	0.973285714	0.973285714	0.973285714			
3606	Women's Jeans	2017-07-27	June Julien	1.418622222	1.418622222	1.418622222	1.001571429	1.410730159	3.417
3606	Women's Jeans	2017-07-27	KUT from the Kloth	3.057957257	3.057957257	3.057957257	3.101142857	3.216	1.809
3606	Women's Jeans	2017-07-27	LEE	5.577958333	5.577958333	5.577958333	5.874231293	5.744653061	5.824
3606	Women's Jeans	2017-07-27	Levi's	7.539642857	7.539642857	7.539642857	7.526802721	7.496306122	7.5
3606	Women's Jeans	2017-07-27	Liverpool Jeans Company	1.755754286	1.755754286	1.755754286	1.099964286		
3606	Women's Jeans	2017-07-27	Lucky Brand	1.626887713	1.626887713	1.626887713	1.206857143	0.269	
3606	Women's Jeans	2017-07-27	Meilidress	1.622811098	1.622811098	1.622811098	2.009409048	2.568789116	4.221
3606	Women's Jeans	2017-07-27	Miraclebody by Miraclesuit	1.225619048	1.225619048	1.225619048			
3606	Women's Jeans	2017-07-27	MoCuishle	0.468619048	0.468619048	0.468619048	0.324428571		
3606	Women's Jeans	2017-07-27	NINEXIS	0.446857143	0.446857143	0.446857143			
3606	Women's Jeans	2017-07-27	NO DATA	2.157103238	2.157103238	2.157103238	1.311263282	1.093055556	0.536
3606	Women's Jeans	2017-07-27	NOPPOR	0.278857143	0.278857143	0.278857143			
3606	Women's Jeans	2017-07-27	NYDJ	4.722952381	4.722952381	4.722952381	5.161096939	5.215755102	4.891
3606	Women's Jeans	2017-07-27	P.LOTOR	0.069714286	0.069714286	0.069714286	0.072095238		
3606	Women's Jeans	2017-07-27	Pajama Jeans	1.755730028	1.755730028	1.755730028	0.977661905	0.367847619	
3606	Women's Jeans	2017-07-27	Pxmoda	0.557714286	0.557714286	0.557714286			
3606	Women's Jeans	2017-07-27	Red Jeans NYC	0.342452381	0.342452381	0.342452381	0.252333333	0.269	0.469
3606	Women's Jeans	2017-07-27	Rekucci	1.853134289	1.853134289	1.853134289	0.944156085	1.073417989	2.289333333
3606	Women's Jeans	2017-07-27	Riders by Lee Indigo	4.440653061	4.440653061	4.440653061	4.10687585	4.100612245	4.376666667
3606	Women's Jeans	2017-07-27	Ruby Rd.	0.809388889	0.809388889	0.809388889	1.114428571	1.25252381	
3606	Women's Jeans	2017-07-27	SEXY COUTURE	0.384285714	0.384285714	0.384285714	0.431904762	0.172761905	
3606	Women's Jeans	2017-07-27	SOHO GLAM	0.778178571	0.778178571	0.778178571	0.540714286	0.576428571	
3606	Women's Jeans	2017-07-27	Sidefeel	5.123227273	5.123227273	5.123227273	3.953571429	0.269	
3606	Women's Jeans	2017-07-27	Signature by Levi Strauss & Co	6.04557483	6.04557483	6.04557483	6.179846939	6.529061224	6.725333333
3606	Women's Jeans	2017-07-27	Silver Jeans Co.	0.522857143	0.522857143	0.522857143			
3606	Women's Jeans	2017-07-27	Skirt BL	5.21110119	5.21110119	5.21110119	5.105197279	5.319693878	4.444
3606	Women's Jeans	2017-07-27	TheFound	0.920542857	0.920542857	0.920542857	0.979470899	1.086920635	
3606	Women's Jeans	2017-07-27	Tooboo	0.592571429	0.592571429	0.592571429			
3606	Women's Jeans	2017-07-27	U-Turn Jeans	3.580525573	3.580525573	3.580525573	3.507928571	4.613428571	4.154
3606	Women's Jeans	2017-07-27	URBAN K	0.516	0.516	0.516	0.345857143	0.388714286	
3606	Women's Jeans	2017-07-27	VICVIK	3.101625106	3.101625106	3.101625106	2.513061224	3.278081633	3.752
3606	Women's Jeans	2017-07-27	Vialumi	2.505727811	2.505727811	2.505727811	2.575629252	3.026721088	3.366666667
3606	Women's Jeans	2017-07-27	Vibrant	6.142847789	6.142847789	6.142847789	6.141761905	6.262	6.127333333
3606	Women's Jeans	2017-07-27	WallFlower Jeans	5.29937415	5.29937415	5.29937415	5.369795918	5.685061224	6.081666667
3606	Women's Jeans	2017-07-27	Wax	3.252619244	3.252619244	3.252619244	4.459714286	4.910666667	4.533666667
3606	Women's Jeans	2017-07-27	Wrangler	1.796337219	1.796337219	1.796337219	1.784530093	2.055645714	
3606	Women's Jeans	2017-07-27	ZLZ	1.126906463	1.126906463	1.126906463	1.585898465	1.293979592	2.211
3606	Women's Jeans	2017-07-28	2LUV	3.818336178	3.818336178	3.818336178	3.683343537	4.031428571	4.195333333
3606	Women's Jeans	2017-07-28	Alice & Elmer	1.253358621	1.253358621	1.253358621	1.449171429	0.691047619	
3606	Women's Jeans	2017-07-28	Angels Jeans	2.203934866	2.203934866	2.203934866	2.605412698		
3606	Women's Jeans	2017-07-28	Ariat	1.419303959	1.419303959	1.419303959	1.644123016	2.096142857	3.618
3606	Women's Jeans	2017-07-28	AutumnFall	0.827206897	0.827206897	0.827206897			
3606	Women's Jeans	2017-07-28	BAIFERN	5.607206897	5.607206897	5.607206897	5.628	5.599285714	5.293
3606	Women's Jeans	2017-07-28	Bandolino	0.729927203	0.729927203	0.729927203			
3606	Women's Jeans	2017-07-28	Blue Age	3.676976617	3.676976617	3.676976617	3.919761905	3.455680272	3.501333333
3606	Women's Jeans	2017-07-28	Burvogue	1.348509579	1.348509579	1.348509579	1.045380952	1.114428571	
3606	Women's Jeans	2017-07-28	Calvin Klein	1.356202586	1.356202586	1.356202586	0.789747024	0.768571429	
3606	Women's Jeans	2017-07-28	Celebrity Pink Jeans	0.841816092	0.841816092	0.841816092	0.468619048		
3606	Women's Jeans	2017-07-28	Comfy Fit	0.4948659	0.4948659	0.4948659			
3606	Women's Jeans	2017-07-28	Curvify	5.242711002	5.242711002	5.242711002	5.284591837	5.492591837	5.548666667
3606	Women's Jeans	2017-07-28	DL1961	1.687172414	1.687172414	1.687172414			
3606	Women's Jeans	2017-07-28	Dellytop	4.273799437	4.273799437	4.273799437	4.090010204	4.309333333	4.578666667
3606	Women's Jeans	2017-07-28	Democracy	2.12301771	2.12301771	2.12301771	2.318710904	2.534040816	1.414
3606	Women's Jeans	2017-07-28	Dickies	2.737758621	2.737758621	2.737758621	2.402428571	2.038714286	0.737
3606	Women's Jeans	2017-07-28	Dohia	1.845252874	1.845252874	1.845252874	1.91052381	2.036714286	3.551
3606	Women's Jeans	2017-07-28	Ermonn	0.591206897	0.591206897	0.591206897	0.648857143		
3606	Women's Jeans	2017-07-28	Evensleaves	0.44004023	0.44004023	0.44004023	0.496690476	0.606214286	0.201
3606	Women's Jeans	2017-07-28	Fashion2Love	1.356747845	1.356747845	1.356747845	1.747853175	1.877515873	2.144
3606	Women's Jeans	2017-07-28	Fboards	0.465082759	0.465082759	0.465082759	0.626261905		
3606	Women's Jeans	2017-07-28	Gazoz	0.835586207	0.835586207	0.835586207			
3606	Women's Jeans	2017-07-28	Gemijack	3.786655172	3.786655172	3.786655172	3.728071429	3.991285714	2.211
3606	Women's Jeans	2017-07-28	Glitz	0.208896552	0.208896552	0.208896552	0.216285714	0.230571429	
3606	Women's Jeans	2017-07-28	Gloria Vanderbilt	5.774700357	5.774700357	5.774700357	5.514836735	6.029591837	6.563666667
3606	Women's Jeans	2017-07-28	Gooket	0.161844828	0.161844828	0.161844828			
3606	Women's Jeans	2017-07-28	HDE	4.703612479	4.703612479	4.703612479	4.728285714	4.498571429	3.819
3606	Women's Jeans	2017-07-28	Happyear	2.456401799	2.456401799	2.456401799	3.105928571	3.292571429	2.881
3606	Women's Jeans	2017-07-28	Holding	0.67605364	0.67605364	0.67605364	0.499571429	0.076857143	0.134
3606	Women's Jeans	2017-07-28	HyBrid & Company	6.75962069	6.75962069	6.75962069	6.835928571	6.801428571	6.762
3606	Women's Jeans	2017-07-28	Jag Jeans	1.414443337	1.414443337	1.414443337	0.788210884	0.802910053	
3606	Women's Jeans	2017-07-28	Jessica Simpson	0.104448276	0.104448276	0.104448276			
3606	Women's Jeans	2017-07-28	Joe's Jeans	0.971068966	0.971068966	0.971068966			
3606	Women's Jeans	2017-07-28	June Julien	1.366508621	1.366508621	1.366508621	0.973349206	1.368714286	0.469
3606	Women's Jeans	2017-07-28	KUT from the Kloth	3.008573021	3.008573021	3.008573021	2.957564103	3.080785714	
3606	Women's Jeans	2017-07-28	LEE	5.518995244	5.518995244	5.518995244	5.728867347	5.44347619	3.864
3606	Women's Jeans	2017-07-28	Levi's	7.540574713	7.540574713	7.540574713	7.507891156	7.517816327	7.566666667
3606	Women's Jeans	2017-07-28	Liverpool Jeans Company	1.746764138	1.746764138	1.746764138	0.436571429		
3606	Women's Jeans	2017-07-28	Lucky Brand	1.613423017	1.613423017	1.613423017	0.578928571	0.269	
3606	Women's Jeans	2017-07-28	Meilidress	1.667970546	1.667970546	1.667970546	2.11998111	2.605278912	2.68
3606	Women's Jeans	2017-07-28	Miraclebody by Miraclesuit	1.222827586	1.222827586	1.222827586			
3606	Women's Jeans	2017-07-28	MoCuishle	0.467551724	0.467551724	0.467551724	0.324428571		
3606	Women's Jeans	2017-07-28	NINEXIS	0.44537931	0.44537931	0.44537931			
3606	Women's Jeans	2017-07-28	NO DATA	2.134596103	2.134596103	2.134596103	1.311263282	1.093055556	1.548666667
3606	Women's Jeans	2017-07-28	NOPPOR	0.278528736	0.278528736	0.278528736			
