url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
3615	Women's Shorts	2017-07-02	DaySeventh	6.432	6.432	6.432	6.432	6.432	6.298
3615	Women's Shorts	2017-07-02	Dickies	4.511333333	4.511333333	4.511333333	4.511333333	4.511333333	4.915333333
3615	Women's Shorts	2017-07-02	Dickies Girl	0.134333333	0.134333333	0.134333333	0.134333333	0.134333333	
3615	Women's Shorts	2017-07-02	Eddie Bauer	1.920666667	1.920666667	1.920666667	1.920666667	1.920666667	3.685
3615	Women's Shorts	2017-07-02	Emmalise	4.062444444	4.062444444	4.062444444	4.062444444	4.062444444	4.309333333
3615	Women's Shorts	2017-07-02	Erika	0.922166667	0.922166667	0.922166667	0.922166667	0.922166667	1.206
3615	Women's Shorts	2017-07-02	Ermonn	1.116666667	1.116666667	1.116666667	1.116666667	1.116666667	1.608
3615	Women's Shorts	2017-07-02	FADAYINH	2.456666667	2.456666667	2.456666667	2.456666667	2.456666667	2.345
3615	Women's Shorts	2017-07-02	Fashion2Love	4.243333333	4.243333333	4.243333333	4.243333333	4.243333333	4.02
3615	Women's Shorts	2017-07-02	For G and PL	5.851333333	5.851333333	5.851333333	5.851333333	5.851333333	5.762
3615	Women's Shorts	2017-07-02	Gloria Vanderbilt	6.375555556	6.375555556	6.375555556	6.375555556	6.375555556	6.464
3615	Women's Shorts	2017-07-02	Gooket	3.591111111	3.591111111	3.591111111	3.591111111	3.591111111	4.174666667
3615	Women's Shorts	2017-07-02	HDE	6.194666667	6.194666667	6.194666667	6.194666667	6.194666667	6.127333333
3615	Women's Shorts	2017-07-02	HOT FROM HOLLYWOOD	4.913333333	4.913333333	4.913333333	4.913333333	4.913333333	4.489
3615	Women's Shorts	2017-07-02	Haola	5.117333333	5.117333333	5.117333333	5.117333333	5.117333333	5.05
3615	Women's Shorts	2017-07-02	Happyyip	4.578333333	4.578333333	4.578333333	4.578333333	4.578333333	4.556
3615	Women's Shorts	2017-07-02	Hiwil	1.965333333	1.965333333	1.965333333	1.965333333	1.965333333	2.01
3615	Women's Shorts	2017-07-02	HyBrid & Company	6.514444444	6.514444444	6.514444444	6.514444444	6.514444444	6.628333333
3615	Women's Shorts	2017-07-02	Jag Jeans	0.626888889	0.626888889	0.626888889	0.626888889	0.626888889	
3615	Women's Shorts	2017-07-02	Just Love	6.114962963	6.114962963	6.114962963	6.114962963	6.114962963	6.06
3615	Women's Shorts	2017-07-02	LE3NO	3.104333333	3.104333333	3.104333333	3.104333333	3.104333333	3.082
3615	Women's Shorts	2017-07-02	LEE	5.930037037	5.930037037	5.930037037	5.930037037	5.930037037	6.061
3615	Women's Shorts	2017-07-02	Lee	0.716444444	0.716444444	0.716444444	0.716444444	0.716444444	1.072
3615	Women's Shorts	2017-07-02	Levi's	5.662444444	5.662444444	5.662444444	5.662444444	5.662444444	5.603333333
3615	Women's Shorts	2017-07-02	Lingswallow	2.479	2.479	2.479	2.479	2.479	2.144
3615	Women's Shorts	2017-07-02	M2MO	1.229555556	1.229555556	1.229555556	1.229555556	1.229555556	0.469
3615	Women's Shorts	2017-07-02	MOPAS	5.159	5.159	5.159	5.159	5.159	5.36
3615	Women's Shorts	2017-07-02	MSSHE	1.898333333	1.898333333	1.898333333	1.898333333	1.898333333	1.005
3615	Women's Shorts	2017-07-02	Metro Outfit	2.479	2.479	2.479	2.479	2.479	2.814
3615	Women's Shorts	2017-07-02	NO DATA	0.403	0.403	0.403	0.403	0.403	
3615	Women's Shorts	2017-07-02	Nihoe	0.469	0.469	0.469	0.469	0.469	0.536
3615	Women's Shorts	2017-07-02	OLRAIN	4.666722222	4.666722222	4.666722222	4.666722222	4.666722222	5.628
3615	Women's Shorts	2017-07-02	PRANA	1.876	1.876	1.876	1.876	1.876	2.412
3615	Women's Shorts	2017-07-02	PinRoad	3.461666667	3.461666667	3.461666667	3.461666667	3.461666667	3.216
3615	Women's Shorts	2017-07-02	Qiyuxow	3.707333333	3.707333333	3.707333333	3.707333333	3.707333333	3.283
3615	Women's Shorts	2017-07-02	Rekucci	6.528	6.528	6.528	6.528	6.528	6.46
3615	Women's Shorts	2017-07-02	Riders by Lee Indigo	0.952944444	0.952944444	0.952944444	0.952944444	0.952944444	1.742
3615	Women's Shorts	2017-07-02	Riviera Sun	0.647666667	0.647666667	0.647666667	0.647666667	0.647666667	0.134
3615	Women's Shorts	2017-07-02	Romanstii	0.223888889	0.223888889	0.223888889	0.223888889	0.223888889	
3615	Women's Shorts	2017-07-02	Roxy	1.117777778	1.117777778	1.117777778	1.117777778	1.117777778	
3615	Women's Shorts	2017-07-02	RubyK	5.605666667	5.605666667	5.605666667	5.605666667	5.605666667	5.427
3615	Women's Shorts	2017-07-02	Shawhuwa	0.492555556	0.492555556	0.492555556	0.492555556	0.492555556	
3615	Women's Shorts	2017-07-02	Soojun	0.537333333	0.537333333	0.537333333	0.537333333	0.537333333	0.804
3615	Women's Shorts	2017-07-02	SweatyRocks	3.439333333	3.439333333	3.439333333	3.439333333	3.439333333	3.35
3615	Women's Shorts	2017-07-02	TOB	1.161333333	1.161333333	1.161333333	1.161333333	1.161333333	0.335
3615	Women's Shorts	2017-07-02	ToBeInStyle	6.688740741	6.688740741	6.688740741	6.688740741	6.688740741	6.666
3615	Women's Shorts	2017-07-02	UNION FASHION LTD	2.657666667	2.657666667	2.657666667	2.657666667	2.657666667	3.484
3615	Women's Shorts	2017-07-02	UNIONBAY	2.778518519	2.778518519	2.778518519	2.778518519	2.778518519	2.289333333
3615	Women's Shorts	2017-07-02	VIV Collection	1.620777778	1.620777778	1.620777778	1.620777778	1.620777778	
3615	Women's Shorts	2017-07-02	VOGRACE	2.345	2.345	2.345	2.345	2.345	1.273
3615	Women's Shorts	2017-07-02	Vibrant	3.439333333	3.439333333	3.439333333	3.439333333	3.439333333	2.881
3615	Women's Shorts	2017-07-02	Volcom	1.139	1.139	1.139	1.139	1.139	0.603
3615	Women's Shorts	2017-07-02	WDS	6.655333333	6.655333333	6.655333333	6.655333333	6.655333333	6.7
3615	Women's Shorts	2017-07-02	WallFlower Jeans	0.947333333	0.947333333	0.947333333	0.947333333	0.947333333	1.414
3615	Women's Shorts	2017-07-02	Wax	6.663037037	6.663037037	6.663037037	6.663037037	6.663037037	6.664
3615	Women's Shorts	2017-07-02	White Sierra	3.975333333	3.975333333	3.975333333	3.975333333	3.975333333	4.221
3615	Women's Shorts	2017-07-02	Woman Within	3.819	3.819	3.819	3.819	3.819	3.417
3615	Women's Shorts	2017-07-02	Wrangler	5.207111111	5.207111111	5.207111111	5.207111111	5.207111111	5.117333333
3615	Women's Shorts	2017-07-02	Yelete	3.082	3.082	3.082	3.082	3.082	3.551
3615	Women's Shorts	2017-07-02	iHeartRaves	0.726555556	0.726555556	0.726555556	0.726555556	0.726555556	
3615	Women's Shorts	2017-07-03	32 Degrees	0.882	0.882	0.882	0.882	0.882	1.407
3615	Women's Shorts	2017-07-03	32 Degrees Cool	0.503333333	0.503333333	0.503333333	0.503333333	0.503333333	
3615	Women's Shorts	2017-07-03	Alaroo	1.05	1.05	1.05	1.05	1.05	
3615	Women's Shorts	2017-07-03	Alki'i	1.134	1.134	1.134	1.134	1.134	
3615	Women's Shorts	2017-07-03	Ambiance	1.173333333	1.173333333	1.173333333	1.173333333	1.173333333	0.804
3615	Women's Shorts	2017-07-03	AmeriMark	3.46725	3.46725	3.46725	3.46725	3.46725	4.958
3615	Women's Shorts	2017-07-03	American Apparel	1.359	1.359	1.359	1.359	1.359	
3615	Women's Shorts	2017-07-03	BAIFERN	5.963	5.963	5.963	5.963	5.963	5.829
3615	Women's Shorts	2017-07-03	COCOLEGGINGS	2.700104167	2.700104167	2.700104167	2.700104167	2.700104167	3.819
3615	Women's Shorts	2017-07-03	COLINNA	0.966	0.966	0.966	0.966	0.966	1.541
3615	Women's Shorts	2017-07-03	Calhoun	4.00325	4.00325	4.00325	4.00325	4.00325	2.144
3615	Women's Shorts	2017-07-03	Calvin Klein	0.453	0.453	0.453	0.453	0.453	
3615	Women's Shorts	2017-07-03	Chartou	4.8575	4.8575	4.8575	4.8575	4.8575	5.025
3615	Women's Shorts	2017-07-03	Chic Classic Collection	6.043166667	6.043166667	6.043166667	6.043166667	6.043166667	6.194666667
3615	Women's Shorts	2017-07-03	Chongerfei	0.956333333	0.956333333	0.956333333	0.956333333	0.956333333	1.742
3615	Women's Shorts	2017-07-03	Chouyatou	1.413333333	1.413333333	1.413333333	1.413333333	1.413333333	2.693333333
3615	Women's Shorts	2017-07-03	Christian Siriano New York	3.871666667	3.871666667	3.871666667	3.871666667	3.871666667	4.578666667
3615	Women's Shorts	2017-07-03	Conceited	5.117333333	5.117333333	5.117333333	5.117333333	5.117333333	5.386666667
3615	Women's Shorts	2017-07-03	Danskin Now	2.033777778	2.033777778	2.033777778	2.033777778	2.033777778	
3615	Women's Shorts	2017-07-03	Daxin	0.084	0.084	0.084	0.084	0.084	
3615	Women's Shorts	2017-07-03	DaySeventh	6.44875	6.44875	6.44875	6.44875	6.44875	6.499
3615	Women's Shorts	2017-07-03	Dickies	4.516916667	4.516916667	4.516916667	4.516916667	4.516916667	4.533666667
3615	Women's Shorts	2017-07-03	Dickies Girl	0.126	0.126	0.126	0.126	0.126	
3615	Women's Shorts	2017-07-03	Eddie Bauer	2.345	2.345	2.345	2.345	2.345	3.618
3615	Women's Shorts	2017-07-03	Emmalise	4.04	4.04	4.04	4.04	4.04	3.972666667
3615	Women's Shorts	2017-07-03	Erika	0.8305	0.8305	0.8305	0.8305	0.8305	
3615	Women's Shorts	2017-07-03	Ermonn	0.98825	0.98825	0.98825	0.98825	0.98825	0.603
3615	Women's Shorts	2017-07-03	FADAYINH	1.9765	1.9765	1.9765	1.9765	1.9765	0.536
3615	Women's Shorts	2017-07-03	FISACE	0.294	0.294	0.294	0.294	0.294	0.469
3615	Women's Shorts	2017-07-03	Fashion2Love	4.154	4.154	4.154	4.154	4.154	3.886
3615	Women's Shorts	2017-07-03	For G and PL	5.829	5.829	5.829	5.829	5.829	5.762
3615	Women's Shorts	2017-07-03	Gloria Vanderbilt	6.372916667	6.372916667	6.372916667	6.372916667	6.372916667	6.365
3615	Women's Shorts	2017-07-03	Gooket	3.636	3.636	3.636	3.636	3.636	3.770666667
3615	Women's Shorts	2017-07-03	HDE	6.144166667	6.144166667	6.144166667	6.144166667	6.144166667	5.992666667
3615	Women's Shorts	2017-07-03	HOT FROM HOLLYWOOD	4.97475	4.97475	4.97475	4.97475	4.97475	5.159
3615	Women's Shorts	2017-07-03	Haola	4.949	4.949	4.949	4.949	4.949	4.444
3615	Women's Shorts	2017-07-03	Happyyip	4.47225	4.47225	4.47225	4.47225	4.47225	4.154
3615	Women's Shorts	2017-07-03	Hiwil	1.52425	1.52425	1.52425	1.52425	1.52425	0.201
3615	Women's Shorts	2017-07-03	HyBrid & Company	6.491666667	6.491666667	6.491666667	6.491666667	6.491666667	6.423333333
3615	Women's Shorts	2017-07-03	Jag Jeans	0.588	0.588	0.588	0.588	0.588	
3615	Women's Shorts	2017-07-03	Just Love	6.151770833	6.151770833	6.151770833	6.151770833	6.151770833	6.262
3615	Women's Shorts	2017-07-03	LE3NO	3.0485	3.0485	3.0485	3.0485	3.0485	2.881
3615	Women's Shorts	2017-07-03	LEE	5.9728125	5.9728125	5.9728125	5.9728125	5.9728125	6.101333333
3615	Women's Shorts	2017-07-03	Lee	0.672	0.672	0.672	0.672	0.672	
3615	Women's Shorts	2017-07-03	Levi's	5.6818125	5.6818125	5.6818125	5.6818125	5.6818125	5.74
3615	Women's Shorts	2017-07-03	Lingswallow	2.36175	2.36175	2.36175	2.36175	2.36175	2.01
3615	Women's Shorts	2017-07-03	M2MO	1.107333333	1.107333333	1.107333333	1.107333333	1.107333333	
3615	Women's Shorts	2017-07-03	MOPAS	5.04175	5.04175	5.04175	5.04175	5.04175	4.69
3615	Women's Shorts	2017-07-03	MSSHE	1.75875	1.75875	1.75875	1.75875	1.75875	1.34
3615	Women's Shorts	2017-07-03	Metro Outfit	2.66325	2.66325	2.66325	2.66325	2.66325	3.216
3615	Women's Shorts	2017-07-03	NO DATA	0.378	0.378	0.378	0.378	0.378	
3615	Women's Shorts	2017-07-03	NYDJ	0.21	0.21	0.21	0.21	0.21	0.335
3615	Women's Shorts	2017-07-03	Nihoe	0.410666667	0.410666667	0.410666667	0.410666667	0.410666667	
3615	Women's Shorts	2017-07-03	OLRAIN	4.928	4.928	4.928	4.928	4.928	5.695
3615	Women's Shorts	2017-07-03	PRANA	1.69175	1.69175	1.69175	1.69175	1.69175	1.139
3615	Women's Shorts	2017-07-03	PinRoad	3.5175	3.5175	3.5175	3.5175	3.5175	3.685
3615	Women's Shorts	2017-07-03	Qiyuxow	3.66825	3.66825	3.66825	3.66825	3.66825	3.551
3615	Women's Shorts	2017-07-03	Rekucci	6.528	6.528	6.528	6.528	6.528	6.528
3615	Women's Shorts	2017-07-03	Riders by Lee Indigo	1.317666667	1.317666667	1.317666667	1.317666667	1.317666667	2.233
3615	Women's Shorts	2017-07-03	Riviera Sun	0.888854167	0.888854167	0.888854167	0.888854167	0.888854167	1.616
3615	Women's Shorts	2017-07-03	Romanstii	0.21	0.21	0.21	0.21	0.21	
3615	Women's Shorts	2017-07-03	Roxy	1.271111111	1.271111111	1.271111111	1.271111111	1.271111111	1.675
3615	Women's Shorts	2017-07-03	RubyK	5.57775	5.57775	5.57775	5.57775	5.57775	5.494
3615	Women's Shorts	2017-07-03	Shawhuwa	0.604	0.604	0.604	0.604	0.604	0.871
3615	Women's Shorts	2017-07-03	Soojun	0.504	0.504	0.504	0.504	0.504	
3615	Women's Shorts	2017-07-03	SweatyRocks	3.4505	3.4505	3.4505	3.4505	3.4505	3.484
3615	Women's Shorts	2017-07-03	TOB	1.016888889	1.016888889	1.016888889	1.016888889	1.016888889	
3615	Women's Shorts	2017-07-03	ToBeInStyle	6.699875	6.699875	6.699875	6.699875	6.699875	6.733333333
3615	Women's Shorts	2017-07-03	UNION FASHION LTD	2.479	2.479	2.479	2.479	2.479	1.943
3615	Women's Shorts	2017-07-03	UNIONBAY	2.787416667	2.787416667	2.787416667	2.787416667	2.787416667	2.814
3615	Women's Shorts	2017-07-03	VIV Collection	1.505777778	1.505777778	1.505777778	1.505777778	1.505777778	1.273
3615	Women's Shorts	2017-07-03	VOGRACE	2.02675	2.02675	2.02675	2.02675	2.02675	1.072
3615	Women's Shorts	2017-07-03	Vibrant	3.149	3.149	3.149	3.149	3.149	2.278
3615	Women's Shorts	2017-07-03	Volcom	0.997333333	0.997333333	0.997333333	0.997333333	0.997333333	
3615	Women's Shorts	2017-07-03	WDS	6.64975	6.64975	6.64975	6.64975	6.64975	6.633
3615	Women's Shorts	2017-07-03	WallFlower Jeans	0.889	0.889	0.889	0.889	0.889	
3615	Women's Shorts	2017-07-03	Wax	6.6714375	6.6714375	6.6714375	6.6714375	6.6714375	6.696666667
3615	Women's Shorts	2017-07-03	White Sierra	3.9865	3.9865	3.9865	3.9865	3.9865	4.02
3615	Women's Shorts	2017-07-03	Woman Within	3.50075	3.50075	3.50075	3.50075	3.50075	2.546
3615	Women's Shorts	2017-07-03	Wrangler	5.235166667	5.235166667	5.235166667	5.235166667	5.235166667	5.319333333
3615	Women's Shorts	2017-07-03	Yelete	2.89775	2.89775	2.89775	2.89775	2.89775	2.345
3615	Women's Shorts	2017-07-03	iHeartRaves	0.654333333	0.654333333	0.654333333	0.654333333	0.654333333	
3615	Women's Shorts	2017-07-04	32 Degrees	0.799	0.799	0.799	0.799	0.799	0.871
3615	Women's Shorts	2017-07-04	32 Degrees Cool	0.47	0.47	0.47	0.47	0.47	
3615	Women's Shorts	2017-07-04	Alaroo	1.008333333	1.008333333	1.008333333	1.008333333	1.008333333	
3615	Women's Shorts	2017-07-04	Alki'i	1.089	1.089	1.089	1.089	1.089	
3615	Women's Shorts	2017-07-04	Ambiance	1.22175	1.22175	1.22175	1.22175	1.22175	1.407
3615	Women's Shorts	2017-07-04	AmeriMark	3.551	3.551	3.551	3.551	3.551	3.886
3615	Women's Shorts	2017-07-04	American Apparel	1.180666667	1.180666667	1.180666667	1.180666667	1.180666667	0.804
3615	Women's Shorts	2017-07-04	Aventura	0.322666667	0.322666667	0.322666667	0.322666667	0.322666667	0.536
3615	Women's Shorts	2017-07-04	BAIFERN	5.9764	5.9764	5.9764	5.9764	5.9764	6.03
3615	Women's Shorts	2017-07-04	COCOLEGGINGS	2.830213333	2.830213333	2.830213333	2.830213333	2.830213333	3.35
3615	Women's Shorts	2017-07-04	COLINNA	0.927666667	0.927666667	0.927666667	0.927666667	0.927666667	
3615	Women's Shorts	2017-07-04	Calhoun	3.4974	3.4974	3.4974	3.4974	3.4974	1.474
3615	Women's Shorts	2017-07-04	Calvin Klein	0.423	0.423	0.423	0.423	0.423	
3615	Women's Shorts	2017-07-04	Chartou	4.9848	4.9848	4.9848	4.9848	4.9848	5.494
3615	Women's Shorts	2017-07-04	Chic Classic Collection	6.073466667	6.073466667	6.073466667	6.073466667	6.073466667	6.194666667
3615	Women's Shorts	2017-07-04	Chongerfei	0.893	0.893	0.893	0.893	0.893	
3615	Women's Shorts	2017-07-04	Chouyatou	1.893229167	1.893229167	1.893229167	1.893229167	1.893229167	3.568666667
3615	Women's Shorts	2017-07-04	Christian Siriano New York	3.5956	3.5956	3.5956	3.5956	3.5956	2.491333333
3615	Women's Shorts	2017-07-04	Conceited	5.157733333	5.157733333	5.157733333	5.157733333	5.157733333	5.319333333
3615	Women's Shorts	2017-07-04	Danskin Now	1.860444444	1.860444444	1.860444444	1.860444444	1.860444444	
3615	Women's Shorts	2017-07-04	Daxin	0.080666667	0.080666667	0.080666667	0.080666667	0.080666667	
3615	Women's Shorts	2017-07-04	DaySeventh	6.4454	6.4454	6.4454	6.4454	6.4454	6.432
3615	Women's Shorts	2017-07-04	Dickies	4.57876	4.57876	4.57876	4.57876	4.57876	4.828
