url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
3611	Women's Skirts	2017-07-25	NO DATA	1.417587844	1.417587844	1.417587844	0.637059524	0.885404762	
3611	Women's Skirts	2017-07-25	Neeson	1.467846154	1.467846154	1.467846154			
3611	Women's Skirts	2017-07-25	Noble U	0.84382906	0.84382906	0.84382906	1.121714286	1.278321429	1.809
3611	Women's Skirts	2017-07-25	Novia's Choice	4.064614398	4.064614398	4.064614398	3.98737415	3.699823129	3.551
3611	Women's Skirts	2017-07-25	OCHENTA	3.845504931	3.845504931	3.845504931	3.389489796	3.084190476	2.881
3611	Women's Skirts	2017-07-25	OUGES	0.488938462	0.488938462	0.488938462	0.180238095		
3611	Women's Skirts	2017-07-25	PERSUN	0.567575499	0.567575499	0.567575499	0.606214286	0.574761905	1.139
3611	Women's Skirts	2017-07-25	Paul Jones®Dress	2.352702564	2.352702564	2.352702564	1.923659341	1.502714286	3.216
3611	Women's Skirts	2017-07-25	Popana	0.907615385	0.907615385	0.907615385	0.745035714	1.144547619	
3611	Women's Skirts	2017-07-25	Pretchic	1.775307692	1.775307692	1.775307692	1.883	2.116333333	1.943
3611	Women's Skirts	2017-07-25	PrettyWorld Vintage Dress	6.107307692	6.107307692	6.107307692	6.154428571	6.097	5.829
3611	Women's Skirts	2017-07-25	Red Hanger	2.539286154	2.539286154	2.539286154	1.685734573	1.771972789	0.471333333
3611	Women's Skirts	2017-07-25	Regna X	2.753942892	2.753942892	2.753942892	3.174056122	3.608428571	3.886
3611	Women's Skirts	2017-07-25	Rekucci	2.730618836	2.730618836	2.730618836	2.537632653	3.308952381	1.750666667
3611	Women's Skirts	2017-07-25	Relipop	0.769476923	0.769476923	0.769476923			
3611	Women's Skirts	2017-07-25	Riders by Lee Indigo	0.034948718	0.034948718	0.034948718			
3611	Women's Skirts	2017-07-25	RipSkirt Hawaii	3.620576923	3.620576923	3.620576923	3.158571429	3.685	4.355
3611	Women's Skirts	2017-07-25	Romwe	2.978923077	2.978923077	2.978923077	2.589071429	2.124857143	2.479
3611	Women's Skirts	2017-07-25	SMMER	0.659512821	0.659512821	0.659512821	0.734238095	0.896142857	2.144
3611	Women's Skirts	2017-07-25	Sakkas	1.697275641	1.697275641	1.697275641	1.889583333		
3611	Women's Skirts	2017-07-25	SheIn	4.455292899	4.455292899	4.455292899	5.187641156	5.238673469	5.588666667
3611	Women's Skirts	2017-07-25	Shele	1.04925641	1.04925641	1.04925641	1.278698413		
3611	Women's Skirts	2017-07-25	Simlu	5.678226824	5.678226824	5.678226824	5.635401361	5.68	5.819333333
3611	Women's Skirts	2017-07-25	Simple Retro	0.795294872	0.795294872	0.795294872	0.768571429		
3611	Women's Skirts	2017-07-25	Simplee Apparel	1.008666667	1.008666667	1.008666667			
3611	Women's Skirts	2017-07-25	Simplicity	5.048192308	5.048192308	5.048192308	5.269071429	5.446142857	6.298
3611	Women's Skirts	2017-07-25	Skirt BL	0.482521368	0.482521368	0.482521368	0.550678571	0.783222222	
3611	Women's Skirts	2017-07-25	Stormmall	2.943518395	2.943518395	2.943518395	3.091772894	3.547571429	2.211
3611	Women's Skirts	2017-07-25	Stretch is Comfort	5.213757396	5.213757396	5.213757396	5.234965986	5.186938776	5.142666667
3611	Women's Skirts	2017-07-25	TRENDY UNITED	5.410730769	5.410730769	5.410730769	5.398833333	5.452	5.075
3611	Women's Skirts	2017-07-25	TWINTH	5.701946252	5.701946252	5.701946252	5.538612245	6.112414966	6.194666667
3611	Women's Skirts	2017-07-25	Taydey	5.367730769	5.367730769	5.367730769	5.441357143	5.407857143	5.36
3611	Women's Skirts	2017-07-25	TheMogan	5.159	5.159	5.159	5.077642857	5.149428571	5.226
3611	Women's Skirts	2017-07-25	Tom's Ware	2.819384615	2.819384615	2.819384615	2.496		
3611	Women's Skirts	2017-07-25	TrendyFashion	1.813660256	1.813660256	1.813660256	2.019154762		
3611	Women's Skirts	2017-07-25	URBAN K	1.553290598	1.553290598	1.553290598	1.970873016	2.900142857	2.814
3611	Women's Skirts	2017-07-25	Urban CoCo	6.612923077	6.612923077	6.612923077	6.595530612	6.738163265	6.798
3611	Women's Skirts	2017-07-25	V28®	5.390923077	5.390923077	5.390923077	5.551428571	5.905571429	5.896
3611	Women's Skirts	2017-07-25	Velucci	3.355153846	3.355153846	3.355153846	3.551	3.541428571	3.283
3611	Women's Skirts	2017-07-25	VfEmage	2.239667692	2.239667692	2.239667692	2.35610989	2.167960317	0.603
3611	Women's Skirts	2017-07-25	Vivicastle	4.386852071	4.386852071	4.386852071	4.317193878	4.456768707	4.713333333
3611	Women's Skirts	2017-07-25	WDPL	1.924949823	1.924949823	1.924949823	1.481449735	1.550460317	4.154
3611	Women's Skirts	2017-07-25	Wax	3.837038462	3.837038462	3.837038462	3.589285714	3.244714286	3.35
3611	Women's Skirts	2017-07-25	Woman Within	0.812777778	0.812777778	0.812777778	0.432571429		
3611	Women's Skirts	2017-07-25	YOINS	0.733923077	0.733923077	0.733923077	0.757	0.807	1.407
3611	Women's Skirts	2017-07-25	Yige	1.486510957	1.486510957	1.486510957	1.017343915	1.319724868	2.01
3611	Women's Skirts	2017-07-25	Yonala	2.123526252	2.123526252	2.123526252	2.604644689	4.087	3.953
3611	Women's Skirts	2017-07-25	Zero City	1.633977855	1.633977855	1.633977855	1.447035714	1.952571429	3.082
3611	Women's Skirts	2017-07-25	iconic luxe	0.279589744	0.279589744	0.279589744	0.288380952		
3611	Women's Skirts	2017-07-26	12 Ami	5.804185185	5.804185185	5.804185185	5.709357143	5.656714286	5.427
3611	Women's Skirts	2017-07-26	A.F.Y	0.605560494	0.605560494	0.605560494	0.857	0.730142857	
3611	Women's Skirts	2017-07-26	ADOREJOY	1.770738977	1.770738977	1.770738977	1.981477036	2.39005291	
3611	Women's Skirts	2017-07-26	AISKLY	0.174506173	0.174506173	0.174506173			
3611	Women's Skirts	2017-07-26	AM CLOTHES	1.884089506	1.884089506	1.884089506	1.746680272		
3611	Women's Skirts	2017-07-26	Afibi	6.180843164	6.180843164	6.180843164	6.110397959	5.984	6.256
3611	Women's Skirts	2017-07-26	Aisa	1.952075926	1.952075926	1.952075926	1.950428571	1.470539683	
3611	Women's Skirts	2017-07-26	Alaroo	0.174506173	0.174506173	0.174506173			
3611	Women's Skirts	2017-07-26	Allegra K	0.198746914	0.198746914	0.198746914	0.211357143	0.076857143	
3611	Women's Skirts	2017-07-26	AlvaQ	5.687555556	5.687555556	5.687555556	5.695	5.513142857	5.695
3611	Women's Skirts	2017-07-26	Annflat	4.997990398	4.997990398	4.997990398	5.018765306	4.546530612	4.736666667
3611	Women's Skirts	2017-07-26	AsherFashion	2.023885522	2.023885522	2.023885522	1.99161039	1.4484	3.35
3611	Women's Skirts	2017-07-26	Azules	6.28062963	6.28062963	6.28062963	6.298	6.259714286	6.432
3611	Women's Skirts	2017-07-26	BLUETIME	1.240974582	1.240974582	1.240974582	0.831174603	0.843428571	
3611	Women's Skirts	2017-07-26	Bangkokpants	3.628349337	3.628349337	3.628349337	3.391921769	3.172040816	3.434
3611	Women's Skirts	2017-07-26	Beautybatik	0.628222222	0.628222222	0.628222222			
3611	Women's Skirts	2017-07-26	BellaSous	0.209407407	0.209407407	0.209407407	0.216285714		
3611	Women's Skirts	2017-07-26	Belle Poque	0.458660494	0.458660494	0.458660494	0.535468254	0.7242	0.134
3611	Women's Skirts	2017-07-26	CALDORE USA	1.570555556	1.570555556	1.570555556			
3611	Women's Skirts	2017-07-26	Calvin Klein	0.974194004	0.974194004	0.974194004	0.774714286		
3611	Women's Skirts	2017-07-26	Choies	4.32345606	4.32345606	4.32345606	4.265281488	4.063531746	4.242
3611	Women's Skirts	2017-07-26	Chouyatou	3.655950617	3.655950617	3.655950617	4.054428571	4.322006803	5.117333333
3611	Women's Skirts	2017-07-26	Classroom Uniforms	0.88532716	0.88532716	0.88532716	0.9415	1.058166667	1.876
3611	Women's Skirts	2017-07-26	Come Together California	2.268580247	2.268580247	2.268580247	2.343095238	2.497857143	
3611	Women's Skirts	2017-07-26	Conceited	0.453716049	0.453716049	0.453716049			
3611	Women's Skirts	2017-07-26	DJT	1.110351852	1.110351852	1.110351852	1.230777778	1.735780952	
3611	Women's Skirts	2017-07-26	Dani's Choice	2.29429999	2.29429999	2.29429999	3.107190476	3.025666667	1.139
3611	Women's Skirts	2017-07-26	Dearlovers	2.980808413	2.980808413	2.980808413	2.695314626	2.450285714	2.747
3611	Women's Skirts	2017-07-26	Doublju	3.049897119	3.049897119	3.049897119	2.859380952	2.359591837	2.558666667
3611	Women's Skirts	2017-07-26	Ezcosplay	2.039782716	2.039782716	2.039782716	1.999666667		
3611	Women's Skirts	2017-07-26	FACE N FACE	6.290699588	6.290699588	6.290699588	6.289678571	6.239857143	5.992666667
3611	Women's Skirts	2017-07-26	FIYOTE	3.290444444	3.290444444	3.290444444	2.565142857	1.751571429	1.474
3611	Women's Skirts	2017-07-26	FLORIA	5.034925926	5.034925926	5.034925926	4.603857143	4.316714286	3.819
3611	Women's Skirts	2017-07-26	Fancyqube	1.071287037	1.071287037	1.071287037	1.319507937	1.550460317	
3611	Women's Skirts	2017-07-26	Fashion California	1.738324074	1.738324074	1.738324074	1.905833924	1.031178571	0.536
3611	Women's Skirts	2017-07-26	Free to Live	0.279209877	0.279209877	0.279209877			
3611	Women's Skirts	2017-07-26	Frumos	1.470622222	1.470622222	1.470622222	1.648792208	1.436904762	1.273
3611	Women's Skirts	2017-07-26	GRACE KARIN	6.03	6.03	6.03	6.226214286	6.116142857	6.097
3611	Women's Skirts	2017-07-26	Grace Fashion Collections	1.715725926	1.715725926	1.715725926	1.903776557	1.837714286	3.216
3611	Women's Skirts	2017-07-26	Gravity Threads	0.758851852	0.758851852	0.758851852	0.807	1.575571429	
3611	Women's Skirts	2017-07-26	HDE	2.673617759	2.673617759	2.673617759	3.464857143	4.345428571	4.623
3611	Women's Skirts	2017-07-26	HIKA	1.342333333	1.342333333	1.342333333	1.523555556	1.790222222	
3611	Women's Skirts	2017-07-26	HOTAPEI	2.444259259	2.444259259	2.444259259	2.670428571	2.517285714	2.412
3611	Women's Skirts	2017-07-26	Hego	1.959200617	1.959200617	1.959200617	1.556357143		
3611	Women's Skirts	2017-07-26	HerShe	0.498271605	0.498271605	0.498271605	0.557214286	0.626261905	1.541
3611	Women's Skirts	2017-07-26	Huiyuzhi	1.218950617	1.218950617	1.218950617	1.03384127	1.338904762	
3611	Women's Skirts	2017-07-26	HyBrid & Company	5.876612711	5.876612711	5.876612711	6.078743197	5.942095238	5.628
3611	Women's Skirts	2017-07-26	INCH & FIT	0.174506173	0.174506173	0.174506173	0.180238095	0.192142857	
3611	Women's Skirts	2017-07-26	J.TOMSON	1.96083777	1.96083777	1.96083777	1.28797619	0.633704762	0.402
3611	Women's Skirts	2017-07-26	JS Fashion Vintage Dress	0.763352734	0.763352734	0.763352734	0.488547619	0.414920635	0.067
3611	Women's Skirts	2017-07-26	Janmid	0.844597531	0.844597531	0.844597531	0.966114286	1.251964286	1.943
3611	Women's Skirts	2017-07-26	Jubilee Couture	2.372352734	2.372352734	2.372352734	3.3165	4.249714286	4.556
3611	Women's Skirts	2017-07-26	Junky Closet	0.379425926	0.379425926	0.379425926	0.540714286	0.576428571	1.005
3611	Women's Skirts	2017-07-26	LEE	1.673259259	1.673259259	1.673259259	1.156269841	0.653285714	
3611	Women's Skirts	2017-07-26	LISTONE	2.493869136	2.493869136	2.493869136			
3611	Women's Skirts	2017-07-26	LaSuiveur	1.599466543	1.599466543	1.599466543	1.22516167	0.928595238	2.144
3611	Women's Skirts	2017-07-26	Lalagen	2.946797246	2.946797246	2.946797246	3.186216117	3.551	3.685
3611	Women's Skirts	2017-07-26	Levi's	1.107225309	1.107225309	1.107225309			
3611	Women's Skirts	2017-07-26	Lexi	1.199257407	1.199257407	1.199257407	0.997835979	1.357392857	
3611	Women's Skirts	2017-07-26	Lisong	0.423530864	0.423530864	0.423530864	0.648857143	0.691714286	
3611	Women's Skirts	2017-07-26	Lock Love Company	6.496518519	6.496518519	6.496518519	6.460714286	6.451142857	6.365
3611	Women's Skirts	2017-07-26	Lock and Love	6.575925926	6.575925926	6.575925926	6.618642857	6.594714286	6.499
3611	Women's Skirts	2017-07-26	Lovezesent	2.261373457	2.261373457	2.261373457	1.085761905	1.022984127	0.871
3611	Women's Skirts	2017-07-26	MICHEN	1.487265432	1.487265432	1.487265432	1.950126984	2.904444444	3.953
3611	Women's Skirts	2017-07-26	MSBASIC	1.327036087	1.327036087	1.327036087	0.78822619	0.777428571	
3611	Women's Skirts	2017-07-26	Made By Johnny	6.745341564	6.745341564	6.745341564	6.749707483	6.771428571	6.766666667
3611	Women's Skirts	2017-07-26	Meilun	0.718796296	0.718796296	0.718796296	0.53052381	0.56147619	0.938
3611	Women's Skirts	2017-07-26	Melansay	5.320296296	5.320296296	5.320296296	5.115928571	5.216428571	5.159
3611	Women's Skirts	2017-07-26	NINEWE	0.97208642	0.97208642	0.97208642	1.220130952	1.566444444	0.603
3611	Women's Skirts	2017-07-26	NO DATA	1.404197531	1.404197531	1.404197531	0.637059524	1.191285714	
3611	Women's Skirts	2017-07-26	Neeson	1.465851852	1.465851852	1.465851852			
3611	Women's Skirts	2017-07-26	Noble U	0.869633333	0.869633333	0.869633333	1.166303571	1.225607143	1.407
3611	Women's Skirts	2017-07-26	Novia's Choice	4.018202103	4.018202103	4.018202103	3.905901361	3.572680272	2.814
3611	Women's Skirts	2017-07-26	OCHENTA	3.851968907	3.851968907	3.851968907	3.456513605	3.093768707	4.02
3611	Women's Skirts	2017-07-26	OUGES	0.486041975	0.486041975	0.486041975	0.180238095		
3611	Women's Skirts	2017-07-26	PERSUN	0.562209877	0.562209877	0.562209877	0.606214286	0.593035714	
3611	Women's Skirts	2017-07-26	Paul Jones®Dress	2.362496676	2.362496676	2.362496676	1.864010989	1.722857143	2.613
3611	Women's Skirts	2017-07-26	Popana	0.897691358	0.897691358	0.897691358	0.745035714	1.144547619	
3611	Women's Skirts	2017-07-26	Pretchic	1.770654321	1.770654321	1.770654321	1.883	2.116333333	
3611	Women's Skirts	2017-07-26	PrettyWorld Vintage Dress	6.087074074	6.087074074	6.087074074	6.111357143	6.001285714	5.561
3611	Women's Skirts	2017-07-26	Red Hanger	2.483798981	2.483798981	2.483798981	1.655898563	1.475047619	1.072
3611	Women's Skirts	2017-07-26	Regna X	2.79666548	2.79666548	2.79666548	3.265017007	3.560571429	3.886
3611	Women's Skirts	2017-07-26	Rekucci	2.759148148	2.759148148	2.759148148	2.619336735	3.222380952	3.501333333
3611	Women's Skirts	2017-07-26	Relipop	0.764918519	0.764918519	0.764918519			
3611	Women's Skirts	2017-07-26	Riders by Lee Indigo	0.034901235	0.034901235	0.034901235			
3611	Women's Skirts	2017-07-26	RipSkirt Hawaii	3.593185185	3.593185185	3.593185185	3.153785714	3.579714286	2.881
3611	Women's Skirts	2017-07-26	Romwe	2.983290352	2.983290352	2.983290352	2.609141156	2.394557823	3.097333333
3611	Women's Skirts	2017-07-26	SMMER	0.780854321	0.780854321	0.780854321	0.8932	0.935678571	2.01
3611	Women's Skirts	2017-07-26	Sakkas	1.688966049	1.688966049	1.688966049	1.224285714		
3611	Women's Skirts	2017-07-26	SheIn	4.489756744	4.489756744	4.489756744	5.25495068	5.309714286	5.386666667
3611	Women's Skirts	2017-07-26	Shele	1.036388414	1.036388414	1.036388414	1.278698413		
3611	Women's Skirts	2017-07-26	Simlu	5.685939643	5.685939643	5.685939643	5.704959184	5.718639456	5.887
3611	Women's Skirts	2017-07-26	Simple Retro	0.791401235	0.791401235	0.791401235	0.768571429		
3611	Women's Skirts	2017-07-26	Simplee Apparel	1.003728395	1.003728395	1.003728395			
3611	Women's Skirts	2017-07-26	Simplicity	5.064703704	5.064703704	5.064703704	5.288214286	5.494	5.494
3611	Women's Skirts	2017-07-26	Skirt BL	0.479197531	0.479197531	0.479197531	0.550678571	0.777428571	
3611	Women's Skirts	2017-07-26	Stormmall	3.003936728	3.003936728	3.003936728	3.201128205	3.734285714	4.489
3611	Women's Skirts	2017-07-26	Stretch is Comfort	5.217666209	5.217666209	5.217666209	5.225360544	5.21944898	5.319333333
3611	Women's Skirts	2017-07-26	TOFLY	0.174506173	0.174506173	0.174506173	0.180238095	0.192142857	0.335
3611	Women's Skirts	2017-07-26	TRENDY UNITED	5.395790123	5.395790123	5.395790123	5.418166667	5.384333333	5.007333333
3611	Women's Skirts	2017-07-26	TWINTH	5.724119799	5.724119799	5.724119799	5.678039116	6.199897959	6.298
3611	Women's Skirts	2017-07-26	Taydey	5.387296296	5.387296296	5.387296296	5.479642857	5.465285714	5.896
3611	Women's Skirts	2017-07-26	TheMogan	5.154037037	5.154037037	5.154037037	5.096785714	5.197285714	5.025
3611	Women's Skirts	2017-07-26	Tom's Ware	2.802765432	2.802765432	2.802765432	1.821809524		
3611	Women's Skirts	2017-07-26	TrendyFashion	1.804780864	1.804780864	1.804780864	1.428333333		
3611	Women's Skirts	2017-07-26	URBAN K	1.480008547	1.480008547	1.480008547	1.924194444	2.459857143	0.469
3611	Women's Skirts	2017-07-26	Urban CoCo	6.620987654	6.620987654	6.620987654	6.647011905	6.742823129	6.831
3611	Women's Skirts	2017-07-26	V28®	5.404666667	5.404666667	5.404666667	5.637571429	5.896	5.762
3611	Women's Skirts	2017-07-26	Velucci	3.347518519	3.347518519	3.347518519	3.512714286	3.273428571	3.149
3611	Women's Skirts	2017-07-26	VfEmage	2.24361301	2.24361301	2.24361301	2.425699634	2.188706349	2.345
3611	Women's Skirts	2017-07-26	Vivicastle	4.403950617	4.403950617	4.403950617	4.403826531	4.658911565	4.848
3611	Women's Skirts	2017-07-26	WDPL	1.969078461	1.969078461	1.969078461	1.54878836	1.871357143	3.015
3611	Women's Skirts	2017-07-26	Wax	3.816518519	3.816518519	3.816518519	3.536642857	3.101142857	3.283
3611	Women's Skirts	2017-07-26	Woman Within	0.809691358	0.809691358	0.809691358			
3611	Women's Skirts	2017-07-26	YOINS	0.732925926	0.732925926	0.732925926	0.757	0.807	
3611	Women's Skirts	2017-07-26	Yige	1.492839506	1.492839506	1.492839506	1.096054422	1.331301587	1.683333333
3611	Women's Skirts	2017-07-26	Yonala	2.203602132	2.203602132	2.203602132	2.858150183	4.115714286	4.087
3611	Women's Skirts	2017-07-26	Zero City	1.616303274	1.616303274	1.616303274	1.535206349	1.981285714	1.206
3611	Women's Skirts	2017-07-26	iconic luxe	0.279209877	0.279209877	0.279209877	0.288380952		
3611	Women's Skirts	2017-07-27	12 Ami	5.783535714	5.783535714	5.783535714	5.6615	5.618428571	5.226
3611	Women's Skirts	2017-07-27	A.F.Y	0.602209524	0.602209524	0.602209524	0.857	0.730142857	
3611	Women's Skirts	2017-07-27	ADOREJOY	1.743943329	1.743943329	1.743943329	1.996412792	2.015957672	1.139
3611	Women's Skirts	2017-07-27	AISKLY	0.174285714	0.174285714	0.174285714			
3611	Women's Skirts	2017-07-27	AM CLOTHES	1.857414021	1.857414021	1.857414021	1.844563492		
3611	Women's Skirts	2017-07-27	Afibi	6.182433673	6.182433673	6.182433673	6.110397959	6.047761905	6.225333333
3611	Women's Skirts	2017-07-27	Aisa	1.891301587	1.891301587	1.891301587	1.759339286	1.230777778	0.536
3611	Women's Skirts	2017-07-27	Alaroo	0.174285714	0.174285714	0.174285714			
3611	Women's Skirts	2017-07-27	Allegra K	0.261444444	0.261444444	0.261444444	0.286444444	0.260142857	0.673333333
3611	Women's Skirts	2017-07-27	AlvaQ	5.683035714	5.683035714	5.683035714	5.680642857	5.503571429	5.561
3611	Women's Skirts	2017-07-27	Annflat	4.986244898	4.986244898	4.986244898	4.883384354	4.556204082	4.669
3611	Women's Skirts	2017-07-27	AsherFashion	2.003954451	2.003954451	2.003954451	1.904545455	1.459895238	1.541
3611	Women's Skirts	2017-07-27	Azules	6.283642857	6.283642857	6.283642857	6.317142857	6.278857143	6.365
3611	Women's Skirts	2017-07-27	BLUETIME	1.227399471	1.227399471	1.227399471	0.855666667	0.90812381	1.005
3611	Women's Skirts	2017-07-27	Bangkokpants	3.640637755	3.640637755	3.640637755	3.450795918	3.345061224	3.972666667
3611	Women's Skirts	2017-07-27	Beautybatik	0.627428571	0.627428571	0.627428571			
3611	Women's Skirts	2017-07-27	BellaSous	0.209142857	0.209142857	0.209142857	0.216285714		
3611	Women's Skirts	2017-07-27	Belle Poque	0.455706349	0.455706349	0.455706349	0.535468254	0.7242	
3611	Women's Skirts	2017-07-27	CALDORE USA	1.568571429	1.568571429	1.568571429			
3611	Women's Skirts	2017-07-27	Calvin Klein	0.967095238	0.967095238	0.967095238	0.550678571		
3611	Women's Skirts	2017-07-27	Choies	4.347413156	4.347413156	4.347413156	4.218562975	4.073951058	4.982666667
3611	Women's Skirts	2017-07-27	Chouyatou	3.696119048	3.696119048	3.696119048	4.113596939	4.444	4.780666667
3611	Women's Skirts	2017-07-27	Classroom Uniforms	0.883166667	0.883166667	0.883166667	0.9415	1.058166667	
3611	Women's Skirts	2017-07-27	Come Together California	2.265714286	2.265714286	2.265714286	2.343095238		
3611	Women's Skirts	2017-07-27	Conceited	0.453142857	0.453142857	0.453142857			
3611	Women's Skirts	2017-07-27	DJT	1.247597884	1.247597884	1.247597884	1.459666667	2.080638095	3.283
3611	Women's Skirts	2017-07-27	Dani's Choice	2.261018879	2.261018879	2.261018879	2.860115646	2.741469388	1.407
3611	Women's Skirts	2017-07-27	Dearlovers	2.97963648	2.97963648	2.97963648	2.704889456	2.507714286	2.948
3611	Women's Skirts	2017-07-27	Doublju	3.063593537	3.063593537	3.063593537	2.859380952	2.302040816	3.434
3611	Women's Skirts	2017-07-27	Ezcosplay	2.028495238	2.028495238	2.028495238	1.402642857		
3611	Women's Skirts	2017-07-27	FACE N FACE	6.288563776	6.288563776	6.288563776	6.280083333	6.254585034	6.231
3611	Women's Skirts	2017-07-27	FIYOTE	3.251892857	3.251892857	3.251892857	2.426357143	1.713285714	2.211
3611	Women's Skirts	2017-07-27	FLORIA	4.981928571	4.981928571	4.981928571	4.527285714	4.240142857	3.551
3611	Women's Skirts	2017-07-27	Fancyqube	0.927085714	0.927085714	0.927085714	1.112154762	1.357392857	0.402
3611	Women's Skirts	2017-07-27	Fashion California	1.775424431	1.775424431	1.775424431	1.681090909	1.361158095	2.693333333
3611	Women's Skirts	2017-07-27	Free to Live	0.278857143	0.278857143	0.278857143			
3611	Women's Skirts	2017-07-27	Frumos	1.505777778	1.505777778	1.505777778	1.784831169	1.65968254	2.345
3611	Women's Skirts	2017-07-27	GRACE KARIN	6.032392857	6.032392857	6.032392857	6.187928571	6.144857143	6.097
3611	Women's Skirts	2017-07-27	Grace Fashion Collections	1.751619048	1.751619048	1.751619048	1.839157509	1.646285714	2.613
3611	Women's Skirts	2017-07-27	Gravity Threads	0.757	0.757	0.757	0.807	1.575571429	
3611	Women's Skirts	2017-07-27	HDE	2.76156261	2.76156261	2.76156261	3.656285714	4.469857143	5.092
3611	Women's Skirts	2017-07-27	HIKA	1.373380952	1.373380952	1.373380952	1.544059524	1.884535714	2.077
3611	Women's Skirts	2017-07-27	HOTAPEI	2.469867347	2.469867347	2.469867347	2.752763605	2.653170068	3.164666667
3611	Women's Skirts	2017-07-27	Hego	1.95025	1.95025	1.95025	0.540714286		
3611	Women's Skirts	2017-07-27	HerShe	0.6725	0.6725	0.6725	0.802587302	0.943063492	2.01
3611	Women's Skirts	2017-07-27	Huiyuzhi	1.157514286	1.157514286	1.157514286	0.917797619	1.134873016	0.603
3611	Women's Skirts	2017-07-27	HyBrid & Company	5.876983844	5.876983844	5.876983844	6.078743197	5.893863946	5.887
3611	Women's Skirts	2017-07-27	INCH & FIT	0.174285714	0.174285714	0.174285714	0.180238095	0.192142857	
3611	Women's Skirts	2017-07-27	J.TOMSON	1.928077629	1.928077629	1.928077629	1.231659976	0.448779762	
3611	Women's Skirts	2017-07-27	JS Fashion Vintage Dress	0.769980519	0.769980519	0.769980519	0.528780952	0.487531746	0.938
3611	Women's Skirts	2017-07-27	Janmid	0.83992381	0.83992381	0.83992381	0.966114286	0.943063492	
3611	Women's Skirts	2017-07-27	Jubilee Couture	2.37524026	2.37524026	2.37524026	3.4505	4.192285714	2.479
3611	Women's Skirts	2017-07-27	Junky Closet	0.3785	0.3785	0.3785	0.540714286	0.576428571	
3611	Women's Skirts	2017-07-27	LEE	1.664	1.664	1.664	0.576428571	0.653285714	
3611	Women's Skirts	2017-07-27	LISTONE	2.469971429	2.469971429	2.469971429			
3611	Women's Skirts	2017-07-27	LaSuiveur	1.567662132	1.567662132	1.567662132	1.163903586	0.895111111	0.871
3611	Women's Skirts	2017-07-27	Lalagen	2.941929453	2.941929453	2.941929453	3.176274725	3.570142857	2.814
3611	Women's Skirts	2017-07-27	Levi's	1.104535714	1.104535714	1.104535714			
3611	Women's Skirts	2017-07-27	Lexi	1.19847619	1.19847619	1.19847619	1.05905291	1.19925	1.206
3611	Women's Skirts	2017-07-27	Lisong	0.422031746	0.422031746	0.422031746	0.648857143	0.691714286	
3611	Women's Skirts	2017-07-27	Lock Love Company	6.494214286	6.494214286	6.494214286	6.460714286	6.451142857	6.432
3611	Women's Skirts	2017-07-27	Lock and Love	6.573178571	6.573178571	6.573178571	6.604285714	6.575571429	6.499
3611	Women's Skirts	2017-07-27	Lovezesent	2.227202381	2.227202381	2.227202381	0.879126984	1.144547619	
3611	Women's Skirts	2017-07-27	MICHEN	1.63524812	1.63524812	1.63524812	2.245757937	3.378714286	4.891
3611	Women's Skirts	2017-07-27	MSBASIC	1.311736264	1.311736264	1.311736264	0.78822619	0.777428571	
3611	Women's Skirts	2017-07-27	Made By Johnny	6.746103316	6.746103316	6.746103316	6.759377551	6.771428571	6.766666667
3611	Women's Skirts	2017-07-27	Meilun	0.714166667	0.714166667	0.714166667	0.53052381	0.56147619	
3611	Women's Skirts	2017-07-27	Melansay	5.30975	5.30975	5.30975	5.115928571	5.187714286	5.025
3611	Women's Skirts	2017-07-27	NINEWE	0.965825397	0.965825397	0.965825397	1.220130952	1.566444444	
3611	Women's Skirts	2017-07-27	NO DATA	1.391763668	1.391763668	1.391763668	0.637059524		
3611	Women's Skirts	2017-07-27	Neeson	1.464	1.464	1.464			
3611	Women's Skirts	2017-07-27	Noble U	0.88847619	0.88847619	0.88847619	1.205973545	1.357392857	1.34
3611	Women's Skirts	2017-07-27	Novia's Choice	4.011074405	4.011074405	4.011074405	3.901108844	3.790285714	3.819
3611	Women's Skirts	2017-07-27	OCHENTA	3.853184524	3.853184524	3.853184524	3.513962585	3.227863946	3.886
3611	Women's Skirts	2017-07-27	OUGES	0.483352381	0.483352381	0.483352381	0.180238095		
3611	Women's Skirts	2017-07-27	PERSUN	0.557227513	0.557227513	0.557227513	0.654333333	0.495507937	
3611	Women's Skirts	2017-07-27	Paul Jones®Dress	2.364268078	2.364268078	2.364268078	1.794421245	1.943	2.412
3611	Women's Skirts	2017-07-27	Popana	0.84715873	0.84715873	0.84715873	0.658654762	0.895111111	0.201
3611	Women's Skirts	2017-07-27	Pretchic	1.452285714	1.452285714	1.452285714	1.591571429	1.870142857	1.273
3611	Women's Skirts	2017-07-27	PrettyWorld Vintage Dress	6.0635	6.0635	6.0635	6.049142857	5.876857143	5.427
3611	Women's Skirts	2017-07-27	Red Hanger	2.440545013	2.440545013	2.440545013	1.582590939	1.349695767	
3611	Women's Skirts	2017-07-27	Regna X	2.850912209	2.850912209	2.850912209	3.418214286	3.723285714	4.288
3611	Women's Skirts	2017-07-27	Rekucci	2.758714286	2.758714286	2.758714286	2.724107143	2.999020408	2.747
3611	Women's Skirts	2017-07-27	Relipop	0.760685714	0.760685714	0.760685714			
