url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
1955	Perfumes & Fragrances	2017-07-31	Kirkland Signature	0.857392715					
1955	Perfumes & Fragrances	2017-07-31	Kis Oil'S	5.531716656	5.857920875	6.1774	6.336285714	6.393714286	6.499
1955	Perfumes & Fragrances	2017-07-31	LEVOIT	1.647788079					
1955	Perfumes & Fragrances	2017-07-31	Lademayh	1.21994702	1.225333333	1.252			
1955	Perfumes & Fragrances	2017-07-31	Lagunamoon	4.032134869	5.174294125	5.715026667	6.458222789	6.671285714	6.7
1955	Perfumes & Fragrances	2017-07-31	Liz Claiborne	0.333796026	0.340977778				
1955	Perfumes & Fragrances	2017-07-31	MAJESTIC PURE	6.143483489	6.249611111	5.846866667	5.336071429	4.450714286	6.298
1955	Perfumes & Fragrances	2017-07-31	MONQ	0.59511513	0.682493827	0.124333333	0.151	0.079920635	0.201
1955	Perfumes & Fragrances	2017-07-31	Majestic Pure	4.768466917	4.923813169	5.018928889	4.633673469	4.523210884	4.051333333
1955	Perfumes & Fragrances	2017-07-31	Maple Holistics	0.169437086	0.170185185	0.173888889			
1955	Perfumes & Fragrances	2017-07-31	Marc Jacobs	0.423389993					
1955	Perfumes & Fragrances	2017-07-31	Mermaid	1.739331862	1.762074074	1.874666667			
1955	Perfumes & Fragrances	2017-07-31	NEXGADGET	2.673723797	3.141066434	3.302043403	3.996416667	2.950095238	1.005
1955	Perfumes & Fragrances	2017-07-31	NO DATA	0.882531005	0.933488889	1.356333333			
1955	Perfumes & Fragrances	2017-07-31	NOW	1.879176337	2.403676852	1.948846154	0.918011905	0.436819048	
1955	Perfumes & Fragrances	2017-07-31	NOW Foods	4.695055617	4.452355925	2.358318244	2.476028912	3.405129252	2.424
1955	Perfumes & Fragrances	2017-07-31	NZ Country Manuka	0.528178808	0.408444444	0.417333333			
1955	Perfumes & Fragrances	2017-07-31	Natural Riches	1.064196468	0.408444444	0.417333333			
1955	Perfumes & Fragrances	2017-07-31	Nautica	4.129463595	3.192976209	1.692	2.241922078	2.479	4.087
1955	Perfumes & Fragrances	2017-07-31	Neloodony	0.68235596	0.694175926	0.752694444	0.853011905	0.230571429	
1955	Perfumes & Fragrances	2017-07-31	Nutrovape	0.812329151	0.197074074				
1955	Perfumes & Fragrances	2017-07-31	Oak Leaf	1.637343046					
1955	Perfumes & Fragrances	2017-07-31	OliveTech	3.048679755	2.468551392	2.898015432	1.890966667	0.927079365	
1955	Perfumes & Fragrances	2017-07-31	Onepure	5.768655629	6.015855556	5.784333333	5.776357143	5.857714286	5.829
1955	Perfumes & Fragrances	2017-07-31	Ovvio Oils	1.568975717	1.582740741	1.650888889			
1955	Perfumes & Fragrances	2017-07-31	P&J Trading	3.089122422	3.912714568	3.670517778	3.682382653	3.637884354	4.04
1955	Perfumes & Fragrances	2017-07-31	PUREST NATURALS	1.109606607	1.238062593	1.483247778	1.048142857	1.344214286	2.211
1955	Perfumes & Fragrances	2017-07-31	PURSONIC	3.062157174	1.416443167	1.874512077	1.98867619	0.799206349	
1955	Perfumes & Fragrances	2017-07-31	Paco Rabanne	0.681500221	0.696162963				
1955	Perfumes & Fragrances	2017-07-31	Paco Rabanne 1 Million	2.538043027	3.226406115	2.908833333	2.301779221	1.238785714	
1955	Perfumes & Fragrances	2017-07-31	Paul Sebastian	0.434832965	0.440518519				
1955	Perfumes & Fragrances	2017-07-31	Plant Guru	3.007133266	3.855074761	5.021628889	4.747428571	4.804857143	4.757
1955	Perfumes & Fragrances	2017-07-31	Plant Therapy	1.013512033	0.792488028	1.135944444	1.08287013	1.400357143	
1955	Perfumes & Fragrances	2017-07-31	Plant Therapy Essential Oils	1.526234356	1.571569161	1.796013605			
1955	Perfumes & Fragrances	2017-07-31	Puig	0.301933933	0.319140212	0.4235	0.35368254	0.518285714	
1955	Perfumes & Fragrances	2017-07-31	Pure	4.317738547	4.737141258	5.389033333	5.604071429	5.561	5.36
1955	Perfumes & Fragrances	2017-07-31	Pure Body Naturals	3.868178392	3.057656264	3.394238292	5.045314455	5.344408163	6.194666667
1955	Perfumes & Fragrances	2017-07-31	Pure Enrichment	1.943026978	2.669282407	3.690766111	3.527071429	2.546	1.273
1955	Perfumes & Fragrances	2017-07-31	Pure Joy	2.411171788	2.561945602	4.0602	4.077428571	3.742428571	3.35
1955	Perfumes & Fragrances	2017-07-31	RALPH LAUREN	1.531766155	1.662085017	3.125833333	2.326142857		
1955	Perfumes & Fragrances	2017-07-31	Radha	0.948847682					
1955	Perfumes & Fragrances	2017-07-31	Radha Beauty	6.787468678	6.770960082	6.753771111	6.696666667	6.677142857	6.696666667
1955	Perfumes & Fragrances	2017-07-31	RawChemistry	3.183890891	3.939607449	3.920397407	4.354346939	4.626544218	4.422
1955	Perfumes & Fragrances	2017-07-31	SAN Nutrition	2.972884267	1.713037037				
1955	Perfumes & Fragrances	2017-07-31	SATYA SAI BABA NAGCHAMPA	1.645213321	1.928742877	2.072888889	1.789857143	1.914285714	1.943
1955	Perfumes & Fragrances	2017-07-31	SHARKK	0.440536424	0.442481481	0.452111111			
1955	Perfumes & Fragrances	2017-07-31	SISFUNG	0.423389993	0.510555556				
1955	Perfumes & Fragrances	2017-07-31	SOLIGT	0.894183904	1.110694444	1.477361111	1.161777778	1.234388889	
1955	Perfumes & Fragrances	2017-07-31	Salvatore Ferragamo	0.750379691					
1955	Perfumes & Fragrances	2017-07-31	Sarah Jessica Parker	0.886325958	1.077083333	1.800666667			
1955	Perfumes & Fragrances	2017-07-31	Simway	1.315824002	1.250251852	1.591			
1955	Perfumes & Fragrances	2017-07-31	Sky Organics	0.928623921	0.769222222	0.893666667	0.656228571	0.827657143	1.072
1955	Perfumes & Fragrances	2017-07-31	Soft digits	2.645893635	1.950628415	2.896633333	2.517285714	2.632142857	2.68
1955	Perfumes & Fragrances	2017-07-31	Sol Beauty	0.915073557	1.040524444				
1955	Perfumes & Fragrances	2017-07-31	SpaRoom	0.373091391	0.375453704				
1955	Perfumes & Fragrances	2017-07-31	Spaire	1.524933775					
1955	Perfumes & Fragrances	2017-07-31	Stadler Form	2.097652318					
1955	Perfumes & Fragrances	2017-07-31	Sun Organic	6.224695584	6.294725267	6.177355556	6.282918367	6.331666667	6.428333333
1955	Perfumes & Fragrances	2017-07-31	Syntus	3.607051605	2.234136876	1.422372222	1.58725		
1955	Perfumes & Fragrances	2017-07-31	Sztrokia	1.632134413	1.402703704	1.561166667	1.671642857	0.384285714	
1955	Perfumes & Fragrances	2017-07-31	TASEYAR	1.281612951	1.29837037	1.381333333			
1955	Perfumes & Fragrances	2017-07-31	TaoTronics	3.341030992	2.454248457	3.364724167	4.065892928	3.016230159	2.626
1955	Perfumes & Fragrances	2017-07-31	Tenswall	2.123359333	2.203555556	1.953266667	0.720952381	0.768571429	1.34
1955	Perfumes & Fragrances	2017-07-31	The Body Shop	2.43989404	2.450666667	2.504			
1955	Perfumes & Fragrances	2017-07-31	The Essential Wellness	1.511548013	1.537731481	1.667361111			
1955	Perfumes & Fragrances	2017-07-31	Thinkmax	0.474423841	0.476518519				
1955	Perfumes & Fragrances	2017-07-31	TomCare	1.193860596	1.287672222	1.150788889	1.542666667	2.372142857	3.618
1955	Perfumes & Fragrances	2017-07-31	Tommy Hilfiger	0.354732156	0.35937037				
1955	Perfumes & Fragrances	2017-07-31	URPOWER	5.445246773	5.437042963	5.681037037	6.09244898	6.304217687	6.279
1955	Perfumes & Fragrances	2017-07-31	US Organic	0.216301798					
1955	Perfumes & Fragrances	2017-07-31	Ultimately Essential	0.84718543					
1955	Perfumes & Fragrances	2017-07-31	United Colors of Benetton	2.746863135					
1955	Perfumes & Fragrances	2017-07-31	Unknown	1.710208609					
1955	Perfumes & Fragrances	2017-07-31	UpNature	1.598097255	1.877437456	1.070188889			
1955	Perfumes & Fragrances	2017-07-31	VELSENX	1.785103753					
1955	Perfumes & Fragrances	2017-07-31	VOLADOR	1.016622517	1.021111111	1.043333333			
1955	Perfumes & Fragrances	2017-07-31	Van Cleef & Arpels	1.223918764					
1955	Perfumes & Fragrances	2017-07-31	Vera Wang	2.823131814	2.733411811	2.221689986	2.660857143	2.699142857	3.149
1955	Perfumes & Fragrances	2017-07-31	Versace	2.452464906	3.198412312	3.320881226	3.246857143	3.074	2.977333333
1955	Perfumes & Fragrances	2017-07-31	VicTsing	4.804132138	4.235840136	1.793640625	1.272498168	1.320857143	1.608
1955	Perfumes & Fragrances	2017-07-31	Viktor & Rolf	0.452015453	0.461740741				
1955	Perfumes & Fragrances	2017-07-31	Viva Naturals	3.726125689	2.107943704	2.382687812	2.540639456	2.515322751	
1955	Perfumes & Fragrances	2017-07-31	Whiff	0.237211921					
1955	Perfumes & Fragrances	2017-07-31	Woolzies	0.365916556	0.313				
1955	Perfumes & Fragrances	2017-07-31	Young Living	0.230312362	0.301407407	0.452111111			
1955	Perfumes & Fragrances	2017-07-31	Yves Saint Laurent	0.372761589	0.374407407	0.382555556	0.39652381	0.422714286	
1955	Perfumes & Fragrances	2017-07-31	Zen Breeze	2.591370922	2.797628694	1.168995169	0.707402597	0.896628571	
1955	Perfumes & Fragrances	2017-07-31	aickar	1.739516556					
1955	Perfumes & Fragrances	2017-07-31	doTERRA	5.362403754	5.292558395	5.000373333	5.228078231	5.243319728	4.964
1955	Perfumes & Fragrances	2017-07-31	hOmeLabs	0.937974614	0.946203704	0.986944444	1.056785714	0.153714286	
1955	Perfumes & Fragrances	2017-07-31	mEssentials	0.535519868	0.544796296				
1955	Perfumes & Fragrances	2017-08-01	ARCHEER	2.205458246	0.884962963	0.904222222			
1955	Perfumes & Fragrances	2017-08-01	ASAKUKI	2.458929833	3.059603383	5.056265926	5.381054422	5.704571429	5.896
1955	Perfumes & Fragrances	2017-08-01	ASUTRA	1.125473684					
1955	Perfumes & Fragrances	2017-08-01	AUKEY	1.219894737	1.225333333	1.252			
1955	Perfumes & Fragrances	2017-08-01	Anjou	1.460757885	1.834547037	2.195287778	0.217650794		
1955	Perfumes & Fragrances	2017-08-01	Aroma Outfitters	1.430190058	1.449074074	1.541666667			
1955	Perfumes & Fragrances	2017-08-01	AromaCare	0.203315789	0.204222222	0.208666667			
1955	Perfumes & Fragrances	2017-08-01	Aropey	1.543484211	1.577022222	1.848277778	1.979071429	2.224309524	2.68
1955	Perfumes & Fragrances	2017-08-01	ArtNaturals	6.676420865	6.695862963	6.682888889	6.775153061	6.646857143	6.794666667
1955	Perfumes & Fragrances	2017-08-01	Artizen	3.648806741	4.412476331	5.200762963	5.578715986	5.692	5.548666667
1955	Perfumes & Fragrances	2017-08-01	Arvidsson	0.677719298	0.680740741				
1955	Perfumes & Fragrances	2017-08-01	Aviano Botanicals	0.763810526	0.453291667	0.504972222			
1955	Perfumes & Fragrances	2017-08-01	Azzaro	3.463843247	4.294675298	4.007862069	4.938857143	5.417428571	5.762
1955	Perfumes & Fragrances	2017-08-01	BAXIA TECHNOLOGY	3.795884711	4.074210537	5.245066667	5.454	5.261619048	4.780666667
1955	Perfumes & Fragrances	2017-08-01	BVLGARI	0.426315789	0.430092593				
1955	Perfumes & Fragrances	2017-08-01	Baltic Essentials	0.813263158	0.816888889	0.834666667			
1955	Perfumes & Fragrances	2017-08-01	Barnhouse Blue	0.236389474	0.241525926	0.266711111	0.291535714	0.076857143	
1955	Perfumes & Fragrances	2017-08-01	Bath & Body Works	3.416469064	3.198	1.775777778			
1955	Perfumes & Fragrances	2017-08-01	Beauty Aura	0.673458204	0.102111111				
1955	Perfumes & Fragrances	2017-08-01	Bel Air Naturals	1.790526316	1.806388889	1.884166667			
1955	Perfumes & Fragrances	2017-08-01	Body Wonders	1.040966165	0.919				
1955	Perfumes & Fragrances	2017-08-01	Brilliant Beauty	0.683427318	0.76962963	0.6045	0.64575	0.712704762	0.335
1955	Perfumes & Fragrances	2017-08-01	Britney Spears	0.13554386					
1955	Perfumes & Fragrances	2017-08-01	California Home Goods	1.062223684	1.080805556				
1955	Perfumes & Fragrances	2017-08-01	Calily	0.955289885	0.405740741				
1955	Perfumes & Fragrances	2017-08-01	Chakra Naturals	1.392404025	1.48803268	1.819847222	2.469428571	2.823571429	2.211
1955	Perfumes & Fragrances	2017-08-01	Clinique	2.466618746	2.83564932	2.831866667	3.082	3.129857143	3.216
1955	Perfumes & Fragrances	2017-08-01	Comfort Zone	0.490284795	0.544660969	0.069555556			
1955	Perfumes & Fragrances	2017-08-01	ComfySure	1.546253289	1.799304611	2.055600907	1.729285714		
1955	Perfumes & Fragrances	2017-08-01	Cornucopia Brands	3.573490988	3.462526455	3.832915709	4.058285714	4.154	4.355
1955	Perfumes & Fragrances	2017-08-01	Creation Pharm	1.118236842	1.123222222	1.147666667			
1955	Perfumes & Fragrances	2017-08-01	Curve	0.732315789	0.819333333				
1955	Perfumes & Fragrances	2017-08-01	DaBee	1.386732331	1.721592593	2.782222222			
1955	Perfumes & Fragrances	2017-08-01	Davidoff	4.435664474	5.0585	5.284066667	5.288214286	4.747428571	4.288
1955	Perfumes & Fragrances	2017-08-01	Deckey	0.406631579	0.408444444	0.417333333			
1955	Perfumes & Fragrances	2017-08-01	Dolce & Gabbana	1.822349792	2.006765969	0.415755556			
1955	Perfumes & Fragrances	2017-08-01	Dolce Essenza	2.595342105	2.60637037	2.660444444			
1955	Perfumes & Fragrances	2017-08-01	Donna Karan	0.824508224	0.852607639				
1955	Perfumes & Fragrances	2017-08-01	Earth's Gift	0.973368421	0.811481481	0.863333333			
1955	Perfumes & Fragrances	2017-08-01	Edens Garden	0.451336657	0.154833333				
1955	Perfumes & Fragrances	2017-08-01	Elizabeth Taylor	1.026007519	1.145564103	0.069555556	0.072095238	0.076857143	0.134
1955	Perfumes & Fragrances	2017-08-01	Essential Oil Labs	3.504132098	2.930261728	2.361635926	1.821214286	1.464163265	1.541
1955	Perfumes & Fragrances	2017-08-01	Essentially KateS	5.071353027	5.059359967	4.341850575	4.838357143	5.120714286	5.159
1955	Perfumes & Fragrances	2017-08-01	Estee Lauder	1.184160405	1.37663322	0.466861111	0.529083333	0.475095238	0.737
1955	Perfumes & Fragrances	2017-08-01	Eternal Essence Oils	0.379982456	0.38662963	0.419222222	0.475095238	0.623380952	
1955	Perfumes & Fragrances	2017-08-01	Fabulous Frannie	2.357065144	1.578451147	0.774614512	0.259142857	0.367634921	
1955	Perfumes & Fragrances	2017-08-01	Fine Line Living	0.338859649					
1955	Perfumes & Fragrances	2017-08-01	First Botany Cosmeceuticals	1.992927763	2.254814815	2.444444444			
1955	Perfumes & Fragrances	2017-08-01	FourXX	0.914921053					
1955	Perfumes & Fragrances	2017-08-01	GIORGIO ARMANI	2.566588262	3.099004842	2.894666667	3.961428571	4.316714286	4.221
1955	Perfumes & Fragrances	2017-08-01	GREEVOO	0.690360197					
1955	Perfumes & Fragrances	2017-08-01	Gaia Purity	0.431450292	0.476518519	0.486888889			
1955	Perfumes & Fragrances	2017-08-01	Gardinesca	2.390940058	2.61362037				
1955	Perfumes & Fragrances	2017-08-01	Generic	1.441631579					
1955	Perfumes & Fragrances	2017-08-01	GerTong	1.829842105	1.838	1.878			
1955	Perfumes & Fragrances	2017-08-01	Giorgio Armani	0.24027193	0.243444444				
1955	Perfumes & Fragrances	2017-08-01	Givenchy	0.982692982	0.987074074				
1955	Perfumes & Fragrances	2017-08-01	Gucci	0.771390351	0.821546296				
1955	Perfumes & Fragrances	2017-08-01	Guerlain	0.085263158	0.086018519				
1955	Perfumes & Fragrances	2017-08-01	Guy Laroche	0.959632414	1.101640212	0.230904762	0.1345	0.153714286	
1955	Perfumes & Fragrances	2017-08-01	HUGO BOSS	0.204631579	0.206444444				
1955	Perfumes & Fragrances	2017-08-01	Healing Solutions	6.455107052	6.379540741	6.228728889	6.054336735	6.083401361	5.81
1955	Perfumes & Fragrances	2017-08-01	Honeydew	2.543924412					
1955	Perfumes & Fragrances	2017-08-01	Housmile	1.421269737	1.469763889	1.467277778	0.540714286	0.576428571	
1955	Perfumes & Fragrances	2017-08-01	InnoGear	6.64654272	6.654951852	6.632012963	6.659142857	6.664	6.596
1955	Perfumes & Fragrances	2017-08-01	Innoo Tech	0.905422868					
1955	Perfumes & Fragrances	2017-08-01	Innoo tech	0.975864035					
1955	Perfumes & Fragrances	2017-08-01	Island's Miracle	1.121216374	1.101037037	1.148444444			
1955	Perfumes & Fragrances	2017-08-01	Ivanka Trump	2.545121597					
1955	Perfumes & Fragrances	2017-08-01	Jennifer Lopez	3.157948458	4.154692836	3.417129477	3.708928571	4.479428571	4.489
1955	Perfumes & Fragrances	2017-08-01	Jergens	0.382190476	0.32677037				
1955	Perfumes & Fragrances	2017-08-01	Jessica McClintock	0.304973684	0.306333333				
1955	Perfumes & Fragrances	2017-08-01	JooJoo	2.288114035					
1955	Perfumes & Fragrances	2017-08-01	KMASHI	0.779377193	0.782851852	0.799888889			
1955	Perfumes & Fragrances	2017-08-01	Kaith	2.26808114					
1955	Perfumes & Fragrances	2017-08-01	Kate Perry	0.183064327	0.034037037	0.034777778			
1955	Perfumes & Fragrances	2017-08-01	Kenneth Cole	0.101657895	0.102111111				
1955	Perfumes & Fragrances	2017-08-01	Kirkland Signature	0.857045614					
1955	Perfumes & Fragrances	2017-08-01	Kis Oil'S	5.5373489	5.857920875	6.188566667	6.336285714	6.384142857	6.365
1955	Perfumes & Fragrances	2017-08-01	LEVOIT	1.647578947					
1955	Perfumes & Fragrances	2017-08-01	Lademayh	1.219894737	1.225333333	1.252			
1955	Perfumes & Fragrances	2017-08-01	Lagunamoon	4.052063235	5.20293552	5.765497778	6.549183673	6.680857143	6.7
1955	Perfumes & Fragrances	2017-08-01	Liz Claiborne	0.333726316	0.340977778				
1955	Perfumes & Fragrances	2017-08-01	MAJESTIC PURE	6.145400071	6.249611111	5.844633333	5.350428571	4.737857143	6.432
1955	Perfumes & Fragrances	2017-08-01	MONQ	0.583530702	0.66527381	0.117027778	0.136619048	0.079071429	0.067
1955	Perfumes & Fragrances	2017-08-01	Majestic Pure	4.758862325	4.91264	4.973343704	4.539416667	4.384210884	3.383333333
1955	Perfumes & Fragrances	2017-08-01	Maple Holistics	0.169429825	0.170185185				
1955	Perfumes & Fragrances	2017-08-01	Marc Jacobs	0.423336257					
1955	Perfumes & Fragrances	2017-08-01	Mermaid	1.739111111	1.762074074	1.874666667			
1955	Perfumes & Fragrances	2017-08-01	NEXGADGET	2.661484918	3.144175632	3.269621333	3.73122449	2.365823129	1.139
1955	Perfumes & Fragrances	2017-08-01	NO DATA	0.881799043	0.933488889	1.356333333			
1955	Perfumes & Fragrances	2017-08-01	NOW	1.86715299	2.3926	1.867042735	0.752043651	0.528780952	0.603
1955	Perfumes & Fragrances	2017-08-01	NOW Foods	4.683319361	4.430913551	2.33976909	2.570102041	3.332653061	2.924
1955	Perfumes & Fragrances	2017-08-01	NZ Country Manuka	0.528026316	0.408444444	0.417333333			
1955	Perfumes & Fragrances	2017-08-01	Natural Riches	1.064061404	0.408444444	0.417333333			
1955	Perfumes & Fragrances	2017-08-01	Nautica	4.127606285	3.171710648	1.840833333	2.43765873	2.900142857	3.886
1955	Perfumes & Fragrances	2017-08-01	Neloodony	0.682241228	0.694175926	0.752694444	0.853011905		
1955	Perfumes & Fragrances	2017-08-01	Nutrovape	0.811263158	0.240851852				
1955	Perfumes & Fragrances	2017-08-01	Oak Leaf	1.637001754					
1955	Perfumes & Fragrances	2017-08-01	OliveTech	3.040883775	2.452461244	2.898015432	1.652857143	0.647857143	
1955	Perfumes & Fragrances	2017-08-01	Onepure	5.769052632	6.013622222	5.7687	5.771571429	5.848142857	5.829
1955	Perfumes & Fragrances	2017-08-01	Ovvio Oils	1.568842105	1.582740741	1.650888889			
1955	Perfumes & Fragrances	2017-08-01	P&J Trading	3.095320115	3.916877243	3.643611111	3.701586735	3.79414966	3.992333333
1955	Perfumes & Fragrances	2017-08-01	PUREST NATURALS	1.10482359	1.222408326	1.486112029	1.118888889	1.459895238	1.675
1955	Perfumes & Fragrances	2017-08-01	PURSONIC	3.054680702	1.407612434	1.874512077	1.946698413	0.734238095	
1955	Perfumes & Fragrances	2017-08-01	Paco Rabanne	0.681357895	0.696162963				
1955	Perfumes & Fragrances	2017-08-01	Paco Rabanne 1 Million	2.530900585	3.211420479	2.833817778	2.103628571	0.927079365	
1955	Perfumes & Fragrances	2017-08-01	Paul Sebastian	0.434777778	0.440518519				
1955	Perfumes & Fragrances	2017-08-01	Plant Guru	3.019546226	3.902601852	4.988106667	4.752214286	4.814428571	4.623
1955	Perfumes & Fragrances	2017-08-01	Plant Therapy	1.011654533	0.792488028	1.135944444	1.08287013	1.321952381	
1955	Perfumes & Fragrances	2017-08-01	Plant Therapy Essential Oils	1.525794307	1.571569161	1.796013605			
1955	Perfumes & Fragrances	2017-08-01	Puig	0.301766917	0.319140212	0.4235	0.35368254	0.518285714	
1955	Perfumes & Fragrances	2017-08-01	Pure	4.327038827	4.772779055	5.382333333	5.623214286	5.551428571	5.628
1955	Perfumes & Fragrances	2017-08-01	Pure Body Naturals	3.883983399	3.110353795	3.526722222	5.205879966	5.407863946	5.963
1955	Perfumes & Fragrances	2017-08-01	Pure Enrichment	1.939465923	2.669282407	3.690766111	3.240893773	2.240571429	
1955	Perfumes & Fragrances	2017-08-01	Pure Joy	2.413345551	2.575237037	4.0401	3.972142857	3.493571429	2.747
1955	Perfumes & Fragrances	2017-08-01	RALPH LAUREN	1.530501196	1.662085017	3.125833333	1.710071429		
1955	Perfumes & Fragrances	2017-08-01	Radha	0.948807018					
1955	Perfumes & Fragrances	2017-08-01	Radha Beauty	6.787321157	6.770571193	6.753771111	6.696666667	6.701333333	6.765
1955	Perfumes & Fragrances	2017-08-01	RawChemistry	3.190417823	3.943876543	3.965278889	4.333588435	4.636142857	4.154
1955	Perfumes & Fragrances	2017-08-01	SAN Nutrition	2.966045357	1.6635				
1955	Perfumes & Fragrances	2017-08-01	SATYA SAI BABA NAGCHAMPA	1.651784012	1.943806429	2.072888889	1.938214286	1.943	2.546
1955	Perfumes & Fragrances	2017-08-01	SHARKK	0.440517544	0.442481481	0.452111111			
1955	Perfumes & Fragrances	2017-08-01	SISFUNG	0.423336257	0.510555556				
1955	Perfumes & Fragrances	2017-08-01	SOLIGT	0.906680444	1.126161896	1.515050785	1.291440476	1.317373016	2.01
1955	Perfumes & Fragrances	2017-08-01	Salvatore Ferragamo	0.750315789					
1955	Perfumes & Fragrances	2017-08-01	Sarah Jessica Parker	0.885020335	1.077083333	1.800666667			
1955	Perfumes & Fragrances	2017-08-01	Simway	1.315241627	1.250251852	1.591			
1955	Perfumes & Fragrances	2017-08-01	Sky Organics	0.967953216	0.842777778	0.99462963	0.871134921	1.13065873	2.479
1955	Perfumes & Fragrances	2017-08-01	Soft digits	2.648877193	1.973816607	2.898866667	2.493357143	2.785285714	3.082
1955	Perfumes & Fragrances	2017-08-01	Sol Beauty	0.914139724	1.040524444				
1955	Perfumes & Fragrances	2017-08-01	SpaRoom	0.372940351	0.375453704				
1955	Perfumes & Fragrances	2017-08-01	Spaire	1.524868421					
1955	Perfumes & Fragrances	2017-08-01	Stadler Form	2.097473684					
1955	Perfumes & Fragrances	2017-08-01	Sun Organic	6.225595914	6.29630856	6.173071481	6.292591837	6.331666667	6.360666667
1955	Perfumes & Fragrances	2017-08-01	Syntus	3.596131714	2.187904139	1.401157895	1.632380952		
1955	Perfumes & Fragrances	2017-08-01	Sztrokia	1.631536062	1.402703704	1.561166667	1.671642857		
1955	Perfumes & Fragrances	2017-08-01	TASEYAR	1.281450292	1.29837037	1.381333333			
1955	Perfumes & Fragrances	2017-08-01	TaoTronics	3.325614318	2.454248457	3.344077098	3.906641307	2.527392857	1.876
1955	Perfumes & Fragrances	2017-08-01	Tenswall	2.026070175	2.111425926	1.868777778	0.9415	1.058166667	1.943
1955	Perfumes & Fragrances	2017-08-01	The Body Shop	2.439789474	2.450666667	2.504			
1955	Perfumes & Fragrances	2017-08-01	The Essential Wellness	1.51129386	1.537731481	1.667361111			
1955	Perfumes & Fragrances	2017-08-01	Thinkmax	0.474403509	0.476518519				
1955	Perfumes & Fragrances	2017-08-01	TomCare	1.237459064	1.340037037	1.289060606	1.836507937	2.666895238	3.484
1955	Perfumes & Fragrances	2017-08-01	Tommy Hilfiger	0.354687135	0.35937037				
1955	Perfumes & Fragrances	2017-08-01	URPOWER	5.45113129	5.440209877	5.698914444	6.163367347	6.308571429	6.348
1955	Perfumes & Fragrances	2017-08-01	US Organic	0.216239348					
1955	Perfumes & Fragrances	2017-08-01	Ultimately Essential	0.847149123					
1955	Perfumes & Fragrances	2017-08-01	United Colors of Benetton	2.746289474					
1955	Perfumes & Fragrances	2017-08-01	Unknown	1.709921053					
1955	Perfumes & Fragrances	2017-08-01	UpNature	1.595385799	1.877437456	1.072259259			
1955	Perfumes & Fragrances	2017-08-01	VELSENX	1.784877193					
1955	Perfumes & Fragrances	2017-08-01	VOLADOR	1.016578947	1.021111111	1.043333333			
1955	Perfumes & Fragrances	2017-08-01	Van Cleef & Arpels	1.223663158					
1955	Perfumes & Fragrances	2017-08-01	Vera Wang	2.823069223	2.715991897	2.261784179	2.718285714	2.737428571	2.814
1955	Perfumes & Fragrances	2017-08-01	Versace	2.455986093	3.212724567	3.295688334	3.202244898	3.071836735	2.962666667
1955	Perfumes & Fragrances	2017-08-01	VicTsing	4.782571086	4.181859127	1.750472222	1.34	1.292142857	1.608
1955	Perfumes & Fragrances	2017-08-01	Viktor & Rolf	0.451921053	0.461740741				
1955	Perfumes & Fragrances	2017-08-01	Viva Naturals	3.718130743	2.038447338	2.382687812	2.540639456	2.515322751	
1955	Perfumes & Fragrances	2017-08-01	Whiff	0.237201754					
1955	Perfumes & Fragrances	2017-08-01	Woolzies	0.365768421	0.313				
1955	Perfumes & Fragrances	2017-08-01	Young Living	0.281162768	0.395416667	0.574222222	0.684904762	0.730142857	1.273
1955	Perfumes & Fragrances	2017-08-01	Yves Saint Laurent	0.372745614	0.374407407	0.382555556	0.39652381	0.422714286	
1955	Perfumes & Fragrances	2017-08-01	Zen Breeze	2.579837853	2.777451622	1.089173913	0.691077922	0.975063492	1.072
1955	Perfumes & Fragrances	2017-08-01	aickar	1.739368421					
1955	Perfumes & Fragrances	2017-08-01	doTERRA	5.359799169	5.288169383	4.977602963	5.215234694	5.172244898	4.968
1955	Perfumes & Fragrances	2017-08-01	hOmeLabs	0.937894737	0.946203704	0.986944444	1.056785714	0.153714286	
1955	Perfumes & Fragrances	2017-08-01	mEssentials	0.535429825	0.544796296				
1955	Perfumes & Fragrances	2017-08-02	ARCHEER	2.205005316	0.884962963	0.904222222			
1955	Perfumes & Fragrances	2017-08-02	ASAKUKI	2.483706128	3.074172923	5.080865185	5.446142857	5.723714286	5.494
1955	Perfumes & Fragrances	2017-08-02	ASUTRA	1.125379085					
1955	Perfumes & Fragrances	2017-08-02	AUKEY	1.219843137	1.225333333	1.252			
1955	Perfumes & Fragrances	2017-08-02	Anjou	1.459518061	1.834547037	2.195287778	0.217650794		
1955	Perfumes & Fragrances	2017-08-02	Aroma Outfitters	1.430010893	1.449074074	1.541666667			
1955	Perfumes & Fragrances	2017-08-02	AromaCare	0.20330719	0.204222222	0.208666667			
1955	Perfumes & Fragrances	2017-08-02	Aropey	1.585481481	1.626962963	1.887	2.081285714	2.445571429	3.35
1955	Perfumes & Fragrances	2017-08-02	ArtNaturals	6.677850969	6.696942593	6.685193333	6.774857143	6.641530612	6.897
1955	Perfumes & Fragrances	2017-08-02	Artizen	3.666247732	4.450278233	5.18862963	5.607746599	5.672639456	5.819333333
1955	Perfumes & Fragrances	2017-08-02	Arvidsson	0.677690632	0.680740741				
